          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.10549	    0.530991	  1.4900e+02	  6.1055e+00	  1.1953e-01	  2.3362e-03	  8.8964e-02	  4.8915e-02	  3.1746e-05	  3.4774e-01	  3.4651e-02	  7.2469e-04	  1.2957e-02	  5.2812e+04	  3.4523e-02	  7.1769e-02	  2.0320e-01	  5.5744e-01	  3.6291e+00	  1.8108e+01	  8.7975e-04	  9.9438e-04	  1.5572e-01	  7.5269e-02	  7.5269e-02	  1.0024e+00	  2.2378e+01	  0.0000e+00	  1.2627e-01	  8.3738e-04	  1.0533e-03	
     6.10429	    0.532392	  1.5000e+02	  6.1043e+00	  1.1999e-01	  2.3444e-03	  8.9157e-02	  4.9046e-02	  3.1862e-05	  3.4872e-01	  3.4749e-02	  7.2567e-04	  1.2990e-02	  5.2934e+04	  3.4467e-02	  7.1616e-02	  2.0284e-01	  5.5644e-01	  3.6265e+00	  1.8107e+01	  8.8395e-04	  9.9440e-04	  1.5547e-01	  7.5344e-02	  7.5344e-02	  1.0059e+00	  2.2374e+01	  0.0000e+00	  1.2669e-01	  8.3669e-04	  1.0522e-03	
     6.10311	    0.533779	  1.5100e+02	  6.1031e+00	  1.2044e-01	  2.3526e-03	  8.9348e-02	  4.9176e-02	  3.1977e-05	  3.4969e-01	  3.4845e-02	  7.2663e-04	  1.3023e-02	  5.3055e+04	  3.4412e-02	  7.1466e-02	  2.0248e-01	  5.5546e-01	  3.6239e+00	  1.8107e+01	  8.8813e-04	  9.9442e-04	  1.5522e-01	  7.5419e-02	  7.5419e-02	  1.0095e+00	  2.2370e+01	  0.0000e+00	  1.2711e-01	  8.3601e-04	  1.0512e-03	
     6.10194	    0.535152	  1.5200e+02	  6.1019e+00	  1.2088e-01	  2.3607e-03	  8.9536e-02	  4.9305e-02	  3.2090e-05	  3.5065e-01	  3.4941e-02	  7.2758e-04	  1.3056e-02	  5.3175e+04	  3.4357e-02	  7.1318e-02	  2.0213e-01	  5.5448e-01	  3.6214e+00	  1.8106e+01	  8.9231e-04	  9.9444e-04	  1.5498e-01	  7.5494e-02	  7.5494e-02	  1.0131e+00	  2.2367e+01	  0.0000e+00	  1.2753e-01	  8.3533e-04	  1.0502e-03	
     6.10078	    0.536511	  1.5300e+02	  6.1008e+00	  1.2133e-01	  2.3687e-03	  8.9723e-02	  4.9432e-02	  3.2203e-05	  3.5160e-01	  3.5035e-02	  7.2853e-04	  1.3089e-02	  5.3293e+04	  3.4303e-02	  7.1172e-02	  2.0178e-01	  5.5352e-01	  3.6188e+00	  1.8105e+01	  8.9647e-04	  9.9447e-04	  1.5473e-01	  7.5568e-02	  7.5568e-02	  1.0166e+00	  2.2363e+01	  0.0000e+00	  1.2794e-01	  8.3465e-04	  1.0492e-03	
     6.09964	    0.537856	  1.5400e+02	  6.0996e+00	  1.2177e-01	  2.3766e-03	  8.9907e-02	  4.9558e-02	  3.2315e-05	  3.5254e-01	  3.5129e-02	  7.2946e-04	  1.3121e-02	  5.3411e+04	  3.4250e-02	  7.1029e-02	  2.0144e-01	  5.5257e-01	  3.6163e+00	  1.8104e+01	  9.0063e-04	  9.9449e-04	  1.5450e-01	  7.5642e-02	  7.5642e-02	  1.0202e+00	  2.2360e+01	  0.0000e+00	  1.2835e-01	  8.3399e-04	  1.0482e-03	
     6.09851	    0.539188	  1.5500e+02	  6.0985e+00	  1.2220e-01	  2.3845e-03	  9.0090e-02	  4.9683e-02	  3.2425e-05	  3.5347e-01	  3.5222e-02	  7.3038e-04	  1.3153e-02	  5.3527e+04	  3.4198e-02	  7.0887e-02	  2.0110e-01	  5.5163e-01	  3.6138e+00	  1.8103e+01	  9.0478e-04	  9.9451e-04	  1.5427e-01	  7.5716e-02	  7.5716e-02	  1.0238e+00	  2.2356e+01	  0.0000e+00	  1.2875e-01	  8.3333e-04	  1.0472e-03	
      6.0974	    0.540506	  1.5600e+02	  6.0974e+00	  1.2263e-01	  2.3923e-03	  9.0270e-02	  4.9807e-02	  3.2535e-05	  3.5439e-01	  3.5313e-02	  7.3130e-04	  1.3184e-02	  5.3641e+04	  3.4146e-02	  7.0748e-02	  2.0077e-01	  5.5071e-01	  3.6113e+00	  1.8102e+01	  9.0893e-04	  9.9453e-04	  1.5404e-01	  7.5790e-02	  7.5790e-02	  1.0273e+00	  2.2353e+01	  0.0000e+00	  1.2915e-01	  8.3267e-04	  1.0462e-03	
      6.0963	    0.541811	  1.5700e+02	  6.0963e+00	  1.2306e-01	  2.4000e-03	  9.0449e-02	  4.9929e-02	  3.2644e-05	  3.5530e-01	  3.5404e-02	  7.3220e-04	  1.3215e-02	  5.3755e+04	  3.4095e-02	  7.0610e-02	  2.0044e-01	  5.4979e-01	  3.6088e+00	  1.8101e+01	  9.1306e-04	  9.9456e-04	  1.5381e-01	  7.5863e-02	  7.5863e-02	  1.0308e+00	  2.2349e+01	  0.0000e+00	  1.2955e-01	  8.3202e-04	  1.0452e-03	
     6.09522	    0.543102	  1.5800e+02	  6.0952e+00	  1.2349e-01	  2.4077e-03	  9.0625e-02	  5.0051e-02	  3.2752e-05	  3.5620e-01	  3.5494e-02	  7.3309e-04	  1.3246e-02	  5.3867e+04	  3.4045e-02	  7.0475e-02	  2.0012e-01	  5.4889e-01	  3.6063e+00	  1.8100e+01	  9.1719e-04	  9.9458e-04	  1.5359e-01	  7.5936e-02	  7.5936e-02	  1.0344e+00	  2.2346e+01	  0.0000e+00	  1.2994e-01	  8.3138e-04	  1.0442e-03	
     6.09415	     0.54438	  1.5900e+02	  6.0941e+00	  1.2391e-01	  2.4153e-03	  9.0800e-02	  5.0171e-02	  3.2858e-05	  3.5710e-01	  3.5583e-02	  7.3398e-04	  1.3277e-02	  5.3978e+04	  3.3996e-02	  7.0341e-02	  1.9980e-01	  5.4799e-01	  3.6038e+00	  1.8099e+01	  9.2130e-04	  9.9461e-04	  1.5337e-01	  7.6008e-02	  7.6008e-02	  1.0379e+00	  2.2342e+01	  0.0000e+00	  1.3033e-01	  8.3074e-04	  1.0433e-03	
     6.09309	    0.545646	  1.6000e+02	  6.0931e+00	  1.2432e-01	  2.4228e-03	  9.0973e-02	  5.0289e-02	  3.2964e-05	  3.5798e-01	  3.5672e-02	  7.3485e-04	  1.3307e-02	  5.4088e+04	  3.3947e-02	  7.0210e-02	  1.9949e-01	  5.4711e-01	  3.6014e+00	  1.8098e+01	  9.2541e-04	  9.9464e-04	  1.5316e-01	  7.6081e-02	  7.6081e-02	  1.0414e+00	  2.2339e+01	  0.0000e+00	  1.3071e-01	  8.3011e-04	  1.0423e-03	
     6.09204	    0.546898	  1.6100e+02	  6.0920e+00	  1.2473e-01	  2.4302e-03	  9.1143e-02	  5.0407e-02	  3.3069e-05	  3.5886e-01	  3.5759e-02	  7.3572e-04	  1.3337e-02	  5.4197e+04	  3.3899e-02	  7.0080e-02	  1.9917e-01	  5.4624e-01	  3.5990e+00	  1.8097e+01	  9.2952e-04	  9.9466e-04	  1.5295e-01	  7.6153e-02	  7.6153e-02	  1.0450e+00	  2.2335e+01	  0.0000e+00	  1.3109e-01	  8.2948e-04	  1.0414e-03	
     6.09101	    0.548138	  1.6200e+02	  6.0910e+00	  1.2514e-01	  2.4376e-03	  9.1312e-02	  5.0524e-02	  3.3173e-05	  3.5972e-01	  3.5845e-02	  7.3657e-04	  1.3367e-02	  5.4304e+04	  3.3852e-02	  6.9952e-02	  1.9887e-01	  5.4538e-01	  3.5965e+00	  1.8096e+01	  9.3361e-04	  9.9469e-04	  1.5274e-01	  7.6224e-02	  7.6224e-02	  1.0485e+00	  2.2332e+01	  0.0000e+00	  1.3147e-01	  8.2886e-04	  1.0405e-03	
     6.08999	    0.549366	  1.6300e+02	  6.0900e+00	  1.2555e-01	  2.4450e-03	  9.1479e-02	  5.0639e-02	  3.3276e-05	  3.6058e-01	  3.5931e-02	  7.3742e-04	  1.3396e-02	  5.4411e+04	  3.3805e-02	  6.9826e-02	  1.9857e-01	  5.4453e-01	  3.5941e+00	  1.8095e+01	  9.3770e-04	  9.9472e-04	  1.5253e-01	  7.6296e-02	  7.6296e-02	  1.0520e+00	  2.2328e+01	  0.0000e+00	  1.3184e-01	  8.2824e-04	  1.0396e-03	
     6.08899	     0.55058	  1.6400e+02	  6.0890e+00	  1.2595e-01	  2.4522e-03	  9.1645e-02	  5.0753e-02	  3.3379e-05	  3.6143e-01	  3.6016e-02	  7.3825e-04	  1.3425e-02	  5.4516e+04	  3.3759e-02	  6.9702e-02	  1.9827e-01	  5.4369e-01	  3.5917e+00	  1.8094e+01	  9.4177e-04	  9.9475e-04	  1.5233e-01	  7.6367e-02	  7.6367e-02	  1.0555e+00	  2.2324e+01	  0.0000e+00	  1.3221e-01	  8.2763e-04	  1.0387e-03	
     6.08799	    0.551783	  1.6500e+02	  6.0880e+00	  1.2635e-01	  2.4594e-03	  9.1808e-02	  5.0866e-02	  3.3480e-05	  3.6228e-01	  3.6100e-02	  7.3908e-04	  1.3454e-02	  5.4620e+04	  3.3714e-02	  6.9579e-02	  1.9797e-01	  5.4286e-01	  3.5894e+00	  1.8093e+01	  9.4584e-04	  9.9478e-04	  1.5214e-01	  7.6438e-02	  7.6438e-02	  1.0590e+00	  2.2321e+01	  0.0000e+00	  1.3258e-01	  8.2703e-04	  1.0378e-03	
     6.08701	    0.552973	  1.6600e+02	  6.0870e+00	  1.2674e-01	  2.4665e-03	  9.1970e-02	  5.0978e-02	  3.3580e-05	  3.6311e-01	  3.6183e-02	  7.3990e-04	  1.3482e-02	  5.4724e+04	  3.3669e-02	  6.9459e-02	  1.9768e-01	  5.4204e-01	  3.5870e+00	  1.8091e+01	  9.4990e-04	  9.9481e-04	  1.5194e-01	  7.6509e-02	  7.6509e-02	  1.0625e+00	  2.2317e+01	  0.0000e+00	  1.3294e-01	  8.2643e-04	  1.0369e-03	
     6.08604	    0.554152	  1.6700e+02	  6.0860e+00	  1.2713e-01	  2.4736e-03	  9.2130e-02	  5.1089e-02	  3.3680e-05	  3.6393e-01	  3.6265e-02	  7.4071e-04	  1.3511e-02	  5.4826e+04	  3.3625e-02	  6.9339e-02	  1.9740e-01	  5.4123e-01	  3.5847e+00	  1.8090e+01	  9.5396e-04	  9.9483e-04	  1.5175e-01	  7.6579e-02	  7.6579e-02	  1.0660e+00	  2.2314e+01	  0.0000e+00	  1.3330e-01	  8.2584e-04	  1.0360e-03	
     6.08508	    0.555318	  1.6800e+02	  6.0851e+00	  1.2752e-01	  2.4806e-03	  9.2288e-02	  5.1198e-02	  3.3778e-05	  3.6475e-01	  3.6346e-02	  7.4151e-04	  1.3539e-02	  5.4927e+04	  3.3581e-02	  6.9222e-02	  1.9712e-01	  5.4043e-01	  3.5823e+00	  1.8089e+01	  9.5800e-04	  9.9486e-04	  1.5156e-01	  7.6649e-02	  7.6649e-02	  1.0695e+00	  2.2311e+01	  0.0000e+00	  1.3365e-01	  8.2525e-04	  1.0352e-03	
     6.08413	    0.556473	  1.6900e+02	  6.0841e+00	  1.2790e-01	  2.4875e-03	  9.2444e-02	  5.1307e-02	  3.3876e-05	  3.6556e-01	  3.6427e-02	  7.4230e-04	  1.3566e-02	  5.5026e+04	  3.3538e-02	  6.9106e-02	  1.9684e-01	  5.3964e-01	  3.5800e+00	  1.8088e+01	  9.6204e-04	  9.9489e-04	  1.5138e-01	  7.6719e-02	  7.6719e-02	  1.0730e+00	  2.2307e+01	  0.0000e+00	  1.3400e-01	  8.2467e-04	  1.0343e-03	
     6.08319	    0.557616	  1.7000e+02	  6.0832e+00	  1.2828e-01	  2.4944e-03	  9.2599e-02	  5.1414e-02	  3.3973e-05	  3.6636e-01	  3.6507e-02	  7.4309e-04	  1.3594e-02	  5.5125e+04	  3.3496e-02	  6.8992e-02	  1.9656e-01	  5.3886e-01	  3.5777e+00	  1.8087e+01	  9.6607e-04	  9.9492e-04	  1.5120e-01	  7.6789e-02	  7.6789e-02	  1.0765e+00	  2.2304e+01	  0.0000e+00	  1.3435e-01	  8.2409e-04	  1.0335e-03	
     6.08227	    0.558747	  1.7100e+02	  6.0823e+00	  1.2866e-01	  2.5012e-03	  9.2752e-02	  5.1521e-02	  3.4068e-05	  3.6715e-01	  3.6586e-02	  7.4386e-04	  1.3621e-02	  5.5223e+04	  3.3454e-02	  6.8879e-02	  1.9629e-01	  5.3809e-01	  3.5754e+00	  1.8086e+01	  9.7009e-04	  9.9495e-04	  1.5102e-01	  7.6858e-02	  7.6858e-02	  1.0799e+00	  2.2300e+01	  0.0000e+00	  1.3469e-01	  8.2352e-04	  1.0326e-03	
     6.08135	    0.559867	  1.7200e+02	  6.0814e+00	  1.2903e-01	  2.5080e-03	  9.2903e-02	  5.1626e-02	  3.4163e-05	  3.6794e-01	  3.6664e-02	  7.4463e-04	  1.3648e-02	  5.5320e+04	  3.3412e-02	  6.8768e-02	  1.9602e-01	  5.3733e-01	  3.5731e+00	  1.8085e+01	  9.7411e-04	  9.9498e-04	  1.5084e-01	  7.6928e-02	  7.6928e-02	  1.0834e+00	  2.2297e+01	  0.0000e+00	  1.3504e-01	  8.2295e-04	  1.0318e-03	
     6.08045	    0.560976	  1.7300e+02	  6.0805e+00	  1.2940e-01	  2.5147e-03	  9.3053e-02	  5.1730e-02	  3.4258e-05	  3.6871e-01	  3.6742e-02	  7.4539e-04	  1.3674e-02	  5.5416e+04	  3.3372e-02	  6.8658e-02	  1.9576e-01	  5.3657e-01	  3.5708e+00	  1.8084e+01	  9.7811e-04	  9.9501e-04	  1.5067e-01	  7.6997e-02	  7.6997e-02	  1.0869e+00	  2.2293e+01	  0.0000e+00	  1.3537e-01	  8.2239e-04	  1.0310e-03	
     6.07956	    0.562073	  1.7400e+02	  6.0796e+00	  1.2976e-01	  2.5213e-03	  9.3201e-02	  5.1834e-02	  3.4351e-05	  3.6948e-01	  3.6818e-02	  7.4614e-04	  1.3701e-02	  5.5511e+04	  3.3332e-02	  6.8550e-02	  1.9550e-01	  5.3583e-01	  3.5685e+00	  1.8082e+01	  9.8211e-04	  9.9505e-04	  1.5050e-01	  7.7065e-02	  7.7065e-02	  1.0904e+00	  2.2290e+01	  0.0000e+00	  1.3571e-01	  8.2183e-04	  1.0302e-03	
     6.07868	    0.563159	  1.7500e+02	  6.0787e+00	  1.3013e-01	  2.5279e-03	  9.3348e-02	  5.1936e-02	  3.4443e-05	  3.7025e-01	  3.6894e-02	  7.4688e-04	  1.3727e-02	  5.5604e+04	  3.3292e-02	  6.8443e-02	  1.9524e-01	  5.3509e-01	  3.5663e+00	  1.8081e+01	  9.8610e-04	  9.9508e-04	  1.5033e-01	  7.7134e-02	  7.7134e-02	  1.0938e+00	  2.2286e+01	  0.0000e+00	  1.3604e-01	  8.2128e-04	  1.0294e-03	
     6.07781	    0.564235	  1.7600e+02	  6.0778e+00	  1.3049e-01	  2.5344e-03	  9.3493e-02	  5.2037e-02	  3.4535e-05	  3.7100e-01	  3.6969e-02	  7.4762e-04	  1.3752e-02	  5.5697e+04	  3.3253e-02	  6.8338e-02	  1.9499e-01	  5.3437e-01	  3.5640e+00	  1.8080e+01	  9.9009e-04	  9.9511e-04	  1.5016e-01	  7.7202e-02	  7.7202e-02	  1.0973e+00	  2.2283e+01	  0.0000e+00	  1.3636e-01	  8.2073e-04	  1.0286e-03	
     6.07695	    0.565299	  1.7700e+02	  6.0769e+00	  1.3084e-01	  2.5408e-03	  9.3636e-02	  5.2137e-02	  3.4626e-05	  3.7175e-01	  3.7044e-02	  7.4834e-04	  1.3778e-02	  5.5789e+04	  3.3214e-02	  6.8234e-02	  1.9474e-01	  5.3365e-01	  3.5618e+00	  1.8079e+01	  9.9406e-04	  9.9514e-04	  1.5000e-01	  7.7270e-02	  7.7270e-02	  1.1007e+00	  2.2279e+01	  0.0000e+00	  1.3669e-01	  8.2019e-04	  1.0278e-03	
      6.0761	    0.566353	  1.7800e+02	  6.0761e+00	  1.3119e-01	  2.5472e-03	  9.3778e-02	  5.2237e-02	  3.4716e-05	  3.7249e-01	  3.7118e-02	  7.4906e-04	  1.3803e-02	  5.5880e+04	  3.3176e-02	  6.8132e-02	  1.9449e-01	  5.3294e-01	  3.5596e+00	  1.8078e+01	  9.9803e-04	  9.9518e-04	  1.4984e-01	  7.7338e-02	  7.7338e-02	  1.1042e+00	  2.2276e+01	  0.0000e+00	  1.3701e-01	  8.1965e-04	  1.0270e-03	
     6.07526	    0.567396	  1.7900e+02	  6.0753e+00	  1.3154e-01	  2.5536e-03	  9.3918e-02	  5.2335e-02	  3.4805e-05	  3.7322e-01	  3.7191e-02	  7.4977e-04	  1.3828e-02	  5.5970e+04	  3.3138e-02	  6.8031e-02	  1.9425e-01	  5.3224e-01	  3.5574e+00	  1.8076e+01	  1.0020e-03	  9.9521e-04	  1.4968e-01	  7.7406e-02	  7.7406e-02	  1.1076e+00	  2.2272e+01	  0.0000e+00	  1.3733e-01	  8.1912e-04	  1.0263e-03	
     6.07443	    0.568428	  1.8000e+02	  6.0744e+00	  1.3189e-01	  2.5598e-03	  9.4057e-02	  5.2432e-02	  3.4893e-05	  3.7394e-01	  3.7263e-02	  7.5048e-04	  1.3853e-02	  5.6059e+04	  3.3101e-02	  6.7931e-02	  1.9401e-01	  5.3155e-01	  3.5552e+00	  1.8075e+01	  1.0059e-03	  9.9524e-04	  1.4953e-01	  7.7473e-02	  7.7473e-02	  1.1111e+00	  2.2269e+01	  0.0000e+00	  1.3764e-01	  8.1860e-04	  1.0255e-03	
     6.07361	     0.56945	  1.8100e+02	  6.0736e+00	  1.3223e-01	  2.5661e-03	  9.4194e-02	  5.2528e-02	  3.4981e-05	  3.7466e-01	  3.7334e-02	  7.5117e-04	  1.3878e-02	  5.6147e+04	  3.3065e-02	  6.7833e-02	  1.9377e-01	  5.3086e-01	  3.5530e+00	  1.8074e+01	  1.0099e-03	  9.9528e-04	  1.4938e-01	  7.7540e-02	  7.7540e-02	  1.1145e+00	  2.2265e+01	  0.0000e+00	  1.3795e-01	  8.1807e-04	  1.0248e-03	
      6.0728	    0.570462	  1.8200e+02	  6.0728e+00	  1.3257e-01	  2.5722e-03	  9.4330e-02	  5.2624e-02	  3.5068e-05	  3.7537e-01	  3.7405e-02	  7.5186e-04	  1.3902e-02	  5.6234e+04	  3.3028e-02	  6.7736e-02	  1.9354e-01	  5.3019e-01	  3.5508e+00	  1.8073e+01	  1.0138e-03	  9.9531e-04	  1.4923e-01	  7.7607e-02	  7.7607e-02	  1.1180e+00	  2.2262e+01	  0.0000e+00	  1.3826e-01	  8.1756e-04	  1.0240e-03	
     6.07199	    0.571464	  1.8300e+02	  6.0720e+00	  1.3291e-01	  2.5783e-03	  9.4464e-02	  5.2718e-02	  3.5154e-05	  3.7607e-01	  3.7475e-02	  7.5254e-04	  1.3926e-02	  5.6320e+04	  3.2993e-02	  6.7640e-02	  1.9330e-01	  5.2952e-01	  3.5487e+00	  1.8071e+01	  1.0177e-03	  9.9534e-04	  1.4908e-01	  7.7674e-02	  7.7674e-02	  1.1214e+00	  2.2259e+01	  0.0000e+00	  1.3857e-01	  8.1705e-04	  1.0233e-03	
      6.0712	    0.572455	  1.8400e+02	  6.0712e+00	  1.3324e-01	  2.5844e-03	  9.4597e-02	  5.2811e-02	  3.5239e-05	  3.7677e-01	  3.7545e-02	  7.5322e-04	  1.3950e-02	  5.6406e+04	  3.2958e-02	  6.7546e-02	  1.9308e-01	  5.2886e-01	  3.5465e+00	  1.8070e+01	  1.0217e-03	  9.9538e-04	  1.4893e-01	  7.7740e-02	  7.7740e-02	  1.1248e+00	  2.2255e+01	  0.0000e+00	  1.3887e-01	  8.1654e-04	  1.0225e-03	
     6.07042	    0.573437	  1.8500e+02	  6.0704e+00	  1.3357e-01	  2.5904e-03	  9.4729e-02	  5.2904e-02	  3.5323e-05	  3.7746e-01	  3.7613e-02	  7.5388e-04	  1.3974e-02	  5.6490e+04	  3.2923e-02	  6.7452e-02	  1.9285e-01	  5.2821e-01	  3.5444e+00	  1.8069e+01	  1.0256e-03	  9.9541e-04	  1.4879e-01	  7.7807e-02	  7.7807e-02	  1.1283e+00	  2.2252e+01	  0.0000e+00	  1.3917e-01	  8.1603e-04	  1.0218e-03	
     6.06965	    0.574408	  1.8600e+02	  6.0696e+00	  1.3390e-01	  2.5963e-03	  9.4859e-02	  5.2995e-02	  3.5407e-05	  3.7814e-01	  3.7681e-02	  7.5454e-04	  1.3997e-02	  5.6574e+04	  3.2888e-02	  6.7360e-02	  1.9263e-01	  5.2756e-01	  3.5422e+00	  1.8068e+01	  1.0295e-03	  9.9545e-04	  1.4865e-01	  7.7873e-02	  7.7873e-02	  1.1317e+00	  2.2248e+01	  0.0000e+00	  1.3946e-01	  8.1554e-04	  1.0211e-03	
     6.06888	     0.57537	  1.8700e+02	  6.0689e+00	  1.3422e-01	  2.6022e-03	  9.4987e-02	  5.3086e-02	  3.5490e-05	  3.7881e-01	  3.7749e-02	  7.5520e-04	  1.4020e-02	  5.6656e+04	  3.2855e-02	  6.7270e-02	  1.9241e-01	  5.2693e-01	  3.5401e+00	  1.8066e+01	  1.0334e-03	  9.9548e-04	  1.4851e-01	  7.7939e-02	  7.7939e-02	  1.1351e+00	  2.2245e+01	  0.0000e+00	  1.3976e-01	  8.1504e-04	  1.0204e-03	
     6.06813	    0.576322	  1.8800e+02	  6.0681e+00	  1.3455e-01	  2.6080e-03	  9.5115e-02	  5.3176e-02	  3.5572e-05	  3.7948e-01	  3.7815e-02	  7.5584e-04	  1.4043e-02	  5.6738e+04	  3.2821e-02	  6.7180e-02	  1.9219e-01	  5.2630e-01	  3.5380e+00	  1.8065e+01	  1.0373e-03	  9.9551e-04	  1.4837e-01	  7.8004e-02	  7.8004e-02	  1.1385e+00	  2.2241e+01	  0.0000e+00	  1.4005e-01	  8.1455e-04	  1.0197e-03	
     6.06738	    0.577264	  1.8900e+02	  6.0674e+00	  1.3486e-01	  2.6138e-03	  9.5240e-02	  5.3265e-02	  3.5653e-05	  3.8015e-01	  3.7881e-02	  7.5648e-04	  1.4066e-02	  5.6819e+04	  3.2788e-02	  6.7092e-02	  1.9198e-01	  5.2567e-01	  3.5359e+00	  1.8064e+01	  1.0412e-03	  9.9555e-04	  1.4824e-01	  7.8070e-02	  7.8070e-02	  1.1419e+00	  2.2238e+01	  0.0000e+00	  1.4033e-01	  8.1407e-04	  1.0190e-03	
     6.06664	    0.578197	  1.9000e+02	  6.0666e+00	  1.3518e-01	  2.6195e-03	  9.5365e-02	  5.3353e-02	  3.5734e-05	  3.8080e-01	  3.7947e-02	  7.5711e-04	  1.4088e-02	  5.6899e+04	  3.2756e-02	  6.7004e-02	  1.9176e-01	  5.2506e-01	  3.5338e+00	  1.8062e+01	  1.0450e-03	  9.9558e-04	  1.4811e-01	  7.8135e-02	  7.8135e-02	  1.1454e+00	  2.2235e+01	  0.0000e+00	  1.4062e-01	  8.1359e-04	  1.0183e-03	
     6.06591	    0.579121	  1.9100e+02	  6.0659e+00	  1.3549e-01	  2.6252e-03	  9.5488e-02	  5.3440e-02	  3.5814e-05	  3.8145e-01	  3.8011e-02	  7.5774e-04	  1.4110e-02	  5.6979e+04	  3.2723e-02	  6.6918e-02	  1.9155e-01	  5.2445e-01	  3.5317e+00	  1.8061e+01	  1.0489e-03	  9.9562e-04	  1.4798e-01	  7.8200e-02	  7.8200e-02	  1.1488e+00	  2.2231e+01	  0.0000e+00	  1.4090e-01	  8.1311e-04	  1.0177e-03	
     6.06519	    0.580035	  1.9200e+02	  6.0652e+00	  1.3580e-01	  2.6308e-03	  9.5610e-02	  5.3526e-02	  3.5893e-05	  3.8209e-01	  3.8075e-02	  7.5836e-04	  1.4132e-02	  5.7057e+04	  3.2692e-02	  6.6833e-02	  1.9135e-01	  5.2385e-01	  3.5296e+00	  1.8060e+01	  1.0528e-03	  9.9566e-04	  1.4785e-01	  7.8265e-02	  7.8265e-02	  1.1522e+00	  2.2228e+01	  0.0000e+00	  1.4118e-01	  8.1264e-04	  1.0170e-03	
     6.06448	     0.58094	  1.9300e+02	  6.0645e+00	  1.3611e-01	  2.6364e-03	  9.5731e-02	  5.3611e-02	  3.5971e-05	  3.8273e-01	  3.8139e-02	  7.5897e-04	  1.4154e-02	  5.7135e+04	  3.2660e-02	  6.6749e-02	  1.9114e-01	  5.2326e-01	  3.5275e+00	  1.8058e+01	  1.0566e-03	  9.9569e-04	  1.4772e-01	  7.8330e-02	  7.8330e-02	  1.1556e+00	  2.2224e+01	  0.0000e+00	  1.4146e-01	  8.1217e-04	  1.0163e-03	
     6.06377	    0.581836	  1.9400e+02	  6.0638e+00	  1.3641e-01	  2.6419e-03	  9.5850e-02	  5.3696e-02	  3.6049e-05	  3.8336e-01	  3.8202e-02	  7.5958e-04	  1.4176e-02	  5.7212e+04	  3.2629e-02	  6.6666e-02	  1.9094e-01	  5.2267e-01	  3.5255e+00	  1.8057e+01	  1.0605e-03	  9.9573e-04	  1.4760e-01	  7.8395e-02	  7.8395e-02	  1.1590e+00	  2.2221e+01	  0.0000e+00	  1.4173e-01	  8.1171e-04	  1.0157e-03	
     6.06308	    0.582723	  1.9500e+02	  6.0631e+00	  1.3671e-01	  2.6474e-03	  9.5968e-02	  5.3780e-02	  3.6126e-05	  3.8398e-01	  3.8264e-02	  7.6018e-04	  1.4197e-02	  5.7288e+04	  3.2599e-02	  6.6584e-02	  1.9074e-01	  5.2209e-01	  3.5234e+00	  1.8056e+01	  1.0643e-03	  9.9576e-04	  1.4748e-01	  7.8459e-02	  7.8459e-02	  1.1624e+00	  2.2218e+01	  0.0000e+00	  1.4200e-01	  8.1125e-04	  1.0150e-03	
     6.06239	    0.583601	  1.9600e+02	  6.0624e+00	  1.3701e-01	  2.6528e-03	  9.6085e-02	  5.3862e-02	  3.6202e-05	  3.8460e-01	  3.8325e-02	  7.6077e-04	  1.4218e-02	  5.7363e+04	  3.2568e-02	  6.6504e-02	  1.9055e-01	  5.2151e-01	  3.5214e+00	  1.8054e+01	  1.0681e-03	  9.9580e-04	  1.4736e-01	  7.8523e-02	  7.8523e-02	  1.1658e+00	  2.2214e+01	  0.0000e+00	  1.4227e-01	  8.1080e-04	  1.0144e-03	
     6.06171	     0.58447	  1.9700e+02	  6.0617e+00	  1.3730e-01	  2.6581e-03	  9.6201e-02	  5.3944e-02	  3.6278e-05	  3.8521e-01	  3.8386e-02	  7.6136e-04	  1.4239e-02	  5.7438e+04	  3.2539e-02	  6.6424e-02	  1.9035e-01	  5.2095e-01	  3.5193e+00	  1.8053e+01	  1.0719e-03	  9.9583e-04	  1.4724e-01	  7.8587e-02	  7.8587e-02	  1.1692e+00	  2.2211e+01	  0.0000e+00	  1.4253e-01	  8.1035e-04	  1.0138e-03	
     6.06104	     0.58533	  1.9800e+02	  6.0610e+00	  1.3760e-01	  2.6635e-03	  9.6315e-02	  5.4026e-02	  3.6352e-05	  3.8582e-01	  3.8447e-02	  7.6194e-04	  1.4260e-02	  5.7511e+04	  3.2509e-02	  6.6345e-02	  1.9016e-01	  5.2039e-01	  3.5173e+00	  1.8052e+01	  1.0758e-03	  9.9587e-04	  1.4712e-01	  7.8651e-02	  7.8651e-02	  1.1726e+00	  2.2207e+01	  0.0000e+00	  1.4279e-01	  8.0990e-04	  1.0131e-03	
