          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.25802	    0.359523	  2.4900e+02	  6.2580e+00	  6.4602e-02	  1.3598e-03	  6.4892e-02	  3.3290e-02	  2.0488e-05	  2.2873e-01	  2.2827e-02	  6.0548e-04	  9.5295e-03	  3.7176e+04	  4.4157e-02	  9.8660e-02	  2.6378e-01	  6.9957e-01	  6.1764e-03	  2.0164e+01	  1.1469e-02	  1.0758e-03	  4.4354e-02	  7.1095e-02	  7.1095e-02	  2.6782e+00	  2.0702e+01	  0.0000e+00	  1.1987e-01	  8.1613e-04	  8.1318e-04	
     6.25765	    0.359819	  2.5000e+02	  6.2577e+00	  6.4678e-02	  1.3611e-03	  6.4939e-02	  3.3317e-02	  2.0510e-05	  2.2893e-01	  2.2847e-02	  6.0573e-04	  9.5365e-03	  3.7204e+04	  4.4134e-02	  9.8595e-02	  2.6365e-01	  6.9930e-01	  6.1627e-03	  2.0163e+01	  1.1504e-02	  1.0759e-03	  4.4284e-02	  7.1067e-02	  7.1067e-02	  2.6793e+00	  2.0701e+01	  0.0000e+00	  1.2002e-01	  8.1590e-04	  8.1269e-04	
     6.25729	    0.360113	  2.5100e+02	  6.2573e+00	  6.4754e-02	  1.3625e-03	  6.4986e-02	  3.3344e-02	  2.0531e-05	  2.2912e-01	  2.2866e-02	  6.0597e-04	  9.5435e-03	  3.7231e+04	  4.4112e-02	  9.8531e-02	  2.6351e-01	  6.9903e-01	  6.1493e-03	  2.0163e+01	  1.1540e-02	  1.0760e-03	  4.4215e-02	  7.1039e-02	  7.1039e-02	  2.6804e+00	  2.0700e+01	  0.0000e+00	  1.2017e-01	  8.1568e-04	  8.1221e-04	
     6.25694	    0.360404	  2.5200e+02	  6.2569e+00	  6.4829e-02	  1.3638e-03	  6.5032e-02	  3.3371e-02	  2.0552e-05	  2.2932e-01	  2.2886e-02	  6.0621e-04	  9.5504e-03	  3.7257e+04	  4.4090e-02	  9.8468e-02	  2.6337e-01	  6.9876e-01	  6.1362e-03	  2.0162e+01	  1.1576e-02	  1.0762e-03	  4.4146e-02	  7.1011e-02	  7.1011e-02	  2.6815e+00	  2.0698e+01	  0.0000e+00	  1.2031e-01	  8.1546e-04	  8.1173e-04	
     6.25658	    0.360692	  2.5300e+02	  6.2566e+00	  6.4902e-02	  1.3651e-03	  6.5078e-02	  3.3398e-02	  2.0572e-05	  2.2951e-01	  2.2905e-02	  6.0644e-04	  9.5573e-03	  3.7284e+04	  4.4068e-02	  9.8405e-02	  2.6324e-01	  6.9850e-01	  6.1233e-03	  2.0161e+01	  1.1612e-02	  1.0763e-03	  4.4079e-02	  7.0982e-02	  7.0982e-02	  2.6826e+00	  2.0697e+01	  0.0000e+00	  1.2046e-01	  8.1524e-04	  8.1126e-04	
     6.25623	    0.360977	  2.5400e+02	  6.2562e+00	  6.4976e-02	  1.3664e-03	  6.5123e-02	  3.3425e-02	  2.0593e-05	  2.2971e-01	  2.2924e-02	  6.0668e-04	  9.5641e-03	  3.7310e+04	  4.4046e-02	  9.8343e-02	  2.6311e-01	  6.9824e-01	  6.1106e-03	  2.0160e+01	  1.1647e-02	  1.0764e-03	  4.4013e-02	  7.0954e-02	  7.0954e-02	  2.6837e+00	  2.0696e+01	  0.0000e+00	  1.2060e-01	  8.1502e-04	  8.1079e-04	
     6.25589	    0.361259	  2.5500e+02	  6.2559e+00	  6.5048e-02	  1.3677e-03	  6.5168e-02	  3.3451e-02	  2.0613e-05	  2.2990e-01	  2.2943e-02	  6.0691e-04	  9.5708e-03	  3.7336e+04	  4.4025e-02	  9.8282e-02	  2.6298e-01	  6.9798e-01	  6.0982e-03	  2.0159e+01	  1.1683e-02	  1.0765e-03	  4.3947e-02	  7.0926e-02	  7.0926e-02	  2.6848e+00	  2.0695e+01	  0.0000e+00	  1.2074e-01	  8.1480e-04	  8.1033e-04	
     6.25555	    0.361539	  2.5600e+02	  6.2555e+00	  6.5120e-02	  1.3690e-03	  6.5212e-02	  3.3477e-02	  2.0633e-05	  2.3009e-01	  2.2962e-02	  6.0714e-04	  9.5774e-03	  3.7362e+04	  4.4003e-02	  9.8221e-02	  2.6285e-01	  6.9773e-01	  6.0860e-03	  2.0158e+01	  1.1719e-02	  1.0766e-03	  4.3883e-02	  7.0897e-02	  7.0897e-02	  2.6859e+00	  2.0694e+01	  0.0000e+00	  1.2088e-01	  8.1459e-04	  8.0988e-04	
     6.25521	    0.361815	  2.5700e+02	  6.2552e+00	  6.5191e-02	  1.3702e-03	  6.5256e-02	  3.3502e-02	  2.0653e-05	  2.3027e-01	  2.2981e-02	  6.0737e-04	  9.5840e-03	  3.7388e+04	  4.3983e-02	  9.8162e-02	  2.6272e-01	  6.9748e-01	  6.0740e-03	  2.0157e+01	  1.1754e-02	  1.0767e-03	  4.3819e-02	  7.0869e-02	  7.0869e-02	  2.6870e+00	  2.0693e+01	  0.0000e+00	  1.2102e-01	  8.1438e-04	  8.0942e-04	
     6.25487	    0.362089	  2.5800e+02	  6.2549e+00	  6.5262e-02	  1.3715e-03	  6.5300e-02	  3.3528e-02	  2.0673e-05	  2.3046e-01	  2.2999e-02	  6.0759e-04	  9.5905e-03	  3.7413e+04	  4.3962e-02	  9.8102e-02	  2.6259e-01	  6.9723e-01	  6.0623e-03	  2.0156e+01	  1.1790e-02	  1.0767e-03	  4.3756e-02	  7.0840e-02	  7.0840e-02	  2.6881e+00	  2.0692e+01	  0.0000e+00	  1.2116e-01	  8.1417e-04	  8.0898e-04	
     6.25454	     0.36236	  2.5900e+02	  6.2545e+00	  6.5331e-02	  1.3727e-03	  6.5343e-02	  3.3553e-02	  2.0692e-05	  2.3064e-01	  2.3017e-02	  6.0781e-04	  9.5970e-03	  3.7438e+04	  4.3941e-02	  9.8044e-02	  2.6247e-01	  6.9698e-01	  6.0508e-03	  2.0155e+01	  1.1826e-02	  1.0768e-03	  4.3694e-02	  7.0812e-02	  7.0812e-02	  2.6892e+00	  2.0691e+01	  0.0000e+00	  1.2130e-01	  8.1396e-04	  8.0853e-04	
     6.25422	    0.362629	  2.6000e+02	  6.2542e+00	  6.5400e-02	  1.3739e-03	  6.5385e-02	  3.3578e-02	  2.0712e-05	  2.3082e-01	  2.3035e-02	  6.0803e-04	  9.6033e-03	  3.7463e+04	  4.3921e-02	  9.7986e-02	  2.6234e-01	  6.9673e-01	  6.0395e-03	  2.0154e+01	  1.1861e-02	  1.0769e-03	  4.3633e-02	  7.0783e-02	  7.0783e-02	  2.6903e+00	  2.0690e+01	  0.0000e+00	  1.2143e-01	  8.1376e-04	  8.0810e-04	
     6.25389	    0.362894	  2.6100e+02	  6.2539e+00	  6.5469e-02	  1.3752e-03	  6.5428e-02	  3.3602e-02	  2.0731e-05	  2.3100e-01	  2.3053e-02	  6.0825e-04	  9.6097e-03	  3.7487e+04	  4.3901e-02	  9.7929e-02	  2.6222e-01	  6.9649e-01	  6.0284e-03	  2.0153e+01	  1.1897e-02	  1.0770e-03	  4.3572e-02	  7.0755e-02	  7.0755e-02	  2.6914e+00	  2.0689e+01	  0.0000e+00	  1.2157e-01	  8.1355e-04	  8.0766e-04	
     6.25357	    0.363157	  2.6200e+02	  6.2536e+00	  6.5537e-02	  1.3764e-03	  6.5469e-02	  3.3627e-02	  2.0750e-05	  2.3118e-01	  2.3071e-02	  6.0847e-04	  9.6159e-03	  3.7511e+04	  4.3881e-02	  9.7872e-02	  2.6210e-01	  6.9625e-01	  6.0175e-03	  2.0152e+01	  1.1933e-02	  1.0771e-03	  4.3513e-02	  7.0726e-02	  7.0726e-02	  2.6924e+00	  2.0688e+01	  0.0000e+00	  1.2170e-01	  8.1335e-04	  8.0723e-04	
     6.25326	    0.363418	  2.6300e+02	  6.2533e+00	  6.5604e-02	  1.3775e-03	  6.5511e-02	  3.3651e-02	  2.0769e-05	  2.3135e-01	  2.3089e-02	  6.0868e-04	  9.6221e-03	  3.7535e+04	  4.3862e-02	  9.7816e-02	  2.6198e-01	  6.9602e-01	  6.0068e-03	  2.0151e+01	  1.1968e-02	  1.0771e-03	  4.3454e-02	  7.0697e-02	  7.0697e-02	  2.6935e+00	  2.0686e+01	  0.0000e+00	  1.2183e-01	  8.1315e-04	  8.0681e-04	
     6.25294	    0.363676	  2.6400e+02	  6.2529e+00	  6.5670e-02	  1.3787e-03	  6.5552e-02	  3.3675e-02	  2.0787e-05	  2.3153e-01	  2.3106e-02	  6.0889e-04	  9.6282e-03	  3.7559e+04	  4.3842e-02	  9.7761e-02	  2.6186e-01	  6.9578e-01	  5.9963e-03	  2.0150e+01	  1.2004e-02	  1.0772e-03	  4.3395e-02	  7.0669e-02	  7.0669e-02	  2.6946e+00	  2.0685e+01	  0.0000e+00	  1.2196e-01	  8.1295e-04	  8.0639e-04	
     6.25263	    0.363931	  2.6500e+02	  6.2526e+00	  6.5736e-02	  1.3799e-03	  6.5592e-02	  3.3698e-02	  2.0806e-05	  2.3170e-01	  2.3123e-02	  6.0910e-04	  9.6343e-03	  3.7583e+04	  4.3823e-02	  9.7706e-02	  2.6174e-01	  6.9555e-01	  5.9860e-03	  2.0149e+01	  1.2039e-02	  1.0773e-03	  4.3338e-02	  7.0640e-02	  7.0640e-02	  2.6957e+00	  2.0684e+01	  0.0000e+00	  1.2209e-01	  8.1276e-04	  8.0597e-04	
     6.25232	    0.364183	  2.6600e+02	  6.2523e+00	  6.5801e-02	  1.3811e-03	  6.5632e-02	  3.3722e-02	  2.0824e-05	  2.3187e-01	  2.3140e-02	  6.0931e-04	  9.6403e-03	  3.7606e+04	  4.3804e-02	  9.7652e-02	  2.6163e-01	  6.9532e-01	  5.9759e-03	  2.0148e+01	  1.2075e-02	  1.0773e-03	  4.3281e-02	  7.0611e-02	  7.0611e-02	  2.6968e+00	  2.0683e+01	  0.0000e+00	  1.2222e-01	  8.1257e-04	  8.0556e-04	
     6.25202	    0.364434	  2.6700e+02	  6.2520e+00	  6.5866e-02	  1.3822e-03	  6.5672e-02	  3.3745e-02	  2.0842e-05	  2.3204e-01	  2.3157e-02	  6.0951e-04	  9.6463e-03	  3.7629e+04	  4.3786e-02	  9.7599e-02	  2.6151e-01	  6.9509e-01	  5.9659e-03	  2.0147e+01	  1.2111e-02	  1.0774e-03	  4.3225e-02	  7.0583e-02	  7.0583e-02	  2.6978e+00	  2.0682e+01	  0.0000e+00	  1.2234e-01	  8.1237e-04	  8.0515e-04	
     6.25172	    0.364681	  2.6800e+02	  6.2517e+00	  6.5930e-02	  1.3833e-03	  6.5711e-02	  3.3768e-02	  2.0860e-05	  2.3221e-01	  2.3173e-02	  6.0972e-04	  9.6522e-03	  3.7652e+04	  4.3767e-02	  9.7546e-02	  2.6140e-01	  6.9487e-01	  5.9562e-03	  2.0146e+01	  1.2146e-02	  1.0774e-03	  4.3170e-02	  7.0554e-02	  7.0554e-02	  2.6989e+00	  2.0681e+01	  0.0000e+00	  1.2247e-01	  8.1218e-04	  8.0474e-04	
     6.25142	    0.364926	  2.6900e+02	  6.2514e+00	  6.5993e-02	  1.3845e-03	  6.5750e-02	  3.3791e-02	  2.0878e-05	  2.3237e-01	  2.3190e-02	  6.0992e-04	  9.6580e-03	  3.7674e+04	  4.3749e-02	  9.7494e-02	  2.6129e-01	  6.9465e-01	  5.9466e-03	  2.0145e+01	  1.2182e-02	  1.0775e-03	  4.3115e-02	  7.0525e-02	  7.0525e-02	  2.7000e+00	  2.0680e+01	  0.0000e+00	  1.2259e-01	  8.1200e-04	  8.0434e-04	
     6.25113	    0.365169	  2.7000e+02	  6.2511e+00	  6.6056e-02	  1.3856e-03	  6.5789e-02	  3.3813e-02	  2.0895e-05	  2.3253e-01	  2.3206e-02	  6.1012e-04	  9.6638e-03	  3.7697e+04	  4.3731e-02	  9.7442e-02	  2.6118e-01	  6.9443e-01	  5.9372e-03	  2.0144e+01	  1.2217e-02	  1.0775e-03	  4.3061e-02	  7.0496e-02	  7.0496e-02	  2.7011e+00	  2.0679e+01	  0.0000e+00	  1.2271e-01	  8.1181e-04	  8.0395e-04	
     6.25084	    0.365409	  2.7100e+02	  6.2508e+00	  6.6118e-02	  1.3867e-03	  6.5827e-02	  3.3836e-02	  2.0913e-05	  2.3270e-01	  2.3222e-02	  6.1031e-04	  9.6695e-03	  3.7719e+04	  4.3713e-02	  9.7391e-02	  2.6107e-01	  6.9421e-01	  5.9279e-03	  2.0143e+01	  1.2253e-02	  1.0775e-03	  4.3008e-02	  7.0468e-02	  7.0468e-02	  2.7021e+00	  2.0678e+01	  0.0000e+00	  1.2284e-01	  8.1163e-04	  8.0356e-04	
     6.25055	    0.365647	  2.7200e+02	  6.2506e+00	  6.6179e-02	  1.3878e-03	  6.5864e-02	  3.3858e-02	  2.0930e-05	  2.3286e-01	  2.3238e-02	  6.1051e-04	  9.6751e-03	  3.7741e+04	  4.3695e-02	  9.7340e-02	  2.6096e-01	  6.9399e-01	  5.9189e-03	  2.0142e+01	  1.2288e-02	  1.0776e-03	  4.2955e-02	  7.0439e-02	  7.0439e-02	  2.7032e+00	  2.0677e+01	  0.0000e+00	  1.2296e-01	  8.1144e-04	  8.0317e-04	
     6.25027	    0.365883	  2.7300e+02	  6.2503e+00	  6.6240e-02	  1.3888e-03	  6.5902e-02	  3.3879e-02	  2.0947e-05	  2.3302e-01	  2.3254e-02	  6.1070e-04	  9.6808e-03	  3.7763e+04	  4.3677e-02	  9.7290e-02	  2.6085e-01	  6.9378e-01	  5.9099e-03	  2.0141e+01	  1.2324e-02	  1.0776e-03	  4.2903e-02	  7.0410e-02	  7.0410e-02	  2.7043e+00	  2.0676e+01	  0.0000e+00	  1.2308e-01	  8.1126e-04	  8.0278e-04	
     6.24998	    0.366116	  2.7400e+02	  6.2500e+00	  6.6300e-02	  1.3899e-03	  6.5939e-02	  3.3901e-02	  2.0964e-05	  2.3317e-01	  2.3270e-02	  6.1089e-04	  9.6863e-03	  3.7784e+04	  4.3660e-02	  9.7241e-02	  2.6075e-01	  6.9357e-01	  5.9012e-03	  2.0140e+01	  1.2359e-02	  1.0776e-03	  4.2851e-02	  7.0381e-02	  7.0381e-02	  2.7054e+00	  2.0675e+01	  0.0000e+00	  1.2319e-01	  8.1108e-04	  8.0240e-04	
     6.24971	    0.366347	  2.7500e+02	  6.2497e+00	  6.6360e-02	  1.3910e-03	  6.5975e-02	  3.3922e-02	  2.0980e-05	  2.3333e-01	  2.3286e-02	  6.1108e-04	  9.6918e-03	  3.7805e+04	  4.3643e-02	  9.7192e-02	  2.6064e-01	  6.9336e-01	  5.8926e-03	  2.0139e+01	  1.2395e-02	  1.0777e-03	  4.2801e-02	  7.0352e-02	  7.0352e-02	  2.7064e+00	  2.0674e+01	  0.0000e+00	  1.2331e-01	  8.1091e-04	  8.0203e-04	
     6.24943	    0.366575	  2.7600e+02	  6.2494e+00	  6.6419e-02	  1.3920e-03	  6.6011e-02	  3.3944e-02	  2.0997e-05	  2.3348e-01	  2.3301e-02	  6.1126e-04	  9.6972e-03	  3.7826e+04	  4.3626e-02	  9.7144e-02	  2.6054e-01	  6.9315e-01	  5.8841e-03	  2.0138e+01	  1.2430e-02	  1.0777e-03	  4.2750e-02	  7.0323e-02	  7.0323e-02	  2.7075e+00	  2.0673e+01	  0.0000e+00	  1.2342e-01	  8.1073e-04	  8.0166e-04	
     6.24916	    0.366802	  2.7700e+02	  6.2492e+00	  6.6478e-02	  1.3931e-03	  6.6047e-02	  3.3965e-02	  2.1013e-05	  2.3364e-01	  2.3316e-02	  6.1145e-04	  9.7026e-03	  3.7847e+04	  4.3609e-02	  9.7096e-02	  2.6043e-01	  6.9295e-01	  5.8758e-03	  2.0137e+01	  1.2466e-02	  1.0777e-03	  4.2701e-02	  7.0294e-02	  7.0294e-02	  2.7086e+00	  2.0671e+01	  0.0000e+00	  1.2354e-01	  8.1056e-04	  8.0129e-04	
     6.24889	    0.367026	  2.7800e+02	  6.2489e+00	  6.6536e-02	  1.3941e-03	  6.6083e-02	  3.3985e-02	  2.1029e-05	  2.3379e-01	  2.3331e-02	  6.1163e-04	  9.7079e-03	  3.7868e+04	  4.3593e-02	  9.7049e-02	  2.6033e-01	  6.9274e-01	  5.8677e-03	  2.0136e+01	  1.2501e-02	  1.0777e-03	  4.2652e-02	  7.0265e-02	  7.0265e-02	  2.7096e+00	  2.0670e+01	  0.0000e+00	  1.2365e-01	  8.1038e-04	  8.0092e-04	
     6.24862	    0.367247	  2.7900e+02	  6.2486e+00	  6.6593e-02	  1.3951e-03	  6.6118e-02	  3.4006e-02	  2.1046e-05	  2.3394e-01	  2.3346e-02	  6.1181e-04	  9.7132e-03	  3.7888e+04	  4.3576e-02	  9.7002e-02	  2.6023e-01	  6.9254e-01	  5.8596e-03	  2.0135e+01	  1.2536e-02	  1.0777e-03	  4.2603e-02	  7.0236e-02	  7.0236e-02	  2.7107e+00	  2.0669e+01	  0.0000e+00	  1.2376e-01	  8.1021e-04	  8.0056e-04	
     6.24836	    0.367467	  2.8000e+02	  6.2484e+00	  6.6650e-02	  1.3961e-03	  6.6153e-02	  3.4026e-02	  2.1061e-05	  2.3408e-01	  2.3361e-02	  6.1199e-04	  9.7185e-03	  3.7908e+04	  4.3560e-02	  9.6956e-02	  2.6013e-01	  6.9234e-01	  5.8518e-03	  2.0134e+01	  1.2572e-02	  1.0777e-03	  4.2555e-02	  7.0207e-02	  7.0207e-02	  2.7117e+00	  2.0668e+01	  0.0000e+00	  1.2387e-01	  8.1004e-04	  8.0020e-04	
     6.24809	    0.367684	  2.8100e+02	  6.2481e+00	  6.6706e-02	  1.3971e-03	  6.6187e-02	  3.4047e-02	  2.1077e-05	  2.3423e-01	  2.3376e-02	  6.1217e-04	  9.7236e-03	  3.7928e+04	  4.3544e-02	  9.6910e-02	  2.6003e-01	  6.9215e-01	  5.8440e-03	  2.0133e+01	  1.2607e-02	  1.0778e-03	  4.2508e-02	  7.0178e-02	  7.0178e-02	  2.7128e+00	  2.0667e+01	  0.0000e+00	  1.2398e-01	  8.0988e-04	  7.9985e-04	
     6.24784	      0.3679	  2.8200e+02	  6.2478e+00	  6.6762e-02	  1.3981e-03	  6.6221e-02	  3.4067e-02	  2.1093e-05	  2.3438e-01	  2.3390e-02	  6.1235e-04	  9.7287e-03	  3.7948e+04	  4.3528e-02	  9.6865e-02	  2.5994e-01	  6.9195e-01	  5.8364e-03	  2.0132e+01	  1.2643e-02	  1.0778e-03	  4.2461e-02	  7.0149e-02	  7.0149e-02	  2.7139e+00	  2.0666e+01	  0.0000e+00	  1.2409e-01	  8.0971e-04	  7.9950e-04	
     6.24758	    0.368113	  2.8300e+02	  6.2476e+00	  6.6817e-02	  1.3991e-03	  6.6255e-02	  3.4086e-02	  2.1108e-05	  2.3452e-01	  2.3404e-02	  6.1252e-04	  9.7338e-03	  3.7968e+04	  4.3513e-02	  9.6820e-02	  2.5984e-01	  6.9176e-01	  5.8290e-03	  2.0131e+01	  1.2678e-02	  1.0778e-03	  4.2415e-02	  7.0120e-02	  7.0120e-02	  2.7149e+00	  2.0665e+01	  0.0000e+00	  1.2420e-01	  8.0955e-04	  7.9915e-04	
     6.24733	    0.368323	  2.8400e+02	  6.2473e+00	  6.6872e-02	  1.4001e-03	  6.6288e-02	  3.4106e-02	  2.1124e-05	  2.3466e-01	  2.3419e-02	  6.1269e-04	  9.7388e-03	  3.7987e+04	  4.3497e-02	  9.6776e-02	  2.5975e-01	  6.9157e-01	  5.8216e-03	  2.0130e+01	  1.2713e-02	  1.0778e-03	  4.2369e-02	  7.0091e-02	  7.0091e-02	  2.7160e+00	  2.0664e+01	  0.0000e+00	  1.2431e-01	  8.0939e-04	  7.9881e-04	
     6.24708	    0.368532	  2.8500e+02	  6.2471e+00	  6.6926e-02	  1.4010e-03	  6.6321e-02	  3.4125e-02	  2.1139e-05	  2.3480e-01	  2.3433e-02	  6.1286e-04	  9.7438e-03	  3.8006e+04	  4.3482e-02	  9.6732e-02	  2.5965e-01	  6.9138e-01	  5.8144e-03	  2.0129e+01	  1.2749e-02	  1.0777e-03	  4.2324e-02	  7.0062e-02	  7.0062e-02	  2.7170e+00	  2.0663e+01	  0.0000e+00	  1.2441e-01	  8.0923e-04	  7.9847e-04	
     6.24683	    0.368739	  2.8600e+02	  6.2468e+00	  6.6979e-02	  1.4020e-03	  6.6354e-02	  3.4144e-02	  2.1154e-05	  2.3494e-01	  2.3446e-02	  6.1303e-04	  9.7487e-03	  3.8025e+04	  4.3467e-02	  9.6689e-02	  2.5956e-01	  6.9119e-01	  5.8073e-03	  2.0128e+01	  1.2784e-02	  1.0777e-03	  4.2279e-02	  7.0033e-02	  7.0033e-02	  2.7181e+00	  2.0662e+01	  0.0000e+00	  1.2452e-01	  8.0907e-04	  7.9813e-04	
     6.24658	    0.368944	  2.8700e+02	  6.2466e+00	  6.7032e-02	  1.4029e-03	  6.6386e-02	  3.4163e-02	  2.1169e-05	  2.3508e-01	  2.3460e-02	  6.1320e-04	  9.7536e-03	  3.8044e+04	  4.3452e-02	  9.6646e-02	  2.5947e-01	  6.9101e-01	  5.8003e-03	  2.0127e+01	  1.2819e-02	  1.0777e-03	  4.2235e-02	  7.0004e-02	  7.0004e-02	  2.7191e+00	  2.0661e+01	  0.0000e+00	  1.2462e-01	  8.0891e-04	  7.9780e-04	
     6.24634	    0.369146	  2.8800e+02	  6.2463e+00	  6.7085e-02	  1.4039e-03	  6.6418e-02	  3.4182e-02	  2.1183e-05	  2.3522e-01	  2.3474e-02	  6.1336e-04	  9.7584e-03	  3.8063e+04	  4.3437e-02	  9.6604e-02	  2.5938e-01	  6.9083e-01	  5.7935e-03	  2.0126e+01	  1.2854e-02	  1.0777e-03	  4.2191e-02	  6.9975e-02	  6.9975e-02	  2.7202e+00	  2.0660e+01	  0.0000e+00	  1.2472e-01	  8.0875e-04	  7.9747e-04	
      6.2461	    0.369347	  2.8900e+02	  6.2461e+00	  6.7137e-02	  1.4048e-03	  6.6450e-02	  3.4201e-02	  2.1198e-05	  2.3535e-01	  2.3487e-02	  6.1353e-04	  9.7632e-03	  3.8081e+04	  4.3422e-02	  9.6562e-02	  2.5929e-01	  6.9064e-01	  5.7867e-03	  2.0125e+01	  1.2890e-02	  1.0777e-03	  4.2148e-02	  6.9945e-02	  6.9945e-02	  2.7212e+00	  2.0659e+01	  0.0000e+00	  1.2482e-01	  8.0860e-04	  7.9715e-04	
     6.24586	    0.369545	  2.9000e+02	  6.2459e+00	  6.7189e-02	  1.4057e-03	  6.6482e-02	  3.4219e-02	  2.1212e-05	  2.3549e-01	  2.3501e-02	  6.1369e-04	  9.7679e-03	  3.8100e+04	  4.3408e-02	  9.6521e-02	  2.5920e-01	  6.9047e-01	  5.7801e-03	  2.0124e+01	  1.2925e-02	  1.0777e-03	  4.2105e-02	  6.9916e-02	  6.9916e-02	  2.7223e+00	  2.0658e+01	  0.0000e+00	  1.2492e-01	  8.0845e-04	  7.9682e-04	
     6.24563	    0.369742	  2.9100e+02	  6.2456e+00	  6.7240e-02	  1.4066e-03	  6.6513e-02	  3.4237e-02	  2.1227e-05	  2.3562e-01	  2.3514e-02	  6.1385e-04	  9.7726e-03	  3.8118e+04	  4.3393e-02	  9.6480e-02	  2.5911e-01	  6.9029e-01	  5.7736e-03	  2.0123e+01	  1.2960e-02	  1.0776e-03	  4.2063e-02	  6.9887e-02	  6.9887e-02	  2.7233e+00	  2.0657e+01	  0.0000e+00	  1.2502e-01	  8.0829e-04	  7.9650e-04	
     6.24539	    0.369937	  2.9200e+02	  6.2454e+00	  6.7290e-02	  1.4075e-03	  6.6543e-02	  3.4255e-02	  2.1241e-05	  2.3575e-01	  2.3527e-02	  6.1401e-04	  9.7772e-03	  3.8135e+04	  4.3379e-02	  9.6439e-02	  2.5902e-01	  6.9011e-01	  5.7672e-03	  2.0122e+01	  1.2995e-02	  1.0776e-03	  4.2021e-02	  6.9858e-02	  6.9858e-02	  2.7244e+00	  2.0656e+01	  0.0000e+00	  1.2512e-01	  8.0814e-04	  7.9619e-04	
     6.24516	    0.370129	  2.9300e+02	  6.2452e+00	  6.7340e-02	  1.4084e-03	  6.6574e-02	  3.4273e-02	  2.1255e-05	  2.3588e-01	  2.3540e-02	  6.1416e-04	  9.7818e-03	  3.8153e+04	  4.3365e-02	  9.6399e-02	  2.5893e-01	  6.8994e-01	  5.7609e-03	  2.0121e+01	  1.3030e-02	  1.0776e-03	  4.1980e-02	  6.9829e-02	  6.9829e-02	  2.7254e+00	  2.0655e+01	  0.0000e+00	  1.2522e-01	  8.0799e-04	  7.9587e-04	
     6.24494	     0.37032	  2.9400e+02	  6.2449e+00	  6.7390e-02	  1.4093e-03	  6.6604e-02	  3.4291e-02	  2.1269e-05	  2.3601e-01	  2.3553e-02	  6.1432e-04	  9.7864e-03	  3.8171e+04	  4.3351e-02	  9.6360e-02	  2.5885e-01	  6.8977e-01	  5.7547e-03	  2.0120e+01	  1.3065e-02	  1.0776e-03	  4.1939e-02	  6.9800e-02	  6.9800e-02	  2.7265e+00	  2.0654e+01	  0.0000e+00	  1.2532e-01	  8.0785e-04	  7.9556e-04	
     6.24471	    0.370509	  2.9500e+02	  6.2447e+00	  6.7439e-02	  1.4101e-03	  6.6634e-02	  3.4309e-02	  2.1282e-05	  2.3614e-01	  2.3566e-02	  6.1447e-04	  9.7909e-03	  3.8188e+04	  4.3337e-02	  9.6320e-02	  2.5876e-01	  6.8960e-01	  5.7487e-03	  2.0119e+01	  1.3101e-02	  1.0775e-03	  4.1898e-02	  6.9770e-02	  6.9770e-02	  2.7275e+00	  2.0652e+01	  0.0000e+00	  1.2541e-01	  8.0770e-04	  7.9526e-04	
     6.24449	    0.370696	  2.9600e+02	  6.2445e+00	  6.7487e-02	  1.4110e-03	  6.6663e-02	  3.4326e-02	  2.1296e-05	  2.3626e-01	  2.3578e-02	  6.1462e-04	  9.7953e-03	  3.8205e+04	  4.3324e-02	  9.6282e-02	  2.5868e-01	  6.8943e-01	  5.7427e-03	  2.0118e+01	  1.3136e-02	  1.0775e-03	  4.1858e-02	  6.9741e-02	  6.9741e-02	  2.7286e+00	  2.0651e+01	  0.0000e+00	  1.2551e-01	  8.0756e-04	  7.9495e-04	
     6.24427	    0.370881	  2.9700e+02	  6.2443e+00	  6.7536e-02	  1.4119e-03	  6.6693e-02	  3.4343e-02	  2.1309e-05	  2.3639e-01	  2.3591e-02	  6.1478e-04	  9.7997e-03	  3.8222e+04	  4.3310e-02	  9.6243e-02	  2.5860e-01	  6.8926e-01	  5.7368e-03	  2.0117e+01	  1.3171e-02	  1.0775e-03	  4.1819e-02	  6.9712e-02	  6.9712e-02	  2.7296e+00	  2.0650e+01	  0.0000e+00	  1.2560e-01	  8.0742e-04	  7.9465e-04	
     6.24405	    0.371064	  2.9800e+02	  6.2440e+00	  6.7583e-02	  1.4127e-03	  6.6722e-02	  3.4360e-02	  2.1323e-05	  2.3651e-01	  2.3603e-02	  6.1492e-04	  9.8041e-03	  3.8239e+04	  4.3297e-02	  9.6205e-02	  2.5852e-01	  6.8910e-01	  5.7310e-03	  2.0116e+01	  1.3206e-02	  1.0774e-03	  4.1779e-02	  6.9683e-02	  6.9683e-02	  2.7307e+00	  2.0649e+01	  0.0000e+00	  1.2569e-01	  8.0727e-04	  7.9435e-04	
