        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7800e+02	  6.3070e+00	  7.7961e-05	  8.2115e-04	  1.5637e-04	  4.2180e-03	  9.2706e-03	  2.3388e+04	  6.0842e-02	  1.4763e-01	  3.5950e-01	  8.3975e-01	  3.5216e-03	  1.8110e+01	  1.5018e+00	  2.6433e-02	  9.0764e-03	  8.0215e-02	  8.0215e-02	  3.1319e+00	  1.9959e+01	  1.0015e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2108e-02	  5.7578e-02	  6.1518e-04	  2.6805e-02	  1.0410e-03	  2.8941e-02	  1.4215e-02	  1.6782e-05	  9.0490e-02	  2.3263e-03	  3.7785e-04	  9.2706e-03	  0.0000e+00	  1.9974e-03	
  2.7900e+02	  6.3068e+00	  7.7960e-05	  8.2167e-04	  1.5644e-04	  4.2211e-03	  9.2750e-03	  2.3401e+04	  6.0819e-02	  1.4756e-01	  3.5938e-01	  8.3962e-01	  3.4899e-03	  1.8108e+01	  1.5009e+00	  2.6454e-02	  8.9917e-03	  8.0144e-02	  8.0144e-02	  3.1329e+00	  1.9956e+01	  1.0042e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2125e-02	  5.7614e-02	  6.1544e-04	  2.6827e-02	  1.0417e-03	  2.8956e-02	  1.4223e-02	  1.6793e-05	  9.0546e-02	  2.3277e-03	  3.7794e-04	  9.2750e-03	  0.0000e+00	  1.9974e-03	
  2.8000e+02	  6.3065e+00	  7.7958e-05	  8.2220e-04	  1.5650e-04	  4.2242e-03	  9.2794e-03	  2.3413e+04	  6.0797e-02	  1.4750e-01	  3.5926e-01	  8.3949e-01	  3.4586e-03	  1.8105e+01	  1.5001e+00	  2.6474e-02	  8.9081e-03	  8.0073e-02	  8.0073e-02	  3.1338e+00	  1.9953e+01	  1.0069e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2141e-02	  5.7650e-02	  6.1570e-04	  2.6849e-02	  1.0425e-03	  2.8971e-02	  1.4232e-02	  1.6805e-05	  9.0601e-02	  2.3292e-03	  3.7803e-04	  9.2794e-03	  0.0000e+00	  1.9974e-03	
  2.8100e+02	  6.3063e+00	  7.7956e-05	  8.2271e-04	  1.5656e-04	  4.2273e-03	  9.2837e-03	  2.3426e+04	  6.0775e-02	  1.4743e-01	  3.5914e-01	  8.3937e-01	  3.4277e-03	  1.8103e+01	  1.4992e+00	  2.6494e-02	  8.8255e-03	  8.0002e-02	  8.0002e-02	  3.1347e+00	  1.9951e+01	  1.0096e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2158e-02	  5.7685e-02	  6.1597e-04	  2.6870e-02	  1.0432e-03	  2.8985e-02	  1.4240e-02	  1.6816e-05	  9.0656e-02	  2.3306e-03	  3.7811e-04	  9.2837e-03	  0.0000e+00	  1.9974e-03	
  2.8200e+02	  6.3061e+00	  7.7955e-05	  8.2323e-04	  1.5662e-04	  4.2304e-03	  9.2879e-03	  2.3438e+04	  6.0753e-02	  1.4736e-01	  3.5902e-01	  8.3924e-01	  3.3973e-03	  1.8101e+01	  1.4984e+00	  2.6513e-02	  8.7438e-03	  7.9930e-02	  7.9930e-02	  3.1356e+00	  1.9948e+01	  1.0123e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2174e-02	  5.7721e-02	  6.1622e-04	  2.6891e-02	  1.0439e-03	  2.9000e-02	  1.4248e-02	  1.6827e-05	  9.0711e-02	  2.3320e-03	  3.7820e-04	  9.2879e-03	  0.0000e+00	  1.9974e-03	
  2.8300e+02	  6.3058e+00	  7.7953e-05	  8.2374e-04	  1.5668e-04	  4.2334e-03	  9.2922e-03	  2.3450e+04	  6.0731e-02	  1.4730e-01	  3.5890e-01	  8.3912e-01	  3.3672e-03	  1.8099e+01	  1.4975e+00	  2.6532e-02	  8.6630e-03	  7.9859e-02	  7.9859e-02	  3.1365e+00	  1.9945e+01	  1.0149e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2191e-02	  5.7756e-02	  6.1648e-04	  2.6912e-02	  1.0446e-03	  2.9014e-02	  1.4256e-02	  1.6838e-05	  9.0765e-02	  2.3334e-03	  3.7828e-04	  9.2922e-03	  0.0000e+00	  1.9974e-03	
  2.8400e+02	  6.3056e+00	  7.7952e-05	  8.2424e-04	  1.5674e-04	  4.2364e-03	  9.2964e-03	  2.3462e+04	  6.0710e-02	  1.4724e-01	  3.5879e-01	  8.3900e-01	  3.3375e-03	  1.8097e+01	  1.4966e+00	  2.6550e-02	  8.5832e-03	  7.9788e-02	  7.9788e-02	  3.1373e+00	  1.9942e+01	  1.0176e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2207e-02	  5.7791e-02	  6.1674e-04	  2.6933e-02	  1.0453e-03	  2.9028e-02	  1.4264e-02	  1.6849e-05	  9.0818e-02	  2.3348e-03	  3.7837e-04	  9.2964e-03	  0.0000e+00	  1.9974e-03	
  2.8500e+02	  6.3054e+00	  7.7950e-05	  8.2475e-04	  1.5680e-04	  4.2393e-03	  9.3005e-03	  2.3474e+04	  6.0688e-02	  1.4717e-01	  3.5867e-01	  8.3888e-01	  3.3081e-03	  1.8095e+01	  1.4958e+00	  2.6568e-02	  8.5043e-03	  7.9717e-02	  7.9717e-02	  3.1382e+00	  1.9940e+01	  1.0203e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2223e-02	  5.7825e-02	  6.1699e-04	  2.6954e-02	  1.0460e-03	  2.9042e-02	  1.4272e-02	  1.6860e-05	  9.0871e-02	  2.3362e-03	  3.7845e-04	  9.3005e-03	  0.0000e+00	  1.9974e-03	
  2.8600e+02	  6.3052e+00	  7.7949e-05	  8.2525e-04	  1.5686e-04	  4.2423e-03	  9.3046e-03	  2.3486e+04	  6.0667e-02	  1.4711e-01	  3.5856e-01	  8.3876e-01	  3.2792e-03	  1.8093e+01	  1.4949e+00	  2.6586e-02	  8.4263e-03	  7.9646e-02	  7.9646e-02	  3.1391e+00	  1.9937e+01	  1.0230e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2239e-02	  5.7860e-02	  6.1724e-04	  2.6974e-02	  1.0467e-03	  2.9056e-02	  1.4280e-02	  1.6870e-05	  9.0923e-02	  2.3375e-03	  3.7853e-04	  9.3046e-03	  0.0000e+00	  1.9974e-03	
  2.8700e+02	  6.3049e+00	  7.7947e-05	  8.2574e-04	  1.5692e-04	  4.2452e-03	  9.3087e-03	  2.3498e+04	  6.0647e-02	  1.4705e-01	  3.5845e-01	  8.3864e-01	  3.2505e-03	  1.8091e+01	  1.4940e+00	  2.6603e-02	  8.3492e-03	  7.9574e-02	  7.9574e-02	  3.1400e+00	  1.9934e+01	  1.0257e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2255e-02	  5.7894e-02	  6.1749e-04	  2.6994e-02	  1.0474e-03	  2.9069e-02	  1.4287e-02	  1.6881e-05	  9.0975e-02	  2.3388e-03	  3.7861e-04	  9.3087e-03	  0.0000e+00	  1.9974e-03	
  2.8800e+02	  6.3047e+00	  7.7946e-05	  8.2624e-04	  1.5698e-04	  4.2480e-03	  9.3128e-03	  2.3509e+04	  6.0626e-02	  1.4699e-01	  3.5834e-01	  8.3852e-01	  3.2223e-03	  1.8089e+01	  1.4932e+00	  2.6620e-02	  8.2730e-03	  7.9503e-02	  7.9503e-02	  3.1408e+00	  1.9931e+01	  1.0284e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2271e-02	  5.7928e-02	  6.1774e-04	  2.7014e-02	  1.0480e-03	  2.9083e-02	  1.4295e-02	  1.6891e-05	  9.1026e-02	  2.3402e-03	  3.7869e-04	  9.3128e-03	  0.0000e+00	  1.9974e-03	
  2.8900e+02	  6.3045e+00	  7.7944e-05	  8.2673e-04	  1.5704e-04	  4.2509e-03	  9.3168e-03	  2.3521e+04	  6.0606e-02	  1.4693e-01	  3.5823e-01	  8.3841e-01	  3.1944e-03	  1.8087e+01	  1.4923e+00	  2.6637e-02	  8.1976e-03	  7.9432e-02	  7.9432e-02	  3.1417e+00	  1.9929e+01	  1.0311e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2287e-02	  5.7962e-02	  6.1799e-04	  2.7034e-02	  1.0487e-03	  2.9096e-02	  1.4303e-02	  1.6902e-05	  9.1077e-02	  2.3415e-03	  3.7877e-04	  9.3168e-03	  0.0000e+00	  1.9974e-03	
  2.9000e+02	  6.3043e+00	  7.7943e-05	  8.2722e-04	  1.5710e-04	  4.2537e-03	  9.3207e-03	  2.3532e+04	  6.0586e-02	  1.4687e-01	  3.5812e-01	  8.3829e-01	  3.1668e-03	  1.8085e+01	  1.4915e+00	  2.6653e-02	  8.1231e-03	  7.9361e-02	  7.9361e-02	  3.1425e+00	  1.9926e+01	  1.0338e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2302e-02	  5.7996e-02	  6.1824e-04	  2.7054e-02	  1.0494e-03	  2.9110e-02	  1.4310e-02	  1.6912e-05	  9.1127e-02	  2.3428e-03	  3.7885e-04	  9.3207e-03	  0.0000e+00	  1.9974e-03	
  2.9100e+02	  6.3041e+00	  7.7941e-05	  8.2770e-04	  1.5716e-04	  4.2565e-03	  9.3247e-03	  2.3544e+04	  6.0566e-02	  1.4681e-01	  3.5802e-01	  8.3818e-01	  3.1395e-03	  1.8083e+01	  1.4906e+00	  2.6668e-02	  8.0494e-03	  7.9289e-02	  7.9289e-02	  3.1433e+00	  1.9923e+01	  1.0365e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2318e-02	  5.8029e-02	  6.1848e-04	  2.7073e-02	  1.0500e-03	  2.9123e-02	  1.4318e-02	  1.6922e-05	  9.1177e-02	  2.3440e-03	  3.7893e-04	  9.3247e-03	  0.0000e+00	  1.9974e-03	
  2.9200e+02	  6.3039e+00	  7.7940e-05	  8.2818e-04	  1.5721e-04	  4.2593e-03	  9.3286e-03	  2.3555e+04	  6.0546e-02	  1.4675e-01	  3.5791e-01	  8.3807e-01	  3.1126e-03	  1.8081e+01	  1.4898e+00	  2.6684e-02	  7.9765e-03	  7.9218e-02	  7.9218e-02	  3.1442e+00	  1.9920e+01	  1.0392e+00	  1.0173e+00	  1.0058e+00	  1.0000e+00	  4.2333e-02	  5.8062e-02	  6.1872e-04	  2.7093e-02	  1.0507e-03	  2.9136e-02	  1.4325e-02	  1.6932e-05	  9.1226e-02	  2.3453e-03	  3.7900e-04	  9.3286e-03	  0.0000e+00	  1.9974e-03	
  2.9300e+02	  6.3037e+00	  7.7938e-05	  8.2866e-04	  1.5727e-04	  4.2621e-03	  9.3324e-03	  2.3566e+04	  6.0527e-02	  1.4669e-01	  3.5781e-01	  8.3796e-01	  3.0860e-03	  1.8079e+01	  1.4889e+00	  2.6699e-02	  7.9045e-03	  7.9147e-02	  7.9147e-02	  3.1450e+00	  1.9918e+01	  1.0419e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2348e-02	  5.8095e-02	  6.1896e-04	  2.7112e-02	  1.0513e-03	  2.9149e-02	  1.4332e-02	  1.6943e-05	  9.1275e-02	  2.3465e-03	  3.7908e-04	  9.3324e-03	  0.0000e+00	  1.9974e-03	
  2.9400e+02	  6.3035e+00	  7.7937e-05	  8.2913e-04	  1.5733e-04	  4.2648e-03	  9.3362e-03	  2.3577e+04	  6.0507e-02	  1.4663e-01	  3.5770e-01	  8.3785e-01	  3.0597e-03	  1.8077e+01	  1.4880e+00	  2.6713e-02	  7.8332e-03	  7.9076e-02	  7.9076e-02	  3.1458e+00	  1.9915e+01	  1.0446e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2363e-02	  5.8128e-02	  6.1920e-04	  2.7131e-02	  1.0519e-03	  2.9161e-02	  1.4339e-02	  1.6953e-05	  9.1323e-02	  2.3478e-03	  3.7915e-04	  9.3362e-03	  0.0000e+00	  1.9974e-03	
  2.9500e+02	  6.3033e+00	  7.7935e-05	  8.2960e-04	  1.5738e-04	  4.2675e-03	  9.3400e-03	  2.3588e+04	  6.0488e-02	  1.4658e-01	  3.5760e-01	  8.3774e-01	  3.0337e-03	  1.8075e+01	  1.4872e+00	  2.6727e-02	  7.7627e-03	  7.9004e-02	  7.9004e-02	  3.1466e+00	  1.9912e+01	  1.0473e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2378e-02	  5.8160e-02	  6.1944e-04	  2.7149e-02	  1.0526e-03	  2.9174e-02	  1.4346e-02	  1.6962e-05	  9.1371e-02	  2.3490e-03	  3.7923e-04	  9.3400e-03	  0.0000e+00	  1.9974e-03	
  2.9600e+02	  6.3031e+00	  7.7934e-05	  8.3007e-04	  1.5744e-04	  4.2702e-03	  9.3438e-03	  2.3598e+04	  6.0470e-02	  1.4652e-01	  3.5750e-01	  8.3763e-01	  3.0080e-03	  1.8073e+01	  1.4863e+00	  2.6741e-02	  7.6929e-03	  7.8933e-02	  7.8933e-02	  3.1474e+00	  1.9910e+01	  1.0500e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2393e-02	  5.8192e-02	  6.1967e-04	  2.7168e-02	  1.0532e-03	  2.9186e-02	  1.4354e-02	  1.6972e-05	  9.1418e-02	  2.3502e-03	  3.7930e-04	  9.3438e-03	  0.0000e+00	  1.9974e-03	
  2.9700e+02	  6.3029e+00	  7.7933e-05	  8.3054e-04	  1.5749e-04	  4.2728e-03	  9.3475e-03	  2.3609e+04	  6.0451e-02	  1.4646e-01	  3.5740e-01	  8.3752e-01	  2.9826e-03	  1.8071e+01	  1.4855e+00	  2.6755e-02	  7.6239e-03	  7.8862e-02	  7.8862e-02	  3.1482e+00	  1.9907e+01	  1.0527e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2408e-02	  5.8224e-02	  6.1991e-04	  2.7186e-02	  1.0538e-03	  2.9199e-02	  1.4361e-02	  1.6982e-05	  9.1465e-02	  2.3514e-03	  3.7937e-04	  9.3475e-03	  0.0000e+00	  1.9974e-03	
  2.9800e+02	  6.3027e+00	  7.7931e-05	  8.3100e-04	  1.5755e-04	  4.2755e-03	  9.3512e-03	  2.3619e+04	  6.0433e-02	  1.4641e-01	  3.5730e-01	  8.3742e-01	  2.9575e-03	  1.8069e+01	  1.4846e+00	  2.6768e-02	  7.5557e-03	  7.8791e-02	  7.8791e-02	  3.1490e+00	  1.9904e+01	  1.0554e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2423e-02	  5.8256e-02	  6.2014e-04	  2.7204e-02	  1.0544e-03	  2.9211e-02	  1.4367e-02	  1.6991e-05	  9.1511e-02	  2.3526e-03	  3.7945e-04	  9.3512e-03	  0.0000e+00	  1.9974e-03	
  2.9900e+02	  6.3025e+00	  7.7930e-05	  8.3146e-04	  1.5760e-04	  4.2781e-03	  9.3548e-03	  2.3630e+04	  6.0414e-02	  1.4635e-01	  3.5721e-01	  8.3731e-01	  2.9327e-03	  1.8067e+01	  1.4838e+00	  2.6780e-02	  7.4881e-03	  7.8719e-02	  7.8719e-02	  3.1498e+00	  1.9902e+01	  1.0581e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2438e-02	  5.8288e-02	  6.2037e-04	  2.7222e-02	  1.0550e-03	  2.9223e-02	  1.4374e-02	  1.7001e-05	  9.1557e-02	  2.3537e-03	  3.7952e-04	  9.3548e-03	  0.0000e+00	  1.9974e-03	
  3.0000e+02	  6.3023e+00	  7.7929e-05	  8.3191e-04	  1.5766e-04	  4.2807e-03	  9.3585e-03	  2.3640e+04	  6.0396e-02	  1.4630e-01	  3.5711e-01	  8.3721e-01	  2.9082e-03	  1.8064e+01	  1.4829e+00	  2.6793e-02	  7.4213e-03	  7.8648e-02	  7.8648e-02	  3.1506e+00	  1.9899e+01	  1.0608e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2452e-02	  5.8319e-02	  6.2060e-04	  2.7240e-02	  1.0556e-03	  2.9235e-02	  1.4381e-02	  1.7010e-05	  9.1602e-02	  2.3549e-03	  3.7959e-04	  9.3585e-03	  0.0000e+00	  1.9974e-03	
  3.0100e+02	  6.3021e+00	  7.7927e-05	  8.3237e-04	  1.5771e-04	  4.2832e-03	  9.3620e-03	  2.3650e+04	  6.0378e-02	  1.4625e-01	  3.5701e-01	  8.3710e-01	  2.8840e-03	  1.8062e+01	  1.4821e+00	  2.6805e-02	  7.3552e-03	  7.8577e-02	  7.8577e-02	  3.1514e+00	  1.9896e+01	  1.0635e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2467e-02	  5.8351e-02	  6.2083e-04	  2.7258e-02	  1.0562e-03	  2.9247e-02	  1.4388e-02	  1.7020e-05	  9.1647e-02	  2.3560e-03	  3.7966e-04	  9.3620e-03	  0.0000e+00	  1.9974e-03	
  3.0200e+02	  6.3019e+00	  7.7926e-05	  8.3282e-04	  1.5777e-04	  4.2858e-03	  9.3656e-03	  2.3660e+04	  6.0361e-02	  1.4619e-01	  3.5692e-01	  8.3700e-01	  2.8600e-03	  1.8060e+01	  1.4812e+00	  2.6817e-02	  7.2898e-03	  7.8506e-02	  7.8506e-02	  3.1522e+00	  1.9894e+01	  1.0662e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2481e-02	  5.8382e-02	  6.2105e-04	  2.7275e-02	  1.0568e-03	  2.9259e-02	  1.4394e-02	  1.7029e-05	  9.1692e-02	  2.3572e-03	  3.7973e-04	  9.3656e-03	  0.0000e+00	  1.9974e-03	
  3.0300e+02	  6.3017e+00	  7.7925e-05	  8.3326e-04	  1.5782e-04	  4.2883e-03	  9.3691e-03	  2.3670e+04	  6.0343e-02	  1.4614e-01	  3.5682e-01	  8.3690e-01	  2.8363e-03	  1.8058e+01	  1.4804e+00	  2.6828e-02	  7.2251e-03	  7.8435e-02	  7.8435e-02	  3.1529e+00	  1.9891e+01	  1.0689e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2495e-02	  5.8412e-02	  6.2128e-04	  2.7292e-02	  1.0574e-03	  2.9270e-02	  1.4401e-02	  1.7038e-05	  9.1736e-02	  2.3583e-03	  3.7980e-04	  9.3691e-03	  0.0000e+00	  1.9974e-03	
  3.0400e+02	  6.3016e+00	  7.7923e-05	  8.3371e-04	  1.5787e-04	  4.2908e-03	  9.3726e-03	  2.3680e+04	  6.0326e-02	  1.4609e-01	  3.5673e-01	  8.3680e-01	  2.8128e-03	  1.8056e+01	  1.4795e+00	  2.6839e-02	  7.1611e-03	  7.8363e-02	  7.8363e-02	  3.1537e+00	  1.9888e+01	  1.0716e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2509e-02	  5.8443e-02	  6.2150e-04	  2.7309e-02	  1.0579e-03	  2.9282e-02	  1.4407e-02	  1.7047e-05	  9.1780e-02	  2.3594e-03	  3.7986e-04	  9.3726e-03	  0.0000e+00	  1.9974e-03	
  3.0500e+02	  6.3014e+00	  7.7922e-05	  8.3415e-04	  1.5792e-04	  4.2932e-03	  9.3761e-03	  2.3690e+04	  6.0309e-02	  1.4604e-01	  3.5664e-01	  8.3670e-01	  2.7896e-03	  1.8054e+01	  1.4787e+00	  2.6850e-02	  7.0977e-03	  7.8292e-02	  7.8292e-02	  3.1544e+00	  1.9886e+01	  1.0743e+00	  1.0174e+00	  1.0058e+00	  1.0000e+00	  4.2523e-02	  5.8473e-02	  6.2172e-04	  2.7326e-02	  1.0585e-03	  2.9293e-02	  1.4414e-02	  1.7056e-05	  9.1823e-02	  2.3605e-03	  3.7993e-04	  9.3761e-03	  0.0000e+00	  1.9974e-03	
  3.0600e+02	  6.3012e+00	  7.7921e-05	  8.3459e-04	  1.5798e-04	  4.2957e-03	  9.3795e-03	  2.3700e+04	  6.0292e-02	  1.4599e-01	  3.5655e-01	  8.3661e-01	  2.7667e-03	  1.8052e+01	  1.4778e+00	  2.6860e-02	  7.0350e-03	  7.8221e-02	  7.8221e-02	  3.1552e+00	  1.9883e+01	  1.0770e+00	  1.0174e+00	  1.0059e+00	  1.0000e+00	  4.2537e-02	  5.8504e-02	  6.2194e-04	  2.7343e-02	  1.0591e-03	  2.9305e-02	  1.4420e-02	  1.7065e-05	  9.1866e-02	  2.3615e-03	  3.8000e-04	  9.3795e-03	  0.0000e+00	  1.9974e-03	
  3.0700e+02	  6.3010e+00	  7.7920e-05	  8.3503e-04	  1.5803e-04	  4.2981e-03	  9.3829e-03	  2.3709e+04	  6.0275e-02	  1.4594e-01	  3.5646e-01	  8.3651e-01	  2.7440e-03	  1.8050e+01	  1.4770e+00	  2.6870e-02	  6.9729e-03	  7.8150e-02	  7.8150e-02	  3.1559e+00	  1.9880e+01	  1.0797e+00	  1.0174e+00	  1.0059e+00	  1.0000e+00	  4.2551e-02	  5.8534e-02	  6.2216e-04	  2.7360e-02	  1.0596e-03	  2.9316e-02	  1.4427e-02	  1.7074e-05	  9.1908e-02	  2.3626e-03	  3.8006e-04	  9.3829e-03	  0.0000e+00	  1.9974e-03	
  3.0800e+02	  6.3008e+00	  7.7918e-05	  8.3546e-04	  1.5808e-04	  4.3005e-03	  9.3862e-03	  2.3719e+04	  6.0259e-02	  1.4589e-01	  3.5637e-01	  8.3641e-01	  2.7216e-03	  1.8048e+01	  1.4761e+00	  2.6880e-02	  6.9115e-03	  7.8079e-02	  7.8079e-02	  3.1567e+00	  1.9878e+01	  1.0824e+00	  1.0174e+00	  1.0059e+00	  1.0000e+00	  4.2565e-02	  5.8563e-02	  6.2238e-04	  2.7376e-02	  1.0602e-03	  2.9327e-02	  1.4433e-02	  1.7083e-05	  9.1950e-02	  2.3636e-03	  3.8013e-04	  9.3862e-03	  0.0000e+00	  1.9974e-03	
  3.0900e+02	  6.3007e+00	  7.7917e-05	  8.3589e-04	  1.5813e-04	  4.3029e-03	  9.3896e-03	  2.3728e+04	  6.0242e-02	  1.4584e-01	  3.5628e-01	  8.3632e-01	  2.6994e-03	  1.8046e+01	  1.4753e+00	  2.6890e-02	  6.8507e-03	  7.8007e-02	  7.8007e-02	  3.1574e+00	  1.9875e+01	  1.0851e+00	  1.0174e+00	  1.0059e+00	  1.0000e+00	  4.2579e-02	  5.8593e-02	  6.2259e-04	  2.7392e-02	  1.0607e-03	  2.9338e-02	  1.4439e-02	  1.7092e-05	  9.1991e-02	  2.3647e-03	  3.8019e-04	  9.3896e-03	  0.0000e+00	  1.9974e-03	
  3.1000e+02	  6.3005e+00	  7.7916e-05	  8.3632e-04	  1.5818e-04	  4.3052e-03	  9.3929e-03	  2.3737e+04	  6.0226e-02	  1.4579e-01	  3.5619e-01	  8.3622e-01	  2.6774e-03	  1.8044e+01	  1.4744e+00	  2.6899e-02	  6.7905e-03	  7.7936e-02	  7.7936e-02	  3.1581e+00	  1.9872e+01	  1.0879e+00	  1.0175e+00	  1.0059e+00	  1.0000e+00	  4.2592e-02	  5.8622e-02	  6.2281e-04	  2.7409e-02	  1.0613e-03	  2.9349e-02	  1.4445e-02	  1.7100e-05	  9.2033e-02	  2.3657e-03	  3.8026e-04	  9.3929e-03	  0.0000e+00	  1.9974e-03	
  3.1100e+02	  6.3003e+00	  7.7915e-05	  8.3674e-04	  1.5823e-04	  4.3076e-03	  9.3962e-03	  2.3747e+04	  6.0210e-02	  1.4574e-01	  3.5611e-01	  8.3613e-01	  2.6556e-03	  1.8042e+01	  1.4736e+00	  2.6908e-02	  6.7309e-03	  7.7865e-02	  7.7865e-02	  3.1588e+00	  1.9870e+01	  1.0906e+00	  1.0175e+00	  1.0059e+00	  1.0000e+00	  4.2606e-02	  5.8652e-02	  6.2302e-04	  2.7425e-02	  1.0618e-03	  2.9359e-02	  1.4451e-02	  1.7109e-05	  9.2073e-02	  2.3667e-03	  3.8032e-04	  9.3962e-03	  0.0000e+00	  1.9974e-03	
  3.1200e+02	  6.3002e+00	  7.7914e-05	  8.3716e-04	  1.5828e-04	  4.3099e-03	  9.3994e-03	  2.3756e+04	  6.0194e-02	  1.4570e-01	  3.5602e-01	  8.3604e-01	  2.6341e-03	  1.8040e+01	  1.4727e+00	  2.6916e-02	  6.6719e-03	  7.7794e-02	  7.7794e-02	  3.1596e+00	  1.9867e+01	  1.0933e+00	  1.0175e+00	  1.0059e+00	  1.0000e+00	  4.2619e-02	  5.8681e-02	  6.2323e-04	  2.7440e-02	  1.0623e-03	  2.9370e-02	  1.4457e-02	  1.7117e-05	  9.2114e-02	  2.3677e-03	  3.8038e-04	  9.3994e-03	  0.0000e+00	  1.9974e-03	
  3.1300e+02	  6.3000e+00	  7.7912e-05	  8.3758e-04	  1.5833e-04	  4.3122e-03	  9.4026e-03	  2.3765e+04	  6.0179e-02	  1.4565e-01	  3.5594e-01	  8.3595e-01	  2.6129e-03	  1.8038e+01	  1.4719e+00	  2.6925e-02	  6.6135e-03	  7.7723e-02	  7.7723e-02	  3.1603e+00	  1.9865e+01	  1.0960e+00	  1.0175e+00	  1.0059e+00	  1.0000e+00	  4.2633e-02	  5.8709e-02	  6.2344e-04	  2.7456e-02	  1.0629e-03	  2.9380e-02	  1.4463e-02	  1.7126e-05	  9.2153e-02	  2.3687e-03	  3.8044e-04	  9.4026e-03	  0.0000e+00	  1.9974e-03	
  3.1400e+02	  6.2998e+00	  7.7911e-05	  8.3800e-04	  1.5838e-04	  4.3145e-03	  9.4058e-03	  2.3774e+04	  6.0163e-02	  1.4560e-01	  3.5586e-01	  8.3586e-01	  2.5918e-03	  1.8036e+01	  1.4711e+00	  2.6933e-02	  6.5557e-03	  7.7652e-02	  7.7652e-02	  3.1610e+00	  1.9862e+01	  1.0987e+00	  1.0175e+00	  1.0059e+00	  1.0000e+00	  4.2646e-02	  5.8738e-02	  6.2365e-04	  2.7472e-02	  1.0634e-03	  2.9391e-02	  1.4469e-02	  1.7134e-05	  9.2193e-02	  2.3697e-03	  3.8050e-04	  9.4058e-03	  0.0000e+00	  1.9974e-03	
  3.1500e+02	  6.2997e+00	  7.7910e-05	  8.3841e-04	  1.5843e-04	  4.3167e-03	  9.4090e-03	  2.3783e+04	  6.0148e-02	  1.4556e-01	  3.5577e-01	  8.3577e-01	  2.5710e-03	  1.8034e+01	  1.4702e+00	  2.6940e-02	  6.4984e-03	  7.7581e-02	  7.7581e-02	  3.1617e+00	  1.9859e+01	  1.1014e+00	  1.0175e+00	  1.0059e+00	  1.0000e+00	  4.2659e-02	  5.8767e-02	  6.2386e-04	  2.7487e-02	  1.0639e-03	  2.9401e-02	  1.4475e-02	  1.7142e-05	  9.2232e-02	  2.3707e-03	  3.8056e-04	  9.4090e-03	  0.0000e+00	  1.9974e-03	
  3.1600e+02	  6.2995e+00	  7.7909e-05	  8.3882e-04	  1.5848e-04	  4.3189e-03	  9.4121e-03	  2.3791e+04	  6.0133e-02	  1.4551e-01	  3.5569e-01	  8.3568e-01	  2.5503e-03	  1.8032e+01	  1.4694e+00	  2.6948e-02	  6.4418e-03	  7.7510e-02	  7.7510e-02	  3.1624e+00	  1.9857e+01	  1.1041e+00	  1.0175e+00	  1.0059e+00	  1.0000e+00	  4.2672e-02	  5.8795e-02	  6.2406e-04	  2.7502e-02	  1.0644e-03	  2.9411e-02	  1.4481e-02	  1.7150e-05	  9.2271e-02	  2.3716e-03	  3.8062e-04	  9.4121e-03	  0.0000e+00	  1.9974e-03	
