        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.3654e+00	  7.8135e-05	  5.5304e-04	  6.4412e-05	  3.5946e-03	  8.4666e-03	  2.0852e+04	  6.5805e-02	  1.6251e-01	  3.8546e-01	  8.6497e-01	  2.6561e-03	  1.7907e+01	  1.3922e+00	  8.2755e-02	  1.4302e-02	  8.4574e-02	  8.4574e-02	  4.3812e+00	  1.8949e+01	  2.7500e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8537e-02	  3.9326e-02	  2.1635e-04	  2.5922e-02	  1.0047e-03	  2.5507e-02	  1.4750e-02	  1.4753e-05	  6.4922e-02	  1.5623e-02	  3.6787e-04	  8.4666e-03	  0.0000e+00	  1.9917e-03	
  2.7600e+02	  6.3651e+00	  7.8133e-05	  5.5331e-04	  6.4441e-05	  3.5974e-03	  8.4707e-03	  2.0864e+04	  6.5781e-02	  1.6244e-01	  3.8534e-01	  8.6486e-01	  2.6340e-03	  1.7904e+01	  1.3909e+00	  8.3441e-02	  1.4192e-02	  8.4504e-02	  8.4504e-02	  4.3845e+00	  1.8945e+01	  2.7505e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8545e-02	  3.9345e-02	  2.1647e-04	  2.5944e-02	  1.0055e-03	  2.5520e-02	  1.4760e-02	  1.4763e-05	  6.4963e-02	  1.5633e-02	  3.6796e-04	  8.4707e-03	  0.0000e+00	  1.9917e-03	
  2.7700e+02	  6.3649e+00	  7.8131e-05	  5.5358e-04	  6.4470e-05	  3.6001e-03	  8.4747e-03	  2.0875e+04	  6.5756e-02	  1.6236e-01	  3.8521e-01	  8.6475e-01	  2.6123e-03	  1.7902e+01	  1.3897e+00	  8.4127e-02	  1.4083e-02	  8.4434e-02	  8.4434e-02	  4.3879e+00	  1.8941e+01	  2.7509e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8553e-02	  3.9363e-02	  2.1659e-04	  2.5966e-02	  1.0062e-03	  2.5533e-02	  1.4768e-02	  1.4773e-05	  6.5004e-02	  1.5643e-02	  3.6805e-04	  8.4747e-03	  0.0000e+00	  1.9917e-03	
  2.7800e+02	  6.3647e+00	  7.8130e-05	  5.5384e-04	  6.4498e-05	  3.6028e-03	  8.4786e-03	  2.0886e+04	  6.5732e-02	  1.6229e-01	  3.8509e-01	  8.6464e-01	  2.5910e-03	  1.7900e+01	  1.3884e+00	  8.4814e-02	  1.3977e-02	  8.4363e-02	  8.4363e-02	  4.3912e+00	  1.8937e+01	  2.7514e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8561e-02	  3.9382e-02	  2.1671e-04	  2.5987e-02	  1.0069e-03	  2.5546e-02	  1.4777e-02	  1.4783e-05	  6.5045e-02	  1.5653e-02	  3.6813e-04	  8.4786e-03	  0.0000e+00	  1.9917e-03	
  2.7900e+02	  6.3644e+00	  7.8128e-05	  5.5411e-04	  6.4526e-05	  3.6055e-03	  8.4825e-03	  2.0898e+04	  6.5708e-02	  1.6222e-01	  3.8497e-01	  8.6453e-01	  2.5701e-03	  1.7898e+01	  1.3872e+00	  8.5501e-02	  1.3873e-02	  8.4293e-02	  8.4293e-02	  4.3946e+00	  1.8932e+01	  2.7518e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8568e-02	  3.9400e-02	  2.1683e-04	  2.6009e-02	  1.0076e-03	  2.5558e-02	  1.4786e-02	  1.4793e-05	  6.5085e-02	  1.5662e-02	  3.6822e-04	  8.4825e-03	  0.0000e+00	  1.9917e-03	
  2.8000e+02	  6.3642e+00	  7.8127e-05	  5.5437e-04	  6.4554e-05	  3.6081e-03	  8.4864e-03	  2.0909e+04	  6.5685e-02	  1.6215e-01	  3.8485e-01	  8.6442e-01	  2.5496e-03	  1.7896e+01	  1.3860e+00	  8.6189e-02	  1.3771e-02	  8.4223e-02	  8.4223e-02	  4.3979e+00	  1.8928e+01	  2.7523e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8576e-02	  3.9418e-02	  2.1695e-04	  2.6030e-02	  1.0083e-03	  2.5571e-02	  1.4795e-02	  1.4803e-05	  6.5125e-02	  1.5672e-02	  3.6830e-04	  8.4864e-03	  0.0000e+00	  1.9917e-03	
  2.8100e+02	  6.3640e+00	  7.8125e-05	  5.5463e-04	  6.4582e-05	  3.6107e-03	  8.4903e-03	  2.0919e+04	  6.5662e-02	  1.6208e-01	  3.8473e-01	  8.6431e-01	  2.5294e-03	  1.7894e+01	  1.3847e+00	  8.6876e-02	  1.3670e-02	  8.4152e-02	  8.4152e-02	  4.4012e+00	  1.8924e+01	  2.7527e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8584e-02	  3.9437e-02	  2.1707e-04	  2.6050e-02	  1.0090e-03	  2.5583e-02	  1.4803e-02	  1.4813e-05	  6.5164e-02	  1.5682e-02	  3.6839e-04	  8.4903e-03	  0.0000e+00	  1.9917e-03	
  2.8200e+02	  6.3638e+00	  7.8124e-05	  5.5489e-04	  6.4610e-05	  3.6133e-03	  8.4941e-03	  2.0930e+04	  6.5639e-02	  1.6201e-01	  3.8461e-01	  8.6421e-01	  2.5097e-03	  1.7891e+01	  1.3835e+00	  8.7565e-02	  1.3572e-02	  8.4082e-02	  8.4082e-02	  4.4046e+00	  1.8920e+01	  2.7532e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8591e-02	  3.9454e-02	  2.1719e-04	  2.6071e-02	  1.0097e-03	  2.5595e-02	  1.4812e-02	  1.4822e-05	  6.5203e-02	  1.5691e-02	  3.6847e-04	  8.4941e-03	  0.0000e+00	  1.9917e-03	
  2.8300e+02	  6.3635e+00	  7.8122e-05	  5.5515e-04	  6.4637e-05	  3.6159e-03	  8.4978e-03	  2.0941e+04	  6.5616e-02	  1.6194e-01	  3.8449e-01	  8.6410e-01	  2.4902e-03	  1.7889e+01	  1.3823e+00	  8.8253e-02	  1.3475e-02	  8.4011e-02	  8.4011e-02	  4.4079e+00	  1.8916e+01	  2.7536e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8599e-02	  3.9472e-02	  2.1730e-04	  2.6091e-02	  1.0104e-03	  2.5608e-02	  1.4820e-02	  1.4832e-05	  6.5242e-02	  1.5700e-02	  3.6855e-04	  8.4978e-03	  0.0000e+00	  1.9917e-03	
  2.8400e+02	  6.3633e+00	  7.8121e-05	  5.5540e-04	  6.4664e-05	  3.6184e-03	  8.5016e-03	  2.0951e+04	  6.5593e-02	  1.6187e-01	  3.8438e-01	  8.6400e-01	  2.4712e-03	  1.7887e+01	  1.3810e+00	  8.8941e-02	  1.3379e-02	  8.3941e-02	  8.3941e-02	  4.4112e+00	  1.8912e+01	  2.7540e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8606e-02	  3.9490e-02	  2.1742e-04	  2.6112e-02	  1.0111e-03	  2.5620e-02	  1.4829e-02	  1.4841e-05	  6.5280e-02	  1.5710e-02	  3.6863e-04	  8.5016e-03	  0.0000e+00	  1.9917e-03	
  2.8500e+02	  6.3631e+00	  7.8120e-05	  5.5566e-04	  6.4691e-05	  3.6210e-03	  8.5053e-03	  2.0962e+04	  6.5571e-02	  1.6180e-01	  3.8426e-01	  8.6390e-01	  2.4525e-03	  1.7885e+01	  1.3798e+00	  8.9630e-02	  1.3286e-02	  8.3870e-02	  8.3870e-02	  4.4145e+00	  1.8908e+01	  2.7545e-01	  1.0076e+00	  1.0040e+00	  1.0000e+00	  1.8614e-02	  3.9508e-02	  2.1753e-04	  2.6132e-02	  1.0117e-03	  2.5631e-02	  1.4837e-02	  1.4851e-05	  6.5318e-02	  1.5719e-02	  3.6871e-04	  8.5053e-03	  0.0000e+00	  1.9917e-03	
  2.8600e+02	  6.3629e+00	  7.8118e-05	  5.5591e-04	  6.4718e-05	  3.6235e-03	  8.5089e-03	  2.0972e+04	  6.5549e-02	  1.6174e-01	  3.8415e-01	  8.6379e-01	  2.4342e-03	  1.7883e+01	  1.3786e+00	  9.0318e-02	  1.3194e-02	  8.3799e-02	  8.3799e-02	  4.4178e+00	  1.8904e+01	  2.7549e-01	  1.0076e+00	  1.0040e+00	  1.0000e+00	  1.8621e-02	  3.9525e-02	  2.1764e-04	  2.6151e-02	  1.0124e-03	  2.5643e-02	  1.4845e-02	  1.4860e-05	  6.5356e-02	  1.5728e-02	  3.6879e-04	  8.5089e-03	  0.0000e+00	  1.9917e-03	
  2.8700e+02	  6.3627e+00	  7.8117e-05	  5.5616e-04	  6.4745e-05	  3.6259e-03	  8.5126e-03	  2.0983e+04	  6.5527e-02	  1.6167e-01	  3.8404e-01	  8.6369e-01	  2.4161e-03	  1.7881e+01	  1.3774e+00	  9.1007e-02	  1.3104e-02	  8.3729e-02	  8.3729e-02	  4.4211e+00	  1.8900e+01	  2.7553e-01	  1.0076e+00	  1.0040e+00	  1.0000e+00	  1.8628e-02	  3.9542e-02	  2.1776e-04	  2.6171e-02	  1.0131e-03	  2.5655e-02	  1.4853e-02	  1.4869e-05	  6.5393e-02	  1.5737e-02	  3.6887e-04	  8.5126e-03	  0.0000e+00	  1.9917e-03	
  2.8800e+02	  6.3624e+00	  7.8115e-05	  5.5641e-04	  6.4771e-05	  3.6284e-03	  8.5162e-03	  2.0993e+04	  6.5505e-02	  1.6161e-01	  3.8393e-01	  8.6359e-01	  2.3985e-03	  1.7878e+01	  1.3761e+00	  9.1695e-02	  1.3016e-02	  8.3658e-02	  8.3658e-02	  4.4243e+00	  1.8896e+01	  2.7558e-01	  1.0076e+00	  1.0040e+00	  1.0000e+00	  1.8635e-02	  3.9560e-02	  2.1787e-04	  2.6190e-02	  1.0137e-03	  2.5666e-02	  1.4861e-02	  1.4878e-05	  6.5429e-02	  1.5746e-02	  3.6895e-04	  8.5162e-03	  0.0000e+00	  1.9917e-03	
  2.8900e+02	  6.3622e+00	  7.8114e-05	  5.5665e-04	  6.4797e-05	  3.6308e-03	  8.5197e-03	  2.1003e+04	  6.5484e-02	  1.6154e-01	  3.8382e-01	  8.6349e-01	  2.3811e-03	  1.7876e+01	  1.3749e+00	  9.2383e-02	  1.2929e-02	  8.3588e-02	  8.3588e-02	  4.4276e+00	  1.8892e+01	  2.7562e-01	  1.0076e+00	  1.0040e+00	  1.0000e+00	  1.8643e-02	  3.9577e-02	  2.1798e-04	  2.6210e-02	  1.0143e-03	  2.5678e-02	  1.4869e-02	  1.4887e-05	  6.5466e-02	  1.5755e-02	  3.6903e-04	  8.5197e-03	  0.0000e+00	  1.9917e-03	
  2.9000e+02	  6.3620e+00	  7.8113e-05	  5.5690e-04	  6.4823e-05	  3.6332e-03	  8.5233e-03	  2.1013e+04	  6.5463e-02	  1.6148e-01	  3.8371e-01	  8.6340e-01	  2.3641e-03	  1.7874e+01	  1.3737e+00	  9.3071e-02	  1.2843e-02	  8.3517e-02	  8.3517e-02	  4.4309e+00	  1.8888e+01	  2.7566e-01	  1.0076e+00	  1.0040e+00	  1.0000e+00	  1.8650e-02	  3.9594e-02	  2.1809e-04	  2.6229e-02	  1.0150e-03	  2.5689e-02	  1.4877e-02	  1.4896e-05	  6.5502e-02	  1.5763e-02	  3.6910e-04	  8.5233e-03	  0.0000e+00	  1.9917e-03	
  2.9100e+02	  6.3618e+00	  7.8111e-05	  5.5714e-04	  6.4849e-05	  3.6356e-03	  8.5267e-03	  2.1023e+04	  6.5442e-02	  1.6142e-01	  3.8360e-01	  8.6330e-01	  2.3474e-03	  1.7872e+01	  1.3724e+00	  9.3758e-02	  1.2759e-02	  8.3446e-02	  8.3446e-02	  4.4341e+00	  1.8884e+01	  2.7570e-01	  1.0076e+00	  1.0040e+00	  1.0000e+00	  1.8657e-02	  3.9611e-02	  2.1820e-04	  2.6248e-02	  1.0156e-03	  2.5700e-02	  1.4885e-02	  1.4905e-05	  6.5537e-02	  1.5772e-02	  3.6918e-04	  8.5267e-03	  0.0000e+00	  1.9917e-03	
  2.9200e+02	  6.3616e+00	  7.8110e-05	  5.5738e-04	  6.4875e-05	  3.6380e-03	  8.5302e-03	  2.1032e+04	  6.5421e-02	  1.6135e-01	  3.8350e-01	  8.6320e-01	  2.3309e-03	  1.7870e+01	  1.3712e+00	  9.4445e-02	  1.2677e-02	  8.3375e-02	  8.3375e-02	  4.4374e+00	  1.8880e+01	  2.7574e-01	  1.0076e+00	  1.0040e+00	  1.0000e+00	  1.8664e-02	  3.9627e-02	  2.1831e-04	  2.6266e-02	  1.0162e-03	  2.5711e-02	  1.4893e-02	  1.4914e-05	  6.5573e-02	  1.5780e-02	  3.6925e-04	  8.5302e-03	  0.0000e+00	  1.9917e-03	
  2.9300e+02	  6.3614e+00	  7.8109e-05	  5.5763e-04	  6.4901e-05	  3.6403e-03	  8.5336e-03	  2.1042e+04	  6.5401e-02	  1.6129e-01	  3.8339e-01	  8.6311e-01	  2.3148e-03	  1.7868e+01	  1.3700e+00	  9.5131e-02	  1.2596e-02	  8.3305e-02	  8.3305e-02	  4.4406e+00	  1.8875e+01	  2.7578e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8671e-02	  3.9644e-02	  2.1842e-04	  2.6285e-02	  1.0169e-03	  2.5722e-02	  1.4900e-02	  1.4922e-05	  6.5608e-02	  1.5789e-02	  3.6933e-04	  8.5336e-03	  0.0000e+00	  1.9917e-03	
  2.9400e+02	  6.3612e+00	  7.8107e-05	  5.5786e-04	  6.4926e-05	  3.6426e-03	  8.5370e-03	  2.1052e+04	  6.5380e-02	  1.6123e-01	  3.8329e-01	  8.6302e-01	  2.2990e-03	  1.7865e+01	  1.3688e+00	  9.5817e-02	  1.2517e-02	  8.3234e-02	  8.3234e-02	  4.4439e+00	  1.8871e+01	  2.7582e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8678e-02	  3.9661e-02	  2.1853e-04	  2.6303e-02	  1.0175e-03	  2.5733e-02	  1.4908e-02	  1.4931e-05	  6.5642e-02	  1.5797e-02	  3.6940e-04	  8.5370e-03	  0.0000e+00	  1.9917e-03	
  2.9500e+02	  6.3610e+00	  7.8106e-05	  5.5810e-04	  6.4951e-05	  3.6449e-03	  8.5404e-03	  2.1061e+04	  6.5360e-02	  1.6117e-01	  3.8318e-01	  8.6292e-01	  2.2835e-03	  1.7863e+01	  1.3676e+00	  9.6503e-02	  1.2439e-02	  8.3163e-02	  8.3163e-02	  4.4471e+00	  1.8867e+01	  2.7586e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8685e-02	  3.9677e-02	  2.1863e-04	  2.6321e-02	  1.0181e-03	  2.5744e-02	  1.4915e-02	  1.4939e-05	  6.5677e-02	  1.5806e-02	  3.6947e-04	  8.5404e-03	  0.0000e+00	  1.9917e-03	
  2.9600e+02	  6.3608e+00	  7.8105e-05	  5.5834e-04	  6.4977e-05	  3.6472e-03	  8.5437e-03	  2.1070e+04	  6.5341e-02	  1.6111e-01	  3.8308e-01	  8.6283e-01	  2.2683e-03	  1.7861e+01	  1.3663e+00	  9.7187e-02	  1.2362e-02	  8.3093e-02	  8.3093e-02	  4.4504e+00	  1.8863e+01	  2.7590e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8692e-02	  3.9694e-02	  2.1874e-04	  2.6339e-02	  1.0187e-03	  2.5754e-02	  1.4923e-02	  1.4948e-05	  6.5710e-02	  1.5814e-02	  3.6954e-04	  8.5437e-03	  0.0000e+00	  1.9917e-03	
  2.9700e+02	  6.3606e+00	  7.8104e-05	  5.5857e-04	  6.5002e-05	  3.6495e-03	  8.5470e-03	  2.1080e+04	  6.5321e-02	  1.6105e-01	  3.8298e-01	  8.6274e-01	  2.2533e-03	  1.7859e+01	  1.3651e+00	  9.7871e-02	  1.2287e-02	  8.3022e-02	  8.3022e-02	  4.4536e+00	  1.8859e+01	  2.7594e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8699e-02	  3.9710e-02	  2.1885e-04	  2.6357e-02	  1.0193e-03	  2.5765e-02	  1.4930e-02	  1.4956e-05	  6.5744e-02	  1.5822e-02	  3.6961e-04	  8.5470e-03	  0.0000e+00	  1.9917e-03	
  2.9800e+02	  6.3604e+00	  7.8102e-05	  5.5881e-04	  6.5026e-05	  3.6517e-03	  8.5503e-03	  2.1089e+04	  6.5302e-02	  1.6100e-01	  3.8288e-01	  8.6265e-01	  2.2387e-03	  1.7857e+01	  1.3639e+00	  9.8554e-02	  1.2213e-02	  8.2951e-02	  8.2951e-02	  4.4568e+00	  1.8855e+01	  2.7598e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8705e-02	  3.9726e-02	  2.1895e-04	  2.6374e-02	  1.0199e-03	  2.5775e-02	  1.4937e-02	  1.4964e-05	  6.5777e-02	  1.5830e-02	  3.6968e-04	  8.5503e-03	  0.0000e+00	  1.9917e-03	
  2.9900e+02	  6.3603e+00	  7.8101e-05	  5.5904e-04	  6.5051e-05	  3.6539e-03	  8.5535e-03	  2.1098e+04	  6.5283e-02	  1.6094e-01	  3.8278e-01	  8.6256e-01	  2.2243e-03	  1.7855e+01	  1.3627e+00	  9.9236e-02	  1.2141e-02	  8.2880e-02	  8.2880e-02	  4.4600e+00	  1.8851e+01	  2.7602e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8712e-02	  3.9742e-02	  2.1906e-04	  2.6392e-02	  1.0204e-03	  2.5786e-02	  1.4944e-02	  1.4972e-05	  6.5810e-02	  1.5838e-02	  3.6975e-04	  8.5535e-03	  0.0000e+00	  1.9917e-03	
  3.0000e+02	  6.3601e+00	  7.8100e-05	  5.5927e-04	  6.5076e-05	  3.6561e-03	  8.5568e-03	  2.1107e+04	  6.5264e-02	  1.6088e-01	  3.8269e-01	  8.6247e-01	  2.2101e-03	  1.7853e+01	  1.3615e+00	  9.9917e-02	  1.2070e-02	  8.2810e-02	  8.2810e-02	  4.4632e+00	  1.8847e+01	  2.7606e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8719e-02	  3.9758e-02	  2.1916e-04	  2.6409e-02	  1.0210e-03	  2.5796e-02	  1.4952e-02	  1.4981e-05	  6.5843e-02	  1.5846e-02	  3.6982e-04	  8.5568e-03	  0.0000e+00	  1.9917e-03	
  3.0100e+02	  6.3599e+00	  7.8099e-05	  5.5950e-04	  6.5100e-05	  3.6583e-03	  8.5599e-03	  2.1116e+04	  6.5245e-02	  1.6082e-01	  3.8259e-01	  8.6238e-01	  2.1963e-03	  1.7850e+01	  1.3603e+00	  1.0060e-01	  1.2000e-02	  8.2739e-02	  8.2739e-02	  4.4664e+00	  1.8843e+01	  2.7610e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8726e-02	  3.9774e-02	  2.1926e-04	  2.6426e-02	  1.0216e-03	  2.5806e-02	  1.4959e-02	  1.4989e-05	  6.5875e-02	  1.5854e-02	  3.6989e-04	  8.5599e-03	  0.0000e+00	  1.9917e-03	
  3.0200e+02	  6.3597e+00	  7.8097e-05	  5.5973e-04	  6.5124e-05	  3.6604e-03	  8.5631e-03	  2.1125e+04	  6.5226e-02	  1.6077e-01	  3.8249e-01	  8.6230e-01	  2.1827e-03	  1.7848e+01	  1.3590e+00	  1.0128e-01	  1.1931e-02	  8.2668e-02	  8.2668e-02	  4.4696e+00	  1.8839e+01	  2.7614e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8732e-02	  3.9790e-02	  2.1937e-04	  2.6443e-02	  1.0222e-03	  2.5816e-02	  1.4966e-02	  1.4997e-05	  6.5907e-02	  1.5861e-02	  3.6996e-04	  8.5631e-03	  0.0000e+00	  1.9917e-03	
  3.0300e+02	  6.3595e+00	  7.8096e-05	  5.5996e-04	  6.5148e-05	  3.6626e-03	  8.5662e-03	  2.1133e+04	  6.5208e-02	  1.6071e-01	  3.8240e-01	  8.6221e-01	  2.1693e-03	  1.7846e+01	  1.3578e+00	  1.0195e-01	  1.1864e-02	  8.2597e-02	  8.2597e-02	  4.4728e+00	  1.8836e+01	  2.7618e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8739e-02	  3.9806e-02	  2.1947e-04	  2.6460e-02	  1.0227e-03	  2.5826e-02	  1.4972e-02	  1.5004e-05	  6.5939e-02	  1.5869e-02	  3.7003e-04	  8.5662e-03	  0.0000e+00	  1.9917e-03	
  3.0400e+02	  6.3593e+00	  7.8095e-05	  5.6018e-04	  6.5172e-05	  3.6647e-03	  8.5693e-03	  2.1142e+04	  6.5190e-02	  1.6066e-01	  3.8231e-01	  8.6213e-01	  2.1562e-03	  1.7844e+01	  1.3566e+00	  1.0263e-01	  1.1798e-02	  8.2527e-02	  8.2527e-02	  4.4760e+00	  1.8832e+01	  2.7621e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8745e-02	  3.9821e-02	  2.1957e-04	  2.6476e-02	  1.0233e-03	  2.5835e-02	  1.4979e-02	  1.5012e-05	  6.5970e-02	  1.5876e-02	  3.7009e-04	  8.5693e-03	  0.0000e+00	  1.9917e-03	
  3.0500e+02	  6.3592e+00	  7.8094e-05	  5.6041e-04	  6.5196e-05	  3.6668e-03	  8.5724e-03	  2.1150e+04	  6.5172e-02	  1.6061e-01	  3.8221e-01	  8.6204e-01	  2.1433e-03	  1.7842e+01	  1.3554e+00	  1.0331e-01	  1.1733e-02	  8.2456e-02	  8.2456e-02	  4.4792e+00	  1.8828e+01	  2.7625e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8752e-02	  3.9837e-02	  2.1967e-04	  2.6493e-02	  1.0238e-03	  2.5845e-02	  1.4986e-02	  1.5020e-05	  6.6001e-02	  1.5884e-02	  3.7016e-04	  8.5724e-03	  0.0000e+00	  1.9917e-03	
  3.0600e+02	  6.3590e+00	  7.8093e-05	  5.6063e-04	  6.5220e-05	  3.6688e-03	  8.5754e-03	  2.1159e+04	  6.5154e-02	  1.6055e-01	  3.8212e-01	  8.6196e-01	  2.1307e-03	  1.7840e+01	  1.3542e+00	  1.0398e-01	  1.1669e-02	  8.2385e-02	  8.2385e-02	  4.4824e+00	  1.8824e+01	  2.7629e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8758e-02	  3.9852e-02	  2.1977e-04	  2.6509e-02	  1.0244e-03	  2.5855e-02	  1.4993e-02	  1.5028e-05	  6.6032e-02	  1.5891e-02	  3.7022e-04	  8.5754e-03	  0.0000e+00	  1.9917e-03	
  3.0700e+02	  6.3588e+00	  7.8092e-05	  5.6086e-04	  6.5244e-05	  3.6709e-03	  8.5784e-03	  2.1167e+04	  6.5136e-02	  1.6050e-01	  3.8203e-01	  8.6188e-01	  2.1183e-03	  1.7838e+01	  1.3530e+00	  1.0465e-01	  1.1606e-02	  8.2315e-02	  8.2315e-02	  4.4856e+00	  1.8820e+01	  2.7633e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8765e-02	  3.9868e-02	  2.1987e-04	  2.6525e-02	  1.0249e-03	  2.5864e-02	  1.4999e-02	  1.5035e-05	  6.6062e-02	  1.5899e-02	  3.7029e-04	  8.5784e-03	  0.0000e+00	  1.9917e-03	
  3.0800e+02	  6.3586e+00	  7.8090e-05	  5.6108e-04	  6.5267e-05	  3.6729e-03	  8.5814e-03	  2.1176e+04	  6.5119e-02	  1.6045e-01	  3.8194e-01	  8.6180e-01	  2.1062e-03	  1.7836e+01	  1.3518e+00	  1.0532e-01	  1.1545e-02	  8.2244e-02	  8.2244e-02	  4.4888e+00	  1.8816e+01	  2.7636e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8771e-02	  3.9883e-02	  2.1997e-04	  2.6541e-02	  1.0254e-03	  2.5874e-02	  1.5006e-02	  1.5043e-05	  6.6092e-02	  1.5906e-02	  3.7035e-04	  8.5814e-03	  0.0000e+00	  1.9917e-03	
  3.0900e+02	  6.3585e+00	  7.8089e-05	  5.6130e-04	  6.5290e-05	  3.6749e-03	  8.5843e-03	  2.1184e+04	  6.5102e-02	  1.6040e-01	  3.8185e-01	  8.6171e-01	  2.0942e-03	  1.7833e+01	  1.3506e+00	  1.0599e-01	  1.1484e-02	  8.2173e-02	  8.2173e-02	  4.4919e+00	  1.8812e+01	  2.7640e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8778e-02	  3.9898e-02	  2.2007e-04	  2.6557e-02	  1.0260e-03	  2.5883e-02	  1.5012e-02	  1.5050e-05	  6.6122e-02	  1.5913e-02	  3.7041e-04	  8.5843e-03	  0.0000e+00	  1.9917e-03	
  3.1000e+02	  6.3583e+00	  7.8088e-05	  5.6152e-04	  6.5314e-05	  3.6769e-03	  8.5873e-03	  2.1192e+04	  6.5085e-02	  1.6034e-01	  3.8177e-01	  8.6163e-01	  2.0825e-03	  1.7831e+01	  1.3494e+00	  1.0666e-01	  1.1425e-02	  8.2102e-02	  8.2102e-02	  4.4951e+00	  1.8808e+01	  2.7644e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8784e-02	  3.9913e-02	  2.2017e-04	  2.6573e-02	  1.0265e-03	  2.5892e-02	  1.5019e-02	  1.5058e-05	  6.6151e-02	  1.5920e-02	  3.7047e-04	  8.5873e-03	  0.0000e+00	  1.9917e-03	
  3.1100e+02	  6.3581e+00	  7.8087e-05	  5.6174e-04	  6.5337e-05	  3.6789e-03	  8.5902e-03	  2.1200e+04	  6.5068e-02	  1.6029e-01	  3.8168e-01	  8.6156e-01	  2.0711e-03	  1.7829e+01	  1.3482e+00	  1.0733e-01	  1.1367e-02	  8.2032e-02	  8.2032e-02	  4.4983e+00	  1.8804e+01	  2.7647e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8790e-02	  3.9929e-02	  2.2027e-04	  2.6588e-02	  1.0270e-03	  2.5901e-02	  1.5025e-02	  1.5065e-05	  6.6181e-02	  1.5927e-02	  3.7054e-04	  8.5902e-03	  0.0000e+00	  1.9917e-03	
  3.1200e+02	  6.3580e+00	  7.8086e-05	  5.6195e-04	  6.5360e-05	  3.6809e-03	  8.5930e-03	  2.1208e+04	  6.5051e-02	  1.6024e-01	  3.8159e-01	  8.6148e-01	  2.0598e-03	  1.7827e+01	  1.3470e+00	  1.0799e-01	  1.1310e-02	  8.1961e-02	  8.1961e-02	  4.5014e+00	  1.8800e+01	  2.7651e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8797e-02	  3.9944e-02	  2.2037e-04	  2.6603e-02	  1.0275e-03	  2.5910e-02	  1.5032e-02	  1.5072e-05	  6.6209e-02	  1.5934e-02	  3.7060e-04	  8.5930e-03	  0.0000e+00	  1.9916e-03	
  3.1300e+02	  6.3578e+00	  7.8085e-05	  5.6217e-04	  6.5383e-05	  3.6828e-03	  8.5959e-03	  2.1216e+04	  6.5035e-02	  1.6019e-01	  3.8151e-01	  8.6140e-01	  2.0488e-03	  1.7825e+01	  1.3458e+00	  1.0865e-01	  1.1253e-02	  8.1891e-02	  8.1891e-02	  4.5046e+00	  1.8796e+01	  2.7655e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8803e-02	  3.9958e-02	  2.2046e-04	  2.6619e-02	  1.0280e-03	  2.5919e-02	  1.5038e-02	  1.5080e-05	  6.6238e-02	  1.5941e-02	  3.7066e-04	  8.5959e-03	  0.0000e+00	  1.9916e-03	
