        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.8000e+01	  6.6272e+00	  7.9703e-05	  1.6508e-04	  3.0818e-05	  1.1945e-03	  3.9034e-03	  9.6536e+03	  1.0997e-01	  2.9378e-01	  5.6941e-01	  9.6103e-01	  1.0239e+00	  1.7900e+01	  1.7277e+00	  1.5719e-02	  6.4804e-01	  7.7952e-02	  7.7952e-02	  1.7885e+00	  2.1687e+01	  2.4201e-01	  1.0032e+00	  1.0013e+00	  1.0000e+00	  7.9251e-03	  1.2856e-02	  7.2006e-05	  7.1100e-03	  3.7114e-04	  1.2303e-02	  5.6043e-03	  8.0177e-06	  3.3500e-02	  9.8605e-04	  2.6026e-04	  3.9034e-03	  0.0000e+00	  1.9917e-03	
  3.9000e+01	  6.6294e+00	  7.9682e-05	  1.7594e-04	  3.1953e-05	  1.2170e-03	  3.9982e-03	  9.8218e+03	  1.0874e-01	  2.9025e-01	  5.6530e-01	  9.5988e-01	  9.7841e-01	  1.7926e+01	  1.7266e+00	  1.5451e-02	  6.3812e-01	  7.8517e-02	  7.8517e-02	  1.8182e+00	  2.1657e+01	  2.4703e-01	  1.0034e+00	  1.0014e+00	  1.0000e+00	  8.2512e-03	  1.3569e-02	  7.6971e-05	  7.2941e-03	  3.7774e-04	  1.2518e-02	  5.7062e-03	  7.8442e-06	  3.4133e-02	  9.9666e-04	  2.6218e-04	  3.9982e-03	  0.0000e+00	  1.9926e-03	
  4.0000e+01	  6.6315e+00	  7.9661e-05	  1.8694e-04	  3.3090e-05	  1.2393e-03	  4.0926e-03	  9.9878e+03	  1.0756e-01	  2.8684e-01	  5.6131e-01	  9.5873e-01	  9.3482e-01	  1.7951e+01	  1.7256e+00	  1.5193e-02	  6.2811e-01	  7.9071e-02	  7.9071e-02	  1.8474e+00	  2.1628e+01	  2.5194e-01	  1.0035e+00	  1.0014e+00	  1.0000e+00	  8.5777e-03	  1.4291e-02	  8.1944e-05	  7.4774e-03	  3.8430e-04	  1.2729e-02	  5.8069e-03	  7.6802e-06	  3.4760e-02	  1.0069e-03	  2.6407e-04	  4.0926e-03	  0.0000e+00	  1.9933e-03	
  4.1000e+01	  6.6335e+00	  7.9641e-05	  1.9805e-04	  3.4229e-05	  1.2614e-03	  4.1865e-03	  1.0152e+04	  1.0643e-01	  2.8355e-01	  5.5742e-01	  9.5759e-01	  8.9310e-01	  1.7975e+01	  1.7246e+00	  1.4944e-02	  6.1803e-01	  7.9615e-02	  7.9615e-02	  1.8760e+00	  2.1599e+01	  2.5674e-01	  1.0037e+00	  1.0015e+00	  1.0000e+00	  8.9044e-03	  1.5021e-02	  8.6920e-05	  7.6598e-03	  3.9080e-04	  1.2938e-02	  5.9065e-03	  7.5251e-06	  3.5380e-02	  1.0168e-03	  2.6591e-04	  4.1865e-03	  0.0000e+00	  1.9940e-03	
  4.2000e+01	  6.6354e+00	  7.9621e-05	  2.0927e-04	  3.5366e-05	  1.2832e-03	  4.2799e-03	  1.0314e+04	  1.0533e-01	  2.8038e-01	  5.5364e-01	  9.5645e-01	  8.5319e-01	  1.7998e+01	  1.7236e+00	  1.4704e-02	  6.0789e-01	  8.0148e-02	  8.0148e-02	  1.9042e+00	  2.1570e+01	  2.6144e-01	  1.0038e+00	  1.0016e+00	  1.0000e+00	  9.2308e-03	  1.5758e-02	  9.1894e-05	  7.8414e-03	  3.9726e-04	  1.3144e-02	  6.0050e-03	  7.3781e-06	  3.5993e-02	  1.0265e-03	  2.6771e-04	  4.2799e-03	  0.0000e+00	  1.9945e-03	
  4.3000e+01	  6.6373e+00	  7.9601e-05	  2.2058e-04	  3.6503e-05	  1.3048e-03	  4.3727e-03	  1.0474e+04	  1.0428e-01	  2.7732e-01	  5.4996e-01	  9.5532e-01	  8.1502e-01	  1.8020e+01	  1.7226e+00	  1.4472e-02	  5.9771e-01	  8.0670e-02	  8.0670e-02	  1.9318e+00	  2.1542e+01	  2.6604e-01	  1.0039e+00	  1.0017e+00	  1.0000e+00	  9.5566e-03	  1.6500e-02	  9.6861e-05	  8.0221e-03	  4.0368e-04	  1.3347e-02	  6.1024e-03	  7.2387e-06	  3.6599e-02	  1.0358e-03	  2.6947e-04	  4.3727e-03	  0.0000e+00	  1.9950e-03	
  4.4000e+01	  6.6392e+00	  7.9581e-05	  2.3196e-04	  3.7637e-05	  1.3262e-03	  4.4650e-03	  1.0631e+04	  1.0326e-01	  2.7436e-01	  5.4637e-01	  9.5418e-01	  7.7853e-01	  1.8042e+01	  1.7216e+00	  1.4249e-02	  5.8750e-01	  8.1182e-02	  8.1182e-02	  1.9590e+00	  2.1515e+01	  2.7054e-01	  1.0041e+00	  1.0017e+00	  1.0000e+00	  9.8816e-03	  1.7248e-02	  1.0182e-04	  8.2018e-03	  4.1005e-04	  1.3548e-02	  6.1986e-03	  7.1064e-06	  3.7199e-02	  1.0448e-03	  2.7119e-04	  4.4650e-03	  0.0000e+00	  1.9954e-03	
  4.5000e+01	  6.6410e+00	  7.9562e-05	  2.4339e-04	  3.8768e-05	  1.3474e-03	  4.5566e-03	  1.0787e+04	  1.0228e-01	  2.7149e-01	  5.4287e-01	  9.5306e-01	  7.4367e-01	  1.8062e+01	  1.7206e+00	  1.4035e-02	  5.7727e-01	  8.1683e-02	  8.1683e-02	  1.9856e+00	  2.1487e+01	  2.7494e-01	  1.0042e+00	  1.0018e+00	  1.0000e+00	  1.0205e-02	  1.8000e-02	  1.0675e-04	  8.3807e-03	  4.1637e-04	  1.3746e-02	  6.2938e-03	  6.9806e-06	  3.7793e-02	  1.0536e-03	  2.7288e-04	  4.5566e-03	  0.0000e+00	  1.9958e-03	
  4.6000e+01	  6.6427e+00	  7.9542e-05	  2.5487e-04	  3.9894e-05	  1.3683e-03	  4.6476e-03	  1.0942e+04	  1.0134e-01	  2.6873e-01	  5.3946e-01	  9.5193e-01	  7.1036e-01	  1.8081e+01	  1.7195e+00	  1.3828e-02	  5.6705e-01	  8.2173e-02	  8.2173e-02	  2.0118e+00	  2.1461e+01	  2.7924e-01	  1.0043e+00	  1.0019e+00	  1.0000e+00	  1.0528e-02	  1.8754e-02	  1.1167e-04	  8.5585e-03	  4.2264e-04	  1.3942e-02	  6.3880e-03	  6.8610e-06	  3.8380e-02	  1.0621e-03	  2.7453e-04	  4.6476e-03	  0.0000e+00	  1.9961e-03	
  4.7000e+01	  6.6443e+00	  7.9523e-05	  2.6638e-04	  4.1015e-05	  1.3889e-03	  4.7380e-03	  1.1094e+04	  1.0042e-01	  2.6605e-01	  5.3613e-01	  9.5081e-01	  6.7856e-01	  1.8100e+01	  1.7185e+00	  1.3630e-02	  5.5684e-01	  8.2652e-02	  8.2652e-02	  2.0375e+00	  2.1435e+01	  2.8344e-01	  1.0044e+00	  1.0020e+00	  1.0000e+00	  1.0849e-02	  1.9511e-02	  1.1657e-04	  8.7355e-03	  4.2887e-04	  1.4135e-02	  6.4811e-03	  6.7470e-06	  3.8961e-02	  1.0704e-03	  2.7615e-04	  4.7380e-03	  0.0000e+00	  1.9964e-03	
  4.8000e+01	  6.6459e+00	  7.9504e-05	  2.7791e-04	  4.2130e-05	  1.4094e-03	  4.8277e-03	  1.1244e+04	  9.9539e-02	  2.6345e-01	  5.3289e-01	  9.4970e-01	  6.4820e-01	  1.8118e+01	  1.7175e+00	  1.3441e-02	  5.4666e-01	  8.3121e-02	  8.3121e-02	  2.0627e+00	  2.1409e+01	  2.8755e-01	  1.0046e+00	  1.0020e+00	  1.0000e+00	  1.1167e-02	  2.0269e-02	  1.2143e-04	  8.9114e-03	  4.3506e-04	  1.4326e-02	  6.5731e-03	  6.6384e-06	  3.9536e-02	  1.0785e-03	  2.7773e-04	  4.8277e-03	  0.0000e+00	  1.9966e-03	
  4.9000e+01	  6.6438e+00	  7.9486e-05	  2.8936e-04	  4.3238e-05	  1.4339e-03	  4.9013e-03	  1.1391e+04	  9.8696e-02	  2.6097e-01	  5.2976e-01	  9.4861e-01	  6.1923e-01	  1.8135e+01	  1.7165e+00	  1.3259e-02	  5.3651e-01	  8.3580e-02	  8.3580e-02	  2.0875e+00	  2.1384e+01	  2.9156e-01	  1.0047e+00	  1.0021e+00	  1.0000e+00	  1.1484e-02	  2.1028e-02	  1.2627e-04	  9.0853e-03	  4.4115e-04	  1.4509e-02	  6.6619e-03	  6.6332e-06	  4.0107e-02	  1.0865e-03	  2.7925e-04	  4.9013e-03	  0.0000e+00	  1.9968e-03	
  5.0000e+01	  6.6376e+00	  7.9468e-05	  3.0072e-04	  4.4337e-05	  1.4636e-03	  4.9563e-03	  1.1533e+04	  9.7894e-02	  2.5861e-01	  5.2677e-01	  9.4754e-01	  5.9159e-01	  1.8151e+01	  1.7155e+00	  1.3085e-02	  5.2641e-01	  8.4027e-02	  8.4027e-02	  2.1117e+00	  2.1359e+01	  2.9547e-01	  1.0048e+00	  1.0022e+00	  1.0000e+00	  1.1798e-02	  2.1787e-02	  1.3107e-04	  9.2571e-03	  4.4713e-04	  1.4685e-02	  6.7470e-03	  6.7441e-06	  4.0673e-02	  1.0943e-03	  2.8070e-04	  4.9563e-03	  0.0000e+00	  1.9970e-03	
  5.1000e+01	  6.6314e+00	  7.9451e-05	  3.1205e-04	  4.5429e-05	  1.4932e-03	  5.0109e-03	  1.1673e+04	  9.7117e-02	  2.5632e-01	  5.2385e-01	  9.4648e-01	  5.6523e-01	  1.8166e+01	  1.7145e+00	  1.2919e-02	  5.1637e-01	  8.4464e-02	  8.4464e-02	  2.1356e+00	  2.1334e+01	  2.9929e-01	  1.0050e+00	  1.0023e+00	  1.0000e+00	  1.2110e-02	  2.2545e-02	  1.3583e-04	  9.4279e-03	  4.5307e-04	  1.4859e-02	  6.8311e-03	  6.8547e-06	  4.1233e-02	  1.1020e-03	  2.8211e-04	  5.0109e-03	  0.0000e+00	  1.9971e-03	
  5.2000e+01	  6.6254e+00	  7.9434e-05	  3.2336e-04	  4.6511e-05	  1.5228e-03	  5.0652e-03	  1.1812e+04	  9.6363e-02	  2.5409e-01	  5.2099e-01	  9.4542e-01	  5.4009e-01	  1.8181e+01	  1.7135e+00	  1.2760e-02	  5.0640e-01	  8.4891e-02	  8.4891e-02	  2.1589e+00	  2.1311e+01	  3.0303e-01	  1.0051e+00	  1.0023e+00	  1.0000e+00	  1.2419e-02	  2.3302e-02	  1.4055e-04	  9.5976e-03	  4.5896e-04	  1.5031e-02	  6.9143e-03	  6.9649e-06	  4.1788e-02	  1.1095e-03	  2.8350e-04	  5.0652e-03	  0.0000e+00	  1.9972e-03	
  5.3000e+01	  6.6196e+00	  7.9417e-05	  3.3462e-04	  4.7583e-05	  1.5522e-03	  5.1191e-03	  1.1949e+04	  9.5633e-02	  2.5193e-01	  5.1820e-01	  9.4437e-01	  5.1613e-01	  1.8195e+01	  1.7125e+00	  1.2609e-02	  4.9651e-01	  8.5307e-02	  8.5307e-02	  2.1819e+00	  2.1287e+01	  3.0667e-01	  1.0052e+00	  1.0024e+00	  1.0000e+00	  1.2725e-02	  2.4057e-02	  1.4522e-04	  9.7662e-03	  4.6481e-04	  1.5200e-02	  6.9965e-03	  7.0748e-06	  4.2337e-02	  1.1168e-03	  2.8486e-04	  5.1191e-03	  0.0000e+00	  1.9973e-03	
  5.4000e+01	  6.6139e+00	  7.9400e-05	  3.4584e-04	  4.8645e-05	  1.5816e-03	  5.1725e-03	  1.2084e+04	  9.4924e-02	  2.4984e-01	  5.1548e-01	  9.4332e-01	  4.9329e-01	  1.8208e+01	  1.7115e+00	  1.2466e-02	  4.8669e-01	  8.5713e-02	  8.5713e-02	  2.2044e+00	  2.1264e+01	  3.1022e-01	  1.0053e+00	  1.0025e+00	  1.0000e+00	  1.3027e-02	  2.4809e-02	  1.4985e-04	  9.9338e-03	  4.7062e-04	  1.5367e-02	  7.0778e-03	  7.1842e-06	  4.2879e-02	  1.1240e-03	  2.8620e-04	  5.1725e-03	  0.0000e+00	  1.9974e-03	
  5.5000e+01	  6.6083e+00	  7.9384e-05	  3.5700e-04	  4.9697e-05	  1.6109e-03	  5.2256e-03	  1.2218e+04	  9.4236e-02	  2.4780e-01	  5.1281e-01	  9.4228e-01	  4.7152e-01	  1.8221e+01	  1.7105e+00	  1.2329e-02	  4.7698e-01	  8.6109e-02	  8.6109e-02	  2.2264e+00	  2.1241e+01	  3.1369e-01	  1.0055e+00	  1.0026e+00	  1.0000e+00	  1.3327e-02	  2.5558e-02	  1.5444e-04	  1.0100e-02	  4.7638e-04	  1.5532e-02	  7.1582e-03	  7.2932e-06	  4.3417e-02	  1.1311e-03	  2.8752e-04	  5.2256e-03	  0.0000e+00	  1.9974e-03	
  5.6000e+01	  6.6028e+00	  7.9367e-05	  3.6809e-04	  5.0736e-05	  1.6401e-03	  5.2781e-03	  1.2351e+04	  9.3568e-02	  2.4582e-01	  5.1021e-01	  9.4125e-01	  4.5078e-01	  1.8233e+01	  1.7094e+00	  1.2200e-02	  4.6735e-01	  8.6495e-02	  8.6495e-02	  2.2481e+00	  2.1219e+01	  3.1707e-01	  1.0056e+00	  1.0026e+00	  1.0000e+00	  1.3623e-02	  2.6303e-02	  1.5897e-04	  1.0266e-02	  4.8209e-04	  1.5695e-02	  7.2377e-03	  7.4016e-06	  4.3948e-02	  1.1381e-03	  2.8881e-04	  5.2781e-03	  0.0000e+00	  1.9975e-03	
  5.7000e+01	  6.5974e+00	  7.9351e-05	  3.7911e-04	  5.1765e-05	  1.6692e-03	  5.3302e-03	  1.2481e+04	  9.2919e-02	  2.4389e-01	  5.0766e-01	  9.4022e-01	  4.3102e-01	  1.8245e+01	  1.7084e+00	  1.2078e-02	  4.5784e-01	  8.6871e-02	  8.6871e-02	  2.2693e+00	  2.1197e+01	  3.2037e-01	  1.0057e+00	  1.0027e+00	  1.0000e+00	  1.3916e-02	  2.7043e-02	  1.6345e-04	  1.0430e-02	  4.8777e-04	  1.5856e-02	  7.3163e-03	  7.5096e-06	  4.4474e-02	  1.1449e-03	  2.9007e-04	  5.3302e-03	  0.0000e+00	  1.9976e-03	
  5.8000e+01	  6.5922e+00	  7.9335e-05	  3.9006e-04	  5.2781e-05	  1.6981e-03	  5.3819e-03	  1.2610e+04	  9.2288e-02	  2.4202e-01	  5.0517e-01	  9.3920e-01	  4.1220e-01	  1.8256e+01	  1.7074e+00	  1.1962e-02	  4.4844e-01	  8.7237e-02	  8.7237e-02	  2.2901e+00	  2.1176e+01	  3.2359e-01	  1.0058e+00	  1.0028e+00	  1.0000e+00	  1.4205e-02	  2.7780e-02	  1.6787e-04	  1.0593e-02	  4.9340e-04	  1.6015e-02	  7.3941e-03	  7.6169e-06	  4.4995e-02	  1.1517e-03	  2.9132e-04	  5.3819e-03	  0.0000e+00	  1.9977e-03	
  5.9000e+01	  6.5871e+00	  7.9319e-05	  4.0092e-04	  5.3784e-05	  1.7270e-03	  5.4331e-03	  1.2738e+04	  9.1674e-02	  2.4019e-01	  5.0273e-01	  9.3819e-01	  3.9427e-01	  1.8266e+01	  1.7064e+00	  1.1854e-02	  4.3915e-01	  8.7594e-02	  8.7594e-02	  2.3105e+00	  2.1155e+01	  3.2673e-01	  1.0059e+00	  1.0029e+00	  1.0000e+00	  1.4491e-02	  2.8510e-02	  1.7224e-04	  1.0756e-02	  4.9898e-04	  1.6171e-02	  7.4710e-03	  7.7236e-06	  4.5510e-02	  1.1583e-03	  2.9254e-04	  5.4331e-03	  0.0000e+00	  1.9977e-03	
  6.0000e+01	  6.5821e+00	  7.9303e-05	  4.1169e-04	  5.4775e-05	  1.7556e-03	  5.4837e-03	  1.2864e+04	  9.1078e-02	  2.3842e-01	  5.0035e-01	  9.3718e-01	  3.7720e-01	  1.8276e+01	  1.7054e+00	  1.1753e-02	  4.2998e-01	  8.7940e-02	  8.7940e-02	  2.3306e+00	  2.1134e+01	  3.2979e-01	  1.0061e+00	  1.0029e+00	  1.0000e+00	  1.4773e-02	  2.9236e-02	  1.7656e-04	  1.0917e-02	  5.0453e-04	  1.6326e-02	  7.5471e-03	  7.8297e-06	  4.6020e-02	  1.1649e-03	  2.9374e-04	  5.4837e-03	  0.0000e+00	  1.9978e-03	
  6.1000e+01	  6.5772e+00	  7.9288e-05	  4.2236e-04	  5.5753e-05	  1.7841e-03	  5.5339e-03	  1.2989e+04	  9.0497e-02	  2.3669e-01	  4.9802e-01	  9.3618e-01	  3.6095e-01	  1.8286e+01	  1.7044e+00	  1.1658e-02	  4.2094e-01	  8.8278e-02	  8.8278e-02	  2.3502e+00	  2.1114e+01	  3.3278e-01	  1.0062e+00	  1.0030e+00	  1.0000e+00	  1.5051e-02	  2.9955e-02	  1.8081e-04	  1.1077e-02	  5.1003e-04	  1.6479e-02	  7.6223e-03	  7.9351e-06	  4.6524e-02	  1.1714e-03	  2.9492e-04	  5.5339e-03	  0.0000e+00	  1.9978e-03	
  6.2000e+01	  6.5724e+00	  7.9273e-05	  4.3294e-04	  5.6717e-05	  1.8124e-03	  5.5836e-03	  1.3112e+04	  8.9932e-02	  2.3500e-01	  4.9573e-01	  9.3519e-01	  3.4547e-01	  1.8295e+01	  1.7034e+00	  1.1569e-02	  4.1203e-01	  8.8606e-02	  8.8606e-02	  2.3695e+00	  2.1094e+01	  3.3569e-01	  1.0063e+00	  1.0031e+00	  1.0000e+00	  1.5325e-02	  3.0669e-02	  1.8501e-04	  1.1235e-02	  5.1548e-04	  1.6630e-02	  7.6967e-03	  8.0397e-06	  4.7023e-02	  1.1778e-03	  2.9608e-04	  5.5836e-03	  0.0000e+00	  1.9979e-03	
  6.3000e+01	  6.5677e+00	  7.9257e-05	  4.4341e-04	  5.7668e-05	  1.8406e-03	  5.6327e-03	  1.3233e+04	  8.9382e-02	  2.3336e-01	  4.9349e-01	  9.3420e-01	  3.3073e-01	  1.8303e+01	  1.7024e+00	  1.1487e-02	  4.0326e-01	  8.8925e-02	  8.8925e-02	  2.3884e+00	  2.1074e+01	  3.3853e-01	  1.0064e+00	  1.0031e+00	  1.0000e+00	  1.5595e-02	  3.1375e-02	  1.8915e-04	  1.1393e-02	  5.2090e-04	  1.6780e-02	  7.7703e-03	  8.1437e-06	  4.7517e-02	  1.1842e-03	  2.9722e-04	  5.6327e-03	  0.0000e+00	  1.9979e-03	
  6.4000e+01	  6.5631e+00	  7.9242e-05	  4.5378e-04	  5.8606e-05	  1.8686e-03	  5.6813e-03	  1.3354e+04	  8.8845e-02	  2.3176e-01	  4.9130e-01	  9.3322e-01	  3.1670e-01	  1.8311e+01	  1.7014e+00	  1.1411e-02	  3.9462e-01	  8.9234e-02	  8.9234e-02	  2.4069e+00	  2.1055e+01	  3.4129e-01	  1.0065e+00	  1.0032e+00	  1.0000e+00	  1.5861e-02	  3.2075e-02	  1.9323e-04	  1.1550e-02	  5.2627e-04	  1.6927e-02	  7.8431e-03	  8.2469e-06	  4.8006e-02	  1.1905e-03	  2.9834e-04	  5.6813e-03	  0.0000e+00	  1.9979e-03	
  6.5000e+01	  6.5586e+00	  7.9228e-05	  4.6404e-04	  5.9529e-05	  1.8963e-03	  5.7294e-03	  1.3473e+04	  8.8323e-02	  2.3020e-01	  4.8916e-01	  9.3225e-01	  3.0334e-01	  1.8319e+01	  1.7004e+00	  1.1342e-02	  3.8611e-01	  8.9535e-02	  8.9535e-02	  2.4251e+00	  2.1036e+01	  3.4399e-01	  1.0066e+00	  1.0033e+00	  1.0000e+00	  1.6123e-02	  3.2768e-02	  1.9724e-04	  1.1705e-02	  5.3160e-04	  1.7073e-02	  7.9151e-03	  8.3493e-06	  4.8490e-02	  1.1968e-03	  2.9944e-04	  5.7294e-03	  0.0000e+00	  1.9980e-03	
  6.6000e+01	  6.5542e+00	  7.9213e-05	  4.7418e-04	  6.0438e-05	  1.9239e-03	  5.7770e-03	  1.3590e+04	  8.7814e-02	  2.2868e-01	  4.8705e-01	  9.3128e-01	  2.9062e-01	  1.8326e+01	  1.6994e+00	  1.1279e-02	  3.7775e-01	  8.9828e-02	  8.9828e-02	  2.4429e+00	  2.1017e+01	  3.4662e-01	  1.0067e+00	  1.0033e+00	  1.0000e+00	  1.6381e-02	  3.3453e-02	  2.0120e-04	  1.1860e-02	  5.3688e-04	  1.7217e-02	  7.9864e-03	  8.4510e-06	  4.8969e-02	  1.2030e-03	  3.0053e-04	  5.7770e-03	  0.0000e+00	  1.9980e-03	
  6.7000e+01	  6.5499e+00	  7.9198e-05	  4.8420e-04	  6.1334e-05	  1.9513e-03	  5.8241e-03	  1.3706e+04	  8.7318e-02	  2.2720e-01	  4.8499e-01	  9.3032e-01	  2.7850e-01	  1.8333e+01	  1.6984e+00	  1.1221e-02	  3.6953e-01	  9.0111e-02	  9.0111e-02	  2.4604e+00	  2.0999e+01	  3.4918e-01	  1.0068e+00	  1.0034e+00	  1.0000e+00	  1.6635e-02	  3.4131e-02	  2.0509e-04	  1.2013e-02	  5.4213e-04	  1.7359e-02	  8.0569e-03	  8.5518e-06	  4.9443e-02	  1.2092e-03	  3.0160e-04	  5.8241e-03	  0.0000e+00	  1.9980e-03	
  6.8000e+01	  6.5457e+00	  7.9184e-05	  4.9411e-04	  6.2215e-05	  1.9785e-03	  5.8706e-03	  1.3821e+04	  8.6834e-02	  2.2575e-01	  4.8297e-01	  9.2937e-01	  2.6697e-01	  1.8340e+01	  1.6974e+00	  1.1170e-02	  3.6146e-01	  9.0387e-02	  9.0387e-02	  2.4776e+00	  2.0981e+01	  3.5168e-01	  1.0069e+00	  1.0035e+00	  1.0000e+00	  1.6884e-02	  3.4802e-02	  2.0892e-04	  1.2165e-02	  5.4733e-04	  1.7499e-02	  8.1266e-03	  8.6518e-06	  4.9912e-02	  1.2153e-03	  3.0265e-04	  5.8706e-03	  0.0000e+00	  1.9981e-03	
  6.9000e+01	  6.5416e+00	  7.9170e-05	  5.0389e-04	  6.3082e-05	  2.0055e-03	  5.9166e-03	  1.3935e+04	  8.6361e-02	  2.2434e-01	  4.8100e-01	  9.2842e-01	  2.5599e-01	  1.8346e+01	  1.6964e+00	  1.1125e-02	  3.5353e-01	  9.0654e-02	  9.0654e-02	  2.4944e+00	  2.0964e+01	  3.5411e-01	  1.0070e+00	  1.0035e+00	  1.0000e+00	  1.7130e-02	  3.5464e-02	  2.1269e-04	  1.2316e-02	  5.5250e-04	  1.7638e-02	  8.1956e-03	  8.7509e-06	  5.0376e-02	  1.2214e-03	  3.0368e-04	  5.9166e-03	  0.0000e+00	  1.9981e-03	
  7.0000e+01	  6.5375e+00	  7.9156e-05	  5.1356e-04	  6.3935e-05	  2.0322e-03	  5.9621e-03	  1.4047e+04	  8.5900e-02	  2.2296e-01	  4.7906e-01	  9.2748e-01	  2.4553e-01	  1.8352e+01	  1.6954e+00	  1.1085e-02	  3.4575e-01	  9.0912e-02	  9.0912e-02	  2.5110e+00	  2.0946e+01	  3.5648e-01	  1.0071e+00	  1.0036e+00	  1.0000e+00	  1.7372e-02	  3.6119e-02	  2.1639e-04	  1.2466e-02	  5.5762e-04	  1.7775e-02	  8.2639e-03	  8.8493e-06	  5.0836e-02	  1.2275e-03	  3.0470e-04	  5.9621e-03	  0.0000e+00	  1.9981e-03	
  7.1000e+01	  6.5336e+00	  7.9142e-05	  5.2310e-04	  6.4774e-05	  2.0588e-03	  6.0070e-03	  1.4158e+04	  8.5450e-02	  2.2161e-01	  4.7715e-01	  9.2655e-01	  2.3557e-01	  1.8357e+01	  1.6944e+00	  1.1050e-02	  3.3812e-01	  9.1163e-02	  9.1163e-02	  2.5272e+00	  2.0930e+01	  3.5879e-01	  1.0072e+00	  1.0037e+00	  1.0000e+00	  1.7609e-02	  3.6765e-02	  2.2003e-04	  1.2615e-02	  5.6270e-04	  1.7910e-02	  8.3314e-03	  8.9467e-06	  5.1291e-02	  1.2335e-03	  3.0570e-04	  6.0070e-03	  0.0000e+00	  1.9981e-03	
  7.2000e+01	  6.5297e+00	  7.9128e-05	  5.3251e-04	  6.5599e-05	  2.0851e-03	  6.0514e-03	  1.4268e+04	  8.5011e-02	  2.2030e-01	  4.7529e-01	  9.2562e-01	  2.2609e-01	  1.8363e+01	  1.6934e+00	  1.1022e-02	  3.3063e-01	  9.1406e-02	  9.1406e-02	  2.5431e+00	  2.0913e+01	  3.6105e-01	  1.0073e+00	  1.0037e+00	  1.0000e+00	  1.7842e-02	  3.7403e-02	  2.2361e-04	  1.2763e-02	  5.6773e-04	  1.8044e-02	  8.3982e-03	  9.0433e-06	  5.1741e-02	  1.2395e-03	  3.0668e-04	  6.0514e-03	  0.0000e+00	  1.9982e-03	
  7.3000e+01	  6.5259e+00	  7.9115e-05	  5.4180e-04	  6.6409e-05	  2.1112e-03	  6.0953e-03	  1.4376e+04	  8.4582e-02	  2.1901e-01	  4.7346e-01	  9.2470e-01	  2.1705e-01	  1.8368e+01	  1.6924e+00	  1.0999e-02	  3.2329e-01	  9.1642e-02	  9.1642e-02	  2.5587e+00	  2.0896e+01	  3.6324e-01	  1.0074e+00	  1.0038e+00	  1.0000e+00	  1.8071e-02	  3.8033e-02	  2.2713e-04	  1.2910e-02	  5.7273e-04	  1.8176e-02	  8.4644e-03	  9.1390e-06	  5.2186e-02	  1.2455e-03	  3.0765e-04	  6.0953e-03	  0.0000e+00	  1.9982e-03	
  7.4000e+01	  6.5222e+00	  7.9101e-05	  5.5096e-04	  6.7206e-05	  2.1371e-03	  6.1386e-03	  1.4484e+04	  8.4163e-02	  2.1775e-01	  4.7166e-01	  9.2379e-01	  2.0844e-01	  1.8372e+01	  1.6914e+00	  1.0981e-02	  3.1610e-01	  9.1870e-02	  9.1870e-02	  2.5740e+00	  2.0880e+01	  3.6538e-01	  1.0075e+00	  1.0039e+00	  1.0000e+00	  1.8297e-02	  3.8655e-02	  2.3059e-04	  1.3055e-02	  5.7769e-04	  1.8307e-02	  8.5298e-03	  9.2338e-06	  5.2627e-02	  1.2515e-03	  3.0860e-04	  6.1386e-03	  0.0000e+00	  1.9982e-03	
  7.5000e+01	  6.5186e+00	  7.9088e-05	  5.5999e-04	  6.7988e-05	  2.1627e-03	  6.1814e-03	  1.4590e+04	  8.3754e-02	  2.1652e-01	  4.6990e-01	  9.2289e-01	  2.0024e-01	  1.8377e+01	  1.6904e+00	  1.0968e-02	  3.0906e-01	  9.2090e-02	  9.2090e-02	  2.5890e+00	  2.0864e+01	  3.6747e-01	  1.0076e+00	  1.0039e+00	  1.0000e+00	  1.8518e-02	  3.9268e-02	  2.3398e-04	  1.3200e-02	  5.8261e-04	  1.8436e-02	  8.5945e-03	  9.3278e-06	  5.3064e-02	  1.2575e-03	  3.0954e-04	  6.1814e-03	  0.0000e+00	  1.9982e-03	
  7.6000e+01	  6.5150e+00	  7.9075e-05	  5.6889e-04	  6.8757e-05	  2.1881e-03	  6.2237e-03	  1.4695e+04	  8.3353e-02	  2.1532e-01	  4.6817e-01	  9.2199e-01	  1.9242e-01	  1.8381e+01	  1.6895e+00	  1.0961e-02	  3.0216e-01	  9.2304e-02	  9.2304e-02	  2.6038e+00	  2.0849e+01	  3.6950e-01	  1.0077e+00	  1.0040e+00	  1.0000e+00	  1.8735e-02	  3.9873e-02	  2.3732e-04	  1.3343e-02	  5.8748e-04	  1.8564e-02	  8.6586e-03	  9.4208e-06	  5.3496e-02	  1.2634e-03	  3.1047e-04	  6.2237e-03	  0.0000e+00	  1.9982e-03	
