        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.2880e+00	  7.7968e-05	  1.0159e-03	  2.0085e-04	  4.6074e-03	  9.8678e-03	  2.3349e+04	  6.0912e-02	  1.4784e-01	  3.5987e-01	  8.4015e-01	  1.2142e-02	  1.7969e+01	  1.5038e+00	  1.7275e-02	  9.0465e-02	  1.2050e-01	  1.2050e-01	  3.9249e+00	  1.9152e+01	  4.5450e-01	  1.0237e+00	  1.0071e+00	  1.0000e+00	  5.7763e-02	  7.0753e-02	  8.0822e-04	  2.6737e-02	  1.0386e-03	  2.8893e-02	  1.4169e-02	  1.8241e-05	  9.0318e-02	  2.1141e-03	  3.7746e-04	  9.8678e-03	  0.0000e+00	  1.9980e-03	
  2.7600e+02	  6.2877e+00	  7.7966e-05	  1.0181e-03	  2.0117e-04	  4.6131e-03	  9.8758e-03	  2.3362e+04	  6.0889e-02	  1.4777e-01	  3.5975e-01	  8.4001e-01	  1.2115e-02	  1.7967e+01	  1.5029e+00	  1.7304e-02	  9.0272e-02	  1.2047e-01	  1.2047e-01	  3.9301e+00	  1.9144e+01	  4.5480e-01	  1.0237e+00	  1.0071e+00	  1.0000e+00	  5.7850e-02	  7.0896e-02	  8.0957e-04	  2.6759e-02	  1.0394e-03	  2.8908e-02	  1.4178e-02	  1.8262e-05	  9.0376e-02	  2.1139e-03	  3.7755e-04	  9.8758e-03	  0.0000e+00	  1.9980e-03	
  2.7700e+02	  6.2874e+00	  7.7964e-05	  1.0202e-03	  2.0148e-04	  4.6187e-03	  9.8839e-03	  2.3375e+04	  6.0866e-02	  1.4770e-01	  3.5962e-01	  8.3988e-01	  1.2088e-02	  1.7964e+01	  1.5021e+00	  1.7331e-02	  9.0082e-02	  1.2044e-01	  1.2044e-01	  3.9353e+00	  1.9136e+01	  4.5511e-01	  1.0237e+00	  1.0071e+00	  1.0000e+00	  5.7936e-02	  7.1039e-02	  8.1091e-04	  2.6782e-02	  1.0401e-03	  2.8923e-02	  1.4186e-02	  1.8283e-05	  9.0433e-02	  2.1138e-03	  3.7764e-04	  9.8839e-03	  0.0000e+00	  1.9980e-03	
  2.7800e+02	  6.2870e+00	  7.7963e-05	  1.0222e-03	  2.0179e-04	  4.6242e-03	  9.8919e-03	  2.3387e+04	  6.0843e-02	  1.4763e-01	  3.5950e-01	  8.3975e-01	  1.2062e-02	  1.7961e+01	  1.5012e+00	  1.7359e-02	  8.9895e-02	  1.2041e-01	  1.2041e-01	  3.9405e+00	  1.9129e+01	  4.5541e-01	  1.0238e+00	  1.0071e+00	  1.0000e+00	  5.8023e-02	  7.1182e-02	  8.1226e-04	  2.6804e-02	  1.0408e-03	  2.8938e-02	  1.4194e-02	  1.8303e-05	  9.0490e-02	  2.1136e-03	  3.7773e-04	  9.8919e-03	  0.0000e+00	  1.9980e-03	
  2.7900e+02	  6.2867e+00	  7.7961e-05	  1.0243e-03	  2.0210e-04	  4.6298e-03	  9.8998e-03	  2.3400e+04	  6.0820e-02	  1.4757e-01	  3.5938e-01	  8.3963e-01	  1.2037e-02	  1.7959e+01	  1.5003e+00	  1.7385e-02	  8.9712e-02	  1.2038e-01	  1.2038e-01	  3.9457e+00	  1.9121e+01	  4.5571e-01	  1.0238e+00	  1.0071e+00	  1.0000e+00	  5.8109e-02	  7.1324e-02	  8.1360e-04	  2.6825e-02	  1.0416e-03	  2.8952e-02	  1.4202e-02	  1.8324e-05	  9.0546e-02	  2.1134e-03	  3.7782e-04	  9.8998e-03	  0.0000e+00	  1.9980e-03	
  2.8000e+02	  6.2864e+00	  7.7959e-05	  1.0264e-03	  2.0241e-04	  4.6353e-03	  9.9077e-03	  2.3413e+04	  6.0798e-02	  1.4750e-01	  3.5926e-01	  8.3950e-01	  1.2012e-02	  1.7956e+01	  1.4994e+00	  1.7412e-02	  8.9532e-02	  1.2035e-01	  1.2035e-01	  3.9509e+00	  1.9114e+01	  4.5601e-01	  1.0238e+00	  1.0071e+00	  1.0000e+00	  5.8195e-02	  7.1467e-02	  8.1494e-04	  2.6847e-02	  1.0423e-03	  2.8967e-02	  1.4211e-02	  1.8344e-05	  9.0601e-02	  2.1132e-03	  3.7790e-04	  9.9077e-03	  0.0000e+00	  1.9980e-03	
  2.8100e+02	  6.2860e+00	  7.7958e-05	  1.0285e-03	  2.0272e-04	  4.6408e-03	  9.9156e-03	  2.3425e+04	  6.0776e-02	  1.4743e-01	  3.5914e-01	  8.3938e-01	  1.1988e-02	  1.7953e+01	  1.4986e+00	  1.7438e-02	  8.9354e-02	  1.2032e-01	  1.2032e-01	  3.9561e+00	  1.9106e+01	  4.5631e-01	  1.0239e+00	  1.0072e+00	  1.0000e+00	  5.8281e-02	  7.1609e-02	  8.1628e-04	  2.6869e-02	  1.0430e-03	  2.8981e-02	  1.4218e-02	  1.8364e-05	  9.0656e-02	  2.1130e-03	  3.7799e-04	  9.9156e-03	  0.0000e+00	  1.9980e-03	
  2.8200e+02	  6.2857e+00	  7.7956e-05	  1.0306e-03	  2.0303e-04	  4.6463e-03	  9.9235e-03	  2.3437e+04	  6.0754e-02	  1.4737e-01	  3.5903e-01	  8.3925e-01	  1.1964e-02	  1.7950e+01	  1.4977e+00	  1.7463e-02	  8.9180e-02	  1.2029e-01	  1.2029e-01	  3.9613e+00	  1.9098e+01	  4.5661e-01	  1.0239e+00	  1.0072e+00	  1.0000e+00	  5.8367e-02	  7.1751e-02	  8.1762e-04	  2.6890e-02	  1.0437e-03	  2.8995e-02	  1.4226e-02	  1.8385e-05	  9.0711e-02	  2.1127e-03	  3.7807e-04	  9.9235e-03	  0.0000e+00	  1.9980e-03	
  2.8300e+02	  6.2854e+00	  7.7955e-05	  1.0327e-03	  2.0334e-04	  4.6518e-03	  9.9313e-03	  2.3449e+04	  6.0733e-02	  1.4730e-01	  3.5891e-01	  8.3913e-01	  1.1940e-02	  1.7948e+01	  1.4968e+00	  1.7488e-02	  8.9008e-02	  1.2026e-01	  1.2026e-01	  3.9664e+00	  1.9091e+01	  4.5691e-01	  1.0240e+00	  1.0072e+00	  1.0000e+00	  5.8453e-02	  7.1893e-02	  8.1895e-04	  2.6911e-02	  1.0444e-03	  2.9009e-02	  1.4234e-02	  1.8405e-05	  9.0765e-02	  2.1125e-03	  3.7815e-04	  9.9313e-03	  0.0000e+00	  1.9980e-03	
  2.8400e+02	  6.2850e+00	  7.7953e-05	  1.0348e-03	  2.0365e-04	  4.6572e-03	  9.9390e-03	  2.3461e+04	  6.0711e-02	  1.4724e-01	  3.5880e-01	  8.3901e-01	  1.1917e-02	  1.7945e+01	  1.4960e+00	  1.7513e-02	  8.8840e-02	  1.2022e-01	  1.2022e-01	  3.9716e+00	  1.9083e+01	  4.5721e-01	  1.0240e+00	  1.0072e+00	  1.0000e+00	  5.8539e-02	  7.2034e-02	  8.2028e-04	  2.6931e-02	  1.0451e-03	  2.9023e-02	  1.4242e-02	  1.8425e-05	  9.0818e-02	  2.1122e-03	  3.7823e-04	  9.9390e-03	  0.0000e+00	  1.9980e-03	
  2.8500e+02	  6.2847e+00	  7.7951e-05	  1.0369e-03	  2.0396e-04	  4.6626e-03	  9.9467e-03	  2.3473e+04	  6.0690e-02	  1.4718e-01	  3.5868e-01	  8.3889e-01	  1.1894e-02	  1.7942e+01	  1.4951e+00	  1.7537e-02	  8.8674e-02	  1.2019e-01	  1.2019e-01	  3.9768e+00	  1.9076e+01	  4.5751e-01	  1.0240e+00	  1.0072e+00	  1.0000e+00	  5.8624e-02	  7.2175e-02	  8.2162e-04	  2.6952e-02	  1.0458e-03	  2.9037e-02	  1.4250e-02	  1.8445e-05	  9.0871e-02	  2.1119e-03	  3.7831e-04	  9.9467e-03	  0.0000e+00	  1.9980e-03	
  2.8600e+02	  6.2844e+00	  7.7950e-05	  1.0389e-03	  2.0427e-04	  4.6679e-03	  9.9544e-03	  2.3485e+04	  6.0669e-02	  1.4712e-01	  3.5857e-01	  8.3877e-01	  1.1872e-02	  1.7940e+01	  1.4942e+00	  1.7561e-02	  8.8511e-02	  1.2016e-01	  1.2016e-01	  3.9819e+00	  1.9068e+01	  4.5780e-01	  1.0241e+00	  1.0072e+00	  1.0000e+00	  5.8710e-02	  7.2317e-02	  8.2295e-04	  2.6972e-02	  1.0465e-03	  2.9051e-02	  1.4257e-02	  1.8465e-05	  9.0923e-02	  2.1116e-03	  3.7839e-04	  9.9544e-03	  0.0000e+00	  1.9980e-03	
  2.8700e+02	  6.2841e+00	  7.7948e-05	  1.0410e-03	  2.0458e-04	  4.6733e-03	  9.9621e-03	  2.3497e+04	  6.0649e-02	  1.4705e-01	  3.5846e-01	  8.3865e-01	  1.1851e-02	  1.7937e+01	  1.4934e+00	  1.7584e-02	  8.8350e-02	  1.2013e-01	  1.2013e-01	  3.9871e+00	  1.9060e+01	  4.5810e-01	  1.0241e+00	  1.0072e+00	  1.0000e+00	  5.8795e-02	  7.2458e-02	  8.2428e-04	  2.6993e-02	  1.0472e-03	  2.9064e-02	  1.4265e-02	  1.8484e-05	  9.0975e-02	  2.1113e-03	  3.7847e-04	  9.9621e-03	  0.0000e+00	  1.9980e-03	
  2.8800e+02	  6.2838e+00	  7.7947e-05	  1.0431e-03	  2.0489e-04	  4.6786e-03	  9.9697e-03	  2.3508e+04	  6.0628e-02	  1.4699e-01	  3.5835e-01	  8.3854e-01	  1.1829e-02	  1.7934e+01	  1.4925e+00	  1.7607e-02	  8.8192e-02	  1.2010e-01	  1.2010e-01	  3.9922e+00	  1.9053e+01	  4.5839e-01	  1.0241e+00	  1.0073e+00	  1.0000e+00	  5.8880e-02	  7.2599e-02	  8.2560e-04	  2.7013e-02	  1.0478e-03	  2.9078e-02	  1.4272e-02	  1.8504e-05	  9.1026e-02	  2.1109e-03	  3.7855e-04	  9.9697e-03	  0.0000e+00	  1.9980e-03	
  2.8900e+02	  6.2835e+00	  7.7946e-05	  1.0451e-03	  2.0520e-04	  4.6839e-03	  9.9773e-03	  2.3520e+04	  6.0608e-02	  1.4693e-01	  3.5824e-01	  8.3842e-01	  1.1808e-02	  1.7932e+01	  1.4916e+00	  1.7630e-02	  8.8037e-02	  1.2007e-01	  1.2007e-01	  3.9974e+00	  1.9045e+01	  4.5869e-01	  1.0242e+00	  1.0073e+00	  1.0000e+00	  5.8966e-02	  7.2739e-02	  8.2693e-04	  2.7032e-02	  1.0485e-03	  2.9091e-02	  1.4279e-02	  1.8523e-05	  9.1077e-02	  2.1106e-03	  3.7863e-04	  9.9773e-03	  0.0000e+00	  1.9980e-03	
  2.9000e+02	  6.2832e+00	  7.7944e-05	  1.0472e-03	  2.0550e-04	  4.6892e-03	  9.9848e-03	  2.3531e+04	  6.0588e-02	  1.4687e-01	  3.5814e-01	  8.3831e-01	  1.1788e-02	  1.7929e+01	  1.4908e+00	  1.7652e-02	  8.7884e-02	  1.2003e-01	  1.2003e-01	  4.0025e+00	  1.9038e+01	  4.5898e-01	  1.0242e+00	  1.0073e+00	  1.0000e+00	  5.9051e-02	  7.2880e-02	  8.2825e-04	  2.7052e-02	  1.0492e-03	  2.9104e-02	  1.4287e-02	  1.8543e-05	  9.1127e-02	  2.1102e-03	  3.7871e-04	  9.9848e-03	  0.0000e+00	  1.9980e-03	
  2.9100e+02	  6.2828e+00	  7.7943e-05	  1.0493e-03	  2.0581e-04	  4.6944e-03	  9.9923e-03	  2.3542e+04	  6.0568e-02	  1.4681e-01	  3.5803e-01	  8.3819e-01	  1.1768e-02	  1.7926e+01	  1.4899e+00	  1.7674e-02	  8.7733e-02	  1.2000e-01	  1.2000e-01	  4.0076e+00	  1.9030e+01	  4.5928e-01	  1.0242e+00	  1.0073e+00	  1.0000e+00	  5.9136e-02	  7.3020e-02	  8.2957e-04	  2.7071e-02	  1.0498e-03	  2.9117e-02	  1.4294e-02	  1.8562e-05	  9.1177e-02	  2.1098e-03	  3.7878e-04	  9.9923e-03	  0.0000e+00	  1.9980e-03	
  2.9200e+02	  6.2825e+00	  7.7941e-05	  1.0513e-03	  2.0612e-04	  4.6996e-03	  9.9998e-03	  2.3553e+04	  6.0549e-02	  1.4675e-01	  3.5793e-01	  8.3808e-01	  1.1748e-02	  1.7923e+01	  1.4891e+00	  1.7695e-02	  8.7585e-02	  1.1997e-01	  1.1997e-01	  4.0128e+00	  1.9022e+01	  4.5957e-01	  1.0243e+00	  1.0073e+00	  1.0000e+00	  5.9220e-02	  7.3161e-02	  8.3089e-04	  2.7091e-02	  1.0505e-03	  2.9130e-02	  1.4301e-02	  1.8582e-05	  9.1226e-02	  2.1094e-03	  3.7886e-04	  9.9998e-03	  0.0000e+00	  1.9980e-03	
  2.9300e+02	  6.2822e+00	  7.7940e-05	  1.0534e-03	  2.0642e-04	  4.7048e-03	  1.0007e-02	  2.3564e+04	  6.0529e-02	  1.4670e-01	  3.5782e-01	  8.3797e-01	  1.1729e-02	  1.7921e+01	  1.4882e+00	  1.7716e-02	  8.7439e-02	  1.1994e-01	  1.1994e-01	  4.0179e+00	  1.9015e+01	  4.5986e-01	  1.0243e+00	  1.0073e+00	  1.0000e+00	  5.9305e-02	  7.3301e-02	  8.3221e-04	  2.7110e-02	  1.0511e-03	  2.9142e-02	  1.4308e-02	  1.8601e-05	  9.1275e-02	  2.1090e-03	  3.7893e-04	  1.0007e-02	  0.0000e+00	  1.9980e-03	
  2.9400e+02	  6.2819e+00	  7.7938e-05	  1.0555e-03	  2.0673e-04	  4.7100e-03	  1.0015e-02	  2.3575e+04	  6.0510e-02	  1.4664e-01	  3.5772e-01	  8.3786e-01	  1.1710e-02	  1.7918e+01	  1.4873e+00	  1.7737e-02	  8.7296e-02	  1.1990e-01	  1.1990e-01	  4.0230e+00	  1.9007e+01	  4.6016e-01	  1.0243e+00	  1.0073e+00	  1.0000e+00	  5.9390e-02	  7.3441e-02	  8.3353e-04	  2.7128e-02	  1.0517e-03	  2.9155e-02	  1.4315e-02	  1.8620e-05	  9.1323e-02	  2.1085e-03	  3.7901e-04	  1.0015e-02	  0.0000e+00	  1.9980e-03	
  2.9500e+02	  6.2816e+00	  7.7937e-05	  1.0575e-03	  2.0703e-04	  4.7151e-03	  1.0022e-02	  2.3586e+04	  6.0491e-02	  1.4658e-01	  3.5762e-01	  8.3775e-01	  1.1692e-02	  1.7915e+01	  1.4865e+00	  1.7757e-02	  8.7154e-02	  1.1987e-01	  1.1987e-01	  4.0281e+00	  1.9000e+01	  4.6045e-01	  1.0244e+00	  1.0074e+00	  1.0000e+00	  5.9474e-02	  7.3581e-02	  8.3485e-04	  2.7147e-02	  1.0523e-03	  2.9167e-02	  1.4322e-02	  1.8639e-05	  9.1371e-02	  2.1081e-03	  3.7908e-04	  1.0022e-02	  0.0000e+00	  1.9980e-03	
  2.9600e+02	  6.2813e+00	  7.7936e-05	  1.0596e-03	  2.0734e-04	  4.7202e-03	  1.0029e-02	  2.3597e+04	  6.0472e-02	  1.4653e-01	  3.5752e-01	  8.3765e-01	  1.1674e-02	  1.7913e+01	  1.4856e+00	  1.7777e-02	  8.7015e-02	  1.1984e-01	  1.1984e-01	  4.0332e+00	  1.8992e+01	  4.6074e-01	  1.0244e+00	  1.0074e+00	  1.0000e+00	  5.9559e-02	  7.3720e-02	  8.3616e-04	  2.7166e-02	  1.0530e-03	  2.9180e-02	  1.4329e-02	  1.8658e-05	  9.1418e-02	  2.1076e-03	  3.7915e-04	  1.0029e-02	  0.0000e+00	  1.9980e-03	
  2.9700e+02	  6.2810e+00	  7.7934e-05	  1.0616e-03	  2.0764e-04	  4.7253e-03	  1.0037e-02	  2.3607e+04	  6.0454e-02	  1.4647e-01	  3.5742e-01	  8.3754e-01	  1.1656e-02	  1.7910e+01	  1.4847e+00	  1.7796e-02	  8.6878e-02	  1.1981e-01	  1.1981e-01	  4.0384e+00	  1.8984e+01	  4.6103e-01	  1.0244e+00	  1.0074e+00	  1.0000e+00	  5.9643e-02	  7.3860e-02	  8.3748e-04	  2.7184e-02	  1.0536e-03	  2.9192e-02	  1.4335e-02	  1.8677e-05	  9.1465e-02	  2.1072e-03	  3.7922e-04	  1.0037e-02	  0.0000e+00	  1.9980e-03	
  2.9800e+02	  6.2808e+00	  7.7933e-05	  1.0637e-03	  2.0795e-04	  4.7304e-03	  1.0044e-02	  2.3618e+04	  6.0436e-02	  1.4642e-01	  3.5732e-01	  8.3743e-01	  1.1638e-02	  1.7907e+01	  1.4839e+00	  1.7815e-02	  8.6744e-02	  1.1977e-01	  1.1977e-01	  4.0435e+00	  1.8977e+01	  4.6132e-01	  1.0245e+00	  1.0074e+00	  1.0000e+00	  5.9728e-02	  7.3999e-02	  8.3879e-04	  2.7202e-02	  1.0542e-03	  2.9204e-02	  1.4342e-02	  1.8696e-05	  9.1512e-02	  2.1067e-03	  3.7929e-04	  1.0044e-02	  0.0000e+00	  1.9980e-03	
  2.9900e+02	  6.2805e+00	  7.7932e-05	  1.0657e-03	  2.0825e-04	  4.7355e-03	  1.0051e-02	  2.3628e+04	  6.0417e-02	  1.4636e-01	  3.5722e-01	  8.3733e-01	  1.1621e-02	  1.7905e+01	  1.4830e+00	  1.7834e-02	  8.6611e-02	  1.1974e-01	  1.1974e-01	  4.0486e+00	  1.8969e+01	  4.6161e-01	  1.0245e+00	  1.0074e+00	  1.0000e+00	  5.9812e-02	  7.4139e-02	  8.4010e-04	  2.7220e-02	  1.0548e-03	  2.9216e-02	  1.4349e-02	  1.8714e-05	  9.1557e-02	  2.1062e-03	  3.7936e-04	  1.0051e-02	  0.0000e+00	  1.9980e-03	
  3.0000e+02	  6.2802e+00	  7.7930e-05	  1.0678e-03	  2.0856e-04	  4.7405e-03	  1.0058e-02	  2.3638e+04	  6.0400e-02	  1.4631e-01	  3.5713e-01	  8.3723e-01	  1.1605e-02	  1.7902e+01	  1.4822e+00	  1.7853e-02	  8.6480e-02	  1.1971e-01	  1.1971e-01	  4.0537e+00	  1.8962e+01	  4.6190e-01	  1.0245e+00	  1.0074e+00	  1.0000e+00	  5.9896e-02	  7.4278e-02	  8.4141e-04	  2.7238e-02	  1.0554e-03	  2.9228e-02	  1.4355e-02	  1.8733e-05	  9.1603e-02	  2.1056e-03	  3.7943e-04	  1.0058e-02	  0.0000e+00	  1.9980e-03	
  3.0100e+02	  6.2799e+00	  7.7929e-05	  1.0698e-03	  2.0886e-04	  4.7455e-03	  1.0066e-02	  2.3648e+04	  6.0382e-02	  1.4626e-01	  3.5703e-01	  8.3712e-01	  1.1588e-02	  1.7899e+01	  1.4813e+00	  1.7871e-02	  8.6351e-02	  1.1967e-01	  1.1967e-01	  4.0588e+00	  1.8954e+01	  4.6218e-01	  1.0246e+00	  1.0074e+00	  1.0000e+00	  5.9980e-02	  7.4417e-02	  8.4272e-04	  2.7255e-02	  1.0560e-03	  2.9239e-02	  1.4362e-02	  1.8751e-05	  9.1648e-02	  2.1051e-03	  3.7950e-04	  1.0066e-02	  0.0000e+00	  1.9980e-03	
  3.0200e+02	  6.2796e+00	  7.7928e-05	  1.0719e-03	  2.0916e-04	  4.7505e-03	  1.0073e-02	  2.3658e+04	  6.0364e-02	  1.4620e-01	  3.5694e-01	  8.3702e-01	  1.1572e-02	  1.7897e+01	  1.4805e+00	  1.7889e-02	  8.6224e-02	  1.1964e-01	  1.1964e-01	  4.0639e+00	  1.8946e+01	  4.6247e-01	  1.0246e+00	  1.0075e+00	  1.0000e+00	  6.0064e-02	  7.4556e-02	  8.4403e-04	  2.7273e-02	  1.0565e-03	  2.9251e-02	  1.4368e-02	  1.8770e-05	  9.1692e-02	  2.1045e-03	  3.7957e-04	  1.0073e-02	  0.0000e+00	  1.9980e-03	
  3.0300e+02	  6.2793e+00	  7.7926e-05	  1.0739e-03	  2.0947e-04	  4.7555e-03	  1.0080e-02	  2.3668e+04	  6.0347e-02	  1.4615e-01	  3.5684e-01	  8.3692e-01	  1.1556e-02	  1.7894e+01	  1.4796e+00	  1.7906e-02	  8.6099e-02	  1.1961e-01	  1.1961e-01	  4.0689e+00	  1.8939e+01	  4.6276e-01	  1.0246e+00	  1.0075e+00	  1.0000e+00	  6.0148e-02	  7.4694e-02	  8.4534e-04	  2.7290e-02	  1.0571e-03	  2.9263e-02	  1.4374e-02	  1.8788e-05	  9.1737e-02	  2.1040e-03	  3.7963e-04	  1.0080e-02	  0.0000e+00	  1.9980e-03	
  3.0400e+02	  6.2790e+00	  7.7925e-05	  1.0759e-03	  2.0977e-04	  4.7604e-03	  1.0087e-02	  2.3678e+04	  6.0330e-02	  1.4610e-01	  3.5675e-01	  8.3682e-01	  1.1541e-02	  1.7891e+01	  1.4787e+00	  1.7923e-02	  8.5976e-02	  1.1957e-01	  1.1957e-01	  4.0740e+00	  1.8931e+01	  4.6304e-01	  1.0247e+00	  1.0075e+00	  1.0000e+00	  6.0232e-02	  7.4833e-02	  8.4664e-04	  2.7307e-02	  1.0577e-03	  2.9274e-02	  1.4381e-02	  1.8807e-05	  9.1780e-02	  2.1034e-03	  3.7970e-04	  1.0087e-02	  0.0000e+00	  1.9980e-03	
  3.0500e+02	  6.2787e+00	  7.7924e-05	  1.0780e-03	  2.1007e-04	  4.7654e-03	  1.0094e-02	  2.3688e+04	  6.0313e-02	  1.4605e-01	  3.5666e-01	  8.3673e-01	  1.1525e-02	  1.7889e+01	  1.4779e+00	  1.7940e-02	  8.5855e-02	  1.1954e-01	  1.1954e-01	  4.0791e+00	  1.8924e+01	  4.6333e-01	  1.0247e+00	  1.0075e+00	  1.0000e+00	  6.0316e-02	  7.4972e-02	  8.4795e-04	  2.7324e-02	  1.0583e-03	  2.9285e-02	  1.4387e-02	  1.8825e-05	  9.1824e-02	  2.1028e-03	  3.7977e-04	  1.0094e-02	  0.0000e+00	  1.9980e-03	
  3.0600e+02	  6.2785e+00	  7.7923e-05	  1.0800e-03	  2.1037e-04	  4.7703e-03	  1.0101e-02	  2.3697e+04	  6.0296e-02	  1.4600e-01	  3.5657e-01	  8.3663e-01	  1.1511e-02	  1.7886e+01	  1.4770e+00	  1.7957e-02	  8.5735e-02	  1.1951e-01	  1.1951e-01	  4.0842e+00	  1.8916e+01	  4.6362e-01	  1.0248e+00	  1.0075e+00	  1.0000e+00	  6.0400e-02	  7.5110e-02	  8.4925e-04	  2.7340e-02	  1.0588e-03	  2.9296e-02	  1.4393e-02	  1.8843e-05	  9.1866e-02	  2.1022e-03	  3.7983e-04	  1.0101e-02	  0.0000e+00	  1.9980e-03	
  3.0700e+02	  6.2782e+00	  7.7921e-05	  1.0820e-03	  2.1068e-04	  4.7751e-03	  1.0108e-02	  2.3707e+04	  6.0279e-02	  1.4595e-01	  3.5648e-01	  8.3653e-01	  1.1496e-02	  1.7883e+01	  1.4762e+00	  1.7973e-02	  8.5617e-02	  1.1947e-01	  1.1947e-01	  4.0893e+00	  1.8908e+01	  4.6390e-01	  1.0248e+00	  1.0075e+00	  1.0000e+00	  6.0483e-02	  7.5248e-02	  8.5055e-04	  2.7357e-02	  1.0594e-03	  2.9307e-02	  1.4399e-02	  1.8861e-05	  9.1909e-02	  2.1016e-03	  3.7989e-04	  1.0108e-02	  0.0000e+00	  1.9980e-03	
  3.0800e+02	  6.2779e+00	  7.7920e-05	  1.0841e-03	  2.1098e-04	  4.7800e-03	  1.0115e-02	  2.3716e+04	  6.0263e-02	  1.4590e-01	  3.5639e-01	  8.3644e-01	  1.1482e-02	  1.7880e+01	  1.4753e+00	  1.7989e-02	  8.5501e-02	  1.1944e-01	  1.1944e-01	  4.0943e+00	  1.8901e+01	  4.6419e-01	  1.0248e+00	  1.0075e+00	  1.0000e+00	  6.0567e-02	  7.5386e-02	  8.5186e-04	  2.7373e-02	  1.0599e-03	  2.9318e-02	  1.4405e-02	  1.8879e-05	  9.1951e-02	  2.1010e-03	  3.7996e-04	  1.0115e-02	  0.0000e+00	  1.9980e-03	
  3.0900e+02	  6.2776e+00	  7.7919e-05	  1.0861e-03	  2.1128e-04	  4.7848e-03	  1.0122e-02	  2.3726e+04	  6.0247e-02	  1.4585e-01	  3.5630e-01	  8.3634e-01	  1.1467e-02	  1.7878e+01	  1.4745e+00	  1.8005e-02	  8.5387e-02	  1.1940e-01	  1.1940e-01	  4.0994e+00	  1.8893e+01	  4.6447e-01	  1.0249e+00	  1.0076e+00	  1.0000e+00	  6.0651e-02	  7.5524e-02	  8.5316e-04	  2.7390e-02	  1.0605e-03	  2.9329e-02	  1.4411e-02	  1.8897e-05	  9.1992e-02	  2.1003e-03	  3.8002e-04	  1.0122e-02	  0.0000e+00	  1.9980e-03	
  3.1000e+02	  6.2774e+00	  7.7918e-05	  1.0881e-03	  2.1158e-04	  4.7897e-03	  1.0129e-02	  2.3735e+04	  6.0231e-02	  1.4581e-01	  3.5622e-01	  8.3625e-01	  1.1454e-02	  1.7875e+01	  1.4736e+00	  1.8020e-02	  8.5274e-02	  1.1937e-01	  1.1937e-01	  4.1045e+00	  1.8886e+01	  4.6475e-01	  1.0249e+00	  1.0076e+00	  1.0000e+00	  6.0734e-02	  7.5662e-02	  8.5446e-04	  2.7406e-02	  1.0610e-03	  2.9339e-02	  1.4417e-02	  1.8915e-05	  9.2033e-02	  2.0996e-03	  3.8008e-04	  1.0129e-02	  0.0000e+00	  1.9980e-03	
  3.1100e+02	  6.2771e+00	  7.7917e-05	  1.0902e-03	  2.1188e-04	  4.7945e-03	  1.0136e-02	  2.3744e+04	  6.0215e-02	  1.4576e-01	  3.5613e-01	  8.3616e-01	  1.1440e-02	  1.7872e+01	  1.4728e+00	  1.8035e-02	  8.5162e-02	  1.1934e-01	  1.1934e-01	  4.1095e+00	  1.8878e+01	  4.6504e-01	  1.0249e+00	  1.0076e+00	  1.0000e+00	  6.0817e-02	  7.5800e-02	  8.5576e-04	  2.7422e-02	  1.0615e-03	  2.9350e-02	  1.4423e-02	  1.8933e-05	  9.2074e-02	  2.0990e-03	  3.8014e-04	  1.0136e-02	  0.0000e+00	  1.9980e-03	
  3.1200e+02	  6.2768e+00	  7.7916e-05	  1.0922e-03	  2.1218e-04	  4.7993e-03	  1.0143e-02	  2.3753e+04	  6.0199e-02	  1.4571e-01	  3.5605e-01	  8.3607e-01	  1.1427e-02	  1.7870e+01	  1.4719e+00	  1.8050e-02	  8.5053e-02	  1.1930e-01	  1.1930e-01	  4.1146e+00	  1.8870e+01	  4.6532e-01	  1.0250e+00	  1.0076e+00	  1.0000e+00	  6.0901e-02	  7.5938e-02	  8.5705e-04	  2.7437e-02	  1.0621e-03	  2.9360e-02	  1.4428e-02	  1.8950e-05	  9.2114e-02	  2.0983e-03	  3.8021e-04	  1.0143e-02	  0.0000e+00	  1.9981e-03	
  3.1300e+02	  6.2766e+00	  7.7914e-05	  1.0942e-03	  2.1248e-04	  4.8040e-03	  1.0149e-02	  2.3762e+04	  6.0183e-02	  1.4566e-01	  3.5596e-01	  8.3597e-01	  1.1414e-02	  1.7867e+01	  1.4711e+00	  1.8064e-02	  8.4944e-02	  1.1927e-01	  1.1927e-01	  4.1197e+00	  1.8863e+01	  4.6560e-01	  1.0250e+00	  1.0076e+00	  1.0000e+00	  6.0984e-02	  7.6076e-02	  8.5835e-04	  2.7453e-02	  1.0626e-03	  2.9371e-02	  1.4434e-02	  1.8968e-05	  9.2154e-02	  2.0976e-03	  3.8027e-04	  1.0149e-02	  0.0000e+00	  1.9981e-03	
