        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.2939e+00	  7.7972e-05	  1.1951e-03	  1.3992e-04	  4.4904e-03	  9.6922e-03	  2.3335e+04	  6.0936e-02	  1.4791e-01	  3.6000e-01	  8.4028e-01	  1.1980e-02	  1.8068e+01	  1.5035e+00	  2.6205e-02	  5.2946e-02	  9.9826e-02	  9.9826e-02	  3.8654e+00	  1.9305e+01	  4.7098e-01	  1.0161e+00	  1.0083e+00	  1.0000e+00	  3.9326e-02	  8.2829e-02	  5.4384e-04	  2.6742e-02	  1.0385e-03	  2.8843e-02	  1.4125e-02	  1.7809e-05	  9.0390e-02	  1.9277e-03	  3.7719e-04	  9.6922e-03	  0.0000e+00	  1.9983e-03	
  2.7700e+02	  6.2936e+00	  7.7971e-05	  1.1972e-03	  1.4009e-04	  4.4954e-03	  9.6993e-03	  2.3348e+04	  6.0913e-02	  1.4784e-01	  3.5988e-01	  8.4015e-01	  1.1968e-02	  1.8066e+01	  1.5026e+00	  2.6222e-02	  5.2885e-02	  9.9780e-02	  9.9780e-02	  3.8699e+00	  1.9299e+01	  4.7123e-01	  1.0161e+00	  1.0083e+00	  1.0000e+00	  3.9372e-02	  8.2971e-02	  5.4455e-04	  2.6764e-02	  1.0393e-03	  2.8858e-02	  1.4133e-02	  1.7828e-05	  9.0447e-02	  1.9275e-03	  3.7728e-04	  9.6993e-03	  0.0000e+00	  1.9983e-03	
  2.7800e+02	  6.2933e+00	  7.7969e-05	  1.1993e-03	  1.4025e-04	  4.5004e-03	  9.7064e-03	  2.3361e+04	  6.0890e-02	  1.4778e-01	  3.5976e-01	  8.4002e-01	  1.1957e-02	  1.8064e+01	  1.5018e+00	  2.6238e-02	  5.2825e-02	  9.9733e-02	  9.9733e-02	  3.8743e+00	  1.9293e+01	  4.7149e-01	  1.0162e+00	  1.0083e+00	  1.0000e+00	  3.9418e-02	  8.3114e-02	  5.4527e-04	  2.6786e-02	  1.0400e-03	  2.8872e-02	  1.4141e-02	  1.7846e-05	  9.0504e-02	  1.9274e-03	  3.7736e-04	  9.7064e-03	  0.0000e+00	  1.9983e-03	
  2.7900e+02	  6.2930e+00	  7.7967e-05	  1.2014e-03	  1.4042e-04	  4.5053e-03	  9.7134e-03	  2.3373e+04	  6.0868e-02	  1.4771e-01	  3.5964e-01	  8.3990e-01	  1.1946e-02	  1.8062e+01	  1.5009e+00	  2.6253e-02	  5.2766e-02	  9.9686e-02	  9.9686e-02	  3.8788e+00	  1.9287e+01	  4.7174e-01	  1.0162e+00	  1.0083e+00	  1.0000e+00	  3.9464e-02	  8.3256e-02	  5.4598e-04	  2.6808e-02	  1.0407e-03	  2.8887e-02	  1.4150e-02	  1.7864e-05	  9.0560e-02	  1.9272e-03	  3.7745e-04	  9.7134e-03	  0.0000e+00	  1.9983e-03	
  2.8000e+02	  6.2926e+00	  7.7966e-05	  1.2035e-03	  1.4059e-04	  4.5102e-03	  9.7204e-03	  2.3386e+04	  6.0846e-02	  1.4764e-01	  3.5952e-01	  8.3977e-01	  1.1936e-02	  1.8059e+01	  1.5000e+00	  2.6268e-02	  5.2708e-02	  9.9639e-02	  9.9639e-02	  3.8833e+00	  1.9281e+01	  4.7199e-01	  1.0162e+00	  1.0083e+00	  1.0000e+00	  3.9510e-02	  8.3399e-02	  5.4669e-04	  2.6830e-02	  1.0415e-03	  2.8902e-02	  1.4158e-02	  1.7882e-05	  9.0615e-02	  1.9270e-03	  3.7753e-04	  9.7204e-03	  0.0000e+00	  1.9983e-03	
  2.8100e+02	  6.2923e+00	  7.7964e-05	  1.2056e-03	  1.4075e-04	  4.5151e-03	  9.7274e-03	  2.3398e+04	  6.0823e-02	  1.4758e-01	  3.5940e-01	  8.3965e-01	  1.1925e-02	  1.8057e+01	  1.4992e+00	  2.6282e-02	  5.2651e-02	  9.9592e-02	  9.9592e-02	  3.8878e+00	  1.9274e+01	  4.7224e-01	  1.0162e+00	  1.0084e+00	  1.0000e+00	  3.9556e-02	  8.3541e-02	  5.4741e-04	  2.6851e-02	  1.0422e-03	  2.8916e-02	  1.4165e-02	  1.7900e-05	  9.0670e-02	  1.9268e-03	  3.7762e-04	  9.7274e-03	  0.0000e+00	  1.9983e-03	
  2.8200e+02	  6.2920e+00	  7.7963e-05	  1.2077e-03	  1.4092e-04	  4.5199e-03	  9.7344e-03	  2.3411e+04	  6.0802e-02	  1.4751e-01	  3.5928e-01	  8.3952e-01	  1.1915e-02	  1.8055e+01	  1.4983e+00	  2.6297e-02	  5.2594e-02	  9.9545e-02	  9.9545e-02	  3.8922e+00	  1.9268e+01	  4.7249e-01	  1.0162e+00	  1.0084e+00	  1.0000e+00	  3.9602e-02	  8.3683e-02	  5.4812e-04	  2.6872e-02	  1.0429e-03	  2.8930e-02	  1.4173e-02	  1.7918e-05	  9.0725e-02	  1.9265e-03	  3.7770e-04	  9.7344e-03	  0.0000e+00	  1.9983e-03	
  2.8300e+02	  6.2917e+00	  7.7961e-05	  1.2098e-03	  1.4108e-04	  4.5248e-03	  9.7413e-03	  2.3423e+04	  6.0780e-02	  1.4745e-01	  3.5917e-01	  8.3940e-01	  1.1906e-02	  1.8053e+01	  1.4975e+00	  2.6310e-02	  5.2539e-02	  9.9498e-02	  9.9498e-02	  3.8967e+00	  1.9262e+01	  4.7275e-01	  1.0162e+00	  1.0084e+00	  1.0000e+00	  3.9647e-02	  8.3825e-02	  5.4883e-04	  2.6893e-02	  1.0436e-03	  2.8944e-02	  1.4181e-02	  1.7936e-05	  9.0779e-02	  1.9263e-03	  3.7778e-04	  9.7413e-03	  0.0000e+00	  1.9983e-03	
  2.8400e+02	  6.2914e+00	  7.7960e-05	  1.2119e-03	  1.4125e-04	  4.5296e-03	  9.7482e-03	  2.3435e+04	  6.0759e-02	  1.4738e-01	  3.5905e-01	  8.3928e-01	  1.1896e-02	  1.8050e+01	  1.4966e+00	  2.6324e-02	  5.2484e-02	  9.9451e-02	  9.9451e-02	  3.9012e+00	  1.9256e+01	  4.7300e-01	  1.0163e+00	  1.0084e+00	  1.0000e+00	  3.9693e-02	  8.3967e-02	  5.4955e-04	  2.6914e-02	  1.0443e-03	  2.8958e-02	  1.4189e-02	  1.7954e-05	  9.0832e-02	  1.9260e-03	  3.7787e-04	  9.7482e-03	  0.0000e+00	  1.9983e-03	
  2.8500e+02	  6.2911e+00	  7.7958e-05	  1.2139e-03	  1.4142e-04	  4.5343e-03	  9.7550e-03	  2.3447e+04	  6.0738e-02	  1.4732e-01	  3.5894e-01	  8.3916e-01	  1.1887e-02	  1.8048e+01	  1.4957e+00	  2.6337e-02	  5.2430e-02	  9.9404e-02	  9.9404e-02	  3.9056e+00	  1.9250e+01	  4.7325e-01	  1.0163e+00	  1.0084e+00	  1.0000e+00	  3.9739e-02	  8.4109e-02	  5.5026e-04	  2.6934e-02	  1.0450e-03	  2.8972e-02	  1.4196e-02	  1.7971e-05	  9.0885e-02	  1.9257e-03	  3.7795e-04	  9.7550e-03	  0.0000e+00	  1.9983e-03	
  2.8600e+02	  6.2908e+00	  7.7957e-05	  1.2160e-03	  1.4158e-04	  4.5391e-03	  9.7618e-03	  2.3458e+04	  6.0717e-02	  1.4726e-01	  3.5883e-01	  8.3904e-01	  1.1878e-02	  1.8046e+01	  1.4949e+00	  2.6349e-02	  5.2376e-02	  9.9357e-02	  9.9357e-02	  3.9101e+00	  1.9244e+01	  4.7350e-01	  1.0163e+00	  1.0084e+00	  1.0000e+00	  3.9785e-02	  8.4251e-02	  5.5097e-04	  2.6955e-02	  1.0457e-03	  2.8985e-02	  1.4204e-02	  1.7989e-05	  9.0937e-02	  1.9254e-03	  3.7803e-04	  9.7618e-03	  0.0000e+00	  1.9983e-03	
  2.8700e+02	  6.2905e+00	  7.7955e-05	  1.2181e-03	  1.4175e-04	  4.5438e-03	  9.7686e-03	  2.3470e+04	  6.0696e-02	  1.4720e-01	  3.5872e-01	  8.3892e-01	  1.1869e-02	  1.8044e+01	  1.4940e+00	  2.6362e-02	  5.2324e-02	  9.9310e-02	  9.9310e-02	  3.9145e+00	  1.9237e+01	  4.7375e-01	  1.0163e+00	  1.0084e+00	  1.0000e+00	  3.9830e-02	  8.4393e-02	  5.5168e-04	  2.6975e-02	  1.0463e-03	  2.8999e-02	  1.4211e-02	  1.8006e-05	  9.0989e-02	  1.9251e-03	  3.7811e-04	  9.7686e-03	  0.0000e+00	  1.9983e-03	
  2.8800e+02	  6.2902e+00	  7.7954e-05	  1.2202e-03	  1.4191e-04	  4.5485e-03	  9.7754e-03	  2.3481e+04	  6.0676e-02	  1.4713e-01	  3.5861e-01	  8.3881e-01	  1.1861e-02	  1.8041e+01	  1.4932e+00	  2.6374e-02	  5.2272e-02	  9.9263e-02	  9.9263e-02	  3.9190e+00	  1.9231e+01	  4.7400e-01	  1.0163e+00	  1.0085e+00	  1.0000e+00	  3.9876e-02	  8.4535e-02	  5.5239e-04	  2.6995e-02	  1.0470e-03	  2.9012e-02	  1.4219e-02	  1.8024e-05	  9.1040e-02	  1.9247e-03	  3.7818e-04	  9.7754e-03	  0.0000e+00	  1.9983e-03	
  2.8900e+02	  6.2900e+00	  7.7952e-05	  1.2223e-03	  1.4208e-04	  4.5532e-03	  9.7821e-03	  2.3493e+04	  6.0655e-02	  1.4707e-01	  3.5850e-01	  8.3869e-01	  1.1853e-02	  1.8039e+01	  1.4923e+00	  2.6385e-02	  5.2220e-02	  9.9216e-02	  9.9216e-02	  3.9235e+00	  1.9225e+01	  4.7425e-01	  1.0164e+00	  1.0085e+00	  1.0000e+00	  3.9922e-02	  8.4676e-02	  5.5310e-04	  2.7015e-02	  1.0477e-03	  2.9025e-02	  1.4226e-02	  1.8041e-05	  9.1091e-02	  1.9244e-03	  3.7826e-04	  9.7821e-03	  0.0000e+00	  1.9983e-03	
  2.9000e+02	  6.2897e+00	  7.7951e-05	  1.2244e-03	  1.4224e-04	  4.5579e-03	  9.7888e-03	  2.3504e+04	  6.0635e-02	  1.4701e-01	  3.5839e-01	  8.3858e-01	  1.1845e-02	  1.8037e+01	  1.4914e+00	  2.6397e-02	  5.2169e-02	  9.9169e-02	  9.9169e-02	  3.9279e+00	  1.9219e+01	  4.7450e-01	  1.0164e+00	  1.0085e+00	  1.0000e+00	  3.9967e-02	  8.4818e-02	  5.5381e-04	  2.7034e-02	  1.0483e-03	  2.9038e-02	  1.4233e-02	  1.8058e-05	  9.1141e-02	  1.9240e-03	  3.7834e-04	  9.7888e-03	  0.0000e+00	  1.9983e-03	
  2.9100e+02	  6.2894e+00	  7.7949e-05	  1.2264e-03	  1.4241e-04	  4.5625e-03	  9.7954e-03	  2.3515e+04	  6.0616e-02	  1.4696e-01	  3.5829e-01	  8.3847e-01	  1.1837e-02	  1.8035e+01	  1.4906e+00	  2.6408e-02	  5.2119e-02	  9.9122e-02	  9.9122e-02	  3.9324e+00	  1.9213e+01	  4.7474e-01	  1.0164e+00	  1.0085e+00	  1.0000e+00	  4.0013e-02	  8.4959e-02	  5.5452e-04	  2.7054e-02	  1.0490e-03	  2.9051e-02	  1.4240e-02	  1.8075e-05	  9.1191e-02	  1.9236e-03	  3.7841e-04	  9.7954e-03	  0.0000e+00	  1.9983e-03	
  2.9200e+02	  6.2891e+00	  7.7948e-05	  1.2285e-03	  1.4257e-04	  4.5672e-03	  9.8021e-03	  2.3526e+04	  6.0596e-02	  1.4690e-01	  3.5818e-01	  8.3835e-01	  1.1829e-02	  1.8032e+01	  1.4897e+00	  2.6418e-02	  5.2070e-02	  9.9075e-02	  9.9075e-02	  3.9368e+00	  1.9207e+01	  4.7499e-01	  1.0164e+00	  1.0085e+00	  1.0000e+00	  4.0058e-02	  8.5101e-02	  5.5523e-04	  2.7073e-02	  1.0496e-03	  2.9064e-02	  1.4247e-02	  1.8092e-05	  9.1240e-02	  1.9232e-03	  3.7849e-04	  9.8021e-03	  0.0000e+00	  1.9983e-03	
  2.9300e+02	  6.2888e+00	  7.7946e-05	  1.2306e-03	  1.4274e-04	  4.5718e-03	  9.8087e-03	  2.3537e+04	  6.0577e-02	  1.4684e-01	  3.5808e-01	  8.3824e-01	  1.1822e-02	  1.8030e+01	  1.4889e+00	  2.6429e-02	  5.2021e-02	  9.9028e-02	  9.9028e-02	  3.9412e+00	  1.9201e+01	  4.7524e-01	  1.0164e+00	  1.0085e+00	  1.0000e+00	  4.0104e-02	  8.5242e-02	  5.5594e-04	  2.7092e-02	  1.0502e-03	  2.9076e-02	  1.4254e-02	  1.8109e-05	  9.1289e-02	  1.9227e-03	  3.7856e-04	  9.8087e-03	  0.0000e+00	  1.9984e-03	
  2.9400e+02	  6.2885e+00	  7.7945e-05	  1.2327e-03	  1.4290e-04	  4.5763e-03	  9.8152e-03	  2.3548e+04	  6.0558e-02	  1.4678e-01	  3.5797e-01	  8.3813e-01	  1.1815e-02	  1.8028e+01	  1.4880e+00	  2.6439e-02	  5.1972e-02	  9.8981e-02	  9.8981e-02	  3.9457e+00	  1.9194e+01	  4.7549e-01	  1.0165e+00	  1.0085e+00	  1.0000e+00	  4.0150e-02	  8.5383e-02	  5.5665e-04	  2.7111e-02	  1.0509e-03	  2.9089e-02	  1.4261e-02	  1.8126e-05	  9.1337e-02	  1.9223e-03	  3.7864e-04	  9.8152e-03	  0.0000e+00	  1.9984e-03	
  2.9500e+02	  6.2883e+00	  7.7944e-05	  1.2347e-03	  1.4307e-04	  4.5809e-03	  9.8217e-03	  2.3559e+04	  6.0539e-02	  1.4673e-01	  3.5787e-01	  8.3803e-01	  1.1808e-02	  1.8026e+01	  1.4872e+00	  2.6449e-02	  5.1924e-02	  9.8934e-02	  9.8934e-02	  3.9501e+00	  1.9188e+01	  4.7574e-01	  1.0165e+00	  1.0086e+00	  1.0000e+00	  4.0195e-02	  8.5525e-02	  5.5736e-04	  2.7129e-02	  1.0515e-03	  2.9101e-02	  1.4268e-02	  1.8143e-05	  9.1385e-02	  1.9218e-03	  3.7871e-04	  9.8217e-03	  0.0000e+00	  1.9984e-03	
  2.9600e+02	  6.2880e+00	  7.7942e-05	  1.2368e-03	  1.4323e-04	  4.5854e-03	  9.8282e-03	  2.3570e+04	  6.0520e-02	  1.4667e-01	  3.5777e-01	  8.3792e-01	  1.1801e-02	  1.8024e+01	  1.4863e+00	  2.6458e-02	  5.1877e-02	  9.8887e-02	  9.8887e-02	  3.9545e+00	  1.9182e+01	  4.7598e-01	  1.0165e+00	  1.0086e+00	  1.0000e+00	  4.0241e-02	  8.5666e-02	  5.5807e-04	  2.7148e-02	  1.0521e-03	  2.9113e-02	  1.4275e-02	  1.8160e-05	  9.1432e-02	  1.9213e-03	  3.7878e-04	  9.8282e-03	  0.0000e+00	  1.9984e-03	
  2.9700e+02	  6.2877e+00	  7.7941e-05	  1.2389e-03	  1.4340e-04	  4.5899e-03	  9.8347e-03	  2.3580e+04	  6.0502e-02	  1.4661e-01	  3.5767e-01	  8.3781e-01	  1.1794e-02	  1.8021e+01	  1.4854e+00	  2.6467e-02	  5.1830e-02	  9.8840e-02	  9.8840e-02	  3.9590e+00	  1.9176e+01	  4.7623e-01	  1.0165e+00	  1.0086e+00	  1.0000e+00	  4.0286e-02	  8.5807e-02	  5.5878e-04	  2.7166e-02	  1.0527e-03	  2.9126e-02	  1.4282e-02	  1.8177e-05	  9.1479e-02	  1.9209e-03	  3.7885e-04	  9.8347e-03	  0.0000e+00	  1.9984e-03	
  2.9800e+02	  6.2874e+00	  7.7940e-05	  1.2410e-03	  1.4356e-04	  4.5944e-03	  9.8412e-03	  2.3591e+04	  6.0483e-02	  1.4656e-01	  3.5758e-01	  8.3771e-01	  1.1788e-02	  1.8019e+01	  1.4846e+00	  2.6477e-02	  5.1784e-02	  9.8793e-02	  9.8793e-02	  3.9634e+00	  1.9170e+01	  4.7648e-01	  1.0165e+00	  1.0086e+00	  1.0000e+00	  4.0332e-02	  8.5948e-02	  5.5949e-04	  2.7184e-02	  1.0533e-03	  2.9138e-02	  1.4288e-02	  1.8193e-05	  9.1526e-02	  1.9203e-03	  3.7892e-04	  9.8412e-03	  0.0000e+00	  1.9984e-03	
  2.9900e+02	  6.2872e+00	  7.7938e-05	  1.2430e-03	  1.4372e-04	  4.5989e-03	  9.8476e-03	  2.3601e+04	  6.0465e-02	  1.4651e-01	  3.5748e-01	  8.3760e-01	  1.1781e-02	  1.8017e+01	  1.4837e+00	  2.6485e-02	  5.1738e-02	  9.8746e-02	  9.8746e-02	  3.9678e+00	  1.9164e+01	  4.7672e-01	  1.0165e+00	  1.0086e+00	  1.0000e+00	  4.0377e-02	  8.6089e-02	  5.6019e-04	  2.7202e-02	  1.0539e-03	  2.9149e-02	  1.4295e-02	  1.8210e-05	  9.1572e-02	  1.9198e-03	  3.7899e-04	  9.8476e-03	  0.0000e+00	  1.9984e-03	
  3.0000e+02	  6.2869e+00	  7.7937e-05	  1.2451e-03	  1.4389e-04	  4.6033e-03	  9.8540e-03	  2.3611e+04	  6.0447e-02	  1.4645e-01	  3.5738e-01	  8.3750e-01	  1.1775e-02	  1.8015e+01	  1.4829e+00	  2.6494e-02	  5.1693e-02	  9.8699e-02	  9.8699e-02	  3.9723e+00	  1.9158e+01	  4.7697e-01	  1.0166e+00	  1.0086e+00	  1.0000e+00	  4.0422e-02	  8.6230e-02	  5.6090e-04	  2.7220e-02	  1.0545e-03	  2.9161e-02	  1.4301e-02	  1.8226e-05	  9.1617e-02	  1.9193e-03	  3.7906e-04	  9.8540e-03	  0.0000e+00	  1.9984e-03	
  3.0100e+02	  6.2866e+00	  7.7936e-05	  1.2472e-03	  1.4405e-04	  4.6078e-03	  9.8603e-03	  2.3621e+04	  6.0430e-02	  1.4640e-01	  3.5729e-01	  8.3740e-01	  1.1769e-02	  1.8012e+01	  1.4820e+00	  2.6502e-02	  5.1648e-02	  9.8652e-02	  9.8652e-02	  3.9767e+00	  1.9151e+01	  4.7722e-01	  1.0166e+00	  1.0086e+00	  1.0000e+00	  4.0468e-02	  8.6370e-02	  5.6161e-04	  2.7237e-02	  1.0551e-03	  2.9173e-02	  1.4308e-02	  1.8242e-05	  9.1662e-02	  1.9187e-03	  3.7913e-04	  9.8603e-03	  0.0000e+00	  1.9984e-03	
  3.0200e+02	  6.2864e+00	  7.7934e-05	  1.2492e-03	  1.4422e-04	  4.6122e-03	  9.8666e-03	  2.3631e+04	  6.0412e-02	  1.4635e-01	  3.5719e-01	  8.3730e-01	  1.1763e-02	  1.8010e+01	  1.4812e+00	  2.6510e-02	  5.1603e-02	  9.8605e-02	  9.8605e-02	  3.9811e+00	  1.9145e+01	  4.7746e-01	  1.0166e+00	  1.0087e+00	  1.0000e+00	  4.0513e-02	  8.6511e-02	  5.6232e-04	  2.7255e-02	  1.0557e-03	  2.9184e-02	  1.4314e-02	  1.8259e-05	  9.1707e-02	  1.9181e-03	  3.7920e-04	  9.8666e-03	  0.0000e+00	  1.9984e-03	
  3.0300e+02	  6.2861e+00	  7.7933e-05	  1.2513e-03	  1.4438e-04	  4.6166e-03	  9.8729e-03	  2.3641e+04	  6.0395e-02	  1.4630e-01	  3.5710e-01	  8.3720e-01	  1.1758e-02	  1.8008e+01	  1.4803e+00	  2.6518e-02	  5.1559e-02	  9.8558e-02	  9.8558e-02	  3.9855e+00	  1.9139e+01	  4.7771e-01	  1.0166e+00	  1.0087e+00	  1.0000e+00	  4.0559e-02	  8.6652e-02	  5.6302e-04	  2.7272e-02	  1.0563e-03	  2.9196e-02	  1.4320e-02	  1.8275e-05	  9.1751e-02	  1.9176e-03	  3.7926e-04	  9.8729e-03	  0.0000e+00	  1.9984e-03	
  3.0400e+02	  6.2858e+00	  7.7932e-05	  1.2534e-03	  1.4455e-04	  4.6209e-03	  9.8792e-03	  2.3651e+04	  6.0378e-02	  1.4624e-01	  3.5701e-01	  8.3710e-01	  1.1752e-02	  1.8006e+01	  1.4795e+00	  2.6526e-02	  5.1515e-02	  9.8511e-02	  9.8511e-02	  3.9899e+00	  1.9133e+01	  4.7795e-01	  1.0166e+00	  1.0087e+00	  1.0000e+00	  4.0604e-02	  8.6792e-02	  5.6373e-04	  2.7289e-02	  1.0568e-03	  2.9207e-02	  1.4327e-02	  1.8291e-05	  9.1795e-02	  1.9169e-03	  3.7933e-04	  9.8792e-03	  0.0000e+00	  1.9984e-03	
  3.0500e+02	  6.2856e+00	  7.7931e-05	  1.2554e-03	  1.4471e-04	  4.6253e-03	  9.8855e-03	  2.3661e+04	  6.0361e-02	  1.4619e-01	  3.5692e-01	  8.3700e-01	  1.1747e-02	  1.8003e+01	  1.4786e+00	  2.6533e-02	  5.1472e-02	  9.8464e-02	  9.8464e-02	  3.9944e+00	  1.9127e+01	  4.7820e-01	  1.0167e+00	  1.0087e+00	  1.0000e+00	  4.0649e-02	  8.6933e-02	  5.6444e-04	  2.7306e-02	  1.0574e-03	  2.9218e-02	  1.4333e-02	  1.8307e-05	  9.1838e-02	  1.9163e-03	  3.7939e-04	  9.8855e-03	  0.0000e+00	  1.9984e-03	
  3.0600e+02	  6.2853e+00	  7.7929e-05	  1.2575e-03	  1.4487e-04	  4.6296e-03	  9.8917e-03	  2.3670e+04	  6.0344e-02	  1.4614e-01	  3.5683e-01	  8.3690e-01	  1.1741e-02	  1.8001e+01	  1.4778e+00	  2.6540e-02	  5.1429e-02	  9.8417e-02	  9.8417e-02	  3.9988e+00	  1.9121e+01	  4.7844e-01	  1.0167e+00	  1.0087e+00	  1.0000e+00	  4.0695e-02	  8.7073e-02	  5.6514e-04	  2.7322e-02	  1.0580e-03	  2.9229e-02	  1.4339e-02	  1.8323e-05	  9.1881e-02	  1.9157e-03	  3.7946e-04	  9.8917e-03	  0.0000e+00	  1.9984e-03	
  3.0700e+02	  6.2851e+00	  7.7928e-05	  1.2596e-03	  1.4504e-04	  4.6339e-03	  9.8979e-03	  2.3680e+04	  6.0327e-02	  1.4609e-01	  3.5674e-01	  8.3681e-01	  1.1736e-02	  1.7999e+01	  1.4769e+00	  2.6547e-02	  5.1387e-02	  9.8370e-02	  9.8370e-02	  4.0032e+00	  1.9114e+01	  4.7869e-01	  1.0167e+00	  1.0087e+00	  1.0000e+00	  4.0740e-02	  8.7214e-02	  5.6585e-04	  2.7339e-02	  1.0585e-03	  2.9240e-02	  1.4345e-02	  1.8339e-05	  9.1923e-02	  1.9151e-03	  3.7952e-04	  9.8979e-03	  0.0000e+00	  1.9984e-03	
  3.0800e+02	  6.2848e+00	  7.7927e-05	  1.2616e-03	  1.4520e-04	  4.6382e-03	  9.9040e-03	  2.3689e+04	  6.0311e-02	  1.4604e-01	  3.5665e-01	  8.3671e-01	  1.1731e-02	  1.7997e+01	  1.4761e+00	  2.6554e-02	  5.1345e-02	  9.8323e-02	  9.8323e-02	  4.0076e+00	  1.9108e+01	  4.7893e-01	  1.0167e+00	  1.0087e+00	  1.0000e+00	  4.0785e-02	  8.7354e-02	  5.6655e-04	  2.7355e-02	  1.0591e-03	  2.9251e-02	  1.4351e-02	  1.8355e-05	  9.1965e-02	  1.9144e-03	  3.7959e-04	  9.9040e-03	  0.0000e+00	  1.9984e-03	
  3.0900e+02	  6.2846e+00	  7.7926e-05	  1.2637e-03	  1.4537e-04	  4.6425e-03	  9.9102e-03	  2.3698e+04	  6.0295e-02	  1.4600e-01	  3.5656e-01	  8.3662e-01	  1.1726e-02	  1.7995e+01	  1.4752e+00	  2.6561e-02	  5.1303e-02	  9.8276e-02	  9.8276e-02	  4.0120e+00	  1.9102e+01	  4.7918e-01	  1.0167e+00	  1.0087e+00	  1.0000e+00	  4.0831e-02	  8.7494e-02	  5.6726e-04	  2.7371e-02	  1.0596e-03	  2.9262e-02	  1.4357e-02	  1.8371e-05	  9.2007e-02	  1.9137e-03	  3.7965e-04	  9.9102e-03	  0.0000e+00	  1.9984e-03	
  3.1000e+02	  6.2843e+00	  7.7925e-05	  1.2658e-03	  1.4553e-04	  4.6468e-03	  9.9163e-03	  2.3708e+04	  6.0278e-02	  1.4595e-01	  3.5648e-01	  8.3653e-01	  1.1722e-02	  1.7992e+01	  1.4744e+00	  2.6567e-02	  5.1261e-02	  9.8229e-02	  9.8229e-02	  4.0164e+00	  1.9096e+01	  4.7942e-01	  1.0168e+00	  1.0088e+00	  1.0000e+00	  4.0876e-02	  8.7634e-02	  5.6796e-04	  2.7388e-02	  1.0601e-03	  2.9272e-02	  1.4363e-02	  1.8387e-05	  9.2048e-02	  1.9130e-03	  3.7971e-04	  9.9163e-03	  0.0000e+00	  1.9984e-03	
  3.1100e+02	  6.2841e+00	  7.7923e-05	  1.2678e-03	  1.4569e-04	  4.6510e-03	  9.9224e-03	  2.3717e+04	  6.0263e-02	  1.4590e-01	  3.5639e-01	  8.3643e-01	  1.1717e-02	  1.7990e+01	  1.4735e+00	  2.6574e-02	  5.1220e-02	  9.8182e-02	  9.8182e-02	  4.0208e+00	  1.9090e+01	  4.7966e-01	  1.0168e+00	  1.0088e+00	  1.0000e+00	  4.0921e-02	  8.7774e-02	  5.6867e-04	  2.7403e-02	  1.0607e-03	  2.9283e-02	  1.4369e-02	  1.8402e-05	  9.2088e-02	  1.9123e-03	  3.7977e-04	  9.9224e-03	  0.0000e+00	  1.9984e-03	
  3.1200e+02	  6.2838e+00	  7.7922e-05	  1.2699e-03	  1.4586e-04	  4.6552e-03	  9.9284e-03	  2.3726e+04	  6.0247e-02	  1.4585e-01	  3.5631e-01	  8.3634e-01	  1.1712e-02	  1.7988e+01	  1.4727e+00	  2.6580e-02	  5.1179e-02	  9.8135e-02	  9.8135e-02	  4.0252e+00	  1.9084e+01	  4.7991e-01	  1.0168e+00	  1.0088e+00	  1.0000e+00	  4.0966e-02	  8.7914e-02	  5.6937e-04	  2.7419e-02	  1.0612e-03	  2.9293e-02	  1.4374e-02	  1.8418e-05	  9.2129e-02	  1.9116e-03	  3.7983e-04	  9.9284e-03	  0.0000e+00	  1.9984e-03	
  3.1300e+02	  6.2836e+00	  7.7921e-05	  1.2719e-03	  1.4602e-04	  4.6594e-03	  9.9345e-03	  2.3735e+04	  6.0231e-02	  1.4581e-01	  3.5622e-01	  8.3625e-01	  1.1708e-02	  1.7986e+01	  1.4719e+00	  2.6586e-02	  5.1139e-02	  9.8088e-02	  9.8088e-02	  4.0296e+00	  1.9078e+01	  4.8015e-01	  1.0168e+00	  1.0088e+00	  1.0000e+00	  4.1012e-02	  8.8054e-02	  5.7008e-04	  2.7435e-02	  1.0617e-03	  2.9303e-02	  1.4380e-02	  1.8433e-05	  9.2169e-02	  1.9109e-03	  3.7989e-04	  9.9345e-03	  0.0000e+00	  1.9984e-03	
  3.1400e+02	  6.2833e+00	  7.7920e-05	  1.2740e-03	  1.4618e-04	  4.6636e-03	  9.9405e-03	  2.3743e+04	  6.0216e-02	  1.4576e-01	  3.5614e-01	  8.3616e-01	  1.1703e-02	  1.7984e+01	  1.4710e+00	  2.6592e-02	  5.1099e-02	  9.8041e-02	  9.8041e-02	  4.0340e+00	  1.9071e+01	  4.8039e-01	  1.0168e+00	  1.0088e+00	  1.0000e+00	  4.1057e-02	  8.8194e-02	  5.7078e-04	  2.7450e-02	  1.0622e-03	  2.9313e-02	  1.4386e-02	  1.8449e-05	  9.2208e-02	  1.9101e-03	  3.7995e-04	  9.9405e-03	  0.0000e+00	  1.9984e-03	
