        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3892e+00	  7.8133e-05	  2.5996e-04	  3.2639e-05	  3.2211e-03	  7.8524e-03	  2.0850e+04	  6.5810e-02	  1.6252e-01	  3.8549e-01	  8.6499e-01	  1.3664e-03	  1.7909e+01	  1.3865e+00	  1.5553e-01	  5.1334e-03	  6.9238e-02	  6.9238e-02	  4.0698e+00	  1.9330e+01	  2.0809e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3172e-03	  1.9529e-02	  7.8384e-05	  2.5908e-02	  1.0045e-03	  2.5517e-02	  1.4781e-02	  1.3326e-05	  6.4876e-02	  1.5924e-02	  3.6805e-04	  7.8524e-03	  0.0000e+00	  1.9697e-03	
  2.7500e+02	  6.3889e+00	  7.8131e-05	  2.6004e-04	  3.2647e-05	  3.2236e-03	  7.8561e-03	  2.0862e+04	  6.5785e-02	  1.6245e-01	  3.8536e-01	  8.6488e-01	  1.3483e-03	  1.7907e+01	  1.3852e+00	  1.5716e-01	  5.0667e-03	  6.9174e-02	  6.9174e-02	  4.0716e+00	  1.9328e+01	  2.0811e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3193e-03	  1.9534e-02	  7.8417e-05	  2.5930e-02	  1.0052e-03	  2.5530e-02	  1.4790e-02	  1.3335e-05	  6.4918e-02	  1.5934e-02	  3.6814e-04	  7.8561e-03	  0.0000e+00	  1.9697e-03	
  2.7600e+02	  6.3887e+00	  7.8129e-05	  2.6011e-04	  3.2655e-05	  3.2260e-03	  7.8598e-03	  2.0873e+04	  6.5761e-02	  1.6238e-01	  3.8524e-01	  8.6477e-01	  1.3305e-03	  1.7905e+01	  1.3839e+00	  1.5879e-01	  5.0012e-03	  6.9110e-02	  6.9110e-02	  4.0734e+00	  1.9326e+01	  2.0813e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3215e-03	  1.9540e-02	  7.8450e-05	  2.5952e-02	  1.0059e-03	  2.5543e-02	  1.4799e-02	  1.3344e-05	  6.4959e-02	  1.5945e-02	  3.6823e-04	  7.8598e-03	  0.0000e+00	  1.9697e-03	
  2.7700e+02	  6.3884e+00	  7.8128e-05	  2.6018e-04	  3.2663e-05	  3.2285e-03	  7.8634e-03	  2.0885e+04	  6.5736e-02	  1.6230e-01	  3.8511e-01	  8.6466e-01	  1.3130e-03	  1.7903e+01	  1.3826e+00	  1.6043e-01	  4.9367e-03	  6.9046e-02	  6.9046e-02	  4.0752e+00	  1.9323e+01	  2.0814e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3236e-03	  1.9545e-02	  7.8482e-05	  2.5973e-02	  1.0067e-03	  2.5556e-02	  1.4808e-02	  1.3353e-05	  6.5000e-02	  1.5955e-02	  3.6832e-04	  7.8634e-03	  0.0000e+00	  1.9697e-03	
  2.7800e+02	  6.3882e+00	  7.8126e-05	  2.6025e-04	  3.2671e-05	  3.2309e-03	  7.8670e-03	  2.0896e+04	  6.5712e-02	  1.6223e-01	  3.8499e-01	  8.6455e-01	  1.2958e-03	  1.7901e+01	  1.3813e+00	  1.6208e-01	  4.8733e-03	  6.8981e-02	  6.8981e-02	  4.0770e+00	  1.9321e+01	  2.0816e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3256e-03	  1.9549e-02	  7.8515e-05	  2.5995e-02	  1.0074e-03	  2.5569e-02	  1.4817e-02	  1.3362e-05	  6.5041e-02	  1.5965e-02	  3.6840e-04	  7.8670e-03	  0.0000e+00	  1.9696e-03	
  2.7900e+02	  6.3880e+00	  7.8125e-05	  2.6032e-04	  3.2678e-05	  3.2332e-03	  7.8706e-03	  2.0907e+04	  6.5689e-02	  1.6216e-01	  3.8487e-01	  8.6444e-01	  1.2789e-03	  1.7900e+01	  1.3800e+00	  1.6373e-01	  4.8110e-03	  6.8917e-02	  6.8917e-02	  4.0787e+00	  1.9319e+01	  2.0818e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3277e-03	  1.9554e-02	  7.8546e-05	  2.6016e-02	  1.0081e-03	  2.5581e-02	  1.4826e-02	  1.3371e-05	  6.5081e-02	  1.5975e-02	  3.6849e-04	  7.8706e-03	  0.0000e+00	  1.9696e-03	
  2.8000e+02	  6.3878e+00	  7.8123e-05	  2.6039e-04	  3.2686e-05	  3.2356e-03	  7.8741e-03	  2.0918e+04	  6.5665e-02	  1.6209e-01	  3.8475e-01	  8.6433e-01	  1.2623e-03	  1.7898e+01	  1.3787e+00	  1.6540e-01	  4.7498e-03	  6.8853e-02	  6.8853e-02	  4.0804e+00	  1.9317e+01	  2.0820e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3297e-03	  1.9559e-02	  7.8577e-05	  2.6037e-02	  1.0088e-03	  2.5594e-02	  1.4834e-02	  1.3380e-05	  6.5121e-02	  1.5985e-02	  3.6857e-04	  7.8741e-03	  0.0000e+00	  1.9696e-03	
  2.8100e+02	  6.3875e+00	  7.8122e-05	  2.6046e-04	  3.2693e-05	  3.2379e-03	  7.8776e-03	  2.0929e+04	  6.5642e-02	  1.6202e-01	  3.8463e-01	  8.6422e-01	  1.2459e-03	  1.7896e+01	  1.3774e+00	  1.6707e-01	  4.6895e-03	  6.8789e-02	  6.8789e-02	  4.0822e+00	  1.9315e+01	  2.0822e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3317e-03	  1.9564e-02	  7.8608e-05	  2.6058e-02	  1.0095e-03	  2.5606e-02	  1.4843e-02	  1.3388e-05	  6.5160e-02	  1.5994e-02	  3.6866e-04	  7.8776e-03	  0.0000e+00	  1.9696e-03	
  2.8200e+02	  6.3873e+00	  7.8120e-05	  2.6053e-04	  3.2700e-05	  3.2402e-03	  7.8811e-03	  2.0940e+04	  6.5619e-02	  1.6195e-01	  3.8451e-01	  8.6412e-01	  1.2299e-03	  1.7894e+01	  1.3761e+00	  1.6875e-01	  4.6303e-03	  6.8725e-02	  6.8725e-02	  4.0839e+00	  1.9313e+01	  2.0823e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3337e-03	  1.9569e-02	  7.8639e-05	  2.6079e-02	  1.0102e-03	  2.5618e-02	  1.4852e-02	  1.3397e-05	  6.5199e-02	  1.6004e-02	  3.6874e-04	  7.8811e-03	  0.0000e+00	  1.9696e-03	
  2.8300e+02	  6.3871e+00	  7.8119e-05	  2.6059e-04	  3.2708e-05	  3.2425e-03	  7.8845e-03	  2.0950e+04	  6.5596e-02	  1.6188e-01	  3.8439e-01	  8.6401e-01	  1.2141e-03	  1.7892e+01	  1.3748e+00	  1.7044e-01	  4.5721e-03	  6.8661e-02	  6.8661e-02	  4.0856e+00	  1.9311e+01	  2.0825e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3356e-03	  1.9573e-02	  7.8669e-05	  2.6099e-02	  1.0109e-03	  2.5631e-02	  1.4860e-02	  1.3405e-05	  6.5238e-02	  1.6013e-02	  3.6882e-04	  7.8845e-03	  0.0000e+00	  1.9695e-03	
  2.8400e+02	  6.3869e+00	  7.8117e-05	  2.6066e-04	  3.2715e-05	  3.2448e-03	  7.8879e-03	  2.0961e+04	  6.5573e-02	  1.6181e-01	  3.8427e-01	  8.6391e-01	  1.1986e-03	  1.7891e+01	  1.3736e+00	  1.7213e-01	  4.5148e-03	  6.8597e-02	  6.8597e-02	  4.0873e+00	  1.9309e+01	  2.0827e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3375e-03	  1.9578e-02	  7.8698e-05	  2.6119e-02	  1.0115e-03	  2.5643e-02	  1.4869e-02	  1.3414e-05	  6.5276e-02	  1.6023e-02	  3.6890e-04	  7.8879e-03	  0.0000e+00	  1.9695e-03	
  2.8500e+02	  6.3866e+00	  7.8116e-05	  2.6072e-04	  3.2722e-05	  3.2470e-03	  7.8912e-03	  2.0971e+04	  6.5551e-02	  1.6174e-01	  3.8416e-01	  8.6380e-01	  1.1834e-03	  1.7889e+01	  1.3723e+00	  1.7384e-01	  4.4585e-03	  6.8533e-02	  6.8533e-02	  4.0889e+00	  1.9307e+01	  2.0828e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3394e-03	  1.9582e-02	  7.8728e-05	  2.6139e-02	  1.0122e-03	  2.5654e-02	  1.4877e-02	  1.3422e-05	  6.5314e-02	  1.6032e-02	  3.6899e-04	  7.8912e-03	  0.0000e+00	  1.9695e-03	
  2.8600e+02	  6.3864e+00	  7.8115e-05	  2.6079e-04	  3.2729e-05	  3.2492e-03	  7.8945e-03	  2.0982e+04	  6.5529e-02	  1.6168e-01	  3.8405e-01	  8.6370e-01	  1.1684e-03	  1.7887e+01	  1.3710e+00	  1.7555e-01	  4.4030e-03	  6.8469e-02	  6.8469e-02	  4.0906e+00	  1.9304e+01	  2.0830e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3413e-03	  1.9587e-02	  7.8757e-05	  2.6159e-02	  1.0129e-03	  2.5666e-02	  1.4885e-02	  1.3430e-05	  6.5351e-02	  1.6041e-02	  3.6906e-04	  7.8945e-03	  0.0000e+00	  1.9695e-03	
  2.8700e+02	  6.3862e+00	  7.8113e-05	  2.6085e-04	  3.2736e-05	  3.2514e-03	  7.8978e-03	  2.0992e+04	  6.5507e-02	  1.6161e-01	  3.8394e-01	  8.6360e-01	  1.1537e-03	  1.7885e+01	  1.3697e+00	  1.7726e-01	  4.3485e-03	  6.8405e-02	  6.8405e-02	  4.0923e+00	  1.9302e+01	  2.0832e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3432e-03	  1.9591e-02	  7.8785e-05	  2.6179e-02	  1.0135e-03	  2.5678e-02	  1.4893e-02	  1.3438e-05	  6.5389e-02	  1.6051e-02	  3.6914e-04	  7.8978e-03	  0.0000e+00	  1.9695e-03	
  2.8800e+02	  6.3860e+00	  7.8112e-05	  2.6091e-04	  3.2743e-05	  3.2536e-03	  7.9011e-03	  2.1002e+04	  6.5485e-02	  1.6155e-01	  3.8382e-01	  8.6350e-01	  1.1392e-03	  1.7883e+01	  1.3684e+00	  1.7899e-01	  4.2949e-03	  6.8341e-02	  6.8341e-02	  4.0939e+00	  1.9300e+01	  2.0833e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3450e-03	  1.9596e-02	  7.8813e-05	  2.6198e-02	  1.0142e-03	  2.5689e-02	  1.4901e-02	  1.3446e-05	  6.5425e-02	  1.6060e-02	  3.6922e-04	  7.9011e-03	  0.0000e+00	  1.9694e-03	
  2.8900e+02	  6.3858e+00	  7.8110e-05	  2.6097e-04	  3.2750e-05	  3.2558e-03	  7.9043e-03	  2.1012e+04	  6.5464e-02	  1.6148e-01	  3.8371e-01	  8.6340e-01	  1.1250e-03	  1.7882e+01	  1.3671e+00	  1.8072e-01	  4.2422e-03	  6.8277e-02	  6.8277e-02	  4.0955e+00	  1.9298e+01	  2.0835e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3468e-03	  1.9600e-02	  7.8841e-05	  2.6217e-02	  1.0148e-03	  2.5701e-02	  1.4909e-02	  1.3454e-05	  6.5462e-02	  1.6069e-02	  3.6930e-04	  7.9043e-03	  0.0000e+00	  1.9694e-03	
  2.9000e+02	  6.3856e+00	  7.8109e-05	  2.6103e-04	  3.2756e-05	  3.2579e-03	  7.9075e-03	  2.1022e+04	  6.5443e-02	  1.6142e-01	  3.8361e-01	  8.6330e-01	  1.1110e-03	  1.7880e+01	  1.3658e+00	  1.8246e-01	  4.1903e-03	  6.8213e-02	  6.8213e-02	  4.0971e+00	  1.9296e+01	  2.0836e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3486e-03	  1.9604e-02	  7.8869e-05	  2.6236e-02	  1.0155e-03	  2.5712e-02	  1.4917e-02	  1.3462e-05	  6.5498e-02	  1.6078e-02	  3.6938e-04	  7.9075e-03	  0.0000e+00	  1.9694e-03	
  2.9100e+02	  6.3854e+00	  7.8108e-05	  2.6109e-04	  3.2763e-05	  3.2600e-03	  7.9106e-03	  2.1032e+04	  6.5422e-02	  1.6136e-01	  3.8350e-01	  8.6321e-01	  1.0972e-03	  1.7878e+01	  1.3645e+00	  1.8421e-01	  4.1393e-03	  6.8149e-02	  6.8149e-02	  4.0987e+00	  1.9294e+01	  2.0838e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3503e-03	  1.9608e-02	  7.8896e-05	  2.6255e-02	  1.0161e-03	  2.5723e-02	  1.4925e-02	  1.3470e-05	  6.5533e-02	  1.6086e-02	  3.6945e-04	  7.9106e-03	  0.0000e+00	  1.9694e-03	
  2.9200e+02	  6.3852e+00	  7.8106e-05	  2.6115e-04	  3.2769e-05	  3.2621e-03	  7.9138e-03	  2.1042e+04	  6.5401e-02	  1.6129e-01	  3.8339e-01	  8.6311e-01	  1.0837e-03	  1.7876e+01	  1.3632e+00	  1.8596e-01	  4.0891e-03	  6.8085e-02	  6.8085e-02	  4.1003e+00	  1.9292e+01	  2.0839e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3521e-03	  1.9613e-02	  7.8923e-05	  2.6274e-02	  1.0167e-03	  2.5735e-02	  1.4933e-02	  1.3478e-05	  6.5569e-02	  1.6095e-02	  3.6953e-04	  7.9138e-03	  0.0000e+00	  1.9694e-03	
  2.9300e+02	  6.3850e+00	  7.8105e-05	  2.6121e-04	  3.2776e-05	  3.2642e-03	  7.9169e-03	  2.1051e+04	  6.5381e-02	  1.6123e-01	  3.8329e-01	  8.6302e-01	  1.0704e-03	  1.7874e+01	  1.3619e+00	  1.8772e-01	  4.0397e-03	  6.8021e-02	  6.8021e-02	  4.1019e+00	  1.9290e+01	  2.0841e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3538e-03	  1.9617e-02	  7.8950e-05	  2.6292e-02	  1.0173e-03	  2.5746e-02	  1.4940e-02	  1.3485e-05	  6.5604e-02	  1.6104e-02	  3.6960e-04	  7.9169e-03	  0.0000e+00	  1.9693e-03	
  2.9400e+02	  6.3848e+00	  7.8104e-05	  2.6127e-04	  3.2782e-05	  3.2662e-03	  7.9199e-03	  2.1061e+04	  6.5360e-02	  1.6117e-01	  3.8318e-01	  8.6292e-01	  1.0573e-03	  1.7873e+01	  1.3607e+00	  1.8949e-01	  3.9911e-03	  6.7957e-02	  6.7957e-02	  4.1035e+00	  1.9288e+01	  2.0842e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3555e-03	  1.9621e-02	  7.8976e-05	  2.6311e-02	  1.0179e-03	  2.5756e-02	  1.4948e-02	  1.3493e-05	  6.5638e-02	  1.6112e-02	  3.6967e-04	  7.9199e-03	  0.0000e+00	  1.9693e-03	
  2.9500e+02	  6.3846e+00	  7.8102e-05	  2.6133e-04	  3.2788e-05	  3.2682e-03	  7.9230e-03	  2.1070e+04	  6.5340e-02	  1.6111e-01	  3.8308e-01	  8.6283e-01	  1.0445e-03	  1.7871e+01	  1.3594e+00	  1.9126e-01	  3.9433e-03	  6.7893e-02	  6.7893e-02	  4.1051e+00	  1.9286e+01	  2.0844e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3572e-03	  1.9625e-02	  7.9002e-05	  2.6329e-02	  1.0186e-03	  2.5767e-02	  1.4955e-02	  1.3500e-05	  6.5672e-02	  1.6121e-02	  3.6975e-04	  7.9230e-03	  0.0000e+00	  1.9693e-03	
  2.9600e+02	  6.3844e+00	  7.8101e-05	  2.6138e-04	  3.2795e-05	  3.2702e-03	  7.9260e-03	  2.1080e+04	  6.5321e-02	  1.6105e-01	  3.8298e-01	  8.6274e-01	  1.0318e-03	  1.7869e+01	  1.3581e+00	  1.9304e-01	  3.8962e-03	  6.7829e-02	  6.7829e-02	  4.1066e+00	  1.9285e+01	  2.0845e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3588e-03	  1.9629e-02	  7.9027e-05	  2.6347e-02	  1.0192e-03	  2.5778e-02	  1.4963e-02	  1.3508e-05	  6.5706e-02	  1.6129e-02	  3.6982e-04	  7.9260e-03	  0.0000e+00	  1.9693e-03	
  2.9700e+02	  6.3842e+00	  7.8100e-05	  2.6144e-04	  3.2801e-05	  3.2722e-03	  7.9289e-03	  2.1089e+04	  6.5301e-02	  1.6099e-01	  3.8288e-01	  8.6265e-01	  1.0194e-03	  1.7867e+01	  1.3568e+00	  1.9483e-01	  3.8499e-03	  6.7765e-02	  6.7765e-02	  4.1081e+00	  1.9283e+01	  2.0847e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3605e-03	  1.9633e-02	  7.9053e-05	  2.6365e-02	  1.0198e-03	  2.5788e-02	  1.4970e-02	  1.3515e-05	  6.5740e-02	  1.6137e-02	  3.6989e-04	  7.9289e-03	  0.0000e+00	  1.9693e-03	
  2.9800e+02	  6.3840e+00	  7.8099e-05	  2.6150e-04	  3.2807e-05	  3.2742e-03	  7.9319e-03	  2.1098e+04	  6.5282e-02	  1.6094e-01	  3.8278e-01	  8.6256e-01	  1.0071e-03	  1.7865e+01	  1.3555e+00	  1.9663e-01	  3.8043e-03	  6.7701e-02	  6.7701e-02	  4.1097e+00	  1.9281e+01	  2.0848e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3621e-03	  1.9637e-02	  7.9078e-05	  2.6382e-02	  1.0203e-03	  2.5799e-02	  1.4977e-02	  1.3522e-05	  6.5773e-02	  1.6146e-02	  3.6996e-04	  7.9319e-03	  0.0000e+00	  1.9693e-03	
  2.9900e+02	  6.3838e+00	  7.8097e-05	  2.6155e-04	  3.2813e-05	  3.2761e-03	  7.9348e-03	  2.1107e+04	  6.5262e-02	  1.6088e-01	  3.8268e-01	  8.6247e-01	  9.9510e-04	  1.7864e+01	  1.3542e+00	  1.9843e-01	  3.7594e-03	  6.7637e-02	  6.7637e-02	  4.1112e+00	  1.9279e+01	  2.0849e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3637e-03	  1.9640e-02	  7.9102e-05	  2.6400e-02	  1.0209e-03	  2.5809e-02	  1.4985e-02	  1.3530e-05	  6.5806e-02	  1.6154e-02	  3.7003e-04	  7.9348e-03	  0.0000e+00	  1.9692e-03	
  3.0000e+02	  6.3836e+00	  7.8096e-05	  2.6160e-04	  3.2819e-05	  3.2781e-03	  7.9377e-03	  2.1116e+04	  6.5243e-02	  1.6082e-01	  3.8258e-01	  8.6238e-01	  9.8325e-04	  1.7862e+01	  1.3530e+00	  2.0023e-01	  3.7153e-03	  6.7573e-02	  6.7573e-02	  4.1127e+00	  1.9277e+01	  2.0851e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3653e-03	  1.9644e-02	  7.9127e-05	  2.6417e-02	  1.0215e-03	  2.5819e-02	  1.4992e-02	  1.3537e-05	  6.5839e-02	  1.6162e-02	  3.7010e-04	  7.9377e-03	  0.0000e+00	  1.9692e-03	
  3.0100e+02	  6.3835e+00	  7.8095e-05	  2.6166e-04	  3.2825e-05	  3.2800e-03	  7.9405e-03	  2.1125e+04	  6.5225e-02	  1.6076e-01	  3.8249e-01	  8.6229e-01	  9.7160e-04	  1.7860e+01	  1.3517e+00	  2.0205e-01	  3.6718e-03	  6.7509e-02	  6.7509e-02	  4.1142e+00	  1.9275e+01	  2.0852e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3668e-03	  1.9648e-02	  7.9151e-05	  2.6434e-02	  1.0221e-03	  2.5829e-02	  1.4999e-02	  1.3544e-05	  6.5871e-02	  1.6170e-02	  3.7017e-04	  7.9405e-03	  0.0000e+00	  1.9692e-03	
  3.0200e+02	  6.3833e+00	  7.8094e-05	  2.6171e-04	  3.2830e-05	  3.2819e-03	  7.9433e-03	  2.1134e+04	  6.5206e-02	  1.6071e-01	  3.8239e-01	  8.6220e-01	  9.6014e-04	  1.7858e+01	  1.3504e+00	  2.0387e-01	  3.6291e-03	  6.7445e-02	  6.7445e-02	  4.1157e+00	  1.9273e+01	  2.0854e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3684e-03	  1.9652e-02	  7.9175e-05	  2.6451e-02	  1.0226e-03	  2.5839e-02	  1.5006e-02	  1.3551e-05	  6.5903e-02	  1.6178e-02	  3.7023e-04	  7.9433e-03	  0.0000e+00	  1.9692e-03	
  3.0300e+02	  6.3831e+00	  7.8093e-05	  2.6176e-04	  3.2836e-05	  3.2838e-03	  7.9461e-03	  2.1143e+04	  6.5188e-02	  1.6065e-01	  3.8230e-01	  8.6212e-01	  9.4886e-04	  1.7857e+01	  1.3491e+00	  2.0569e-01	  3.5870e-03	  6.7382e-02	  6.7382e-02	  4.1171e+00	  1.9271e+01	  2.0855e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3699e-03	  1.9655e-02	  7.9199e-05	  2.6468e-02	  1.0232e-03	  2.5849e-02	  1.5013e-02	  1.3558e-05	  6.5934e-02	  1.6186e-02	  3.7030e-04	  7.9461e-03	  0.0000e+00	  1.9692e-03	
  3.0400e+02	  6.3829e+00	  7.8091e-05	  2.6181e-04	  3.2842e-05	  3.2856e-03	  7.9489e-03	  2.1152e+04	  6.5169e-02	  1.6060e-01	  3.8220e-01	  8.6203e-01	  9.3777e-04	  1.7855e+01	  1.3478e+00	  2.0753e-01	  3.5455e-03	  6.7318e-02	  6.7318e-02	  4.1186e+00	  1.9269e+01	  2.0856e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3714e-03	  1.9659e-02	  7.9222e-05	  2.6484e-02	  1.0238e-03	  2.5859e-02	  1.5020e-02	  1.3565e-05	  6.5966e-02	  1.6193e-02	  3.7037e-04	  7.9489e-03	  0.0000e+00	  1.9692e-03	
  3.0500e+02	  6.3827e+00	  7.8090e-05	  2.6187e-04	  3.2847e-05	  3.2874e-03	  7.9516e-03	  2.1160e+04	  6.5151e-02	  1.6054e-01	  3.8211e-01	  8.6195e-01	  9.2685e-04	  1.7853e+01	  1.3466e+00	  2.0937e-01	  3.5047e-03	  6.7254e-02	  6.7254e-02	  4.1201e+00	  1.9268e+01	  2.0857e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3729e-03	  1.9662e-02	  7.9245e-05	  2.6501e-02	  1.0243e-03	  2.5869e-02	  1.5027e-02	  1.3571e-05	  6.5997e-02	  1.6201e-02	  3.7043e-04	  7.9516e-03	  0.0000e+00	  1.9691e-03	
  3.0600e+02	  6.3826e+00	  7.8089e-05	  2.6192e-04	  3.2853e-05	  3.2893e-03	  7.9544e-03	  2.1169e+04	  6.5134e-02	  1.6049e-01	  3.8202e-01	  8.6186e-01	  9.1610e-04	  1.7851e+01	  1.3453e+00	  2.1121e-01	  3.4645e-03	  6.7190e-02	  6.7190e-02	  4.1215e+00	  1.9266e+01	  2.0859e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3744e-03	  1.9666e-02	  7.9268e-05	  2.6517e-02	  1.0248e-03	  2.5879e-02	  1.5033e-02	  1.3578e-05	  6.6027e-02	  1.6209e-02	  3.7050e-04	  7.9544e-03	  0.0000e+00	  1.9691e-03	
  3.0700e+02	  6.3824e+00	  7.8088e-05	  2.6197e-04	  3.2858e-05	  3.2911e-03	  7.9570e-03	  2.1177e+04	  6.5116e-02	  1.6044e-01	  3.8193e-01	  8.6178e-01	  9.0553e-04	  1.7849e+01	  1.3440e+00	  2.1306e-01	  3.4250e-03	  6.7127e-02	  6.7127e-02	  4.1229e+00	  1.9264e+01	  2.0860e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3758e-03	  1.9669e-02	  7.9290e-05	  2.6533e-02	  1.0254e-03	  2.5888e-02	  1.5040e-02	  1.3585e-05	  6.6058e-02	  1.6216e-02	  3.7056e-04	  7.9570e-03	  0.0000e+00	  1.9691e-03	
  3.0800e+02	  6.3822e+00	  7.8087e-05	  2.6201e-04	  3.2864e-05	  3.2928e-03	  7.9597e-03	  2.1185e+04	  6.5099e-02	  1.6039e-01	  3.8184e-01	  8.6170e-01	  8.9513e-04	  1.7848e+01	  1.3427e+00	  2.1492e-01	  3.3860e-03	  6.7063e-02	  6.7063e-02	  4.1244e+00	  1.9262e+01	  2.0861e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3773e-03	  1.9673e-02	  7.9313e-05	  2.6549e-02	  1.0259e-03	  2.5898e-02	  1.5047e-02	  1.3591e-05	  6.6088e-02	  1.6223e-02	  3.7063e-04	  7.9597e-03	  0.0000e+00	  1.9691e-03	
  3.0900e+02	  6.3821e+00	  7.8086e-05	  2.6206e-04	  3.2869e-05	  3.2946e-03	  7.9623e-03	  2.1193e+04	  6.5081e-02	  1.6033e-01	  3.8175e-01	  8.6162e-01	  8.8489e-04	  1.7846e+01	  1.3415e+00	  2.1678e-01	  3.3477e-03	  6.6999e-02	  6.6999e-02	  4.1258e+00	  1.9260e+01	  2.0863e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3787e-03	  1.9676e-02	  7.9335e-05	  2.6565e-02	  1.0265e-03	  2.5907e-02	  1.5053e-02	  1.3598e-05	  6.6118e-02	  1.6231e-02	  3.7069e-04	  7.9623e-03	  0.0000e+00	  1.9691e-03	
  3.1000e+02	  6.3819e+00	  7.8085e-05	  2.6211e-04	  3.2874e-05	  3.2964e-03	  7.9649e-03	  2.1202e+04	  6.5064e-02	  1.6028e-01	  3.8166e-01	  8.6154e-01	  8.7481e-04	  1.7844e+01	  1.3402e+00	  2.1865e-01	  3.3099e-03	  6.6936e-02	  6.6936e-02	  4.1272e+00	  1.9258e+01	  2.0864e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3801e-03	  1.9680e-02	  7.9356e-05	  2.6581e-02	  1.0270e-03	  2.5916e-02	  1.5060e-02	  1.3604e-05	  6.6147e-02	  1.6238e-02	  3.7075e-04	  7.9649e-03	  0.0000e+00	  1.9691e-03	
  3.1100e+02	  6.3817e+00	  7.8083e-05	  2.6216e-04	  3.2879e-05	  3.2981e-03	  7.9675e-03	  2.1210e+04	  6.5048e-02	  1.6023e-01	  3.8157e-01	  8.6146e-01	  8.6489e-04	  1.7842e+01	  1.3389e+00	  2.2052e-01	  3.2727e-03	  6.6872e-02	  6.6872e-02	  4.1286e+00	  1.9257e+01	  2.0865e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3815e-03	  1.9683e-02	  7.9378e-05	  2.6596e-02	  1.0275e-03	  2.5925e-02	  1.5066e-02	  1.3611e-05	  6.6176e-02	  1.6245e-02	  3.7081e-04	  7.9675e-03	  0.0000e+00	  1.9690e-03	
  3.1200e+02	  6.3816e+00	  7.8082e-05	  2.6221e-04	  3.2885e-05	  3.2998e-03	  7.9701e-03	  2.1218e+04	  6.5031e-02	  1.6018e-01	  3.8149e-01	  8.6138e-01	  8.5513e-04	  1.7841e+01	  1.3377e+00	  2.2240e-01	  3.2361e-03	  6.6808e-02	  6.6808e-02	  4.1299e+00	  1.9255e+01	  2.0866e-01	  1.0038e+00	  1.0020e+00	  1.0000e+00	  9.3829e-03	  1.9686e-02	  7.9399e-05	  2.6611e-02	  1.0280e-03	  2.5934e-02	  1.5072e-02	  1.3617e-05	  6.6205e-02	  1.6252e-02	  3.7087e-04	  7.9701e-03	  0.0000e+00	  1.9690e-03	
