        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.3380e+00	  7.8138e-05	  9.3342e-04	  1.0533e-04	  4.0805e-03	  9.2452e-03	  2.0849e+04	  6.5813e-02	  1.6253e-01	  3.8550e-01	  8.6500e-01	  5.4314e-03	  1.7914e+01	  1.3949e+00	  3.7035e-02	  3.7522e-02	  1.0033e-01	  1.0033e-01	  4.6164e+00	  1.8633e+01	  3.3389e-01	  1.0124e+00	  1.0065e+00	  1.0000e+00	  3.0216e-02	  6.4951e-02	  3.9403e-04	  2.5933e-02	  1.0048e-03	  2.5485e-02	  1.4705e-02	  1.6610e-05	  6.4969e-02	  1.5230e-02	  3.6758e-04	  9.2452e-03	  0.0000e+00	  1.9960e-03	
  2.7700e+02	  6.3377e+00	  7.8137e-05	  9.3429e-04	  1.0542e-04	  4.0840e-03	  9.2503e-03	  2.0860e+04	  6.5788e-02	  1.6246e-01	  3.8538e-01	  8.6489e-01	  5.4059e-03	  1.7911e+01	  1.3937e+00	  3.7190e-02	  3.7357e-02	  1.0026e-01	  1.0026e-01	  4.6213e+00	  1.8627e+01	  3.3399e-01	  1.0124e+00	  1.0065e+00	  1.0000e+00	  3.0241e-02	  6.5010e-02	  3.9442e-04	  2.5954e-02	  1.0055e-03	  2.5498e-02	  1.4714e-02	  1.6623e-05	  6.5010e-02	  1.5240e-02	  3.6767e-04	  9.2503e-03	  0.0000e+00	  1.9960e-03	
  2.7800e+02	  6.3374e+00	  7.8135e-05	  9.3515e-04	  1.0551e-04	  4.0875e-03	  9.2554e-03	  2.0872e+04	  6.5764e-02	  1.6239e-01	  3.8525e-01	  8.6478e-01	  5.3808e-03	  1.7909e+01	  1.3925e+00	  3.7344e-02	  3.7196e-02	  1.0020e-01	  1.0020e-01	  4.6262e+00	  1.8620e+01	  3.3410e-01	  1.0124e+00	  1.0065e+00	  1.0000e+00	  3.0266e-02	  6.5069e-02	  3.9481e-04	  2.5976e-02	  1.0062e-03	  2.5510e-02	  1.4723e-02	  1.6636e-05	  6.5051e-02	  1.5249e-02	  3.6776e-04	  9.2554e-03	  0.0000e+00	  1.9960e-03	
  2.7900e+02	  6.3372e+00	  7.8134e-05	  9.3600e-04	  1.0560e-04	  4.0910e-03	  9.2605e-03	  2.0883e+04	  6.5740e-02	  1.6231e-01	  3.8513e-01	  8.6467e-01	  5.3562e-03	  1.7906e+01	  1.3913e+00	  3.7496e-02	  3.7037e-02	  1.0014e-01	  1.0014e-01	  4.6310e+00	  1.8614e+01	  3.3420e-01	  1.0124e+00	  1.0065e+00	  1.0000e+00	  3.0291e-02	  6.5128e-02	  3.9519e-04	  2.5997e-02	  1.0069e-03	  2.5523e-02	  1.4732e-02	  1.6649e-05	  6.5091e-02	  1.5258e-02	  3.6784e-04	  9.2605e-03	  0.0000e+00	  1.9960e-03	
  2.8000e+02	  6.3369e+00	  7.8132e-05	  9.3686e-04	  1.0569e-04	  4.0945e-03	  9.2655e-03	  2.0894e+04	  6.5717e-02	  1.6224e-01	  3.8501e-01	  8.6457e-01	  5.3321e-03	  1.7904e+01	  1.3902e+00	  3.7647e-02	  3.6880e-02	  1.0007e-01	  1.0007e-01	  4.6359e+00	  1.8608e+01	  3.3431e-01	  1.0124e+00	  1.0065e+00	  1.0000e+00	  3.0316e-02	  6.5186e-02	  3.9557e-04	  2.6018e-02	  1.0076e-03	  2.5535e-02	  1.4740e-02	  1.6662e-05	  6.5131e-02	  1.5267e-02	  3.6792e-04	  9.2655e-03	  0.0000e+00	  1.9960e-03	
  2.8100e+02	  6.3367e+00	  7.8131e-05	  9.3771e-04	  1.0578e-04	  4.0979e-03	  9.2704e-03	  2.0904e+04	  6.5694e-02	  1.6217e-01	  3.8489e-01	  8.6446e-01	  5.3085e-03	  1.7901e+01	  1.3890e+00	  3.7796e-02	  3.6727e-02	  1.0001e-01	  1.0001e-01	  4.6407e+00	  1.8602e+01	  3.3441e-01	  1.0124e+00	  1.0065e+00	  1.0000e+00	  3.0340e-02	  6.5244e-02	  3.9595e-04	  2.6039e-02	  1.0083e-03	  2.5547e-02	  1.4749e-02	  1.6675e-05	  6.5171e-02	  1.5276e-02	  3.6801e-04	  9.2704e-03	  0.0000e+00	  1.9960e-03	
  2.8200e+02	  6.3364e+00	  7.8129e-05	  9.3855e-04	  1.0587e-04	  4.1013e-03	  9.2754e-03	  2.0915e+04	  6.5671e-02	  1.6210e-01	  3.8477e-01	  8.6435e-01	  5.2852e-03	  1.7899e+01	  1.3878e+00	  3.7944e-02	  3.6576e-02	  9.9947e-02	  9.9947e-02	  4.6456e+00	  1.8596e+01	  3.3452e-01	  1.0124e+00	  1.0065e+00	  1.0000e+00	  3.0365e-02	  6.5302e-02	  3.9633e-04	  2.6059e-02	  1.0090e-03	  2.5560e-02	  1.4757e-02	  1.6688e-05	  6.5210e-02	  1.5285e-02	  3.6809e-04	  9.2754e-03	  0.0000e+00	  1.9960e-03	
  2.8300e+02	  6.3362e+00	  7.8128e-05	  9.3940e-04	  1.0595e-04	  4.1046e-03	  9.2803e-03	  2.0926e+04	  6.5648e-02	  1.6204e-01	  3.8466e-01	  8.6425e-01	  5.2625e-03	  1.7896e+01	  1.3866e+00	  3.8091e-02	  3.6427e-02	  9.9884e-02	  9.9884e-02	  4.6504e+00	  1.8590e+01	  3.3462e-01	  1.0125e+00	  1.0065e+00	  1.0000e+00	  3.0389e-02	  6.5360e-02	  3.9671e-04	  2.6080e-02	  1.0097e-03	  2.5572e-02	  1.4766e-02	  1.6700e-05	  6.5248e-02	  1.5294e-02	  3.6817e-04	  9.2803e-03	  0.0000e+00	  1.9960e-03	
  2.8400e+02	  6.3359e+00	  7.8126e-05	  9.4024e-04	  1.0604e-04	  4.1080e-03	  9.2851e-03	  2.0936e+04	  6.5625e-02	  1.6197e-01	  3.8454e-01	  8.6415e-01	  5.2401e-03	  1.7894e+01	  1.3854e+00	  3.8235e-02	  3.6282e-02	  9.9820e-02	  9.9820e-02	  4.6552e+00	  1.8584e+01	  3.3473e-01	  1.0125e+00	  1.0065e+00	  1.0000e+00	  3.0413e-02	  6.5417e-02	  3.9709e-04	  2.6100e-02	  1.0104e-03	  2.5584e-02	  1.4774e-02	  1.6713e-05	  6.5286e-02	  1.5302e-02	  3.6825e-04	  9.2851e-03	  0.0000e+00	  1.9960e-03	
  2.8500e+02	  6.3357e+00	  7.8125e-05	  9.4108e-04	  1.0613e-04	  4.1113e-03	  9.2899e-03	  2.0947e+04	  6.5603e-02	  1.6190e-01	  3.8443e-01	  8.6404e-01	  5.2182e-03	  1.7891e+01	  1.3842e+00	  3.8379e-02	  3.6138e-02	  9.9757e-02	  9.9757e-02	  4.6600e+00	  1.8578e+01	  3.3483e-01	  1.0125e+00	  1.0065e+00	  1.0000e+00	  3.0438e-02	  6.5475e-02	  3.9746e-04	  2.6120e-02	  1.0110e-03	  2.5595e-02	  1.4782e-02	  1.6725e-05	  6.5324e-02	  1.5311e-02	  3.6833e-04	  9.2899e-03	  0.0000e+00	  1.9960e-03	
  2.8600e+02	  6.3355e+00	  7.8123e-05	  9.4191e-04	  1.0622e-04	  4.1146e-03	  9.2947e-03	  2.0957e+04	  6.5581e-02	  1.6183e-01	  3.8432e-01	  8.6394e-01	  5.1967e-03	  1.7889e+01	  1.3830e+00	  3.8521e-02	  3.5997e-02	  9.9693e-02	  9.9693e-02	  4.6648e+00	  1.8572e+01	  3.3493e-01	  1.0125e+00	  1.0066e+00	  1.0000e+00	  3.0462e-02	  6.5532e-02	  3.9784e-04	  2.6140e-02	  1.0117e-03	  2.5607e-02	  1.4790e-02	  1.6737e-05	  6.5362e-02	  1.5319e-02	  3.6841e-04	  9.2947e-03	  0.0000e+00	  1.9960e-03	
  2.8700e+02	  6.3352e+00	  7.8122e-05	  9.4275e-04	  1.0630e-04	  4.1179e-03	  9.2994e-03	  2.0967e+04	  6.5559e-02	  1.6177e-01	  3.8420e-01	  8.6384e-01	  5.1756e-03	  1.7886e+01	  1.3818e+00	  3.8661e-02	  3.5859e-02	  9.9629e-02	  9.9629e-02	  4.6696e+00	  1.8566e+01	  3.3503e-01	  1.0125e+00	  1.0066e+00	  1.0000e+00	  3.0486e-02	  6.5589e-02	  3.9821e-04	  2.6159e-02	  1.0124e-03	  2.5618e-02	  1.4798e-02	  1.6749e-05	  6.5399e-02	  1.5328e-02	  3.6849e-04	  9.2994e-03	  0.0000e+00	  1.9960e-03	
  2.8800e+02	  6.3350e+00	  7.8121e-05	  9.4358e-04	  1.0639e-04	  4.1211e-03	  9.3041e-03	  2.0978e+04	  6.5538e-02	  1.6170e-01	  3.8409e-01	  8.6374e-01	  5.1550e-03	  1.7884e+01	  1.3806e+00	  3.8800e-02	  3.5723e-02	  9.9566e-02	  9.9566e-02	  4.6744e+00	  1.8559e+01	  3.3513e-01	  1.0125e+00	  1.0066e+00	  1.0000e+00	  3.0510e-02	  6.5646e-02	  3.9858e-04	  2.6179e-02	  1.0130e-03	  2.5630e-02	  1.4806e-02	  1.6761e-05	  6.5436e-02	  1.5336e-02	  3.6857e-04	  9.3041e-03	  0.0000e+00	  1.9960e-03	
  2.8900e+02	  6.3348e+00	  7.8119e-05	  9.4440e-04	  1.0648e-04	  4.1243e-03	  9.3088e-03	  2.0988e+04	  6.5516e-02	  1.6164e-01	  3.8398e-01	  8.6364e-01	  5.1347e-03	  1.7881e+01	  1.3794e+00	  3.8938e-02	  3.5589e-02	  9.9502e-02	  9.9502e-02	  4.6792e+00	  1.8553e+01	  3.3524e-01	  1.0125e+00	  1.0066e+00	  1.0000e+00	  3.0534e-02	  6.5702e-02	  3.9895e-04	  2.6198e-02	  1.0136e-03	  2.5641e-02	  1.4814e-02	  1.6773e-05	  6.5472e-02	  1.5344e-02	  3.6864e-04	  9.3088e-03	  0.0000e+00	  1.9960e-03	
  2.9000e+02	  6.3345e+00	  7.8118e-05	  9.4523e-04	  1.0656e-04	  4.1275e-03	  9.3134e-03	  2.0997e+04	  6.5495e-02	  1.6158e-01	  3.8388e-01	  8.6355e-01	  5.1148e-03	  1.7879e+01	  1.3783e+00	  3.9073e-02	  3.5457e-02	  9.9438e-02	  9.9438e-02	  4.6840e+00	  1.8547e+01	  3.3534e-01	  1.0125e+00	  1.0066e+00	  1.0000e+00	  3.0557e-02	  6.5758e-02	  3.9932e-04	  2.6217e-02	  1.0143e-03	  2.5652e-02	  1.4822e-02	  1.6785e-05	  6.5508e-02	  1.5352e-02	  3.6872e-04	  9.3134e-03	  0.0000e+00	  1.9960e-03	
  2.9100e+02	  6.3343e+00	  7.8117e-05	  9.4605e-04	  1.0665e-04	  4.1307e-03	  9.3180e-03	  2.1007e+04	  6.5474e-02	  1.6151e-01	  3.8377e-01	  8.6345e-01	  5.0952e-03	  1.7876e+01	  1.3771e+00	  3.9208e-02	  3.5328e-02	  9.9374e-02	  9.9374e-02	  4.6888e+00	  1.8541e+01	  3.3544e-01	  1.0125e+00	  1.0066e+00	  1.0000e+00	  3.0581e-02	  6.5814e-02	  3.9968e-04	  2.6236e-02	  1.0149e-03	  2.5663e-02	  1.4829e-02	  1.6797e-05	  6.5544e-02	  1.5360e-02	  3.6879e-04	  9.3180e-03	  0.0000e+00	  1.9960e-03	
  2.9200e+02	  6.3341e+00	  7.8115e-05	  9.4687e-04	  1.0673e-04	  4.1338e-03	  9.3226e-03	  2.1017e+04	  6.5454e-02	  1.6145e-01	  3.8366e-01	  8.6336e-01	  5.0761e-03	  1.7874e+01	  1.3759e+00	  3.9341e-02	  3.5201e-02	  9.9310e-02	  9.9310e-02	  4.6936e+00	  1.8535e+01	  3.3554e-01	  1.0125e+00	  1.0066e+00	  1.0000e+00	  3.0605e-02	  6.5870e-02	  4.0005e-04	  2.6254e-02	  1.0155e-03	  2.5674e-02	  1.4837e-02	  1.6809e-05	  6.5579e-02	  1.5368e-02	  3.6887e-04	  9.3226e-03	  0.0000e+00	  1.9960e-03	
  2.9300e+02	  6.3338e+00	  7.8114e-05	  9.4768e-04	  1.0682e-04	  4.1369e-03	  9.3271e-03	  2.1027e+04	  6.5433e-02	  1.6139e-01	  3.8356e-01	  8.6326e-01	  5.0573e-03	  1.7872e+01	  1.3747e+00	  3.9472e-02	  3.5076e-02	  9.9245e-02	  9.9245e-02	  4.6983e+00	  1.8529e+01	  3.3564e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0628e-02	  6.5926e-02	  4.0042e-04	  2.6273e-02	  1.0161e-03	  2.5685e-02	  1.4845e-02	  1.6820e-05	  6.5614e-02	  1.5376e-02	  3.6894e-04	  9.3271e-03	  0.0000e+00	  1.9960e-03	
  2.9400e+02	  6.3336e+00	  7.8113e-05	  9.4850e-04	  1.0690e-04	  4.1400e-03	  9.3316e-03	  2.1036e+04	  6.5413e-02	  1.6133e-01	  3.8345e-01	  8.6317e-01	  5.0388e-03	  1.7869e+01	  1.3735e+00	  3.9602e-02	  3.4953e-02	  9.9181e-02	  9.9181e-02	  4.7031e+00	  1.8523e+01	  3.3574e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0652e-02	  6.5982e-02	  4.0078e-04	  2.6291e-02	  1.0168e-03	  2.5696e-02	  1.4852e-02	  1.6832e-05	  6.5649e-02	  1.5384e-02	  3.6901e-04	  9.3316e-03	  0.0000e+00	  1.9960e-03	
  2.9500e+02	  6.3334e+00	  7.8111e-05	  9.4931e-04	  1.0699e-04	  4.1431e-03	  9.3361e-03	  2.1046e+04	  6.5393e-02	  1.6127e-01	  3.8335e-01	  8.6307e-01	  5.0208e-03	  1.7867e+01	  1.3724e+00	  3.9730e-02	  3.4832e-02	  9.9117e-02	  9.9117e-02	  4.7078e+00	  1.8517e+01	  3.3584e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0675e-02	  6.6037e-02	  4.0114e-04	  2.6309e-02	  1.0174e-03	  2.5707e-02	  1.4859e-02	  1.6843e-05	  6.5683e-02	  1.5391e-02	  3.6908e-04	  9.3361e-03	  0.0000e+00	  1.9960e-03	
  2.9600e+02	  6.3332e+00	  7.8110e-05	  9.5011e-04	  1.0707e-04	  4.1462e-03	  9.3405e-03	  2.1055e+04	  6.5373e-02	  1.6121e-01	  3.8325e-01	  8.6298e-01	  5.0030e-03	  1.7864e+01	  1.3712e+00	  3.9857e-02	  3.4713e-02	  9.9053e-02	  9.9053e-02	  4.7126e+00	  1.8511e+01	  3.3593e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0698e-02	  6.6092e-02	  4.0150e-04	  2.6327e-02	  1.0180e-03	  2.5717e-02	  1.4867e-02	  1.6855e-05	  6.5717e-02	  1.5399e-02	  3.6916e-04	  9.3405e-03	  0.0000e+00	  1.9960e-03	
  2.9700e+02	  6.3330e+00	  7.8109e-05	  9.5092e-04	  1.0716e-04	  4.1492e-03	  9.3449e-03	  2.1064e+04	  6.5354e-02	  1.6115e-01	  3.8315e-01	  8.6289e-01	  4.9856e-03	  1.7862e+01	  1.3700e+00	  3.9982e-02	  3.4596e-02	  9.8988e-02	  9.8988e-02	  4.7173e+00	  1.8505e+01	  3.3603e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0722e-02	  6.6147e-02	  4.0186e-04	  2.6345e-02	  1.0186e-03	  2.5728e-02	  1.4874e-02	  1.6866e-05	  6.5750e-02	  1.5407e-02	  3.6923e-04	  9.3449e-03	  0.0000e+00	  1.9960e-03	
  2.9800e+02	  6.3327e+00	  7.8108e-05	  9.5172e-04	  1.0724e-04	  4.1522e-03	  9.3492e-03	  2.1073e+04	  6.5334e-02	  1.6109e-01	  3.8305e-01	  8.6280e-01	  4.9686e-03	  1.7859e+01	  1.3688e+00	  4.0106e-02	  3.4481e-02	  9.8924e-02	  9.8924e-02	  4.7220e+00	  1.8499e+01	  3.3613e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0745e-02	  6.6202e-02	  4.0222e-04	  2.6362e-02	  1.0191e-03	  2.5738e-02	  1.4881e-02	  1.6877e-05	  6.5784e-02	  1.5414e-02	  3.6930e-04	  9.3492e-03	  0.0000e+00	  1.9960e-03	
  2.9900e+02	  6.3325e+00	  7.8106e-05	  9.5253e-04	  1.0732e-04	  4.1552e-03	  9.3536e-03	  2.1082e+04	  6.5315e-02	  1.6104e-01	  3.8295e-01	  8.6271e-01	  4.9518e-03	  1.7857e+01	  1.3677e+00	  4.0228e-02	  3.4368e-02	  9.8859e-02	  9.8859e-02	  4.7268e+00	  1.8493e+01	  3.3623e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0768e-02	  6.6257e-02	  4.0258e-04	  2.6380e-02	  1.0197e-03	  2.5748e-02	  1.4888e-02	  1.6888e-05	  6.5817e-02	  1.5421e-02	  3.6936e-04	  9.3536e-03	  0.0000e+00	  1.9960e-03	
  3.0000e+02	  6.3323e+00	  7.8105e-05	  9.5333e-04	  1.0741e-04	  4.1581e-03	  9.3579e-03	  2.1091e+04	  6.5296e-02	  1.6098e-01	  3.8285e-01	  8.6262e-01	  4.9354e-03	  1.7854e+01	  1.3665e+00	  4.0349e-02	  3.4257e-02	  9.8795e-02	  9.8795e-02	  4.7315e+00	  1.8487e+01	  3.3632e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0791e-02	  6.6312e-02	  4.0294e-04	  2.6397e-02	  1.0203e-03	  2.5758e-02	  1.4895e-02	  1.6899e-05	  6.5849e-02	  1.5429e-02	  3.6943e-04	  9.3579e-03	  0.0000e+00	  1.9960e-03	
  3.0100e+02	  6.3321e+00	  7.8104e-05	  9.5412e-04	  1.0749e-04	  4.1611e-03	  9.3621e-03	  2.1100e+04	  6.5278e-02	  1.6092e-01	  3.8276e-01	  8.6254e-01	  4.9193e-03	  1.7852e+01	  1.3653e+00	  4.0468e-02	  3.4148e-02	  9.8730e-02	  9.8730e-02	  4.7362e+00	  1.8481e+01	  3.3642e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0814e-02	  6.6366e-02	  4.0329e-04	  2.6414e-02	  1.0209e-03	  2.5768e-02	  1.4902e-02	  1.6910e-05	  6.5882e-02	  1.5436e-02	  3.6950e-04	  9.3621e-03	  0.0000e+00	  1.9960e-03	
  3.0200e+02	  6.3319e+00	  7.8103e-05	  9.5492e-04	  1.0757e-04	  4.1640e-03	  9.3663e-03	  2.1109e+04	  6.5259e-02	  1.6087e-01	  3.8266e-01	  8.6245e-01	  4.9035e-03	  1.7849e+01	  1.3641e+00	  4.0586e-02	  3.4040e-02	  9.8666e-02	  9.8666e-02	  4.7409e+00	  1.8475e+01	  3.3652e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0837e-02	  6.6420e-02	  4.0365e-04	  2.6431e-02	  1.0214e-03	  2.5778e-02	  1.4909e-02	  1.6921e-05	  6.5914e-02	  1.5443e-02	  3.6957e-04	  9.3663e-03	  0.0000e+00	  1.9960e-03	
  3.0300e+02	  6.3317e+00	  7.8102e-05	  9.5571e-04	  1.0765e-04	  4.1669e-03	  9.3705e-03	  2.1118e+04	  6.5241e-02	  1.6081e-01	  3.8257e-01	  8.6237e-01	  4.8880e-03	  1.7847e+01	  1.3630e+00	  4.0702e-02	  3.3934e-02	  9.8601e-02	  9.8601e-02	  4.7456e+00	  1.8469e+01	  3.3661e-01	  1.0126e+00	  1.0066e+00	  1.0000e+00	  3.0860e-02	  6.6474e-02	  4.0400e-04	  2.6448e-02	  1.0220e-03	  2.5788e-02	  1.4916e-02	  1.6932e-05	  6.5945e-02	  1.5450e-02	  3.6963e-04	  9.3705e-03	  0.0000e+00	  1.9960e-03	
  3.0400e+02	  6.3315e+00	  7.8100e-05	  9.5650e-04	  1.0774e-04	  4.1697e-03	  9.3747e-03	  2.1126e+04	  6.5223e-02	  1.6076e-01	  3.8248e-01	  8.6228e-01	  4.8728e-03	  1.7844e+01	  1.3618e+00	  4.0816e-02	  3.3830e-02	  9.8536e-02	  9.8536e-02	  4.7503e+00	  1.8463e+01	  3.3671e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.0882e-02	  6.6528e-02	  4.0435e-04	  2.6464e-02	  1.0225e-03	  2.5798e-02	  1.4923e-02	  1.6942e-05	  6.5976e-02	  1.5457e-02	  3.6970e-04	  9.3747e-03	  0.0000e+00	  1.9960e-03	
  3.0500e+02	  6.3313e+00	  7.8099e-05	  9.5729e-04	  1.0782e-04	  4.1726e-03	  9.3789e-03	  2.1135e+04	  6.5205e-02	  1.6070e-01	  3.8238e-01	  8.6220e-01	  4.8579e-03	  1.7842e+01	  1.3606e+00	  4.0930e-02	  3.3727e-02	  9.8472e-02	  9.8472e-02	  4.7550e+00	  1.8457e+01	  3.3681e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.0905e-02	  6.6582e-02	  4.0471e-04	  2.6481e-02	  1.0231e-03	  2.5807e-02	  1.4929e-02	  1.6953e-05	  6.6007e-02	  1.5464e-02	  3.6976e-04	  9.3789e-03	  0.0000e+00	  1.9960e-03	
  3.0600e+02	  6.3311e+00	  7.8098e-05	  9.5807e-04	  1.0790e-04	  4.1754e-03	  9.3830e-03	  2.1143e+04	  6.5187e-02	  1.6065e-01	  3.8229e-01	  8.6211e-01	  4.8433e-03	  1.7840e+01	  1.3595e+00	  4.1042e-02	  3.3627e-02	  9.8407e-02	  9.8407e-02	  4.7597e+00	  1.8451e+01	  3.3690e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.0928e-02	  6.6636e-02	  4.0506e-04	  2.6497e-02	  1.0236e-03	  2.5817e-02	  1.4936e-02	  1.6964e-05	  6.6038e-02	  1.5471e-02	  3.6983e-04	  9.3830e-03	  0.0000e+00	  1.9960e-03	
  3.0700e+02	  6.3309e+00	  7.8097e-05	  9.5886e-04	  1.0798e-04	  4.1782e-03	  9.3870e-03	  2.1152e+04	  6.5169e-02	  1.6060e-01	  3.8220e-01	  8.6203e-01	  4.8289e-03	  1.7837e+01	  1.3583e+00	  4.1152e-02	  3.3527e-02	  9.8342e-02	  9.8342e-02	  4.7644e+00	  1.8445e+01	  3.3700e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.0950e-02	  6.6689e-02	  4.0541e-04	  2.6513e-02	  1.0242e-03	  2.5826e-02	  1.4942e-02	  1.6974e-05	  6.6069e-02	  1.5477e-02	  3.6989e-04	  9.3870e-03	  0.0000e+00	  1.9960e-03	
  3.0800e+02	  6.3307e+00	  7.8096e-05	  9.5964e-04	  1.0806e-04	  4.1810e-03	  9.3911e-03	  2.1160e+04	  6.5152e-02	  1.6055e-01	  3.8211e-01	  8.6195e-01	  4.8148e-03	  1.7835e+01	  1.3571e+00	  4.1261e-02	  3.3430e-02	  9.8277e-02	  9.8277e-02	  4.7691e+00	  1.8439e+01	  3.3709e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.0973e-02	  6.6743e-02	  4.0576e-04	  2.6529e-02	  1.0247e-03	  2.5835e-02	  1.4949e-02	  1.6985e-05	  6.6099e-02	  1.5484e-02	  3.6995e-04	  9.3911e-03	  0.0000e+00	  1.9960e-03	
  3.0900e+02	  6.3305e+00	  7.8095e-05	  9.6042e-04	  1.0814e-04	  4.1838e-03	  9.3951e-03	  2.1168e+04	  6.5135e-02	  1.6050e-01	  3.8202e-01	  8.6187e-01	  4.8010e-03	  1.7832e+01	  1.3560e+00	  4.1368e-02	  3.3334e-02	  9.8212e-02	  9.8212e-02	  4.7737e+00	  1.8433e+01	  3.3718e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.0995e-02	  6.6796e-02	  4.0610e-04	  2.6545e-02	  1.0252e-03	  2.5845e-02	  1.4955e-02	  1.6995e-05	  6.6128e-02	  1.5491e-02	  3.7002e-04	  9.3951e-03	  0.0000e+00	  1.9960e-03	
  3.1000e+02	  6.3303e+00	  7.8094e-05	  9.6120e-04	  1.0822e-04	  4.1865e-03	  9.3991e-03	  2.1176e+04	  6.5118e-02	  1.6044e-01	  3.8194e-01	  8.6179e-01	  4.7875e-03	  1.7830e+01	  1.3548e+00	  4.1474e-02	  3.3239e-02	  9.8148e-02	  9.8148e-02	  4.7784e+00	  1.8427e+01	  3.3728e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.1018e-02	  6.6849e-02	  4.0645e-04	  2.6560e-02	  1.0257e-03	  2.5854e-02	  1.4962e-02	  1.7005e-05	  6.6158e-02	  1.5497e-02	  3.7008e-04	  9.3991e-03	  0.0000e+00	  1.9960e-03	
  3.1100e+02	  6.3301e+00	  7.8093e-05	  9.6198e-04	  1.0830e-04	  4.1893e-03	  9.4031e-03	  2.1184e+04	  6.5101e-02	  1.6039e-01	  3.8185e-01	  8.6171e-01	  4.7742e-03	  1.7827e+01	  1.3537e+00	  4.1578e-02	  3.3146e-02	  9.8083e-02	  9.8083e-02	  4.7831e+00	  1.8421e+01	  3.3737e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.1040e-02	  6.6902e-02	  4.0680e-04	  2.6576e-02	  1.0263e-03	  2.5863e-02	  1.4968e-02	  1.7015e-05	  6.6187e-02	  1.5504e-02	  3.7014e-04	  9.4031e-03	  0.0000e+00	  1.9960e-03	
  3.1200e+02	  6.3299e+00	  7.8091e-05	  9.6275e-04	  1.0839e-04	  4.1920e-03	  9.4070e-03	  2.1192e+04	  6.5084e-02	  1.6034e-01	  3.8176e-01	  8.6163e-01	  4.7612e-03	  1.7825e+01	  1.3525e+00	  4.1681e-02	  3.3054e-02	  9.8018e-02	  9.8018e-02	  4.7877e+00	  1.8415e+01	  3.3747e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.1062e-02	  6.6955e-02	  4.0714e-04	  2.6591e-02	  1.0268e-03	  2.5872e-02	  1.4974e-02	  1.7025e-05	  6.6216e-02	  1.5510e-02	  3.7020e-04	  9.4070e-03	  0.0000e+00	  1.9960e-03	
  3.1300e+02	  6.3297e+00	  7.8090e-05	  9.6352e-04	  1.0847e-04	  4.1947e-03	  9.4109e-03	  2.1200e+04	  6.5068e-02	  1.6029e-01	  3.8168e-01	  8.6156e-01	  4.7484e-03	  1.7823e+01	  1.3513e+00	  4.1783e-02	  3.2964e-02	  9.7953e-02	  9.7953e-02	  4.7924e+00	  1.8409e+01	  3.3756e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.1085e-02	  6.7008e-02	  4.0749e-04	  2.6606e-02	  1.0273e-03	  2.5881e-02	  1.4980e-02	  1.7035e-05	  6.6245e-02	  1.5516e-02	  3.7026e-04	  9.4109e-03	  0.0000e+00	  1.9960e-03	
  3.1400e+02	  6.3295e+00	  7.8089e-05	  9.6429e-04	  1.0855e-04	  4.1974e-03	  9.4148e-03	  2.1208e+04	  6.5052e-02	  1.6025e-01	  3.8160e-01	  8.6148e-01	  4.7359e-03	  1.7820e+01	  1.3502e+00	  4.1883e-02	  3.2875e-02	  9.7888e-02	  9.7888e-02	  4.7970e+00	  1.8403e+01	  3.3765e-01	  1.0127e+00	  1.0067e+00	  1.0000e+00	  3.1107e-02	  6.7060e-02	  4.0783e-04	  2.6621e-02	  1.0278e-03	  2.5889e-02	  1.4986e-02	  1.7045e-05	  6.6273e-02	  1.5523e-02	  3.7032e-04	  9.4148e-03	  0.0000e+00	  1.9960e-03	
