          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     11.4457	    0.561264	  3.7400e+02	  1.1446e+01	  1.3382e-01	  4.6482e-03	  8.0787e-02	  7.3947e-02	  5.6420e-10	  3.2218e-01	  8.0433e-02	  2.7779e-03	  7.5914e-06	  6.0479e+04	  3.1374e-02	  6.3324e-02	  1.8277e-01	  4.9838e-01	  1.1301e-02	  1.8200e+01	  9.9449e-01	  2.4702e-02	  6.6958e-02	  1.0790e-01	  1.0790e-01	  3.9682e+00	  1.9516e+01	  1.9999e-03	  1.4623e+00	  1.0417e-03	  0.0000e+00	
     11.4459	    0.561388	  3.7500e+02	  1.1446e+01	  1.3386e-01	  4.6497e-03	  8.0800e-02	  7.3968e-02	  5.6410e-10	  3.2226e-01	  8.0453e-02	  2.7780e-03	  7.5914e-06	  6.0491e+04	  3.1370e-02	  6.3313e-02	  1.8274e-01	  4.9829e-01	  1.1288e-02	  1.8198e+01	  9.9242e-01	  2.4709e-02	  6.6864e-02	  1.0786e-01	  1.0786e-01	  3.9716e+00	  1.9512e+01	  1.9999e-03	  1.4627e+00	  1.0417e-03	  0.0000e+00	
      11.446	    0.561512	  3.7600e+02	  1.1446e+01	  1.3391e-01	  4.6512e-03	  8.0813e-02	  7.3988e-02	  5.6400e-10	  3.2234e-01	  8.0472e-02	  2.7780e-03	  7.5913e-06	  6.0503e+04	  3.1365e-02	  6.3302e-02	  1.8271e-01	  4.9821e-01	  1.1275e-02	  1.8197e+01	  9.9035e-01	  2.4715e-02	  6.6771e-02	  1.0782e-01	  1.0782e-01	  3.9750e+00	  1.9509e+01	  1.9999e-03	  1.4630e+00	  1.0417e-03	  0.0000e+00	
     11.4462	    0.561634	  3.7700e+02	  1.1446e+01	  1.3395e-01	  4.6527e-03	  8.0826e-02	  7.4009e-02	  5.6391e-10	  3.2241e-01	  8.0491e-02	  2.7781e-03	  7.5912e-06	  6.0514e+04	  3.1361e-02	  6.3291e-02	  1.8269e-01	  4.9813e-01	  1.1262e-02	  1.8196e+01	  9.8829e-01	  2.4721e-02	  6.6679e-02	  1.0778e-01	  1.0778e-01	  3.9783e+00	  1.9506e+01	  1.9999e-03	  1.4634e+00	  1.0417e-03	  0.0000e+00	
     11.4463	    0.561755	  3.7800e+02	  1.1446e+01	  1.3399e-01	  4.6541e-03	  8.0838e-02	  7.4029e-02	  5.6382e-10	  3.2249e-01	  8.0509e-02	  2.7781e-03	  7.5912e-06	  6.0526e+04	  3.1357e-02	  6.3279e-02	  1.8266e-01	  4.9804e-01	  1.1249e-02	  1.8195e+01	  9.8623e-01	  2.4726e-02	  6.6587e-02	  1.0774e-01	  1.0774e-01	  3.9817e+00	  1.9502e+01	  1.9999e-03	  1.4637e+00	  1.0417e-03	  0.0000e+00	
     11.4464	    0.561875	  3.7900e+02	  1.1446e+01	  1.3403e-01	  4.6556e-03	  8.0851e-02	  7.4049e-02	  5.6372e-10	  3.2256e-01	  8.0528e-02	  2.7782e-03	  7.5911e-06	  6.0537e+04	  3.1353e-02	  6.3269e-02	  1.8263e-01	  4.9796e-01	  1.1236e-02	  1.8194e+01	  9.8418e-01	  2.4732e-02	  6.6495e-02	  1.0770e-01	  1.0770e-01	  3.9851e+00	  1.9499e+01	  1.9999e-03	  1.4641e+00	  1.0417e-03	  0.0000e+00	
     11.4466	    0.561994	  3.8000e+02	  1.1447e+01	  1.3407e-01	  4.6570e-03	  8.0863e-02	  7.4068e-02	  5.6363e-10	  3.2264e-01	  8.0546e-02	  2.7783e-03	  7.5911e-06	  6.0548e+04	  3.1349e-02	  6.3258e-02	  1.8261e-01	  4.9788e-01	  1.1224e-02	  1.8193e+01	  9.8212e-01	  2.4737e-02	  6.6404e-02	  1.0766e-01	  1.0766e-01	  3.9884e+00	  1.9496e+01	  1.9999e-03	  1.4644e+00	  1.0417e-03	  0.0000e+00	
     11.4467	    0.562112	  3.8100e+02	  1.1447e+01	  1.3411e-01	  4.6584e-03	  8.0875e-02	  7.4088e-02	  5.6354e-10	  3.2271e-01	  8.0565e-02	  2.7783e-03	  7.5910e-06	  6.0559e+04	  3.1345e-02	  6.3247e-02	  1.8258e-01	  4.9780e-01	  1.1212e-02	  1.8192e+01	  9.8008e-01	  2.4743e-02	  6.6313e-02	  1.0761e-01	  1.0761e-01	  3.9918e+00	  1.9492e+01	  1.9999e-03	  1.4647e+00	  1.0417e-03	  0.0000e+00	
     11.4468	    0.562228	  3.8200e+02	  1.1447e+01	  1.3415e-01	  4.6598e-03	  8.0887e-02	  7.4107e-02	  5.6345e-10	  3.2278e-01	  8.0583e-02	  2.7784e-03	  7.5910e-06	  6.0570e+04	  3.1341e-02	  6.3236e-02	  1.8255e-01	  4.9772e-01	  1.1199e-02	  1.8191e+01	  9.7803e-01	  2.4748e-02	  6.6222e-02	  1.0757e-01	  1.0757e-01	  3.9951e+00	  1.9489e+01	  1.9999e-03	  1.4651e+00	  1.0417e-03	  0.0000e+00	
      11.447	    0.562343	  3.8300e+02	  1.1447e+01	  1.3419e-01	  4.6612e-03	  8.0899e-02	  7.4126e-02	  5.6336e-10	  3.2285e-01	  8.0600e-02	  2.7784e-03	  7.5909e-06	  6.0581e+04	  3.1337e-02	  6.3226e-02	  1.8253e-01	  4.9765e-01	  1.1187e-02	  1.8189e+01	  9.7599e-01	  2.4753e-02	  6.6132e-02	  1.0753e-01	  1.0753e-01	  3.9985e+00	  1.9486e+01	  1.9999e-03	  1.4654e+00	  1.0417e-03	  0.0000e+00	
     11.4471	    0.562457	  3.8400e+02	  1.1447e+01	  1.3423e-01	  4.6626e-03	  8.0911e-02	  7.4145e-02	  5.6327e-10	  3.2292e-01	  8.0618e-02	  2.7785e-03	  7.5909e-06	  6.0592e+04	  3.1333e-02	  6.3215e-02	  1.8250e-01	  4.9757e-01	  1.1175e-02	  1.8188e+01	  9.7395e-01	  2.4758e-02	  6.6043e-02	  1.0749e-01	  1.0749e-01	  4.0018e+00	  1.9482e+01	  1.9999e-03	  1.4657e+00	  1.0417e-03	  0.0000e+00	
     11.4472	     0.56257	  3.8500e+02	  1.1447e+01	  1.3427e-01	  4.6639e-03	  8.0923e-02	  7.4164e-02	  5.6319e-10	  3.2299e-01	  8.0636e-02	  2.7785e-03	  7.5908e-06	  6.0602e+04	  3.1329e-02	  6.3205e-02	  1.8248e-01	  4.9749e-01	  1.1163e-02	  1.8187e+01	  9.7192e-01	  2.4762e-02	  6.5953e-02	  1.0745e-01	  1.0745e-01	  4.0051e+00	  1.9479e+01	  1.9999e-03	  1.4660e+00	  1.0417e-03	  0.0000e+00	
     11.4473	    0.562682	  3.8600e+02	  1.1447e+01	  1.3431e-01	  4.6653e-03	  8.0934e-02	  7.4182e-02	  5.6310e-10	  3.2306e-01	  8.0653e-02	  2.7786e-03	  7.5907e-06	  6.0613e+04	  3.1325e-02	  6.3195e-02	  1.8245e-01	  4.9741e-01	  1.1151e-02	  1.8186e+01	  9.6989e-01	  2.4767e-02	  6.5864e-02	  1.0741e-01	  1.0741e-01	  4.0085e+00	  1.9476e+01	  1.9999e-03	  1.4664e+00	  1.0417e-03	  0.0000e+00	
     11.4475	    0.562793	  3.8700e+02	  1.1447e+01	  1.3435e-01	  4.6666e-03	  8.0946e-02	  7.4200e-02	  5.6302e-10	  3.2313e-01	  8.0670e-02	  2.7786e-03	  7.5907e-06	  6.0623e+04	  3.1321e-02	  6.3185e-02	  1.8243e-01	  4.9734e-01	  1.1139e-02	  1.8185e+01	  9.6786e-01	  2.4771e-02	  6.5775e-02	  1.0737e-01	  1.0737e-01	  4.0118e+00	  1.9472e+01	  1.9999e-03	  1.4667e+00	  1.0417e-03	  0.0000e+00	
     11.4476	    0.562902	  3.8800e+02	  1.1448e+01	  1.3439e-01	  4.6679e-03	  8.0957e-02	  7.4218e-02	  5.6293e-10	  3.2320e-01	  8.0687e-02	  2.7787e-03	  7.5906e-06	  6.0634e+04	  3.1317e-02	  6.3175e-02	  1.8240e-01	  4.9727e-01	  1.1127e-02	  1.8184e+01	  9.6584e-01	  2.4775e-02	  6.5687e-02	  1.0732e-01	  1.0732e-01	  4.0151e+00	  1.9469e+01	  1.9999e-03	  1.4670e+00	  1.0417e-03	  0.0000e+00	
     11.4477	    0.563011	  3.8900e+02	  1.1448e+01	  1.3442e-01	  4.6692e-03	  8.0968e-02	  7.4236e-02	  5.6285e-10	  3.2327e-01	  8.0704e-02	  2.7788e-03	  7.5906e-06	  6.0644e+04	  3.1314e-02	  6.3165e-02	  1.8238e-01	  4.9719e-01	  1.1116e-02	  1.8183e+01	  9.6382e-01	  2.4779e-02	  6.5599e-02	  1.0728e-01	  1.0728e-01	  4.0184e+00	  1.9466e+01	  1.9999e-03	  1.4673e+00	  1.0417e-03	  0.0000e+00	
     11.4478	    0.563118	  3.9000e+02	  1.1448e+01	  1.3446e-01	  4.6705e-03	  8.0979e-02	  7.4254e-02	  5.6276e-10	  3.2333e-01	  8.0720e-02	  2.7788e-03	  7.5905e-06	  6.0654e+04	  3.1310e-02	  6.3155e-02	  1.8235e-01	  4.9712e-01	  1.1104e-02	  1.8182e+01	  9.6180e-01	  2.4783e-02	  6.5511e-02	  1.0724e-01	  1.0724e-01	  4.0217e+00	  1.9462e+01	  1.9999e-03	  1.4676e+00	  1.0417e-03	  0.0000e+00	
      11.448	    0.563225	  3.9100e+02	  1.1448e+01	  1.3450e-01	  4.6718e-03	  8.0990e-02	  7.4272e-02	  5.6268e-10	  3.2340e-01	  8.0737e-02	  2.7789e-03	  7.5905e-06	  6.0664e+04	  3.1306e-02	  6.3146e-02	  1.8233e-01	  4.9705e-01	  1.1092e-02	  1.8180e+01	  9.5979e-01	  2.4787e-02	  6.5424e-02	  1.0720e-01	  1.0720e-01	  4.0251e+00	  1.9459e+01	  1.9999e-03	  1.4679e+00	  1.0417e-03	  0.0000e+00	
     11.4481	     0.56333	  3.9200e+02	  1.1448e+01	  1.3453e-01	  4.6731e-03	  8.1001e-02	  7.4289e-02	  5.6260e-10	  3.2346e-01	  8.0753e-02	  2.7789e-03	  7.5904e-06	  6.0674e+04	  3.1303e-02	  6.3136e-02	  1.8231e-01	  4.9698e-01	  1.1081e-02	  1.8179e+01	  9.5778e-01	  2.4791e-02	  6.5337e-02	  1.0716e-01	  1.0716e-01	  4.0284e+00	  1.9456e+01	  1.9999e-03	  1.4682e+00	  1.0417e-03	  0.0000e+00	
     11.4482	    0.563434	  3.9300e+02	  1.1448e+01	  1.3457e-01	  4.6743e-03	  8.1012e-02	  7.4306e-02	  5.6252e-10	  3.2353e-01	  8.0769e-02	  2.7790e-03	  7.5904e-06	  6.0684e+04	  3.1299e-02	  6.3127e-02	  1.8228e-01	  4.9690e-01	  1.1070e-02	  1.8178e+01	  9.5577e-01	  2.4794e-02	  6.5250e-02	  1.0711e-01	  1.0711e-01	  4.0317e+00	  1.9452e+01	  1.9999e-03	  1.4685e+00	  1.0417e-03	  0.0000e+00	
     11.4483	    0.563537	  3.9400e+02	  1.1448e+01	  1.3461e-01	  4.6756e-03	  8.1022e-02	  7.4324e-02	  5.6244e-10	  3.2359e-01	  8.0785e-02	  2.7790e-03	  7.5903e-06	  6.0693e+04	  3.1296e-02	  6.3117e-02	  1.8226e-01	  4.9683e-01	  1.1058e-02	  1.8177e+01	  9.5377e-01	  2.4798e-02	  6.5163e-02	  1.0707e-01	  1.0707e-01	  4.0350e+00	  1.9449e+01	  1.9999e-03	  1.4688e+00	  1.0417e-03	  0.0000e+00	
     11.4484	    0.563639	  3.9500e+02	  1.1448e+01	  1.3464e-01	  4.6768e-03	  8.1033e-02	  7.4340e-02	  5.6236e-10	  3.2366e-01	  8.0801e-02	  2.7791e-03	  7.5903e-06	  6.0703e+04	  3.1292e-02	  6.3108e-02	  1.8224e-01	  4.9677e-01	  1.1047e-02	  1.8176e+01	  9.5177e-01	  2.4801e-02	  6.5077e-02	  1.0703e-01	  1.0703e-01	  4.0383e+00	  1.9446e+01	  1.9999e-03	  1.4691e+00	  1.0417e-03	  0.0000e+00	
     11.4485	    0.563741	  3.9600e+02	  1.1449e+01	  1.3468e-01	  4.6780e-03	  8.1043e-02	  7.4357e-02	  5.6229e-10	  3.2372e-01	  8.0817e-02	  2.7791e-03	  7.5902e-06	  6.0713e+04	  3.1289e-02	  6.3099e-02	  1.8222e-01	  4.9670e-01	  1.1036e-02	  1.8175e+01	  9.4978e-01	  2.4804e-02	  6.4991e-02	  1.0699e-01	  1.0699e-01	  4.0416e+00	  1.9442e+01	  1.9999e-03	  1.4694e+00	  1.0417e-03	  0.0000e+00	
     11.4487	    0.563841	  3.9700e+02	  1.1449e+01	  1.3471e-01	  4.6792e-03	  8.1054e-02	  7.4374e-02	  5.6221e-10	  3.2378e-01	  8.0832e-02	  2.7791e-03	  7.5902e-06	  6.0722e+04	  3.1285e-02	  6.3090e-02	  1.8219e-01	  4.9663e-01	  1.1025e-02	  1.8174e+01	  9.4779e-01	  2.4807e-02	  6.4905e-02	  1.0695e-01	  1.0695e-01	  4.0448e+00	  1.9439e+01	  1.9999e-03	  1.4696e+00	  1.0417e-03	  0.0000e+00	
     11.4488	     0.56394	  3.9800e+02	  1.1449e+01	  1.3475e-01	  4.6804e-03	  8.1064e-02	  7.4390e-02	  5.6213e-10	  3.2384e-01	  8.0848e-02	  2.7792e-03	  7.5901e-06	  6.0731e+04	  3.1282e-02	  6.3081e-02	  1.8217e-01	  4.9656e-01	  1.1014e-02	  1.8173e+01	  9.4580e-01	  2.4810e-02	  6.4820e-02	  1.0690e-01	  1.0690e-01	  4.0481e+00	  1.9436e+01	  1.9999e-03	  1.4699e+00	  1.0417e-03	  0.0000e+00	
     11.4489	    0.564038	  3.9900e+02	  1.1449e+01	  1.3478e-01	  4.6816e-03	  8.1074e-02	  7.4406e-02	  5.6206e-10	  3.2390e-01	  8.0863e-02	  2.7792e-03	  7.5901e-06	  6.0741e+04	  3.1279e-02	  6.3072e-02	  1.8215e-01	  4.9649e-01	  1.1003e-02	  1.8171e+01	  9.4382e-01	  2.4813e-02	  6.4735e-02	  1.0686e-01	  1.0686e-01	  4.0514e+00	  1.9433e+01	  1.9999e-03	  1.4702e+00	  1.0417e-03	  0.0000e+00	
      11.449	    0.564135	  4.0000e+02	  1.1449e+01	  1.3481e-01	  4.6828e-03	  8.1084e-02	  7.4422e-02	  5.6198e-10	  3.2396e-01	  8.0878e-02	  2.7793e-03	  7.5901e-06	  6.0750e+04	  3.1275e-02	  6.3063e-02	  1.8213e-01	  4.9643e-01	  1.0992e-02	  1.8170e+01	  9.4184e-01	  2.4816e-02	  6.4650e-02	  1.0682e-01	  1.0682e-01	  4.0547e+00	  1.9429e+01	  1.9999e-03	  1.4705e+00	  1.0417e-03	  0.0000e+00	
