          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.39754	   0.0715321	  1.9800e+02	  6.3975e+00	  8.4366e-04	  2.1640e-04	  1.6722e-02	  6.6540e-03	  2.8649e-05	  4.7952e-02	  7.9077e-07	  2.9949e-04	  3.8079e-05	  8.5015e+03	  1.1938e-01	  3.2055e-01	  5.9930e-01	  9.6855e-01	  2.3736e-02	  1.8504e+01	  1.1420e+00	  3.1723e-02	  2.0981e-01	  1.4311e-01	  1.4311e-01	  3.2831e+00	  2.0201e+01	  0.0000e+00	  0.0000e+00	  7.3765e-04	  1.4857e-03	
      6.3973	   0.0716336	  1.9900e+02	  6.3973e+00	  8.4412e-04	  2.1653e-04	  1.6746e-02	  6.6631e-03	  2.8643e-05	  4.8020e-02	  7.9060e-07	  2.9967e-04	  3.8075e-05	  8.5124e+03	  1.1928e-01	  3.2027e-01	  5.9899e-01	  9.6849e-01	  2.3540e-02	  1.8504e+01	  1.1395e+00	  3.1880e-02	  2.0835e-01	  1.4318e-01	  1.4318e-01	  3.2878e+00	  2.0196e+01	  0.0000e+00	  0.0000e+00	  7.3769e-04	  1.4857e-03	
     6.39707	   0.0717341	  2.0000e+02	  6.3971e+00	  8.4457e-04	  2.1665e-04	  1.6770e-02	  6.6720e-03	  2.8636e-05	  4.8088e-02	  7.9044e-07	  2.9986e-04	  3.8072e-05	  8.5233e+03	  1.1918e-01	  3.2000e-01	  5.9870e-01	  9.6842e-01	  2.3348e-02	  1.8503e+01	  1.1370e+00	  3.2037e-02	  2.0692e-01	  1.4324e-01	  1.4324e-01	  3.2925e+00	  2.0192e+01	  0.0000e+00	  0.0000e+00	  7.3773e-04	  1.4857e-03	
     6.39684	   0.0718335	  2.0100e+02	  6.3968e+00	  8.4502e-04	  2.1678e-04	  1.6795e-02	  6.6809e-03	  2.8630e-05	  4.8154e-02	  7.9027e-07	  3.0004e-04	  3.8068e-05	  8.5341e+03	  1.1908e-01	  3.1972e-01	  5.9840e-01	  9.6835e-01	  2.3159e-02	  1.8502e+01	  1.1345e+00	  3.2193e-02	  2.0551e-01	  1.4330e-01	  1.4330e-01	  3.2972e+00	  2.0187e+01	  0.0000e+00	  0.0000e+00	  7.3777e-04	  1.4857e-03	
     6.39661	    0.071932	  2.0200e+02	  6.3966e+00	  8.4547e-04	  2.1690e-04	  1.6818e-02	  6.6896e-03	  2.8623e-05	  4.8220e-02	  7.9011e-07	  3.0022e-04	  3.8065e-05	  8.5448e+03	  1.1899e-01	  3.1946e-01	  5.9811e-01	  9.6828e-01	  2.2973e-02	  1.8501e+01	  1.1319e+00	  3.2350e-02	  2.0412e-01	  1.4337e-01	  1.4337e-01	  3.3019e+00	  2.0182e+01	  0.0000e+00	  0.0000e+00	  7.3782e-04	  1.4857e-03	
     6.39639	   0.0720295	  2.0300e+02	  6.3964e+00	  8.4591e-04	  2.1702e-04	  1.6842e-02	  6.6983e-03	  2.8617e-05	  4.8285e-02	  7.8996e-07	  3.0039e-04	  3.8061e-05	  8.5553e+03	  1.1889e-01	  3.1919e-01	  5.9783e-01	  9.6822e-01	  2.2791e-02	  1.8500e+01	  1.1294e+00	  3.2506e-02	  2.0274e-01	  1.4343e-01	  1.4343e-01	  3.3065e+00	  2.0177e+01	  0.0000e+00	  0.0000e+00	  7.3785e-04	  1.4857e-03	
     6.39617	    0.072126	  2.0400e+02	  6.3962e+00	  8.4635e-04	  2.1715e-04	  1.6865e-02	  6.7069e-03	  2.8611e-05	  4.8350e-02	  7.8980e-07	  3.0057e-04	  3.8058e-05	  8.5658e+03	  1.1880e-01	  3.1893e-01	  5.9754e-01	  9.6815e-01	  2.2611e-02	  1.8499e+01	  1.1269e+00	  3.2662e-02	  2.0139e-01	  1.4348e-01	  1.4348e-01	  3.3111e+00	  2.0173e+01	  0.0000e+00	  0.0000e+00	  7.3789e-04	  1.4857e-03	
     6.39595	   0.0722216	  2.0500e+02	  6.3959e+00	  8.4678e-04	  2.1727e-04	  1.6888e-02	  6.7154e-03	  2.8605e-05	  4.8414e-02	  7.8964e-07	  3.0074e-04	  3.8054e-05	  8.5761e+03	  1.1871e-01	  3.1867e-01	  5.9726e-01	  9.6808e-01	  2.2434e-02	  1.8498e+01	  1.1244e+00	  3.2817e-02	  2.0006e-01	  1.4354e-01	  1.4354e-01	  3.3158e+00	  2.0168e+01	  0.0000e+00	  0.0000e+00	  7.3793e-04	  1.4857e-03	
     6.39573	   0.0723162	  2.0600e+02	  6.3957e+00	  8.4720e-04	  2.1738e-04	  1.6911e-02	  6.7238e-03	  2.8598e-05	  4.8478e-02	  7.8949e-07	  3.0091e-04	  3.8051e-05	  8.5864e+03	  1.1862e-01	  3.1841e-01	  5.9698e-01	  9.6802e-01	  2.2260e-02	  1.8498e+01	  1.1219e+00	  3.2972e-02	  1.9874e-01	  1.4360e-01	  1.4360e-01	  3.3204e+00	  2.0164e+01	  0.0000e+00	  0.0000e+00	  7.3797e-04	  1.4857e-03	
     6.39552	   0.0724098	  2.0700e+02	  6.3955e+00	  8.4762e-04	  2.1750e-04	  1.6934e-02	  6.7321e-03	  2.8592e-05	  4.8540e-02	  7.8934e-07	  3.0108e-04	  3.8048e-05	  8.5965e+03	  1.1853e-01	  3.1816e-01	  5.9671e-01	  9.6796e-01	  2.2089e-02	  1.8497e+01	  1.1195e+00	  3.3127e-02	  1.9745e-01	  1.4365e-01	  1.4365e-01	  3.3250e+00	  2.0159e+01	  0.0000e+00	  0.0000e+00	  7.3801e-04	  1.4857e-03	
     6.39531	   0.0725026	  2.0800e+02	  6.3953e+00	  8.4804e-04	  2.1762e-04	  1.6956e-02	  6.7404e-03	  2.8586e-05	  4.8602e-02	  7.8919e-07	  3.0125e-04	  3.8044e-05	  8.6065e+03	  1.1844e-01	  3.1791e-01	  5.9644e-01	  9.6789e-01	  2.1921e-02	  1.8496e+01	  1.1170e+00	  3.3281e-02	  1.9617e-01	  1.4371e-01	  1.4371e-01	  3.3296e+00	  2.0154e+01	  0.0000e+00	  0.0000e+00	  7.3805e-04	  1.4857e-03	
      6.3951	   0.0725943	  2.0900e+02	  6.3951e+00	  8.4845e-04	  2.1773e-04	  1.6979e-02	  6.7485e-03	  2.8581e-05	  4.8664e-02	  7.8904e-07	  3.0141e-04	  3.8041e-05	  8.6164e+03	  1.1835e-01	  3.1766e-01	  5.9617e-01	  9.6783e-01	  2.1755e-02	  1.8495e+01	  1.1145e+00	  3.3435e-02	  1.9491e-01	  1.4376e-01	  1.4376e-01	  3.3341e+00	  2.0150e+01	  0.0000e+00	  0.0000e+00	  7.3808e-04	  1.4857e-03	
     6.39489	   0.0726852	  2.1000e+02	  6.3949e+00	  8.4886e-04	  2.1785e-04	  1.7001e-02	  6.7566e-03	  2.8575e-05	  4.8725e-02	  7.8890e-07	  3.0158e-04	  3.8038e-05	  8.6263e+03	  1.1826e-01	  3.1742e-01	  5.9590e-01	  9.6777e-01	  2.1593e-02	  1.8494e+01	  1.1120e+00	  3.3589e-02	  1.9367e-01	  1.4381e-01	  1.4381e-01	  3.3387e+00	  2.0145e+01	  0.0000e+00	  0.0000e+00	  7.3812e-04	  1.4857e-03	
     6.39469	   0.0727752	  2.1100e+02	  6.3947e+00	  8.4926e-04	  2.1796e-04	  1.7022e-02	  6.7646e-03	  2.8569e-05	  4.8785e-02	  7.8876e-07	  3.0174e-04	  3.8035e-05	  8.6360e+03	  1.1818e-01	  3.1717e-01	  5.9564e-01	  9.6771e-01	  2.1432e-02	  1.8493e+01	  1.1096e+00	  3.3742e-02	  1.9245e-01	  1.4386e-01	  1.4386e-01	  3.3432e+00	  2.0141e+01	  0.0000e+00	  0.0000e+00	  7.3816e-04	  1.4857e-03	
     6.39448	   0.0728642	  2.1200e+02	  6.3945e+00	  8.4966e-04	  2.1807e-04	  1.7044e-02	  6.7725e-03	  2.8563e-05	  4.8845e-02	  7.8861e-07	  3.0190e-04	  3.8032e-05	  8.6456e+03	  1.1809e-01	  3.1693e-01	  5.9538e-01	  9.6765e-01	  2.1275e-02	  1.8492e+01	  1.1071e+00	  3.3895e-02	  1.9124e-01	  1.4390e-01	  1.4390e-01	  3.3477e+00	  2.0136e+01	  0.0000e+00	  0.0000e+00	  7.3819e-04	  1.4857e-03	
     6.39428	   0.0729524	  2.1300e+02	  6.3943e+00	  8.5006e-04	  2.1818e-04	  1.7065e-02	  6.7804e-03	  2.8558e-05	  4.8904e-02	  7.8848e-07	  3.0206e-04	  3.8028e-05	  8.6552e+03	  1.1801e-01	  3.1670e-01	  5.9512e-01	  9.6758e-01	  2.1120e-02	  1.8491e+01	  1.1046e+00	  3.4047e-02	  1.9005e-01	  1.4395e-01	  1.4395e-01	  3.3522e+00	  2.0132e+01	  0.0000e+00	  0.0000e+00	  7.3823e-04	  1.4857e-03	
     6.39409	   0.0730397	  2.1400e+02	  6.3941e+00	  8.5045e-04	  2.1829e-04	  1.7086e-02	  6.7881e-03	  2.8552e-05	  4.8962e-02	  7.8834e-07	  3.0221e-04	  3.8025e-05	  8.6646e+03	  1.1793e-01	  3.1646e-01	  5.9487e-01	  9.6753e-01	  2.0967e-02	  1.8490e+01	  1.1022e+00	  3.4199e-02	  1.8888e-01	  1.4400e-01	  1.4400e-01	  3.3567e+00	  2.0127e+01	  0.0000e+00	  0.0000e+00	  7.3826e-04	  1.4857e-03	
     6.39389	   0.0731261	  2.1500e+02	  6.3939e+00	  8.5083e-04	  2.1840e-04	  1.7107e-02	  6.7958e-03	  2.8547e-05	  4.9020e-02	  7.8820e-07	  3.0237e-04	  3.8022e-05	  8.6739e+03	  1.1784e-01	  3.1623e-01	  5.9462e-01	  9.6747e-01	  2.0817e-02	  1.8489e+01	  1.0997e+00	  3.4350e-02	  1.8773e-01	  1.4404e-01	  1.4404e-01	  3.3612e+00	  2.0123e+01	  0.0000e+00	  0.0000e+00	  7.3830e-04	  1.4857e-03	
      6.3937	   0.0732117	  2.1600e+02	  6.3937e+00	  8.5122e-04	  2.1850e-04	  1.7128e-02	  6.8034e-03	  2.8541e-05	  4.9077e-02	  7.8807e-07	  3.0252e-04	  3.8019e-05	  8.6832e+03	  1.1776e-01	  3.1601e-01	  5.9437e-01	  9.6741e-01	  2.0669e-02	  1.8488e+01	  1.0973e+00	  3.4501e-02	  1.8659e-01	  1.4408e-01	  1.4408e-01	  3.3657e+00	  2.0118e+01	  0.0000e+00	  0.0000e+00	  7.3833e-04	  1.4857e-03	
      6.3935	   0.0732964	  2.1700e+02	  6.3935e+00	  8.5159e-04	  2.1861e-04	  1.7149e-02	  6.8109e-03	  2.8536e-05	  4.9134e-02	  7.8793e-07	  3.0267e-04	  3.8017e-05	  8.6923e+03	  1.1768e-01	  3.1578e-01	  5.9412e-01	  9.6735e-01	  2.0524e-02	  1.8487e+01	  1.0949e+00	  3.4651e-02	  1.8547e-01	  1.4413e-01	  1.4413e-01	  3.3701e+00	  2.0114e+01	  0.0000e+00	  0.0000e+00	  7.3837e-04	  1.4857e-03	
     6.39332	   0.0733802	  2.1800e+02	  6.3933e+00	  8.5197e-04	  2.1871e-04	  1.7169e-02	  6.8184e-03	  2.8531e-05	  4.9190e-02	  7.8780e-07	  3.0282e-04	  3.8014e-05	  8.7014e+03	  1.1760e-01	  3.1556e-01	  5.9388e-01	  9.6729e-01	  2.0381e-02	  1.8486e+01	  1.0924e+00	  3.4801e-02	  1.8436e-01	  1.4417e-01	  1.4417e-01	  3.3746e+00	  2.0109e+01	  0.0000e+00	  0.0000e+00	  7.3840e-04	  1.4857e-03	
     6.39313	   0.0734633	  2.1900e+02	  6.3931e+00	  8.5234e-04	  2.1881e-04	  1.7189e-02	  6.8257e-03	  2.8526e-05	  4.9246e-02	  7.8767e-07	  3.0297e-04	  3.8011e-05	  8.7104e+03	  1.1753e-01	  3.1534e-01	  5.9364e-01	  9.6723e-01	  2.0240e-02	  1.8485e+01	  1.0900e+00	  3.4950e-02	  1.8327e-01	  1.4421e-01	  1.4421e-01	  3.3790e+00	  2.0105e+01	  0.0000e+00	  0.0000e+00	  7.3843e-04	  1.4857e-03	
     6.39294	   0.0735454	  2.2000e+02	  6.3929e+00	  8.5270e-04	  2.1892e-04	  1.7209e-02	  6.8330e-03	  2.8520e-05	  4.9301e-02	  7.8754e-07	  3.0312e-04	  3.8008e-05	  8.7192e+03	  1.1745e-01	  3.1512e-01	  5.9340e-01	  9.6718e-01	  2.0102e-02	  1.8484e+01	  1.0876e+00	  3.5099e-02	  1.8219e-01	  1.4425e-01	  1.4425e-01	  3.3834e+00	  2.0101e+01	  0.0000e+00	  0.0000e+00	  7.3847e-04	  1.4857e-03	
     6.39276	   0.0736268	  2.2100e+02	  6.3928e+00	  8.5307e-04	  2.1902e-04	  1.7229e-02	  6.8402e-03	  2.8515e-05	  4.9355e-02	  7.8742e-07	  3.0326e-04	  3.8005e-05	  8.7280e+03	  1.1737e-01	  3.1490e-01	  5.9316e-01	  9.6712e-01	  1.9965e-02	  1.8483e+01	  1.0851e+00	  3.5247e-02	  1.8113e-01	  1.4428e-01	  1.4428e-01	  3.3878e+00	  2.0096e+01	  0.0000e+00	  0.0000e+00	  7.3850e-04	  1.4857e-03	
     6.39258	   0.0737074	  2.2200e+02	  6.3926e+00	  8.5342e-04	  2.1912e-04	  1.7248e-02	  6.8474e-03	  2.8510e-05	  4.9409e-02	  7.8729e-07	  3.0341e-04	  3.8002e-05	  8.7367e+03	  1.1730e-01	  3.1469e-01	  5.9293e-01	  9.6707e-01	  1.9831e-02	  1.8482e+01	  1.0827e+00	  3.5395e-02	  1.8009e-01	  1.4432e-01	  1.4432e-01	  3.3922e+00	  2.0092e+01	  0.0000e+00	  0.0000e+00	  7.3853e-04	  1.4857e-03	
      6.3924	   0.0737871	  2.2300e+02	  6.3924e+00	  8.5378e-04	  2.1922e-04	  1.7267e-02	  6.8545e-03	  2.8505e-05	  4.9463e-02	  7.8717e-07	  3.0355e-04	  3.8000e-05	  8.7453e+03	  1.1722e-01	  3.1448e-01	  5.9270e-01	  9.6701e-01	  1.9699e-02	  1.8481e+01	  1.0803e+00	  3.5541e-02	  1.7906e-01	  1.4435e-01	  1.4435e-01	  3.3966e+00	  2.0087e+01	  0.0000e+00	  0.0000e+00	  7.3856e-04	  1.4857e-03	
     6.39222	   0.0738661	  2.2400e+02	  6.3922e+00	  8.5413e-04	  2.1931e-04	  1.7286e-02	  6.8615e-03	  2.8500e-05	  4.9516e-02	  7.8705e-07	  3.0369e-04	  3.7997e-05	  8.7538e+03	  1.1715e-01	  3.1427e-01	  5.9247e-01	  9.6696e-01	  1.9569e-02	  1.8480e+01	  1.0779e+00	  3.5688e-02	  1.7804e-01	  1.4439e-01	  1.4439e-01	  3.4010e+00	  2.0083e+01	  0.0000e+00	  0.0000e+00	  7.3859e-04	  1.4857e-03	
     6.39205	   0.0739442	  2.2500e+02	  6.3920e+00	  8.5447e-04	  2.1941e-04	  1.7305e-02	  6.8684e-03	  2.8496e-05	  4.9568e-02	  7.8693e-07	  3.0383e-04	  3.7994e-05	  8.7623e+03	  1.1708e-01	  3.1407e-01	  5.9225e-01	  9.6690e-01	  1.9441e-02	  1.8479e+01	  1.0755e+00	  3.5834e-02	  1.7704e-01	  1.4442e-01	  1.4442e-01	  3.4053e+00	  2.0079e+01	  0.0000e+00	  0.0000e+00	  7.3862e-04	  1.4857e-03	
     6.39187	   0.0740216	  2.2600e+02	  6.3919e+00	  8.5482e-04	  2.1950e-04	  1.7324e-02	  6.8753e-03	  2.8491e-05	  4.9620e-02	  7.8681e-07	  3.0397e-04	  3.7992e-05	  8.7706e+03	  1.1701e-01	  3.1387e-01	  5.9202e-01	  9.6685e-01	  1.9315e-02	  1.8478e+01	  1.0731e+00	  3.5979e-02	  1.7605e-01	  1.4445e-01	  1.4445e-01	  3.4097e+00	  2.0074e+01	  0.0000e+00	  0.0000e+00	  7.3865e-04	  1.4857e-03	
      6.3917	   0.0740982	  2.2700e+02	  6.3917e+00	  8.5516e-04	  2.1960e-04	  1.7343e-02	  6.8821e-03	  2.8486e-05	  4.9671e-02	  7.8669e-07	  3.0411e-04	  3.7989e-05	  8.7789e+03	  1.1694e-01	  3.1366e-01	  5.9180e-01	  9.6680e-01	  1.9191e-02	  1.8477e+01	  1.0707e+00	  3.6123e-02	  1.7508e-01	  1.4448e-01	  1.4448e-01	  3.4140e+00	  2.0070e+01	  0.0000e+00	  0.0000e+00	  7.3868e-04	  1.4856e-03	
     6.39153	   0.0741741	  2.2800e+02	  6.3915e+00	  8.5549e-04	  2.1969e-04	  1.7361e-02	  6.8888e-03	  2.8481e-05	  4.9722e-02	  7.8657e-07	  3.0424e-04	  3.7987e-05	  8.7871e+03	  1.1686e-01	  3.1347e-01	  5.9159e-01	  9.6674e-01	  1.9069e-02	  1.8476e+01	  1.0683e+00	  3.6267e-02	  1.7411e-01	  1.4451e-01	  1.4451e-01	  3.4183e+00	  2.0066e+01	  0.0000e+00	  0.0000e+00	  7.3871e-04	  1.4856e-03	
     6.39137	   0.0742491	  2.2900e+02	  6.3914e+00	  8.5582e-04	  2.1979e-04	  1.7379e-02	  6.8955e-03	  2.8477e-05	  4.9772e-02	  7.8646e-07	  3.0437e-04	  3.7984e-05	  8.7952e+03	  1.1680e-01	  3.1327e-01	  5.9137e-01	  9.6669e-01	  1.8949e-02	  1.8475e+01	  1.0660e+00	  3.6411e-02	  1.7317e-01	  1.4454e-01	  1.4454e-01	  3.4226e+00	  2.0061e+01	  0.0000e+00	  0.0000e+00	  7.3874e-04	  1.4856e-03	
      6.3912	   0.0743235	  2.3000e+02	  6.3912e+00	  8.5615e-04	  2.1988e-04	  1.7397e-02	  6.9021e-03	  2.8472e-05	  4.9822e-02	  7.8634e-07	  3.0451e-04	  3.7982e-05	  8.8032e+03	  1.1673e-01	  3.1308e-01	  5.9116e-01	  9.6664e-01	  1.8831e-02	  1.8474e+01	  1.0636e+00	  3.6553e-02	  1.7223e-01	  1.4457e-01	  1.4457e-01	  3.4269e+00	  2.0057e+01	  0.0000e+00	  0.0000e+00	  7.3877e-04	  1.4856e-03	
     6.39104	   0.0743971	  2.3100e+02	  6.3910e+00	  8.5648e-04	  2.1997e-04	  1.7415e-02	  6.9086e-03	  2.8468e-05	  4.9871e-02	  7.8623e-07	  3.0464e-04	  3.7979e-05	  8.8111e+03	  1.1666e-01	  3.1288e-01	  5.9095e-01	  9.6659e-01	  1.8715e-02	  1.8473e+01	  1.0612e+00	  3.6695e-02	  1.7131e-01	  1.4460e-01	  1.4460e-01	  3.4312e+00	  2.0053e+01	  0.0000e+00	  0.0000e+00	  7.3880e-04	  1.4856e-03	
     6.39088	   0.0744699	  2.3200e+02	  6.3909e+00	  8.5680e-04	  2.2006e-04	  1.7433e-02	  6.9150e-03	  2.8463e-05	  4.9920e-02	  7.8612e-07	  3.0477e-04	  3.7977e-05	  8.8190e+03	  1.1659e-01	  3.1269e-01	  5.9074e-01	  9.6654e-01	  1.8600e-02	  1.8472e+01	  1.0588e+00	  3.6836e-02	  1.7040e-01	  1.4463e-01	  1.4463e-01	  3.4355e+00	  2.0049e+01	  0.0000e+00	  0.0000e+00	  7.3883e-04	  1.4856e-03	
     6.39072	   0.0745421	  2.3300e+02	  6.3907e+00	  8.5711e-04	  2.2015e-04	  1.7450e-02	  6.9214e-03	  2.8459e-05	  4.9968e-02	  7.8601e-07	  3.0489e-04	  3.7974e-05	  8.8268e+03	  1.1653e-01	  3.1251e-01	  5.9053e-01	  9.6649e-01	  1.8487e-02	  1.8471e+01	  1.0565e+00	  3.6977e-02	  1.6951e-01	  1.4465e-01	  1.4465e-01	  3.4398e+00	  2.0044e+01	  0.0000e+00	  0.0000e+00	  7.3886e-04	  1.4856e-03	
     6.39056	   0.0746135	  2.3400e+02	  6.3906e+00	  8.5743e-04	  2.2023e-04	  1.7467e-02	  6.9278e-03	  2.8455e-05	  5.0016e-02	  7.8590e-07	  3.0502e-04	  3.7972e-05	  8.8345e+03	  1.1646e-01	  3.1232e-01	  5.9033e-01	  9.6644e-01	  1.8376e-02	  1.8469e+01	  1.0541e+00	  3.7117e-02	  1.6862e-01	  1.4468e-01	  1.4468e-01	  3.4440e+00	  2.0040e+01	  0.0000e+00	  0.0000e+00	  7.3889e-04	  1.4856e-03	
      6.3904	   0.0746842	  2.3500e+02	  6.3904e+00	  8.5774e-04	  2.2032e-04	  1.7485e-02	  6.9340e-03	  2.8450e-05	  5.0064e-02	  7.8580e-07	  3.0515e-04	  3.7970e-05	  8.8421e+03	  1.1640e-01	  3.1214e-01	  5.9013e-01	  9.6639e-01	  1.8267e-02	  1.8468e+01	  1.0518e+00	  3.7256e-02	  1.6775e-01	  1.4470e-01	  1.4470e-01	  3.4482e+00	  2.0036e+01	  0.0000e+00	  0.0000e+00	  7.3891e-04	  1.4856e-03	
     6.39024	   0.0747542	  2.3600e+02	  6.3902e+00	  8.5805e-04	  2.2041e-04	  1.7502e-02	  6.9402e-03	  2.8446e-05	  5.0110e-02	  7.8569e-07	  3.0527e-04	  3.7967e-05	  8.8496e+03	  1.1633e-01	  3.1196e-01	  5.8993e-01	  9.6634e-01	  1.8159e-02	  1.8467e+01	  1.0494e+00	  3.7394e-02	  1.6689e-01	  1.4472e-01	  1.4472e-01	  3.4525e+00	  2.0032e+01	  0.0000e+00	  0.0000e+00	  7.3894e-04	  1.4856e-03	
     6.39009	   0.0748235	  2.3700e+02	  6.3901e+00	  8.5835e-04	  2.2049e-04	  1.7518e-02	  6.9464e-03	  2.8442e-05	  5.0157e-02	  7.8559e-07	  3.0539e-04	  3.7965e-05	  8.8571e+03	  1.1627e-01	  3.1178e-01	  5.8973e-01	  9.6629e-01	  1.8053e-02	  1.8466e+01	  1.0471e+00	  3.7532e-02	  1.6604e-01	  1.4474e-01	  1.4474e-01	  3.4567e+00	  2.0027e+01	  0.0000e+00	  0.0000e+00	  7.3897e-04	  1.4856e-03	
     6.38994	   0.0748921	  2.3800e+02	  6.3899e+00	  8.5865e-04	  2.2058e-04	  1.7535e-02	  6.9525e-03	  2.8438e-05	  5.0203e-02	  7.8548e-07	  3.0551e-04	  3.7963e-05	  8.8645e+03	  1.1621e-01	  3.1160e-01	  5.8953e-01	  9.6625e-01	  1.7948e-02	  1.8465e+01	  1.0447e+00	  3.7669e-02	  1.6521e-01	  1.4476e-01	  1.4476e-01	  3.4609e+00	  2.0023e+01	  0.0000e+00	  0.0000e+00	  7.3899e-04	  1.4856e-03	
     6.38979	     0.07496	  2.3900e+02	  6.3898e+00	  8.5895e-04	  2.2066e-04	  1.7551e-02	  6.9585e-03	  2.8434e-05	  5.0248e-02	  7.8538e-07	  3.0563e-04	  3.7960e-05	  8.8718e+03	  1.1614e-01	  3.1142e-01	  5.8934e-01	  9.6620e-01	  1.7845e-02	  1.8464e+01	  1.0424e+00	  3.7805e-02	  1.6438e-01	  1.4478e-01	  1.4478e-01	  3.4651e+00	  2.0019e+01	  0.0000e+00	  0.0000e+00	  7.3902e-04	  1.4856e-03	
     6.38964	   0.0750272	  2.4000e+02	  6.3896e+00	  8.5925e-04	  2.2074e-04	  1.7568e-02	  6.9644e-03	  2.8429e-05	  5.0293e-02	  7.8528e-07	  3.0575e-04	  3.7958e-05	  8.8791e+03	  1.1608e-01	  3.1125e-01	  5.8915e-01	  9.6615e-01	  1.7744e-02	  1.8463e+01	  1.0401e+00	  3.7940e-02	  1.6357e-01	  1.4480e-01	  1.4480e-01	  3.4693e+00	  2.0015e+01	  0.0000e+00	  0.0000e+00	  7.3905e-04	  1.4856e-03	
     6.38949	   0.0750938	  2.4100e+02	  6.3895e+00	  8.5954e-04	  2.2082e-04	  1.7584e-02	  6.9703e-03	  2.8425e-05	  5.0338e-02	  7.8518e-07	  3.0587e-04	  3.7956e-05	  8.8862e+03	  1.1602e-01	  3.1108e-01	  5.8896e-01	  9.6611e-01	  1.7644e-02	  1.8462e+01	  1.0378e+00	  3.8074e-02	  1.6277e-01	  1.4482e-01	  1.4482e-01	  3.4735e+00	  2.0011e+01	  0.0000e+00	  0.0000e+00	  7.3907e-04	  1.4856e-03	
     6.38935	   0.0751597	  2.4200e+02	  6.3893e+00	  8.5983e-04	  2.2090e-04	  1.7600e-02	  6.9762e-03	  2.8421e-05	  5.0382e-02	  7.8508e-07	  3.0599e-04	  3.7954e-05	  8.8933e+03	  1.1596e-01	  3.1091e-01	  5.8877e-01	  9.6606e-01	  1.7546e-02	  1.8461e+01	  1.0354e+00	  3.8208e-02	  1.6198e-01	  1.4484e-01	  1.4484e-01	  3.4777e+00	  2.0006e+01	  0.0000e+00	  0.0000e+00	  7.3910e-04	  1.4856e-03	
     6.38921	   0.0752249	  2.4300e+02	  6.3892e+00	  8.6011e-04	  2.2098e-04	  1.7616e-02	  6.9820e-03	  2.8418e-05	  5.0426e-02	  7.8499e-07	  3.0610e-04	  3.7952e-05	  8.9004e+03	  1.1590e-01	  3.1074e-01	  5.8859e-01	  9.6602e-01	  1.7449e-02	  1.8459e+01	  1.0331e+00	  3.8342e-02	  1.6120e-01	  1.4486e-01	  1.4486e-01	  3.4818e+00	  2.0002e+01	  0.0000e+00	  0.0000e+00	  7.3912e-04	  1.4856e-03	
     6.38906	   0.0752895	  2.4400e+02	  6.3891e+00	  8.6039e-04	  2.2106e-04	  1.7631e-02	  6.9877e-03	  2.8414e-05	  5.0469e-02	  7.8489e-07	  3.0622e-04	  3.7950e-05	  8.9073e+03	  1.1585e-01	  3.1058e-01	  5.8840e-01	  9.6597e-01	  1.7354e-02	  1.8458e+01	  1.0308e+00	  3.8474e-02	  1.6043e-01	  1.4487e-01	  1.4487e-01	  3.4860e+00	  1.9998e+01	  0.0000e+00	  0.0000e+00	  7.3915e-04	  1.4856e-03	
     6.38892	   0.0753535	  2.4500e+02	  6.3889e+00	  8.6067e-04	  2.2114e-04	  1.7647e-02	  6.9933e-03	  2.8410e-05	  5.0512e-02	  7.8480e-07	  3.0633e-04	  3.7947e-05	  8.9142e+03	  1.1579e-01	  3.1041e-01	  5.8822e-01	  9.6593e-01	  1.7260e-02	  1.8457e+01	  1.0285e+00	  3.8605e-02	  1.5967e-01	  1.4489e-01	  1.4489e-01	  3.4901e+00	  1.9994e+01	  0.0000e+00	  0.0000e+00	  7.3917e-04	  1.4856e-03	
     6.38878	   0.0754168	  2.4600e+02	  6.3888e+00	  8.6095e-04	  2.2122e-04	  1.7662e-02	  6.9989e-03	  2.8406e-05	  5.0554e-02	  7.8470e-07	  3.0644e-04	  3.7945e-05	  8.9210e+03	  1.1573e-01	  3.1025e-01	  5.8804e-01	  9.6588e-01	  1.7167e-02	  1.8456e+01	  1.0262e+00	  3.8736e-02	  1.5892e-01	  1.4490e-01	  1.4490e-01	  3.4942e+00	  1.9990e+01	  0.0000e+00	  0.0000e+00	  7.3920e-04	  1.4856e-03	
     6.38865	   0.0754795	  2.4700e+02	  6.3886e+00	  8.6122e-04	  2.2129e-04	  1.7677e-02	  7.0045e-03	  2.8402e-05	  5.0596e-02	  7.8461e-07	  3.0655e-04	  3.7943e-05	  8.9278e+03	  1.1567e-01	  3.1009e-01	  5.8786e-01	  9.6584e-01	  1.7076e-02	  1.8455e+01	  1.0239e+00	  3.8866e-02	  1.5818e-01	  1.4491e-01	  1.4491e-01	  3.4984e+00	  1.9986e+01	  0.0000e+00	  0.0000e+00	  7.3922e-04	  1.4856e-03	
