        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.6207e+00	  7.9756e-05	  2.2995e-05	  1.4419e-05	  1.1016e-03	  3.5314e-03	  8.6875e+03	  1.1773e-01	  3.1590e-01	  5.9425e-01	  9.6738e-01	  9.8721e-01	  1.7857e+01	  1.7097e+00	  1.1669e-02	  8.6698e-01	  8.1211e-02	  8.1211e-02	  1.6714e+00	  2.1806e+01	  1.8789e-01	  1.0048e+00	  1.0000e+00	  1.0000e+00	  1.1821e-02	  0.0000e+00	  0.0000e+00	  6.7377e-03	  3.5440e-04	  1.1050e-02	  5.7146e-03	  9.2037e-06	  2.3675e-02	  6.0155e-03	  2.5251e-04	  3.5314e-03	  0.0000e+00	  1.1674e-03	
  3.8000e+01	  6.6217e+00	  7.9736e-05	  2.3108e-05	  1.4421e-05	  1.1227e-03	  3.6108e-03	  8.8384e+03	  1.1643e-01	  3.1223e-01	  5.9022e-01	  9.6642e-01	  9.3911e-01	  1.7883e+01	  1.7083e+00	  1.1353e-02	  8.6101e-01	  8.1993e-02	  8.1993e-02	  1.6962e+00	  2.1781e+01	  1.9217e-01	  1.0051e+00	  1.0000e+00	  1.0000e+00	  1.2426e-02	  0.0000e+00	  0.0000e+00	  6.9167e-03	  3.6081e-04	  1.1240e-02	  5.8219e-03	  9.0442e-06	  2.4135e-02	  6.1292e-03	  2.5441e-04	  3.6108e-03	  0.0000e+00	  1.1655e-03	
  3.9000e+01	  6.6227e+00	  7.9717e-05	  2.3219e-05	  1.4423e-05	  1.1435e-03	  3.6897e-03	  8.9873e+03	  1.1518e-01	  3.0869e-01	  5.8630e-01	  9.6545e-01	  8.9316e-01	  1.7908e+01	  1.7068e+00	  1.1048e-02	  8.5474e-01	  8.2769e-02	  8.2769e-02	  1.7203e+00	  2.1757e+01	  1.9639e-01	  1.0053e+00	  1.0000e+00	  1.0000e+00	  1.3039e-02	  0.0000e+00	  0.0000e+00	  7.0949e-03	  3.6717e-04	  1.1427e-02	  5.9280e-03	  8.8941e-06	  2.4591e-02	  6.2416e-03	  2.5627e-04	  3.6897e-03	  0.0000e+00	  1.1637e-03	
  4.0000e+01	  6.6236e+00	  7.9698e-05	  2.3328e-05	  1.4425e-05	  1.1642e-03	  3.7680e-03	  9.1342e+03	  1.1398e-01	  3.0527e-01	  5.8249e-01	  9.6449e-01	  8.4928e-01	  1.7932e+01	  1.7054e+00	  1.0755e-02	  8.4820e-01	  8.3537e-02	  8.3537e-02	  1.7438e+00	  2.1733e+01	  2.0056e-01	  1.0056e+00	  1.0000e+00	  1.0000e+00	  1.3660e-02	  0.0000e+00	  0.0000e+00	  7.2723e-03	  3.7349e-04	  1.1612e-02	  6.0329e-03	  8.7528e-06	  2.5041e-02	  6.3528e-03	  2.5808e-04	  3.7680e-03	  0.0000e+00	  1.1618e-03	
  4.1000e+01	  6.6244e+00	  7.9679e-05	  2.3436e-05	  1.4427e-05	  1.1848e-03	  3.8457e-03	  9.2793e+03	  1.1282e-01	  3.0197e-01	  5.7877e-01	  9.6354e-01	  8.0741e-01	  1.7955e+01	  1.7039e+00	  1.0473e-02	  8.4141e-01	  8.4298e-02	  8.4298e-02	  1.7668e+00	  2.1710e+01	  2.0465e-01	  1.0059e+00	  1.0000e+00	  1.0000e+00	  1.4289e-02	  0.0000e+00	  0.0000e+00	  7.4489e-03	  3.7977e-04	  1.1795e-02	  6.1367e-03	  8.6196e-06	  2.5487e-02	  6.4628e-03	  2.5986e-04	  3.8457e-03	  0.0000e+00	  1.1600e-03	
  4.2000e+01	  6.6252e+00	  7.9660e-05	  2.3543e-05	  1.4429e-05	  1.2052e-03	  3.9228e-03	  9.4225e+03	  1.1171e-01	  2.9878e-01	  5.7515e-01	  9.6258e-01	  7.6749e-01	  1.7977e+01	  1.7025e+00	  1.0201e-02	  8.3437e-01	  8.5051e-02	  8.5051e-02	  1.7893e+00	  2.1687e+01	  2.0869e-01	  1.0061e+00	  1.0000e+00	  1.0000e+00	  1.4925e-02	  0.0000e+00	  0.0000e+00	  7.6247e-03	  3.8600e-04	  1.1975e-02	  6.2392e-03	  8.4938e-06	  2.5927e-02	  6.5717e-03	  2.6159e-04	  3.9228e-03	  0.0000e+00	  1.1583e-03	
  4.3000e+01	  6.6260e+00	  7.9641e-05	  2.3648e-05	  1.4431e-05	  1.2255e-03	  3.9994e-03	  9.5639e+03	  1.1064e-01	  2.9570e-01	  5.7163e-01	  9.6163e-01	  7.2944e-01	  1.7998e+01	  1.7011e+00	  9.9406e-03	  8.2712e-01	  8.5797e-02	  8.5797e-02	  1.8112e+00	  2.1665e+01	  2.1267e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5567e-02	  0.0000e+00	  0.0000e+00	  7.7995e-03	  3.9219e-04	  1.2152e-02	  6.3407e-03	  8.3750e-06	  2.6363e-02	  6.6793e-03	  2.6329e-04	  3.9994e-03	  0.0000e+00	  1.1565e-03	
  4.4000e+01	  6.6266e+00	  7.9623e-05	  2.3751e-05	  1.4433e-05	  1.2456e-03	  4.0754e-03	  9.7034e+03	  1.0960e-01	  2.9272e-01	  5.6819e-01	  9.6069e-01	  6.9321e-01	  1.8018e+01	  1.6996e+00	  9.6902e-03	  8.1966e-01	  8.6534e-02	  8.6534e-02	  1.8327e+00	  2.1644e+01	  2.1658e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6214e-02	  0.0000e+00	  0.0000e+00	  7.9735e-03	  3.9833e-04	  1.2327e-02	  6.4410e-03	  8.2626e-06	  2.6794e-02	  6.7858e-03	  2.6495e-04	  4.0754e-03	  0.0000e+00	  1.1548e-03	
  4.5000e+01	  6.6272e+00	  7.9604e-05	  2.3854e-05	  1.4434e-05	  1.2656e-03	  4.1508e-03	  9.8413e+03	  1.0860e-01	  2.8984e-01	  5.6483e-01	  9.5974e-01	  6.5872e-01	  1.8037e+01	  1.6982e+00	  9.4498e-03	  8.1202e-01	  8.7263e-02	  8.7263e-02	  1.8536e+00	  2.1623e+01	  2.2044e-01	  1.0069e+00	  1.0000e+00	  1.0000e+00	  1.6868e-02	  0.0000e+00	  0.0000e+00	  8.1466e-03	  4.0442e-04	  1.2500e-02	  6.5402e-03	  8.1561e-06	  2.7221e-02	  6.8912e-03	  2.6658e-04	  4.1508e-03	  0.0000e+00	  1.1531e-03	
  4.6000e+01	  6.6278e+00	  7.9586e-05	  2.3955e-05	  1.4436e-05	  1.2855e-03	  4.2256e-03	  9.9774e+03	  1.0763e-01	  2.8705e-01	  5.6156e-01	  9.5880e-01	  6.2591e-01	  1.8055e+01	  1.6967e+00	  9.2192e-03	  8.0421e-01	  8.7983e-02	  8.7983e-02	  1.8740e+00	  2.1602e+01	  2.2423e-01	  1.0072e+00	  1.0000e+00	  1.0000e+00	  1.7525e-02	  0.0000e+00	  0.0000e+00	  8.3188e-03	  4.1048e-04	  1.2670e-02	  6.6383e-03	  8.0552e-06	  2.7643e-02	  6.9955e-03	  2.6818e-04	  4.2256e-03	  0.0000e+00	  1.1515e-03	
  4.7000e+01	  6.6283e+00	  7.9569e-05	  2.4054e-05	  1.4438e-05	  1.3052e-03	  4.2998e-03	  1.0112e+04	  1.0670e-01	  2.8435e-01	  5.5837e-01	  9.5787e-01	  5.9472e-01	  1.8072e+01	  1.6953e+00	  8.9983e-03	  7.9625e-01	  8.8695e-02	  8.8695e-02	  1.8940e+00	  2.1582e+01	  2.2796e-01	  1.0075e+00	  1.0000e+00	  1.0000e+00	  1.8187e-02	  0.0000e+00	  0.0000e+00	  8.4901e-03	  4.1649e-04	  1.2839e-02	  6.7353e-03	  7.9595e-06	  2.8061e-02	  7.0986e-03	  2.6974e-04	  4.2998e-03	  0.0000e+00	  1.1498e-03	
  4.8000e+01	  6.6288e+00	  7.9551e-05	  2.4153e-05	  1.4440e-05	  1.3248e-03	  4.3735e-03	  1.0244e+04	  1.0580e-01	  2.8173e-01	  5.5525e-01	  9.5694e-01	  5.6508e-01	  1.8088e+01	  1.6939e+00	  8.7867e-03	  7.8815e-01	  8.9398e-02	  8.9398e-02	  1.9135e+00	  2.1562e+01	  2.3163e-01	  1.0077e+00	  1.0000e+00	  1.0000e+00	  1.8853e-02	  0.0000e+00	  0.0000e+00	  8.6603e-03	  4.2245e-04	  1.3005e-02	  6.8313e-03	  7.8685e-06	  2.8474e-02	  7.2007e-03	  2.7127e-04	  4.3735e-03	  0.0000e+00	  1.1482e-03	
  4.9000e+01	  6.6293e+00	  7.9534e-05	  2.4250e-05	  1.4442e-05	  1.3442e-03	  4.4466e-03	  1.0376e+04	  1.0492e-01	  2.7918e-01	  5.5221e-01	  9.5601e-01	  5.3693e-01	  1.8104e+01	  1.6924e+00	  8.5842e-03	  7.7992e-01	  9.0093e-02	  9.0093e-02	  1.9326e+00	  2.1543e+01	  2.3524e-01	  1.0080e+00	  1.0000e+00	  1.0000e+00	  1.9522e-02	  0.0000e+00	  0.0000e+00	  8.8297e-03	  4.2837e-04	  1.3169e-02	  6.9263e-03	  7.7821e-06	  2.8882e-02	  7.3017e-03	  2.7277e-04	  4.4466e-03	  0.0000e+00	  1.1466e-03	
  5.0000e+01	  6.6297e+00	  7.9517e-05	  2.4346e-05	  1.4443e-05	  1.3635e-03	  4.5191e-03	  1.0505e+04	  1.0407e-01	  2.7672e-01	  5.4923e-01	  9.5509e-01	  5.1021e-01	  1.8119e+01	  1.6910e+00	  8.3907e-03	  7.7159e-01	  9.0778e-02	  9.0778e-02	  1.9513e+00	  2.1524e+01	  2.3880e-01	  1.0083e+00	  1.0000e+00	  1.0000e+00	  2.0193e-02	  0.0000e+00	  0.0000e+00	  8.9980e-03	  4.3425e-04	  1.3331e-02	  7.0202e-03	  7.6998e-06	  2.9287e-02	  7.4017e-03	  2.7424e-04	  4.5191e-03	  0.0000e+00	  1.1450e-03	
  5.1000e+01	  6.6300e+00	  7.9500e-05	  2.4441e-05	  1.4445e-05	  1.3826e-03	  4.5910e-03	  1.0633e+04	  1.0325e-01	  2.7433e-01	  5.4633e-01	  9.5417e-01	  4.8486e-01	  1.8133e+01	  1.6896e+00	  8.2060e-03	  7.6316e-01	  9.1454e-02	  9.1454e-02	  1.9695e+00	  2.1506e+01	  2.4229e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0867e-02	  0.0000e+00	  0.0000e+00	  9.1653e-03	  4.4008e-04	  1.3490e-02	  7.1131e-03	  7.6214e-06	  2.9687e-02	  7.5006e-03	  2.7568e-04	  4.5910e-03	  0.0000e+00	  1.1434e-03	
  5.2000e+01	  6.6304e+00	  7.9483e-05	  2.4534e-05	  1.4447e-05	  1.4017e-03	  4.6623e-03	  1.0759e+04	  1.0246e-01	  2.7200e-01	  5.4349e-01	  9.5326e-01	  4.6081e-01	  1.8146e+01	  1.6881e+00	  8.0297e-03	  7.5465e-01	  9.2121e-02	  9.2121e-02	  1.9874e+00	  2.1488e+01	  2.4573e-01	  1.0088e+00	  1.0000e+00	  1.0000e+00	  2.1542e-02	  0.0000e+00	  0.0000e+00	  9.3317e-03	  4.4587e-04	  1.3648e-02	  7.2051e-03	  7.5467e-06	  3.0083e-02	  7.5984e-03	  2.7710e-04	  4.6623e-03	  0.0000e+00	  1.1419e-03	
  5.3000e+01	  6.6307e+00	  7.9466e-05	  2.4626e-05	  1.4449e-05	  1.4205e-03	  4.7331e-03	  1.0884e+04	  1.0169e-01	  2.6975e-01	  5.4072e-01	  9.5235e-01	  4.3801e-01	  1.8159e+01	  1.6867e+00	  7.8617e-03	  7.4607e-01	  9.2779e-02	  9.2779e-02	  2.0048e+00	  2.1470e+01	  2.4910e-01	  1.0091e+00	  1.0000e+00	  1.0000e+00	  2.2219e-02	  0.0000e+00	  0.0000e+00	  9.4970e-03	  4.5162e-04	  1.3804e-02	  7.2960e-03	  7.4754e-06	  3.0474e-02	  7.6953e-03	  2.7849e-04	  4.7331e-03	  0.0000e+00	  1.1404e-03	
  5.4000e+01	  6.6309e+00	  7.9450e-05	  2.4718e-05	  1.4450e-05	  1.4393e-03	  4.8032e-03	  1.1008e+04	  1.0094e-01	  2.6756e-01	  5.3801e-01	  9.5145e-01	  4.1641e-01	  1.8171e+01	  1.6853e+00	  7.7018e-03	  7.3743e-01	  9.3428e-02	  9.3428e-02	  2.0219e+00	  2.1453e+01	  2.5243e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.2897e-02	  0.0000e+00	  0.0000e+00	  9.6613e-03	  4.5732e-04	  1.3957e-02	  7.3860e-03	  7.4073e-06	  3.0862e-02	  7.7911e-03	  2.7985e-04	  4.8032e-03	  0.0000e+00	  1.1389e-03	
  5.5000e+01	  6.6312e+00	  7.9434e-05	  2.4808e-05	  1.4452e-05	  1.4579e-03	  4.8728e-03	  1.1129e+04	  1.0021e-01	  2.6542e-01	  5.3536e-01	  9.5055e-01	  3.9595e-01	  1.8182e+01	  1.6839e+00	  7.5498e-03	  7.2875e-01	  9.4067e-02	  9.4067e-02	  2.0387e+00	  2.1436e+01	  2.5569e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3575e-02	  0.0000e+00	  0.0000e+00	  9.8246e-03	  4.6298e-04	  1.4109e-02	  7.4750e-03	  7.3422e-06	  3.1246e-02	  7.8860e-03	  2.8119e-04	  4.8728e-03	  0.0000e+00	  1.1374e-03	
  5.6000e+01	  6.6314e+00	  7.9418e-05	  2.4897e-05	  1.4454e-05	  1.4763e-03	  4.9418e-03	  1.1250e+04	  9.9506e-02	  2.6335e-01	  5.3276e-01	  9.4966e-01	  3.7657e-01	  1.8193e+01	  1.6825e+00	  7.4055e-03	  7.2003e-01	  9.4697e-02	  9.4697e-02	  2.0550e+00	  2.1419e+01	  2.5890e-01	  1.0099e+00	  1.0000e+00	  1.0000e+00	  2.4253e-02	  0.0000e+00	  0.0000e+00	  9.9868e-03	  4.6860e-04	  1.4259e-02	  7.5631e-03	  7.2800e-06	  3.1625e-02	  7.9799e-03	  2.8250e-04	  4.9418e-03	  0.0000e+00	  1.1359e-03	
  5.7000e+01	  6.6316e+00	  7.9402e-05	  2.4985e-05	  1.4455e-05	  1.4946e-03	  5.0101e-03	  1.1369e+04	  9.8820e-02	  2.6134e-01	  5.3023e-01	  9.4877e-01	  3.5823e-01	  1.8203e+01	  1.6810e+00	  7.2686e-03	  7.1129e-01	  9.5318e-02	  9.5318e-02	  2.0711e+00	  2.1403e+01	  2.6206e-01	  1.0102e+00	  1.0000e+00	  1.0000e+00	  2.4931e-02	  0.0000e+00	  0.0000e+00	  1.0148e-02	  4.7418e-04	  1.4407e-02	  7.6502e-03	  7.2203e-06	  3.2001e-02	  8.0728e-03	  2.8380e-04	  5.0101e-03	  0.0000e+00	  1.1345e-03	
  5.8000e+01	  6.6318e+00	  7.9386e-05	  2.5071e-05	  1.4457e-05	  1.5128e-03	  5.0779e-03	  1.1486e+04	  9.8153e-02	  2.5937e-01	  5.2774e-01	  9.4789e-01	  3.4088e-01	  1.8213e+01	  1.6796e+00	  7.1390e-03	  7.0253e-01	  9.5929e-02	  9.5929e-02	  2.0868e+00	  2.1387e+01	  2.6516e-01	  1.0105e+00	  1.0000e+00	  1.0000e+00	  2.5609e-02	  0.0000e+00	  0.0000e+00	  1.0308e-02	  4.7971e-04	  1.4553e-02	  7.7364e-03	  7.1632e-06	  3.2372e-02	  8.1647e-03	  2.8506e-04	  5.0779e-03	  0.0000e+00	  1.1331e-03	
  5.9000e+01	  6.6319e+00	  7.9371e-05	  2.5157e-05	  1.4458e-05	  1.5308e-03	  5.1451e-03	  1.1603e+04	  9.7505e-02	  2.5746e-01	  5.2531e-01	  9.4701e-01	  3.2446e-01	  1.8222e+01	  1.6782e+00	  7.0164e-03	  6.9377e-01	  9.6531e-02	  9.6531e-02	  2.1023e+00	  2.1372e+01	  2.6821e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6285e-02	  0.0000e+00	  0.0000e+00	  1.0467e-02	  4.8520e-04	  1.4698e-02	  7.8218e-03	  7.1084e-06	  3.2740e-02	  8.2557e-03	  2.8631e-04	  5.1451e-03	  0.0000e+00	  1.1317e-03	
  6.0000e+01	  6.6271e+00	  7.9356e-05	  2.5387e-05	  1.4460e-05	  1.5555e-03	  5.1909e-03	  1.1715e+04	  9.6890e-02	  2.5565e-01	  5.2299e-01	  9.4616e-01	  3.0893e-01	  1.8230e+01	  1.6768e+00	  6.9008e-03	  6.8502e-01	  9.7124e-02	  9.7124e-02	  2.1174e+00	  2.1356e+01	  2.7121e-01	  1.0110e+00	  1.0000e+00	  1.0000e+00	  2.6961e-02	  0.0000e+00	  0.0000e+00	  1.0624e-02	  4.9058e-04	  1.4834e-02	  7.9032e-03	  7.2013e-06	  3.3106e-02	  8.3463e-03	  2.8749e-04	  5.1909e-03	  0.0000e+00	  1.1280e-03	
  6.1000e+01	  6.6223e+00	  7.9341e-05	  2.5615e-05	  1.4461e-05	  1.5801e-03	  5.2362e-03	  1.1825e+04	  9.6291e-02	  2.5388e-01	  5.2072e-01	  9.4532e-01	  2.9425e-01	  1.8238e+01	  1.6754e+00	  6.7918e-03	  6.7628e-01	  9.7707e-02	  9.7707e-02	  2.1322e+00	  2.1341e+01	  2.7415e-01	  1.0113e+00	  1.0000e+00	  1.0000e+00	  2.7634e-02	  0.0000e+00	  0.0000e+00	  1.0779e-02	  4.9591e-04	  1.4969e-02	  7.9837e-03	  7.2946e-06	  3.3468e-02	  8.4359e-03	  2.8864e-04	  5.2362e-03	  0.0000e+00	  1.1244e-03	
  6.2000e+01	  6.6176e+00	  7.9327e-05	  2.5841e-05	  1.4463e-05	  1.6047e-03	  5.2812e-03	  1.1935e+04	  9.5708e-02	  2.5216e-01	  5.1849e-01	  9.4448e-01	  2.8037e-01	  1.8246e+01	  1.6740e+00	  6.6893e-03	  6.6755e-01	  9.8281e-02	  9.8281e-02	  2.1468e+00	  2.1326e+01	  2.7704e-01	  1.0116e+00	  1.0000e+00	  1.0000e+00	  2.8306e-02	  0.0000e+00	  0.0000e+00	  1.0934e-02	  5.0121e-04	  1.5102e-02	  8.0634e-03	  7.3876e-06	  3.3826e-02	  8.5245e-03	  2.8978e-04	  5.2812e-03	  0.0000e+00	  1.1208e-03	
  6.3000e+01	  6.6130e+00	  7.9312e-05	  2.6064e-05	  1.4464e-05	  1.6292e-03	  5.3259e-03	  1.2043e+04	  9.5139e-02	  2.5047e-01	  5.1631e-01	  9.4364e-01	  2.6725e-01	  1.8253e+01	  1.6726e+00	  6.5931e-03	  6.5886e-01	  9.8846e-02	  9.8846e-02	  2.1611e+00	  2.1312e+01	  2.7989e-01	  1.0119e+00	  1.0000e+00	  1.0000e+00	  2.8976e-02	  0.0000e+00	  0.0000e+00	  1.1087e-02	  5.0646e-04	  1.5234e-02	  8.1422e-03	  7.4802e-06	  3.4180e-02	  8.6123e-03	  2.9090e-04	  5.3259e-03	  0.0000e+00	  1.1173e-03	
  6.4000e+01	  6.6085e+00	  7.9298e-05	  2.6285e-05	  1.4466e-05	  1.6536e-03	  5.3703e-03	  1.2150e+04	  9.4586e-02	  2.4884e-01	  5.1417e-01	  9.4281e-01	  2.5486e-01	  1.8260e+01	  1.6711e+00	  6.5029e-03	  6.5020e-01	  9.9401e-02	  9.9401e-02	  2.1751e+00	  2.1298e+01	  2.8268e-01	  1.0121e+00	  1.0000e+00	  1.0000e+00	  2.9643e-02	  0.0000e+00	  0.0000e+00	  1.1239e-02	  5.1168e-04	  1.5363e-02	  8.2202e-03	  7.5724e-06	  3.4531e-02	  8.6992e-03	  2.9200e-04	  5.3703e-03	  0.0000e+00	  1.1138e-03	
  6.5000e+01	  6.6041e+00	  7.9284e-05	  2.6504e-05	  1.4467e-05	  1.6780e-03	  5.4144e-03	  1.2256e+04	  9.4046e-02	  2.4724e-01	  5.1208e-01	  9.4199e-01	  2.4314e-01	  1.8266e+01	  1.6697e+00	  6.4187e-03	  6.4159e-01	  9.9947e-02	  9.9947e-02	  2.1889e+00	  2.1284e+01	  2.8543e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0308e-02	  0.0000e+00	  0.0000e+00	  1.1391e-02	  5.1685e-04	  1.5492e-02	  8.2974e-03	  7.6642e-06	  3.4878e-02	  8.7851e-03	  2.9308e-04	  5.4144e-03	  0.0000e+00	  1.1103e-03	
  6.6000e+01	  6.5998e+00	  7.9270e-05	  2.6721e-05	  1.4469e-05	  1.7022e-03	  5.4581e-03	  1.2360e+04	  9.3520e-02	  2.4568e-01	  5.1002e-01	  9.4117e-01	  2.3208e-01	  1.8272e+01	  1.6683e+00	  6.3403e-03	  6.3302e-01	  1.0048e-01	  1.0048e-01	  2.2025e+00	  2.1270e+01	  2.8813e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.0970e-02	  0.0000e+00	  0.0000e+00	  1.1541e-02	  5.2198e-04	  1.5618e-02	  8.3738e-03	  7.7557e-06	  3.5221e-02	  8.8702e-03	  2.9414e-04	  5.4581e-03	  0.0000e+00	  1.1069e-03	
  6.7000e+01	  6.5955e+00	  7.9257e-05	  2.6935e-05	  1.4470e-05	  1.7264e-03	  5.5015e-03	  1.2463e+04	  9.3007e-02	  2.4415e-01	  5.0801e-01	  9.4036e-01	  2.2162e-01	  1.8278e+01	  1.6669e+00	  6.2674e-03	  6.2450e-01	  1.0101e-01	  1.0101e-01	  2.2158e+00	  2.1257e+01	  2.9078e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1628e-02	  0.0000e+00	  0.0000e+00	  1.1690e-02	  5.2707e-04	  1.5743e-02	  8.4493e-03	  7.8466e-06	  3.5561e-02	  8.9544e-03	  2.9519e-04	  5.5015e-03	  0.0000e+00	  1.1035e-03	
  6.8000e+01	  6.5914e+00	  7.9243e-05	  2.7147e-05	  1.4471e-05	  1.7504e-03	  5.5446e-03	  1.2565e+04	  9.2506e-02	  2.4267e-01	  5.0603e-01	  9.3956e-01	  2.1175e-01	  1.8283e+01	  1.6655e+00	  6.1999e-03	  6.1604e-01	  1.0153e-01	  1.0153e-01	  2.2290e+00	  2.1243e+01	  2.9339e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2284e-02	  0.0000e+00	  0.0000e+00	  1.1838e-02	  5.3212e-04	  1.5867e-02	  8.5241e-03	  7.9372e-06	  3.5897e-02	  9.0378e-03	  2.9622e-04	  5.5446e-03	  0.0000e+00	  1.1001e-03	
  6.9000e+01	  6.5873e+00	  7.9230e-05	  2.7357e-05	  1.4473e-05	  1.7743e-03	  5.5873e-03	  1.2666e+04	  9.2017e-02	  2.4121e-01	  5.0410e-01	  9.3876e-01	  2.0242e-01	  1.8288e+01	  1.6641e+00	  6.1376e-03	  6.0765e-01	  1.0204e-01	  1.0204e-01	  2.2419e+00	  2.1230e+01	  2.9595e-01	  1.0135e+00	  1.0000e+00	  1.0000e+00	  3.2936e-02	  0.0000e+00	  0.0000e+00	  1.1985e-02	  5.3713e-04	  1.5989e-02	  8.5981e-03	  8.0273e-06	  3.6230e-02	  9.1203e-03	  2.9723e-04	  5.5873e-03	  0.0000e+00	  1.0968e-03	
  7.0000e+01	  6.5832e+00	  7.9216e-05	  2.7565e-05	  1.4474e-05	  1.7982e-03	  5.6297e-03	  1.2766e+04	  9.1541e-02	  2.3980e-01	  5.0220e-01	  9.3796e-01	  1.9361e-01	  1.8293e+01	  1.6627e+00	  6.0804e-03	  5.9932e-01	  1.0254e-01	  1.0254e-01	  2.2546e+00	  2.1217e+01	  2.9847e-01	  1.0138e+00	  1.0000e+00	  1.0000e+00	  3.3584e-02	  0.0000e+00	  0.0000e+00	  1.2131e-02	  5.4210e-04	  1.6110e-02	  8.6713e-03	  8.1169e-06	  3.6560e-02	  9.2019e-03	  2.9823e-04	  5.6297e-03	  0.0000e+00	  1.0935e-03	
  7.1000e+01	  6.5793e+00	  7.9203e-05	  2.7771e-05	  1.4476e-05	  1.8219e-03	  5.6718e-03	  1.2865e+04	  9.1075e-02	  2.3841e-01	  5.0034e-01	  9.3718e-01	  1.8529e-01	  1.8297e+01	  1.6613e+00	  6.0280e-03	  5.9107e-01	  1.0303e-01	  1.0303e-01	  2.2671e+00	  2.1205e+01	  3.0094e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4229e-02	  0.0000e+00	  0.0000e+00	  1.2275e-02	  5.4703e-04	  1.6229e-02	  8.7438e-03	  8.2060e-06	  3.6886e-02	  9.2827e-03	  2.9921e-04	  5.6718e-03	  0.0000e+00	  1.0903e-03	
  7.2000e+01	  6.5754e+00	  7.9190e-05	  2.7974e-05	  1.4477e-05	  1.8455e-03	  5.7134e-03	  1.2962e+04	  9.0620e-02	  2.3706e-01	  4.9851e-01	  9.3639e-01	  1.7742e-01	  1.8301e+01	  1.6599e+00	  5.9803e-03	  5.8289e-01	  1.0352e-01	  1.0352e-01	  2.2794e+00	  2.1192e+01	  3.0337e-01	  1.0143e+00	  1.0000e+00	  1.0000e+00	  3.4869e-02	  0.0000e+00	  0.0000e+00	  1.2419e-02	  5.5192e-04	  1.6347e-02	  8.8155e-03	  8.2946e-06	  3.7209e-02	  9.3627e-03	  3.0018e-04	  5.7134e-03	  0.0000e+00	  1.0871e-03	
  7.3000e+01	  6.5716e+00	  7.9178e-05	  2.8175e-05	  1.4478e-05	  1.8689e-03	  5.7548e-03	  1.3058e+04	  9.0176e-02	  2.3573e-01	  4.9672e-01	  9.3562e-01	  1.6999e-01	  1.8305e+01	  1.6585e+00	  5.9372e-03	  5.7479e-01	  1.0399e-01	  1.0399e-01	  2.2915e+00	  2.1180e+01	  3.0576e-01	  1.0146e+00	  1.0000e+00	  1.0000e+00	  3.5506e-02	  0.0000e+00	  0.0000e+00	  1.2562e-02	  5.5678e-04	  1.6463e-02	  8.8864e-03	  8.3827e-06	  3.7528e-02	  9.4419e-03	  3.0113e-04	  5.7548e-03	  0.0000e+00	  1.0839e-03	
  7.4000e+01	  6.5679e+00	  7.9165e-05	  2.8375e-05	  1.4480e-05	  1.8923e-03	  5.7958e-03	  1.3154e+04	  8.9742e-02	  2.3444e-01	  4.9496e-01	  9.3485e-01	  1.6298e-01	  1.8309e+01	  1.6571e+00	  5.8985e-03	  5.6677e-01	  1.0446e-01	  1.0446e-01	  2.3034e+00	  2.1168e+01	  3.0811e-01	  1.0148e+00	  1.0000e+00	  1.0000e+00	  3.6138e-02	  0.0000e+00	  0.0000e+00	  1.2703e-02	  5.6159e-04	  1.6578e-02	  8.9567e-03	  8.4703e-06	  3.7844e-02	  9.5202e-03	  3.0207e-04	  5.7958e-03	  0.0000e+00	  1.0807e-03	
  7.5000e+01	  6.5642e+00	  7.9152e-05	  2.8572e-05	  1.4481e-05	  1.9155e-03	  5.8364e-03	  1.3248e+04	  8.9318e-02	  2.3317e-01	  4.9323e-01	  9.3408e-01	  1.5634e-01	  1.8312e+01	  1.6557e+00	  5.8641e-03	  5.5883e-01	  1.0492e-01	  1.0492e-01	  2.3152e+00	  2.1156e+01	  3.1042e-01	  1.0151e+00	  1.0000e+00	  1.0000e+00	  3.6766e-02	  0.0000e+00	  0.0000e+00	  1.2844e-02	  5.6636e-04	  1.6691e-02	  9.0261e-03	  8.5574e-06	  3.8157e-02	  9.5978e-03	  3.0299e-04	  5.8364e-03	  0.0000e+00	  1.0776e-03	
