        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7700e+02	  6.3345e+00	  7.7945e-05	  3.3895e-05	  1.4599e-05	  3.7030e-03	  8.4595e-03	  2.3442e+04	  6.0746e-02	  1.4734e-01	  3.5898e-01	  8.3920e-01	  1.1985e-02	  1.8143e+01	  1.5031e+00	  3.1807e-02	  3.8527e-02	  8.5267e-02	  8.5267e-02	  3.0042e+00	  2.0432e+01	  5.3286e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7009e-02	  0.0000e+00	  0.0000e+00	  2.6830e-02	  1.0427e-03	  2.9091e-02	  1.4380e-02	  1.4845e-05	  9.0399e-02	  3.2231e-03	  3.7894e-04	  8.4595e-03	  0.0000e+00	  9.8710e-04	
  2.7800e+02	  6.3342e+00	  7.7943e-05	  3.3913e-05	  1.4599e-05	  3.7065e-03	  8.4645e-03	  2.3455e+04	  6.0723e-02	  1.4728e-01	  3.5886e-01	  8.3907e-01	  1.1980e-02	  1.8141e+01	  1.5022e+00	  3.1811e-02	  3.8499e-02	  8.5221e-02	  8.5221e-02	  3.0070e+00	  2.0429e+01	  5.3317e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7081e-02	  0.0000e+00	  0.0000e+00	  2.6852e-02	  1.0434e-03	  2.9107e-02	  1.4389e-02	  1.4857e-05	  9.0455e-02	  3.2251e-03	  3.7903e-04	  8.4645e-03	  0.0000e+00	  9.8681e-04	
  2.7900e+02	  6.3339e+00	  7.7941e-05	  3.3932e-05	  1.4599e-05	  3.7099e-03	  8.4695e-03	  2.3468e+04	  6.0700e-02	  1.4721e-01	  3.5874e-01	  8.3895e-01	  1.1975e-02	  1.8139e+01	  1.5013e+00	  3.1815e-02	  3.8470e-02	  8.5174e-02	  8.5174e-02	  3.0098e+00	  2.0426e+01	  5.3348e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7152e-02	  0.0000e+00	  0.0000e+00	  2.6874e-02	  1.0442e-03	  2.9122e-02	  1.4398e-02	  1.4870e-05	  9.0511e-02	  3.2271e-03	  3.7912e-04	  8.4695e-03	  0.0000e+00	  9.8652e-04	
  2.8000e+02	  6.3337e+00	  7.7940e-05	  3.3950e-05	  1.4599e-05	  3.7133e-03	  8.4745e-03	  2.3480e+04	  6.0678e-02	  1.4714e-01	  3.5862e-01	  8.3882e-01	  1.1971e-02	  1.8137e+01	  1.5005e+00	  3.1819e-02	  3.8442e-02	  8.5127e-02	  8.5127e-02	  3.0125e+00	  2.0423e+01	  5.3379e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7223e-02	  0.0000e+00	  0.0000e+00	  2.6895e-02	  1.0449e-03	  2.9137e-02	  1.4406e-02	  1.4882e-05	  9.0567e-02	  3.2290e-03	  3.7920e-04	  8.4745e-03	  0.0000e+00	  9.8624e-04	
  2.8100e+02	  6.3334e+00	  7.7938e-05	  3.3968e-05	  1.4599e-05	  3.7167e-03	  8.4794e-03	  2.3493e+04	  6.0655e-02	  1.4707e-01	  3.5850e-01	  8.3869e-01	  1.1967e-02	  1.8135e+01	  1.4996e+00	  3.1823e-02	  3.8414e-02	  8.5080e-02	  8.5080e-02	  3.0153e+00	  2.0420e+01	  5.3409e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7294e-02	  0.0000e+00	  0.0000e+00	  2.6917e-02	  1.0456e-03	  2.9152e-02	  1.4414e-02	  1.4895e-05	  9.0622e-02	  3.2310e-03	  3.7929e-04	  8.4794e-03	  0.0000e+00	  9.8595e-04	
  2.8200e+02	  6.3331e+00	  7.7936e-05	  3.3986e-05	  1.4600e-05	  3.7200e-03	  8.4843e-03	  2.3505e+04	  6.0633e-02	  1.4701e-01	  3.5838e-01	  8.3857e-01	  1.1963e-02	  1.8133e+01	  1.4988e+00	  3.1827e-02	  3.8386e-02	  8.5034e-02	  8.5034e-02	  3.0181e+00	  2.0417e+01	  5.3440e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7366e-02	  0.0000e+00	  0.0000e+00	  2.6938e-02	  1.0463e-03	  2.9166e-02	  1.4423e-02	  1.4907e-05	  9.0676e-02	  3.2329e-03	  3.7938e-04	  8.4843e-03	  0.0000e+00	  9.8567e-04	
  2.8300e+02	  6.3329e+00	  7.7935e-05	  3.4004e-05	  1.4600e-05	  3.7234e-03	  8.4892e-03	  2.3518e+04	  6.0612e-02	  1.4694e-01	  3.5826e-01	  8.3844e-01	  1.1959e-02	  1.8131e+01	  1.4979e+00	  3.1830e-02	  3.8358e-02	  8.4987e-02	  8.4987e-02	  3.0208e+00	  2.0414e+01	  5.3471e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7437e-02	  0.0000e+00	  0.0000e+00	  2.6959e-02	  1.0471e-03	  2.9181e-02	  1.4431e-02	  1.4919e-05	  9.0730e-02	  3.2348e-03	  3.7946e-04	  8.4892e-03	  0.0000e+00	  9.8539e-04	
  2.8400e+02	  6.3326e+00	  7.7933e-05	  3.4022e-05	  1.4600e-05	  3.7267e-03	  8.4941e-03	  2.3530e+04	  6.0590e-02	  1.4688e-01	  3.5815e-01	  8.3832e-01	  1.1955e-02	  1.8129e+01	  1.4970e+00	  3.1834e-02	  3.8330e-02	  8.4941e-02	  8.4941e-02	  3.0236e+00	  2.0411e+01	  5.3502e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7508e-02	  0.0000e+00	  0.0000e+00	  2.6980e-02	  1.0478e-03	  2.9195e-02	  1.4439e-02	  1.4931e-05	  9.0783e-02	  3.2367e-03	  3.7955e-04	  8.4941e-03	  0.0000e+00	  9.8512e-04	
  2.8500e+02	  6.3323e+00	  7.7932e-05	  3.4039e-05	  1.4600e-05	  3.7299e-03	  8.4989e-03	  2.3542e+04	  6.0569e-02	  1.4682e-01	  3.5803e-01	  8.3820e-01	  1.1951e-02	  1.8127e+01	  1.4962e+00	  3.1837e-02	  3.8303e-02	  8.4894e-02	  8.4894e-02	  3.0264e+00	  2.0408e+01	  5.3533e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7579e-02	  0.0000e+00	  0.0000e+00	  2.7001e-02	  1.0484e-03	  2.9209e-02	  1.4447e-02	  1.4943e-05	  9.0836e-02	  3.2386e-03	  3.7963e-04	  8.4989e-03	  0.0000e+00	  9.8484e-04	
  2.8600e+02	  6.3321e+00	  7.7930e-05	  3.4057e-05	  1.4600e-05	  3.7332e-03	  8.5036e-03	  2.3554e+04	  6.0548e-02	  1.4675e-01	  3.5792e-01	  8.3808e-01	  1.1947e-02	  1.8125e+01	  1.4953e+00	  3.1840e-02	  3.8275e-02	  8.4847e-02	  8.4847e-02	  3.0291e+00	  2.0405e+01	  5.3563e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7651e-02	  0.0000e+00	  0.0000e+00	  2.7022e-02	  1.0491e-03	  2.9223e-02	  1.4455e-02	  1.4955e-05	  9.0888e-02	  3.2404e-03	  3.7971e-04	  8.5036e-03	  0.0000e+00	  9.8457e-04	
  2.8700e+02	  6.3318e+00	  7.7928e-05	  3.4074e-05	  1.4600e-05	  3.7364e-03	  8.5084e-03	  2.3566e+04	  6.0527e-02	  1.4669e-01	  3.5781e-01	  8.3796e-01	  1.1944e-02	  1.8123e+01	  1.4945e+00	  3.1843e-02	  3.8248e-02	  8.4801e-02	  8.4801e-02	  3.0319e+00	  2.0402e+01	  5.3594e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7722e-02	  0.0000e+00	  0.0000e+00	  2.7042e-02	  1.0498e-03	  2.9237e-02	  1.4463e-02	  1.4967e-05	  9.0940e-02	  3.2423e-03	  3.7979e-04	  8.5084e-03	  0.0000e+00	  9.8430e-04	
  2.8800e+02	  6.3316e+00	  7.7927e-05	  3.4091e-05	  1.4600e-05	  3.7397e-03	  8.5131e-03	  2.3577e+04	  6.0506e-02	  1.4663e-01	  3.5770e-01	  8.3784e-01	  1.1940e-02	  1.8121e+01	  1.4936e+00	  3.1846e-02	  3.8221e-02	  8.4754e-02	  8.4754e-02	  3.0346e+00	  2.0399e+01	  5.3625e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7793e-02	  0.0000e+00	  0.0000e+00	  2.7062e-02	  1.0505e-03	  2.9251e-02	  1.4471e-02	  1.4979e-05	  9.0991e-02	  3.2441e-03	  3.7987e-04	  8.5131e-03	  0.0000e+00	  9.8403e-04	
  2.8900e+02	  6.3313e+00	  7.7925e-05	  3.4108e-05	  1.4601e-05	  3.7428e-03	  8.5178e-03	  2.3589e+04	  6.0486e-02	  1.4657e-01	  3.5759e-01	  8.3772e-01	  1.1937e-02	  1.8119e+01	  1.4928e+00	  3.1848e-02	  3.8194e-02	  8.4708e-02	  8.4708e-02	  3.0374e+00	  2.0396e+01	  5.3656e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7864e-02	  0.0000e+00	  0.0000e+00	  2.7082e-02	  1.0512e-03	  2.9265e-02	  1.4478e-02	  1.4990e-05	  9.1042e-02	  3.2459e-03	  3.7995e-04	  8.5178e-03	  0.0000e+00	  9.8377e-04	
  2.9000e+02	  6.3311e+00	  7.7924e-05	  3.4125e-05	  1.4601e-05	  3.7460e-03	  8.5224e-03	  2.3600e+04	  6.0466e-02	  1.4651e-01	  3.5748e-01	  8.3761e-01	  1.1934e-02	  1.8118e+01	  1.4919e+00	  3.1851e-02	  3.8167e-02	  8.4661e-02	  8.4661e-02	  3.0402e+00	  2.0393e+01	  5.3686e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7935e-02	  0.0000e+00	  0.0000e+00	  2.7102e-02	  1.0518e-03	  2.9278e-02	  1.4486e-02	  1.5002e-05	  9.1092e-02	  3.2477e-03	  3.8003e-04	  8.5224e-03	  0.0000e+00	  9.8351e-04	
  2.9100e+02	  6.3308e+00	  7.7922e-05	  3.4142e-05	  1.4601e-05	  3.7492e-03	  8.5271e-03	  2.3612e+04	  6.0446e-02	  1.4645e-01	  3.5738e-01	  8.3749e-01	  1.1931e-02	  1.8116e+01	  1.4910e+00	  3.1853e-02	  3.8141e-02	  8.4615e-02	  8.4615e-02	  3.0429e+00	  2.0390e+01	  5.3717e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.8006e-02	  0.0000e+00	  0.0000e+00	  2.7121e-02	  1.0525e-03	  2.9291e-02	  1.4494e-02	  1.5013e-05	  9.1142e-02	  3.2494e-03	  3.8011e-04	  8.5271e-03	  0.0000e+00	  9.8325e-04	
  2.9200e+02	  6.3306e+00	  7.7921e-05	  3.4158e-05	  1.4601e-05	  3.7523e-03	  8.5316e-03	  2.3623e+04	  6.0426e-02	  1.4639e-01	  3.5727e-01	  8.3738e-01	  1.1928e-02	  1.8114e+01	  1.4902e+00	  3.1855e-02	  3.8114e-02	  8.4568e-02	  8.4568e-02	  3.0457e+00	  2.0387e+01	  5.3747e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.8077e-02	  0.0000e+00	  0.0000e+00	  2.7140e-02	  1.0531e-03	  2.9305e-02	  1.4501e-02	  1.5025e-05	  9.1191e-02	  3.2512e-03	  3.8019e-04	  8.5316e-03	  0.0000e+00	  9.8299e-04	
  2.9300e+02	  6.3303e+00	  7.7919e-05	  3.4175e-05	  1.4601e-05	  3.7554e-03	  8.5362e-03	  2.3634e+04	  6.0407e-02	  1.4633e-01	  3.5716e-01	  8.3727e-01	  1.1925e-02	  1.8112e+01	  1.4893e+00	  3.1857e-02	  3.8088e-02	  8.4522e-02	  8.4522e-02	  3.0484e+00	  2.0385e+01	  5.3778e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.8148e-02	  0.0000e+00	  0.0000e+00	  2.7159e-02	  1.0538e-03	  2.9318e-02	  1.4509e-02	  1.5036e-05	  9.1240e-02	  3.2529e-03	  3.8027e-04	  8.5362e-03	  0.0000e+00	  9.8273e-04	
  2.9400e+02	  6.3301e+00	  7.7918e-05	  3.4191e-05	  1.4601e-05	  3.7585e-03	  8.5407e-03	  2.3645e+04	  6.0388e-02	  1.4627e-01	  3.5706e-01	  8.3716e-01	  1.1922e-02	  1.8110e+01	  1.4885e+00	  3.1860e-02	  3.8061e-02	  8.4475e-02	  8.4475e-02	  3.0512e+00	  2.0382e+01	  5.3809e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8220e-02	  0.0000e+00	  0.0000e+00	  2.7178e-02	  1.0544e-03	  2.9331e-02	  1.4516e-02	  1.5048e-05	  9.1288e-02	  3.2546e-03	  3.8034e-04	  8.5407e-03	  0.0000e+00	  9.8248e-04	
  2.9500e+02	  6.3298e+00	  7.7917e-05	  3.4207e-05	  1.4602e-05	  3.7616e-03	  8.5452e-03	  2.3656e+04	  6.0368e-02	  1.4622e-01	  3.5696e-01	  8.3705e-01	  1.1919e-02	  1.8108e+01	  1.4876e+00	  3.1862e-02	  3.8035e-02	  8.4429e-02	  8.4429e-02	  3.0539e+00	  2.0379e+01	  5.3839e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8291e-02	  0.0000e+00	  0.0000e+00	  2.7197e-02	  1.0550e-03	  2.9344e-02	  1.4523e-02	  1.5059e-05	  9.1336e-02	  3.2563e-03	  3.8042e-04	  8.5452e-03	  0.0000e+00	  9.8223e-04	
  2.9600e+02	  6.3296e+00	  7.7915e-05	  3.4223e-05	  1.4602e-05	  3.7646e-03	  8.5497e-03	  2.3667e+04	  6.0350e-02	  1.4616e-01	  3.5686e-01	  8.3694e-01	  1.1917e-02	  1.8106e+01	  1.4868e+00	  3.1863e-02	  3.8009e-02	  8.4383e-02	  8.4383e-02	  3.0567e+00	  2.0376e+01	  5.3870e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8362e-02	  0.0000e+00	  0.0000e+00	  2.7216e-02	  1.0557e-03	  2.9356e-02	  1.4530e-02	  1.5070e-05	  9.1383e-02	  3.2580e-03	  3.8049e-04	  8.5497e-03	  0.0000e+00	  9.8198e-04	
  2.9700e+02	  6.3293e+00	  7.7914e-05	  3.4239e-05	  1.4602e-05	  3.7677e-03	  8.5542e-03	  2.3677e+04	  6.0331e-02	  1.4610e-01	  3.5676e-01	  8.3683e-01	  1.1914e-02	  1.8104e+01	  1.4859e+00	  3.1865e-02	  3.7983e-02	  8.4336e-02	  8.4336e-02	  3.0594e+00	  2.0373e+01	  5.3900e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8433e-02	  0.0000e+00	  0.0000e+00	  2.7234e-02	  1.0563e-03	  2.9369e-02	  1.4538e-02	  1.5081e-05	  9.1430e-02	  3.2597e-03	  3.8057e-04	  8.5542e-03	  0.0000e+00	  9.8173e-04	
  2.9800e+02	  6.3291e+00	  7.7912e-05	  3.4254e-05	  1.4602e-05	  3.7707e-03	  8.5586e-03	  2.3688e+04	  6.0312e-02	  1.4605e-01	  3.5666e-01	  8.3672e-01	  1.1911e-02	  1.8102e+01	  1.4851e+00	  3.1867e-02	  3.7957e-02	  8.4290e-02	  8.4290e-02	  3.0622e+00	  2.0370e+01	  5.3931e-01	  1.0240e+00	  1.0000e+00	  1.0000e+00	  5.8504e-02	  0.0000e+00	  0.0000e+00	  2.7252e-02	  1.0569e-03	  2.9381e-02	  1.4545e-02	  1.5092e-05	  9.1476e-02	  3.2613e-03	  3.8064e-04	  8.5586e-03	  0.0000e+00	  9.8148e-04	
  2.9900e+02	  6.3289e+00	  7.7911e-05	  3.4270e-05	  1.4602e-05	  3.7737e-03	  8.5630e-03	  2.3699e+04	  6.0294e-02	  1.4600e-01	  3.5656e-01	  8.3662e-01	  1.1909e-02	  1.8100e+01	  1.4842e+00	  3.1869e-02	  3.7931e-02	  8.4244e-02	  8.4244e-02	  3.0649e+00	  2.0367e+01	  5.3961e-01	  1.0240e+00	  1.0000e+00	  1.0000e+00	  5.8575e-02	  0.0000e+00	  0.0000e+00	  2.7270e-02	  1.0575e-03	  2.9394e-02	  1.4552e-02	  1.5103e-05	  9.1522e-02	  3.2629e-03	  3.8071e-04	  8.5630e-03	  0.0000e+00	  9.8124e-04	
  3.0000e+02	  6.3286e+00	  7.7910e-05	  3.4285e-05	  1.4602e-05	  3.7766e-03	  8.5673e-03	  2.3709e+04	  6.0276e-02	  1.4594e-01	  3.5646e-01	  8.3651e-01	  1.1906e-02	  1.8098e+01	  1.4834e+00	  3.1870e-02	  3.7905e-02	  8.4197e-02	  8.4197e-02	  3.0676e+00	  2.0364e+01	  5.3991e-01	  1.0240e+00	  1.0000e+00	  1.0000e+00	  5.8646e-02	  0.0000e+00	  0.0000e+00	  2.7288e-02	  1.0581e-03	  2.9406e-02	  1.4559e-02	  1.5114e-05	  9.1567e-02	  3.2645e-03	  3.8078e-04	  8.5673e-03	  0.0000e+00	  9.8100e-04	
  3.0100e+02	  6.3284e+00	  7.7908e-05	  3.4301e-05	  1.4602e-05	  3.7796e-03	  8.5717e-03	  2.3719e+04	  6.0258e-02	  1.4589e-01	  3.5637e-01	  8.3641e-01	  1.1904e-02	  1.8096e+01	  1.4825e+00	  3.1872e-02	  3.7879e-02	  8.4151e-02	  8.4151e-02	  3.0704e+00	  2.0361e+01	  5.4022e-01	  1.0241e+00	  1.0000e+00	  1.0000e+00	  5.8717e-02	  0.0000e+00	  0.0000e+00	  2.7306e-02	  1.0587e-03	  2.9418e-02	  1.4565e-02	  1.5125e-05	  9.1612e-02	  3.2661e-03	  3.8085e-04	  8.5717e-03	  0.0000e+00	  9.8076e-04	
  3.0200e+02	  6.3282e+00	  7.7907e-05	  3.4316e-05	  1.4602e-05	  3.7825e-03	  8.5760e-03	  2.3729e+04	  6.0241e-02	  1.4583e-01	  3.5627e-01	  8.3631e-01	  1.1902e-02	  1.8095e+01	  1.4817e+00	  3.1873e-02	  3.7854e-02	  8.4105e-02	  8.4105e-02	  3.0731e+00	  2.0358e+01	  5.4052e-01	  1.0241e+00	  1.0000e+00	  1.0000e+00	  5.8788e-02	  0.0000e+00	  0.0000e+00	  2.7323e-02	  1.0593e-03	  2.9430e-02	  1.4572e-02	  1.5136e-05	  9.1657e-02	  3.2677e-03	  3.8092e-04	  8.5760e-03	  0.0000e+00	  9.8052e-04	
  3.0300e+02	  6.3280e+00	  7.7906e-05	  3.4331e-05	  1.4603e-05	  3.7855e-03	  8.5802e-03	  2.3739e+04	  6.0223e-02	  1.4578e-01	  3.5618e-01	  8.3621e-01	  1.1899e-02	  1.8093e+01	  1.4808e+00	  3.1874e-02	  3.7828e-02	  8.4059e-02	  8.4059e-02	  3.0759e+00	  2.0355e+01	  5.4083e-01	  1.0241e+00	  1.0000e+00	  1.0000e+00	  5.8859e-02	  0.0000e+00	  0.0000e+00	  2.7341e-02	  1.0599e-03	  2.9442e-02	  1.4579e-02	  1.5146e-05	  9.1701e-02	  3.2693e-03	  3.8099e-04	  8.5802e-03	  0.0000e+00	  9.8029e-04	
  3.0400e+02	  6.3277e+00	  7.7904e-05	  3.4346e-05	  1.4603e-05	  3.7884e-03	  8.5845e-03	  2.3749e+04	  6.0206e-02	  1.4573e-01	  3.5608e-01	  8.3610e-01	  1.1897e-02	  1.8091e+01	  1.4800e+00	  3.1876e-02	  3.7803e-02	  8.4012e-02	  8.4012e-02	  3.0786e+00	  2.0352e+01	  5.4113e-01	  1.0242e+00	  1.0000e+00	  1.0000e+00	  5.8930e-02	  0.0000e+00	  0.0000e+00	  2.7358e-02	  1.0604e-03	  2.9454e-02	  1.4586e-02	  1.5157e-05	  9.1744e-02	  3.2708e-03	  3.8106e-04	  8.5845e-03	  0.0000e+00	  9.8006e-04	
  3.0500e+02	  6.3275e+00	  7.7903e-05	  3.4361e-05	  1.4603e-05	  3.7912e-03	  8.5887e-03	  2.3759e+04	  6.0189e-02	  1.4568e-01	  3.5599e-01	  8.3600e-01	  1.1895e-02	  1.8089e+01	  1.4792e+00	  3.1877e-02	  3.7777e-02	  8.3966e-02	  8.3966e-02	  3.0813e+00	  2.0350e+01	  5.4143e-01	  1.0242e+00	  1.0000e+00	  1.0000e+00	  5.9001e-02	  0.0000e+00	  0.0000e+00	  2.7375e-02	  1.0610e-03	  2.9465e-02	  1.4592e-02	  1.5167e-05	  9.1788e-02	  3.2724e-03	  3.8113e-04	  8.5887e-03	  0.0000e+00	  9.7983e-04	
  3.0600e+02	  6.3273e+00	  7.7902e-05	  3.4375e-05	  1.4603e-05	  3.7941e-03	  8.5929e-03	  2.3769e+04	  6.0172e-02	  1.4563e-01	  3.5590e-01	  8.3591e-01	  1.1893e-02	  1.8087e+01	  1.4783e+00	  3.1878e-02	  3.7752e-02	  8.3920e-02	  8.3920e-02	  3.0841e+00	  2.0347e+01	  5.4173e-01	  1.0242e+00	  1.0000e+00	  1.0000e+00	  5.9072e-02	  0.0000e+00	  0.0000e+00	  2.7392e-02	  1.0616e-03	  2.9477e-02	  1.4599e-02	  1.5178e-05	  9.1830e-02	  3.2739e-03	  3.8120e-04	  8.5929e-03	  0.0000e+00	  9.7960e-04	
  3.0700e+02	  6.3271e+00	  7.7901e-05	  3.4390e-05	  1.4603e-05	  3.7969e-03	  8.5971e-03	  2.3779e+04	  6.0155e-02	  1.4558e-01	  3.5581e-01	  8.3581e-01	  1.1891e-02	  1.8085e+01	  1.4775e+00	  3.1879e-02	  3.7727e-02	  8.3874e-02	  8.3874e-02	  3.0868e+00	  2.0344e+01	  5.4204e-01	  1.0242e+00	  1.0000e+00	  1.0000e+00	  5.9142e-02	  0.0000e+00	  0.0000e+00	  2.7409e-02	  1.0621e-03	  2.9488e-02	  1.4605e-02	  1.5188e-05	  9.1873e-02	  3.2754e-03	  3.8126e-04	  8.5971e-03	  0.0000e+00	  9.7937e-04	
  3.0800e+02	  6.3269e+00	  7.7899e-05	  3.4404e-05	  1.4603e-05	  3.7998e-03	  8.6012e-03	  2.3788e+04	  6.0138e-02	  1.4553e-01	  3.5572e-01	  8.3571e-01	  1.1889e-02	  1.8083e+01	  1.4766e+00	  3.1880e-02	  3.7701e-02	  8.3828e-02	  8.3828e-02	  3.0895e+00	  2.0341e+01	  5.4234e-01	  1.0243e+00	  1.0000e+00	  1.0000e+00	  5.9213e-02	  0.0000e+00	  0.0000e+00	  2.7425e-02	  1.0627e-03	  2.9499e-02	  1.4612e-02	  1.5199e-05	  9.1915e-02	  3.2769e-03	  3.8133e-04	  8.6012e-03	  0.0000e+00	  9.7914e-04	
  3.0900e+02	  6.3266e+00	  7.7898e-05	  3.4419e-05	  1.4603e-05	  3.8026e-03	  8.6054e-03	  2.3798e+04	  6.0122e-02	  1.4548e-01	  3.5563e-01	  8.3562e-01	  1.1887e-02	  1.8081e+01	  1.4758e+00	  3.1881e-02	  3.7676e-02	  8.3781e-02	  8.3781e-02	  3.0922e+00	  2.0338e+01	  5.4264e-01	  1.0243e+00	  1.0000e+00	  1.0000e+00	  5.9284e-02	  0.0000e+00	  0.0000e+00	  2.7441e-02	  1.0632e-03	  2.9511e-02	  1.4618e-02	  1.5209e-05	  9.1956e-02	  3.2783e-03	  3.8139e-04	  8.6054e-03	  0.0000e+00	  9.7892e-04	
  3.1000e+02	  6.3264e+00	  7.7897e-05	  3.4433e-05	  1.4604e-05	  3.8054e-03	  8.6095e-03	  2.3807e+04	  6.0106e-02	  1.4543e-01	  3.5554e-01	  8.3552e-01	  1.1885e-02	  1.8079e+01	  1.4749e+00	  3.1882e-02	  3.7651e-02	  8.3735e-02	  8.3735e-02	  3.0950e+00	  2.0335e+01	  5.4294e-01	  1.0243e+00	  1.0000e+00	  1.0000e+00	  5.9355e-02	  0.0000e+00	  0.0000e+00	  2.7458e-02	  1.0638e-03	  2.9522e-02	  1.4624e-02	  1.5219e-05	  9.1997e-02	  3.2798e-03	  3.8146e-04	  8.6095e-03	  0.0000e+00	  9.7870e-04	
  3.1100e+02	  6.3262e+00	  7.7896e-05	  3.4447e-05	  1.4604e-05	  3.8082e-03	  8.6135e-03	  2.3816e+04	  6.0089e-02	  1.4538e-01	  3.5546e-01	  8.3543e-01	  1.1883e-02	  1.8078e+01	  1.4741e+00	  3.1883e-02	  3.7626e-02	  8.3689e-02	  8.3689e-02	  3.0977e+00	  2.0332e+01	  5.4324e-01	  1.0244e+00	  1.0000e+00	  1.0000e+00	  5.9426e-02	  0.0000e+00	  0.0000e+00	  2.7474e-02	  1.0643e-03	  2.9533e-02	  1.4631e-02	  1.5229e-05	  9.2038e-02	  3.2812e-03	  3.8152e-04	  8.6135e-03	  0.0000e+00	  9.7848e-04	
  3.1200e+02	  6.3260e+00	  7.7894e-05	  3.4461e-05	  1.4604e-05	  3.8109e-03	  8.6176e-03	  2.3826e+04	  6.0074e-02	  1.4534e-01	  3.5537e-01	  8.3533e-01	  1.1881e-02	  1.8076e+01	  1.4732e+00	  3.1884e-02	  3.7601e-02	  8.3643e-02	  8.3643e-02	  3.1004e+00	  2.0329e+01	  5.4355e-01	  1.0244e+00	  1.0000e+00	  1.0000e+00	  5.9497e-02	  0.0000e+00	  0.0000e+00	  2.7489e-02	  1.0649e-03	  2.9543e-02	  1.4637e-02	  1.5239e-05	  9.2078e-02	  3.2827e-03	  3.8159e-04	  8.6176e-03	  0.0000e+00	  9.7826e-04	
  3.1300e+02	  6.3258e+00	  7.7893e-05	  3.4475e-05	  1.4604e-05	  3.8137e-03	  8.6216e-03	  2.3835e+04	  6.0058e-02	  1.4529e-01	  3.5529e-01	  8.3524e-01	  1.1880e-02	  1.8074e+01	  1.4724e+00	  3.1885e-02	  3.7576e-02	  8.3597e-02	  8.3597e-02	  3.1031e+00	  2.0326e+01	  5.4385e-01	  1.0244e+00	  1.0000e+00	  1.0000e+00	  5.9568e-02	  0.0000e+00	  0.0000e+00	  2.7505e-02	  1.0654e-03	  2.9554e-02	  1.4643e-02	  1.5249e-05	  9.2118e-02	  3.2841e-03	  3.8165e-04	  8.6216e-03	  0.0000e+00	  9.7804e-04	
  3.1400e+02	  6.3256e+00	  7.7892e-05	  3.4489e-05	  1.4604e-05	  3.8164e-03	  8.6256e-03	  2.3844e+04	  6.0042e-02	  1.4524e-01	  3.5520e-01	  8.3515e-01	  1.1878e-02	  1.8072e+01	  1.4716e+00	  3.1885e-02	  3.7551e-02	  8.3551e-02	  8.3551e-02	  3.1058e+00	  2.0323e+01	  5.4415e-01	  1.0244e+00	  1.0000e+00	  1.0000e+00	  5.9639e-02	  0.0000e+00	  0.0000e+00	  2.7521e-02	  1.0659e-03	  2.9565e-02	  1.4649e-02	  1.5259e-05	  9.2157e-02	  3.2855e-03	  3.8171e-04	  8.6256e-03	  0.0000e+00	  9.7783e-04	
  3.1500e+02	  6.3254e+00	  7.7891e-05	  3.4502e-05	  1.4604e-05	  3.8191e-03	  8.6296e-03	  2.3853e+04	  6.0027e-02	  1.4520e-01	  3.5512e-01	  8.3506e-01	  1.1876e-02	  1.8070e+01	  1.4707e+00	  3.1886e-02	  3.7526e-02	  8.3505e-02	  8.3505e-02	  3.1086e+00	  2.0321e+01	  5.4445e-01	  1.0245e+00	  1.0000e+00	  1.0000e+00	  5.9709e-02	  0.0000e+00	  0.0000e+00	  2.7536e-02	  1.0664e-03	  2.9575e-02	  1.4655e-02	  1.5269e-05	  9.2197e-02	  3.2869e-03	  3.8177e-04	  8.6296e-03	  0.0000e+00	  9.7762e-04	
