        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3994e+00	  7.8126e-05	  4.1167e-05	  1.4588e-05	  3.0688e-03	  7.5957e-03	  2.0875e+04	  6.5756e-02	  1.6236e-01	  3.8521e-01	  8.6474e-01	  1.3457e-03	  1.7909e+01	  1.3865e+00	  1.5701e-01	  5.0397e-03	  6.9153e-02	  6.9153e-02	  3.7545e+00	  1.9682e+01	  2.1993e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6588e-02	  0.0000e+00	  0.0000e+00	  2.5927e-02	  1.0054e-03	  2.5573e-02	  1.4840e-02	  1.2744e-05	  6.4865e-02	  1.6229e-02	  3.6850e-04	  7.5957e-03	  0.0000e+00	  8.7954e-04	
  2.7500e+02	  6.3991e+00	  7.8124e-05	  4.1187e-05	  1.4588e-05	  3.0712e-03	  7.5993e-03	  2.0887e+04	  6.5731e-02	  1.6229e-01	  3.8508e-01	  8.6463e-01	  1.3277e-03	  1.7907e+01	  1.3852e+00	  1.5865e-01	  4.9740e-03	  6.9089e-02	  6.9089e-02	  3.7562e+00	  1.9680e+01	  2.1995e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6592e-02	  0.0000e+00	  0.0000e+00	  2.5949e-02	  1.0062e-03	  2.5586e-02	  1.4849e-02	  1.2752e-05	  6.4907e-02	  1.6240e-02	  3.6859e-04	  7.5993e-03	  0.0000e+00	  8.7922e-04	
  2.7600e+02	  6.3989e+00	  7.8123e-05	  4.1208e-05	  1.4588e-05	  3.0736e-03	  7.6030e-03	  2.0899e+04	  6.5706e-02	  1.6221e-01	  3.8496e-01	  8.6452e-01	  1.3101e-03	  1.7905e+01	  1.3839e+00	  1.6030e-01	  4.9094e-03	  6.9025e-02	  6.9025e-02	  3.7579e+00	  1.9678e+01	  2.1997e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6596e-02	  0.0000e+00	  0.0000e+00	  2.5971e-02	  1.0069e-03	  2.5599e-02	  1.4858e-02	  1.2761e-05	  6.4949e-02	  1.6250e-02	  3.6867e-04	  7.6030e-03	  0.0000e+00	  8.7890e-04	
  2.7700e+02	  6.3986e+00	  7.8121e-05	  4.1228e-05	  1.4588e-05	  3.0760e-03	  7.6066e-03	  2.0910e+04	  6.5682e-02	  1.6214e-01	  3.8483e-01	  8.6441e-01	  1.2928e-03	  1.7903e+01	  1.3826e+00	  1.6195e-01	  4.8459e-03	  6.8961e-02	  6.8961e-02	  3.7596e+00	  1.9676e+01	  2.1999e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6600e-02	  0.0000e+00	  0.0000e+00	  2.5992e-02	  1.0076e-03	  2.5612e-02	  1.4867e-02	  1.2770e-05	  6.4990e-02	  1.6260e-02	  3.6876e-04	  7.6066e-03	  0.0000e+00	  8.7859e-04	
  2.7800e+02	  6.3984e+00	  7.8120e-05	  4.1248e-05	  1.4588e-05	  3.0783e-03	  7.6101e-03	  2.0921e+04	  6.5658e-02	  1.6207e-01	  3.8471e-01	  8.6430e-01	  1.2758e-03	  1.7901e+01	  1.3813e+00	  1.6362e-01	  4.7835e-03	  6.8896e-02	  6.8896e-02	  3.7612e+00	  1.9674e+01	  2.2001e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6604e-02	  0.0000e+00	  0.0000e+00	  2.6014e-02	  1.0083e-03	  2.5625e-02	  1.4876e-02	  1.2779e-05	  6.5030e-02	  1.6270e-02	  3.6885e-04	  7.6101e-03	  0.0000e+00	  8.7828e-04	
  2.7900e+02	  6.3982e+00	  7.8118e-05	  4.1267e-05	  1.4588e-05	  3.0806e-03	  7.6136e-03	  2.0932e+04	  6.5634e-02	  1.6199e-01	  3.8459e-01	  8.6419e-01	  1.2591e-03	  1.7899e+01	  1.3800e+00	  1.6529e-01	  4.7221e-03	  6.8832e-02	  6.8832e-02	  3.7629e+00	  1.9673e+01	  2.2003e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6607e-02	  0.0000e+00	  0.0000e+00	  2.6035e-02	  1.0090e-03	  2.5637e-02	  1.4885e-02	  1.2787e-05	  6.5070e-02	  1.6280e-02	  3.6893e-04	  7.6136e-03	  0.0000e+00	  8.7797e-04	
  2.8000e+02	  6.3979e+00	  7.8117e-05	  4.1287e-05	  1.4588e-05	  3.0829e-03	  7.6171e-03	  2.0943e+04	  6.5611e-02	  1.6192e-01	  3.8447e-01	  8.6408e-01	  1.2427e-03	  1.7898e+01	  1.3787e+00	  1.6697e-01	  4.6618e-03	  6.8768e-02	  6.8768e-02	  3.7645e+00	  1.9671e+01	  2.2005e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6611e-02	  0.0000e+00	  0.0000e+00	  2.6056e-02	  1.0097e-03	  2.5650e-02	  1.4894e-02	  1.2796e-05	  6.5110e-02	  1.6290e-02	  3.6902e-04	  7.6171e-03	  0.0000e+00	  8.7767e-04	
  2.8100e+02	  6.3977e+00	  7.8115e-05	  4.1306e-05	  1.4589e-05	  3.0852e-03	  7.6206e-03	  2.0954e+04	  6.5587e-02	  1.6185e-01	  3.8435e-01	  8.6397e-01	  1.2266e-03	  1.7896e+01	  1.3774e+00	  1.6866e-01	  4.6025e-03	  6.8704e-02	  6.8704e-02	  3.7662e+00	  1.9669e+01	  2.2007e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6615e-02	  0.0000e+00	  0.0000e+00	  2.6077e-02	  1.0104e-03	  2.5662e-02	  1.4902e-02	  1.2804e-05	  6.5150e-02	  1.6300e-02	  3.6910e-04	  7.6206e-03	  0.0000e+00	  8.7737e-04	
  2.8200e+02	  6.3975e+00	  7.8114e-05	  4.1325e-05	  1.4589e-05	  3.0875e-03	  7.6240e-03	  2.0965e+04	  6.5564e-02	  1.6178e-01	  3.8423e-01	  8.6387e-01	  1.2107e-03	  1.7894e+01	  1.3761e+00	  1.7036e-01	  4.5441e-03	  6.8640e-02	  6.8640e-02	  3.7678e+00	  1.9667e+01	  2.2009e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6618e-02	  0.0000e+00	  0.0000e+00	  2.6097e-02	  1.0111e-03	  2.5675e-02	  1.4911e-02	  1.2813e-05	  6.5189e-02	  1.6310e-02	  3.6919e-04	  7.6240e-03	  0.0000e+00	  8.7707e-04	
  2.8300e+02	  6.3972e+00	  7.8112e-05	  4.1344e-05	  1.4589e-05	  3.0897e-03	  7.6274e-03	  2.0976e+04	  6.5541e-02	  1.6172e-01	  3.8411e-01	  8.6376e-01	  1.1951e-03	  1.7892e+01	  1.3748e+00	  1.7206e-01	  4.4867e-03	  6.8576e-02	  6.8576e-02	  3.7694e+00	  1.9665e+01	  2.2011e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6622e-02	  0.0000e+00	  0.0000e+00	  2.6118e-02	  1.0118e-03	  2.5687e-02	  1.4920e-02	  1.2821e-05	  6.5227e-02	  1.6319e-02	  3.6927e-04	  7.6274e-03	  0.0000e+00	  8.7677e-04	
  2.8400e+02	  6.3970e+00	  7.8111e-05	  4.1363e-05	  1.4589e-05	  3.0919e-03	  7.6307e-03	  2.0986e+04	  6.5519e-02	  1.6165e-01	  3.8400e-01	  8.6366e-01	  1.1798e-03	  1.7890e+01	  1.3735e+00	  1.7377e-01	  4.4303e-03	  6.8512e-02	  6.8512e-02	  3.7710e+00	  1.9664e+01	  2.2013e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6626e-02	  0.0000e+00	  0.0000e+00	  2.6138e-02	  1.0125e-03	  2.5699e-02	  1.4928e-02	  1.2829e-05	  6.5266e-02	  1.6329e-02	  3.6935e-04	  7.6307e-03	  0.0000e+00	  8.7648e-04	
  2.8500e+02	  6.3968e+00	  7.8109e-05	  4.1381e-05	  1.4589e-05	  3.0941e-03	  7.6340e-03	  2.0997e+04	  6.5497e-02	  1.6158e-01	  3.8388e-01	  8.6355e-01	  1.1647e-03	  1.7889e+01	  1.3722e+00	  1.7549e-01	  4.3748e-03	  6.8448e-02	  6.8448e-02	  3.7726e+00	  1.9662e+01	  2.2015e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6629e-02	  0.0000e+00	  0.0000e+00	  2.6158e-02	  1.0132e-03	  2.5711e-02	  1.4936e-02	  1.2837e-05	  6.5303e-02	  1.6338e-02	  3.6943e-04	  7.6340e-03	  0.0000e+00	  8.7619e-04	
  2.8600e+02	  6.3966e+00	  7.8108e-05	  4.1400e-05	  1.4589e-05	  3.0963e-03	  7.6373e-03	  2.1007e+04	  6.5475e-02	  1.6152e-01	  3.8377e-01	  8.6345e-01	  1.1499e-03	  1.7887e+01	  1.3709e+00	  1.7722e-01	  4.3203e-03	  6.8384e-02	  6.8384e-02	  3.7741e+00	  1.9660e+01	  2.2017e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6633e-02	  0.0000e+00	  0.0000e+00	  2.6178e-02	  1.0138e-03	  2.5723e-02	  1.4944e-02	  1.2845e-05	  6.5341e-02	  1.6348e-02	  3.6951e-04	  7.6373e-03	  0.0000e+00	  8.7590e-04	
  2.8700e+02	  6.3964e+00	  7.8106e-05	  4.1418e-05	  1.4590e-05	  3.0984e-03	  7.6406e-03	  2.1017e+04	  6.5453e-02	  1.6145e-01	  3.8366e-01	  8.6335e-01	  1.1354e-03	  1.7885e+01	  1.3696e+00	  1.7895e-01	  4.2666e-03	  6.8320e-02	  6.8320e-02	  3.7757e+00	  1.9658e+01	  2.2019e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6636e-02	  0.0000e+00	  0.0000e+00	  2.6198e-02	  1.0145e-03	  2.5734e-02	  1.4953e-02	  1.2853e-05	  6.5378e-02	  1.6357e-02	  3.6959e-04	  7.6406e-03	  0.0000e+00	  8.7562e-04	
  2.8800e+02	  6.3961e+00	  7.8105e-05	  4.1436e-05	  1.4590e-05	  3.1005e-03	  7.6438e-03	  2.1028e+04	  6.5431e-02	  1.6138e-01	  3.8355e-01	  8.6325e-01	  1.1211e-03	  1.7883e+01	  1.3683e+00	  1.8069e-01	  4.2138e-03	  6.8256e-02	  6.8256e-02	  3.7772e+00	  1.9657e+01	  2.2020e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6639e-02	  0.0000e+00	  0.0000e+00	  2.6217e-02	  1.0151e-03	  2.5746e-02	  1.4961e-02	  1.2861e-05	  6.5415e-02	  1.6366e-02	  3.6967e-04	  7.6438e-03	  0.0000e+00	  8.7534e-04	
  2.8900e+02	  6.3959e+00	  7.8104e-05	  4.1454e-05	  1.4590e-05	  3.1026e-03	  7.6470e-03	  2.1038e+04	  6.5410e-02	  1.6132e-01	  3.8344e-01	  8.6315e-01	  1.1070e-03	  1.7881e+01	  1.3670e+00	  1.8244e-01	  4.1619e-03	  6.8192e-02	  6.8192e-02	  3.7788e+00	  1.9655e+01	  2.2022e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6643e-02	  0.0000e+00	  0.0000e+00	  2.6236e-02	  1.0158e-03	  2.5757e-02	  1.4969e-02	  1.2869e-05	  6.5451e-02	  1.6375e-02	  3.6974e-04	  7.6470e-03	  0.0000e+00	  8.7506e-04	
  2.9000e+02	  6.3957e+00	  7.8102e-05	  4.1471e-05	  1.4590e-05	  3.1047e-03	  7.6501e-03	  2.1048e+04	  6.5389e-02	  1.6126e-01	  3.8333e-01	  8.6305e-01	  1.0932e-03	  1.7880e+01	  1.3657e+00	  1.8420e-01	  4.1108e-03	  6.8128e-02	  6.8128e-02	  3.7803e+00	  1.9653e+01	  2.2024e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6646e-02	  0.0000e+00	  0.0000e+00	  2.6255e-02	  1.0164e-03	  2.5769e-02	  1.4977e-02	  1.2876e-05	  6.5487e-02	  1.6384e-02	  3.6982e-04	  7.6501e-03	  0.0000e+00	  8.7479e-04	
  2.9100e+02	  6.3955e+00	  7.8101e-05	  4.1489e-05	  1.4590e-05	  3.1068e-03	  7.6532e-03	  2.1057e+04	  6.5368e-02	  1.6119e-01	  3.8322e-01	  8.6296e-01	  1.0796e-03	  1.7878e+01	  1.3644e+00	  1.8596e-01	  4.0605e-03	  6.8064e-02	  6.8064e-02	  3.7818e+00	  1.9651e+01	  2.2026e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6649e-02	  0.0000e+00	  0.0000e+00	  2.6274e-02	  1.0170e-03	  2.5780e-02	  1.4984e-02	  1.2884e-05	  6.5523e-02	  1.6393e-02	  3.6990e-04	  7.6532e-03	  0.0000e+00	  8.7451e-04	
  2.9200e+02	  6.3953e+00	  7.8100e-05	  4.1506e-05	  1.4590e-05	  3.1088e-03	  7.6563e-03	  2.1067e+04	  6.5347e-02	  1.6113e-01	  3.8312e-01	  8.6286e-01	  1.0662e-03	  1.7876e+01	  1.3631e+00	  1.8773e-01	  4.0111e-03	  6.8000e-02	  6.8000e-02	  3.7833e+00	  1.9650e+01	  2.2028e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6653e-02	  0.0000e+00	  0.0000e+00	  2.6293e-02	  1.0177e-03	  2.5791e-02	  1.4992e-02	  1.2891e-05	  6.5558e-02	  1.6402e-02	  3.6997e-04	  7.6563e-03	  0.0000e+00	  8.7424e-04	
  2.9300e+02	  6.3951e+00	  7.8098e-05	  4.1523e-05	  1.4590e-05	  3.1108e-03	  7.6594e-03	  2.1077e+04	  6.5327e-02	  1.6107e-01	  3.8301e-01	  8.6277e-01	  1.0531e-03	  1.7874e+01	  1.3618e+00	  1.8951e-01	  3.9624e-03	  6.7936e-02	  6.7936e-02	  3.7848e+00	  1.9648e+01	  2.2029e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6656e-02	  0.0000e+00	  0.0000e+00	  2.6311e-02	  1.0183e-03	  2.5802e-02	  1.5000e-02	  1.2899e-05	  6.5593e-02	  1.6410e-02	  3.7005e-04	  7.6594e-03	  0.0000e+00	  8.7398e-04	
  2.9400e+02	  6.3949e+00	  7.8097e-05	  4.1540e-05	  1.4591e-05	  3.1128e-03	  7.6624e-03	  2.1086e+04	  6.5306e-02	  1.6101e-01	  3.8291e-01	  8.6267e-01	  1.0402e-03	  1.7872e+01	  1.3606e+00	  1.9129e-01	  3.9146e-03	  6.7872e-02	  6.7872e-02	  3.7863e+00	  1.9646e+01	  2.2031e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6659e-02	  0.0000e+00	  0.0000e+00	  2.6330e-02	  1.0189e-03	  2.5813e-02	  1.5007e-02	  1.2906e-05	  6.5628e-02	  1.6419e-02	  3.7012e-04	  7.6624e-03	  0.0000e+00	  8.7371e-04	
  2.9500e+02	  6.3947e+00	  7.8096e-05	  4.1557e-05	  1.4591e-05	  3.1148e-03	  7.6654e-03	  2.1096e+04	  6.5286e-02	  1.6095e-01	  3.8280e-01	  8.6258e-01	  1.0275e-03	  1.7871e+01	  1.3593e+00	  1.9308e-01	  3.8675e-03	  6.7808e-02	  6.7808e-02	  3.7878e+00	  1.9645e+01	  2.2033e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6662e-02	  0.0000e+00	  0.0000e+00	  2.6348e-02	  1.0195e-03	  2.5824e-02	  1.5015e-02	  1.2914e-05	  6.5662e-02	  1.6427e-02	  3.7019e-04	  7.6654e-03	  0.0000e+00	  8.7345e-04	
  2.9600e+02	  6.3945e+00	  7.8094e-05	  4.1573e-05	  1.4591e-05	  3.1168e-03	  7.6684e-03	  2.1105e+04	  6.5267e-02	  1.6089e-01	  3.8270e-01	  8.6249e-01	  1.0150e-03	  1.7869e+01	  1.3580e+00	  1.9488e-01	  3.8212e-03	  6.7744e-02	  6.7744e-02	  3.7893e+00	  1.9643e+01	  2.2034e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6665e-02	  0.0000e+00	  0.0000e+00	  2.6366e-02	  1.0201e-03	  2.5834e-02	  1.5022e-02	  1.2921e-05	  6.5696e-02	  1.6436e-02	  3.7026e-04	  7.6684e-03	  0.0000e+00	  8.7319e-04	
  2.9700e+02	  6.3943e+00	  7.8093e-05	  4.1589e-05	  1.4591e-05	  3.1187e-03	  7.6713e-03	  2.1115e+04	  6.5247e-02	  1.6083e-01	  3.8260e-01	  8.6240e-01	  1.0027e-03	  1.7867e+01	  1.3567e+00	  1.9668e-01	  3.7756e-03	  6.7680e-02	  6.7680e-02	  3.7907e+00	  1.9642e+01	  2.2036e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6668e-02	  0.0000e+00	  0.0000e+00	  2.6384e-02	  1.0207e-03	  2.5845e-02	  1.5030e-02	  1.2928e-05	  6.5729e-02	  1.6444e-02	  3.7034e-04	  7.6713e-03	  0.0000e+00	  8.7294e-04	
  2.9800e+02	  6.3941e+00	  7.8092e-05	  4.1606e-05	  1.4591e-05	  3.1206e-03	  7.6742e-03	  2.1124e+04	  6.5228e-02	  1.6077e-01	  3.8250e-01	  8.6230e-01	  9.9060e-04	  1.7865e+01	  1.3554e+00	  1.9849e-01	  3.7307e-03	  6.7616e-02	  6.7616e-02	  3.7922e+00	  1.9640e+01	  2.2038e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6671e-02	  0.0000e+00	  0.0000e+00	  2.6401e-02	  1.0213e-03	  2.5855e-02	  1.5037e-02	  1.2935e-05	  6.5763e-02	  1.6452e-02	  3.7041e-04	  7.6742e-03	  0.0000e+00	  8.7268e-04	
  2.9900e+02	  6.3939e+00	  7.8091e-05	  4.1622e-05	  1.4591e-05	  3.1225e-03	  7.6771e-03	  2.1133e+04	  6.5209e-02	  1.6072e-01	  3.8240e-01	  8.6222e-01	  9.7871e-04	  1.7864e+01	  1.3541e+00	  2.0031e-01	  3.6865e-03	  6.7552e-02	  6.7552e-02	  3.7936e+00	  1.9638e+01	  2.2039e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6674e-02	  0.0000e+00	  0.0000e+00	  2.6419e-02	  1.0219e-03	  2.5866e-02	  1.5044e-02	  1.2942e-05	  6.5796e-02	  1.6461e-02	  3.7048e-04	  7.6771e-03	  0.0000e+00	  8.7243e-04	
  3.0000e+02	  6.3937e+00	  7.8089e-05	  4.1638e-05	  1.4591e-05	  3.1244e-03	  7.6799e-03	  2.1142e+04	  6.5190e-02	  1.6066e-01	  3.8231e-01	  8.6213e-01	  9.6701e-04	  1.7862e+01	  1.3529e+00	  2.0214e-01	  3.6431e-03	  6.7488e-02	  6.7488e-02	  3.7950e+00	  1.9637e+01	  2.2041e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6677e-02	  0.0000e+00	  0.0000e+00	  2.6436e-02	  1.0225e-03	  2.5876e-02	  1.5052e-02	  1.2949e-05	  6.5828e-02	  1.6469e-02	  3.7054e-04	  7.6799e-03	  0.0000e+00	  8.7218e-04	
  3.0100e+02	  6.3936e+00	  7.8088e-05	  4.1653e-05	  1.4591e-05	  3.1263e-03	  7.6828e-03	  2.1151e+04	  6.5171e-02	  1.6060e-01	  3.8221e-01	  8.6204e-01	  9.5551e-04	  1.7860e+01	  1.3516e+00	  2.0397e-01	  3.6003e-03	  6.7424e-02	  6.7424e-02	  3.7964e+00	  1.9635e+01	  2.2042e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6680e-02	  0.0000e+00	  0.0000e+00	  2.6453e-02	  1.0230e-03	  2.5886e-02	  1.5059e-02	  1.2956e-05	  6.5860e-02	  1.6477e-02	  3.7061e-04	  7.6828e-03	  0.0000e+00	  8.7194e-04	
  3.0200e+02	  6.3934e+00	  7.8087e-05	  4.1669e-05	  1.4592e-05	  3.1281e-03	  7.6855e-03	  2.1160e+04	  6.5152e-02	  1.6055e-01	  3.8211e-01	  8.6195e-01	  9.4419e-04	  1.7858e+01	  1.3503e+00	  2.0580e-01	  3.5582e-03	  6.7361e-02	  6.7361e-02	  3.7978e+00	  1.9634e+01	  2.2044e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6683e-02	  0.0000e+00	  0.0000e+00	  2.6470e-02	  1.0236e-03	  2.5896e-02	  1.5066e-02	  1.2963e-05	  6.5892e-02	  1.6485e-02	  3.7068e-04	  7.6855e-03	  0.0000e+00	  8.7169e-04	
  3.0300e+02	  6.3932e+00	  7.8086e-05	  4.1684e-05	  1.4592e-05	  3.1300e-03	  7.6883e-03	  2.1168e+04	  6.5134e-02	  1.6049e-01	  3.8202e-01	  8.6187e-01	  9.3305e-04	  1.7856e+01	  1.3490e+00	  2.0765e-01	  3.5167e-03	  6.7297e-02	  6.7297e-02	  3.7992e+00	  1.9632e+01	  2.2046e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6686e-02	  0.0000e+00	  0.0000e+00	  2.6487e-02	  1.0242e-03	  2.5906e-02	  1.5073e-02	  1.2970e-05	  6.5924e-02	  1.6493e-02	  3.7075e-04	  7.6883e-03	  0.0000e+00	  8.7145e-04	
  3.0400e+02	  6.3930e+00	  7.8085e-05	  4.1700e-05	  1.4592e-05	  3.1318e-03	  7.6911e-03	  2.1177e+04	  6.5116e-02	  1.6044e-01	  3.8193e-01	  8.6178e-01	  9.2209e-04	  1.7855e+01	  1.3477e+00	  2.0950e-01	  3.4759e-03	  6.7233e-02	  6.7233e-02	  3.8006e+00	  1.9630e+01	  2.2047e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6689e-02	  0.0000e+00	  0.0000e+00	  2.6503e-02	  1.0247e-03	  2.5916e-02	  1.5079e-02	  1.2976e-05	  6.5955e-02	  1.6500e-02	  3.7081e-04	  7.6911e-03	  0.0000e+00	  8.7121e-04	
  3.0500e+02	  6.3928e+00	  7.8083e-05	  4.1715e-05	  1.4592e-05	  3.1336e-03	  7.6938e-03	  2.1186e+04	  6.5098e-02	  1.6038e-01	  3.8183e-01	  8.6170e-01	  9.1131e-04	  1.7853e+01	  1.3465e+00	  2.1135e-01	  3.4358e-03	  6.7169e-02	  6.7169e-02	  3.8020e+00	  1.9629e+01	  2.2049e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6691e-02	  0.0000e+00	  0.0000e+00	  2.6520e-02	  1.0253e-03	  2.5926e-02	  1.5086e-02	  1.2983e-05	  6.5986e-02	  1.6508e-02	  3.7088e-04	  7.6938e-03	  0.0000e+00	  8.7098e-04	
  3.0600e+02	  6.3927e+00	  7.8082e-05	  4.1730e-05	  1.4592e-05	  3.1353e-03	  7.6964e-03	  2.1194e+04	  6.5080e-02	  1.6033e-01	  3.8174e-01	  8.6161e-01	  9.0071e-04	  1.7851e+01	  1.3452e+00	  2.1321e-01	  3.3962e-03	  6.7105e-02	  6.7105e-02	  3.8034e+00	  1.9627e+01	  2.2050e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6694e-02	  0.0000e+00	  0.0000e+00	  2.6536e-02	  1.0258e-03	  2.5935e-02	  1.5093e-02	  1.2990e-05	  6.6017e-02	  1.6516e-02	  3.7094e-04	  7.6964e-03	  0.0000e+00	  8.7074e-04	
  3.0700e+02	  6.3925e+00	  7.8081e-05	  4.1745e-05	  1.4592e-05	  3.1371e-03	  7.6991e-03	  2.1202e+04	  6.5063e-02	  1.6028e-01	  3.8165e-01	  8.6153e-01	  8.9027e-04	  1.7849e+01	  1.3439e+00	  2.1508e-01	  3.3573e-03	  6.7042e-02	  6.7042e-02	  3.8047e+00	  1.9626e+01	  2.2051e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6697e-02	  0.0000e+00	  0.0000e+00	  2.6552e-02	  1.0264e-03	  2.5945e-02	  1.5100e-02	  1.2996e-05	  6.6047e-02	  1.6523e-02	  3.7101e-04	  7.6991e-03	  0.0000e+00	  8.7051e-04	
  3.0800e+02	  6.3923e+00	  7.8080e-05	  4.1759e-05	  1.4592e-05	  3.1388e-03	  7.7017e-03	  2.1211e+04	  6.5045e-02	  1.6023e-01	  3.8156e-01	  8.6145e-01	  8.7999e-04	  1.7848e+01	  1.3426e+00	  2.1695e-01	  3.3189e-03	  6.6978e-02	  6.6978e-02	  3.8061e+00	  1.9624e+01	  2.2053e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6699e-02	  0.0000e+00	  0.0000e+00	  2.6568e-02	  1.0269e-03	  2.5954e-02	  1.5106e-02	  1.3003e-05	  6.6077e-02	  1.6531e-02	  3.7107e-04	  7.7017e-03	  0.0000e+00	  8.7028e-04	
  3.0900e+02	  6.3921e+00	  7.8079e-05	  4.1774e-05	  1.4592e-05	  3.1406e-03	  7.7043e-03	  2.1219e+04	  6.5028e-02	  1.6017e-01	  3.8147e-01	  8.6137e-01	  8.6989e-04	  1.7846e+01	  1.3414e+00	  2.1883e-01	  3.2812e-03	  6.6914e-02	  6.6914e-02	  3.8074e+00	  1.9623e+01	  2.2054e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6702e-02	  0.0000e+00	  0.0000e+00	  2.6584e-02	  1.0274e-03	  2.5964e-02	  1.5113e-02	  1.3009e-05	  6.6107e-02	  1.6538e-02	  3.7113e-04	  7.7043e-03	  0.0000e+00	  8.7006e-04	
  3.1000e+02	  6.3920e+00	  7.8078e-05	  4.1788e-05	  1.4593e-05	  3.1423e-03	  7.7069e-03	  2.1227e+04	  6.5011e-02	  1.6012e-01	  3.8139e-01	  8.6129e-01	  8.5994e-04	  1.7844e+01	  1.3401e+00	  2.2071e-01	  3.2440e-03	  6.6851e-02	  6.6851e-02	  3.8087e+00	  1.9621e+01	  2.2056e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6705e-02	  0.0000e+00	  0.0000e+00	  2.6600e-02	  1.0279e-03	  2.5973e-02	  1.5119e-02	  1.3015e-05	  6.6137e-02	  1.6545e-02	  3.7120e-04	  7.7069e-03	  0.0000e+00	  8.6983e-04	
  3.1100e+02	  6.3918e+00	  7.8077e-05	  4.1802e-05	  1.4593e-05	  3.1440e-03	  7.7095e-03	  2.1235e+04	  6.4994e-02	  1.6007e-01	  3.8130e-01	  8.6121e-01	  8.5015e-04	  1.7842e+01	  1.3388e+00	  2.2260e-01	  3.2074e-03	  6.6787e-02	  6.6787e-02	  3.8101e+00	  1.9620e+01	  2.2057e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6707e-02	  0.0000e+00	  0.0000e+00	  2.6615e-02	  1.0285e-03	  2.5982e-02	  1.5126e-02	  1.3022e-05	  6.6166e-02	  1.6553e-02	  3.7126e-04	  7.7095e-03	  0.0000e+00	  8.6961e-04	
  3.1200e+02	  6.3916e+00	  7.8076e-05	  4.1816e-05	  1.4593e-05	  3.1456e-03	  7.7120e-03	  2.1243e+04	  6.4977e-02	  1.6002e-01	  3.8121e-01	  8.6113e-01	  8.4051e-04	  1.7841e+01	  1.3375e+00	  2.2450e-01	  3.1714e-03	  6.6724e-02	  6.6724e-02	  3.8114e+00	  1.9618e+01	  2.2059e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6710e-02	  0.0000e+00	  0.0000e+00	  2.6631e-02	  1.0290e-03	  2.5991e-02	  1.5132e-02	  1.3028e-05	  6.6195e-02	  1.6560e-02	  3.7132e-04	  7.7120e-03	  0.0000e+00	  8.6939e-04	
