          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
      7.0772	      0.0017	  4.9000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6907e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.3634e-01	  1.8114e+01	  1.5845e+00	  9.2920e-03	  9.0428e-01	  9.3029e-02	  9.3029e-02	  2.0466e+00	  2.1437e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	      0.0017	  5.0000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6907e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.0659e-01	  1.8132e+01	  1.5813e+00	  9.1269e-03	  8.9777e-01	  9.3837e-02	  9.3837e-02	  2.0666e+00	  2.1417e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  5.1000e+01	  7.0772e+00	  1.3729e-04	  3.3744e-05	  2.6907e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.7824e-01	  1.8149e+01	  1.5780e+00	  8.9683e-03	  8.9109e-01	  9.4637e-02	  9.4637e-02	  2.0861e+00	  2.1398e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  5.2000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.5125e-01	  1.8166e+01	  1.5747e+00	  8.8162e-03	  8.8424e-01	  9.5430e-02	  9.5430e-02	  2.1051e+00	  2.1379e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  5.3000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.2556e-01	  1.8182e+01	  1.5715e+00	  8.6705e-03	  8.7725e-01	  9.6215e-02	  9.6215e-02	  2.1237e+00	  2.1360e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  5.4000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.0112e-01	  1.8197e+01	  1.5682e+00	  8.5308e-03	  8.7011e-01	  9.6992e-02	  9.6992e-02	  2.1418e+00	  2.1342e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  5.5000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2033e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.7789e-01	  1.8212e+01	  1.5650e+00	  8.3971e-03	  8.6285e-01	  9.7761e-02	  9.7761e-02	  2.1595e+00	  2.1324e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  5.6000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.5580e-01	  1.8226e+01	  1.5617e+00	  8.2692e-03	  8.5548e-01	  9.8522e-02	  9.8522e-02	  2.1768e+00	  2.1307e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  5.7000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.3481e-01	  1.8239e+01	  1.5585e+00	  8.1470e-03	  8.4801e-01	  9.9275e-02	  9.9275e-02	  2.1937e+00	  2.1290e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  5.8000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.1489e-01	  1.8252e+01	  1.5553e+00	  8.0304e-03	  8.4044e-01	  1.0002e-01	  1.0002e-01	  2.2102e+00	  2.1274e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  5.9000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.9597e-01	  1.8264e+01	  1.5521e+00	  7.9192e-03	  8.3279e-01	  1.0076e-01	  1.0076e-01	  2.2264e+00	  2.1258e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  6.0000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.7801e-01	  1.8276e+01	  1.5489e+00	  7.8133e-03	  8.2507e-01	  1.0148e-01	  1.0148e-01	  2.2422e+00	  2.1242e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  6.1000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.6098e-01	  1.8287e+01	  1.5457e+00	  7.7126e-03	  8.1730e-01	  1.0220e-01	  1.0220e-01	  2.2576e+00	  2.1226e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  6.2000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6073e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.4482e-01	  1.8298e+01	  1.5425e+00	  7.6168e-03	  8.0947e-01	  1.0291e-01	  1.0291e-01	  2.2727e+00	  2.1211e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  6.3000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.2950e-01	  1.8308e+01	  1.5393e+00	  7.5260e-03	  8.0159e-01	  1.0362e-01	  1.0362e-01	  2.2875e+00	  2.1197e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  6.4000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.1498e-01	  1.8318e+01	  1.5362e+00	  7.4398e-03	  7.9369e-01	  1.0431e-01	  1.0431e-01	  2.3019e+00	  2.1182e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  6.5000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.0122e-01	  1.8328e+01	  1.5330e+00	  7.3582e-03	  7.8576e-01	  1.0499e-01	  1.0499e-01	  2.3161e+00	  2.1168e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  6.6000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.8818e-01	  1.8337e+01	  1.5299e+00	  7.2811e-03	  7.7781e-01	  1.0567e-01	  1.0567e-01	  2.3300e+00	  2.1154e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
      7.0772	  0.00170001	  6.7000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.7583e-01	  1.8345e+01	  1.5267e+00	  7.2083e-03	  7.6985e-01	  1.0634e-01	  1.0634e-01	  2.3436e+00	  2.1140e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  6.8000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.6413e-01	  1.8353e+01	  1.5236e+00	  7.1396e-03	  7.6189e-01	  1.0700e-01	  1.0700e-01	  2.3569e+00	  2.1127e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  6.9000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.5305e-01	  1.8361e+01	  1.5204e+00	  7.0750e-03	  7.5393e-01	  1.0765e-01	  1.0765e-01	  2.3700e+00	  2.1114e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  7.0000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.4255e-01	  1.8369e+01	  1.5173e+00	  7.0143e-03	  7.4598e-01	  1.0829e-01	  1.0829e-01	  2.3828e+00	  2.1101e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  7.1000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.3262e-01	  1.8376e+01	  1.5142e+00	  6.9575e-03	  7.3805e-01	  1.0892e-01	  1.0892e-01	  2.3954e+00	  2.1089e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  7.2000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.2321e-01	  1.8383e+01	  1.5111e+00	  6.9043e-03	  7.3014e-01	  1.0955e-01	  1.0955e-01	  2.4077e+00	  2.1076e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  7.3000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.1430e-01	  1.8389e+01	  1.5080e+00	  6.8546e-03	  7.2225e-01	  1.1017e-01	  1.1017e-01	  2.4199e+00	  2.1064e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  7.4000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  2.0586e-01	  1.8396e+01	  1.5049e+00	  6.8083e-03	  7.1439e-01	  1.1077e-01	  1.1077e-01	  2.4318e+00	  2.1052e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  7.5000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3634e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.9787e-01	  1.8402e+01	  1.5018e+00	  6.7654e-03	  7.0658e-01	  1.1137e-01	  1.1137e-01	  2.4435e+00	  2.1040e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  7.6000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.9031e-01	  1.8408e+01	  1.4987e+00	  6.7254e-03	  6.9880e-01	  1.1196e-01	  1.1196e-01	  2.4550e+00	  2.1029e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  7.7000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.8314e-01	  1.8413e+01	  1.4956e+00	  6.6887e-03	  6.9106e-01	  1.1255e-01	  1.1255e-01	  2.4664e+00	  2.1018e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  7.8000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5786e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.7636e-01	  1.8418e+01	  1.4926e+00	  6.6550e-03	  6.8337e-01	  1.1312e-01	  1.1312e-01	  2.4775e+00	  2.1007e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  7.9000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.6993e-01	  1.8423e+01	  1.4895e+00	  6.6241e-03	  6.7574e-01	  1.1369e-01	  1.1369e-01	  2.4885e+00	  2.0996e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  8.0000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.6383e-01	  1.8428e+01	  1.4865e+00	  6.5959e-03	  6.6815e-01	  1.1424e-01	  1.1424e-01	  2.4993e+00	  2.0985e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  8.1000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.5806e-01	  1.8433e+01	  1.4834e+00	  6.5704e-03	  6.6063e-01	  1.1479e-01	  1.1479e-01	  2.5099e+00	  2.0974e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  8.2000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.5259e-01	  1.8437e+01	  1.4804e+00	  6.5475e-03	  6.5316e-01	  1.1534e-01	  1.1534e-01	  2.5204e+00	  2.0964e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  8.3000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.4740e-01	  1.8442e+01	  1.4773e+00	  6.5270e-03	  6.4576e-01	  1.1587e-01	  1.1587e-01	  2.5307e+00	  2.0953e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170001	  8.4000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.4247e-01	  1.8446e+01	  1.4743e+00	  6.5088e-03	  6.3842e-01	  1.1640e-01	  1.1640e-01	  2.5409e+00	  2.0943e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  8.5000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.3780e-01	  1.8450e+01	  1.4713e+00	  6.4929e-03	  6.3115e-01	  1.1691e-01	  1.1691e-01	  2.5509e+00	  2.0933e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  8.6000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.3337e-01	  1.8453e+01	  1.4683e+00	  6.4791e-03	  6.2394e-01	  1.1742e-01	  1.1742e-01	  2.5608e+00	  2.0923e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  8.7000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8479e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.2916e-01	  1.8457e+01	  1.4653e+00	  6.4675e-03	  6.1681e-01	  1.1793e-01	  1.1793e-01	  2.5706e+00	  2.0913e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  8.8000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.2516e-01	  1.8460e+01	  1.4623e+00	  6.4578e-03	  6.0974e-01	  1.1842e-01	  1.1842e-01	  2.5802e+00	  2.0904e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  8.9000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6907e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.2136e-01	  1.8464e+01	  1.4593e+00	  6.4501e-03	  6.0275e-01	  1.1891e-01	  1.1891e-01	  2.5898e+00	  2.0894e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  9.0000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.1775e-01	  1.8467e+01	  1.4563e+00	  6.4442e-03	  5.9584e-01	  1.1939e-01	  1.1939e-01	  2.5992e+00	  2.0885e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  9.1000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.1431e-01	  1.8470e+01	  1.4533e+00	  6.4400e-03	  5.8900e-01	  1.1986e-01	  1.1986e-01	  2.6085e+00	  2.0876e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  9.2000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.1104e-01	  1.8473e+01	  1.4503e+00	  6.4375e-03	  5.8223e-01	  1.2033e-01	  1.2033e-01	  2.6176e+00	  2.0866e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  9.3000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.0793e-01	  1.8476e+01	  1.4473e+00	  6.4367e-03	  5.7554e-01	  1.2079e-01	  1.2079e-01	  2.6267e+00	  2.0857e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  9.4000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.0496e-01	  1.8478e+01	  1.4444e+00	  6.4374e-03	  5.6892e-01	  1.2124e-01	  1.2124e-01	  2.6357e+00	  2.0848e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  9.5000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  1.0214e-01	  1.8481e+01	  1.4414e+00	  6.4396e-03	  5.6239e-01	  1.2168e-01	  1.2168e-01	  2.6445e+00	  2.0839e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  9.6000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  9.9439e-02	  1.8483e+01	  1.4385e+00	  6.4432e-03	  5.5593e-01	  1.2212e-01	  1.2212e-01	  2.6533e+00	  2.0831e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  9.7000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  9.6866e-02	  1.8486e+01	  1.4355e+00	  6.4482e-03	  5.4955e-01	  1.2255e-01	  1.2255e-01	  2.6620e+00	  2.0822e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  9.8000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  9.4409e-02	  1.8488e+01	  1.4326e+00	  6.4544e-03	  5.4325e-01	  1.2297e-01	  1.2297e-01	  2.6705e+00	  2.0813e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
