        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.2700e+02	  6.4140e+00	  7.8536e-05	  2.8323e-05	  1.4539e-05	  2.9525e-03	  7.3926e-03	  1.8863e+04	  7.0448e-02	  1.7648e-01	  4.0871e-01	  8.8419e-01	  4.0301e-02	  1.8325e+01	  1.6396e+00	  7.6253e-03	  2.5106e-01	  1.1808e-01	  1.1808e-01	  2.6890e+00	  2.0773e+01	  4.0343e-01	  1.0254e+00	  1.0000e+00	  1.0000e+00	  6.2044e-02	  0.0000e+00	  0.0000e+00	  1.9343e-02	  7.9114e-04	  2.3673e-02	  1.1397e-02	  1.2154e-05	  7.0541e-02	  2.5187e-03	  3.4554e-04	  7.3926e-03	  0.0000e+00	  1.0744e-03	
  1.2800e+02	  6.4124e+00	  7.8528e-05	  2.8412e-05	  1.4540e-05	  2.9678e-03	  7.4160e-03	  1.8923e+04	  7.0296e-02	  1.7602e-01	  4.0796e-01	  8.8361e-01	  3.9613e-02	  1.8324e+01	  1.6386e+00	  7.6947e-03	  2.4772e-01	  1.1821e-01	  1.1821e-01	  2.6954e+00	  2.0766e+01	  4.0450e-01	  1.0256e+00	  1.0000e+00	  1.0000e+00	  6.2402e-02	  0.0000e+00	  0.0000e+00	  1.9435e-02	  7.9427e-04	  2.3746e-02	  1.1436e-02	  1.2210e-05	  7.0796e-02	  2.5278e-03	  3.4601e-04	  7.4160e-03	  0.0000e+00	  1.0730e-03	
  1.2900e+02	  6.4108e+00	  7.8520e-05	  2.8500e-05	  1.4540e-05	  2.9829e-03	  7.4392e-03	  1.8983e+04	  7.0146e-02	  1.7557e-01	  4.0723e-01	  8.8305e-01	  3.8944e-02	  1.8322e+01	  1.6377e+00	  7.7650e-03	  2.4445e-01	  1.1834e-01	  1.1834e-01	  2.7018e+00	  2.0760e+01	  4.0555e-01	  1.0257e+00	  1.0000e+00	  1.0000e+00	  6.2755e-02	  0.0000e+00	  0.0000e+00	  1.9527e-02	  7.9736e-04	  2.3817e-02	  1.1475e-02	  1.2265e-05	  7.1048e-02	  2.5367e-03	  3.4647e-04	  7.4392e-03	  0.0000e+00	  1.0716e-03	
  1.3000e+02	  6.4093e+00	  7.8513e-05	  2.8587e-05	  1.4541e-05	  2.9978e-03	  7.4621e-03	  1.9042e+04	  6.9999e-02	  1.7512e-01	  4.0650e-01	  8.8248e-01	  3.8295e-02	  1.8320e+01	  1.6367e+00	  7.8359e-03	  2.4124e-01	  1.1846e-01	  1.1846e-01	  2.7081e+00	  2.0753e+01	  4.0659e-01	  1.0259e+00	  1.0000e+00	  1.0000e+00	  6.3105e-02	  0.0000e+00	  0.0000e+00	  1.9618e-02	  8.0043e-04	  2.3888e-02	  1.1513e-02	  1.2319e-05	  7.1298e-02	  2.5455e-03	  3.4693e-04	  7.4621e-03	  0.0000e+00	  1.0702e-03	
  1.3100e+02	  6.4078e+00	  7.8505e-05	  2.8673e-05	  1.4542e-05	  3.0126e-03	  7.4848e-03	  1.9100e+04	  6.9853e-02	  1.7469e-01	  4.0579e-01	  8.8193e-01	  3.7663e-02	  1.8319e+01	  1.6357e+00	  7.9074e-03	  2.3809e-01	  1.1858e-01	  1.1858e-01	  2.7143e+00	  2.0747e+01	  4.0762e-01	  1.0260e+00	  1.0000e+00	  1.0000e+00	  6.3451e-02	  0.0000e+00	  0.0000e+00	  1.9709e-02	  8.0347e-04	  2.3959e-02	  1.1550e-02	  1.2373e-05	  7.1545e-02	  2.5543e-03	  3.4737e-04	  7.4848e-03	  0.0000e+00	  1.0689e-03	
  1.3200e+02	  6.4063e+00	  7.8498e-05	  2.8758e-05	  1.4543e-05	  3.0273e-03	  7.5073e-03	  1.9158e+04	  6.9710e-02	  1.7426e-01	  4.0508e-01	  8.8138e-01	  3.7049e-02	  1.8317e+01	  1.6348e+00	  7.9796e-03	  2.3500e-01	  1.1870e-01	  1.1870e-01	  2.7206e+00	  2.0741e+01	  4.0863e-01	  1.0261e+00	  1.0000e+00	  1.0000e+00	  6.3793e-02	  0.0000e+00	  0.0000e+00	  1.9798e-02	  8.0648e-04	  2.4028e-02	  1.1588e-02	  1.2426e-05	  7.1789e-02	  2.5630e-03	  3.4782e-04	  7.5073e-03	  0.0000e+00	  1.0676e-03	
  1.3300e+02	  6.4049e+00	  7.8490e-05	  2.8842e-05	  1.4543e-05	  3.0418e-03	  7.5295e-03	  1.9215e+04	  6.9570e-02	  1.7383e-01	  4.0439e-01	  8.8083e-01	  3.6452e-02	  1.8316e+01	  1.6338e+00	  8.0525e-03	  2.3197e-01	  1.1882e-01	  1.1882e-01	  2.7267e+00	  2.0734e+01	  4.0963e-01	  1.0263e+00	  1.0000e+00	  1.0000e+00	  6.4132e-02	  0.0000e+00	  0.0000e+00	  1.9887e-02	  8.0946e-04	  2.4097e-02	  1.1624e-02	  1.2479e-05	  7.2032e-02	  2.5716e-03	  3.4826e-04	  7.5295e-03	  0.0000e+00	  1.0662e-03	
  1.3400e+02	  6.4034e+00	  7.8483e-05	  2.8925e-05	  1.4544e-05	  3.0562e-03	  7.5516e-03	  1.9272e+04	  6.9431e-02	  1.7342e-01	  4.0370e-01	  8.8029e-01	  3.5870e-02	  1.8314e+01	  1.6329e+00	  8.1260e-03	  2.2900e-01	  1.1893e-01	  1.1893e-01	  2.7329e+00	  2.0728e+01	  4.1062e-01	  1.0264e+00	  1.0000e+00	  1.0000e+00	  6.4466e-02	  0.0000e+00	  0.0000e+00	  1.9975e-02	  8.1242e-04	  2.4164e-02	  1.1661e-02	  1.2531e-05	  7.2271e-02	  2.5801e-03	  3.4869e-04	  7.5516e-03	  0.0000e+00	  1.0649e-03	
  1.3500e+02	  6.4020e+00	  7.8476e-05	  2.9007e-05	  1.4545e-05	  3.0705e-03	  7.5733e-03	  1.9327e+04	  6.9295e-02	  1.7300e-01	  4.0303e-01	  8.7976e-01	  3.5305e-02	  1.8312e+01	  1.6319e+00	  8.2001e-03	  2.2609e-01	  1.1904e-01	  1.1904e-01	  2.7390e+00	  2.0722e+01	  4.1159e-01	  1.0266e+00	  1.0000e+00	  1.0000e+00	  6.4798e-02	  0.0000e+00	  0.0000e+00	  2.0062e-02	  8.1535e-04	  2.4232e-02	  1.1697e-02	  1.2583e-05	  7.2509e-02	  2.5885e-03	  3.4912e-04	  7.5733e-03	  0.0000e+00	  1.0636e-03	
  1.3600e+02	  6.4006e+00	  7.8469e-05	  2.9089e-05	  1.4545e-05	  3.0847e-03	  7.5949e-03	  1.9383e+04	  6.9160e-02	  1.7260e-01	  4.0236e-01	  8.7922e-01	  3.4754e-02	  1.8311e+01	  1.6309e+00	  8.2747e-03	  2.2323e-01	  1.1914e-01	  1.1914e-01	  2.7451e+00	  2.0715e+01	  4.1255e-01	  1.0267e+00	  1.0000e+00	  1.0000e+00	  6.5126e-02	  0.0000e+00	  0.0000e+00	  2.0148e-02	  8.1826e-04	  2.4298e-02	  1.1733e-02	  1.2635e-05	  7.2744e-02	  2.5968e-03	  3.4954e-04	  7.5949e-03	  0.0000e+00	  1.0624e-03	
  1.3700e+02	  6.3992e+00	  7.8462e-05	  2.9169e-05	  1.4546e-05	  3.0987e-03	  7.6163e-03	  1.9438e+04	  6.9028e-02	  1.7220e-01	  4.0170e-01	  8.7870e-01	  3.4218e-02	  1.8309e+01	  1.6300e+00	  8.3499e-03	  2.2043e-01	  1.1924e-01	  1.1924e-01	  2.7511e+00	  2.0709e+01	  4.1350e-01	  1.0268e+00	  1.0000e+00	  1.0000e+00	  6.5450e-02	  0.0000e+00	  0.0000e+00	  2.0233e-02	  8.2113e-04	  2.4364e-02	  1.1768e-02	  1.2686e-05	  7.2976e-02	  2.6050e-03	  3.4996e-04	  7.6163e-03	  0.0000e+00	  1.0611e-03	
  1.3800e+02	  6.3979e+00	  7.8455e-05	  2.9249e-05	  1.4547e-05	  3.1126e-03	  7.6374e-03	  1.9492e+04	  6.8897e-02	  1.7181e-01	  4.0106e-01	  8.7818e-01	  3.3695e-02	  1.8307e+01	  1.6290e+00	  8.4256e-03	  2.1769e-01	  1.1934e-01	  1.1934e-01	  2.7571e+00	  2.0703e+01	  4.1444e-01	  1.0270e+00	  1.0000e+00	  1.0000e+00	  6.5771e-02	  0.0000e+00	  0.0000e+00	  2.0318e-02	  8.2398e-04	  2.4429e-02	  1.1803e-02	  1.2736e-05	  7.3207e-02	  2.6132e-03	  3.5037e-04	  7.6374e-03	  0.0000e+00	  1.0599e-03	
  1.3900e+02	  6.3965e+00	  7.8448e-05	  2.9328e-05	  1.4548e-05	  3.1263e-03	  7.6583e-03	  1.9545e+04	  6.8769e-02	  1.7142e-01	  4.0042e-01	  8.7766e-01	  3.3186e-02	  1.8305e+01	  1.6281e+00	  8.5018e-03	  2.1500e-01	  1.1944e-01	  1.1944e-01	  2.7630e+00	  2.0697e+01	  4.1536e-01	  1.0271e+00	  1.0000e+00	  1.0000e+00	  6.6089e-02	  0.0000e+00	  0.0000e+00	  2.0402e-02	  8.2681e-04	  2.4493e-02	  1.1838e-02	  1.2786e-05	  7.3435e-02	  2.6213e-03	  3.5078e-04	  7.6583e-03	  0.0000e+00	  1.0586e-03	
  1.4000e+02	  6.3952e+00	  7.8441e-05	  2.9406e-05	  1.4548e-05	  3.1400e-03	  7.6790e-03	  1.9599e+04	  6.8642e-02	  1.7104e-01	  3.9979e-01	  8.7715e-01	  3.2690e-02	  1.8303e+01	  1.6271e+00	  8.5785e-03	  2.1236e-01	  1.1953e-01	  1.1953e-01	  2.7689e+00	  2.0691e+01	  4.1628e-01	  1.0272e+00	  1.0000e+00	  1.0000e+00	  6.6404e-02	  0.0000e+00	  0.0000e+00	  2.0485e-02	  8.2961e-04	  2.4557e-02	  1.1873e-02	  1.2836e-05	  7.3661e-02	  2.6293e-03	  3.5119e-04	  7.6790e-03	  0.0000e+00	  1.0574e-03	
  1.4100e+02	  6.3939e+00	  7.8434e-05	  2.9483e-05	  1.4549e-05	  3.1535e-03	  7.6995e-03	  1.9651e+04	  6.8518e-02	  1.7067e-01	  3.9916e-01	  8.7665e-01	  3.2207e-02	  1.8302e+01	  1.6262e+00	  8.6557e-03	  2.0977e-01	  1.1963e-01	  1.1963e-01	  2.7748e+00	  2.0685e+01	  4.1718e-01	  1.0273e+00	  1.0000e+00	  1.0000e+00	  6.6715e-02	  0.0000e+00	  0.0000e+00	  2.0568e-02	  8.3238e-04	  2.4620e-02	  1.1907e-02	  1.2885e-05	  7.3884e-02	  2.6372e-03	  3.5158e-04	  7.6995e-03	  0.0000e+00	  1.0562e-03	
  1.4200e+02	  6.3926e+00	  7.8427e-05	  2.9559e-05	  1.4550e-05	  3.1669e-03	  7.7198e-03	  1.9703e+04	  6.8395e-02	  1.7030e-01	  3.9855e-01	  8.7615e-01	  3.1735e-02	  1.8300e+01	  1.6252e+00	  8.7333e-03	  2.0723e-01	  1.1971e-01	  1.1971e-01	  2.7806e+00	  2.0679e+01	  4.1807e-01	  1.0275e+00	  1.0000e+00	  1.0000e+00	  6.7023e-02	  0.0000e+00	  0.0000e+00	  2.0649e-02	  8.3513e-04	  2.4682e-02	  1.1940e-02	  1.2933e-05	  7.4105e-02	  2.6451e-03	  3.5198e-04	  7.7198e-03	  0.0000e+00	  1.0550e-03	
  1.4300e+02	  6.3913e+00	  7.8421e-05	  2.9635e-05	  1.4550e-05	  3.1801e-03	  7.7399e-03	  1.9754e+04	  6.8274e-02	  1.6993e-01	  3.9795e-01	  8.7565e-01	  3.1276e-02	  1.8298e+01	  1.6243e+00	  8.8114e-03	  2.0474e-01	  1.1980e-01	  1.1980e-01	  2.7864e+00	  2.0673e+01	  4.1895e-01	  1.0276e+00	  1.0000e+00	  1.0000e+00	  6.7328e-02	  0.0000e+00	  0.0000e+00	  2.0730e-02	  8.3785e-04	  2.4744e-02	  1.1974e-02	  1.2982e-05	  7.4324e-02	  2.6528e-03	  3.5237e-04	  7.7399e-03	  0.0000e+00	  1.0538e-03	
  1.4400e+02	  6.3900e+00	  7.8414e-05	  2.9710e-05	  1.4551e-05	  3.1933e-03	  7.7597e-03	  1.9805e+04	  6.8154e-02	  1.6957e-01	  3.9735e-01	  8.7516e-01	  3.0827e-02	  1.8296e+01	  1.6233e+00	  8.8898e-03	  2.0230e-01	  1.1988e-01	  1.1988e-01	  2.7922e+00	  2.0667e+01	  4.1982e-01	  1.0277e+00	  1.0000e+00	  1.0000e+00	  6.7630e-02	  0.0000e+00	  0.0000e+00	  2.0810e-02	  8.4055e-04	  2.4805e-02	  1.2007e-02	  1.3029e-05	  7.4541e-02	  2.6605e-03	  3.5275e-04	  7.7597e-03	  0.0000e+00	  1.0526e-03	
  1.4500e+02	  6.3888e+00	  7.8408e-05	  2.9784e-05	  1.4552e-05	  3.2063e-03	  7.7794e-03	  1.9856e+04	  6.8037e-02	  1.6922e-01	  3.9676e-01	  8.7467e-01	  3.0390e-02	  1.8294e+01	  1.6224e+00	  8.9687e-03	  1.9991e-01	  1.1997e-01	  1.1997e-01	  2.7980e+00	  2.0661e+01	  4.2068e-01	  1.0278e+00	  1.0000e+00	  1.0000e+00	  6.7929e-02	  0.0000e+00	  0.0000e+00	  2.0890e-02	  8.4322e-04	  2.4865e-02	  1.2039e-02	  1.3077e-05	  7.4756e-02	  2.6681e-03	  3.5313e-04	  7.7794e-03	  0.0000e+00	  1.0515e-03	
  1.4600e+02	  6.3876e+00	  7.8401e-05	  2.9857e-05	  1.4552e-05	  3.2192e-03	  7.7989e-03	  1.9906e+04	  6.7921e-02	  1.6887e-01	  3.9618e-01	  8.7419e-01	  2.9963e-02	  1.8292e+01	  1.6214e+00	  9.0479e-03	  1.9757e-01	  1.2004e-01	  1.2004e-01	  2.8037e+00	  2.0655e+01	  4.2153e-01	  1.0280e+00	  1.0000e+00	  1.0000e+00	  6.8225e-02	  0.0000e+00	  0.0000e+00	  2.0969e-02	  8.4587e-04	  2.4925e-02	  1.2072e-02	  1.3124e-05	  7.4968e-02	  2.6757e-03	  3.5351e-04	  7.7989e-03	  0.0000e+00	  1.0503e-03	
  1.4700e+02	  6.3864e+00	  7.8395e-05	  2.9930e-05	  1.4553e-05	  3.2320e-03	  7.8182e-03	  1.9955e+04	  6.7807e-02	  1.6853e-01	  3.9561e-01	  8.7371e-01	  2.9547e-02	  1.8290e+01	  1.6204e+00	  9.1275e-03	  1.9527e-01	  1.2012e-01	  1.2012e-01	  2.8093e+00	  2.0649e+01	  4.2237e-01	  1.0281e+00	  1.0000e+00	  1.0000e+00	  6.8518e-02	  0.0000e+00	  0.0000e+00	  2.1047e-02	  8.4849e-04	  2.4984e-02	  1.2104e-02	  1.3170e-05	  7.5179e-02	  2.6831e-03	  3.5388e-04	  7.8182e-03	  0.0000e+00	  1.0492e-03	
  1.4800e+02	  6.3852e+00	  7.8389e-05	  3.0001e-05	  1.4554e-05	  3.2447e-03	  7.8373e-03	  2.0004e+04	  6.7694e-02	  1.6819e-01	  3.9504e-01	  8.7324e-01	  2.9140e-02	  1.8288e+01	  1.6195e+00	  9.2074e-03	  1.9302e-01	  1.2019e-01	  1.2019e-01	  2.8150e+00	  2.0643e+01	  4.2320e-01	  1.0282e+00	  1.0000e+00	  1.0000e+00	  6.8808e-02	  0.0000e+00	  0.0000e+00	  2.1124e-02	  8.5109e-04	  2.5042e-02	  1.2136e-02	  1.3216e-05	  7.5387e-02	  2.6905e-03	  3.5425e-04	  7.8373e-03	  0.0000e+00	  1.0481e-03	
  1.4900e+02	  6.3840e+00	  7.8382e-05	  3.0072e-05	  1.4554e-05	  3.2573e-03	  7.8562e-03	  2.0052e+04	  6.7583e-02	  1.6785e-01	  3.9448e-01	  8.7277e-01	  2.8744e-02	  1.8286e+01	  1.6185e+00	  9.2875e-03	  1.9081e-01	  1.2027e-01	  1.2027e-01	  2.8206e+00	  2.0638e+01	  4.2402e-01	  1.0283e+00	  1.0000e+00	  1.0000e+00	  6.9096e-02	  0.0000e+00	  0.0000e+00	  2.1200e-02	  8.5367e-04	  2.5100e-02	  1.2167e-02	  1.3262e-05	  7.5593e-02	  2.6978e-03	  3.5461e-04	  7.8562e-03	  0.0000e+00	  1.0470e-03	
  1.5000e+02	  6.3828e+00	  7.8376e-05	  3.0143e-05	  1.4555e-05	  3.2697e-03	  7.8749e-03	  2.0100e+04	  6.7474e-02	  1.6752e-01	  3.9393e-01	  8.7231e-01	  2.8356e-02	  1.8284e+01	  1.6176e+00	  9.3681e-03	  1.8864e-01	  1.2034e-01	  1.2034e-01	  2.8262e+00	  2.0632e+01	  4.2483e-01	  1.0284e+00	  1.0000e+00	  1.0000e+00	  6.9380e-02	  0.0000e+00	  0.0000e+00	  2.1276e-02	  8.5622e-04	  2.5157e-02	  1.2198e-02	  1.3307e-05	  7.5797e-02	  2.7050e-03	  3.5497e-04	  7.8749e-03	  0.0000e+00	  1.0459e-03	
  1.5100e+02	  6.3817e+00	  7.8370e-05	  3.0212e-05	  1.4555e-05	  3.2821e-03	  7.8934e-03	  2.0147e+04	  6.7366e-02	  1.6720e-01	  3.9339e-01	  8.7185e-01	  2.7978e-02	  1.8282e+01	  1.6167e+00	  9.4490e-03	  1.8652e-01	  1.2040e-01	  1.2040e-01	  2.8317e+00	  2.0626e+01	  4.2563e-01	  1.0286e+00	  1.0000e+00	  1.0000e+00	  6.9662e-02	  0.0000e+00	  0.0000e+00	  2.1352e-02	  8.5875e-04	  2.5214e-02	  1.2229e-02	  1.3352e-05	  7.5999e-02	  2.7122e-03	  3.5532e-04	  7.8934e-03	  0.0000e+00	  1.0448e-03	
  1.5200e+02	  6.3806e+00	  7.8364e-05	  3.0281e-05	  1.4556e-05	  3.2943e-03	  7.9118e-03	  2.0194e+04	  6.7259e-02	  1.6688e-01	  3.9285e-01	  8.7140e-01	  2.7609e-02	  1.8280e+01	  1.6157e+00	  9.5301e-03	  1.8444e-01	  1.2047e-01	  1.2047e-01	  2.8372e+00	  2.0620e+01	  4.2642e-01	  1.0287e+00	  1.0000e+00	  1.0000e+00	  6.9941e-02	  0.0000e+00	  0.0000e+00	  2.1426e-02	  8.6125e-04	  2.5270e-02	  1.2259e-02	  1.3396e-05	  7.6200e-02	  2.7193e-03	  3.5567e-04	  7.9118e-03	  0.0000e+00	  1.0437e-03	
  1.5300e+02	  6.3794e+00	  7.8358e-05	  3.0349e-05	  1.4557e-05	  3.3064e-03	  7.9300e-03	  2.0240e+04	  6.7155e-02	  1.6656e-01	  3.9232e-01	  8.7095e-01	  2.7248e-02	  1.8278e+01	  1.6148e+00	  9.6115e-03	  1.8239e-01	  1.2053e-01	  1.2053e-01	  2.8427e+00	  2.0615e+01	  4.2720e-01	  1.0288e+00	  1.0000e+00	  1.0000e+00	  7.0218e-02	  0.0000e+00	  0.0000e+00	  2.1500e-02	  8.6374e-04	  2.5325e-02	  1.2289e-02	  1.3441e-05	  7.6398e-02	  2.7263e-03	  3.5602e-04	  7.9300e-03	  0.0000e+00	  1.0426e-03	
  1.5400e+02	  6.3783e+00	  7.8352e-05	  3.0416e-05	  1.4557e-05	  3.3184e-03	  7.9480e-03	  2.0286e+04	  6.7051e-02	  1.6625e-01	  3.9180e-01	  8.7050e-01	  2.6896e-02	  1.8276e+01	  1.6138e+00	  9.6930e-03	  1.8039e-01	  1.2059e-01	  1.2059e-01	  2.8482e+00	  2.0609e+01	  4.2797e-01	  1.0289e+00	  1.0000e+00	  1.0000e+00	  7.0492e-02	  0.0000e+00	  0.0000e+00	  2.1573e-02	  8.6620e-04	  2.5380e-02	  1.2319e-02	  1.3484e-05	  7.6594e-02	  2.7333e-03	  3.5636e-04	  7.9480e-03	  0.0000e+00	  1.0416e-03	
  1.5500e+02	  6.3772e+00	  7.8346e-05	  3.0483e-05	  1.4558e-05	  3.3303e-03	  7.9658e-03	  2.0331e+04	  6.6949e-02	  1.6595e-01	  3.9128e-01	  8.7006e-01	  2.6551e-02	  1.8274e+01	  1.6129e+00	  9.7748e-03	  1.7843e-01	  1.2065e-01	  1.2065e-01	  2.8536e+00	  2.0603e+01	  4.2874e-01	  1.0290e+00	  1.0000e+00	  1.0000e+00	  7.0763e-02	  0.0000e+00	  0.0000e+00	  2.1645e-02	  8.6863e-04	  2.5435e-02	  1.2349e-02	  1.3527e-05	  7.6788e-02	  2.7402e-03	  3.5670e-04	  7.9658e-03	  0.0000e+00	  1.0405e-03	
  1.5600e+02	  6.3762e+00	  7.8340e-05	  3.0549e-05	  1.4558e-05	  3.3421e-03	  7.9834e-03	  2.0376e+04	  6.6849e-02	  1.6565e-01	  3.9078e-01	  8.6962e-01	  2.6215e-02	  1.8272e+01	  1.6119e+00	  9.8567e-03	  1.7651e-01	  1.2071e-01	  1.2071e-01	  2.8590e+00	  2.0598e+01	  4.2950e-01	  1.0291e+00	  1.0000e+00	  1.0000e+00	  7.1032e-02	  0.0000e+00	  0.0000e+00	  2.1717e-02	  8.7104e-04	  2.5488e-02	  1.2378e-02	  1.3570e-05	  7.6980e-02	  2.7470e-03	  3.5703e-04	  7.9834e-03	  0.0000e+00	  1.0395e-03	
  1.5700e+02	  6.3751e+00	  7.8335e-05	  3.0614e-05	  1.4559e-05	  3.3538e-03	  8.0009e-03	  2.0421e+04	  6.6750e-02	  1.6535e-01	  3.9027e-01	  8.6919e-01	  2.5886e-02	  1.8270e+01	  1.6110e+00	  9.9389e-03	  1.7462e-01	  1.2076e-01	  1.2076e-01	  2.8644e+00	  2.0592e+01	  4.3025e-01	  1.0292e+00	  1.0000e+00	  1.0000e+00	  7.1299e-02	  0.0000e+00	  0.0000e+00	  2.1788e-02	  8.7344e-04	  2.5541e-02	  1.2407e-02	  1.3613e-05	  7.7170e-02	  2.7537e-03	  3.5736e-04	  8.0009e-03	  0.0000e+00	  1.0385e-03	
  1.5800e+02	  6.3740e+00	  7.8329e-05	  3.0679e-05	  1.4560e-05	  3.3654e-03	  8.0182e-03	  2.0465e+04	  6.6652e-02	  1.6505e-01	  3.8978e-01	  8.6876e-01	  2.5565e-02	  1.8267e+01	  1.6100e+00	  1.0021e-02	  1.7278e-01	  1.2082e-01	  1.2082e-01	  2.8697e+00	  2.0587e+01	  4.3099e-01	  1.0293e+00	  1.0000e+00	  1.0000e+00	  7.1563e-02	  0.0000e+00	  0.0000e+00	  2.1859e-02	  8.7580e-04	  2.5594e-02	  1.2436e-02	  1.3655e-05	  7.7359e-02	  2.7604e-03	  3.5769e-04	  8.0182e-03	  0.0000e+00	  1.0375e-03	
  1.5900e+02	  6.3730e+00	  7.8323e-05	  3.0743e-05	  1.4560e-05	  3.3768e-03	  8.0353e-03	  2.0508e+04	  6.6556e-02	  1.6476e-01	  3.8929e-01	  8.6834e-01	  2.5251e-02	  1.8265e+01	  1.6091e+00	  1.0104e-02	  1.7097e-01	  1.2087e-01	  1.2087e-01	  2.8751e+00	  2.0581e+01	  4.3172e-01	  1.0294e+00	  1.0000e+00	  1.0000e+00	  7.1825e-02	  0.0000e+00	  0.0000e+00	  2.1928e-02	  8.7815e-04	  2.5646e-02	  1.2464e-02	  1.3697e-05	  7.7545e-02	  2.7670e-03	  3.5801e-04	  8.0353e-03	  0.0000e+00	  1.0365e-03	
  1.6000e+02	  6.3720e+00	  7.8318e-05	  3.0806e-05	  1.4561e-05	  3.3882e-03	  8.0523e-03	  2.0551e+04	  6.6461e-02	  1.6448e-01	  3.8880e-01	  8.6791e-01	  2.4944e-02	  1.8263e+01	  1.6081e+00	  1.0186e-02	  1.6919e-01	  1.2092e-01	  1.2092e-01	  2.8804e+00	  2.0576e+01	  4.3245e-01	  1.0295e+00	  1.0000e+00	  1.0000e+00	  7.2084e-02	  0.0000e+00	  0.0000e+00	  2.1998e-02	  8.8048e-04	  2.5697e-02	  1.2492e-02	  1.3738e-05	  7.7730e-02	  2.7736e-03	  3.5833e-04	  8.0523e-03	  0.0000e+00	  1.0355e-03	
  1.6100e+02	  6.3710e+00	  7.8312e-05	  3.0869e-05	  1.4561e-05	  3.3995e-03	  8.0691e-03	  2.0594e+04	  6.6367e-02	  1.6420e-01	  3.8833e-01	  8.6750e-01	  2.4644e-02	  1.8261e+01	  1.6072e+00	  1.0269e-02	  1.6745e-01	  1.2096e-01	  1.2096e-01	  2.8856e+00	  2.0570e+01	  4.3316e-01	  1.0296e+00	  1.0000e+00	  1.0000e+00	  7.2341e-02	  0.0000e+00	  0.0000e+00	  2.2066e-02	  8.8278e-04	  2.5748e-02	  1.2520e-02	  1.3779e-05	  7.7913e-02	  2.7800e-03	  3.5865e-04	  8.0691e-03	  0.0000e+00	  1.0345e-03	
  1.6200e+02	  6.3700e+00	  7.8307e-05	  3.0931e-05	  1.4562e-05	  3.4107e-03	  8.0858e-03	  2.0636e+04	  6.6274e-02	  1.6392e-01	  3.8786e-01	  8.6709e-01	  2.4351e-02	  1.8259e+01	  1.6063e+00	  1.0351e-02	  1.6574e-01	  1.2101e-01	  1.2101e-01	  2.8909e+00	  2.0565e+01	  4.3387e-01	  1.0298e+00	  1.0000e+00	  1.0000e+00	  7.2596e-02	  0.0000e+00	  0.0000e+00	  2.2134e-02	  8.8506e-04	  2.5799e-02	  1.2548e-02	  1.3820e-05	  7.8094e-02	  2.7865e-03	  3.5896e-04	  8.0858e-03	  0.0000e+00	  1.0335e-03	
  1.6300e+02	  6.3690e+00	  7.8301e-05	  3.0992e-05	  1.4562e-05	  3.4217e-03	  8.1023e-03	  2.0678e+04	  6.6183e-02	  1.6364e-01	  3.8739e-01	  8.6668e-01	  2.4064e-02	  1.8256e+01	  1.6053e+00	  1.0434e-02	  1.6407e-01	  1.2105e-01	  1.2105e-01	  2.8961e+00	  2.0560e+01	  4.3458e-01	  1.0299e+00	  1.0000e+00	  1.0000e+00	  7.2849e-02	  0.0000e+00	  0.0000e+00	  2.2201e-02	  8.8732e-04	  2.5849e-02	  1.2575e-02	  1.3860e-05	  7.8273e-02	  2.7928e-03	  3.5927e-04	  8.1023e-03	  0.0000e+00	  1.0326e-03	
  1.6400e+02	  6.3680e+00	  7.8296e-05	  3.1053e-05	  1.4563e-05	  3.4327e-03	  8.1186e-03	  2.0719e+04	  6.6093e-02	  1.6337e-01	  3.8693e-01	  8.6627e-01	  2.3784e-02	  1.8254e+01	  1.6044e+00	  1.0517e-02	  1.6243e-01	  1.2109e-01	  1.2109e-01	  2.9013e+00	  2.0554e+01	  4.3527e-01	  1.0300e+00	  1.0000e+00	  1.0000e+00	  7.3099e-02	  0.0000e+00	  0.0000e+00	  2.2268e-02	  8.8956e-04	  2.5898e-02	  1.2602e-02	  1.3900e-05	  7.8450e-02	  2.7991e-03	  3.5957e-04	  8.1186e-03	  0.0000e+00	  1.0316e-03	
  1.6500e+02	  6.3670e+00	  7.8291e-05	  3.1113e-05	  1.4563e-05	  3.4436e-03	  8.1348e-03	  2.0760e+04	  6.6004e-02	  1.6311e-01	  3.8648e-01	  8.6587e-01	  2.3510e-02	  1.8252e+01	  1.6034e+00	  1.0600e-02	  1.6082e-01	  1.2114e-01	  1.2114e-01	  2.9065e+00	  2.0549e+01	  4.3596e-01	  1.0301e+00	  1.0000e+00	  1.0000e+00	  7.3347e-02	  0.0000e+00	  0.0000e+00	  2.2334e-02	  8.9178e-04	  2.5947e-02	  1.2629e-02	  1.3939e-05	  7.8626e-02	  2.8053e-03	  3.5988e-04	  8.1348e-03	  0.0000e+00	  1.0307e-03	
