        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3070e+00	  7.7943e-05	  3.5083e-05	  1.4599e-05	  4.2004e-03	  9.2364e-03	  2.3433e+04	  6.0761e-02	  1.4739e-01	  3.5906e-01	  8.3929e-01	  2.3613e-01	  1.7881e+01	  1.3998e+00	  1.3667e-02	  1.4457e-01	  1.2359e-01	  1.2359e-01	  3.3325e+00	  2.0104e+01	  4.6525e-01	  1.0374e+00	  1.0000e+00	  1.0000e+00	  9.1305e-02	  0.0000e+00	  0.0000e+00	  2.6781e-02	  1.0412e-03	  2.9118e-02	  1.4394e-02	  1.6699e-05	  9.0210e-02	  3.2163e-03	  3.7896e-04	  9.2364e-03	  0.0000e+00	  9.6862e-04	
  2.7500e+02	  6.3066e+00	  7.7942e-05	  3.5108e-05	  1.4599e-05	  4.2065e-03	  9.2453e-03	  2.3447e+04	  6.0737e-02	  1.4732e-01	  3.5894e-01	  8.3916e-01	  2.3443e-01	  1.7879e+01	  1.3986e+00	  1.3686e-02	  1.4410e-01	  1.2361e-01	  1.2361e-01	  3.3381e+00	  2.0098e+01	  4.6577e-01	  1.0375e+00	  1.0000e+00	  1.0000e+00	  9.1541e-02	  0.0000e+00	  0.0000e+00	  2.6804e-02	  1.0420e-03	  2.9134e-02	  1.4403e-02	  1.6721e-05	  9.0268e-02	  3.2184e-03	  3.7906e-04	  9.2453e-03	  0.0000e+00	  9.6824e-04	
  2.7600e+02	  6.3062e+00	  7.7940e-05	  3.5133e-05	  1.4599e-05	  4.2125e-03	  9.2541e-03	  2.3460e+04	  6.0714e-02	  1.4725e-01	  3.5881e-01	  8.3902e-01	  2.3276e-01	  1.7878e+01	  1.3974e+00	  1.3705e-02	  1.4363e-01	  1.2363e-01	  1.2363e-01	  3.3436e+00	  2.0092e+01	  4.6628e-01	  1.0376e+00	  1.0000e+00	  1.0000e+00	  9.1776e-02	  0.0000e+00	  0.0000e+00	  2.6826e-02	  1.0428e-03	  2.9149e-02	  1.4412e-02	  1.6743e-05	  9.0326e-02	  3.2204e-03	  3.7915e-04	  9.2541e-03	  0.0000e+00	  9.6785e-04	
  2.7700e+02	  6.3058e+00	  7.7938e-05	  3.5157e-05	  1.4599e-05	  4.2185e-03	  9.2628e-03	  2.3473e+04	  6.0690e-02	  1.4718e-01	  3.5868e-01	  8.3889e-01	  2.3110e-01	  1.7876e+01	  1.3962e+00	  1.3723e-02	  1.4316e-01	  1.2365e-01	  1.2365e-01	  3.3492e+00	  2.0087e+01	  4.6680e-01	  1.0377e+00	  1.0000e+00	  1.0000e+00	  9.2010e-02	  0.0000e+00	  0.0000e+00	  2.6849e-02	  1.0435e-03	  2.9165e-02	  1.4421e-02	  1.6765e-05	  9.0383e-02	  3.2224e-03	  3.7924e-04	  9.2628e-03	  0.0000e+00	  9.6747e-04	
  2.7800e+02	  6.3054e+00	  7.7936e-05	  3.5182e-05	  1.4599e-05	  4.2244e-03	  9.2715e-03	  2.3486e+04	  6.0667e-02	  1.4711e-01	  3.5856e-01	  8.3876e-01	  2.2946e-01	  1.7874e+01	  1.3950e+00	  1.3742e-02	  1.4271e-01	  1.2367e-01	  1.2367e-01	  3.3547e+00	  2.0081e+01	  4.6731e-01	  1.0378e+00	  1.0000e+00	  1.0000e+00	  9.2244e-02	  0.0000e+00	  0.0000e+00	  2.6871e-02	  1.0443e-03	  2.9181e-02	  1.4430e-02	  1.6787e-05	  9.0439e-02	  3.2244e-03	  3.7933e-04	  9.2715e-03	  0.0000e+00	  9.6709e-04	
  2.7900e+02	  6.3050e+00	  7.7935e-05	  3.5206e-05	  1.4600e-05	  4.2303e-03	  9.2802e-03	  2.3499e+04	  6.0644e-02	  1.4704e-01	  3.5844e-01	  8.3863e-01	  2.2783e-01	  1.7872e+01	  1.3939e+00	  1.3760e-02	  1.4225e-01	  1.2368e-01	  1.2368e-01	  3.3602e+00	  2.0075e+01	  4.6782e-01	  1.0379e+00	  1.0000e+00	  1.0000e+00	  9.2478e-02	  0.0000e+00	  0.0000e+00	  2.6893e-02	  1.0450e-03	  2.9196e-02	  1.4438e-02	  1.6809e-05	  9.0495e-02	  3.2264e-03	  3.7942e-04	  9.2802e-03	  0.0000e+00	  9.6672e-04	
  2.8000e+02	  6.3046e+00	  7.7933e-05	  3.5229e-05	  1.4600e-05	  4.2362e-03	  9.2888e-03	  2.3512e+04	  6.0621e-02	  1.4697e-01	  3.5832e-01	  8.3850e-01	  2.2623e-01	  1.7870e+01	  1.3927e+00	  1.3778e-02	  1.4180e-01	  1.2370e-01	  1.2370e-01	  3.3658e+00	  2.0069e+01	  4.6832e-01	  1.0380e+00	  1.0000e+00	  1.0000e+00	  9.2711e-02	  0.0000e+00	  0.0000e+00	  2.6915e-02	  1.0457e-03	  2.9211e-02	  1.4447e-02	  1.6830e-05	  9.0551e-02	  3.2284e-03	  3.7951e-04	  9.2888e-03	  0.0000e+00	  9.6634e-04	
  2.8100e+02	  6.3043e+00	  7.7931e-05	  3.5253e-05	  1.4600e-05	  4.2421e-03	  9.2974e-03	  2.3525e+04	  6.0599e-02	  1.4691e-01	  3.5820e-01	  8.3837e-01	  2.2464e-01	  1.7869e+01	  1.3915e+00	  1.3796e-02	  1.4136e-01	  1.2372e-01	  1.2372e-01	  3.3713e+00	  2.0064e+01	  4.6883e-01	  1.0381e+00	  1.0000e+00	  1.0000e+00	  9.2943e-02	  0.0000e+00	  0.0000e+00	  2.6937e-02	  1.0465e-03	  2.9226e-02	  1.4456e-02	  1.6852e-05	  9.0605e-02	  3.2303e-03	  3.7960e-04	  9.2974e-03	  0.0000e+00	  9.6598e-04	
  2.8200e+02	  6.3039e+00	  7.7930e-05	  3.5277e-05	  1.4600e-05	  4.2479e-03	  9.3060e-03	  2.3537e+04	  6.0577e-02	  1.4684e-01	  3.5808e-01	  8.3824e-01	  2.2307e-01	  1.7867e+01	  1.3904e+00	  1.3814e-02	  1.4092e-01	  1.2374e-01	  1.2374e-01	  3.3768e+00	  2.0058e+01	  4.6933e-01	  1.0382e+00	  1.0000e+00	  1.0000e+00	  9.3175e-02	  0.0000e+00	  0.0000e+00	  2.6958e-02	  1.0472e-03	  2.9241e-02	  1.4464e-02	  1.6873e-05	  9.0660e-02	  3.2323e-03	  3.7969e-04	  9.3060e-03	  0.0000e+00	  9.6561e-04	
  2.8300e+02	  6.3035e+00	  7.7928e-05	  3.5300e-05	  1.4600e-05	  4.2537e-03	  9.3145e-03	  2.3550e+04	  6.0555e-02	  1.4677e-01	  3.5796e-01	  8.3812e-01	  2.2152e-01	  1.7865e+01	  1.3892e+00	  1.3832e-02	  1.4048e-01	  1.2376e-01	  1.2376e-01	  3.3823e+00	  2.0052e+01	  4.6983e-01	  1.0383e+00	  1.0000e+00	  1.0000e+00	  9.3407e-02	  0.0000e+00	  0.0000e+00	  2.6979e-02	  1.0479e-03	  2.9256e-02	  1.4472e-02	  1.6895e-05	  9.0714e-02	  3.2342e-03	  3.7977e-04	  9.3145e-03	  0.0000e+00	  9.6524e-04	
  2.8400e+02	  6.3032e+00	  7.7926e-05	  3.5323e-05	  1.4600e-05	  4.2595e-03	  9.3229e-03	  2.3562e+04	  6.0533e-02	  1.4671e-01	  3.5784e-01	  8.3799e-01	  2.1999e-01	  1.7863e+01	  1.3880e+00	  1.3850e-02	  1.4005e-01	  1.2377e-01	  1.2377e-01	  3.3877e+00	  2.0047e+01	  4.7033e-01	  1.0384e+00	  1.0000e+00	  1.0000e+00	  9.3638e-02	  0.0000e+00	  0.0000e+00	  2.7000e-02	  1.0486e-03	  2.9271e-02	  1.4481e-02	  1.6916e-05	  9.0767e-02	  3.2361e-03	  3.7986e-04	  9.3229e-03	  0.0000e+00	  9.6488e-04	
  2.8500e+02	  6.3028e+00	  7.7925e-05	  3.5346e-05	  1.4601e-05	  4.2652e-03	  9.3313e-03	  2.3574e+04	  6.0512e-02	  1.4665e-01	  3.5773e-01	  8.3787e-01	  2.1847e-01	  1.7861e+01	  1.3868e+00	  1.3867e-02	  1.3963e-01	  1.2379e-01	  1.2379e-01	  3.3932e+00	  2.0041e+01	  4.7083e-01	  1.0385e+00	  1.0000e+00	  1.0000e+00	  9.3869e-02	  0.0000e+00	  0.0000e+00	  2.7021e-02	  1.0493e-03	  2.9285e-02	  1.4489e-02	  1.6937e-05	  9.0819e-02	  3.2379e-03	  3.7994e-04	  9.3313e-03	  0.0000e+00	  9.6452e-04	
  2.8600e+02	  6.3024e+00	  7.7923e-05	  3.5369e-05	  1.4601e-05	  4.2709e-03	  9.3397e-03	  2.3586e+04	  6.0491e-02	  1.4658e-01	  3.5762e-01	  8.3775e-01	  2.1697e-01	  1.7860e+01	  1.3857e+00	  1.3885e-02	  1.3921e-01	  1.2380e-01	  1.2380e-01	  3.3987e+00	  2.0035e+01	  4.7133e-01	  1.0386e+00	  1.0000e+00	  1.0000e+00	  9.4099e-02	  0.0000e+00	  0.0000e+00	  2.7042e-02	  1.0500e-03	  2.9300e-02	  1.4497e-02	  1.6958e-05	  9.0872e-02	  3.2398e-03	  3.8003e-04	  9.3397e-03	  0.0000e+00	  9.6417e-04	
  2.8700e+02	  6.3021e+00	  7.7922e-05	  3.5392e-05	  1.4601e-05	  4.2766e-03	  9.3480e-03	  2.3598e+04	  6.0470e-02	  1.4652e-01	  3.5750e-01	  8.3763e-01	  2.1548e-01	  1.7858e+01	  1.3845e+00	  1.3902e-02	  1.3879e-01	  1.2382e-01	  1.2382e-01	  3.4041e+00	  2.0030e+01	  4.7182e-01	  1.0387e+00	  1.0000e+00	  1.0000e+00	  9.4328e-02	  0.0000e+00	  0.0000e+00	  2.7062e-02	  1.0507e-03	  2.9314e-02	  1.4505e-02	  1.6979e-05	  9.0923e-02	  3.2416e-03	  3.8011e-04	  9.3480e-03	  0.0000e+00	  9.6382e-04	
  2.8800e+02	  6.3017e+00	  7.7920e-05	  3.5414e-05	  1.4601e-05	  4.2823e-03	  9.3563e-03	  2.3610e+04	  6.0449e-02	  1.4646e-01	  3.5739e-01	  8.3751e-01	  2.1401e-01	  1.7856e+01	  1.3833e+00	  1.3919e-02	  1.3838e-01	  1.2383e-01	  1.2383e-01	  3.4095e+00	  2.0024e+01	  4.7231e-01	  1.0388e+00	  1.0000e+00	  1.0000e+00	  9.4557e-02	  0.0000e+00	  0.0000e+00	  2.7082e-02	  1.0514e-03	  2.9328e-02	  1.4513e-02	  1.7000e-05	  9.0974e-02	  3.2434e-03	  3.8019e-04	  9.3563e-03	  0.0000e+00	  9.6346e-04	
  2.8900e+02	  6.3014e+00	  7.7919e-05	  3.5436e-05	  1.4601e-05	  4.2879e-03	  9.3645e-03	  2.3622e+04	  6.0429e-02	  1.4640e-01	  3.5728e-01	  8.3739e-01	  2.1256e-01	  1.7854e+01	  1.3822e+00	  1.3937e-02	  1.3797e-01	  1.2385e-01	  1.2385e-01	  3.4150e+00	  2.0019e+01	  4.7280e-01	  1.0388e+00	  1.0000e+00	  1.0000e+00	  9.4786e-02	  0.0000e+00	  0.0000e+00	  2.7102e-02	  1.0520e-03	  2.9342e-02	  1.4521e-02	  1.7021e-05	  9.1025e-02	  3.2452e-03	  3.8027e-04	  9.3645e-03	  0.0000e+00	  9.6312e-04	
  2.9000e+02	  6.3010e+00	  7.7917e-05	  3.5459e-05	  1.4601e-05	  4.2935e-03	  9.3727e-03	  2.3633e+04	  6.0408e-02	  1.4634e-01	  3.5717e-01	  8.3728e-01	  2.1112e-01	  1.7852e+01	  1.3810e+00	  1.3954e-02	  1.3756e-01	  1.2386e-01	  1.2386e-01	  3.4204e+00	  2.0013e+01	  4.7329e-01	  1.0389e+00	  1.0000e+00	  1.0000e+00	  9.5014e-02	  0.0000e+00	  0.0000e+00	  2.7122e-02	  1.0527e-03	  2.9356e-02	  1.4529e-02	  1.7041e-05	  9.1075e-02	  3.2470e-03	  3.8035e-04	  9.3727e-03	  0.0000e+00	  9.6277e-04	
  2.9100e+02	  6.3007e+00	  7.7916e-05	  3.5481e-05	  1.4602e-05	  4.2991e-03	  9.3809e-03	  2.3645e+04	  6.0388e-02	  1.4628e-01	  3.5706e-01	  8.3716e-01	  2.0970e-01	  1.7850e+01	  1.3798e+00	  1.3971e-02	  1.3716e-01	  1.2387e-01	  1.2387e-01	  3.4258e+00	  2.0007e+01	  4.7378e-01	  1.0390e+00	  1.0000e+00	  1.0000e+00	  9.5242e-02	  0.0000e+00	  0.0000e+00	  2.7142e-02	  1.0533e-03	  2.9369e-02	  1.4536e-02	  1.7062e-05	  9.1125e-02	  3.2488e-03	  3.8043e-04	  9.3809e-03	  0.0000e+00	  9.6243e-04	
  2.9200e+02	  6.3003e+00	  7.7914e-05	  3.5502e-05	  1.4602e-05	  4.3047e-03	  9.3890e-03	  2.3656e+04	  6.0368e-02	  1.4622e-01	  3.5696e-01	  8.3705e-01	  2.0830e-01	  1.7848e+01	  1.3787e+00	  1.3987e-02	  1.3677e-01	  1.2389e-01	  1.2389e-01	  3.4312e+00	  2.0002e+01	  4.7427e-01	  1.0391e+00	  1.0000e+00	  1.0000e+00	  9.5469e-02	  0.0000e+00	  0.0000e+00	  2.7161e-02	  1.0540e-03	  2.9383e-02	  1.4544e-02	  1.7082e-05	  9.1174e-02	  3.2505e-03	  3.8051e-04	  9.3890e-03	  0.0000e+00	  9.6209e-04	
  2.9300e+02	  6.3000e+00	  7.7913e-05	  3.5524e-05	  1.4602e-05	  4.3102e-03	  9.3971e-03	  2.3667e+04	  6.0349e-02	  1.4616e-01	  3.5685e-01	  8.3693e-01	  2.0691e-01	  1.7846e+01	  1.3775e+00	  1.4004e-02	  1.3637e-01	  1.2390e-01	  1.2390e-01	  3.4366e+00	  1.9996e+01	  4.7475e-01	  1.0392e+00	  1.0000e+00	  1.0000e+00	  9.5696e-02	  0.0000e+00	  0.0000e+00	  2.7180e-02	  1.0546e-03	  2.9396e-02	  1.4552e-02	  1.7103e-05	  9.1223e-02	  3.2522e-03	  3.8059e-04	  9.3971e-03	  0.0000e+00	  9.6175e-04	
  2.9400e+02	  6.2996e+00	  7.7911e-05	  3.5546e-05	  1.4602e-05	  4.3157e-03	  9.4051e-03	  2.3678e+04	  6.0329e-02	  1.4610e-01	  3.5675e-01	  8.3682e-01	  2.0553e-01	  1.7844e+01	  1.3764e+00	  1.4021e-02	  1.3599e-01	  1.2391e-01	  1.2391e-01	  3.4420e+00	  1.9991e+01	  4.7523e-01	  1.0393e+00	  1.0000e+00	  1.0000e+00	  9.5923e-02	  0.0000e+00	  0.0000e+00	  2.7199e-02	  1.0553e-03	  2.9409e-02	  1.4559e-02	  1.7123e-05	  9.1271e-02	  3.2540e-03	  3.8067e-04	  9.4051e-03	  0.0000e+00	  9.6141e-04	
  2.9500e+02	  6.2993e+00	  7.7910e-05	  3.5567e-05	  1.4602e-05	  4.3211e-03	  9.4131e-03	  2.3689e+04	  6.0310e-02	  1.4604e-01	  3.5664e-01	  8.3671e-01	  2.0417e-01	  1.7842e+01	  1.3752e+00	  1.4037e-02	  1.3560e-01	  1.2392e-01	  1.2392e-01	  3.4473e+00	  1.9985e+01	  4.7571e-01	  1.0394e+00	  1.0000e+00	  1.0000e+00	  9.6149e-02	  0.0000e+00	  0.0000e+00	  2.7218e-02	  1.0559e-03	  2.9423e-02	  1.4567e-02	  1.7143e-05	  9.1318e-02	  3.2557e-03	  3.8074e-04	  9.4131e-03	  0.0000e+00	  9.6108e-04	
  2.9600e+02	  6.2989e+00	  7.7908e-05	  3.5588e-05	  1.4602e-05	  4.3266e-03	  9.4211e-03	  2.3700e+04	  6.0291e-02	  1.4599e-01	  3.5654e-01	  8.3660e-01	  2.0283e-01	  1.7840e+01	  1.3740e+00	  1.4054e-02	  1.3522e-01	  1.2394e-01	  1.2394e-01	  3.4527e+00	  1.9980e+01	  4.7619e-01	  1.0395e+00	  1.0000e+00	  1.0000e+00	  9.6374e-02	  0.0000e+00	  0.0000e+00	  2.7237e-02	  1.0565e-03	  2.9436e-02	  1.4574e-02	  1.7163e-05	  9.1366e-02	  3.2573e-03	  3.8082e-04	  9.4211e-03	  0.0000e+00	  9.6075e-04	
  2.9700e+02	  6.2986e+00	  7.7907e-05	  3.5609e-05	  1.4602e-05	  4.3320e-03	  9.4290e-03	  2.3711e+04	  6.0272e-02	  1.4593e-01	  3.5644e-01	  8.3649e-01	  2.0150e-01	  1.7838e+01	  1.3729e+00	  1.4070e-02	  1.3485e-01	  1.2395e-01	  1.2395e-01	  3.4580e+00	  1.9974e+01	  4.7667e-01	  1.0396e+00	  1.0000e+00	  1.0000e+00	  9.6600e-02	  0.0000e+00	  0.0000e+00	  2.7255e-02	  1.0572e-03	  2.9448e-02	  1.4581e-02	  1.7183e-05	  9.1412e-02	  3.2590e-03	  3.8089e-04	  9.4290e-03	  0.0000e+00	  9.6042e-04	
  2.9800e+02	  6.2983e+00	  7.7905e-05	  3.5630e-05	  1.4603e-05	  4.3374e-03	  9.4369e-03	  2.3722e+04	  6.0253e-02	  1.4587e-01	  3.5634e-01	  8.3638e-01	  2.0018e-01	  1.7836e+01	  1.3717e+00	  1.4086e-02	  1.3447e-01	  1.2396e-01	  1.2396e-01	  3.4634e+00	  1.9969e+01	  4.7714e-01	  1.0397e+00	  1.0000e+00	  1.0000e+00	  9.6824e-02	  0.0000e+00	  0.0000e+00	  2.7273e-02	  1.0578e-03	  2.9461e-02	  1.4589e-02	  1.7203e-05	  9.1459e-02	  3.2606e-03	  3.8097e-04	  9.4369e-03	  0.0000e+00	  9.6010e-04	
  2.9900e+02	  6.2979e+00	  7.7904e-05	  3.5651e-05	  1.4603e-05	  4.3428e-03	  9.4447e-03	  2.3732e+04	  6.0235e-02	  1.4582e-01	  3.5624e-01	  8.3627e-01	  1.9888e-01	  1.7834e+01	  1.3706e+00	  1.4103e-02	  1.3411e-01	  1.2397e-01	  1.2397e-01	  3.4687e+00	  1.9963e+01	  4.7761e-01	  1.0398e+00	  1.0000e+00	  1.0000e+00	  9.7049e-02	  0.0000e+00	  0.0000e+00	  2.7292e-02	  1.0584e-03	  2.9474e-02	  1.4596e-02	  1.7223e-05	  9.1504e-02	  3.2623e-03	  3.8104e-04	  9.4447e-03	  0.0000e+00	  9.5977e-04	
  3.0000e+02	  6.2976e+00	  7.7903e-05	  3.5672e-05	  1.4603e-05	  4.3481e-03	  9.4525e-03	  2.3743e+04	  6.0217e-02	  1.4576e-01	  3.5614e-01	  8.3617e-01	  1.9759e-01	  1.7833e+01	  1.3694e+00	  1.4119e-02	  1.3374e-01	  1.2398e-01	  1.2398e-01	  3.4740e+00	  1.9958e+01	  4.7809e-01	  1.0399e+00	  1.0000e+00	  1.0000e+00	  9.7273e-02	  0.0000e+00	  0.0000e+00	  2.7309e-02	  1.0590e-03	  2.9486e-02	  1.4603e-02	  1.7242e-05	  9.1550e-02	  3.2639e-03	  3.8111e-04	  9.4525e-03	  0.0000e+00	  9.5945e-04	
  3.0100e+02	  6.2973e+00	  7.7901e-05	  3.5692e-05	  1.4603e-05	  4.3534e-03	  9.4603e-03	  2.3753e+04	  6.0199e-02	  1.4571e-01	  3.5605e-01	  8.3606e-01	  1.9632e-01	  1.7831e+01	  1.3683e+00	  1.4134e-02	  1.3338e-01	  1.2399e-01	  1.2399e-01	  3.4793e+00	  1.9952e+01	  4.7856e-01	  1.0400e+00	  1.0000e+00	  1.0000e+00	  9.7496e-02	  0.0000e+00	  0.0000e+00	  2.7327e-02	  1.0596e-03	  2.9499e-02	  1.4610e-02	  1.7262e-05	  9.1595e-02	  3.2655e-03	  3.8118e-04	  9.4603e-03	  0.0000e+00	  9.5913e-04	
  3.0200e+02	  6.2970e+00	  7.7900e-05	  3.5712e-05	  1.4603e-05	  4.3587e-03	  9.4681e-03	  2.3764e+04	  6.0181e-02	  1.4566e-01	  3.5595e-01	  8.3596e-01	  1.9506e-01	  1.7829e+01	  1.3671e+00	  1.4150e-02	  1.3302e-01	  1.2400e-01	  1.2400e-01	  3.4846e+00	  1.9947e+01	  4.7903e-01	  1.0400e+00	  1.0000e+00	  1.0000e+00	  9.7719e-02	  0.0000e+00	  0.0000e+00	  2.7345e-02	  1.0602e-03	  2.9511e-02	  1.4617e-02	  1.7282e-05	  9.1639e-02	  3.2670e-03	  3.8125e-04	  9.4681e-03	  0.0000e+00	  9.5881e-04	
  3.0300e+02	  6.2966e+00	  7.7899e-05	  3.5733e-05	  1.4603e-05	  4.3640e-03	  9.4758e-03	  2.3774e+04	  6.0163e-02	  1.4560e-01	  3.5585e-01	  8.3586e-01	  1.9381e-01	  1.7826e+01	  1.3660e+00	  1.4166e-02	  1.3267e-01	  1.2401e-01	  1.2401e-01	  3.4899e+00	  1.9941e+01	  4.7949e-01	  1.0401e+00	  1.0000e+00	  1.0000e+00	  9.7942e-02	  0.0000e+00	  0.0000e+00	  2.7362e-02	  1.0608e-03	  2.9523e-02	  1.4624e-02	  1.7301e-05	  9.1683e-02	  3.2686e-03	  3.8133e-04	  9.4758e-03	  0.0000e+00	  9.5850e-04	
  3.0400e+02	  6.2963e+00	  7.7897e-05	  3.5753e-05	  1.4603e-05	  4.3692e-03	  9.4834e-03	  2.3784e+04	  6.0146e-02	  1.4555e-01	  3.5576e-01	  8.3576e-01	  1.9258e-01	  1.7824e+01	  1.3648e+00	  1.4181e-02	  1.3232e-01	  1.2401e-01	  1.2401e-01	  3.4952e+00	  1.9936e+01	  4.7996e-01	  1.0402e+00	  1.0000e+00	  1.0000e+00	  9.8165e-02	  0.0000e+00	  0.0000e+00	  2.7379e-02	  1.0614e-03	  2.9535e-02	  1.4631e-02	  1.7320e-05	  9.1727e-02	  3.2701e-03	  3.8139e-04	  9.4834e-03	  0.0000e+00	  9.5819e-04	
  3.0500e+02	  6.2960e+00	  7.7896e-05	  3.5773e-05	  1.4604e-05	  4.3745e-03	  9.4911e-03	  2.3794e+04	  6.0128e-02	  1.4550e-01	  3.5567e-01	  8.3565e-01	  1.9136e-01	  1.7822e+01	  1.3637e+00	  1.4197e-02	  1.3197e-01	  1.2402e-01	  1.2402e-01	  3.5005e+00	  1.9930e+01	  4.8042e-01	  1.0403e+00	  1.0000e+00	  1.0000e+00	  9.8387e-02	  0.0000e+00	  0.0000e+00	  2.7397e-02	  1.0619e-03	  2.9547e-02	  1.4637e-02	  1.7340e-05	  9.1770e-02	  3.2717e-03	  3.8146e-04	  9.4911e-03	  0.0000e+00	  9.5788e-04	
  3.0600e+02	  6.2957e+00	  7.7895e-05	  3.5792e-05	  1.4604e-05	  4.3797e-03	  9.4987e-03	  2.3804e+04	  6.0111e-02	  1.4545e-01	  3.5558e-01	  8.3555e-01	  1.9016e-01	  1.7820e+01	  1.3625e+00	  1.4212e-02	  1.3163e-01	  1.2403e-01	  1.2403e-01	  3.5058e+00	  1.9925e+01	  4.8088e-01	  1.0404e+00	  1.0000e+00	  1.0000e+00	  9.8608e-02	  0.0000e+00	  0.0000e+00	  2.7413e-02	  1.0625e-03	  2.9559e-02	  1.4644e-02	  1.7359e-05	  9.1813e-02	  3.2732e-03	  3.8153e-04	  9.4987e-03	  0.0000e+00	  9.5757e-04	
  3.0700e+02	  6.2954e+00	  7.7893e-05	  3.5812e-05	  1.4604e-05	  4.3848e-03	  9.5062e-03	  2.3814e+04	  6.0094e-02	  1.4540e-01	  3.5548e-01	  8.3546e-01	  1.8896e-01	  1.7818e+01	  1.3614e+00	  1.4227e-02	  1.3129e-01	  1.2404e-01	  1.2404e-01	  3.5110e+00	  1.9919e+01	  4.8135e-01	  1.0405e+00	  1.0000e+00	  1.0000e+00	  9.8829e-02	  0.0000e+00	  0.0000e+00	  2.7430e-02	  1.0631e-03	  2.9570e-02	  1.4651e-02	  1.7378e-05	  9.1855e-02	  3.2747e-03	  3.8160e-04	  9.5062e-03	  0.0000e+00	  9.5726e-04	
  3.0800e+02	  6.2951e+00	  7.7892e-05	  3.5832e-05	  1.4604e-05	  4.3900e-03	  9.5138e-03	  2.3823e+04	  6.0078e-02	  1.4535e-01	  3.5539e-01	  8.3536e-01	  1.8778e-01	  1.7816e+01	  1.3602e+00	  1.4243e-02	  1.3096e-01	  1.2404e-01	  1.2404e-01	  3.5163e+00	  1.9914e+01	  4.8181e-01	  1.0406e+00	  1.0000e+00	  1.0000e+00	  9.9050e-02	  0.0000e+00	  0.0000e+00	  2.7447e-02	  1.0636e-03	  2.9582e-02	  1.4657e-02	  1.7397e-05	  9.1897e-02	  3.2762e-03	  3.8167e-04	  9.5138e-03	  0.0000e+00	  9.5696e-04	
  3.0900e+02	  6.2947e+00	  7.7891e-05	  3.5851e-05	  1.4604e-05	  4.3951e-03	  9.5213e-03	  2.3833e+04	  6.0061e-02	  1.4530e-01	  3.5530e-01	  8.3526e-01	  1.8662e-01	  1.7814e+01	  1.3591e+00	  1.4258e-02	  1.3062e-01	  1.2405e-01	  1.2405e-01	  3.5215e+00	  1.9909e+01	  4.8226e-01	  1.0407e+00	  1.0000e+00	  1.0000e+00	  9.9271e-02	  0.0000e+00	  0.0000e+00	  2.7463e-02	  1.0642e-03	  2.9593e-02	  1.4664e-02	  1.7416e-05	  9.1938e-02	  3.2776e-03	  3.8173e-04	  9.5213e-03	  0.0000e+00	  9.5666e-04	
  3.1000e+02	  6.2944e+00	  7.7890e-05	  3.5870e-05	  1.4604e-05	  4.4002e-03	  9.5287e-03	  2.3842e+04	  6.0045e-02	  1.4525e-01	  3.5522e-01	  8.3517e-01	  1.8546e-01	  1.7812e+01	  1.3579e+00	  1.4273e-02	  1.3029e-01	  1.2406e-01	  1.2406e-01	  3.5267e+00	  1.9903e+01	  4.8272e-01	  1.0408e+00	  1.0000e+00	  1.0000e+00	  9.9491e-02	  0.0000e+00	  0.0000e+00	  2.7479e-02	  1.0647e-03	  2.9605e-02	  1.4670e-02	  1.7435e-05	  9.1979e-02	  3.2791e-03	  3.8180e-04	  9.5287e-03	  0.0000e+00	  9.5636e-04	
  3.1100e+02	  6.2941e+00	  7.7888e-05	  3.5889e-05	  1.4604e-05	  4.4053e-03	  9.5361e-03	  2.3852e+04	  6.0028e-02	  1.4520e-01	  3.5513e-01	  8.3507e-01	  1.8432e-01	  1.7810e+01	  1.3568e+00	  1.4287e-02	  1.2997e-01	  1.2406e-01	  1.2406e-01	  3.5320e+00	  1.9898e+01	  4.8318e-01	  1.0409e+00	  1.0000e+00	  1.0000e+00	  9.9711e-02	  0.0000e+00	  0.0000e+00	  2.7496e-02	  1.0653e-03	  2.9616e-02	  1.4676e-02	  1.7453e-05	  9.2020e-02	  3.2805e-03	  3.8186e-04	  9.5361e-03	  0.0000e+00	  9.5606e-04	
  3.1200e+02	  6.2938e+00	  7.7887e-05	  3.5908e-05	  1.4604e-05	  4.4104e-03	  9.5435e-03	  2.3861e+04	  6.0012e-02	  1.4515e-01	  3.5504e-01	  8.3498e-01	  1.8319e-01	  1.7808e+01	  1.3557e+00	  1.4302e-02	  1.2965e-01	  1.2407e-01	  1.2407e-01	  3.5372e+00	  1.9892e+01	  4.8363e-01	  1.0410e+00	  1.0000e+00	  1.0000e+00	  9.9930e-02	  0.0000e+00	  0.0000e+00	  2.7512e-02	  1.0658e-03	  2.9627e-02	  1.4683e-02	  1.7472e-05	  9.2060e-02	  3.2820e-03	  3.8193e-04	  9.5435e-03	  0.0000e+00	  9.5576e-04	
