          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     7.58966	   0.0851119	  4.9000e+01	  7.5897e+00	  8.6141e-03	  4.3631e-04	  1.6063e-02	  8.4575e-03	  4.0610e-07	  4.2306e-02	  1.0719e-02	  3.1436e-04	  5.6602e-04	  9.5145e+03	  1.1101e-01	  2.9677e-01	  5.7285e-01	  9.6197e-01	  6.6362e-01	  1.8100e+01	  1.5846e+00	  9.3265e-03	  9.0066e-01	  9.2913e-02	  9.2913e-02	  2.0373e+00	  2.1447e+01	  0.0000e+00	  1.5829e-01	  1.0361e-03	  1.3351e-03	
     7.59694	   0.0862171	  5.0000e+01	  7.5969e+00	  8.7798e-03	  4.4209e-04	  1.6259e-02	  8.5714e-03	  3.9411e-07	  4.2909e-02	  1.0868e-02	  3.1622e-04	  5.5260e-04	  9.6310e+03	  1.1013e-01	  2.9426e-01	  5.6997e-01	  9.6118e-01	  6.3376e-01	  1.8118e+01	  1.5813e+00	  9.1655e-03	  8.9423e-01	  9.3717e-02	  9.3717e-02	  2.0573e+00	  2.1427e+01	  0.0000e+00	  1.6138e-01	  1.0363e-03	  1.3345e-03	
     7.60422	   0.0873101	  5.1000e+01	  7.6042e+00	  8.9445e-03	  4.4783e-04	  1.6453e-02	  8.6840e-03	  3.8257e-07	  4.3504e-02	  1.1016e-02	  3.1805e-04	  5.3961e-04	  9.7460e+03	  1.0929e-01	  2.9183e-01	  5.6715e-01	  9.6040e-01	  6.0527e-01	  1.8135e+01	  1.5780e+00	  9.0110e-03	  8.8763e-01	  9.4514e-02	  9.4514e-02	  2.0768e+00	  2.1407e+01	  0.0000e+00	  1.6443e-01	  1.0364e-03	  1.3340e-03	
     7.61148	   0.0883911	  5.2000e+01	  7.6115e+00	  9.1084e-03	  4.5353e-04	  1.6644e-02	  8.7955e-03	  3.7147e-07	  4.4094e-02	  1.1162e-02	  3.1985e-04	  5.2704e-04	  9.8596e+03	  1.0847e-01	  2.8946e-01	  5.6439e-01	  9.5962e-01	  5.7810e-01	  1.8152e+01	  1.5748e+00	  8.8626e-03	  8.8087e-01	  9.5304e-02	  9.5304e-02	  2.0958e+00	  2.1388e+01	  0.0000e+00	  1.6744e-01	  1.0365e-03	  1.3335e-03	
     7.61873	   0.0894603	  5.3000e+01	  7.6187e+00	  9.2714e-03	  4.5918e-04	  1.6833e-02	  8.9058e-03	  3.6079e-07	  4.4677e-02	  1.1306e-02	  3.2161e-04	  5.1488e-04	  9.9719e+03	  1.0767e-01	  2.8716e-01	  5.6169e-01	  9.5884e-01	  5.5220e-01	  1.8168e+01	  1.5715e+00	  8.7206e-03	  8.7397e-01	  9.6085e-02	  9.6085e-02	  2.1144e+00	  2.1370e+01	  0.0000e+00	  1.7041e-01	  1.0366e-03	  1.3330e-03	
     7.62597	   0.0905177	  5.4000e+01	  7.6260e+00	  9.4335e-03	  4.6480e-04	  1.7019e-02	  9.0150e-03	  3.5051e-07	  4.5254e-02	  1.1449e-02	  3.2335e-04	  5.0310e-04	  1.0083e+04	  1.0690e-01	  2.8492e-01	  5.5905e-01	  9.5807e-01	  5.2753e-01	  1.8183e+01	  1.5682e+00	  8.5841e-03	  8.6693e-01	  9.6859e-02	  9.6859e-02	  2.1326e+00	  2.1351e+01	  0.0000e+00	  1.7335e-01	  1.0367e-03	  1.3325e-03	
      7.6332	   0.0915635	  5.5000e+01	  7.6332e+00	  9.5947e-03	  4.7037e-04	  1.7203e-02	  9.1231e-03	  3.4061e-07	  4.5825e-02	  1.1590e-02	  3.2506e-04	  4.9169e-04	  1.0192e+04	  1.0615e-01	  2.8275e-01	  5.5647e-01	  9.5731e-01	  5.0403e-01	  1.8198e+01	  1.5650e+00	  8.4536e-03	  8.5977e-01	  9.7626e-02	  9.7626e-02	  2.1504e+00	  2.1334e+01	  0.0000e+00	  1.7625e-01	  1.0368e-03	  1.3321e-03	
     7.64041	    0.092598	  5.6000e+01	  7.6404e+00	  9.7549e-03	  4.7590e-04	  1.7385e-02	  9.2300e-03	  3.3107e-07	  4.6390e-02	  1.1730e-02	  3.2674e-04	  4.8064e-04	  1.0301e+04	  1.0542e-01	  2.8063e-01	  5.5394e-01	  9.5654e-01	  4.8166e-01	  1.8212e+01	  1.5618e+00	  8.3288e-03	  8.5250e-01	  9.8384e-02	  9.8384e-02	  2.1677e+00	  2.1316e+01	  0.0000e+00	  1.7912e-01	  1.0369e-03	  1.3316e-03	
      7.6476	   0.0936211	  5.7000e+01	  7.6476e+00	  9.9142e-03	  4.8140e-04	  1.7565e-02	  9.3359e-03	  3.2189e-07	  4.6950e-02	  1.1869e-02	  3.2840e-04	  4.6994e-04	  1.0408e+04	  1.0471e-01	  2.7857e-01	  5.5147e-01	  9.5579e-01	  4.6037e-01	  1.8226e+01	  1.5585e+00	  8.2093e-03	  8.4513e-01	  9.9134e-02	  9.9134e-02	  2.1847e+00	  2.1299e+01	  0.0000e+00	  1.8195e-01	  1.0370e-03	  1.3312e-03	
     7.65477	   0.0946332	  5.8000e+01	  7.6548e+00	  1.0073e-02	  4.8685e-04	  1.7742e-02	  9.4406e-03	  3.1303e-07	  4.7503e-02	  1.2006e-02	  3.3003e-04	  4.5956e-04	  1.0513e+04	  1.0402e-01	  2.7657e-01	  5.4905e-01	  9.5503e-01	  4.4011e-01	  1.8239e+01	  1.5553e+00	  8.0952e-03	  8.3768e-01	  9.9876e-02	  9.9876e-02	  2.2012e+00	  2.1283e+01	  0.0000e+00	  1.8475e-01	  1.0371e-03	  1.3308e-03	
     7.66192	   0.0956343	  5.9000e+01	  7.6619e+00	  1.0230e-02	  4.9226e-04	  1.7917e-02	  9.5443e-03	  3.0450e-07	  4.8050e-02	  1.2142e-02	  3.3164e-04	  4.4950e-04	  1.0618e+04	  1.0335e-01	  2.7461e-01	  5.4668e-01	  9.5428e-01	  4.2085e-01	  1.8251e+01	  1.5521e+00	  7.9864e-03	  8.3014e-01	  1.0061e-01	  1.0061e-01	  2.2175e+00	  2.1267e+01	  0.0000e+00	  1.8751e-01	  1.0372e-03	  1.3304e-03	
     7.66906	   0.0966246	  6.0000e+01	  7.6691e+00	  1.0386e-02	  4.9763e-04	  1.8091e-02	  9.6469e-03	  2.9627e-07	  4.8592e-02	  1.2276e-02	  3.3322e-04	  4.3975e-04	  1.0721e+04	  1.0270e-01	  2.7271e-01	  5.4435e-01	  9.5354e-01	  4.0253e-01	  1.8263e+01	  1.5489e+00	  7.8826e-03	  8.2253e-01	  1.0133e-01	  1.0133e-01	  2.2333e+00	  2.1251e+01	  0.0000e+00	  1.9025e-01	  1.0373e-03	  1.3299e-03	
     7.67617	   0.0976042	  6.1000e+01	  7.6762e+00	  1.0542e-02	  5.0296e-04	  1.8262e-02	  9.7485e-03	  2.8834e-07	  4.9128e-02	  1.2409e-02	  3.3478e-04	  4.3029e-04	  1.0823e+04	  1.0206e-01	  2.7085e-01	  5.4208e-01	  9.5280e-01	  3.8512e-01	  1.8275e+01	  1.5457e+00	  7.7838e-03	  8.1487e-01	  1.0205e-01	  1.0205e-01	  2.2488e+00	  2.1235e+01	  0.0000e+00	  1.9295e-01	  1.0374e-03	  1.3295e-03	
     7.68325	   0.0985732	  6.2000e+01	  7.6833e+00	  1.0696e-02	  5.0825e-04	  1.8431e-02	  9.8490e-03	  2.8068e-07	  4.9659e-02	  1.2540e-02	  3.3631e-04	  4.2111e-04	  1.0924e+04	  1.0145e-01	  2.6904e-01	  5.3985e-01	  9.5206e-01	  3.6857e-01	  1.8286e+01	  1.5425e+00	  7.6897e-03	  8.0715e-01	  1.0276e-01	  1.0276e-01	  2.2640e+00	  2.1220e+01	  0.0000e+00	  1.9562e-01	  1.0375e-03	  1.3292e-03	
     7.69032	   0.0995319	  6.3000e+01	  7.6903e+00	  1.0850e-02	  5.1350e-04	  1.8598e-02	  9.9485e-03	  2.7329e-07	  5.0184e-02	  1.2670e-02	  3.3782e-04	  4.1221e-04	  1.1023e+04	  1.0084e-01	  2.6728e-01	  5.3766e-01	  9.5133e-01	  3.5285e-01	  1.8296e+01	  1.5394e+00	  7.6003e-03	  7.9940e-01	  1.0346e-01	  1.0346e-01	  2.2789e+00	  2.1205e+01	  0.0000e+00	  1.9826e-01	  1.0375e-03	  1.3288e-03	
     7.69736	     0.10048	  6.4000e+01	  7.6974e+00	  1.1002e-02	  5.1871e-04	  1.8763e-02	  1.0047e-02	  2.6616e-07	  5.0704e-02	  1.2799e-02	  3.3931e-04	  4.0357e-04	  1.1122e+04	  1.0026e-01	  2.6556e-01	  5.3552e-01	  9.5061e-01	  3.3792e-01	  1.8306e+01	  1.5362e+00	  7.5155e-03	  7.9161e-01	  1.0415e-01	  1.0415e-01	  2.2935e+00	  2.1191e+01	  0.0000e+00	  2.0086e-01	  1.0376e-03	  1.3284e-03	
     7.70437	    0.101418	  6.5000e+01	  7.7044e+00	  1.1154e-02	  5.2388e-04	  1.8926e-02	  1.0145e-02	  2.5928e-07	  5.1218e-02	  1.2926e-02	  3.4078e-04	  3.9518e-04	  1.1219e+04	  9.9684e-02	  2.6388e-01	  5.3342e-01	  9.4989e-01	  3.2374e-01	  1.8316e+01	  1.5330e+00	  7.4351e-03	  7.8379e-01	  1.0484e-01	  1.0484e-01	  2.3077e+00	  2.1176e+01	  0.0000e+00	  2.0344e-01	  1.0377e-03	  1.3280e-03	
     7.71136	    0.102346	  6.6000e+01	  7.7114e+00	  1.1304e-02	  5.2901e-04	  1.9087e-02	  1.0241e-02	  2.5263e-07	  5.1727e-02	  1.3052e-02	  3.4223e-04	  3.8703e-04	  1.1315e+04	  9.9126e-02	  2.6224e-01	  5.3136e-01	  9.4917e-01	  3.1028e-01	  1.8325e+01	  1.5299e+00	  7.3589e-03	  7.7596e-01	  1.0551e-01	  1.0551e-01	  2.3217e+00	  2.1162e+01	  0.0000e+00	  2.0599e-01	  1.0377e-03	  1.3277e-03	
     7.71832	    0.103265	  6.7000e+01	  7.7183e+00	  1.1454e-02	  5.3410e-04	  1.9246e-02	  1.0337e-02	  2.4621e-07	  5.2231e-02	  1.3177e-02	  3.4365e-04	  3.7912e-04	  1.1411e+04	  9.8583e-02	  2.6064e-01	  5.2934e-01	  9.4846e-01	  2.9750e-01	  1.8334e+01	  1.5267e+00	  7.2868e-03	  7.6811e-01	  1.0618e-01	  1.0618e-01	  2.3354e+00	  2.1149e+01	  0.0000e+00	  2.0851e-01	  1.0378e-03	  1.3273e-03	
     7.72526	    0.104173	  6.8000e+01	  7.7253e+00	  1.1602e-02	  5.3915e-04	  1.9403e-02	  1.0431e-02	  2.4000e-07	  5.2729e-02	  1.3301e-02	  3.4506e-04	  3.7144e-04	  1.1505e+04	  9.8052e-02	  2.5908e-01	  5.2736e-01	  9.4775e-01	  2.8536e-01	  1.8342e+01	  1.5236e+00	  7.2187e-03	  7.6026e-01	  1.0683e-01	  1.0683e-01	  2.3489e+00	  2.1135e+01	  0.0000e+00	  2.1100e-01	  1.0379e-03	  1.3270e-03	
     7.73217	    0.105072	  6.9000e+01	  7.7322e+00	  1.1750e-02	  5.4417e-04	  1.9559e-02	  1.0525e-02	  2.3401e-07	  5.3223e-02	  1.3423e-02	  3.4644e-04	  3.6398e-04	  1.1597e+04	  9.7534e-02	  2.5755e-01	  5.2542e-01	  9.4705e-01	  2.7385e-01	  1.8350e+01	  1.5205e+00	  7.1545e-03	  7.5241e-01	  1.0748e-01	  1.0748e-01	  2.3621e+00	  2.1122e+01	  0.0000e+00	  2.1346e-01	  1.0379e-03	  1.3266e-03	
     7.73905	    0.105961	  7.0000e+01	  7.7390e+00	  1.1896e-02	  5.4914e-04	  1.9712e-02	  1.0617e-02	  2.2821e-07	  5.3711e-02	  1.3544e-02	  3.4781e-04	  3.5673e-04	  1.1689e+04	  9.7029e-02	  2.5606e-01	  5.2352e-01	  9.4635e-01	  2.6292e-01	  1.8358e+01	  1.5173e+00	  7.0941e-03	  7.4457e-01	  1.0812e-01	  1.0812e-01	  2.3750e+00	  2.1109e+01	  0.0000e+00	  2.1589e-01	  1.0380e-03	  1.3263e-03	
      7.7459	    0.106841	  7.1000e+01	  7.7459e+00	  1.2042e-02	  5.5408e-04	  1.9864e-02	  1.0709e-02	  2.2260e-07	  5.4194e-02	  1.3664e-02	  3.4916e-04	  3.4968e-04	  1.1780e+04	  9.6535e-02	  2.5460e-01	  5.2165e-01	  9.4566e-01	  2.5255e-01	  1.8365e+01	  1.5142e+00	  7.0374e-03	  7.3675e-01	  1.0876e-01	  1.0876e-01	  2.3877e+00	  2.1096e+01	  0.0000e+00	  2.1829e-01	  1.0381e-03	  1.3260e-03	
     7.75273	    0.107711	  7.2000e+01	  7.7527e+00	  1.2187e-02	  5.5897e-04	  2.0014e-02	  1.0800e-02	  2.1718e-07	  5.4672e-02	  1.3782e-02	  3.5049e-04	  3.4282e-04	  1.1870e+04	  9.6053e-02	  2.5318e-01	  5.1981e-01	  9.4498e-01	  2.4271e-01	  1.8372e+01	  1.5111e+00	  6.9841e-03	  7.2894e-01	  1.0938e-01	  1.0938e-01	  2.4002e+00	  2.1084e+01	  0.0000e+00	  2.2067e-01	  1.0381e-03	  1.3257e-03	
     7.75953	    0.108572	  7.3000e+01	  7.7595e+00	  1.2330e-02	  5.6383e-04	  2.0163e-02	  1.0890e-02	  2.1194e-07	  5.5146e-02	  1.3900e-02	  3.5180e-04	  3.3616e-04	  1.1959e+04	  9.5582e-02	  2.5179e-01	  5.1801e-01	  9.4429e-01	  2.3337e-01	  1.8379e+01	  1.5080e+00	  6.9343e-03	  7.2116e-01	  1.1000e-01	  1.1000e-01	  2.4124e+00	  2.1072e+01	  0.0000e+00	  2.2302e-01	  1.0382e-03	  1.3253e-03	
     7.76629	    0.109424	  7.4000e+01	  7.7663e+00	  1.2472e-02	  5.6865e-04	  2.0309e-02	  1.0979e-02	  2.0687e-07	  5.5614e-02	  1.4016e-02	  3.5310e-04	  3.2968e-04	  1.2046e+04	  9.5122e-02	  2.5042e-01	  5.1624e-01	  9.4362e-01	  2.2450e-01	  1.8386e+01	  1.5049e+00	  6.8877e-03	  7.1340e-01	  1.1060e-01	  1.1060e-01	  2.4245e+00	  2.1060e+01	  0.0000e+00	  2.2535e-01	  1.0382e-03	  1.3250e-03	
     7.77303	    0.110267	  7.5000e+01	  7.7730e+00	  1.2614e-02	  5.7344e-04	  2.0454e-02	  1.1067e-02	  2.0196e-07	  5.6078e-02	  1.4131e-02	  3.5438e-04	  3.2337e-04	  1.2133e+04	  9.4673e-02	  2.4909e-01	  5.1451e-01	  9.4295e-01	  2.1609e-01	  1.8392e+01	  1.5018e+00	  6.8443e-03	  7.0568e-01	  1.1120e-01	  1.1120e-01	  2.4363e+00	  2.1048e+01	  0.0000e+00	  2.2765e-01	  1.0383e-03	  1.3247e-03	
     7.77974	    0.111101	  7.6000e+01	  7.7797e+00	  1.2754e-02	  5.7818e-04	  2.0597e-02	  1.1154e-02	  1.9720e-07	  5.6537e-02	  1.4245e-02	  3.5564e-04	  3.1724e-04	  1.2219e+04	  9.4233e-02	  2.4779e-01	  5.1280e-01	  9.4228e-01	  2.0811e-01	  1.8398e+01	  1.4987e+00	  6.8040e-03	  6.9800e-01	  1.1179e-01	  1.1179e-01	  2.4479e+00	  2.1036e+01	  0.0000e+00	  2.2992e-01	  1.0383e-03	  1.3244e-03	
     7.78642	    0.111926	  7.7000e+01	  7.7864e+00	  1.2894e-02	  5.8289e-04	  2.0739e-02	  1.1240e-02	  1.9260e-07	  5.6991e-02	  1.4357e-02	  3.5688e-04	  3.1127e-04	  1.2304e+04	  9.3803e-02	  2.4652e-01	  5.1113e-01	  9.4162e-01	  2.0053e-01	  1.8404e+01	  1.4957e+00	  6.7665e-03	  6.9036e-01	  1.1237e-01	  1.1237e-01	  2.4594e+00	  2.1025e+01	  0.0000e+00	  2.3217e-01	  1.0384e-03	  1.3241e-03	
     7.79307	    0.112743	  7.8000e+01	  7.7931e+00	  1.3032e-02	  5.8756e-04	  2.0879e-02	  1.1326e-02	  1.8814e-07	  5.7441e-02	  1.4469e-02	  3.5811e-04	  3.0547e-04	  1.2387e+04	  9.3383e-02	  2.4527e-01	  5.0949e-01	  9.4096e-01	  1.9333e-01	  1.8409e+01	  1.4926e+00	  6.7320e-03	  6.8276e-01	  1.1295e-01	  1.1295e-01	  2.4706e+00	  2.1013e+01	  0.0000e+00	  2.3439e-01	  1.0384e-03	  1.3238e-03	
     7.79969	    0.113551	  7.9000e+01	  7.7997e+00	  1.3170e-02	  5.9219e-04	  2.1017e-02	  1.1410e-02	  1.8383e-07	  5.7886e-02	  1.4579e-02	  3.5932e-04	  2.9981e-04	  1.2470e+04	  9.2972e-02	  2.4405e-01	  5.0787e-01	  9.4031e-01	  1.8650e-01	  1.8414e+01	  1.4895e+00	  6.7003e-03	  6.7521e-01	  1.1351e-01	  1.1351e-01	  2.4817e+00	  2.1002e+01	  0.0000e+00	  2.3659e-01	  1.0384e-03	  1.3235e-03	
     7.80628	     0.11435	  8.0000e+01	  7.8063e+00	  1.3306e-02	  5.9679e-04	  2.1154e-02	  1.1494e-02	  1.7964e-07	  5.8326e-02	  1.4688e-02	  3.6052e-04	  2.9431e-04	  1.2552e+04	  9.2569e-02	  2.4285e-01	  5.0629e-01	  9.3966e-01	  1.8002e-01	  1.8419e+01	  1.4865e+00	  6.6712e-03	  6.6772e-01	  1.1407e-01	  1.1407e-01	  2.4926e+00	  2.0991e+01	  0.0000e+00	  2.3876e-01	  1.0385e-03	  1.3233e-03	
     7.81284	    0.115141	  8.1000e+01	  7.8128e+00	  1.3441e-02	  6.0134e-04	  2.1289e-02	  1.1577e-02	  1.7559e-07	  5.8762e-02	  1.4796e-02	  3.6170e-04	  2.8895e-04	  1.2633e+04	  9.2176e-02	  2.4168e-01	  5.0473e-01	  9.3902e-01	  1.7386e-01	  1.8424e+01	  1.4834e+00	  6.6447e-03	  6.6028e-01	  1.1462e-01	  1.1462e-01	  2.5034e+00	  2.0981e+01	  0.0000e+00	  2.4091e-01	  1.0385e-03	  1.3230e-03	
     7.81937	    0.115924	  8.2000e+01	  7.8194e+00	  1.3576e-02	  6.0587e-04	  2.1422e-02	  1.1659e-02	  1.7166e-07	  5.9193e-02	  1.4903e-02	  3.6287e-04	  2.8373e-04	  1.2714e+04	  9.1790e-02	  2.4054e-01	  5.0320e-01	  9.3838e-01	  1.6800e-01	  1.8429e+01	  1.4804e+00	  6.6207e-03	  6.5289e-01	  1.1516e-01	  1.1516e-01	  2.5140e+00	  2.0970e+01	  0.0000e+00	  2.4303e-01	  1.0386e-03	  1.3227e-03	
     7.82587	    0.116699	  8.3000e+01	  7.8259e+00	  1.3709e-02	  6.1035e-04	  2.1554e-02	  1.1740e-02	  1.6785e-07	  5.9620e-02	  1.5009e-02	  3.6402e-04	  2.7864e-04	  1.2793e+04	  9.1413e-02	  2.3942e-01	  5.0169e-01	  9.3775e-01	  1.6244e-01	  1.8433e+01	  1.4773e+00	  6.5990e-03	  6.4556e-01	  1.1570e-01	  1.1570e-01	  2.5244e+00	  2.0960e+01	  0.0000e+00	  2.4514e-01	  1.0386e-03	  1.3224e-03	
     7.83233	    0.117465	  8.4000e+01	  7.8323e+00	  1.3842e-02	  6.1480e-04	  2.1685e-02	  1.1821e-02	  1.6416e-07	  6.0043e-02	  1.5114e-02	  3.6516e-04	  2.7369e-04	  1.2871e+04	  9.1044e-02	  2.3832e-01	  5.0021e-01	  9.3712e-01	  1.5716e-01	  1.8438e+01	  1.4743e+00	  6.5797e-03	  6.3830e-01	  1.1622e-01	  1.1622e-01	  2.5347e+00	  2.0949e+01	  0.0000e+00	  2.4722e-01	  1.0386e-03	  1.3222e-03	
     7.83877	    0.118223	  8.5000e+01	  7.8388e+00	  1.3973e-02	  6.1921e-04	  2.1814e-02	  1.1900e-02	  1.6058e-07	  6.0462e-02	  1.5218e-02	  3.6629e-04	  2.6886e-04	  1.2949e+04	  9.0682e-02	  2.3724e-01	  4.9876e-01	  9.3650e-01	  1.5214e-01	  1.8442e+01	  1.4713e+00	  6.5625e-03	  6.3110e-01	  1.1674e-01	  1.1674e-01	  2.5448e+00	  2.0939e+01	  0.0000e+00	  2.4927e-01	  1.0387e-03	  1.3219e-03	
     7.84518	    0.118974	  8.6000e+01	  7.8452e+00	  1.4103e-02	  6.2359e-04	  2.1941e-02	  1.1979e-02	  1.5710e-07	  6.0876e-02	  1.5320e-02	  3.6740e-04	  2.6415e-04	  1.3025e+04	  9.0328e-02	  2.3618e-01	  4.9733e-01	  9.3588e-01	  1.4736e-01	  1.8446e+01	  1.4683e+00	  6.5475e-03	  6.2396e-01	  1.1725e-01	  1.1725e-01	  2.5548e+00	  2.0929e+01	  0.0000e+00	  2.5131e-01	  1.0387e-03	  1.3216e-03	
     7.85155	    0.119716	  8.7000e+01	  7.8516e+00	  1.4233e-02	  6.2793e-04	  2.2067e-02	  1.2057e-02	  1.5373e-07	  6.1285e-02	  1.5422e-02	  3.6849e-04	  2.5956e-04	  1.3101e+04	  8.9980e-02	  2.3515e-01	  4.9593e-01	  9.3527e-01	  1.4281e-01	  1.8449e+01	  1.4653e+00	  6.5345e-03	  6.1689e-01	  1.1775e-01	  1.1775e-01	  2.5647e+00	  2.0919e+01	  0.0000e+00	  2.5332e-01	  1.0388e-03	  1.3214e-03	
      7.8577	    0.120452	  8.8000e+01	  7.8577e+00	  1.4361e-02	  6.3223e-04	  2.2192e-02	  1.2134e-02	  1.5055e-07	  6.1691e-02	  1.5523e-02	  3.6958e-04	  2.5521e-04	  1.3176e+04	  8.9640e-02	  2.3413e-01	  4.9455e-01	  9.3467e-01	  1.3849e-01	  1.8453e+01	  1.4623e+00	  6.5235e-03	  6.0989e-01	  1.1825e-01	  1.1825e-01	  2.5745e+00	  2.0910e+01	  3.5522e-05	  2.5530e-01	  1.0388e-03	  1.3013e-03	
     7.86369	    0.121179	  8.9000e+01	  7.8637e+00	  1.4489e-02	  6.3650e-04	  2.2316e-02	  1.2211e-02	  1.4750e-07	  6.2093e-02	  1.5622e-02	  3.7064e-04	  2.5102e-04	  1.3250e+04	  8.9306e-02	  2.3314e-01	  4.9319e-01	  9.3406e-01	  1.3437e-01	  1.8456e+01	  1.4593e+00	  6.5143e-03	  6.0296e-01	  1.1874e-01	  1.1874e-01	  2.5841e+00	  2.0900e+01	  9.1662e-05	  2.5727e-01	  1.0388e-03	  1.2695e-03	
     7.86966	      0.1219	  9.0000e+01	  7.8697e+00	  1.4615e-02	  6.4074e-04	  2.2438e-02	  1.2287e-02	  1.4454e-07	  6.2491e-02	  1.5721e-02	  3.7170e-04	  2.4694e-04	  1.3324e+04	  8.8979e-02	  2.3216e-01	  4.9185e-01	  9.3347e-01	  1.3045e-01	  1.8460e+01	  1.4563e+00	  6.5070e-03	  5.9610e-01	  1.1922e-01	  1.1922e-01	  2.5936e+00	  2.0890e+01	  1.4578e-04	  2.5921e-01	  1.0388e-03	  1.2387e-03	
     7.87562	    0.122613	  9.1000e+01	  7.8756e+00	  1.4740e-02	  6.4494e-04	  2.2558e-02	  1.2362e-02	  1.4166e-07	  6.2884e-02	  1.5819e-02	  3.7274e-04	  2.4295e-04	  1.3396e+04	  8.8659e-02	  2.3121e-01	  4.9054e-01	  9.3287e-01	  1.2671e-01	  1.8463e+01	  1.4533e+00	  6.5014e-03	  5.8932e-01	  1.1969e-01	  1.1969e-01	  2.6030e+00	  2.0881e+01	  1.9799e-04	  2.6113e-01	  1.0389e-03	  1.2087e-03	
     7.88154	    0.123318	  9.2000e+01	  7.8815e+00	  1.4865e-02	  6.4910e-04	  2.2678e-02	  1.2436e-02	  1.3886e-07	  6.3274e-02	  1.5915e-02	  3.7378e-04	  2.3905e-04	  1.3468e+04	  8.8344e-02	  2.3027e-01	  4.8924e-01	  9.3228e-01	  1.2315e-01	  1.8466e+01	  1.4503e+00	  6.4975e-03	  5.8260e-01	  1.2016e-01	  1.2016e-01	  2.6122e+00	  2.0872e+01	  2.4837e-04	  2.6303e-01	  1.0389e-03	  1.1797e-03	
     7.88745	    0.124016	  9.3000e+01	  7.8874e+00	  1.4988e-02	  6.5323e-04	  2.2795e-02	  1.2509e-02	  1.3613e-07	  6.3659e-02	  1.6011e-02	  3.7480e-04	  2.3524e-04	  1.3539e+04	  8.8036e-02	  2.2935e-01	  4.8797e-01	  9.3170e-01	  1.1976e-01	  1.8469e+01	  1.4473e+00	  6.4952e-03	  5.7596e-01	  1.2062e-01	  1.2062e-01	  2.6214e+00	  2.0863e+01	  2.9703e-04	  2.6491e-01	  1.0389e-03	  1.1515e-03	
     7.89333	    0.124707	  9.4000e+01	  7.8933e+00	  1.5111e-02	  6.5733e-04	  2.2912e-02	  1.2582e-02	  1.3348e-07	  6.4041e-02	  1.6106e-02	  3.7580e-04	  2.3151e-04	  1.3609e+04	  8.7733e-02	  2.2844e-01	  4.8672e-01	  9.3112e-01	  1.1652e-01	  1.8472e+01	  1.4444e+00	  6.4944e-03	  5.6939e-01	  1.2107e-01	  1.2107e-01	  2.6304e+00	  2.0854e+01	  3.4406e-04	  2.6677e-01	  1.0390e-03	  1.1240e-03	
     7.89919	     0.12539	  9.5000e+01	  7.8992e+00	  1.5232e-02	  6.6139e-04	  2.3027e-02	  1.2654e-02	  1.3090e-07	  6.4419e-02	  1.6199e-02	  3.7680e-04	  2.2787e-04	  1.3678e+04	  8.7437e-02	  2.2756e-01	  4.8549e-01	  9.3055e-01	  1.1342e-01	  1.8474e+01	  1.4414e+00	  6.4951e-03	  5.6290e-01	  1.2151e-01	  1.2151e-01	  2.6394e+00	  2.0845e+01	  3.8952e-04	  2.6861e-01	  1.0390e-03	  1.0973e-03	
     7.90502	    0.126067	  9.6000e+01	  7.9050e+00	  1.5353e-02	  6.6542e-04	  2.3141e-02	  1.2726e-02	  1.2838e-07	  6.4793e-02	  1.6292e-02	  3.7778e-04	  2.2431e-04	  1.3747e+04	  8.7146e-02	  2.2669e-01	  4.8428e-01	  9.2998e-01	  1.1047e-01	  1.8477e+01	  1.4385e+00	  6.4972e-03	  5.5649e-01	  1.2195e-01	  1.2195e-01	  2.6482e+00	  2.0836e+01	  4.3351e-04	  2.7044e-01	  1.0390e-03	  1.0712e-03	
     7.91083	    0.126736	  9.7000e+01	  7.9108e+00	  1.5473e-02	  6.6941e-04	  2.3254e-02	  1.2796e-02	  1.2594e-07	  6.5163e-02	  1.6384e-02	  3.7876e-04	  2.2084e-04	  1.3815e+04	  8.6860e-02	  2.2583e-01	  4.8309e-01	  9.2942e-01	  1.0765e-01	  1.8479e+01	  1.4355e+00	  6.5007e-03	  5.5014e-01	  1.2238e-01	  1.2238e-01	  2.6570e+00	  2.0827e+01	  4.7609e-04	  2.7224e-01	  1.0390e-03	  1.0458e-03	
     7.91662	    0.127398	  9.8000e+01	  7.9166e+00	  1.5591e-02	  6.7337e-04	  2.3366e-02	  1.2866e-02	  1.2355e-07	  6.5530e-02	  1.6475e-02	  3.7972e-04	  2.1744e-04	  1.3882e+04	  8.6580e-02	  2.2499e-01	  4.8191e-01	  9.2886e-01	  1.0495e-01	  1.8482e+01	  1.4326e+00	  6.5055e-03	  5.4388e-01	  1.2281e-01	  1.2281e-01	  2.6656e+00	  2.0818e+01	  5.1734e-04	  2.7402e-01	  1.0391e-03	  1.0211e-03	
