        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  6.5000e+01	  6.6037e+00	  7.9284e-05	  2.6515e-05	  1.4467e-05	  1.6808e-03	  5.4202e-03	  1.2256e+04	  9.4044e-02	  2.4723e-01	  5.1207e-01	  9.4199e-01	  2.4320e-01	  1.8267e+01	  1.6697e+00	  6.3804e-03	  6.4704e-01	  1.0018e-01	  1.0018e-01	  2.1619e+00	  2.1311e+01	  2.8639e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0546e-02	  0.0000e+00	  0.0000e+00	  1.1391e-02	  5.1686e-04	  1.5492e-02	  8.2978e-03	  7.6756e-06	  3.4878e-02	  8.7851e-03	  2.9308e-04	  5.4202e-03	  0.0000e+00	  1.1102e-03	
  6.6000e+01	  6.5994e+00	  7.9270e-05	  2.6732e-05	  1.4469e-05	  1.7052e-03	  5.4641e-03	  1.2360e+04	  9.3518e-02	  2.4567e-01	  5.1002e-01	  9.4117e-01	  2.3215e-01	  1.8273e+01	  1.6683e+00	  6.3025e-03	  6.3843e-01	  1.0072e-01	  1.0072e-01	  2.1749e+00	  2.1298e+01	  2.8911e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1216e-02	  0.0000e+00	  0.0000e+00	  1.1541e-02	  5.2199e-04	  1.5619e-02	  8.3741e-03	  7.7674e-06	  3.5221e-02	  8.8702e-03	  2.9415e-04	  5.4641e-03	  0.0000e+00	  1.1067e-03	
  6.7000e+01	  6.5951e+00	  7.9257e-05	  2.6947e-05	  1.4470e-05	  1.7294e-03	  5.5077e-03	  1.2464e+04	  9.3005e-02	  2.4415e-01	  5.0800e-01	  9.4036e-01	  2.2170e-01	  1.8279e+01	  1.6669e+00	  6.2302e-03	  6.2987e-01	  1.0125e-01	  1.0125e-01	  2.1877e+00	  2.1285e+01	  2.9178e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1882e-02	  0.0000e+00	  0.0000e+00	  1.1690e-02	  5.2708e-04	  1.5744e-02	  8.4497e-03	  7.8588e-06	  3.5561e-02	  8.9544e-03	  2.9520e-04	  5.5077e-03	  0.0000e+00	  1.1033e-03	
  6.8000e+01	  6.5910e+00	  7.9243e-05	  2.7159e-05	  1.4471e-05	  1.7536e-03	  5.5510e-03	  1.2566e+04	  9.2504e-02	  2.4266e-01	  5.0603e-01	  9.3956e-01	  2.1183e-01	  1.8284e+01	  1.6655e+00	  6.1632e-03	  6.2138e-01	  1.0178e-01	  1.0178e-01	  2.2003e+00	  2.1272e+01	  2.9441e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2545e-02	  0.0000e+00	  0.0000e+00	  1.1838e-02	  5.3213e-04	  1.5868e-02	  8.5245e-03	  7.9497e-06	  3.5897e-02	  9.0377e-03	  2.9623e-04	  5.5510e-03	  0.0000e+00	  1.1000e-03	
  6.9000e+01	  6.5869e+00	  7.9230e-05	  2.7370e-05	  1.4473e-05	  1.7776e-03	  5.5939e-03	  1.2667e+04	  9.2016e-02	  2.4121e-01	  5.0409e-01	  9.3876e-01	  2.0252e-01	  1.8289e+01	  1.6641e+00	  6.1014e-03	  6.1294e-01	  1.0229e-01	  1.0229e-01	  2.2127e+00	  2.1259e+01	  2.9699e-01	  1.0136e+00	  1.0000e+00	  1.0000e+00	  3.3205e-02	  0.0000e+00	  0.0000e+00	  1.1985e-02	  5.3714e-04	  1.5990e-02	  8.5985e-03	  8.0402e-06	  3.6230e-02	  9.1202e-03	  2.9724e-04	  5.5939e-03	  0.0000e+00	  1.0966e-03	
  7.0000e+01	  6.5828e+00	  7.9216e-05	  2.7578e-05	  1.4474e-05	  1.8015e-03	  5.6365e-03	  1.2766e+04	  9.1539e-02	  2.3979e-01	  5.0219e-01	  9.3796e-01	  1.9371e-01	  1.8294e+01	  1.6627e+00	  6.0447e-03	  6.0457e-01	  1.0280e-01	  1.0280e-01	  2.2249e+00	  2.1247e+01	  2.9952e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3862e-02	  0.0000e+00	  0.0000e+00	  1.2131e-02	  5.4211e-04	  1.6111e-02	  8.6718e-03	  8.1302e-06	  3.6560e-02	  9.2019e-03	  2.9824e-04	  5.6365e-03	  0.0000e+00	  1.0933e-03	
  7.1000e+01	  6.5789e+00	  7.9203e-05	  2.7784e-05	  1.4476e-05	  1.8254e-03	  5.6787e-03	  1.2865e+04	  9.1073e-02	  2.3840e-01	  5.0033e-01	  9.3717e-01	  1.8540e-01	  1.8298e+01	  1.6613e+00	  5.9928e-03	  5.9627e-01	  1.0330e-01	  1.0330e-01	  2.2369e+00	  2.1235e+01	  3.0202e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4514e-02	  0.0000e+00	  0.0000e+00	  1.2276e-02	  5.4704e-04	  1.6230e-02	  8.7442e-03	  8.2198e-06	  3.6886e-02	  9.2827e-03	  2.9922e-04	  5.6787e-03	  0.0000e+00	  1.0901e-03	
  7.2000e+01	  6.5750e+00	  7.9190e-05	  2.7988e-05	  1.4477e-05	  1.8491e-03	  5.7206e-03	  1.2962e+04	  9.0618e-02	  2.3705e-01	  4.9850e-01	  9.3639e-01	  1.7754e-01	  1.8302e+01	  1.6599e+00	  5.9456e-03	  5.8805e-01	  1.0378e-01	  1.0378e-01	  2.2487e+00	  2.1223e+01	  3.0447e-01	  1.0144e+00	  1.0000e+00	  1.0000e+00	  3.5162e-02	  0.0000e+00	  0.0000e+00	  1.2419e-02	  5.5193e-04	  1.6347e-02	  8.8159e-03	  8.3088e-06	  3.7209e-02	  9.3627e-03	  3.0019e-04	  5.7206e-03	  0.0000e+00	  1.0869e-03	
  7.3000e+01	  6.5712e+00	  7.9178e-05	  2.8189e-05	  1.4478e-05	  1.8726e-03	  5.7621e-03	  1.3059e+04	  9.0174e-02	  2.3573e-01	  4.9671e-01	  9.3561e-01	  1.7012e-01	  1.8306e+01	  1.6585e+00	  5.9029e-03	  5.7991e-01	  1.0426e-01	  1.0426e-01	  2.2603e+00	  2.1211e+01	  3.0688e-01	  1.0147e+00	  1.0000e+00	  1.0000e+00	  3.5807e-02	  0.0000e+00	  0.0000e+00	  1.2562e-02	  5.5679e-04	  1.6464e-02	  8.8869e-03	  8.3973e-06	  3.7528e-02	  9.4418e-03	  3.0114e-04	  5.7621e-03	  0.0000e+00	  1.0837e-03	
  7.4000e+01	  6.5675e+00	  7.9165e-05	  2.8389e-05	  1.4480e-05	  1.8961e-03	  5.8032e-03	  1.3154e+04	  8.9740e-02	  2.3443e-01	  4.9495e-01	  9.3484e-01	  1.6311e-01	  1.8310e+01	  1.6571e+00	  5.8646e-03	  5.7185e-01	  1.0474e-01	  1.0474e-01	  2.2717e+00	  2.1199e+01	  3.0924e-01	  1.0149e+00	  1.0000e+00	  1.0000e+00	  3.6447e-02	  0.0000e+00	  0.0000e+00	  1.2703e-02	  5.6160e-04	  1.6579e-02	  8.9571e-03	  8.4854e-06	  3.7844e-02	  9.5202e-03	  3.0208e-04	  5.8032e-03	  0.0000e+00	  1.0805e-03	
  7.5000e+01	  6.5638e+00	  7.9152e-05	  2.8586e-05	  1.4481e-05	  1.9194e-03	  5.8441e-03	  1.3248e+04	  8.9316e-02	  2.3317e-01	  4.9322e-01	  9.3408e-01	  1.5649e-01	  1.8313e+01	  1.6557e+00	  5.8305e-03	  5.6387e-01	  1.0520e-01	  1.0520e-01	  2.2830e+00	  2.1188e+01	  3.1157e-01	  1.0152e+00	  1.0000e+00	  1.0000e+00	  3.7083e-02	  0.0000e+00	  0.0000e+00	  1.2844e-02	  5.6637e-04	  1.6692e-02	  9.0266e-03	  8.5728e-06	  3.8157e-02	  9.5977e-03	  3.0300e-04	  5.8441e-03	  0.0000e+00	  1.0774e-03	
  7.6000e+01	  6.5602e+00	  7.9140e-05	  2.8782e-05	  1.4482e-05	  1.9426e-03	  5.8845e-03	  1.3341e+04	  8.8901e-02	  2.3193e-01	  4.9153e-01	  9.3332e-01	  1.5023e-01	  1.8316e+01	  1.6544e+00	  5.8005e-03	  5.5598e-01	  1.0565e-01	  1.0565e-01	  2.2941e+00	  2.1177e+01	  3.1386e-01	  1.0155e+00	  1.0000e+00	  1.0000e+00	  3.7714e-02	  0.0000e+00	  0.0000e+00	  1.2983e-02	  5.7111e-04	  1.6805e-02	  9.0954e-03	  8.6598e-06	  3.8467e-02	  9.6745e-03	  3.0391e-04	  5.8845e-03	  0.0000e+00	  1.0743e-03	
  7.7000e+01	  6.5566e+00	  7.9128e-05	  2.8975e-05	  1.4483e-05	  1.9657e-03	  5.9246e-03	  1.3433e+04	  8.8495e-02	  2.3072e-01	  4.8986e-01	  9.3257e-01	  1.4431e-01	  1.8319e+01	  1.6530e+00	  5.7744e-03	  5.4818e-01	  1.0610e-01	  1.0610e-01	  2.3051e+00	  2.1166e+01	  3.1610e-01	  1.0157e+00	  1.0000e+00	  1.0000e+00	  3.8340e-02	  0.0000e+00	  0.0000e+00	  1.3122e-02	  5.7580e-04	  1.6915e-02	  9.1635e-03	  8.7462e-06	  3.8773e-02	  9.7505e-03	  3.0480e-04	  5.9246e-03	  0.0000e+00	  1.0713e-03	
  7.8000e+01	  6.5532e+00	  7.9115e-05	  2.9166e-05	  1.4485e-05	  1.9886e-03	  5.9644e-03	  1.3524e+04	  8.8099e-02	  2.2953e-01	  4.8823e-01	  9.3182e-01	  1.3871e-01	  1.8322e+01	  1.6516e+00	  5.7520e-03	  5.4048e-01	  1.0654e-01	  1.0654e-01	  2.3159e+00	  2.1155e+01	  3.1831e-01	  1.0160e+00	  1.0000e+00	  1.0000e+00	  3.8962e-02	  0.0000e+00	  0.0000e+00	  1.3259e-02	  5.8046e-04	  1.7025e-02	  9.2308e-03	  8.8320e-06	  3.9077e-02	  9.8257e-03	  3.0569e-04	  5.9644e-03	  0.0000e+00	  1.0682e-03	
  7.9000e+01	  6.5497e+00	  7.9103e-05	  2.9355e-05	  1.4486e-05	  2.0114e-03	  6.0038e-03	  1.3614e+04	  8.7711e-02	  2.2837e-01	  4.8663e-01	  9.3108e-01	  1.3342e-01	  1.8324e+01	  1.6502e+00	  5.7334e-03	  5.3286e-01	  1.0697e-01	  1.0697e-01	  2.3266e+00	  2.1144e+01	  3.2049e-01	  1.0162e+00	  1.0000e+00	  1.0000e+00	  3.9580e-02	  0.0000e+00	  0.0000e+00	  1.3395e-02	  5.8508e-04	  1.7133e-02	  9.2975e-03	  8.9173e-06	  3.9377e-02	  9.9002e-03	  3.0656e-04	  6.0038e-03	  0.0000e+00	  1.0653e-03	
  8.0000e+01	  6.5464e+00	  7.9092e-05	  2.9543e-05	  1.4487e-05	  2.0340e-03	  6.0428e-03	  1.3703e+04	  8.7331e-02	  2.2724e-01	  4.8505e-01	  9.3034e-01	  1.2841e-01	  1.8326e+01	  1.6488e+00	  5.7183e-03	  5.2535e-01	  1.0739e-01	  1.0739e-01	  2.3371e+00	  2.1133e+01	  3.2262e-01	  1.0165e+00	  1.0000e+00	  1.0000e+00	  4.0192e-02	  0.0000e+00	  0.0000e+00	  1.3530e-02	  5.8966e-04	  1.7240e-02	  9.3635e-03	  9.0021e-06	  3.9675e-02	  9.9739e-03	  3.0741e-04	  6.0428e-03	  0.0000e+00	  1.0623e-03	
  8.1000e+01	  6.5431e+00	  7.9080e-05	  2.9728e-05	  1.4488e-05	  2.0565e-03	  6.0815e-03	  1.3791e+04	  8.6960e-02	  2.2613e-01	  4.8350e-01	  9.2962e-01	  1.2367e-01	  1.8328e+01	  1.6474e+00	  5.7067e-03	  5.1793e-01	  1.0780e-01	  1.0780e-01	  2.3475e+00	  2.1123e+01	  3.2472e-01	  1.0167e+00	  1.0000e+00	  1.0000e+00	  4.0800e-02	  0.0000e+00	  0.0000e+00	  1.3664e-02	  5.9421e-04	  1.7346e-02	  9.4288e-03	  9.0862e-06	  3.9969e-02	  1.0047e-02	  3.0826e-04	  6.0815e-03	  0.0000e+00	  1.0594e-03	
  8.2000e+01	  6.5399e+00	  7.9068e-05	  2.9911e-05	  1.4489e-05	  2.0789e-03	  6.1198e-03	  1.3878e+04	  8.6596e-02	  2.2504e-01	  4.8198e-01	  9.2889e-01	  1.1919e-01	  1.8330e+01	  1.6460e+00	  5.6983e-03	  5.1060e-01	  1.0821e-01	  1.0821e-01	  2.3577e+00	  2.1112e+01	  3.2679e-01	  1.0170e+00	  1.0000e+00	  1.0000e+00	  4.1402e-02	  0.0000e+00	  0.0000e+00	  1.3797e-02	  5.9872e-04	  1.7450e-02	  9.4934e-03	  9.1698e-06	  4.0260e-02	  1.0119e-02	  3.0909e-04	  6.1198e-03	  0.0000e+00	  1.0565e-03	
  8.3000e+01	  6.5367e+00	  7.9057e-05	  3.0092e-05	  1.4491e-05	  2.1011e-03	  6.1577e-03	  1.3964e+04	  8.6240e-02	  2.2398e-01	  4.8049e-01	  9.2817e-01	  1.1494e-01	  1.8332e+01	  1.6446e+00	  5.6930e-03	  5.0338e-01	  1.0861e-01	  1.0861e-01	  2.3679e+00	  2.1102e+01	  3.2882e-01	  1.0172e+00	  1.0000e+00	  1.0000e+00	  4.2000e-02	  0.0000e+00	  0.0000e+00	  1.3929e-02	  6.0318e-04	  1.7554e-02	  9.5574e-03	  9.2528e-06	  4.0548e-02	  1.0191e-02	  3.0991e-04	  6.1577e-03	  0.0000e+00	  1.0536e-03	
  8.4000e+01	  6.5335e+00	  7.9045e-05	  3.0272e-05	  1.4492e-05	  2.1231e-03	  6.1954e-03	  1.4049e+04	  8.5891e-02	  2.2293e-01	  4.7902e-01	  9.2746e-01	  1.1092e-01	  1.8333e+01	  1.6433e+00	  5.6906e-03	  4.9625e-01	  1.0900e-01	  1.0900e-01	  2.3779e+00	  2.1092e+01	  3.3081e-01	  1.0175e+00	  1.0000e+00	  1.0000e+00	  4.2593e-02	  0.0000e+00	  0.0000e+00	  1.4060e-02	  6.0762e-04	  1.7656e-02	  9.6207e-03	  9.3352e-06	  4.0834e-02	  1.0261e-02	  3.1071e-04	  6.1954e-03	  0.0000e+00	  1.0508e-03	
  8.5000e+01	  6.5305e+00	  7.9034e-05	  3.0449e-05	  1.4493e-05	  2.1451e-03	  6.2326e-03	  1.4134e+04	  8.5550e-02	  2.2191e-01	  4.7757e-01	  9.2676e-01	  1.0710e-01	  1.8335e+01	  1.6419e+00	  5.6913e-03	  4.8923e-01	  1.0938e-01	  1.0938e-01	  2.3877e+00	  2.1082e+01	  3.3278e-01	  1.0177e+00	  1.0000e+00	  1.0000e+00	  4.3180e-02	  0.0000e+00	  0.0000e+00	  1.4190e-02	  6.1201e-04	  1.7757e-02	  9.6833e-03	  9.4170e-06	  4.1116e-02	  1.0331e-02	  3.1151e-04	  6.2326e-03	  0.0000e+00	  1.0480e-03	
  8.6000e+01	  6.5275e+00	  7.9023e-05	  3.0624e-05	  1.4494e-05	  2.1668e-03	  6.2695e-03	  1.4217e+04	  8.5215e-02	  2.2091e-01	  4.7616e-01	  9.2605e-01	  1.0349e-01	  1.8336e+01	  1.6405e+00	  5.6948e-03	  4.8231e-01	  1.0976e-01	  1.0976e-01	  2.3975e+00	  2.1072e+01	  3.3471e-01	  1.0179e+00	  1.0000e+00	  1.0000e+00	  4.3762e-02	  0.0000e+00	  0.0000e+00	  1.4319e-02	  6.1637e-04	  1.7856e-02	  9.7453e-03	  9.4982e-06	  4.1396e-02	  1.0401e-02	  3.1229e-04	  6.2695e-03	  0.0000e+00	  1.0452e-03	
