        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.2900e+02	  6.4264e+00	  7.8523e-05	  2.7962e-05	  1.4540e-05	  2.7795e-03	  7.0931e-03	  1.8967e+04	  7.0186e-02	  1.7569e-01	  4.0742e-01	  8.8320e-01	  3.7700e-02	  1.8404e+01	  1.6156e+00	  1.6385e-02	  1.0083e-01	  9.6609e-02	  9.6609e-02	  2.6026e+00	  2.0859e+01	  4.6806e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.7990e-02	  0.0000e+00	  0.0000e+00	  1.9518e-02	  7.9697e-04	  2.3781e-02	  1.1455e-02	  1.1499e-05	  7.1057e-02	  2.5370e-03	  3.4630e-04	  7.0931e-03	  0.0000e+00	  1.0800e-03	
  1.3000e+02	  6.4250e+00	  7.8516e-05	  2.8042e-05	  1.4541e-05	  2.7917e-03	  7.1119e-03	  1.9026e+04	  7.0038e-02	  1.7524e-01	  4.0670e-01	  8.8264e-01	  3.6876e-02	  1.8403e+01	  1.6143e+00	  1.6564e-02	  9.9202e-02	  9.6613e-02	  9.6613e-02	  2.6070e+00	  2.0854e+01	  4.6884e-01	  1.0197e+00	  1.0000e+00	  1.0000e+00	  4.8155e-02	  0.0000e+00	  0.0000e+00	  1.9609e-02	  8.0003e-04	  2.3852e-02	  1.1493e-02	  1.1543e-05	  7.1306e-02	  2.5459e-03	  3.4675e-04	  7.1119e-03	  0.0000e+00	  1.0787e-03	
  1.3100e+02	  6.4237e+00	  7.8508e-05	  2.8121e-05	  1.4542e-05	  2.8037e-03	  7.1304e-03	  1.9084e+04	  6.9893e-02	  1.7481e-01	  4.0598e-01	  8.8208e-01	  3.6080e-02	  1.8401e+01	  1.6131e+00	  1.6744e-02	  9.7619e-02	  9.6615e-02	  9.6615e-02	  2.6113e+00	  2.0850e+01	  4.6960e-01	  1.0198e+00	  1.0000e+00	  1.0000e+00	  4.8317e-02	  0.0000e+00	  0.0000e+00	  1.9700e-02	  8.0306e-04	  2.3922e-02	  1.1530e-02	  1.1587e-05	  7.1554e-02	  2.5546e-03	  3.4720e-04	  7.1304e-03	  0.0000e+00	  1.0775e-03	
  1.3200e+02	  6.4223e+00	  7.8501e-05	  2.8199e-05	  1.4542e-05	  2.8157e-03	  7.1487e-03	  1.9142e+04	  6.9751e-02	  1.7438e-01	  4.0528e-01	  8.8153e-01	  3.5312e-02	  1.8400e+01	  1.6119e+00	  1.6925e-02	  9.6081e-02	  9.6615e-02	  9.6615e-02	  2.6156e+00	  2.0845e+01	  4.7035e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8477e-02	  0.0000e+00	  0.0000e+00	  1.9789e-02	  8.0607e-04	  2.3991e-02	  1.1568e-02	  1.1630e-05	  7.1798e-02	  2.5633e-03	  3.4764e-04	  7.1487e-03	  0.0000e+00	  1.0763e-03	
  1.3300e+02	  6.4210e+00	  7.8494e-05	  2.8277e-05	  1.4543e-05	  2.8275e-03	  7.1668e-03	  1.9199e+04	  6.9610e-02	  1.7395e-01	  4.0459e-01	  8.8099e-01	  3.4569e-02	  1.8399e+01	  1.6107e+00	  1.7107e-02	  9.4588e-02	  9.6613e-02	  9.6613e-02	  2.6199e+00	  2.0841e+01	  4.7108e-01	  1.0199e+00	  1.0000e+00	  1.0000e+00	  4.8634e-02	  0.0000e+00	  0.0000e+00	  1.9877e-02	  8.0905e-04	  2.4059e-02	  1.1604e-02	  1.1673e-05	  7.2041e-02	  2.5719e-03	  3.4808e-04	  7.1668e-03	  0.0000e+00	  1.0750e-03	
  1.3400e+02	  6.4197e+00	  7.8486e-05	  2.8354e-05	  1.4544e-05	  2.8392e-03	  7.1847e-03	  1.9255e+04	  6.9472e-02	  1.7354e-01	  4.0390e-01	  8.8045e-01	  3.3853e-02	  1.8397e+01	  1.6094e+00	  1.7290e-02	  9.3138e-02	  9.6611e-02	  9.6611e-02	  2.6242e+00	  2.0837e+01	  4.7181e-01	  1.0200e+00	  1.0000e+00	  1.0000e+00	  4.8790e-02	  0.0000e+00	  0.0000e+00	  1.9965e-02	  8.1201e-04	  2.4126e-02	  1.1641e-02	  1.1715e-05	  7.2280e-02	  2.5804e-03	  3.4851e-04	  7.1847e-03	  0.0000e+00	  1.0738e-03	
  1.3500e+02	  6.4184e+00	  7.8479e-05	  2.8430e-05	  1.4544e-05	  2.8508e-03	  7.2024e-03	  1.9311e+04	  6.9335e-02	  1.7313e-01	  4.0323e-01	  8.7992e-01	  3.3160e-02	  1.8396e+01	  1.6082e+00	  1.7474e-02	  9.1730e-02	  9.6607e-02	  9.6607e-02	  2.6284e+00	  2.0832e+01	  4.7252e-01	  1.0201e+00	  1.0000e+00	  1.0000e+00	  4.8943e-02	  0.0000e+00	  0.0000e+00	  2.0052e-02	  8.1493e-04	  2.4193e-02	  1.1677e-02	  1.1757e-05	  7.2518e-02	  2.5888e-03	  3.4894e-04	  7.2024e-03	  0.0000e+00	  1.0727e-03	
  1.3600e+02	  6.4171e+00	  7.8472e-05	  2.8505e-05	  1.4545e-05	  2.8623e-03	  7.2200e-03	  1.9366e+04	  6.9201e-02	  1.7272e-01	  4.0256e-01	  8.7939e-01	  3.2492e-02	  1.8394e+01	  1.6070e+00	  1.7659e-02	  9.0364e-02	  9.6601e-02	  9.6601e-02	  2.6326e+00	  2.0828e+01	  4.7323e-01	  1.0201e+00	  1.0000e+00	  1.0000e+00	  4.9094e-02	  0.0000e+00	  0.0000e+00	  2.0138e-02	  8.1783e-04	  2.4259e-02	  1.1712e-02	  1.1799e-05	  7.2753e-02	  2.5972e-03	  3.4936e-04	  7.2200e-03	  0.0000e+00	  1.0715e-03	
  1.3700e+02	  6.4158e+00	  7.8465e-05	  2.8579e-05	  1.4546e-05	  2.8737e-03	  7.2373e-03	  1.9421e+04	  6.9069e-02	  1.7233e-01	  4.0191e-01	  8.7886e-01	  3.1845e-02	  1.8393e+01	  1.6058e+00	  1.7844e-02	  8.9036e-02	  9.6594e-02	  9.6594e-02	  2.6367e+00	  2.0823e+01	  4.7392e-01	  1.0202e+00	  1.0000e+00	  1.0000e+00	  4.9244e-02	  0.0000e+00	  0.0000e+00	  2.0224e-02	  8.2071e-04	  2.4325e-02	  1.1747e-02	  1.1840e-05	  7.2986e-02	  2.6054e-03	  3.4978e-04	  7.2373e-03	  0.0000e+00	  1.0703e-03	
  1.3800e+02	  6.4146e+00	  7.8458e-05	  2.8652e-05	  1.4547e-05	  2.8849e-03	  7.2545e-03	  1.9475e+04	  6.8939e-02	  1.7193e-01	  4.0126e-01	  8.7834e-01	  3.1221e-02	  1.8391e+01	  1.6045e+00	  1.8030e-02	  8.7748e-02	  9.6586e-02	  9.6586e-02	  2.6409e+00	  2.0819e+01	  4.7460e-01	  1.0202e+00	  1.0000e+00	  1.0000e+00	  4.9391e-02	  0.0000e+00	  0.0000e+00	  2.0308e-02	  8.2355e-04	  2.4390e-02	  1.1782e-02	  1.1881e-05	  7.3216e-02	  2.6136e-03	  3.5019e-04	  7.2545e-03	  0.0000e+00	  1.0692e-03	
  1.3900e+02	  6.4134e+00	  7.8451e-05	  2.8725e-05	  1.4547e-05	  2.8961e-03	  7.2715e-03	  1.9528e+04	  6.8810e-02	  1.7155e-01	  4.0062e-01	  8.7783e-01	  3.0617e-02	  1.8390e+01	  1.6033e+00	  1.8216e-02	  8.6497e-02	  9.6576e-02	  9.6576e-02	  2.6450e+00	  2.0815e+01	  4.7528e-01	  1.0203e+00	  1.0000e+00	  1.0000e+00	  4.9536e-02	  0.0000e+00	  0.0000e+00	  2.0392e-02	  8.2637e-04	  2.4454e-02	  1.1817e-02	  1.1921e-05	  7.3444e-02	  2.6217e-03	  3.5060e-04	  7.2715e-03	  0.0000e+00	  1.0680e-03	
  1.4000e+02	  6.4122e+00	  7.8444e-05	  2.8797e-05	  1.4548e-05	  2.9071e-03	  7.2883e-03	  1.9581e+04	  6.8684e-02	  1.7117e-01	  3.9999e-01	  8.7732e-01	  3.0034e-02	  1.8388e+01	  1.6021e+00	  1.8403e-02	  8.5283e-02	  9.6566e-02	  9.6566e-02	  2.6491e+00	  2.0811e+01	  4.7594e-01	  1.0204e+00	  1.0000e+00	  1.0000e+00	  4.9679e-02	  0.0000e+00	  0.0000e+00	  2.0475e-02	  8.2917e-04	  2.4517e-02	  1.1851e-02	  1.1961e-05	  7.3670e-02	  2.6297e-03	  3.5100e-04	  7.2883e-03	  0.0000e+00	  1.0669e-03	
  1.4100e+02	  6.4110e+00	  7.8438e-05	  2.8868e-05	  1.4549e-05	  2.9181e-03	  7.3049e-03	  1.9633e+04	  6.8559e-02	  1.7079e-01	  3.9937e-01	  8.7682e-01	  2.9470e-02	  1.8386e+01	  1.6009e+00	  1.8590e-02	  8.4104e-02	  9.6554e-02	  9.6554e-02	  2.6531e+00	  2.0806e+01	  4.7659e-01	  1.0204e+00	  1.0000e+00	  1.0000e+00	  4.9821e-02	  0.0000e+00	  0.0000e+00	  2.0558e-02	  8.3194e-04	  2.4580e-02	  1.1885e-02	  1.2001e-05	  7.3894e-02	  2.6376e-03	  3.5140e-04	  7.3049e-03	  0.0000e+00	  1.0658e-03	
  1.4200e+02	  6.4098e+00	  7.8431e-05	  2.8938e-05	  1.4549e-05	  2.9289e-03	  7.3213e-03	  1.9685e+04	  6.8437e-02	  1.7042e-01	  3.9876e-01	  8.7632e-01	  2.8924e-02	  1.8385e+01	  1.5996e+00	  1.8778e-02	  8.2959e-02	  9.6541e-02	  9.6541e-02	  2.6571e+00	  2.0802e+01	  4.7724e-01	  1.0205e+00	  1.0000e+00	  1.0000e+00	  4.9961e-02	  0.0000e+00	  0.0000e+00	  2.0639e-02	  8.3468e-04	  2.4642e-02	  1.1918e-02	  1.2040e-05	  7.4115e-02	  2.6454e-03	  3.5179e-04	  7.3213e-03	  0.0000e+00	  1.0647e-03	
  1.4300e+02	  6.4086e+00	  7.8424e-05	  2.9008e-05	  1.4550e-05	  2.9396e-03	  7.3376e-03	  1.9737e+04	  6.8316e-02	  1.7006e-01	  3.9816e-01	  8.7582e-01	  2.8397e-02	  1.8383e+01	  1.5984e+00	  1.8965e-02	  8.1848e-02	  9.6527e-02	  9.6527e-02	  2.6611e+00	  2.0798e+01	  4.7787e-01	  1.0205e+00	  1.0000e+00	  1.0000e+00	  5.0099e-02	  0.0000e+00	  0.0000e+00	  2.0720e-02	  8.3740e-04	  2.4703e-02	  1.1952e-02	  1.2079e-05	  7.4334e-02	  2.6532e-03	  3.5218e-04	  7.3376e-03	  0.0000e+00	  1.0636e-03	
  1.4400e+02	  6.4075e+00	  7.8418e-05	  2.9076e-05	  1.4551e-05	  2.9503e-03	  7.3537e-03	  1.9787e+04	  6.8196e-02	  1.6970e-01	  3.9756e-01	  8.7533e-01	  2.7887e-02	  1.8382e+01	  1.5972e+00	  1.9153e-02	  8.0770e-02	  9.6511e-02	  9.6511e-02	  2.6651e+00	  2.0794e+01	  4.7850e-01	  1.0206e+00	  1.0000e+00	  1.0000e+00	  5.0235e-02	  0.0000e+00	  0.0000e+00	  2.0800e-02	  8.4010e-04	  2.4764e-02	  1.1984e-02	  1.2117e-05	  7.4551e-02	  2.6609e-03	  3.5256e-04	  7.3537e-03	  0.0000e+00	  1.0625e-03	
  1.4500e+02	  6.4064e+00	  7.8411e-05	  2.9145e-05	  1.4551e-05	  2.9608e-03	  7.3697e-03	  1.9838e+04	  6.8079e-02	  1.6935e-01	  3.9697e-01	  8.7485e-01	  2.7394e-02	  1.8380e+01	  1.5960e+00	  1.9340e-02	  7.9723e-02	  9.6495e-02	  9.6495e-02	  2.6690e+00	  2.0790e+01	  4.7912e-01	  1.0206e+00	  1.0000e+00	  1.0000e+00	  5.0370e-02	  0.0000e+00	  0.0000e+00	  2.0879e-02	  8.4276e-04	  2.4824e-02	  1.2017e-02	  1.2155e-05	  7.4766e-02	  2.6685e-03	  3.5294e-04	  7.3697e-03	  0.0000e+00	  1.0614e-03	
  1.4600e+02	  6.4053e+00	  7.8405e-05	  2.9212e-05	  1.4552e-05	  2.9712e-03	  7.3855e-03	  1.9887e+04	  6.7963e-02	  1.6900e-01	  3.9639e-01	  8.7437e-01	  2.6917e-02	  1.8378e+01	  1.5947e+00	  1.9527e-02	  7.8707e-02	  9.6478e-02	  9.6478e-02	  2.6730e+00	  2.0786e+01	  4.7973e-01	  1.0207e+00	  1.0000e+00	  1.0000e+00	  5.0503e-02	  0.0000e+00	  0.0000e+00	  2.0958e-02	  8.4541e-04	  2.4883e-02	  1.2049e-02	  1.2193e-05	  7.4978e-02	  2.6760e-03	  3.5331e-04	  7.3855e-03	  0.0000e+00	  1.0604e-03	
  1.4700e+02	  6.4042e+00	  7.8399e-05	  2.9279e-05	  1.4553e-05	  2.9816e-03	  7.4011e-03	  1.9936e+04	  6.7849e-02	  1.6865e-01	  3.9582e-01	  8.7389e-01	  2.6455e-02	  1.8376e+01	  1.5935e+00	  1.9714e-02	  7.7721e-02	  9.6460e-02	  9.6460e-02	  2.6769e+00	  2.0782e+01	  4.8034e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0635e-02	  0.0000e+00	  0.0000e+00	  2.1036e-02	  8.4803e-04	  2.4942e-02	  1.2081e-02	  1.2230e-05	  7.5189e-02	  2.6835e-03	  3.5368e-04	  7.4011e-03	  0.0000e+00	  1.0593e-03	
  1.4800e+02	  6.4031e+00	  7.8392e-05	  2.9345e-05	  1.4553e-05	  2.9918e-03	  7.4166e-03	  1.9985e+04	  6.7737e-02	  1.6832e-01	  3.9525e-01	  8.7342e-01	  2.6009e-02	  1.8375e+01	  1.5923e+00	  1.9901e-02	  7.6764e-02	  9.6440e-02	  9.6440e-02	  2.6808e+00	  2.0778e+01	  4.8093e-01	  1.0208e+00	  1.0000e+00	  1.0000e+00	  5.0765e-02	  0.0000e+00	  0.0000e+00	  2.1113e-02	  8.5063e-04	  2.5000e-02	  1.2113e-02	  1.2268e-05	  7.5397e-02	  2.6909e-03	  3.5405e-04	  7.4166e-03	  0.0000e+00	  1.0583e-03	
  1.4900e+02	  6.4020e+00	  7.8386e-05	  2.9410e-05	  1.4554e-05	  3.0019e-03	  7.4319e-03	  2.0033e+04	  6.7626e-02	  1.6798e-01	  3.9470e-01	  8.7295e-01	  2.5577e-02	  1.8373e+01	  1.5911e+00	  2.0087e-02	  7.5835e-02	  9.6420e-02	  9.6420e-02	  2.6846e+00	  2.0774e+01	  4.8152e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.0894e-02	  0.0000e+00	  0.0000e+00	  2.1190e-02	  8.5320e-04	  2.5057e-02	  1.2144e-02	  1.2304e-05	  7.5603e-02	  2.6982e-03	  3.5441e-04	  7.4319e-03	  0.0000e+00	  1.0573e-03	
  1.5000e+02	  6.4009e+00	  7.8380e-05	  2.9474e-05	  1.4554e-05	  3.0120e-03	  7.4470e-03	  2.0081e+04	  6.7516e-02	  1.6765e-01	  3.9415e-01	  8.7249e-01	  2.5159e-02	  1.8371e+01	  1.5898e+00	  2.0273e-02	  7.4934e-02	  9.6399e-02	  9.6399e-02	  2.6885e+00	  2.0769e+01	  4.8210e-01	  1.0209e+00	  1.0000e+00	  1.0000e+00	  5.1021e-02	  0.0000e+00	  0.0000e+00	  2.1265e-02	  8.5575e-04	  2.5114e-02	  1.2175e-02	  1.2341e-05	  7.5807e-02	  2.7054e-03	  3.5477e-04	  7.4470e-03	  0.0000e+00	  1.0563e-03	
  1.5100e+02	  6.3999e+00	  7.8374e-05	  2.9538e-05	  1.4555e-05	  3.0219e-03	  7.4620e-03	  2.0128e+04	  6.7409e-02	  1.6733e-01	  3.9360e-01	  8.7203e-01	  2.4755e-02	  1.8370e+01	  1.5886e+00	  2.0458e-02	  7.4059e-02	  9.6377e-02	  9.6377e-02	  2.6923e+00	  2.0766e+01	  4.8267e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1147e-02	  0.0000e+00	  0.0000e+00	  2.1341e-02	  8.5827e-04	  2.5171e-02	  1.2205e-02	  1.2377e-05	  7.6010e-02	  2.7126e-03	  3.5512e-04	  7.4620e-03	  0.0000e+00	  1.0553e-03	
  1.5200e+02	  6.3989e+00	  7.8368e-05	  2.9601e-05	  1.4556e-05	  3.0318e-03	  7.4769e-03	  2.0175e+04	  6.7303e-02	  1.6701e-01	  3.9307e-01	  8.7158e-01	  2.4363e-02	  1.8368e+01	  1.5874e+00	  2.0643e-02	  7.3210e-02	  9.6355e-02	  9.6355e-02	  2.6961e+00	  2.0762e+01	  4.8324e-01	  1.0210e+00	  1.0000e+00	  1.0000e+00	  5.1272e-02	  0.0000e+00	  0.0000e+00	  2.1415e-02	  8.6077e-04	  2.5226e-02	  1.2236e-02	  1.2412e-05	  7.6210e-02	  2.7197e-03	  3.5547e-04	  7.4769e-03	  0.0000e+00	  1.0543e-03	
  1.5300e+02	  6.3978e+00	  7.8362e-05	  2.9664e-05	  1.4556e-05	  3.0416e-03	  7.4916e-03	  2.0221e+04	  6.7198e-02	  1.6669e-01	  3.9254e-01	  8.7113e-01	  2.3985e-02	  1.8366e+01	  1.5862e+00	  2.0826e-02	  7.2386e-02	  9.6331e-02	  9.6331e-02	  2.6999e+00	  2.0758e+01	  4.8380e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1395e-02	  0.0000e+00	  0.0000e+00	  2.1489e-02	  8.6325e-04	  2.5281e-02	  1.2266e-02	  1.2448e-05	  7.6408e-02	  2.7267e-03	  3.5582e-04	  7.4916e-03	  0.0000e+00	  1.0533e-03	
  1.5400e+02	  6.3968e+00	  7.8356e-05	  2.9726e-05	  1.4557e-05	  3.0512e-03	  7.5061e-03	  2.0267e+04	  6.7095e-02	  1.6638e-01	  3.9202e-01	  8.7069e-01	  2.3618e-02	  1.8364e+01	  1.5849e+00	  2.1009e-02	  7.1587e-02	  9.6307e-02	  9.6307e-02	  2.7036e+00	  2.0754e+01	  4.8436e-01	  1.0211e+00	  1.0000e+00	  1.0000e+00	  5.1517e-02	  0.0000e+00	  0.0000e+00	  2.1562e-02	  8.6571e-04	  2.5336e-02	  1.2295e-02	  1.2483e-05	  7.6604e-02	  2.7337e-03	  3.5616e-04	  7.5061e-03	  0.0000e+00	  1.0523e-03	
  1.5500e+02	  6.3958e+00	  7.8350e-05	  2.9787e-05	  1.4558e-05	  3.0608e-03	  7.5206e-03	  2.0312e+04	  6.6993e-02	  1.6608e-01	  3.9150e-01	  8.7025e-01	  2.3263e-02	  1.8362e+01	  1.5837e+00	  2.1191e-02	  7.0811e-02	  9.6282e-02	  9.6282e-02	  2.7074e+00	  2.0750e+01	  4.8491e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1638e-02	  0.0000e+00	  0.0000e+00	  2.1634e-02	  8.6814e-04	  2.5390e-02	  1.2325e-02	  1.2517e-05	  7.6798e-02	  2.7406e-03	  3.5649e-04	  7.5206e-03	  0.0000e+00	  1.0514e-03	
  1.5600e+02	  6.3949e+00	  7.8344e-05	  2.9848e-05	  1.4558e-05	  3.0703e-03	  7.5348e-03	  2.0357e+04	  6.6892e-02	  1.6578e-01	  3.9100e-01	  8.6981e-01	  2.2920e-02	  1.8361e+01	  1.5825e+00	  2.1372e-02	  7.0059e-02	  9.6256e-02	  9.6256e-02	  2.7111e+00	  2.0746e+01	  4.8545e-01	  1.0212e+00	  1.0000e+00	  1.0000e+00	  5.1758e-02	  0.0000e+00	  0.0000e+00	  2.1706e-02	  8.7055e-04	  2.5443e-02	  1.2354e-02	  1.2552e-05	  7.6991e-02	  2.7474e-03	  3.5683e-04	  7.5348e-03	  0.0000e+00	  1.0504e-03	
  1.5700e+02	  6.3939e+00	  7.8339e-05	  2.9908e-05	  1.4559e-05	  3.0797e-03	  7.5489e-03	  2.0401e+04	  6.6793e-02	  1.6548e-01	  3.9049e-01	  8.6938e-01	  2.2587e-02	  1.8359e+01	  1.5813e+00	  2.1551e-02	  6.9328e-02	  9.6229e-02	  9.6229e-02	  2.7148e+00	  2.0742e+01	  4.8598e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1876e-02	  0.0000e+00	  0.0000e+00	  2.1777e-02	  8.7294e-04	  2.5496e-02	  1.2383e-02	  1.2586e-05	  7.7181e-02	  2.7541e-03	  3.5716e-04	  7.5489e-03	  0.0000e+00	  1.0495e-03	
  1.5800e+02	  6.3929e+00	  7.8333e-05	  2.9967e-05	  1.4559e-05	  3.0890e-03	  7.5629e-03	  2.0445e+04	  6.6696e-02	  1.6518e-01	  3.9000e-01	  8.6895e-01	  2.2265e-02	  1.8357e+01	  1.5801e+00	  2.1730e-02	  6.8620e-02	  9.6202e-02	  9.6202e-02	  2.7185e+00	  2.0738e+01	  4.8652e-01	  1.0213e+00	  1.0000e+00	  1.0000e+00	  5.1994e-02	  0.0000e+00	  0.0000e+00	  2.1847e-02	  8.7530e-04	  2.5548e-02	  1.2411e-02	  1.2620e-05	  7.7369e-02	  2.7608e-03	  3.5748e-04	  7.5629e-03	  0.0000e+00	  1.0486e-03	
  1.5900e+02	  6.3920e+00	  7.8327e-05	  3.0026e-05	  1.4560e-05	  3.0983e-03	  7.5768e-03	  2.0489e+04	  6.6599e-02	  1.6490e-01	  3.8951e-01	  8.6853e-01	  2.1954e-02	  1.8355e+01	  1.5788e+00	  2.1907e-02	  6.7933e-02	  9.6174e-02	  9.6174e-02	  2.7222e+00	  2.0734e+01	  4.8704e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2110e-02	  0.0000e+00	  0.0000e+00	  2.1917e-02	  8.7765e-04	  2.5600e-02	  1.2439e-02	  1.2653e-05	  7.7556e-02	  2.7674e-03	  3.5781e-04	  7.5768e-03	  0.0000e+00	  1.0476e-03	
  1.6000e+02	  6.3911e+00	  7.8322e-05	  3.0084e-05	  1.4560e-05	  3.1074e-03	  7.5905e-03	  2.0532e+04	  6.6504e-02	  1.6461e-01	  3.8903e-01	  8.6811e-01	  2.1652e-02	  1.8353e+01	  1.5776e+00	  2.2083e-02	  6.7266e-02	  9.6146e-02	  9.6146e-02	  2.7259e+00	  2.0730e+01	  4.8756e-01	  1.0214e+00	  1.0000e+00	  1.0000e+00	  5.2226e-02	  0.0000e+00	  0.0000e+00	  2.1986e-02	  8.7997e-04	  2.5651e-02	  1.2467e-02	  1.2686e-05	  7.7741e-02	  2.7740e-03	  3.5812e-04	  7.5905e-03	  0.0000e+00	  1.0467e-03	
  1.6100e+02	  6.3901e+00	  7.8316e-05	  3.0142e-05	  1.4561e-05	  3.1165e-03	  7.6041e-03	  2.0574e+04	  6.6411e-02	  1.6433e-01	  3.8855e-01	  8.6769e-01	  2.1360e-02	  1.8351e+01	  1.5764e+00	  2.2258e-02	  6.6619e-02	  9.6116e-02	  9.6116e-02	  2.7295e+00	  2.0726e+01	  4.8808e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2340e-02	  0.0000e+00	  0.0000e+00	  2.2054e-02	  8.8227e-04	  2.5702e-02	  1.2495e-02	  1.2719e-05	  7.7923e-02	  2.7805e-03	  3.5844e-04	  7.6041e-03	  0.0000e+00	  1.0458e-03	
  1.6200e+02	  6.3892e+00	  7.8311e-05	  3.0199e-05	  1.4561e-05	  3.1255e-03	  7.6175e-03	  2.0616e+04	  6.6318e-02	  1.6405e-01	  3.8808e-01	  8.6728e-01	  2.1077e-02	  1.8349e+01	  1.5752e+00	  2.2431e-02	  6.5992e-02	  9.6087e-02	  9.6087e-02	  2.7332e+00	  2.0723e+01	  4.8859e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2453e-02	  0.0000e+00	  0.0000e+00	  2.2122e-02	  8.8455e-04	  2.5752e-02	  1.2523e-02	  1.2752e-05	  7.8104e-02	  2.7869e-03	  3.5875e-04	  7.6175e-03	  0.0000e+00	  1.0449e-03	
  1.6300e+02	  6.3883e+00	  7.8306e-05	  3.0255e-05	  1.4562e-05	  3.1344e-03	  7.6309e-03	  2.0658e+04	  6.6227e-02	  1.6378e-01	  3.8762e-01	  8.6688e-01	  2.0803e-02	  1.8348e+01	  1.5739e+00	  2.2603e-02	  6.5383e-02	  9.6056e-02	  9.6056e-02	  2.7368e+00	  2.0719e+01	  4.8909e-01	  1.0215e+00	  1.0000e+00	  1.0000e+00	  5.2566e-02	  0.0000e+00	  0.0000e+00	  2.2189e-02	  8.8681e-04	  2.5802e-02	  1.2550e-02	  1.2784e-05	  7.8284e-02	  2.7932e-03	  3.5906e-04	  7.6309e-03	  0.0000e+00	  1.0440e-03	
  1.6400e+02	  6.3874e+00	  7.8300e-05	  3.0311e-05	  1.4563e-05	  3.1432e-03	  7.6441e-03	  2.0699e+04	  6.6137e-02	  1.6351e-01	  3.8716e-01	  8.6647e-01	  2.0538e-02	  1.8346e+01	  1.5727e+00	  2.2773e-02	  6.4793e-02	  9.6025e-02	  9.6025e-02	  2.7404e+00	  2.0715e+01	  4.8959e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2677e-02	  0.0000e+00	  0.0000e+00	  2.2256e-02	  8.8904e-04	  2.5851e-02	  1.2577e-02	  1.2816e-05	  7.8461e-02	  2.7995e-03	  3.5936e-04	  7.6441e-03	  0.0000e+00	  1.0432e-03	
  1.6500e+02	  6.3865e+00	  7.8295e-05	  3.0366e-05	  1.4563e-05	  3.1520e-03	  7.6571e-03	  2.0740e+04	  6.6049e-02	  1.6324e-01	  3.8671e-01	  8.6607e-01	  2.0281e-02	  1.8344e+01	  1.5715e+00	  2.2941e-02	  6.4220e-02	  9.5994e-02	  9.5994e-02	  2.7440e+00	  2.0711e+01	  4.9009e-01	  1.0216e+00	  1.0000e+00	  1.0000e+00	  5.2788e-02	  0.0000e+00	  0.0000e+00	  2.2322e-02	  8.9126e-04	  2.5899e-02	  1.2603e-02	  1.2848e-05	  7.8637e-02	  2.8058e-03	  3.5966e-04	  7.6571e-03	  0.0000e+00	  1.0423e-03	
  1.6600e+02	  6.3857e+00	  7.8290e-05	  3.0421e-05	  1.4564e-05	  3.1606e-03	  7.6701e-03	  2.0780e+04	  6.5961e-02	  1.6298e-01	  3.8626e-01	  8.6568e-01	  2.0032e-02	  1.8342e+01	  1.5703e+00	  2.3108e-02	  6.3665e-02	  9.5962e-02	  9.5962e-02	  2.7476e+00	  2.0708e+01	  4.9058e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.2898e-02	  0.0000e+00	  0.0000e+00	  2.2387e-02	  8.9345e-04	  2.5947e-02	  1.2629e-02	  1.2879e-05	  7.8811e-02	  2.8119e-03	  3.5996e-04	  7.6701e-03	  0.0000e+00	  1.0414e-03	
  1.6700e+02	  6.3848e+00	  7.8285e-05	  3.0475e-05	  1.4564e-05	  3.1692e-03	  7.6829e-03	  2.0820e+04	  6.5875e-02	  1.6272e-01	  3.8582e-01	  8.6529e-01	  1.9791e-02	  1.8340e+01	  1.5691e+00	  2.3273e-02	  6.3126e-02	  9.5929e-02	  9.5929e-02	  2.7512e+00	  2.0704e+01	  4.9107e-01	  1.0217e+00	  1.0000e+00	  1.0000e+00	  5.3007e-02	  0.0000e+00	  0.0000e+00	  2.2452e-02	  8.9563e-04	  2.5995e-02	  1.2655e-02	  1.2910e-05	  7.8983e-02	  2.8180e-03	  3.6025e-04	  7.6829e-03	  0.0000e+00	  1.0406e-03	
