        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3349e+00	  7.8139e-05	  8.9538e-04	  3.4449e-05	  4.1382e-03	  9.3362e-03	  2.0834e+04	  6.5845e-02	  1.6263e-01	  3.8566e-01	  8.6515e-01	  1.1983e-02	  1.8116e+01	  1.5055e+00	  2.9959e-02	  4.3505e-02	  9.1484e-02	  9.1484e-02	  3.5762e+00	  1.9818e+01	  4.9292e-01	  1.0149e+00	  1.0062e+00	  1.0000e+00	  3.6429e-02	  6.2398e-02	  8.6251e-05	  2.5895e-02	  1.0036e-03	  2.5478e-02	  1.4701e-02	  1.6829e-05	  6.4883e-02	  1.5249e-02	  3.6751e-04	  9.3362e-03	  0.0000e+00	  1.9957e-03	
  2.7500e+02	  6.3346e+00	  7.8138e-05	  8.9674e-04	  3.4476e-05	  4.1425e-03	  9.3425e-03	  2.0846e+04	  6.5820e-02	  1.6255e-01	  3.8554e-01	  8.6504e-01	  1.1976e-02	  1.8114e+01	  1.5046e+00	  2.9968e-02	  4.3466e-02	  9.1436e-02	  9.1436e-02	  3.5799e+00	  1.9814e+01	  4.9319e-01	  1.0149e+00	  1.0062e+00	  1.0000e+00	  3.6472e-02	  6.2491e-02	  8.6367e-05	  2.5917e-02	  1.0043e-03	  2.5491e-02	  1.4710e-02	  1.6845e-05	  6.4924e-02	  1.5258e-02	  3.6760e-04	  9.3425e-03	  0.0000e+00	  1.9957e-03	
  2.7600e+02	  6.3343e+00	  7.8136e-05	  8.9811e-04	  3.4503e-05	  4.1468e-03	  9.3488e-03	  2.0857e+04	  6.5795e-02	  1.6248e-01	  3.8541e-01	  8.6492e-01	  1.1969e-02	  1.8112e+01	  1.5038e+00	  2.9978e-02	  4.3428e-02	  9.1388e-02	  9.1388e-02	  3.5837e+00	  1.9809e+01	  4.9346e-01	  1.0150e+00	  1.0063e+00	  1.0000e+00	  3.6515e-02	  6.2584e-02	  8.6483e-05	  2.5938e-02	  1.0050e-03	  2.5504e-02	  1.4719e-02	  1.6861e-05	  6.4966e-02	  1.5267e-02	  3.6769e-04	  9.3488e-03	  0.0000e+00	  1.9957e-03	
  2.7700e+02	  6.3340e+00	  7.8135e-05	  8.9947e-04	  3.4530e-05	  4.1510e-03	  9.3550e-03	  2.0868e+04	  6.5771e-02	  1.6241e-01	  3.8529e-01	  8.6481e-01	  1.1962e-02	  1.8110e+01	  1.5029e+00	  2.9987e-02	  4.3391e-02	  9.1340e-02	  9.1340e-02	  3.5874e+00	  1.9805e+01	  4.9373e-01	  1.0150e+00	  1.0063e+00	  1.0000e+00	  3.6558e-02	  6.2676e-02	  8.6599e-05	  2.5960e-02	  1.0058e-03	  2.5516e-02	  1.4728e-02	  1.6877e-05	  6.5007e-02	  1.5276e-02	  3.6777e-04	  9.3550e-03	  0.0000e+00	  1.9957e-03	
  2.7800e+02	  6.3338e+00	  7.8133e-05	  9.0083e-04	  3.4557e-05	  4.1552e-03	  9.3611e-03	  2.0880e+04	  6.5747e-02	  1.6233e-01	  3.8517e-01	  8.6470e-01	  1.1956e-02	  1.8108e+01	  1.5020e+00	  2.9995e-02	  4.3354e-02	  9.1292e-02	  9.1292e-02	  3.5911e+00	  1.9801e+01	  4.9400e-01	  1.0150e+00	  1.0063e+00	  1.0000e+00	  3.6602e-02	  6.2769e-02	  8.6715e-05	  2.5981e-02	  1.0065e-03	  2.5529e-02	  1.4737e-02	  1.6893e-05	  6.5048e-02	  1.5284e-02	  3.6786e-04	  9.3611e-03	  0.0000e+00	  1.9957e-03	
  2.7900e+02	  6.3335e+00	  7.8132e-05	  9.0219e-04	  3.4584e-05	  4.1594e-03	  9.3673e-03	  2.0891e+04	  6.5723e-02	  1.6226e-01	  3.8504e-01	  8.6460e-01	  1.1950e-02	  1.8106e+01	  1.5012e+00	  3.0004e-02	  4.3317e-02	  9.1244e-02	  9.1244e-02	  3.5948e+00	  1.9797e+01	  4.9427e-01	  1.0150e+00	  1.0063e+00	  1.0000e+00	  3.6645e-02	  6.2862e-02	  8.6831e-05	  2.6003e-02	  1.0072e-03	  2.5541e-02	  1.4745e-02	  1.6908e-05	  6.5088e-02	  1.5293e-02	  3.6794e-04	  9.3673e-03	  0.0000e+00	  1.9957e-03	
  2.8000e+02	  6.3332e+00	  7.8130e-05	  9.0356e-04	  3.4611e-05	  4.1636e-03	  9.3734e-03	  2.0902e+04	  6.5700e-02	  1.6219e-01	  3.8492e-01	  8.6449e-01	  1.1943e-02	  1.8104e+01	  1.5003e+00	  3.0012e-02	  4.3281e-02	  9.1196e-02	  9.1196e-02	  3.5986e+00	  1.9793e+01	  4.9454e-01	  1.0150e+00	  1.0063e+00	  1.0000e+00	  3.6688e-02	  6.2954e-02	  8.6947e-05	  2.6024e-02	  1.0079e-03	  2.5554e-02	  1.4754e-02	  1.6924e-05	  6.5128e-02	  1.5301e-02	  3.6803e-04	  9.3734e-03	  0.0000e+00	  1.9957e-03	
  2.8100e+02	  6.3329e+00	  7.8129e-05	  9.0492e-04	  3.4638e-05	  4.1677e-03	  9.3795e-03	  2.0912e+04	  6.5677e-02	  1.6212e-01	  3.8481e-01	  8.6438e-01	  1.1938e-02	  1.8102e+01	  1.4995e+00	  3.0019e-02	  4.3245e-02	  9.1148e-02	  9.1148e-02	  3.6023e+00	  1.9789e+01	  4.9481e-01	  1.0151e+00	  1.0063e+00	  1.0000e+00	  3.6731e-02	  6.3047e-02	  8.7063e-05	  2.6044e-02	  1.0086e-03	  2.5566e-02	  1.4762e-02	  1.6939e-05	  6.5167e-02	  1.5310e-02	  3.6811e-04	  9.3795e-03	  0.0000e+00	  1.9957e-03	
  2.8200e+02	  6.3326e+00	  7.8127e-05	  9.0628e-04	  3.4666e-05	  4.1718e-03	  9.3855e-03	  2.0923e+04	  6.5654e-02	  1.6205e-01	  3.8469e-01	  8.6428e-01	  1.1932e-02	  1.8100e+01	  1.4986e+00	  3.0027e-02	  4.3209e-02	  9.1100e-02	  9.1100e-02	  3.6060e+00	  1.9785e+01	  4.9508e-01	  1.0151e+00	  1.0063e+00	  1.0000e+00	  3.6774e-02	  6.3139e-02	  8.7179e-05	  2.6065e-02	  1.0093e-03	  2.5578e-02	  1.4770e-02	  1.6955e-05	  6.5206e-02	  1.5318e-02	  3.6819e-04	  9.3855e-03	  0.0000e+00	  1.9957e-03	
  2.8300e+02	  6.3323e+00	  7.8126e-05	  9.0764e-04	  3.4693e-05	  4.1759e-03	  9.3915e-03	  2.0934e+04	  6.5631e-02	  1.6198e-01	  3.8457e-01	  8.6417e-01	  1.1926e-02	  1.8097e+01	  1.4977e+00	  3.0034e-02	  4.3174e-02	  9.1052e-02	  9.1052e-02	  3.6097e+00	  1.9780e+01	  4.9535e-01	  1.0151e+00	  1.0063e+00	  1.0000e+00	  3.6817e-02	  6.3232e-02	  8.7294e-05	  2.6085e-02	  1.0099e-03	  2.5590e-02	  1.4779e-02	  1.6970e-05	  6.5245e-02	  1.5326e-02	  3.6827e-04	  9.3915e-03	  0.0000e+00	  1.9958e-03	
  2.8400e+02	  6.3321e+00	  7.8124e-05	  9.0900e-04	  3.4720e-05	  4.1800e-03	  9.3975e-03	  2.0944e+04	  6.5609e-02	  1.6192e-01	  3.8446e-01	  8.6407e-01	  1.1921e-02	  1.8095e+01	  1.4969e+00	  3.0041e-02	  4.3139e-02	  9.1004e-02	  9.1004e-02	  3.6135e+00	  1.9776e+01	  4.9562e-01	  1.0151e+00	  1.0063e+00	  1.0000e+00	  3.6860e-02	  6.3325e-02	  8.7410e-05	  2.6105e-02	  1.0106e-03	  2.5602e-02	  1.4787e-02	  1.6985e-05	  6.5283e-02	  1.5334e-02	  3.6835e-04	  9.3975e-03	  0.0000e+00	  1.9958e-03	
  2.8500e+02	  6.3318e+00	  7.8123e-05	  9.1036e-04	  3.4747e-05	  4.1840e-03	  9.4034e-03	  2.0955e+04	  6.5586e-02	  1.6185e-01	  3.8434e-01	  8.6397e-01	  1.1916e-02	  1.8093e+01	  1.4960e+00	  3.0048e-02	  4.3104e-02	  9.0956e-02	  9.0956e-02	  3.6172e+00	  1.9772e+01	  4.9589e-01	  1.0151e+00	  1.0063e+00	  1.0000e+00	  3.6903e-02	  6.3417e-02	  8.7526e-05	  2.6125e-02	  1.0113e-03	  2.5614e-02	  1.4795e-02	  1.7000e-05	  6.5321e-02	  1.5342e-02	  3.6843e-04	  9.4034e-03	  0.0000e+00	  1.9958e-03	
  2.8600e+02	  6.3315e+00	  7.8122e-05	  9.1173e-04	  3.4774e-05	  4.1881e-03	  9.4093e-03	  2.0965e+04	  6.5564e-02	  1.6178e-01	  3.8423e-01	  8.6387e-01	  1.1910e-02	  1.8091e+01	  1.4952e+00	  3.0054e-02	  4.3070e-02	  9.0909e-02	  9.0909e-02	  3.6209e+00	  1.9768e+01	  4.9616e-01	  1.0151e+00	  1.0064e+00	  1.0000e+00	  3.6946e-02	  6.3510e-02	  8.7642e-05	  2.6145e-02	  1.0119e-03	  2.5625e-02	  1.4803e-02	  1.7015e-05	  6.5358e-02	  1.5350e-02	  3.6851e-04	  9.4093e-03	  0.0000e+00	  1.9958e-03	
  2.8700e+02	  6.3312e+00	  7.8120e-05	  9.1309e-04	  3.4801e-05	  4.1921e-03	  9.4152e-03	  2.0975e+04	  6.5543e-02	  1.6172e-01	  3.8412e-01	  8.6377e-01	  1.1906e-02	  1.8089e+01	  1.4943e+00	  3.0061e-02	  4.3036e-02	  9.0861e-02	  9.0861e-02	  3.6246e+00	  1.9764e+01	  4.9642e-01	  1.0152e+00	  1.0064e+00	  1.0000e+00	  3.6989e-02	  6.3602e-02	  8.7757e-05	  2.6165e-02	  1.0126e-03	  2.5637e-02	  1.4811e-02	  1.7030e-05	  6.5396e-02	  1.5358e-02	  3.6859e-04	  9.4152e-03	  0.0000e+00	  1.9958e-03	
  2.8800e+02	  6.3310e+00	  7.8119e-05	  9.1445e-04	  3.4828e-05	  4.1961e-03	  9.4210e-03	  2.0985e+04	  6.5521e-02	  1.6165e-01	  3.8401e-01	  8.6367e-01	  1.1901e-02	  1.8087e+01	  1.4935e+00	  3.0067e-02	  4.3002e-02	  9.0813e-02	  9.0813e-02	  3.6283e+00	  1.9760e+01	  4.9669e-01	  1.0152e+00	  1.0064e+00	  1.0000e+00	  3.7032e-02	  6.3695e-02	  8.7873e-05	  2.6184e-02	  1.0132e-03	  2.5648e-02	  1.4819e-02	  1.7045e-05	  6.5432e-02	  1.5366e-02	  3.6866e-04	  9.4210e-03	  0.0000e+00	  1.9958e-03	
  2.8900e+02	  6.3307e+00	  7.8118e-05	  9.1581e-04	  3.4855e-05	  4.2000e-03	  9.4268e-03	  2.0995e+04	  6.5500e-02	  1.6159e-01	  3.8390e-01	  8.6357e-01	  1.1896e-02	  1.8085e+01	  1.4926e+00	  3.0073e-02	  4.2968e-02	  9.0765e-02	  9.0765e-02	  3.6320e+00	  1.9756e+01	  4.9696e-01	  1.0152e+00	  1.0064e+00	  1.0000e+00	  3.7075e-02	  6.3787e-02	  8.7989e-05	  2.6203e-02	  1.0139e-03	  2.5659e-02	  1.4827e-02	  1.7060e-05	  6.5469e-02	  1.5373e-02	  3.6874e-04	  9.4268e-03	  0.0000e+00	  1.9958e-03	
  2.9000e+02	  6.3304e+00	  7.8116e-05	  9.1717e-04	  3.4882e-05	  4.2040e-03	  9.4326e-03	  2.1005e+04	  6.5479e-02	  1.6153e-01	  3.8379e-01	  8.6347e-01	  1.1892e-02	  1.8083e+01	  1.4917e+00	  3.0078e-02	  4.2935e-02	  9.0717e-02	  9.0717e-02	  3.6357e+00	  1.9752e+01	  4.9723e-01	  1.0152e+00	  1.0064e+00	  1.0000e+00	  3.7118e-02	  6.3880e-02	  8.8104e-05	  2.6222e-02	  1.0145e-03	  2.5670e-02	  1.4834e-02	  1.7075e-05	  6.5505e-02	  1.5381e-02	  3.6881e-04	  9.4326e-03	  0.0000e+00	  1.9958e-03	
  2.9100e+02	  6.3302e+00	  7.8115e-05	  9.1853e-04	  3.4908e-05	  4.2079e-03	  9.4384e-03	  2.1015e+04	  6.5458e-02	  1.6147e-01	  3.8368e-01	  8.6337e-01	  1.1887e-02	  1.8081e+01	  1.4909e+00	  3.0084e-02	  4.2902e-02	  9.0670e-02	  9.0670e-02	  3.6395e+00	  1.9747e+01	  4.9749e-01	  1.0152e+00	  1.0064e+00	  1.0000e+00	  3.7161e-02	  6.3972e-02	  8.8220e-05	  2.6241e-02	  1.0151e-03	  2.5681e-02	  1.4842e-02	  1.7089e-05	  6.5540e-02	  1.5388e-02	  3.6889e-04	  9.4384e-03	  0.0000e+00	  1.9958e-03	
  2.9200e+02	  6.3299e+00	  7.8114e-05	  9.1989e-04	  3.4935e-05	  4.2118e-03	  9.4441e-03	  2.1025e+04	  6.5437e-02	  1.6140e-01	  3.8358e-01	  8.6328e-01	  1.1883e-02	  1.8079e+01	  1.4900e+00	  3.0089e-02	  4.2869e-02	  9.0622e-02	  9.0622e-02	  3.6432e+00	  1.9743e+01	  4.9776e-01	  1.0152e+00	  1.0064e+00	  1.0000e+00	  3.7203e-02	  6.4065e-02	  8.8335e-05	  2.6260e-02	  1.0158e-03	  2.5692e-02	  1.4849e-02	  1.7104e-05	  6.5576e-02	  1.5396e-02	  3.6896e-04	  9.4441e-03	  0.0000e+00	  1.9958e-03	
  2.9300e+02	  6.3296e+00	  7.8112e-05	  9.2125e-04	  3.4962e-05	  4.2156e-03	  9.4498e-03	  2.1034e+04	  6.5417e-02	  1.6134e-01	  3.8347e-01	  8.6319e-01	  1.1879e-02	  1.8077e+01	  1.4892e+00	  3.0094e-02	  4.2837e-02	  9.0574e-02	  9.0574e-02	  3.6469e+00	  1.9739e+01	  4.9803e-01	  1.0153e+00	  1.0064e+00	  1.0000e+00	  3.7246e-02	  6.4157e-02	  8.8451e-05	  2.6278e-02	  1.0164e-03	  2.5703e-02	  1.4857e-02	  1.7119e-05	  6.5611e-02	  1.5403e-02	  3.6903e-04	  9.4498e-03	  0.0000e+00	  1.9958e-03	
  2.9400e+02	  6.3294e+00	  7.8111e-05	  9.2261e-04	  3.4989e-05	  4.2195e-03	  9.4554e-03	  2.1044e+04	  6.5397e-02	  1.6128e-01	  3.8337e-01	  8.6309e-01	  1.1875e-02	  1.8075e+01	  1.4883e+00	  3.0099e-02	  4.2805e-02	  9.0526e-02	  9.0526e-02	  3.6506e+00	  1.9735e+01	  4.9829e-01	  1.0153e+00	  1.0064e+00	  1.0000e+00	  3.7289e-02	  6.4250e-02	  8.8566e-05	  2.6296e-02	  1.0170e-03	  2.5714e-02	  1.4864e-02	  1.7133e-05	  6.5645e-02	  1.5410e-02	  3.6911e-04	  9.4554e-03	  0.0000e+00	  1.9958e-03	
  2.9500e+02	  6.3291e+00	  7.8110e-05	  9.2397e-04	  3.5016e-05	  4.2233e-03	  9.4611e-03	  2.1053e+04	  6.5377e-02	  1.6122e-01	  3.8327e-01	  8.6300e-01	  1.1871e-02	  1.8073e+01	  1.4875e+00	  3.0104e-02	  4.2773e-02	  9.0479e-02	  9.0479e-02	  3.6543e+00	  1.9731e+01	  4.9856e-01	  1.0153e+00	  1.0064e+00	  1.0000e+00	  3.7332e-02	  6.4342e-02	  8.8682e-05	  2.6314e-02	  1.0176e-03	  2.5724e-02	  1.4872e-02	  1.7147e-05	  6.5680e-02	  1.5417e-02	  3.6918e-04	  9.4611e-03	  0.0000e+00	  1.9958e-03	
  2.9600e+02	  6.3289e+00	  7.8108e-05	  9.2533e-04	  3.5043e-05	  4.2271e-03	  9.4667e-03	  2.1062e+04	  6.5357e-02	  1.6116e-01	  3.8317e-01	  8.6291e-01	  1.1867e-02	  1.8071e+01	  1.4866e+00	  3.0109e-02	  4.2741e-02	  9.0431e-02	  9.0431e-02	  3.6580e+00	  1.9727e+01	  4.9882e-01	  1.0153e+00	  1.0064e+00	  1.0000e+00	  3.7375e-02	  6.4434e-02	  8.8797e-05	  2.6332e-02	  1.0182e-03	  2.5735e-02	  1.4879e-02	  1.7162e-05	  6.5714e-02	  1.5424e-02	  3.6925e-04	  9.4667e-03	  0.0000e+00	  1.9958e-03	
  2.9700e+02	  6.3286e+00	  7.8107e-05	  9.2669e-04	  3.5070e-05	  4.2309e-03	  9.4723e-03	  2.1072e+04	  6.5338e-02	  1.6110e-01	  3.8307e-01	  8.6282e-01	  1.1864e-02	  1.8069e+01	  1.4858e+00	  3.0113e-02	  4.2709e-02	  9.0383e-02	  9.0383e-02	  3.6617e+00	  1.9723e+01	  4.9909e-01	  1.0153e+00	  1.0065e+00	  1.0000e+00	  3.7418e-02	  6.4527e-02	  8.8913e-05	  2.6350e-02	  1.0188e-03	  2.5745e-02	  1.4886e-02	  1.7176e-05	  6.5747e-02	  1.5431e-02	  3.6932e-04	  9.4723e-03	  0.0000e+00	  1.9958e-03	
  2.9800e+02	  6.3284e+00	  7.8106e-05	  9.2805e-04	  3.5097e-05	  4.2347e-03	  9.4778e-03	  2.1081e+04	  6.5319e-02	  1.6105e-01	  3.8297e-01	  8.6273e-01	  1.1860e-02	  1.8067e+01	  1.4849e+00	  3.0117e-02	  4.2677e-02	  9.0336e-02	  9.0336e-02	  3.6654e+00	  1.9719e+01	  4.9935e-01	  1.0154e+00	  1.0065e+00	  1.0000e+00	  3.7461e-02	  6.4619e-02	  8.9028e-05	  2.6368e-02	  1.0194e-03	  2.5756e-02	  1.4893e-02	  1.7190e-05	  6.5780e-02	  1.5438e-02	  3.6939e-04	  9.4778e-03	  0.0000e+00	  1.9958e-03	
  2.9900e+02	  6.3281e+00	  7.8105e-05	  9.2941e-04	  3.5124e-05	  4.2385e-03	  9.4833e-03	  2.1090e+04	  6.5299e-02	  1.6099e-01	  3.8287e-01	  8.6264e-01	  1.1856e-02	  1.8065e+01	  1.4841e+00	  3.0121e-02	  4.2646e-02	  9.0288e-02	  9.0288e-02	  3.6691e+00	  1.9714e+01	  4.9962e-01	  1.0154e+00	  1.0065e+00	  1.0000e+00	  3.7503e-02	  6.4711e-02	  8.9143e-05	  2.6385e-02	  1.0200e-03	  2.5766e-02	  1.4900e-02	  1.7204e-05	  6.5813e-02	  1.5445e-02	  3.6946e-04	  9.4833e-03	  0.0000e+00	  1.9958e-03	
  3.0000e+02	  6.3279e+00	  7.8104e-05	  9.3077e-04	  3.5151e-05	  4.2422e-03	  9.4888e-03	  2.1099e+04	  6.5281e-02	  1.6093e-01	  3.8277e-01	  8.6255e-01	  1.1853e-02	  1.8063e+01	  1.4832e+00	  3.0125e-02	  4.2615e-02	  9.0240e-02	  9.0240e-02	  3.6727e+00	  1.9710e+01	  4.9988e-01	  1.0154e+00	  1.0065e+00	  1.0000e+00	  3.7546e-02	  6.4804e-02	  8.9259e-05	  2.6402e-02	  1.0205e-03	  2.5776e-02	  1.4907e-02	  1.7218e-05	  6.5846e-02	  1.5452e-02	  3.6952e-04	  9.4888e-03	  0.0000e+00	  1.9958e-03	
  3.0100e+02	  6.3276e+00	  7.8102e-05	  9.3213e-04	  3.5177e-05	  4.2459e-03	  9.4943e-03	  2.1108e+04	  6.5262e-02	  1.6088e-01	  3.8268e-01	  8.6246e-01	  1.1850e-02	  1.8061e+01	  1.4824e+00	  3.0129e-02	  4.2584e-02	  9.0193e-02	  9.0193e-02	  3.6764e+00	  1.9706e+01	  5.0015e-01	  1.0154e+00	  1.0065e+00	  1.0000e+00	  3.7589e-02	  6.4896e-02	  8.9374e-05	  2.6419e-02	  1.0211e-03	  2.5786e-02	  1.4914e-02	  1.7232e-05	  6.5878e-02	  1.5458e-02	  3.6959e-04	  9.4943e-03	  0.0000e+00	  1.9958e-03	
  3.0200e+02	  6.3274e+00	  7.8101e-05	  9.3349e-04	  3.5204e-05	  4.2496e-03	  9.4997e-03	  2.1116e+04	  6.5243e-02	  1.6082e-01	  3.8258e-01	  8.6238e-01	  1.1847e-02	  1.8059e+01	  1.4815e+00	  3.0133e-02	  4.2553e-02	  9.0145e-02	  9.0145e-02	  3.6801e+00	  1.9702e+01	  5.0041e-01	  1.0154e+00	  1.0065e+00	  1.0000e+00	  3.7632e-02	  6.4988e-02	  8.9489e-05	  2.6436e-02	  1.0217e-03	  2.5796e-02	  1.4921e-02	  1.7246e-05	  6.5910e-02	  1.5465e-02	  3.6966e-04	  9.4997e-03	  0.0000e+00	  1.9958e-03	
  3.0300e+02	  6.3271e+00	  7.8100e-05	  9.3485e-04	  3.5231e-05	  4.2533e-03	  9.5051e-03	  2.1125e+04	  6.5225e-02	  1.6077e-01	  3.8249e-01	  8.6229e-01	  1.1843e-02	  1.8057e+01	  1.4807e+00	  3.0137e-02	  4.2523e-02	  9.0097e-02	  9.0097e-02	  3.6838e+00	  1.9698e+01	  5.0068e-01	  1.0154e+00	  1.0065e+00	  1.0000e+00	  3.7675e-02	  6.5081e-02	  8.9605e-05	  2.6453e-02	  1.0222e-03	  2.5805e-02	  1.4927e-02	  1.7260e-05	  6.5942e-02	  1.5471e-02	  3.6972e-04	  9.5051e-03	  0.0000e+00	  1.9958e-03	
  3.0400e+02	  6.3269e+00	  7.8099e-05	  9.3621e-04	  3.5258e-05	  4.2570e-03	  9.5105e-03	  2.1134e+04	  6.5207e-02	  1.6071e-01	  3.8240e-01	  8.6221e-01	  1.1840e-02	  1.8054e+01	  1.4798e+00	  3.0140e-02	  4.2492e-02	  9.0050e-02	  9.0050e-02	  3.6875e+00	  1.9694e+01	  5.0094e-01	  1.0155e+00	  1.0065e+00	  1.0000e+00	  3.7717e-02	  6.5173e-02	  8.9720e-05	  2.6469e-02	  1.0228e-03	  2.5815e-02	  1.4934e-02	  1.7273e-05	  6.5973e-02	  1.5477e-02	  3.6979e-04	  9.5105e-03	  0.0000e+00	  1.9958e-03	
  3.0500e+02	  6.3266e+00	  7.8098e-05	  9.3757e-04	  3.5285e-05	  4.2606e-03	  9.5158e-03	  2.1142e+04	  6.5189e-02	  1.6066e-01	  3.8230e-01	  8.6212e-01	  1.1837e-02	  1.8052e+01	  1.4790e+00	  3.0144e-02	  4.2462e-02	  9.0002e-02	  9.0002e-02	  3.6912e+00	  1.9690e+01	  5.0120e-01	  1.0155e+00	  1.0065e+00	  1.0000e+00	  3.7760e-02	  6.5265e-02	  8.9835e-05	  2.6486e-02	  1.0233e-03	  2.5824e-02	  1.4941e-02	  1.7287e-05	  6.6004e-02	  1.5484e-02	  3.6985e-04	  9.5158e-03	  0.0000e+00	  1.9958e-03	
  3.0600e+02	  6.3264e+00	  7.8097e-05	  9.3893e-04	  3.5312e-05	  4.2642e-03	  9.5212e-03	  2.1151e+04	  6.5172e-02	  1.6061e-01	  3.8221e-01	  8.6204e-01	  1.1835e-02	  1.8050e+01	  1.4781e+00	  3.0147e-02	  4.2432e-02	  8.9955e-02	  8.9955e-02	  3.6949e+00	  1.9686e+01	  5.0147e-01	  1.0155e+00	  1.0065e+00	  1.0000e+00	  3.7803e-02	  6.5358e-02	  8.9950e-05	  2.6502e-02	  1.0239e-03	  2.5834e-02	  1.4947e-02	  1.7300e-05	  6.6035e-02	  1.5490e-02	  3.6991e-04	  9.5212e-03	  0.0000e+00	  1.9958e-03	
  3.0700e+02	  6.3262e+00	  7.8095e-05	  9.4029e-04	  3.5338e-05	  4.2678e-03	  9.5265e-03	  2.1159e+04	  6.5154e-02	  1.6055e-01	  3.8212e-01	  8.6196e-01	  1.1832e-02	  1.8048e+01	  1.4773e+00	  3.0150e-02	  4.2402e-02	  8.9907e-02	  8.9907e-02	  3.6986e+00	  1.9682e+01	  5.0173e-01	  1.0155e+00	  1.0065e+00	  1.0000e+00	  3.7846e-02	  6.5450e-02	  9.0065e-05	  2.6518e-02	  1.0244e-03	  2.5843e-02	  1.4954e-02	  1.7314e-05	  6.6065e-02	  1.5496e-02	  3.6998e-04	  9.5265e-03	  0.0000e+00	  1.9958e-03	
  3.0800e+02	  6.3259e+00	  7.8094e-05	  9.4165e-04	  3.5365e-05	  4.2714e-03	  9.5317e-03	  2.1167e+04	  6.5137e-02	  1.6050e-01	  3.8203e-01	  8.6188e-01	  1.1829e-02	  1.8046e+01	  1.4764e+00	  3.0153e-02	  4.2372e-02	  8.9860e-02	  8.9860e-02	  3.7022e+00	  1.9677e+01	  5.0199e-01	  1.0155e+00	  1.0066e+00	  1.0000e+00	  3.7888e-02	  6.5542e-02	  9.0180e-05	  2.6534e-02	  1.0249e-03	  2.5852e-02	  1.4960e-02	  1.7327e-05	  6.6096e-02	  1.5502e-02	  3.7004e-04	  9.5317e-03	  0.0000e+00	  1.9958e-03	
  3.0900e+02	  6.3257e+00	  7.8093e-05	  9.4301e-04	  3.5392e-05	  4.2750e-03	  9.5370e-03	  2.1175e+04	  6.5120e-02	  1.6045e-01	  3.8195e-01	  8.6180e-01	  1.1826e-02	  1.8044e+01	  1.4756e+00	  3.0156e-02	  4.2342e-02	  8.9812e-02	  8.9812e-02	  3.7059e+00	  1.9673e+01	  5.0225e-01	  1.0155e+00	  1.0066e+00	  1.0000e+00	  3.7931e-02	  6.5634e-02	  9.0296e-05	  2.6550e-02	  1.0254e-03	  2.5862e-02	  1.4966e-02	  1.7341e-05	  6.6125e-02	  1.5508e-02	  3.7010e-04	  9.5370e-03	  0.0000e+00	  1.9959e-03	
  3.1000e+02	  6.3255e+00	  7.8092e-05	  9.4437e-04	  3.5419e-05	  4.2786e-03	  9.5422e-03	  2.1183e+04	  6.5103e-02	  1.6040e-01	  3.8186e-01	  8.6172e-01	  1.1824e-02	  1.8042e+01	  1.4748e+00	  3.0159e-02	  4.2313e-02	  8.9765e-02	  8.9765e-02	  3.7096e+00	  1.9669e+01	  5.0252e-01	  1.0156e+00	  1.0066e+00	  1.0000e+00	  3.7974e-02	  6.5727e-02	  9.0411e-05	  2.6565e-02	  1.0260e-03	  2.5871e-02	  1.4973e-02	  1.7354e-05	  6.6155e-02	  1.5514e-02	  3.7016e-04	  9.5422e-03	  0.0000e+00	  1.9959e-03	
  3.1100e+02	  6.3252e+00	  7.8091e-05	  9.4572e-04	  3.5446e-05	  4.2821e-03	  9.5474e-03	  2.1191e+04	  6.5086e-02	  1.6035e-01	  3.8177e-01	  8.6164e-01	  1.1821e-02	  1.8040e+01	  1.4739e+00	  3.0162e-02	  4.2283e-02	  8.9717e-02	  8.9717e-02	  3.7133e+00	  1.9665e+01	  5.0278e-01	  1.0156e+00	  1.0066e+00	  1.0000e+00	  3.8016e-02	  6.5819e-02	  9.0526e-05	  2.6581e-02	  1.0265e-03	  2.5880e-02	  1.4979e-02	  1.7367e-05	  6.6184e-02	  1.5520e-02	  3.7022e-04	  9.5474e-03	  0.0000e+00	  1.9959e-03	
  3.1200e+02	  6.3250e+00	  7.8090e-05	  9.4708e-04	  3.5472e-05	  4.2856e-03	  9.5526e-03	  2.1199e+04	  6.5069e-02	  1.6030e-01	  3.8169e-01	  8.6156e-01	  1.1819e-02	  1.8038e+01	  1.4731e+00	  3.0165e-02	  4.2254e-02	  8.9670e-02	  8.9670e-02	  3.7169e+00	  1.9661e+01	  5.0304e-01	  1.0156e+00	  1.0066e+00	  1.0000e+00	  3.8059e-02	  6.5911e-02	  9.0641e-05	  2.6596e-02	  1.0270e-03	  2.5889e-02	  1.4985e-02	  1.7381e-05	  6.6213e-02	  1.5526e-02	  3.7028e-04	  9.5526e-03	  0.0000e+00	  1.9959e-03	
