        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3621e+00	  7.8118e-05	  4.3116e-05	  1.4588e-05	  3.6338e-03	  8.5236e-03	  2.0914e+04	  6.5673e-02	  1.6211e-01	  3.8479e-01	  8.6436e-01	  5.6984e-03	  1.7919e+01	  1.3246e+00	  3.7618e-02	  3.9538e-02	  1.0052e-01	  1.0052e-01	  3.8702e+00	  1.9566e+01	  3.7300e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6400e-02	  0.0000e+00	  0.0000e+00	  2.5953e-02	  1.0065e-03	  2.5662e-02	  1.4889e-02	  1.4890e-05	  6.4849e-02	  1.6225e-02	  3.6890e-04	  8.5236e-03	  0.0000e+00	  8.4923e-04	
  2.7500e+02	  6.3618e+00	  7.8116e-05	  4.3139e-05	  1.4588e-05	  3.6370e-03	  8.5283e-03	  2.0926e+04	  6.5648e-02	  1.6204e-01	  3.8466e-01	  8.6425e-01	  5.6725e-03	  1.7916e+01	  1.3231e+00	  3.7770e-02	  3.9371e-02	  1.0046e-01	  1.0046e-01	  3.8746e+00	  1.9562e+01	  3.7315e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6452e-02	  0.0000e+00	  0.0000e+00	  2.5975e-02	  1.0073e-03	  2.5675e-02	  1.4898e-02	  1.4902e-05	  6.4891e-02	  1.6235e-02	  3.6899e-04	  8.5283e-03	  0.0000e+00	  8.4888e-04	
  2.7600e+02	  6.3616e+00	  7.8115e-05	  4.3161e-05	  1.4589e-05	  3.6401e-03	  8.5330e-03	  2.0937e+04	  6.5623e-02	  1.6196e-01	  3.8453e-01	  8.6414e-01	  5.6471e-03	  1.7914e+01	  1.3216e+00	  3.7919e-02	  3.9206e-02	  1.0040e-01	  1.0040e-01	  3.8790e+00	  1.9557e+01	  3.7330e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6504e-02	  0.0000e+00	  0.0000e+00	  2.5997e-02	  1.0080e-03	  2.5688e-02	  1.4907e-02	  1.4914e-05	  6.4933e-02	  1.6245e-02	  3.6907e-04	  8.5330e-03	  0.0000e+00	  8.4853e-04	
  2.7700e+02	  6.3613e+00	  7.8113e-05	  4.3184e-05	  1.4589e-05	  3.6433e-03	  8.5377e-03	  2.0949e+04	  6.5599e-02	  1.6189e-01	  3.8441e-01	  8.6402e-01	  5.6221e-03	  1.7912e+01	  1.3201e+00	  3.8067e-02	  3.9044e-02	  1.0034e-01	  1.0034e-01	  3.8834e+00	  1.9552e+01	  3.7345e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6556e-02	  0.0000e+00	  0.0000e+00	  2.6019e-02	  1.0087e-03	  2.5702e-02	  1.4916e-02	  1.4926e-05	  6.4974e-02	  1.6256e-02	  3.6916e-04	  8.5377e-03	  0.0000e+00	  8.4818e-04	
  2.7800e+02	  6.3610e+00	  7.8112e-05	  4.3206e-05	  1.4589e-05	  3.6464e-03	  8.5423e-03	  2.0960e+04	  6.5575e-02	  1.6182e-01	  3.8428e-01	  8.6391e-01	  5.5977e-03	  1.7909e+01	  1.3186e+00	  3.8214e-02	  3.8885e-02	  1.0028e-01	  1.0028e-01	  3.8878e+00	  1.9548e+01	  3.7359e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6608e-02	  0.0000e+00	  0.0000e+00	  2.6040e-02	  1.0094e-03	  2.5714e-02	  1.4925e-02	  1.4937e-05	  6.5014e-02	  1.6266e-02	  3.6925e-04	  8.5423e-03	  0.0000e+00	  8.4783e-04	
  2.7900e+02	  6.3608e+00	  7.8110e-05	  4.3228e-05	  1.4589e-05	  3.6495e-03	  8.5469e-03	  2.0971e+04	  6.5551e-02	  1.6174e-01	  3.8416e-01	  8.6380e-01	  5.5736e-03	  1.7907e+01	  1.3171e+00	  3.8359e-02	  3.8728e-02	  1.0022e-01	  1.0022e-01	  3.8922e+00	  1.9543e+01	  3.7374e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6659e-02	  0.0000e+00	  0.0000e+00	  2.6061e-02	  1.0101e-03	  2.5727e-02	  1.4934e-02	  1.4949e-05	  6.5054e-02	  1.6276e-02	  3.6933e-04	  8.5469e-03	  0.0000e+00	  8.4749e-04	
  2.8000e+02	  6.3605e+00	  7.8109e-05	  4.3250e-05	  1.4589e-05	  3.6526e-03	  8.5515e-03	  2.0982e+04	  6.5528e-02	  1.6167e-01	  3.8404e-01	  8.6370e-01	  5.5501e-03	  1.7904e+01	  1.3156e+00	  3.8502e-02	  3.8574e-02	  1.0016e-01	  1.0016e-01	  3.8965e+00	  1.9539e+01	  3.7389e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6711e-02	  0.0000e+00	  0.0000e+00	  2.6082e-02	  1.0109e-03	  2.5740e-02	  1.4943e-02	  1.4960e-05	  6.5094e-02	  1.6286e-02	  3.6942e-04	  8.5515e-03	  0.0000e+00	  8.4715e-04	
  2.8100e+02	  6.3603e+00	  7.8107e-05	  4.3271e-05	  1.4589e-05	  3.6556e-03	  8.5560e-03	  2.0993e+04	  6.5504e-02	  1.6160e-01	  3.8392e-01	  8.6359e-01	  5.5270e-03	  1.7902e+01	  1.3141e+00	  3.8644e-02	  3.8423e-02	  1.0009e-01	  1.0009e-01	  3.9009e+00	  1.9534e+01	  3.7403e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6762e-02	  0.0000e+00	  0.0000e+00	  2.6103e-02	  1.0116e-03	  2.5752e-02	  1.4951e-02	  1.4971e-05	  6.5134e-02	  1.6295e-02	  3.6950e-04	  8.5560e-03	  0.0000e+00	  8.4681e-04	
  2.8200e+02	  6.3600e+00	  7.8106e-05	  4.3292e-05	  1.4589e-05	  3.6586e-03	  8.5604e-03	  2.1004e+04	  6.5481e-02	  1.6154e-01	  3.8380e-01	  8.6348e-01	  5.5043e-03	  1.7899e+01	  1.3127e+00	  3.8784e-02	  3.8274e-02	  1.0003e-01	  1.0003e-01	  3.9053e+00	  1.9530e+01	  3.7418e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6813e-02	  0.0000e+00	  0.0000e+00	  2.6124e-02	  1.0122e-03	  2.5765e-02	  1.4960e-02	  1.4983e-05	  6.5173e-02	  1.6305e-02	  3.6959e-04	  8.5604e-03	  0.0000e+00	  8.4648e-04	
  2.8300e+02	  6.3598e+00	  7.8104e-05	  4.3313e-05	  1.4590e-05	  3.6616e-03	  8.5649e-03	  2.1015e+04	  6.5458e-02	  1.6147e-01	  3.8369e-01	  8.6338e-01	  5.4821e-03	  1.7897e+01	  1.3112e+00	  3.8923e-02	  3.8128e-02	  9.9970e-02	  9.9970e-02	  3.9097e+00	  1.9525e+01	  3.7432e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6864e-02	  0.0000e+00	  0.0000e+00	  2.6144e-02	  1.0129e-03	  2.5777e-02	  1.4969e-02	  1.4994e-05	  6.5211e-02	  1.6315e-02	  3.6967e-04	  8.5649e-03	  0.0000e+00	  8.4615e-04	
  2.8400e+02	  6.3595e+00	  7.8103e-05	  4.3334e-05	  1.4590e-05	  3.6646e-03	  8.5693e-03	  2.1025e+04	  6.5436e-02	  1.6140e-01	  3.8357e-01	  8.6327e-01	  5.4602e-03	  1.7894e+01	  1.3097e+00	  3.9060e-02	  3.7984e-02	  9.9908e-02	  9.9908e-02	  3.9140e+00	  1.9521e+01	  3.7446e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6914e-02	  0.0000e+00	  0.0000e+00	  2.6165e-02	  1.0136e-03	  2.5789e-02	  1.4977e-02	  1.5005e-05	  6.5249e-02	  1.6324e-02	  3.6975e-04	  8.5693e-03	  0.0000e+00	  8.4582e-04	
  2.8500e+02	  6.3593e+00	  7.8101e-05	  4.3355e-05	  1.4590e-05	  3.6676e-03	  8.5736e-03	  2.1036e+04	  6.5414e-02	  1.6133e-01	  3.8346e-01	  8.6317e-01	  5.4388e-03	  1.7892e+01	  1.3082e+00	  3.9196e-02	  3.7843e-02	  9.9846e-02	  9.9846e-02	  3.9184e+00	  1.9516e+01	  3.7461e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6965e-02	  0.0000e+00	  0.0000e+00	  2.6185e-02	  1.0143e-03	  2.5801e-02	  1.4985e-02	  1.5016e-05	  6.5287e-02	  1.6334e-02	  3.6983e-04	  8.5736e-03	  0.0000e+00	  8.4550e-04	
  2.8600e+02	  6.3591e+00	  7.8100e-05	  4.3376e-05	  1.4590e-05	  3.6705e-03	  8.5780e-03	  2.1046e+04	  6.5392e-02	  1.6127e-01	  3.8334e-01	  8.6307e-01	  5.4178e-03	  1.7889e+01	  1.3067e+00	  3.9330e-02	  3.7704e-02	  9.9784e-02	  9.9784e-02	  3.9227e+00	  1.9511e+01	  3.7475e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7015e-02	  0.0000e+00	  0.0000e+00	  2.6204e-02	  1.0149e-03	  2.5813e-02	  1.4994e-02	  1.5026e-05	  6.5325e-02	  1.6343e-02	  3.6991e-04	  8.5780e-03	  0.0000e+00	  8.4518e-04	
  2.8700e+02	  6.3588e+00	  7.8098e-05	  4.3396e-05	  1.4590e-05	  3.6734e-03	  8.5822e-03	  2.1057e+04	  6.5370e-02	  1.6120e-01	  3.8323e-01	  8.6297e-01	  5.3972e-03	  1.7887e+01	  1.3053e+00	  3.9462e-02	  3.7567e-02	  9.9722e-02	  9.9722e-02	  3.9271e+00	  1.9507e+01	  3.7489e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7065e-02	  0.0000e+00	  0.0000e+00	  2.6224e-02	  1.0156e-03	  2.5825e-02	  1.5002e-02	  1.5037e-05	  6.5362e-02	  1.6352e-02	  3.6999e-04	  8.5822e-03	  0.0000e+00	  8.4486e-04	
  2.8800e+02	  6.3586e+00	  7.8097e-05	  4.3416e-05	  1.4590e-05	  3.6763e-03	  8.5865e-03	  2.1067e+04	  6.5348e-02	  1.6114e-01	  3.8312e-01	  8.6287e-01	  5.3770e-03	  1.7884e+01	  1.3038e+00	  3.9593e-02	  3.7433e-02	  9.9660e-02	  9.9660e-02	  3.9314e+00	  1.9502e+01	  3.7503e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7115e-02	  0.0000e+00	  0.0000e+00	  2.6244e-02	  1.0162e-03	  2.5836e-02	  1.5010e-02	  1.5048e-05	  6.5399e-02	  1.6361e-02	  3.7007e-04	  8.5865e-03	  0.0000e+00	  8.4455e-04	
  2.8900e+02	  6.3584e+00	  7.8096e-05	  4.3436e-05	  1.4591e-05	  3.6791e-03	  8.5907e-03	  2.1077e+04	  6.5327e-02	  1.6107e-01	  3.8301e-01	  8.6277e-01	  5.3571e-03	  1.7882e+01	  1.3023e+00	  3.9722e-02	  3.7300e-02	  9.9598e-02	  9.9598e-02	  3.9358e+00	  1.9498e+01	  3.7517e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7165e-02	  0.0000e+00	  0.0000e+00	  2.6263e-02	  1.0169e-03	  2.5848e-02	  1.5018e-02	  1.5058e-05	  6.5435e-02	  1.6370e-02	  3.7015e-04	  8.5907e-03	  0.0000e+00	  8.4423e-04	
  2.9000e+02	  6.3581e+00	  7.8094e-05	  4.3456e-05	  1.4591e-05	  3.6819e-03	  8.5949e-03	  2.1087e+04	  6.5306e-02	  1.6101e-01	  3.8290e-01	  8.6267e-01	  5.3377e-03	  1.7879e+01	  1.3008e+00	  3.9850e-02	  3.7170e-02	  9.9535e-02	  9.9535e-02	  3.9401e+00	  1.9493e+01	  3.7532e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7215e-02	  0.0000e+00	  0.0000e+00	  2.6282e-02	  1.0175e-03	  2.5859e-02	  1.5026e-02	  1.5069e-05	  6.5471e-02	  1.6379e-02	  3.7022e-04	  8.5949e-03	  0.0000e+00	  8.4392e-04	
  2.9100e+02	  6.3579e+00	  7.8093e-05	  4.3476e-05	  1.4591e-05	  3.6847e-03	  8.5991e-03	  2.1097e+04	  6.5285e-02	  1.6095e-01	  3.8280e-01	  8.6257e-01	  5.3186e-03	  1.7877e+01	  1.2994e+00	  3.9977e-02	  3.7042e-02	  9.9473e-02	  9.9473e-02	  3.9444e+00	  1.9489e+01	  3.7545e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7264e-02	  0.0000e+00	  0.0000e+00	  2.6301e-02	  1.0182e-03	  2.5871e-02	  1.5034e-02	  1.5079e-05	  6.5507e-02	  1.6388e-02	  3.7030e-04	  8.5991e-03	  0.0000e+00	  8.4362e-04	
  2.9200e+02	  6.3577e+00	  7.8092e-05	  4.3495e-05	  1.4591e-05	  3.6875e-03	  8.6032e-03	  2.1107e+04	  6.5264e-02	  1.6088e-01	  3.8269e-01	  8.6247e-01	  5.2998e-03	  1.7875e+01	  1.2979e+00	  4.0101e-02	  3.6917e-02	  9.9410e-02	  9.9410e-02	  3.9487e+00	  1.9484e+01	  3.7559e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7314e-02	  0.0000e+00	  0.0000e+00	  2.6320e-02	  1.0188e-03	  2.5882e-02	  1.5042e-02	  1.5090e-05	  6.5542e-02	  1.6397e-02	  3.7037e-04	  8.6032e-03	  0.0000e+00	  8.4332e-04	
  2.9300e+02	  6.3574e+00	  7.8090e-05	  4.3514e-05	  1.4591e-05	  3.6903e-03	  8.6073e-03	  2.1116e+04	  6.5244e-02	  1.6082e-01	  3.8258e-01	  8.6238e-01	  5.2815e-03	  1.7872e+01	  1.2964e+00	  4.0224e-02	  3.6793e-02	  9.9348e-02	  9.9348e-02	  3.9531e+00	  1.9480e+01	  3.7573e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7363e-02	  0.0000e+00	  0.0000e+00	  2.6338e-02	  1.0194e-03	  2.5893e-02	  1.5049e-02	  1.5100e-05	  6.5577e-02	  1.6406e-02	  3.7045e-04	  8.6073e-03	  0.0000e+00	  8.4302e-04	
  2.9400e+02	  6.3572e+00	  7.8089e-05	  4.3533e-05	  1.4591e-05	  3.6930e-03	  8.6113e-03	  2.1126e+04	  6.5223e-02	  1.6076e-01	  3.8248e-01	  8.6228e-01	  5.2634e-03	  1.7870e+01	  1.2950e+00	  4.0346e-02	  3.6671e-02	  9.9285e-02	  9.9285e-02	  3.9574e+00	  1.9475e+01	  3.7587e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7412e-02	  0.0000e+00	  0.0000e+00	  2.6356e-02	  1.0200e-03	  2.5904e-02	  1.5057e-02	  1.5110e-05	  6.5611e-02	  1.6414e-02	  3.7052e-04	  8.6113e-03	  0.0000e+00	  8.4272e-04	
  2.9500e+02	  6.3570e+00	  7.8088e-05	  4.3552e-05	  1.4591e-05	  3.6957e-03	  8.6153e-03	  2.1135e+04	  6.5203e-02	  1.6070e-01	  3.8238e-01	  8.6219e-01	  5.2457e-03	  1.7867e+01	  1.2935e+00	  4.0466e-02	  3.6551e-02	  9.9223e-02	  9.9223e-02	  3.9617e+00	  1.9471e+01	  3.7601e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7461e-02	  0.0000e+00	  0.0000e+00	  2.6375e-02	  1.0206e-03	  2.5915e-02	  1.5065e-02	  1.5120e-05	  6.5646e-02	  1.6423e-02	  3.7059e-04	  8.6153e-03	  0.0000e+00	  8.4242e-04	
  2.9600e+02	  6.3568e+00	  7.8086e-05	  4.3571e-05	  1.4592e-05	  3.6984e-03	  8.6193e-03	  2.1145e+04	  6.5184e-02	  1.6064e-01	  3.8228e-01	  8.6210e-01	  5.2283e-03	  1.7865e+01	  1.2920e+00	  4.0585e-02	  3.6433e-02	  9.9160e-02	  9.9160e-02	  3.9660e+00	  1.9466e+01	  3.7615e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7510e-02	  0.0000e+00	  0.0000e+00	  2.6393e-02	  1.0212e-03	  2.5925e-02	  1.5072e-02	  1.5130e-05	  6.5680e-02	  1.6431e-02	  3.7067e-04	  8.6193e-03	  0.0000e+00	  8.4213e-04	
  2.9700e+02	  6.3566e+00	  7.8085e-05	  4.3589e-05	  1.4592e-05	  3.7011e-03	  8.6233e-03	  2.1154e+04	  6.5164e-02	  1.6058e-01	  3.8217e-01	  8.6201e-01	  5.2113e-03	  1.7862e+01	  1.2906e+00	  4.0702e-02	  3.6317e-02	  9.9097e-02	  9.9097e-02	  3.9703e+00	  1.9462e+01	  3.7628e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7558e-02	  0.0000e+00	  0.0000e+00	  2.6410e-02	  1.0218e-03	  2.5936e-02	  1.5079e-02	  1.5140e-05	  6.5713e-02	  1.6439e-02	  3.7074e-04	  8.6233e-03	  0.0000e+00	  8.4184e-04	
  2.9800e+02	  6.3563e+00	  7.8084e-05	  4.3608e-05	  1.4592e-05	  3.7038e-03	  8.6272e-03	  2.1163e+04	  6.5145e-02	  1.6052e-01	  3.8207e-01	  8.6192e-01	  5.1946e-03	  1.7860e+01	  1.2891e+00	  4.0817e-02	  3.6203e-02	  9.9034e-02	  9.9034e-02	  3.9746e+00	  1.9457e+01	  3.7642e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7607e-02	  0.0000e+00	  0.0000e+00	  2.6428e-02	  1.0224e-03	  2.5947e-02	  1.5087e-02	  1.5150e-05	  6.5746e-02	  1.6448e-02	  3.7081e-04	  8.6272e-03	  0.0000e+00	  8.4155e-04	
  2.9900e+02	  6.3561e+00	  7.8083e-05	  4.3626e-05	  1.4592e-05	  3.7064e-03	  8.6311e-03	  2.1172e+04	  6.5126e-02	  1.6047e-01	  3.8198e-01	  8.6183e-01	  5.1782e-03	  1.7857e+01	  1.2877e+00	  4.0931e-02	  3.6091e-02	  9.8971e-02	  9.8971e-02	  3.9789e+00	  1.9453e+01	  3.7656e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7655e-02	  0.0000e+00	  0.0000e+00	  2.6446e-02	  1.0230e-03	  2.5957e-02	  1.5094e-02	  1.5160e-05	  6.5779e-02	  1.6456e-02	  3.7088e-04	  8.6311e-03	  0.0000e+00	  8.4127e-04	
  3.0000e+02	  6.3559e+00	  7.8081e-05	  4.3644e-05	  1.4592e-05	  3.7090e-03	  8.6350e-03	  2.1181e+04	  6.5107e-02	  1.6041e-01	  3.8188e-01	  8.6174e-01	  5.1621e-03	  1.7855e+01	  1.2862e+00	  4.1044e-02	  3.5980e-02	  9.8909e-02	  9.8909e-02	  3.9832e+00	  1.9449e+01	  3.7669e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7703e-02	  0.0000e+00	  0.0000e+00	  2.6463e-02	  1.0236e-03	  2.5967e-02	  1.5101e-02	  1.5169e-05	  6.5812e-02	  1.6464e-02	  3.7095e-04	  8.6350e-03	  0.0000e+00	  8.4099e-04	
  3.0100e+02	  6.3557e+00	  7.8080e-05	  4.3662e-05	  1.4592e-05	  3.7116e-03	  8.6388e-03	  2.1190e+04	  6.5088e-02	  1.6035e-01	  3.8178e-01	  8.6165e-01	  5.1463e-03	  1.7852e+01	  1.2847e+00	  4.1155e-02	  3.5871e-02	  9.8846e-02	  9.8846e-02	  3.9875e+00	  1.9444e+01	  3.7683e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7752e-02	  0.0000e+00	  0.0000e+00	  2.6480e-02	  1.0242e-03	  2.5978e-02	  1.5108e-02	  1.5179e-05	  6.5844e-02	  1.6472e-02	  3.7102e-04	  8.6388e-03	  0.0000e+00	  8.4071e-04	
  3.0200e+02	  6.3555e+00	  7.8079e-05	  4.3680e-05	  1.4592e-05	  3.7142e-03	  8.6426e-03	  2.1199e+04	  6.5069e-02	  1.6030e-01	  3.8169e-01	  8.6156e-01	  5.1308e-03	  1.7850e+01	  1.2833e+00	  4.1264e-02	  3.5764e-02	  9.8783e-02	  9.8783e-02	  3.9918e+00	  1.9440e+01	  3.7696e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7799e-02	  0.0000e+00	  0.0000e+00	  2.6497e-02	  1.0247e-03	  2.5988e-02	  1.5115e-02	  1.5188e-05	  6.5876e-02	  1.6480e-02	  3.7108e-04	  8.6426e-03	  0.0000e+00	  8.4043e-04	
  3.0300e+02	  6.3553e+00	  7.8078e-05	  4.3697e-05	  1.4592e-05	  3.7167e-03	  8.6464e-03	  2.1208e+04	  6.5051e-02	  1.6024e-01	  3.8159e-01	  8.6148e-01	  5.1156e-03	  1.7848e+01	  1.2818e+00	  4.1372e-02	  3.5659e-02	  9.8720e-02	  9.8720e-02	  3.9961e+00	  1.9435e+01	  3.7710e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7847e-02	  0.0000e+00	  0.0000e+00	  2.6514e-02	  1.0253e-03	  2.5998e-02	  1.5122e-02	  1.5198e-05	  6.5908e-02	  1.6488e-02	  3.7115e-04	  8.6464e-03	  0.0000e+00	  8.4016e-04	
  3.0400e+02	  6.3551e+00	  7.8077e-05	  4.3715e-05	  1.4593e-05	  3.7192e-03	  8.6501e-03	  2.1217e+04	  6.5033e-02	  1.6019e-01	  3.8150e-01	  8.6139e-01	  5.1007e-03	  1.7845e+01	  1.2804e+00	  4.1479e-02	  3.5555e-02	  9.8656e-02	  9.8656e-02	  4.0003e+00	  1.9431e+01	  3.7723e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7895e-02	  0.0000e+00	  0.0000e+00	  2.6530e-02	  1.0258e-03	  2.6008e-02	  1.5129e-02	  1.5207e-05	  6.5939e-02	  1.6496e-02	  3.7122e-04	  8.6501e-03	  0.0000e+00	  8.3989e-04	
  3.0500e+02	  6.3549e+00	  7.8075e-05	  4.3732e-05	  1.4593e-05	  3.7217e-03	  8.6538e-03	  2.1225e+04	  6.5015e-02	  1.6013e-01	  3.8141e-01	  8.6131e-01	  5.0860e-03	  1.7843e+01	  1.2789e+00	  4.1584e-02	  3.5452e-02	  9.8593e-02	  9.8593e-02	  4.0046e+00	  1.9426e+01	  3.7736e-01	  1.0237e+00	  1.0000e+00	  1.0000e+00	  5.7943e-02	  0.0000e+00	  0.0000e+00	  2.6547e-02	  1.0264e-03	  2.6017e-02	  1.5136e-02	  1.5217e-05	  6.5970e-02	  1.6503e-02	  3.7128e-04	  8.6538e-03	  0.0000e+00	  8.3962e-04	
  3.0600e+02	  6.3547e+00	  7.8074e-05	  4.3749e-05	  1.4593e-05	  3.7242e-03	  8.6575e-03	  2.1234e+04	  6.4997e-02	  1.6008e-01	  3.8131e-01	  8.6122e-01	  5.0717e-03	  1.7840e+01	  1.2775e+00	  4.1688e-02	  3.5352e-02	  9.8530e-02	  9.8530e-02	  4.0089e+00	  1.9422e+01	  3.7750e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.7990e-02	  0.0000e+00	  0.0000e+00	  2.6563e-02	  1.0269e-03	  2.6027e-02	  1.5143e-02	  1.5226e-05	  6.6001e-02	  1.6511e-02	  3.7135e-04	  8.6575e-03	  0.0000e+00	  8.3935e-04	
  3.0700e+02	  6.3545e+00	  7.8073e-05	  4.3766e-05	  1.4593e-05	  3.7267e-03	  8.6612e-03	  2.1242e+04	  6.4980e-02	  1.6003e-01	  3.8122e-01	  8.6114e-01	  5.0576e-03	  1.7838e+01	  1.2761e+00	  4.1790e-02	  3.5253e-02	  9.8467e-02	  9.8467e-02	  4.0132e+00	  1.9417e+01	  3.7763e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.8037e-02	  0.0000e+00	  0.0000e+00	  2.6579e-02	  1.0275e-03	  2.6037e-02	  1.5150e-02	  1.5235e-05	  6.6031e-02	  1.6519e-02	  3.7141e-04	  8.6612e-03	  0.0000e+00	  8.3909e-04	
  3.0800e+02	  6.3543e+00	  7.8072e-05	  4.3783e-05	  1.4593e-05	  3.7292e-03	  8.6648e-03	  2.1251e+04	  6.4962e-02	  1.5998e-01	  3.8113e-01	  8.6106e-01	  5.0437e-03	  1.7835e+01	  1.2746e+00	  4.1890e-02	  3.5155e-02	  9.8404e-02	  9.8404e-02	  4.0174e+00	  1.9413e+01	  3.7776e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.8085e-02	  0.0000e+00	  0.0000e+00	  2.6595e-02	  1.0280e-03	  2.6046e-02	  1.5156e-02	  1.5244e-05	  6.6061e-02	  1.6526e-02	  3.7148e-04	  8.6648e-03	  0.0000e+00	  8.3883e-04	
  3.0900e+02	  6.3541e+00	  7.8071e-05	  4.3799e-05	  1.4593e-05	  3.7316e-03	  8.6684e-03	  2.1259e+04	  6.4945e-02	  1.5992e-01	  3.8105e-01	  8.6098e-01	  5.0301e-03	  1.7833e+01	  1.2732e+00	  4.1990e-02	  3.5059e-02	  9.8341e-02	  9.8341e-02	  4.0217e+00	  1.9408e+01	  3.7790e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.8132e-02	  0.0000e+00	  0.0000e+00	  2.6611e-02	  1.0285e-03	  2.6056e-02	  1.5163e-02	  1.5253e-05	  6.6091e-02	  1.6533e-02	  3.7154e-04	  8.6684e-03	  0.0000e+00	  8.3857e-04	
  3.1000e+02	  6.3539e+00	  7.8070e-05	  4.3816e-05	  1.4593e-05	  3.7340e-03	  8.6720e-03	  2.1267e+04	  6.4928e-02	  1.5987e-01	  3.8096e-01	  8.6089e-01	  5.0168e-03	  1.7830e+01	  1.2717e+00	  4.2088e-02	  3.4964e-02	  9.8277e-02	  9.8277e-02	  4.0259e+00	  1.9404e+01	  3.7803e-01	  1.0238e+00	  1.0000e+00	  1.0000e+00	  5.8179e-02	  0.0000e+00	  0.0000e+00	  2.6627e-02	  1.0291e-03	  2.6065e-02	  1.5169e-02	  1.5262e-05	  6.6120e-02	  1.6541e-02	  3.7160e-04	  8.6720e-03	  0.0000e+00	  8.3831e-04	
  3.1100e+02	  6.3537e+00	  7.8069e-05	  4.3832e-05	  1.4593e-05	  3.7364e-03	  8.6755e-03	  2.1275e+04	  6.4911e-02	  1.5982e-01	  3.8087e-01	  8.6082e-01	  5.0038e-03	  1.7828e+01	  1.2703e+00	  4.2184e-02	  3.4871e-02	  9.8214e-02	  9.8214e-02	  4.0302e+00	  1.9400e+01	  3.7816e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8226e-02	  0.0000e+00	  0.0000e+00	  2.6642e-02	  1.0296e-03	  2.6074e-02	  1.5176e-02	  1.5271e-05	  6.6150e-02	  1.6548e-02	  3.7166e-04	  8.6755e-03	  0.0000e+00	  8.3806e-04	
  3.1200e+02	  6.3535e+00	  7.8067e-05	  4.3848e-05	  1.4594e-05	  3.7388e-03	  8.6790e-03	  2.1283e+04	  6.4894e-02	  1.5977e-01	  3.8078e-01	  8.6074e-01	  4.9909e-03	  1.7826e+01	  1.2689e+00	  4.2279e-02	  3.4779e-02	  9.8151e-02	  9.8151e-02	  4.0344e+00	  1.9395e+01	  3.7829e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8273e-02	  0.0000e+00	  0.0000e+00	  2.6658e-02	  1.0301e-03	  2.6083e-02	  1.5182e-02	  1.5280e-05	  6.6178e-02	  1.6555e-02	  3.7173e-04	  8.6790e-03	  0.0000e+00	  8.3780e-04	
