        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.6040e+00	  7.9722e-05	  1.7555e-05	  1.4420e-05	  1.1202e-03	  3.5174e-03	  9.4877e+03	  1.1121e-01	  2.9736e-01	  5.7352e-01	  9.6215e-01	  1.0364e+00	  1.7867e+01	  1.7259e+00	  1.3804e-02	  7.4443e-01	  7.9158e-02	  7.9158e-02	  1.6567e+00	  2.1821e+01	  2.2115e-01	  1.0051e+00	  1.0000e+00	  1.0000e+00	  1.2353e-02	  0.0000e+00	  0.0000e+00	  6.9256e-03	  3.6458e-04	  1.2084e-02	  5.5232e-03	  8.9443e-06	  3.2857e-02	  1.1869e-03	  2.5840e-04	  3.5174e-03	  0.0000e+00	  1.2452e-03	
  3.8000e+01	  6.6051e+00	  7.9701e-05	  1.7642e-05	  1.4422e-05	  1.1414e-03	  3.5964e-03	  9.6577e+03	  1.0994e-01	  2.9369e-01	  5.6931e-01	  9.6100e-01	  9.8887e-01	  1.7893e+01	  1.7248e+00	  1.3516e-02	  7.3540e-01	  7.9818e-02	  7.9818e-02	  1.6810e+00	  2.1796e+01	  2.2641e-01	  1.0053e+00	  1.0000e+00	  1.0000e+00	  1.2959e-02	  0.0000e+00	  0.0000e+00	  7.1104e-03	  3.7122e-04	  1.2301e-02	  5.6271e-03	  8.7868e-06	  3.3497e-02	  1.2095e-03	  2.6037e-04	  3.5964e-03	  0.0000e+00	  1.2438e-03	
  3.9000e+01	  6.6060e+00	  7.9680e-05	  1.7727e-05	  1.4424e-05	  1.1625e-03	  3.6748e-03	  9.8255e+03	  1.0871e-01	  2.9017e-01	  5.6521e-01	  9.5985e-01	  9.4344e-01	  1.7919e+01	  1.7236e+00	  1.3238e-02	  7.2616e-01	  8.0469e-02	  8.0469e-02	  1.7047e+00	  2.1773e+01	  2.3159e-01	  1.0056e+00	  1.0000e+00	  1.0000e+00	  1.3571e-02	  0.0000e+00	  0.0000e+00	  7.2943e-03	  3.7782e-04	  1.2514e-02	  5.7299e-03	  8.6384e-06	  3.4131e-02	  1.2318e-03	  2.6229e-04	  3.6748e-03	  0.0000e+00	  1.2423e-03	
  4.0000e+01	  6.6069e+00	  7.9660e-05	  1.7810e-05	  1.4426e-05	  1.1834e-03	  3.7526e-03	  9.9912e+03	  1.0754e-01	  2.8677e-01	  5.6123e-01	  9.5871e-01	  9.0001e-01	  1.7944e+01	  1.7225e+00	  1.2971e-02	  7.1674e-01	  8.1109e-02	  8.1109e-02	  1.7278e+00	  2.1749e+01	  2.3669e-01	  1.0058e+00	  1.0000e+00	  1.0000e+00	  1.4189e-02	  0.0000e+00	  0.0000e+00	  7.4774e-03	  3.8437e-04	  1.2724e-02	  5.8315e-03	  8.4983e-06	  3.4758e-02	  1.2539e-03	  2.6417e-04	  3.7526e-03	  0.0000e+00	  1.2410e-03	
  4.1000e+01	  6.6078e+00	  7.9639e-05	  1.7893e-05	  1.4428e-05	  1.2041e-03	  3.8297e-03	  1.0155e+04	  1.0640e-01	  2.8349e-01	  5.5735e-01	  9.5757e-01	  8.5849e-01	  1.7968e+01	  1.7213e+00	  1.2714e-02	  7.0717e-01	  8.1740e-02	  8.1740e-02	  1.7504e+00	  2.1727e+01	  2.4172e-01	  1.0061e+00	  1.0000e+00	  1.0000e+00	  1.4811e-02	  0.0000e+00	  0.0000e+00	  7.6597e-03	  3.9087e-04	  1.2932e-02	  5.9320e-03	  8.3659e-06	  3.5378e-02	  1.2757e-03	  2.6601e-04	  3.8297e-03	  0.0000e+00	  1.2396e-03	
  4.2000e+01	  6.6086e+00	  7.9619e-05	  1.7973e-05	  1.4430e-05	  1.2246e-03	  3.9063e-03	  1.0316e+04	  1.0531e-01	  2.8033e-01	  5.5358e-01	  9.5643e-01	  8.1884e-01	  1.7990e+01	  1.7202e+00	  1.2466e-02	  6.9745e-01	  8.2360e-02	  8.2360e-02	  1.7724e+00	  2.1704e+01	  2.4666e-01	  1.0063e+00	  1.0000e+00	  1.0000e+00	  1.5437e-02	  0.0000e+00	  0.0000e+00	  7.8411e-03	  3.9733e-04	  1.3137e-02	  6.0313e-03	  8.2406e-06	  3.5991e-02	  1.2973e-03	  2.6781e-04	  3.9063e-03	  0.0000e+00	  1.2382e-03	
  4.3000e+01	  6.6094e+00	  7.9599e-05	  1.8053e-05	  1.4432e-05	  1.2450e-03	  3.9822e-03	  1.0476e+04	  1.0426e-01	  2.7727e-01	  5.4990e-01	  9.5530e-01	  7.8097e-01	  1.8012e+01	  1.7190e+00	  1.2228e-02	  6.8760e-01	  8.2970e-02	  8.2970e-02	  1.7938e+00	  2.1683e+01	  2.5153e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6066e-02	  0.0000e+00	  0.0000e+00	  8.0216e-03	  4.0374e-04	  1.3339e-02	  6.1295e-03	  8.1218e-06	  3.6598e-02	  1.3187e-03	  2.6957e-04	  3.9822e-03	  0.0000e+00	  1.2369e-03	
  4.4000e+01	  6.6101e+00	  7.9579e-05	  1.8131e-05	  1.4434e-05	  1.2651e-03	  4.0574e-03	  1.0633e+04	  1.0325e-01	  2.7432e-01	  5.4632e-01	  9.5417e-01	  7.4484e-01	  1.8033e+01	  1.7179e+00	  1.2000e-02	  6.7765e-01	  8.3569e-02	  8.3569e-02	  1.8148e+00	  2.1662e+01	  2.5631e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6698e-02	  0.0000e+00	  0.0000e+00	  8.2012e-03	  4.1010e-04	  1.3539e-02	  6.2266e-03	  8.0092e-06	  3.7198e-02	  1.3398e-03	  2.7129e-04	  4.0574e-03	  0.0000e+00	  1.2356e-03	
  4.5000e+01	  6.6107e+00	  7.9560e-05	  1.8208e-05	  1.4436e-05	  1.2850e-03	  4.1321e-03	  1.0789e+04	  1.0227e-01	  2.7147e-01	  5.4283e-01	  9.5305e-01	  7.1037e-01	  1.8053e+01	  1.7167e+00	  1.1780e-02	  6.6761e-01	  8.4158e-02	  8.4158e-02	  1.8352e+00	  2.1641e+01	  2.6102e-01	  1.0071e+00	  1.0000e+00	  1.0000e+00	  1.7331e-02	  0.0000e+00	  0.0000e+00	  8.3799e-03	  4.1642e-04	  1.3736e-02	  6.3226e-03	  7.9021e-06	  3.7792e-02	  1.3607e-03	  2.7298e-04	  4.1321e-03	  0.0000e+00	  1.2343e-03	
  4.6000e+01	  6.6114e+00	  7.9541e-05	  1.8284e-05	  1.4438e-05	  1.3048e-03	  4.2061e-03	  1.0943e+04	  1.0133e-01	  2.6871e-01	  5.3943e-01	  9.5193e-01	  6.7751e-01	  1.8072e+01	  1.7155e+00	  1.1570e-02	  6.5750e-01	  8.4736e-02	  8.4736e-02	  1.8551e+00	  2.1621e+01	  2.6564e-01	  1.0074e+00	  1.0000e+00	  1.0000e+00	  1.7966e-02	  0.0000e+00	  0.0000e+00	  8.5576e-03	  4.2269e-04	  1.3931e-02	  6.4176e-03	  7.8003e-06	  3.8380e-02	  1.3814e-03	  2.7463e-04	  4.2061e-03	  0.0000e+00	  1.2331e-03	
  4.7000e+01	  6.6120e+00	  7.9522e-05	  1.8359e-05	  1.4440e-05	  1.3244e-03	  4.2794e-03	  1.1094e+04	  1.0042e-01	  2.6603e-01	  5.3612e-01	  9.5081e-01	  6.4618e-01	  1.8090e+01	  1.7144e+00	  1.1368e-02	  6.4734e-01	  8.5304e-02	  8.5304e-02	  1.8746e+00	  2.1601e+01	  2.7019e-01	  1.0076e+00	  1.0000e+00	  1.0000e+00	  1.8602e-02	  0.0000e+00	  0.0000e+00	  8.7343e-03	  4.2891e-04	  1.4123e-02	  6.5115e-03	  7.7033e-06	  3.8961e-02	  1.4019e-03	  2.7624e-04	  4.2794e-03	  0.0000e+00	  1.2319e-03	
  4.8000e+01	  6.6125e+00	  7.9503e-05	  1.8433e-05	  1.4442e-05	  1.3437e-03	  4.3521e-03	  1.1244e+04	  9.9538e-02	  2.6345e-01	  5.3288e-01	  9.4970e-01	  6.1634e-01	  1.8107e+01	  1.7132e+00	  1.1175e-02	  6.3713e-01	  8.5860e-02	  8.5860e-02	  1.8935e+00	  2.1582e+01	  2.7465e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9237e-02	  0.0000e+00	  0.0000e+00	  8.9101e-03	  4.3509e-04	  1.4313e-02	  6.6043e-03	  7.6109e-06	  3.9536e-02	  1.4222e-03	  2.7783e-04	  4.3521e-03	  0.0000e+00	  1.2306e-03	
  4.9000e+01	  6.6131e+00	  7.9484e-05	  1.8505e-05	  1.4444e-05	  1.3629e-03	  4.4242e-03	  1.1392e+04	  9.8686e-02	  2.6094e-01	  5.2973e-01	  9.4859e-01	  5.8791e-01	  1.8124e+01	  1.7120e+00	  1.0991e-02	  6.2690e-01	  8.6406e-02	  8.6406e-02	  1.9120e+00	  2.1564e+01	  2.7903e-01	  1.0081e+00	  1.0000e+00	  1.0000e+00	  1.9872e-02	  0.0000e+00	  0.0000e+00	  9.0848e-03	  4.4122e-04	  1.4500e-02	  6.6962e-03	  7.5226e-06	  4.0105e-02	  1.4423e-03	  2.7938e-04	  4.4242e-03	  0.0000e+00	  1.2294e-03	
  5.0000e+01	  6.6136e+00	  7.9466e-05	  1.8576e-05	  1.4446e-05	  1.3819e-03	  4.4956e-03	  1.1539e+04	  9.7860e-02	  2.5851e-01	  5.2665e-01	  9.4749e-01	  5.6084e-01	  1.8140e+01	  1.7109e+00	  1.0814e-02	  6.1665e-01	  8.6941e-02	  8.6941e-02	  1.9301e+00	  2.1545e+01	  2.8334e-01	  1.0084e+00	  1.0000e+00	  1.0000e+00	  2.0507e-02	  0.0000e+00	  0.0000e+00	  9.2586e-03	  4.4731e-04	  1.4685e-02	  6.7871e-03	  7.4382e-06	  4.0668e-02	  1.4621e-03	  2.8090e-04	  4.4956e-03	  0.0000e+00	  1.2283e-03	
  5.1000e+01	  6.6140e+00	  7.9447e-05	  1.8646e-05	  1.4447e-05	  1.4007e-03	  4.5664e-03	  1.1683e+04	  9.7061e-02	  2.5615e-01	  5.2364e-01	  9.4640e-01	  5.3508e-01	  1.8155e+01	  1.7097e+00	  1.0646e-02	  6.0641e-01	  8.7466e-02	  8.7466e-02	  1.9477e+00	  2.1527e+01	  2.8756e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1139e-02	  0.0000e+00	  0.0000e+00	  9.4313e-03	  4.5335e-04	  1.4868e-02	  6.8770e-03	  7.3575e-06	  4.1225e-02	  1.4818e-03	  2.8240e-04	  4.5664e-03	  0.0000e+00	  1.2271e-03	
  5.2000e+01	  6.6145e+00	  7.9429e-05	  1.8715e-05	  1.4449e-05	  1.4193e-03	  4.6365e-03	  1.1826e+04	  9.6287e-02	  2.5387e-01	  5.2070e-01	  9.4531e-01	  5.1057e-01	  1.8169e+01	  1.7085e+00	  1.0487e-02	  5.9618e-01	  8.7979e-02	  8.7979e-02	  1.9649e+00	  2.1510e+01	  2.9171e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1770e-02	  0.0000e+00	  0.0000e+00	  9.6029e-03	  4.5935e-04	  1.5048e-02	  6.9659e-03	  7.2802e-06	  4.1777e-02	  1.5012e-03	  2.8386e-04	  4.6365e-03	  0.0000e+00	  1.2260e-03	
  5.3000e+01	  6.6149e+00	  7.9412e-05	  1.8783e-05	  1.4451e-05	  1.4377e-03	  4.7060e-03	  1.1967e+04	  9.5536e-02	  2.5165e-01	  5.1783e-01	  9.4423e-01	  4.8725e-01	  1.8183e+01	  1.7074e+00	  1.0334e-02	  5.8597e-01	  8.8482e-02	  8.8482e-02	  1.9817e+00	  2.1493e+01	  2.9578e-01	  1.0092e+00	  1.0000e+00	  1.0000e+00	  2.2399e-02	  0.0000e+00	  0.0000e+00	  9.7736e-03	  4.6530e-04	  1.5226e-02	  7.0538e-03	  7.2060e-06	  4.2322e-02	  1.5204e-03	  2.8530e-04	  4.7060e-03	  0.0000e+00	  1.2249e-03	
  5.4000e+01	  6.6153e+00	  7.9394e-05	  1.8850e-05	  1.4453e-05	  1.4559e-03	  4.7748e-03	  1.2107e+04	  9.4808e-02	  2.4950e-01	  5.1503e-01	  9.4315e-01	  4.6507e-01	  1.8196e+01	  1.7062e+00	  1.0190e-02	  5.7580e-01	  8.8974e-02	  8.8974e-02	  1.9981e+00	  2.1477e+01	  2.9977e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.3025e-02	  0.0000e+00	  0.0000e+00	  9.9431e-03	  4.7121e-04	  1.5402e-02	  7.1408e-03	  7.1349e-06	  4.2862e-02	  1.5395e-03	  2.8671e-04	  4.7748e-03	  0.0000e+00	  1.2237e-03	
  5.5000e+01	  6.6157e+00	  7.9376e-05	  1.8916e-05	  1.4454e-05	  1.4740e-03	  4.8429e-03	  1.2245e+04	  9.4102e-02	  2.4740e-01	  5.1229e-01	  9.4208e-01	  4.4398e-01	  1.8208e+01	  1.7050e+00	  1.0053e-02	  5.6568e-01	  8.9456e-02	  8.9456e-02	  2.0141e+00	  2.1460e+01	  3.0368e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3647e-02	  0.0000e+00	  0.0000e+00	  1.0112e-02	  4.7707e-04	  1.5576e-02	  7.2269e-03	  7.0665e-06	  4.3396e-02	  1.5583e-03	  2.8809e-04	  4.8429e-03	  0.0000e+00	  1.2227e-03	
  5.6000e+01	  6.6161e+00	  7.9359e-05	  1.8981e-05	  1.4456e-05	  1.4918e-03	  4.9104e-03	  1.2381e+04	  9.3416e-02	  2.4537e-01	  5.0962e-01	  9.4101e-01	  4.2394e-01	  1.8220e+01	  1.7038e+00	  9.9233e-03	  5.5561e-01	  8.9927e-02	  8.9927e-02	  2.0297e+00	  2.1445e+01	  3.0752e-01	  1.0099e+00	  1.0000e+00	  1.0000e+00	  2.4266e-02	  0.0000e+00	  0.0000e+00	  1.0279e-02	  4.8289e-04	  1.5748e-02	  7.3120e-03	  7.0007e-06	  4.3925e-02	  1.5770e-03	  2.8945e-04	  4.9104e-03	  0.0000e+00	  1.2216e-03	
  5.7000e+01	  6.6165e+00	  7.9342e-05	  1.9044e-05	  1.4458e-05	  1.5094e-03	  4.9773e-03	  1.2515e+04	  9.2750e-02	  2.4339e-01	  5.0700e-01	  9.3995e-01	  4.0488e-01	  1.8231e+01	  1.7027e+00	  9.8010e-03	  5.4560e-01	  9.0387e-02	  9.0387e-02	  2.0450e+00	  2.1429e+01	  3.1129e-01	  1.0102e+00	  1.0000e+00	  1.0000e+00	  2.4881e-02	  0.0000e+00	  0.0000e+00	  1.0445e-02	  4.8867e-04	  1.5918e-02	  7.3962e-03	  6.9373e-06	  4.4448e-02	  1.5955e-03	  2.9079e-04	  4.9773e-03	  0.0000e+00	  1.2206e-03	
  5.8000e+01	  6.6143e+00	  7.9326e-05	  1.9165e-05	  1.4460e-05	  1.5302e-03	  5.0330e-03	  1.2647e+04	  9.2110e-02	  2.4149e-01	  5.0447e-01	  9.3891e-01	  3.8678e-01	  1.8241e+01	  1.7015e+00	  9.6858e-03	  5.3567e-01	  9.0837e-02	  9.0837e-02	  2.0599e+00	  2.1414e+01	  3.1498e-01	  1.0104e+00	  1.0000e+00	  1.0000e+00	  2.5492e-02	  0.0000e+00	  0.0000e+00	  1.0610e-02	  4.9436e-04	  1.6082e-02	  7.4780e-03	  6.9485e-06	  4.4967e-02	  1.6138e-03	  2.9207e-04	  5.0330e-03	  0.0000e+00	  1.2186e-03	
  5.9000e+01	  6.6094e+00	  7.9309e-05	  1.9348e-05	  1.4461e-05	  1.5545e-03	  5.0768e-03	  1.2776e+04	  9.1495e-02	  2.3966e-01	  5.0202e-01	  9.3789e-01	  3.6957e-01	  1.8252e+01	  1.7003e+00	  9.5776e-03	  5.2582e-01	  9.1277e-02	  9.1277e-02	  2.0745e+00	  2.1399e+01	  3.1860e-01	  1.0107e+00	  1.0000e+00	  1.0000e+00	  2.6098e-02	  0.0000e+00	  0.0000e+00	  1.0773e-02	  4.9998e-04	  1.6241e-02	  7.5573e-03	  7.0385e-06	  4.5482e-02	  1.6319e-03	  2.9331e-04	  5.0768e-03	  0.0000e+00	  1.2157e-03	
  6.0000e+01	  6.6046e+00	  7.9294e-05	  1.9530e-05	  1.4463e-05	  1.5787e-03	  5.1202e-03	  1.2903e+04	  9.0896e-02	  2.3788e-01	  4.9962e-01	  9.3687e-01	  3.5323e-01	  1.8261e+01	  1.6991e+00	  9.4761e-03	  5.1606e-01	  9.1706e-02	  9.1706e-02	  2.0887e+00	  2.1385e+01	  3.2214e-01	  1.0109e+00	  1.0000e+00	  1.0000e+00	  2.6700e-02	  0.0000e+00	  0.0000e+00	  1.0934e-02	  5.0555e-04	  1.6398e-02	  7.6357e-03	  7.1280e-06	  4.5991e-02	  1.6499e-03	  2.9453e-04	  5.1202e-03	  0.0000e+00	  1.2128e-03	
  6.1000e+01	  6.5998e+00	  7.9278e-05	  1.9709e-05	  1.4464e-05	  1.6028e-03	  5.1633e-03	  1.3028e+04	  9.0314e-02	  2.3614e-01	  4.9728e-01	  9.3586e-01	  3.3770e-01	  1.8270e+01	  1.6979e+00	  9.3813e-03	  5.0640e-01	  9.2126e-02	  9.2126e-02	  2.1026e+00	  2.1371e+01	  3.2562e-01	  1.0112e+00	  1.0000e+00	  1.0000e+00	  2.7296e-02	  0.0000e+00	  0.0000e+00	  1.1095e-02	  5.1108e-04	  1.6553e-02	  7.7132e-03	  7.2169e-06	  4.6495e-02	  1.6677e-03	  2.9573e-04	  5.1633e-03	  0.0000e+00	  1.2100e-03	
  6.2000e+01	  6.5952e+00	  7.9262e-05	  1.9886e-05	  1.4466e-05	  1.6268e-03	  5.2060e-03	  1.3152e+04	  8.9747e-02	  2.3445e-01	  4.9498e-01	  9.3486e-01	  3.2294e-01	  1.8279e+01	  1.6968e+00	  9.2930e-03	  4.9684e-01	  9.2535e-02	  9.2535e-02	  2.1162e+00	  2.1357e+01	  3.2902e-01	  1.0114e+00	  1.0000e+00	  1.0000e+00	  2.7887e-02	  0.0000e+00	  0.0000e+00	  1.1254e-02	  5.1657e-04	  1.6707e-02	  7.7899e-03	  7.3054e-06	  4.6993e-02	  1.6854e-03	  2.9690e-04	  5.2060e-03	  0.0000e+00	  1.2072e-03	
  6.3000e+01	  6.5907e+00	  7.9247e-05	  2.0062e-05	  1.4467e-05	  1.6506e-03	  5.2483e-03	  1.3275e+04	  8.9195e-02	  2.3281e-01	  4.9273e-01	  9.3386e-01	  3.0893e-01	  1.8287e+01	  1.6956e+00	  9.2111e-03	  4.8738e-01	  9.2934e-02	  9.2934e-02	  2.1295e+00	  2.1344e+01	  3.3235e-01	  1.0117e+00	  1.0000e+00	  1.0000e+00	  2.8473e-02	  0.0000e+00	  0.0000e+00	  1.1413e-02	  5.2201e-04	  1.6858e-02	  7.8658e-03	  7.3933e-06	  4.7487e-02	  1.7028e-03	  2.9806e-04	  5.2483e-03	  0.0000e+00	  1.2044e-03	
  6.4000e+01	  6.5863e+00	  7.9232e-05	  2.0235e-05	  1.4469e-05	  1.6743e-03	  5.2902e-03	  1.3396e+04	  8.8657e-02	  2.3120e-01	  4.9053e-01	  9.3287e-01	  2.9562e-01	  1.8295e+01	  1.6944e+00	  9.1354e-03	  4.7804e-01	  9.3324e-02	  9.3324e-02	  2.1426e+00	  2.1330e+01	  3.3562e-01	  1.0119e+00	  1.0000e+00	  1.0000e+00	  2.9052e-02	  0.0000e+00	  0.0000e+00	  1.1570e-02	  5.2741e-04	  1.7008e-02	  7.9409e-03	  7.4807e-06	  4.7975e-02	  1.7201e-03	  2.9920e-04	  5.2902e-03	  0.0000e+00	  1.2017e-03	
  6.5000e+01	  6.5820e+00	  7.9216e-05	  2.0407e-05	  1.4470e-05	  1.6979e-03	  5.3317e-03	  1.3516e+04	  8.8134e-02	  2.2964e-01	  4.8837e-01	  9.3189e-01	  2.8298e-01	  1.8302e+01	  1.6932e+00	  9.0658e-03	  4.6881e-01	  9.3704e-02	  9.3704e-02	  2.1553e+00	  2.1317e+01	  3.3882e-01	  1.0121e+00	  1.0000e+00	  1.0000e+00	  2.9626e-02	  0.0000e+00	  0.0000e+00	  1.1726e-02	  5.3277e-04	  1.7156e-02	  8.0152e-03	  7.5674e-06	  4.8459e-02	  1.7371e-03	  3.0032e-04	  5.3317e-03	  0.0000e+00	  1.1990e-03	
  6.6000e+01	  6.5777e+00	  7.9202e-05	  2.0576e-05	  1.4472e-05	  1.7213e-03	  5.3728e-03	  1.3635e+04	  8.7623e-02	  2.2811e-01	  4.8626e-01	  9.3091e-01	  2.7097e-01	  1.8309e+01	  1.6920e+00	  9.0023e-03	  4.5970e-01	  9.4074e-02	  9.4074e-02	  2.1678e+00	  2.1305e+01	  3.4195e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0194e-02	  0.0000e+00	  0.0000e+00	  1.1881e-02	  5.3809e-04	  1.7302e-02	  8.0886e-03	  7.6536e-06	  4.8937e-02	  1.7540e-03	  3.0142e-04	  5.3728e-03	  0.0000e+00	  1.1963e-03	
  6.7000e+01	  6.5736e+00	  7.9187e-05	  2.0744e-05	  1.4473e-05	  1.7446e-03	  5.4135e-03	  1.3752e+04	  8.7125e-02	  2.2662e-01	  4.8419e-01	  9.2994e-01	  2.5957e-01	  1.8316e+01	  1.6908e+00	  8.9446e-03	  4.5072e-01	  9.4435e-02	  9.4435e-02	  2.1800e+00	  2.1292e+01	  3.4502e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0755e-02	  0.0000e+00	  0.0000e+00	  1.2035e-02	  5.4336e-04	  1.7446e-02	  8.1613e-03	  7.7392e-06	  4.9410e-02	  1.7708e-03	  3.0250e-04	  5.4135e-03	  0.0000e+00	  1.1936e-03	
  6.8000e+01	  6.5695e+00	  7.9172e-05	  2.0910e-05	  1.4475e-05	  1.7677e-03	  5.4538e-03	  1.3868e+04	  8.6640e-02	  2.2517e-01	  4.8216e-01	  9.2898e-01	  2.4873e-01	  1.8322e+01	  1.6896e+00	  8.8927e-03	  4.4186e-01	  9.4787e-02	  9.4787e-02	  2.1919e+00	  2.1280e+01	  3.4803e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1310e-02	  0.0000e+00	  0.0000e+00	  1.2188e-02	  5.4860e-04	  1.7588e-02	  8.2333e-03	  7.8242e-06	  4.9879e-02	  1.7873e-03	  3.0357e-04	  5.4538e-03	  0.0000e+00	  1.1910e-03	
  6.9000e+01	  6.5655e+00	  7.9158e-05	  2.1074e-05	  1.4476e-05	  1.7906e-03	  5.4937e-03	  1.3982e+04	  8.6166e-02	  2.2376e-01	  4.8018e-01	  9.2802e-01	  2.3844e-01	  1.8328e+01	  1.6884e+00	  8.8463e-03	  4.3314e-01	  9.5129e-02	  9.5129e-02	  2.2036e+00	  2.1268e+01	  3.5097e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1858e-02	  0.0000e+00	  0.0000e+00	  1.2339e-02	  5.5379e-04	  1.7729e-02	  8.3045e-03	  7.9086e-06	  5.0343e-02	  1.8037e-03	  3.0461e-04	  5.4937e-03	  0.0000e+00	  1.1884e-03	
  7.0000e+01	  6.5616e+00	  7.9143e-05	  2.1237e-05	  1.4478e-05	  1.8134e-03	  5.5332e-03	  1.4095e+04	  8.5704e-02	  2.2237e-01	  4.7823e-01	  9.2708e-01	  2.2866e-01	  1.8333e+01	  1.6872e+00	  8.8054e-03	  4.2455e-01	  9.5463e-02	  9.5463e-02	  2.2151e+00	  2.1257e+01	  3.5386e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2400e-02	  0.0000e+00	  0.0000e+00	  1.2490e-02	  5.5894e-04	  1.7868e-02	  8.3749e-03	  7.9923e-06	  5.0802e-02	  1.8200e-03	  3.0565e-04	  5.5332e-03	  0.0000e+00	  1.1858e-03	
  7.1000e+01	  6.5577e+00	  7.9129e-05	  2.1397e-05	  1.4479e-05	  1.8361e-03	  5.5722e-03	  1.4207e+04	  8.5253e-02	  2.2102e-01	  4.7632e-01	  9.2613e-01	  2.1936e-01	  1.8339e+01	  1.6860e+00	  8.7699e-03	  4.1610e-01	  9.5787e-02	  9.5787e-02	  2.2264e+00	  2.1245e+01	  3.5668e-01	  1.0135e+00	  1.0000e+00	  1.0000e+00	  3.2935e-02	  0.0000e+00	  0.0000e+00	  1.2639e-02	  5.6405e-04	  1.8006e-02	  8.4445e-03	  8.0754e-06	  5.1256e-02	  1.8360e-03	  3.0666e-04	  5.5722e-03	  0.0000e+00	  1.1833e-03	
  7.2000e+01	  6.5540e+00	  7.9115e-05	  2.1556e-05	  1.4481e-05	  1.8586e-03	  5.6109e-03	  1.4318e+04	  8.4813e-02	  2.1970e-01	  4.7444e-01	  9.2520e-01	  2.1053e-01	  1.8344e+01	  1.6848e+00	  8.7396e-03	  4.0778e-01	  9.6103e-02	  9.6103e-02	  2.2374e+00	  2.1234e+01	  3.5944e-01	  1.0137e+00	  1.0000e+00	  1.0000e+00	  3.3463e-02	  0.0000e+00	  0.0000e+00	  1.2788e-02	  5.6911e-04	  1.8142e-02	  8.5135e-03	  8.1579e-06	  5.1706e-02	  1.8519e-03	  3.0766e-04	  5.6109e-03	  0.0000e+00	  1.1808e-03	
  7.3000e+01	  6.5503e+00	  7.9102e-05	  2.1713e-05	  1.4482e-05	  1.8809e-03	  5.6492e-03	  1.4427e+04	  8.4383e-02	  2.1841e-01	  4.7261e-01	  9.2427e-01	  2.0214e-01	  1.8348e+01	  1.6837e+00	  8.7145e-03	  3.9960e-01	  9.6411e-02	  9.6411e-02	  2.2482e+00	  2.1223e+01	  3.6215e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3985e-02	  0.0000e+00	  0.0000e+00	  1.2935e-02	  5.7414e-04	  1.8276e-02	  8.5817e-03	  8.2396e-06	  5.2151e-02	  1.8677e-03	  3.0864e-04	  5.6492e-03	  0.0000e+00	  1.1783e-03	
  7.4000e+01	  6.5466e+00	  7.9088e-05	  2.1868e-05	  1.4483e-05	  1.9030e-03	  5.6870e-03	  1.4536e+04	  8.3963e-02	  2.1715e-01	  4.7080e-01	  9.2335e-01	  1.9416e-01	  1.8353e+01	  1.6825e+00	  8.6945e-03	  3.9156e-01	  9.6710e-02	  9.6710e-02	  2.2588e+00	  2.1212e+01	  3.6479e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4499e-02	  0.0000e+00	  0.0000e+00	  1.3081e-02	  5.7913e-04	  1.8409e-02	  8.6492e-03	  8.3207e-06	  5.2591e-02	  1.8833e-03	  3.0961e-04	  5.6870e-03	  0.0000e+00	  1.1759e-03	
  7.5000e+01	  6.5431e+00	  7.9074e-05	  2.2021e-05	  1.4485e-05	  1.9250e-03	  5.7244e-03	  1.4642e+04	  8.3552e-02	  2.1592e-01	  4.6904e-01	  9.2244e-01	  1.8658e-01	  1.8357e+01	  1.6813e+00	  8.6794e-03	  3.8366e-01	  9.7001e-02	  9.7001e-02	  2.2692e+00	  2.1202e+01	  3.6739e-01	  1.0143e+00	  1.0000e+00	  1.0000e+00	  3.5007e-02	  0.0000e+00	  0.0000e+00	  1.3226e-02	  5.8407e-04	  1.8540e-02	  8.7160e-03	  8.4012e-06	  5.3027e-02	  1.8987e-03	  3.1057e-04	  5.7244e-03	  0.0000e+00	  1.1735e-03	
