        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  5.7000e+01	  6.6504e+00	  7.9403e-05	  2.4471e-05	  1.4455e-05	  1.4122e-03	  4.8868e-03	  1.1364e+04	  9.8850e-02	  2.6142e-01	  5.3034e-01	  9.4881e-01	  3.6587e-01	  1.8167e+01	  1.7747e+00	  8.4161e-03	  5.2660e-01	  8.8177e-02	  8.8177e-02	  2.2651e+00	  2.1209e+01	  2.3111e-01	  1.0076e+00	  1.0000e+00	  1.0000e+00	  1.8584e-02	  0.0000e+00	  0.0000e+00	  1.0145e-02	  4.7405e-04	  1.4396e-02	  7.6443e-03	  6.6971e-06	  3.2003e-02	  8.0735e-03	  2.8373e-04	  4.8868e-03	  0.0000e+00	  1.1425e-03	
  5.8000e+01	  6.6483e+00	  7.9387e-05	  2.4622e-05	  1.4457e-05	  1.4308e-03	  4.9381e-03	  1.1480e+04	  9.8192e-02	  2.5949e-01	  5.2789e-01	  9.4794e-01	  3.4804e-01	  1.8176e+01	  1.7747e+00	  8.2529e-03	  5.1830e-01	  8.8611e-02	  8.8611e-02	  2.2812e+00	  2.1193e+01	  2.3351e-01	  1.0078e+00	  1.0000e+00	  1.0000e+00	  1.9027e-02	  0.0000e+00	  0.0000e+00	  1.0305e-02	  4.7953e-04	  1.4538e-02	  7.7286e-03	  6.7086e-06	  3.2376e-02	  8.1658e-03	  2.8497e-04	  4.9381e-03	  0.0000e+00	  1.1401e-03	
  5.9000e+01	  6.6436e+00	  7.9372e-05	  2.4843e-05	  1.4458e-05	  1.4525e-03	  4.9784e-03	  1.1593e+04	  9.7561e-02	  2.5763e-01	  5.2552e-01	  9.4709e-01	  3.3113e-01	  1.8185e+01	  1.7748e+00	  8.0971e-03	  5.1007e-01	  8.9036e-02	  8.9036e-02	  2.2970e+00	  2.1177e+01	  2.3586e-01	  1.0080e+00	  1.0000e+00	  1.0000e+00	  1.9468e-02	  0.0000e+00	  0.0000e+00	  1.0462e-02	  4.8495e-04	  1.4676e-02	  7.8105e-03	  6.7906e-06	  3.2745e-02	  8.2573e-03	  2.8617e-04	  4.9784e-03	  0.0000e+00	  1.1366e-03	
  6.0000e+01	  6.6390e+00	  7.9358e-05	  2.5062e-05	  1.4460e-05	  1.4741e-03	  5.0183e-03	  1.1704e+04	  9.6946e-02	  2.5581e-01	  5.2320e-01	  9.4624e-01	  3.1511e-01	  1.8193e+01	  1.7748e+00	  7.9486e-03	  5.0190e-01	  8.9453e-02	  8.9453e-02	  2.3124e+00	  2.1161e+01	  2.3817e-01	  1.0082e+00	  1.0000e+00	  1.0000e+00	  1.9905e-02	  0.0000e+00	  0.0000e+00	  1.0618e-02	  4.9032e-04	  1.4812e-02	  7.8916e-03	  6.8721e-06	  3.3111e-02	  8.3479e-03	  2.8734e-04	  5.0183e-03	  0.0000e+00	  1.1331e-03	
  6.1000e+01	  6.6345e+00	  7.9343e-05	  2.5279e-05	  1.4461e-05	  1.4956e-03	  5.0579e-03	  1.1815e+04	  9.6348e-02	  2.5405e-01	  5.2093e-01	  9.4540e-01	  2.9993e-01	  1.8201e+01	  1.7749e+00	  7.8072e-03	  4.9381e-01	  8.9861e-02	  8.9861e-02	  2.3274e+00	  2.1146e+01	  2.4042e-01	  1.0083e+00	  1.0000e+00	  1.0000e+00	  2.0340e-02	  0.0000e+00	  0.0000e+00	  1.0774e-02	  4.9565e-04	  1.4946e-02	  7.9718e-03	  6.9533e-06	  3.3473e-02	  8.4375e-03	  2.8849e-04	  5.0579e-03	  0.0000e+00	  1.1297e-03	
  6.2000e+01	  6.6301e+00	  7.9329e-05	  2.5493e-05	  1.4463e-05	  1.5170e-03	  5.0971e-03	  1.1924e+04	  9.5765e-02	  2.5233e-01	  5.1871e-01	  9.4456e-01	  2.8554e-01	  1.8208e+01	  1.7749e+00	  7.6727e-03	  4.8579e-01	  9.0261e-02	  9.0261e-02	  2.3421e+00	  2.1131e+01	  2.4263e-01	  1.0085e+00	  1.0000e+00	  1.0000e+00	  2.0771e-02	  0.0000e+00	  0.0000e+00	  1.0928e-02	  5.0093e-04	  1.5078e-02	  8.0511e-03	  7.0339e-06	  3.3831e-02	  8.5263e-03	  2.8963e-04	  5.0971e-03	  0.0000e+00	  1.1263e-03	
  6.3000e+01	  6.6258e+00	  7.9314e-05	  2.5705e-05	  1.4464e-05	  1.5382e-03	  5.1361e-03	  1.2032e+04	  9.5197e-02	  2.5065e-01	  5.1653e-01	  9.4373e-01	  2.7191e-01	  1.8214e+01	  1.7749e+00	  7.5449e-03	  4.7784e-01	  9.0652e-02	  9.0652e-02	  2.3564e+00	  2.1117e+01	  2.4480e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1199e-02	  0.0000e+00	  0.0000e+00	  1.1081e-02	  5.0618e-04	  1.5209e-02	  8.1296e-03	  7.1141e-06	  3.4186e-02	  8.6141e-03	  2.9074e-04	  5.1361e-03	  0.0000e+00	  1.1229e-03	
  6.4000e+01	  6.6215e+00	  7.9300e-05	  2.5914e-05	  1.4466e-05	  1.5594e-03	  5.1747e-03	  1.2139e+04	  9.4644e-02	  2.4901e-01	  5.1440e-01	  9.4290e-01	  2.5899e-01	  1.8221e+01	  1.7750e+00	  7.4238e-03	  4.6997e-01	  9.1035e-02	  9.1035e-02	  2.3704e+00	  2.1103e+01	  2.4692e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1623e-02	  0.0000e+00	  0.0000e+00	  1.1233e-02	  5.1138e-04	  1.5338e-02	  8.2073e-03	  7.1939e-06	  3.4536e-02	  8.7010e-03	  2.9184e-04	  5.1747e-03	  0.0000e+00	  1.1196e-03	
  6.5000e+01	  6.6174e+00	  7.9286e-05	  2.6122e-05	  1.4467e-05	  1.5805e-03	  5.2129e-03	  1.2244e+04	  9.4105e-02	  2.4741e-01	  5.1231e-01	  9.4208e-01	  2.4677e-01	  1.8227e+01	  1.7750e+00	  7.3090e-03	  4.6219e-01	  9.1410e-02	  9.1410e-02	  2.3840e+00	  2.1089e+01	  2.4900e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.2044e-02	  0.0000e+00	  0.0000e+00	  1.1384e-02	  5.1655e-04	  1.5466e-02	  8.2841e-03	  7.2731e-06	  3.4883e-02	  8.7870e-03	  2.9292e-04	  5.2129e-03	  0.0000e+00	  1.1163e-03	
  6.6000e+01	  6.6133e+00	  7.9273e-05	  2.6326e-05	  1.4468e-05	  1.6014e-03	  5.2508e-03	  1.2348e+04	  9.3580e-02	  2.4585e-01	  5.1026e-01	  9.4127e-01	  2.3519e-01	  1.8232e+01	  1.7750e+00	  7.2006e-03	  4.5450e-01	  9.1777e-02	  9.1777e-02	  2.3974e+00	  2.1075e+01	  2.5104e-01	  1.0092e+00	  1.0000e+00	  1.0000e+00	  2.2462e-02	  0.0000e+00	  0.0000e+00	  1.1534e-02	  5.2167e-04	  1.5592e-02	  8.3602e-03	  7.3519e-06	  3.5227e-02	  8.8721e-03	  2.9398e-04	  5.2508e-03	  0.0000e+00	  1.1131e-03	
  6.7000e+01	  6.6093e+00	  7.9259e-05	  2.6529e-05	  1.4470e-05	  1.6222e-03	  5.2884e-03	  1.2451e+04	  9.3067e-02	  2.4433e-01	  5.0825e-01	  9.4046e-01	  2.2422e-01	  1.8238e+01	  1.7751e+00	  7.0983e-03	  4.4689e-01	  9.2135e-02	  9.2135e-02	  2.4104e+00	  2.1062e+01	  2.5303e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.2875e-02	  0.0000e+00	  0.0000e+00	  1.1683e-02	  5.2676e-04	  1.5717e-02	  8.4354e-03	  7.4302e-06	  3.5567e-02	  8.9563e-03	  2.9502e-04	  5.2884e-03	  0.0000e+00	  1.1099e-03	
  6.8000e+01	  6.6054e+00	  7.9245e-05	  2.6729e-05	  1.4471e-05	  1.6429e-03	  5.3256e-03	  1.2553e+04	  9.2567e-02	  2.4285e-01	  5.0628e-01	  9.3966e-01	  2.1384e-01	  1.8243e+01	  1.7751e+00	  7.0020e-03	  4.3937e-01	  9.2486e-02	  9.2486e-02	  2.4232e+00	  2.1049e+01	  2.5499e-01	  1.0095e+00	  1.0000e+00	  1.0000e+00	  2.3284e-02	  0.0000e+00	  0.0000e+00	  1.1831e-02	  5.3180e-04	  1.5840e-02	  8.5098e-03	  7.5079e-06	  3.5904e-02	  9.0397e-03	  2.9605e-04	  5.3256e-03	  0.0000e+00	  1.1067e-03	
  6.9000e+01	  6.6016e+00	  7.9232e-05	  2.6928e-05	  1.4473e-05	  1.6635e-03	  5.3625e-03	  1.2653e+04	  9.2079e-02	  2.4140e-01	  5.0434e-01	  9.3886e-01	  2.0401e-01	  1.8247e+01	  1.7752e+00	  6.9115e-03	  4.3194e-01	  9.2829e-02	  9.2829e-02	  2.4356e+00	  2.1036e+01	  2.5690e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3690e-02	  0.0000e+00	  0.0000e+00	  1.1978e-02	  5.3680e-04	  1.5961e-02	  8.5835e-03	  7.5851e-06	  3.6237e-02	  9.1222e-03	  2.9706e-04	  5.3625e-03	  0.0000e+00	  1.1036e-03	
  7.0000e+01	  6.5978e+00	  7.9219e-05	  2.7123e-05	  1.4474e-05	  1.6839e-03	  5.3990e-03	  1.2753e+04	  9.1603e-02	  2.3998e-01	  5.0245e-01	  9.3807e-01	  1.9470e-01	  1.8251e+01	  1.7752e+00	  6.8268e-03	  4.2461e-01	  9.3165e-02	  9.3165e-02	  2.4479e+00	  2.1024e+01	  2.5878e-01	  1.0099e+00	  1.0000e+00	  1.0000e+00	  2.4091e-02	  0.0000e+00	  0.0000e+00	  1.2124e-02	  5.4177e-04	  1.6081e-02	  8.6564e-03	  7.6618e-06	  3.6566e-02	  9.2039e-03	  2.9805e-04	  5.3990e-03	  0.0000e+00	  1.1005e-03	
  7.1000e+01	  6.5941e+00	  7.9206e-05	  2.7317e-05	  1.4475e-05	  1.7043e-03	  5.4352e-03	  1.2851e+04	  9.1137e-02	  2.3860e-01	  5.0059e-01	  9.3728e-01	  1.8590e-01	  1.8255e+01	  1.7752e+00	  6.7476e-03	  4.1737e-01	  9.3492e-02	  9.3492e-02	  2.4598e+00	  2.1012e+01	  2.6061e-01	  1.0100e+00	  1.0000e+00	  1.0000e+00	  2.4489e-02	  0.0000e+00	  0.0000e+00	  1.2268e-02	  5.4669e-04	  1.6200e-02	  8.7285e-03	  7.7380e-06	  3.6892e-02	  9.2847e-03	  2.9903e-04	  5.4352e-03	  0.0000e+00	  1.0974e-03	
  7.2000e+01	  6.5905e+00	  7.9193e-05	  2.7509e-05	  1.4477e-05	  1.7244e-03	  5.4710e-03	  1.2948e+04	  9.0683e-02	  2.3724e-01	  4.9876e-01	  9.3650e-01	  1.7756e-01	  1.8259e+01	  1.7753e+00	  6.6736e-03	  4.1023e-01	  9.3812e-02	  9.3812e-02	  2.4715e+00	  2.1000e+01	  2.6242e-01	  1.0102e+00	  1.0000e+00	  1.0000e+00	  2.4882e-02	  0.0000e+00	  0.0000e+00	  1.2412e-02	  5.5158e-04	  1.6317e-02	  8.7999e-03	  7.8136e-06	  3.7215e-02	  9.3648e-03	  3.0000e-04	  5.4710e-03	  0.0000e+00	  1.0944e-03	
  7.3000e+01	  6.5869e+00	  7.9180e-05	  2.7698e-05	  1.4478e-05	  1.7445e-03	  5.5065e-03	  1.3044e+04	  9.0239e-02	  2.3592e-01	  4.9697e-01	  9.3573e-01	  1.6966e-01	  1.8262e+01	  1.7753e+00	  6.6049e-03	  4.0319e-01	  9.4125e-02	  9.4125e-02	  2.4830e+00	  2.0988e+01	  2.6418e-01	  1.0104e+00	  1.0000e+00	  1.0000e+00	  2.5271e-02	  0.0000e+00	  0.0000e+00	  1.2554e-02	  5.5642e-04	  1.6432e-02	  8.8706e-03	  7.8886e-06	  3.7535e-02	  9.4440e-03	  3.0095e-04	  5.5065e-03	  0.0000e+00	  1.0914e-03	
  7.4000e+01	  6.5834e+00	  7.9168e-05	  2.7886e-05	  1.4479e-05	  1.7644e-03	  5.5416e-03	  1.3139e+04	  8.9806e-02	  2.3463e-01	  4.9522e-01	  9.3496e-01	  1.6218e-01	  1.8266e+01	  1.7753e+00	  6.5415e-03	  3.9624e-01	  9.4430e-02	  9.4430e-02	  2.4942e+00	  2.0977e+01	  2.6591e-01	  1.0105e+00	  1.0000e+00	  1.0000e+00	  2.5655e-02	  0.0000e+00	  0.0000e+00	  1.2696e-02	  5.6123e-04	  1.6547e-02	  8.9404e-03	  7.9631e-06	  3.7851e-02	  9.5224e-03	  3.0188e-04	  5.5416e-03	  0.0000e+00	  1.0884e-03	
  7.5000e+01	  6.5800e+00	  7.9155e-05	  2.8071e-05	  1.4481e-05	  1.7841e-03	  5.5764e-03	  1.3233e+04	  8.9382e-02	  2.3336e-01	  4.9349e-01	  9.3420e-01	  1.5511e-01	  1.8269e+01	  1.7753e+00	  6.4830e-03	  3.8939e-01	  9.4729e-02	  9.4729e-02	  2.5052e+00	  2.0966e+01	  2.6760e-01	  1.0107e+00	  1.0000e+00	  1.0000e+00	  2.6036e-02	  0.0000e+00	  0.0000e+00	  1.2836e-02	  5.6599e-04	  1.6660e-02	  9.0096e-03	  8.0371e-06	  3.8164e-02	  9.5999e-03	  3.0280e-04	  5.5764e-03	  0.0000e+00	  1.0855e-03	
  7.6000e+01	  6.5766e+00	  7.9143e-05	  2.8254e-05	  1.4482e-05	  1.8038e-03	  5.6108e-03	  1.3326e+04	  8.8968e-02	  2.3213e-01	  4.9180e-01	  9.3344e-01	  1.4840e-01	  1.8271e+01	  1.7754e+00	  6.4293e-03	  3.8264e-01	  9.5020e-02	  9.5020e-02	  2.5160e+00	  2.0955e+01	  2.6926e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6412e-02	  0.0000e+00	  0.0000e+00	  1.2975e-02	  5.7072e-04	  1.6771e-02	  9.0781e-03	  8.1105e-06	  3.8474e-02	  9.6768e-03	  3.0371e-04	  5.6108e-03	  0.0000e+00	  1.0826e-03	
  7.7000e+01	  6.5733e+00	  7.9131e-05	  2.8435e-05	  1.4483e-05	  1.8232e-03	  5.6449e-03	  1.3418e+04	  8.8562e-02	  2.3092e-01	  4.9014e-01	  9.3269e-01	  1.4206e-01	  1.8274e+01	  1.7754e+00	  6.3803e-03	  3.7599e-01	  9.5304e-02	  9.5304e-02	  2.5266e+00	  2.0944e+01	  2.7089e-01	  1.0110e+00	  1.0000e+00	  1.0000e+00	  2.6783e-02	  0.0000e+00	  0.0000e+00	  1.3113e-02	  5.7541e-04	  1.6882e-02	  9.1458e-03	  8.1833e-06	  3.8781e-02	  9.7528e-03	  3.0460e-04	  5.6449e-03	  0.0000e+00	  1.0797e-03	
  7.8000e+01	  6.5701e+00	  7.9118e-05	  2.8614e-05	  1.4484e-05	  1.8426e-03	  5.6787e-03	  1.3509e+04	  8.8166e-02	  2.2974e-01	  4.8851e-01	  9.3195e-01	  1.3604e-01	  1.8276e+01	  1.7754e+00	  6.3359e-03	  3.6944e-01	  9.5581e-02	  9.5581e-02	  2.5370e+00	  2.0933e+01	  2.7248e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7151e-02	  0.0000e+00	  0.0000e+00	  1.3250e-02	  5.8006e-04	  1.6991e-02	  9.2129e-03	  8.2555e-06	  3.9084e-02	  9.8280e-03	  3.0548e-04	  5.6787e-03	  0.0000e+00	  1.0769e-03	
  7.9000e+01	  6.5669e+00	  7.9107e-05	  2.8791e-05	  1.4486e-05	  1.8618e-03	  5.7121e-03	  1.3598e+04	  8.7779e-02	  2.2858e-01	  4.8691e-01	  9.3121e-01	  1.3035e-01	  1.8278e+01	  1.7755e+00	  6.2960e-03	  3.6298e-01	  9.5852e-02	  9.5852e-02	  2.5472e+00	  2.0923e+01	  2.7404e-01	  1.0113e+00	  1.0000e+00	  1.0000e+00	  2.7513e-02	  0.0000e+00	  0.0000e+00	  1.3386e-02	  5.8467e-04	  1.7098e-02	  9.2792e-03	  8.3272e-06	  3.9385e-02	  9.9025e-03	  3.0635e-04	  5.7121e-03	  0.0000e+00	  1.0741e-03	
  8.0000e+01	  6.5637e+00	  7.9095e-05	  2.8966e-05	  1.4487e-05	  1.8808e-03	  5.7451e-03	  1.3687e+04	  8.7399e-02	  2.2744e-01	  4.8533e-01	  9.3048e-01	  1.2495e-01	  1.8280e+01	  1.7755e+00	  6.2604e-03	  3.5663e-01	  9.6116e-02	  9.6116e-02	  2.5573e+00	  2.0913e+01	  2.7557e-01	  1.0114e+00	  1.0000e+00	  1.0000e+00	  2.7872e-02	  0.0000e+00	  0.0000e+00	  1.3521e-02	  5.8925e-04	  1.7205e-02	  9.3449e-03	  8.3983e-06	  3.9682e-02	  9.9762e-03	  3.0720e-04	  5.7451e-03	  0.0000e+00	  1.0713e-03	
  8.1000e+01	  6.5607e+00	  7.9083e-05	  2.9140e-05	  1.4488e-05	  1.8997e-03	  5.7778e-03	  1.3775e+04	  8.7028e-02	  2.2633e-01	  4.8379e-01	  9.2975e-01	  1.1984e-01	  1.8282e+01	  1.7755e+00	  6.2290e-03	  3.5038e-01	  9.6373e-02	  9.6373e-02	  2.5671e+00	  2.0903e+01	  2.7707e-01	  1.0116e+00	  1.0000e+00	  1.0000e+00	  2.8226e-02	  0.0000e+00	  0.0000e+00	  1.3655e-02	  5.9379e-04	  1.7310e-02	  9.4098e-03	  8.4688e-06	  3.9977e-02	  1.0049e-02	  3.0804e-04	  5.7778e-03	  0.0000e+00	  1.0686e-03	
  8.2000e+01	  6.5576e+00	  7.9071e-05	  2.9311e-05	  1.4489e-05	  1.9185e-03	  5.8102e-03	  1.3862e+04	  8.6665e-02	  2.2525e-01	  4.8227e-01	  9.2903e-01	  1.1500e-01	  1.8283e+01	  1.7756e+00	  6.2018e-03	  3.4422e-01	  9.6624e-02	  9.6624e-02	  2.5768e+00	  2.0893e+01	  2.7854e-01	  1.0117e+00	  1.0000e+00	  1.0000e+00	  2.8575e-02	  0.0000e+00	  0.0000e+00	  1.3788e-02	  5.9829e-04	  1.7414e-02	  9.4742e-03	  8.5388e-06	  4.0268e-02	  1.0121e-02	  3.0887e-04	  5.8102e-03	  0.0000e+00	  1.0659e-03	
  8.3000e+01	  6.5547e+00	  7.9060e-05	  2.9480e-05	  1.4490e-05	  1.9371e-03	  5.8423e-03	  1.3948e+04	  8.6309e-02	  2.2418e-01	  4.8078e-01	  9.2831e-01	  1.1040e-01	  1.8285e+01	  1.7756e+00	  6.1785e-03	  3.3816e-01	  9.6868e-02	  9.6868e-02	  2.5863e+00	  2.0883e+01	  2.7998e-01	  1.0119e+00	  1.0000e+00	  1.0000e+00	  2.8920e-02	  0.0000e+00	  0.0000e+00	  1.3920e-02	  6.0275e-04	  1.7517e-02	  9.5378e-03	  8.6081e-06	  4.0556e-02	  1.0193e-02	  3.0969e-04	  5.8423e-03	  0.0000e+00	  1.0632e-03	
  8.4000e+01	  6.5518e+00	  7.9049e-05	  2.9647e-05	  1.4492e-05	  1.9555e-03	  5.8740e-03	  1.4032e+04	  8.5961e-02	  2.2314e-01	  4.7931e-01	  9.2760e-01	  1.0605e-01	  1.8286e+01	  1.7756e+00	  6.1591e-03	  3.3221e-01	  9.7106e-02	  9.7106e-02	  2.5956e+00	  2.0874e+01	  2.8140e-01	  1.0120e+00	  1.0000e+00	  1.0000e+00	  2.9261e-02	  0.0000e+00	  0.0000e+00	  1.4051e-02	  6.0717e-04	  1.7618e-02	  9.6008e-03	  8.6769e-06	  4.0842e-02	  1.0264e-02	  3.1049e-04	  5.8740e-03	  0.0000e+00	  1.0606e-03	
  8.5000e+01	  6.5489e+00	  7.9037e-05	  2.9813e-05	  1.4493e-05	  1.9738e-03	  5.9054e-03	  1.4116e+04	  8.5620e-02	  2.2212e-01	  4.7787e-01	  9.2690e-01	  1.0192e-01	  1.8287e+01	  1.7757e+00	  6.1435e-03	  3.2634e-01	  9.7338e-02	  9.7338e-02	  2.6048e+00	  2.0865e+01	  2.8278e-01	  1.0121e+00	  1.0000e+00	  1.0000e+00	  2.9597e-02	  0.0000e+00	  0.0000e+00	  1.4180e-02	  6.1156e-04	  1.7718e-02	  9.6631e-03	  8.7451e-06	  4.1124e-02	  1.0334e-02	  3.1129e-04	  5.9054e-03	  0.0000e+00	  1.0580e-03	
  8.6000e+01	  6.5461e+00	  7.9026e-05	  2.9976e-05	  1.4494e-05	  1.9920e-03	  5.9364e-03	  1.4199e+04	  8.5286e-02	  2.2112e-01	  4.7646e-01	  9.2620e-01	  9.7997e-02	  1.8288e+01	  1.7757e+00	  6.1316e-03	  3.2058e-01	  9.7564e-02	  9.7564e-02	  2.6138e+00	  2.0855e+01	  2.8414e-01	  1.0123e+00	  1.0000e+00	  1.0000e+00	  2.9929e-02	  0.0000e+00	  0.0000e+00	  1.4309e-02	  6.1591e-04	  1.7817e-02	  9.7248e-03	  8.8128e-06	  4.1404e-02	  1.0403e-02	  3.1207e-04	  5.9364e-03	  0.0000e+00	  1.0554e-03	
