        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.3585e+00	  7.8124e-05	  3.0499e-04	  3.5077e-05	  3.7012e-03	  8.6349e-03	  2.0899e+04	  6.5704e-02	  1.6221e-01	  3.8495e-01	  8.6451e-01	  5.3541e-03	  1.7913e+01	  1.3949e+00	  3.7341e-02	  3.6864e-02	  9.9963e-02	  9.9963e-02	  4.0106e+00	  1.9383e+01	  3.6461e-01	  1.0164e+00	  1.0023e+00	  1.0000e+00	  4.0029e-02	  2.2599e-02	  8.8960e-05	  2.5969e-02	  1.0067e-03	  2.5603e-02	  1.4828e-02	  1.5151e-05	  6.4948e-02	  1.5893e-02	  3.6847e-04	  8.6349e-03	  0.0000e+00	  1.9754e-03	
  2.7700e+02	  6.3582e+00	  7.8123e-05	  3.0530e-04	  3.5098e-05	  3.7043e-03	  8.6395e-03	  2.0911e+04	  6.5680e-02	  1.6213e-01	  3.8482e-01	  8.6440e-01	  5.3291e-03	  1.7911e+01	  1.3937e+00	  3.7498e-02	  3.6704e-02	  9.9900e-02	  9.9900e-02	  4.0149e+00	  1.9379e+01	  3.6474e-01	  1.0164e+00	  1.0023e+00	  1.0000e+00	  4.0063e-02	  2.2621e-02	  8.9050e-05	  2.5991e-02	  1.0074e-03	  2.5616e-02	  1.4837e-02	  1.5163e-05	  6.4989e-02	  1.5903e-02	  3.6856e-04	  8.6395e-03	  0.0000e+00	  1.9754e-03	
  2.7800e+02	  6.3579e+00	  7.8121e-05	  3.0561e-04	  3.5119e-05	  3.7075e-03	  8.6442e-03	  2.0922e+04	  6.5656e-02	  1.6206e-01	  3.8470e-01	  8.6429e-01	  5.3046e-03	  1.7908e+01	  1.3926e+00	  3.7653e-02	  3.6546e-02	  9.9837e-02	  9.9837e-02	  4.0192e+00	  1.9374e+01	  3.6487e-01	  1.0164e+00	  1.0023e+00	  1.0000e+00	  4.0096e-02	  2.2642e-02	  8.9139e-05	  2.6012e-02	  1.0081e-03	  2.5629e-02	  1.4846e-02	  1.5174e-05	  6.5030e-02	  1.5913e-02	  3.6865e-04	  8.6442e-03	  0.0000e+00	  1.9755e-03	
  2.7900e+02	  6.3577e+00	  7.8120e-05	  3.0592e-04	  3.5139e-05	  3.7106e-03	  8.6488e-03	  2.0933e+04	  6.5632e-02	  1.6199e-01	  3.8458e-01	  8.6418e-01	  5.2806e-03	  1.7906e+01	  1.3914e+00	  3.7806e-02	  3.6392e-02	  9.9774e-02	  9.9774e-02	  4.0235e+00	  1.9369e+01	  3.6500e-01	  1.0164e+00	  1.0023e+00	  1.0000e+00	  4.0130e-02	  2.2663e-02	  8.9228e-05	  2.6034e-02	  1.0088e-03	  2.5642e-02	  1.4855e-02	  1.5186e-05	  6.5070e-02	  1.5922e-02	  3.6873e-04	  8.6488e-03	  0.0000e+00	  1.9755e-03	
  2.8000e+02	  6.3574e+00	  7.8118e-05	  3.0623e-04	  3.5160e-05	  3.7136e-03	  8.6533e-03	  2.0944e+04	  6.5609e-02	  1.6192e-01	  3.8446e-01	  8.6407e-01	  5.2570e-03	  1.7903e+01	  1.3902e+00	  3.7958e-02	  3.6240e-02	  9.9710e-02	  9.9710e-02	  4.0277e+00	  1.9364e+01	  3.6513e-01	  1.0165e+00	  1.0023e+00	  1.0000e+00	  4.0164e-02	  2.2684e-02	  8.9316e-05	  2.6055e-02	  1.0095e-03	  2.5654e-02	  1.4863e-02	  1.5197e-05	  6.5110e-02	  1.5932e-02	  3.6882e-04	  8.6533e-03	  0.0000e+00	  1.9755e-03	
  2.8100e+02	  6.3572e+00	  7.8117e-05	  3.0654e-04	  3.5181e-05	  3.7167e-03	  8.6578e-03	  2.0955e+04	  6.5585e-02	  1.6185e-01	  3.8434e-01	  8.6396e-01	  5.2339e-03	  1.7901e+01	  1.3890e+00	  3.8109e-02	  3.6090e-02	  9.9647e-02	  9.9647e-02	  4.0320e+00	  1.9360e+01	  3.6526e-01	  1.0165e+00	  1.0023e+00	  1.0000e+00	  4.0197e-02	  2.2706e-02	  8.9404e-05	  2.6076e-02	  1.0102e-03	  2.5667e-02	  1.4872e-02	  1.5209e-05	  6.5149e-02	  1.5942e-02	  3.6890e-04	  8.6578e-03	  0.0000e+00	  1.9755e-03	
  2.8200e+02	  6.3569e+00	  7.8115e-05	  3.0685e-04	  3.5201e-05	  3.7197e-03	  8.6623e-03	  2.0966e+04	  6.5562e-02	  1.6178e-01	  3.8422e-01	  8.6386e-01	  5.2112e-03	  1.7898e+01	  1.3878e+00	  3.8258e-02	  3.5943e-02	  9.9583e-02	  9.9583e-02	  4.0363e+00	  1.9355e+01	  3.6539e-01	  1.0165e+00	  1.0023e+00	  1.0000e+00	  4.0231e-02	  2.2727e-02	  8.9492e-05	  2.6096e-02	  1.0109e-03	  2.5679e-02	  1.4880e-02	  1.5220e-05	  6.5188e-02	  1.5951e-02	  3.6898e-04	  8.6623e-03	  0.0000e+00	  1.9755e-03	
  2.8300e+02	  6.3567e+00	  7.8114e-05	  3.0715e-04	  3.5222e-05	  3.7227e-03	  8.6667e-03	  2.0977e+04	  6.5540e-02	  1.6171e-01	  3.8410e-01	  8.6375e-01	  5.1889e-03	  1.7896e+01	  1.3866e+00	  3.8405e-02	  3.5799e-02	  9.9520e-02	  9.9520e-02	  4.0405e+00	  1.9350e+01	  3.6552e-01	  1.0165e+00	  1.0023e+00	  1.0000e+00	  4.0264e-02	  2.2747e-02	  8.9579e-05	  2.6117e-02	  1.0116e-03	  2.5691e-02	  1.4889e-02	  1.5231e-05	  6.5227e-02	  1.5960e-02	  3.6907e-04	  8.6667e-03	  0.0000e+00	  1.9755e-03	
  2.8400e+02	  6.3565e+00	  7.8112e-05	  3.0746e-04	  3.5242e-05	  3.7257e-03	  8.6711e-03	  2.0987e+04	  6.5517e-02	  1.6164e-01	  3.8399e-01	  8.6365e-01	  5.1671e-03	  1.7893e+01	  1.3854e+00	  3.8551e-02	  3.5657e-02	  9.9456e-02	  9.9456e-02	  4.0448e+00	  1.9346e+01	  3.6565e-01	  1.0165e+00	  1.0023e+00	  1.0000e+00	  4.0297e-02	  2.2768e-02	  8.9666e-05	  2.6137e-02	  1.0123e-03	  2.5703e-02	  1.4897e-02	  1.5242e-05	  6.5265e-02	  1.5969e-02	  3.6915e-04	  8.6711e-03	  0.0000e+00	  1.9756e-03	
  2.8500e+02	  6.3562e+00	  7.8111e-05	  3.0776e-04	  3.5263e-05	  3.7287e-03	  8.6755e-03	  2.0998e+04	  6.5495e-02	  1.6158e-01	  3.8387e-01	  8.6355e-01	  5.1457e-03	  1.7891e+01	  1.3842e+00	  3.8695e-02	  3.5518e-02	  9.9392e-02	  9.9392e-02	  4.0490e+00	  1.9341e+01	  3.6578e-01	  1.0165e+00	  1.0023e+00	  1.0000e+00	  4.0330e-02	  2.2789e-02	  8.9753e-05	  2.6157e-02	  1.0129e-03	  2.5715e-02	  1.4906e-02	  1.5253e-05	  6.5303e-02	  1.5979e-02	  3.6923e-04	  8.6755e-03	  0.0000e+00	  1.9756e-03	
  2.8600e+02	  6.3560e+00	  7.8109e-05	  3.0806e-04	  3.5283e-05	  3.7316e-03	  8.6798e-03	  2.1008e+04	  6.5473e-02	  1.6151e-01	  3.8376e-01	  8.6344e-01	  5.1247e-03	  1.7888e+01	  1.3830e+00	  3.8838e-02	  3.5381e-02	  9.9328e-02	  9.9328e-02	  4.0533e+00	  1.9336e+01	  3.6590e-01	  1.0165e+00	  1.0023e+00	  1.0000e+00	  4.0363e-02	  2.2810e-02	  8.9840e-05	  2.6177e-02	  1.0136e-03	  2.5727e-02	  1.4914e-02	  1.5264e-05	  6.5340e-02	  1.5988e-02	  3.6931e-04	  8.6798e-03	  0.0000e+00	  1.9756e-03	
  2.8700e+02	  6.3557e+00	  7.8108e-05	  3.0836e-04	  3.5303e-05	  3.7345e-03	  8.6841e-03	  2.1018e+04	  6.5451e-02	  1.6144e-01	  3.8365e-01	  8.6334e-01	  5.1041e-03	  1.7886e+01	  1.3818e+00	  3.8979e-02	  3.5246e-02	  9.9264e-02	  9.9264e-02	  4.0575e+00	  1.9332e+01	  3.6603e-01	  1.0166e+00	  1.0023e+00	  1.0000e+00	  4.0395e-02	  2.2830e-02	  8.9926e-05	  2.6196e-02	  1.0142e-03	  2.5739e-02	  1.4922e-02	  1.5275e-05	  6.5378e-02	  1.5996e-02	  3.6939e-04	  8.6841e-03	  0.0000e+00	  1.9756e-03	
  2.8800e+02	  6.3555e+00	  7.8107e-05	  3.0866e-04	  3.5323e-05	  3.7374e-03	  8.6883e-03	  2.1028e+04	  6.5429e-02	  1.6138e-01	  3.8354e-01	  8.6324e-01	  5.0839e-03	  1.7883e+01	  1.3806e+00	  3.9119e-02	  3.5114e-02	  9.9200e-02	  9.9200e-02	  4.0617e+00	  1.9327e+01	  3.6616e-01	  1.0166e+00	  1.0023e+00	  1.0000e+00	  4.0428e-02	  2.2851e-02	  9.0012e-05	  2.6216e-02	  1.0149e-03	  2.5750e-02	  1.4930e-02	  1.5285e-05	  6.5414e-02	  1.6005e-02	  3.6946e-04	  8.6883e-03	  0.0000e+00	  1.9756e-03	
  2.8900e+02	  6.3553e+00	  7.8105e-05	  3.0896e-04	  3.5343e-05	  3.7403e-03	  8.6926e-03	  2.1039e+04	  6.5408e-02	  1.6132e-01	  3.8343e-01	  8.6314e-01	  5.0641e-03	  1.7881e+01	  1.3795e+00	  3.9257e-02	  3.4984e-02	  9.9136e-02	  9.9136e-02	  4.0660e+00	  1.9322e+01	  3.6628e-01	  1.0166e+00	  1.0023e+00	  1.0000e+00	  4.0461e-02	  2.2871e-02	  9.0097e-05	  2.6235e-02	  1.0155e-03	  2.5762e-02	  1.4938e-02	  1.5296e-05	  6.5451e-02	  1.6014e-02	  3.6954e-04	  8.6926e-03	  0.0000e+00	  1.9756e-03	
  2.9000e+02	  6.3551e+00	  7.8104e-05	  3.0926e-04	  3.5363e-05	  3.7431e-03	  8.6967e-03	  2.1048e+04	  6.5387e-02	  1.6125e-01	  3.8332e-01	  8.6305e-01	  5.0446e-03	  1.7878e+01	  1.3783e+00	  3.9394e-02	  3.4856e-02	  9.9072e-02	  9.9072e-02	  4.0702e+00	  1.9318e+01	  3.6641e-01	  1.0166e+00	  1.0023e+00	  1.0000e+00	  4.0493e-02	  2.2892e-02	  9.0183e-05	  2.6254e-02	  1.0162e-03	  2.5773e-02	  1.4946e-02	  1.5306e-05	  6.5487e-02	  1.6023e-02	  3.6962e-04	  8.6967e-03	  0.0000e+00	  1.9757e-03	
  2.9100e+02	  6.3548e+00	  7.8103e-05	  3.0956e-04	  3.5383e-05	  3.7459e-03	  8.7009e-03	  2.1058e+04	  6.5366e-02	  1.6119e-01	  3.8321e-01	  8.6295e-01	  5.0256e-03	  1.7876e+01	  1.3771e+00	  3.9529e-02	  3.4730e-02	  9.9007e-02	  9.9007e-02	  4.0744e+00	  1.9313e+01	  3.6653e-01	  1.0166e+00	  1.0023e+00	  1.0000e+00	  4.0525e-02	  2.2912e-02	  9.0268e-05	  2.6273e-02	  1.0168e-03	  2.5784e-02	  1.4954e-02	  1.5317e-05	  6.5522e-02	  1.6031e-02	  3.6969e-04	  8.7009e-03	  0.0000e+00	  1.9757e-03	
  2.9200e+02	  6.3546e+00	  7.8101e-05	  3.0985e-04	  3.5403e-05	  3.7487e-03	  8.7050e-03	  2.1068e+04	  6.5345e-02	  1.6113e-01	  3.8311e-01	  8.6285e-01	  5.0069e-03	  1.7874e+01	  1.3759e+00	  3.9662e-02	  3.4607e-02	  9.8943e-02	  9.8943e-02	  4.0786e+00	  1.9308e+01	  3.6666e-01	  1.0166e+00	  1.0023e+00	  1.0000e+00	  4.0558e-02	  2.2933e-02	  9.0352e-05	  2.6292e-02	  1.0174e-03	  2.5795e-02	  1.4961e-02	  1.5327e-05	  6.5558e-02	  1.6040e-02	  3.6977e-04	  8.7050e-03	  0.0000e+00	  1.9757e-03	
  2.9300e+02	  6.3544e+00	  7.8100e-05	  3.1015e-04	  3.5423e-05	  3.7515e-03	  8.7091e-03	  2.1078e+04	  6.5325e-02	  1.6107e-01	  3.8300e-01	  8.6276e-01	  4.9886e-03	  1.7871e+01	  1.3747e+00	  3.9794e-02	  3.4485e-02	  9.8879e-02	  9.8879e-02	  4.0828e+00	  1.9304e+01	  3.6678e-01	  1.0166e+00	  1.0023e+00	  1.0000e+00	  4.0590e-02	  2.2953e-02	  9.0437e-05	  2.6310e-02	  1.0181e-03	  2.5806e-02	  1.4969e-02	  1.5338e-05	  6.5593e-02	  1.6048e-02	  3.6984e-04	  8.7091e-03	  0.0000e+00	  1.9757e-03	
  2.9400e+02	  6.3542e+00	  7.8099e-05	  3.1044e-04	  3.5443e-05	  3.7542e-03	  8.7131e-03	  2.1087e+04	  6.5305e-02	  1.6101e-01	  3.8290e-01	  8.6266e-01	  4.9706e-03	  1.7869e+01	  1.3735e+00	  3.9924e-02	  3.4366e-02	  9.8814e-02	  9.8814e-02	  4.0870e+00	  1.9299e+01	  3.6691e-01	  1.0166e+00	  1.0023e+00	  1.0000e+00	  4.0622e-02	  2.2973e-02	  9.0521e-05	  2.6328e-02	  1.0187e-03	  2.5817e-02	  1.4977e-02	  1.5348e-05	  6.5627e-02	  1.6056e-02	  3.6991e-04	  8.7131e-03	  0.0000e+00	  1.9757e-03	
  2.9500e+02	  6.3539e+00	  7.8097e-05	  3.1074e-04	  3.5462e-05	  3.7569e-03	  8.7172e-03	  2.1097e+04	  6.5285e-02	  1.6095e-01	  3.8279e-01	  8.6257e-01	  4.9529e-03	  1.7866e+01	  1.3724e+00	  4.0053e-02	  3.4248e-02	  9.8750e-02	  9.8750e-02	  4.0912e+00	  1.9295e+01	  3.6703e-01	  1.0167e+00	  1.0023e+00	  1.0000e+00	  4.0654e-02	  2.2993e-02	  9.0605e-05	  2.6347e-02	  1.0193e-03	  2.5828e-02	  1.4984e-02	  1.5358e-05	  6.5661e-02	  1.6065e-02	  3.6999e-04	  8.7172e-03	  0.0000e+00	  1.9757e-03	
  2.9600e+02	  6.3537e+00	  7.8096e-05	  3.1103e-04	  3.5482e-05	  3.7597e-03	  8.7212e-03	  2.1106e+04	  6.5265e-02	  1.6089e-01	  3.8269e-01	  8.6248e-01	  4.9357e-03	  1.7864e+01	  1.3712e+00	  4.0181e-02	  3.4133e-02	  9.8685e-02	  9.8685e-02	  4.0954e+00	  1.9290e+01	  3.6715e-01	  1.0167e+00	  1.0023e+00	  1.0000e+00	  4.0685e-02	  2.3013e-02	  9.0689e-05	  2.6365e-02	  1.0199e-03	  2.5839e-02	  1.4991e-02	  1.5368e-05	  6.5695e-02	  1.6073e-02	  3.7006e-04	  8.7212e-03	  0.0000e+00	  1.9758e-03	
  2.9700e+02	  6.3535e+00	  7.8095e-05	  3.1132e-04	  3.5501e-05	  3.7623e-03	  8.7251e-03	  2.1115e+04	  6.5245e-02	  1.6083e-01	  3.8259e-01	  8.6239e-01	  4.9187e-03	  1.7861e+01	  1.3700e+00	  4.0306e-02	  3.4019e-02	  9.8621e-02	  9.8621e-02	  4.0996e+00	  1.9285e+01	  3.6727e-01	  1.0167e+00	  1.0023e+00	  1.0000e+00	  4.0717e-02	  2.3033e-02	  9.0772e-05	  2.6382e-02	  1.0205e-03	  2.5849e-02	  1.4999e-02	  1.5378e-05	  6.5729e-02	  1.6081e-02	  3.7013e-04	  8.7251e-03	  0.0000e+00	  1.9758e-03	
  2.9800e+02	  6.3533e+00	  7.8094e-05	  3.1161e-04	  3.5521e-05	  3.7650e-03	  8.7290e-03	  2.1125e+04	  6.5226e-02	  1.6077e-01	  3.8249e-01	  8.6230e-01	  4.9021e-03	  1.7859e+01	  1.3688e+00	  4.0430e-02	  3.3908e-02	  9.8556e-02	  9.8556e-02	  4.1038e+00	  1.9281e+01	  3.6739e-01	  1.0167e+00	  1.0023e+00	  1.0000e+00	  4.0749e-02	  2.3053e-02	  9.0855e-05	  2.6400e-02	  1.0211e-03	  2.5860e-02	  1.5006e-02	  1.5388e-05	  6.5762e-02	  1.6089e-02	  3.7020e-04	  8.7290e-03	  0.0000e+00	  1.9758e-03	
  2.9900e+02	  6.3531e+00	  7.8092e-05	  3.1190e-04	  3.5540e-05	  3.7676e-03	  8.7329e-03	  2.1134e+04	  6.5207e-02	  1.6071e-01	  3.8239e-01	  8.6221e-01	  4.8858e-03	  1.7856e+01	  1.3677e+00	  4.0553e-02	  3.3798e-02	  9.8491e-02	  9.8491e-02	  4.1080e+00	  1.9276e+01	  3.6752e-01	  1.0167e+00	  1.0023e+00	  1.0000e+00	  4.0780e-02	  2.3073e-02	  9.0938e-05	  2.6417e-02	  1.0216e-03	  2.5870e-02	  1.5013e-02	  1.5397e-05	  6.5795e-02	  1.6097e-02	  3.7027e-04	  8.7329e-03	  0.0000e+00	  1.9758e-03	
  3.0000e+02	  6.3529e+00	  7.8091e-05	  3.1219e-04	  3.5560e-05	  3.7702e-03	  8.7368e-03	  2.1143e+04	  6.5188e-02	  1.6065e-01	  3.8230e-01	  8.6212e-01	  4.8698e-03	  1.7854e+01	  1.3665e+00	  4.0674e-02	  3.3690e-02	  9.8427e-02	  9.8427e-02	  4.1122e+00	  1.9272e+01	  3.6764e-01	  1.0167e+00	  1.0023e+00	  1.0000e+00	  4.0812e-02	  2.3093e-02	  9.1021e-05	  2.6435e-02	  1.0222e-03	  2.5880e-02	  1.5020e-02	  1.5407e-05	  6.5828e-02	  1.6104e-02	  3.7034e-04	  8.7368e-03	  0.0000e+00	  1.9758e-03	
  3.0100e+02	  6.3527e+00	  7.8090e-05	  3.1248e-04	  3.5579e-05	  3.7728e-03	  8.7406e-03	  2.1152e+04	  6.5169e-02	  1.6060e-01	  3.8220e-01	  8.6203e-01	  4.8541e-03	  1.7852e+01	  1.3653e+00	  4.0793e-02	  3.3584e-02	  9.8362e-02	  9.8362e-02	  4.1164e+00	  1.9267e+01	  3.6776e-01	  1.0167e+00	  1.0023e+00	  1.0000e+00	  4.0843e-02	  2.3113e-02	  9.1104e-05	  2.6452e-02	  1.0228e-03	  2.5890e-02	  1.5027e-02	  1.5417e-05	  6.5860e-02	  1.6112e-02	  3.7041e-04	  8.7406e-03	  0.0000e+00	  1.9758e-03	
  3.0200e+02	  6.3525e+00	  7.8089e-05	  3.1277e-04	  3.5598e-05	  3.7754e-03	  8.7444e-03	  2.1160e+04	  6.5151e-02	  1.6054e-01	  3.8211e-01	  8.6194e-01	  4.8387e-03	  1.7849e+01	  1.3641e+00	  4.0911e-02	  3.3479e-02	  9.8297e-02	  9.8297e-02	  4.1205e+00	  1.9262e+01	  3.6788e-01	  1.0167e+00	  1.0023e+00	  1.0000e+00	  4.0874e-02	  2.3132e-02	  9.1186e-05	  2.6469e-02	  1.0234e-03	  2.5900e-02	  1.5034e-02	  1.5426e-05	  6.5892e-02	  1.6120e-02	  3.7047e-04	  8.7444e-03	  0.0000e+00	  1.9759e-03	
  3.0300e+02	  6.3523e+00	  7.8087e-05	  3.1306e-04	  3.5617e-05	  3.7780e-03	  8.7482e-03	  2.1169e+04	  6.5132e-02	  1.6049e-01	  3.8201e-01	  8.6186e-01	  4.8236e-03	  1.7847e+01	  1.3630e+00	  4.1028e-02	  3.3376e-02	  9.8232e-02	  9.8232e-02	  4.1247e+00	  1.9258e+01	  3.6800e-01	  1.0168e+00	  1.0023e+00	  1.0000e+00	  4.0905e-02	  2.3152e-02	  9.1268e-05	  2.6485e-02	  1.0239e-03	  2.5910e-02	  1.5041e-02	  1.5436e-05	  6.5924e-02	  1.6127e-02	  3.7054e-04	  8.7482e-03	  0.0000e+00	  1.9759e-03	
  3.0400e+02	  6.3521e+00	  7.8086e-05	  3.1334e-04	  3.5637e-05	  3.7805e-03	  8.7519e-03	  2.1178e+04	  6.5114e-02	  1.6043e-01	  3.8192e-01	  8.6177e-01	  4.8088e-03	  1.7844e+01	  1.3618e+00	  4.1143e-02	  3.3275e-02	  9.8168e-02	  9.8168e-02	  4.1289e+00	  1.9253e+01	  3.6812e-01	  1.0168e+00	  1.0023e+00	  1.0000e+00	  4.0936e-02	  2.3171e-02	  9.1350e-05	  2.6502e-02	  1.0245e-03	  2.5920e-02	  1.5048e-02	  1.5445e-05	  6.5955e-02	  1.6135e-02	  3.7061e-04	  8.7519e-03	  0.0000e+00	  1.9759e-03	
  3.0500e+02	  6.3519e+00	  7.8085e-05	  3.1363e-04	  3.5656e-05	  3.7830e-03	  8.7556e-03	  2.1186e+04	  6.5096e-02	  1.6038e-01	  3.8183e-01	  8.6169e-01	  4.7943e-03	  1.7842e+01	  1.3606e+00	  4.1256e-02	  3.3176e-02	  9.8103e-02	  9.8103e-02	  4.1330e+00	  1.9249e+01	  3.6824e-01	  1.0168e+00	  1.0023e+00	  1.0000e+00	  4.0967e-02	  2.3191e-02	  9.1431e-05	  2.6519e-02	  1.0250e-03	  2.5930e-02	  1.5055e-02	  1.5455e-05	  6.5986e-02	  1.6142e-02	  3.7067e-04	  8.7556e-03	  0.0000e+00	  1.9759e-03	
  3.0600e+02	  6.3517e+00	  7.8084e-05	  3.1392e-04	  3.5675e-05	  3.7855e-03	  8.7593e-03	  2.1195e+04	  6.5078e-02	  1.6033e-01	  3.8173e-01	  8.6161e-01	  4.7800e-03	  1.7839e+01	  1.3595e+00	  4.1368e-02	  3.3078e-02	  9.8038e-02	  9.8038e-02	  4.1372e+00	  1.9244e+01	  3.6835e-01	  1.0168e+00	  1.0023e+00	  1.0000e+00	  4.0998e-02	  2.3211e-02	  9.1513e-05	  2.6535e-02	  1.0256e-03	  2.5939e-02	  1.5062e-02	  1.5464e-05	  6.6017e-02	  1.6150e-02	  3.7074e-04	  8.7593e-03	  0.0000e+00	  1.9759e-03	
  3.0700e+02	  6.3515e+00	  7.8083e-05	  3.1420e-04	  3.5694e-05	  3.7880e-03	  8.7630e-03	  2.1203e+04	  6.5061e-02	  1.6027e-01	  3.8164e-01	  8.6152e-01	  4.7661e-03	  1.7837e+01	  1.3583e+00	  4.1478e-02	  3.2982e-02	  9.7973e-02	  9.7973e-02	  4.1413e+00	  1.9239e+01	  3.6847e-01	  1.0168e+00	  1.0023e+00	  1.0000e+00	  4.1029e-02	  2.3230e-02	  9.1594e-05	  2.6551e-02	  1.0261e-03	  2.5949e-02	  1.5068e-02	  1.5473e-05	  6.6047e-02	  1.6157e-02	  3.7080e-04	  8.7630e-03	  0.0000e+00	  1.9759e-03	
  3.0800e+02	  6.3513e+00	  7.8082e-05	  3.1448e-04	  3.5713e-05	  3.7905e-03	  8.7666e-03	  2.1212e+04	  6.5043e-02	  1.6022e-01	  3.8155e-01	  8.6144e-01	  4.7524e-03	  1.7834e+01	  1.3571e+00	  4.1587e-02	  3.2887e-02	  9.7908e-02	  9.7908e-02	  4.1455e+00	  1.9235e+01	  3.6859e-01	  1.0168e+00	  1.0023e+00	  1.0000e+00	  4.1060e-02	  2.3249e-02	  9.1675e-05	  2.6567e-02	  1.0266e-03	  2.5958e-02	  1.5075e-02	  1.5482e-05	  6.6077e-02	  1.6164e-02	  3.7086e-04	  8.7666e-03	  0.0000e+00	  1.9760e-03	
  3.0900e+02	  6.3511e+00	  7.8081e-05	  3.1477e-04	  3.5732e-05	  3.7929e-03	  8.7702e-03	  2.1220e+04	  6.5026e-02	  1.6017e-01	  3.8146e-01	  8.6136e-01	  4.7390e-03	  1.7832e+01	  1.3560e+00	  4.1694e-02	  3.2794e-02	  9.7843e-02	  9.7843e-02	  4.1496e+00	  1.9230e+01	  3.6871e-01	  1.0168e+00	  1.0023e+00	  1.0000e+00	  4.1090e-02	  2.3269e-02	  9.1755e-05	  2.6583e-02	  1.0272e-03	  2.5968e-02	  1.5081e-02	  1.5491e-05	  6.6107e-02	  1.6171e-02	  3.7093e-04	  8.7702e-03	  0.0000e+00	  1.9760e-03	
  3.1000e+02	  6.3509e+00	  7.8079e-05	  3.1505e-04	  3.5750e-05	  3.7953e-03	  8.7738e-03	  2.1228e+04	  6.5009e-02	  1.6012e-01	  3.8138e-01	  8.6128e-01	  4.7258e-03	  1.7830e+01	  1.3548e+00	  4.1800e-02	  3.2702e-02	  9.7778e-02	  9.7778e-02	  4.1538e+00	  1.9226e+01	  3.6882e-01	  1.0169e+00	  1.0023e+00	  1.0000e+00	  4.1121e-02	  2.3288e-02	  9.1836e-05	  2.6598e-02	  1.0277e-03	  2.5977e-02	  1.5088e-02	  1.5500e-05	  6.6136e-02	  1.6178e-02	  3.7099e-04	  8.7738e-03	  0.0000e+00	  1.9760e-03	
  3.1100e+02	  6.3507e+00	  7.8078e-05	  3.1533e-04	  3.5769e-05	  3.7977e-03	  8.7773e-03	  2.1236e+04	  6.4992e-02	  1.6007e-01	  3.8129e-01	  8.6120e-01	  4.7129e-03	  1.7827e+01	  1.3537e+00	  4.1905e-02	  3.2612e-02	  9.7712e-02	  9.7712e-02	  4.1579e+00	  1.9221e+01	  3.6894e-01	  1.0169e+00	  1.0023e+00	  1.0000e+00	  4.1152e-02	  2.3307e-02	  9.1916e-05	  2.6614e-02	  1.0282e-03	  2.5986e-02	  1.5094e-02	  1.5509e-05	  6.6165e-02	  1.6185e-02	  3.7105e-04	  8.7773e-03	  0.0000e+00	  1.9760e-03	
  3.1200e+02	  6.3505e+00	  7.8077e-05	  3.1561e-04	  3.5788e-05	  3.8001e-03	  8.7808e-03	  2.1244e+04	  6.4976e-02	  1.6002e-01	  3.8120e-01	  8.6112e-01	  4.7002e-03	  1.7825e+01	  1.3525e+00	  4.2008e-02	  3.2523e-02	  9.7647e-02	  9.7647e-02	  4.1620e+00	  1.9217e+01	  3.6906e-01	  1.0169e+00	  1.0023e+00	  1.0000e+00	  4.1182e-02	  2.3326e-02	  9.1996e-05	  2.6629e-02	  1.0287e-03	  2.5995e-02	  1.5101e-02	  1.5518e-05	  6.6194e-02	  1.6192e-02	  3.7111e-04	  8.7808e-03	  0.0000e+00	  1.9760e-03	
  3.1300e+02	  6.3503e+00	  7.8076e-05	  3.1589e-04	  3.5807e-05	  3.8025e-03	  8.7843e-03	  2.1252e+04	  6.4959e-02	  1.5997e-01	  3.8112e-01	  8.6104e-01	  4.6878e-03	  1.7822e+01	  1.3513e+00	  4.2109e-02	  3.2435e-02	  9.7582e-02	  9.7582e-02	  4.1662e+00	  1.9212e+01	  3.6917e-01	  1.0169e+00	  1.0023e+00	  1.0000e+00	  4.1212e-02	  2.3346e-02	  9.2076e-05	  2.6644e-02	  1.0292e-03	  2.6004e-02	  1.5107e-02	  1.5527e-05	  6.6223e-02	  1.6199e-02	  3.7117e-04	  8.7843e-03	  0.0000e+00	  1.9761e-03	
  3.1400e+02	  6.3502e+00	  7.8075e-05	  3.1617e-04	  3.5825e-05	  3.8048e-03	  8.7878e-03	  2.1260e+04	  6.4943e-02	  1.5992e-01	  3.8104e-01	  8.6097e-01	  4.6756e-03	  1.7820e+01	  1.3502e+00	  4.2209e-02	  3.2349e-02	  9.7517e-02	  9.7517e-02	  4.1703e+00	  1.9207e+01	  3.6929e-01	  1.0169e+00	  1.0023e+00	  1.0000e+00	  4.1243e-02	  2.3365e-02	  9.2156e-05	  2.6659e-02	  1.0297e-03	  2.6013e-02	  1.5113e-02	  1.5536e-05	  6.6251e-02	  1.6206e-02	  3.7123e-04	  8.7878e-03	  0.0000e+00	  1.9761e-03	
