        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7700e+02	  6.3991e+00	  7.8121e-05	  4.1204e-05	  1.4588e-05	  3.0694e-03	  7.5955e-03	  2.0909e+04	  6.5683e-02	  1.6214e-01	  3.8484e-01	  8.6441e-01	  1.0363e-03	  1.7903e+01	  1.8201e+00	  8.4551e-02	  3.5688e-03	  6.8441e-02	  6.8441e-02	  3.4017e+00	  2.0034e+01	  2.1738e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6125e-02	  0.0000e+00	  0.0000e+00	  2.5992e-02	  1.0076e-03	  2.5611e-02	  1.4867e-02	  1.2745e-05	  6.4990e-02	  1.6260e-02	  3.6876e-04	  7.5955e-03	  0.0000e+00	  8.7897e-04	
  2.7800e+02	  6.3989e+00	  7.8120e-05	  4.1224e-05	  1.4588e-05	  3.0717e-03	  7.5990e-03	  2.0921e+04	  6.5659e-02	  1.6207e-01	  3.8471e-01	  8.6430e-01	  1.0200e-03	  1.7901e+01	  1.8206e+00	  8.5263e-02	  3.5115e-03	  6.8376e-02	  6.8376e-02	  3.4025e+00	  2.0033e+01	  2.1739e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6128e-02	  0.0000e+00	  0.0000e+00	  2.6013e-02	  1.0083e-03	  2.5624e-02	  1.4876e-02	  1.2753e-05	  6.5030e-02	  1.6270e-02	  3.6884e-04	  7.5990e-03	  0.0000e+00	  8.7866e-04	
  2.7900e+02	  6.3986e+00	  7.8118e-05	  4.1243e-05	  1.4588e-05	  3.0740e-03	  7.6025e-03	  2.0932e+04	  6.5635e-02	  1.6200e-01	  3.8459e-01	  8.6419e-01	  1.0039e-03	  1.7899e+01	  1.8211e+00	  8.5975e-02	  3.4553e-03	  6.8311e-02	  6.8311e-02	  3.4033e+00	  2.0032e+01	  2.1741e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6130e-02	  0.0000e+00	  0.0000e+00	  2.6035e-02	  1.0090e-03	  2.5636e-02	  1.4884e-02	  1.2762e-05	  6.5071e-02	  1.6280e-02	  3.6893e-04	  7.6025e-03	  0.0000e+00	  8.7835e-04	
  2.8000e+02	  6.3984e+00	  7.8117e-05	  4.1263e-05	  1.4588e-05	  3.0763e-03	  7.6059e-03	  2.0943e+04	  6.5612e-02	  1.6193e-01	  3.8447e-01	  8.6408e-01	  9.8813e-04	  1.7897e+01	  1.8216e+00	  8.6688e-02	  3.4000e-03	  6.8246e-02	  6.8246e-02	  3.4041e+00	  2.0031e+01	  2.1742e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6133e-02	  0.0000e+00	  0.0000e+00	  2.6056e-02	  1.0097e-03	  2.5649e-02	  1.4893e-02	  1.2770e-05	  6.5110e-02	  1.6290e-02	  3.6901e-04	  7.6059e-03	  0.0000e+00	  8.7804e-04	
  2.8100e+02	  6.3982e+00	  7.8115e-05	  4.1282e-05	  1.4589e-05	  3.0785e-03	  7.6094e-03	  2.0954e+04	  6.5588e-02	  1.6186e-01	  3.8435e-01	  8.6398e-01	  9.7264e-04	  1.7895e+01	  1.8221e+00	  8.7402e-02	  3.3458e-03	  6.8181e-02	  6.8181e-02	  3.4048e+00	  2.0030e+01	  2.1744e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6136e-02	  0.0000e+00	  0.0000e+00	  2.6076e-02	  1.0104e-03	  2.5661e-02	  1.4902e-02	  1.2779e-05	  6.5150e-02	  1.6300e-02	  3.6910e-04	  7.6094e-03	  0.0000e+00	  8.7774e-04	
  2.8200e+02	  6.3979e+00	  7.8114e-05	  4.1301e-05	  1.4589e-05	  3.0808e-03	  7.6128e-03	  2.0965e+04	  6.5565e-02	  1.6179e-01	  3.8423e-01	  8.6387e-01	  9.5743e-04	  1.7894e+01	  1.8227e+00	  8.8117e-02	  3.2925e-03	  6.8117e-02	  6.8117e-02	  3.4056e+00	  2.0029e+01	  2.1745e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6138e-02	  0.0000e+00	  0.0000e+00	  2.6097e-02	  1.0111e-03	  2.5674e-02	  1.4910e-02	  1.2787e-05	  6.5189e-02	  1.6310e-02	  3.6918e-04	  7.6128e-03	  0.0000e+00	  8.7745e-04	
  2.8300e+02	  6.3977e+00	  7.8112e-05	  4.1320e-05	  1.4589e-05	  3.0830e-03	  7.6161e-03	  2.0975e+04	  6.5542e-02	  1.6172e-01	  3.8412e-01	  8.6377e-01	  9.4249e-04	  1.7892e+01	  1.8232e+00	  8.8832e-02	  3.2402e-03	  6.8052e-02	  6.8052e-02	  3.4064e+00	  2.0028e+01	  2.1746e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6141e-02	  0.0000e+00	  0.0000e+00	  2.6118e-02	  1.0118e-03	  2.5686e-02	  1.4919e-02	  1.2795e-05	  6.5227e-02	  1.6319e-02	  3.6926e-04	  7.6161e-03	  0.0000e+00	  8.7715e-04	
  2.8400e+02	  6.3975e+00	  7.8111e-05	  4.1338e-05	  1.4589e-05	  3.0852e-03	  7.6194e-03	  2.0986e+04	  6.5520e-02	  1.6165e-01	  3.8400e-01	  8.6366e-01	  9.2782e-04	  1.7890e+01	  1.8237e+00	  8.9549e-02	  3.1888e-03	  6.7987e-02	  6.7987e-02	  3.4071e+00	  2.0027e+01	  2.1748e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6144e-02	  0.0000e+00	  0.0000e+00	  2.6138e-02	  1.0125e-03	  2.5698e-02	  1.4927e-02	  1.2803e-05	  6.5266e-02	  1.6329e-02	  3.6935e-04	  7.6194e-03	  0.0000e+00	  8.7686e-04	
  2.8500e+02	  6.3973e+00	  7.8109e-05	  4.1357e-05	  1.4589e-05	  3.0873e-03	  7.6227e-03	  2.0996e+04	  6.5498e-02	  1.6158e-01	  3.8389e-01	  8.6356e-01	  9.1341e-04	  1.7888e+01	  1.8242e+00	  9.0265e-02	  3.1384e-03	  6.7922e-02	  6.7922e-02	  3.4079e+00	  2.0026e+01	  2.1749e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6146e-02	  0.0000e+00	  0.0000e+00	  2.6158e-02	  1.0132e-03	  2.5710e-02	  1.4936e-02	  1.2811e-05	  6.5304e-02	  1.6338e-02	  3.6943e-04	  7.6227e-03	  0.0000e+00	  8.7657e-04	
  2.8600e+02	  6.3971e+00	  7.8108e-05	  4.1375e-05	  1.4589e-05	  3.0895e-03	  7.6260e-03	  2.1007e+04	  6.5476e-02	  1.6152e-01	  3.8377e-01	  8.6346e-01	  8.9927e-04	  1.7886e+01	  1.8248e+00	  9.0983e-02	  3.0888e-03	  6.7857e-02	  6.7857e-02	  3.4086e+00	  2.0026e+01	  2.1751e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6149e-02	  0.0000e+00	  0.0000e+00	  2.6178e-02	  1.0138e-03	  2.5721e-02	  1.4944e-02	  1.2819e-05	  6.5341e-02	  1.6348e-02	  3.6951e-04	  7.6260e-03	  0.0000e+00	  8.7629e-04	
  2.8700e+02	  6.3968e+00	  7.8107e-05	  4.1393e-05	  1.4590e-05	  3.0916e-03	  7.6292e-03	  2.1017e+04	  6.5454e-02	  1.6145e-01	  3.8366e-01	  8.6336e-01	  8.8537e-04	  1.7885e+01	  1.8253e+00	  9.1701e-02	  3.0402e-03	  6.7793e-02	  6.7793e-02	  3.4093e+00	  2.0025e+01	  2.1752e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6151e-02	  0.0000e+00	  0.0000e+00	  2.6197e-02	  1.0145e-03	  2.5733e-02	  1.4952e-02	  1.2827e-05	  6.5378e-02	  1.6357e-02	  3.6958e-04	  7.6292e-03	  0.0000e+00	  8.7600e-04	
  2.8800e+02	  6.3966e+00	  7.8105e-05	  4.1411e-05	  1.4590e-05	  3.0937e-03	  7.6324e-03	  2.1027e+04	  6.5432e-02	  1.6139e-01	  3.8355e-01	  8.6326e-01	  8.7172e-04	  1.7883e+01	  1.8259e+00	  9.2420e-02	  2.9924e-03	  6.7728e-02	  6.7728e-02	  3.4100e+00	  2.0024e+01	  2.1753e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6153e-02	  0.0000e+00	  0.0000e+00	  2.6217e-02	  1.0151e-03	  2.5745e-02	  1.4960e-02	  1.2835e-05	  6.5415e-02	  1.6366e-02	  3.6966e-04	  7.6324e-03	  0.0000e+00	  8.7572e-04	
  2.8900e+02	  6.3964e+00	  7.8104e-05	  4.1429e-05	  1.4590e-05	  3.0958e-03	  7.6356e-03	  2.1037e+04	  6.5411e-02	  1.6132e-01	  3.8344e-01	  8.6316e-01	  8.5831e-04	  1.7881e+01	  1.8264e+00	  9.3139e-02	  2.9454e-03	  6.7663e-02	  6.7663e-02	  3.4108e+00	  2.0023e+01	  2.1755e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6156e-02	  0.0000e+00	  0.0000e+00	  2.6236e-02	  1.0158e-03	  2.5756e-02	  1.4968e-02	  1.2843e-05	  6.5451e-02	  1.6375e-02	  3.6974e-04	  7.6356e-03	  0.0000e+00	  8.7545e-04	
  2.9000e+02	  6.3962e+00	  7.8102e-05	  4.1446e-05	  1.4590e-05	  3.0979e-03	  7.6387e-03	  2.1047e+04	  6.5390e-02	  1.6126e-01	  3.8333e-01	  8.6306e-01	  8.4514e-04	  1.7879e+01	  1.8270e+00	  9.3858e-02	  2.8993e-03	  6.7598e-02	  6.7598e-02	  3.4115e+00	  2.0022e+01	  2.1756e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6158e-02	  0.0000e+00	  0.0000e+00	  2.6255e-02	  1.0164e-03	  2.5768e-02	  1.4976e-02	  1.2850e-05	  6.5487e-02	  1.6384e-02	  3.6982e-04	  7.6387e-03	  0.0000e+00	  8.7517e-04	
  2.9100e+02	  6.3960e+00	  7.8101e-05	  4.1464e-05	  1.4590e-05	  3.0999e-03	  7.6418e-03	  2.1057e+04	  6.5369e-02	  1.6120e-01	  3.8323e-01	  8.6296e-01	  8.3220e-04	  1.7877e+01	  1.8275e+00	  9.4577e-02	  2.8540e-03	  6.7534e-02	  6.7534e-02	  3.4122e+00	  2.0021e+01	  2.1757e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6160e-02	  0.0000e+00	  0.0000e+00	  2.6274e-02	  1.0170e-03	  2.5779e-02	  1.4984e-02	  1.2858e-05	  6.5523e-02	  1.6393e-02	  3.6989e-04	  7.6418e-03	  0.0000e+00	  8.7490e-04	
  2.9200e+02	  6.3958e+00	  7.8100e-05	  4.1481e-05	  1.4590e-05	  3.1019e-03	  7.6449e-03	  2.1067e+04	  6.5348e-02	  1.6114e-01	  3.8312e-01	  8.6287e-01	  8.1949e-04	  1.7876e+01	  1.8281e+00	  9.5298e-02	  2.8095e-03	  6.7469e-02	  6.7469e-02	  3.4129e+00	  2.0020e+01	  2.1758e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6162e-02	  0.0000e+00	  0.0000e+00	  2.6293e-02	  1.0177e-03	  2.5790e-02	  1.4992e-02	  1.2865e-05	  6.5558e-02	  1.6402e-02	  3.6997e-04	  7.6449e-03	  0.0000e+00	  8.7463e-04	
  2.9300e+02	  6.3956e+00	  7.8098e-05	  4.1498e-05	  1.4590e-05	  3.1039e-03	  7.6479e-03	  2.1076e+04	  6.5328e-02	  1.6107e-01	  3.8302e-01	  8.6277e-01	  8.0700e-04	  1.7874e+01	  1.8287e+00	  9.6018e-02	  2.7657e-03	  6.7404e-02	  6.7404e-02	  3.4135e+00	  2.0019e+01	  2.1760e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6165e-02	  0.0000e+00	  0.0000e+00	  2.6311e-02	  1.0183e-03	  2.5801e-02	  1.4999e-02	  1.2873e-05	  6.5593e-02	  1.6410e-02	  3.7004e-04	  7.6479e-03	  0.0000e+00	  8.7437e-04	
  2.9400e+02	  6.3954e+00	  7.8097e-05	  4.1515e-05	  1.4591e-05	  3.1059e-03	  7.6509e-03	  2.1086e+04	  6.5308e-02	  1.6101e-01	  3.8291e-01	  8.6268e-01	  7.9473e-04	  1.7872e+01	  1.8292e+00	  9.6737e-02	  2.7228e-03	  6.7340e-02	  6.7340e-02	  3.4142e+00	  2.0019e+01	  2.1761e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6167e-02	  0.0000e+00	  0.0000e+00	  2.6329e-02	  1.0189e-03	  2.5812e-02	  1.5007e-02	  1.2880e-05	  6.5628e-02	  1.6419e-02	  3.7011e-04	  7.6509e-03	  0.0000e+00	  8.7410e-04	
  2.9500e+02	  6.3952e+00	  7.8096e-05	  4.1531e-05	  1.4591e-05	  3.1079e-03	  7.6539e-03	  2.1095e+04	  6.5288e-02	  1.6095e-01	  3.8281e-01	  8.6258e-01	  7.8268e-04	  1.7870e+01	  1.8298e+00	  9.7458e-02	  2.6806e-03	  6.7275e-02	  6.7275e-02	  3.4149e+00	  2.0018e+01	  2.1762e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6169e-02	  0.0000e+00	  0.0000e+00	  2.6348e-02	  1.0195e-03	  2.5823e-02	  1.5014e-02	  1.2887e-05	  6.5662e-02	  1.6427e-02	  3.7019e-04	  7.6539e-03	  0.0000e+00	  8.7384e-04	
  2.9600e+02	  6.3950e+00	  7.8095e-05	  4.1548e-05	  1.4591e-05	  3.1098e-03	  7.6568e-03	  2.1105e+04	  6.5268e-02	  1.6089e-01	  3.8271e-01	  8.6249e-01	  7.7084e-04	  1.7869e+01	  1.8304e+00	  9.8178e-02	  2.6391e-03	  6.7211e-02	  6.7211e-02	  3.4155e+00	  2.0017e+01	  2.1763e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6171e-02	  0.0000e+00	  0.0000e+00	  2.6366e-02	  1.0201e-03	  2.5833e-02	  1.5022e-02	  1.2895e-05	  6.5696e-02	  1.6436e-02	  3.7026e-04	  7.6568e-03	  0.0000e+00	  8.7358e-04	
  2.9700e+02	  6.3948e+00	  7.8093e-05	  4.1564e-05	  1.4591e-05	  3.1118e-03	  7.6597e-03	  2.1114e+04	  6.5248e-02	  1.6084e-01	  3.8261e-01	  8.6240e-01	  7.5920e-04	  1.7867e+01	  1.8310e+00	  9.8898e-02	  2.5984e-03	  6.7146e-02	  6.7146e-02	  3.4162e+00	  2.0016e+01	  2.1764e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6173e-02	  0.0000e+00	  0.0000e+00	  2.6383e-02	  1.0207e-03	  2.5844e-02	  1.5029e-02	  1.2902e-05	  6.5730e-02	  1.6444e-02	  3.7033e-04	  7.6597e-03	  0.0000e+00	  8.7333e-04	
  2.9800e+02	  6.3946e+00	  7.8092e-05	  4.1580e-05	  1.4591e-05	  3.1137e-03	  7.6626e-03	  2.1123e+04	  6.5229e-02	  1.6078e-01	  3.8251e-01	  8.6231e-01	  7.4777e-04	  1.7865e+01	  1.8316e+00	  9.9618e-02	  2.5583e-03	  6.7082e-02	  6.7082e-02	  3.4169e+00	  2.0015e+01	  2.1765e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6175e-02	  0.0000e+00	  0.0000e+00	  2.6401e-02	  1.0213e-03	  2.5854e-02	  1.5037e-02	  1.2909e-05	  6.5763e-02	  1.6452e-02	  3.7040e-04	  7.6626e-03	  0.0000e+00	  8.7308e-04	
  2.9900e+02	  6.3944e+00	  7.8091e-05	  4.1596e-05	  1.4591e-05	  3.1156e-03	  7.6655e-03	  2.1132e+04	  6.5210e-02	  1.6072e-01	  3.8241e-01	  8.6222e-01	  7.3653e-04	  1.7863e+01	  1.8321e+00	  1.0034e-01	  2.5190e-03	  6.7017e-02	  6.7017e-02	  3.4175e+00	  2.0014e+01	  2.1766e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6177e-02	  0.0000e+00	  0.0000e+00	  2.6418e-02	  1.0219e-03	  2.5865e-02	  1.5044e-02	  1.2916e-05	  6.5796e-02	  1.6461e-02	  3.7047e-04	  7.6655e-03	  0.0000e+00	  8.7283e-04	
  3.0000e+02	  6.3942e+00	  7.8090e-05	  4.1612e-05	  1.4591e-05	  3.1174e-03	  7.6683e-03	  2.1141e+04	  6.5191e-02	  1.6066e-01	  3.8231e-01	  8.6213e-01	  7.2549e-04	  1.7861e+01	  1.8327e+00	  1.0106e-01	  2.4804e-03	  6.6953e-02	  6.6953e-02	  3.4181e+00	  2.0014e+01	  2.1768e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6179e-02	  0.0000e+00	  0.0000e+00	  2.6436e-02	  1.0224e-03	  2.5875e-02	  1.5051e-02	  1.2923e-05	  6.5828e-02	  1.6469e-02	  3.7054e-04	  7.6683e-03	  0.0000e+00	  8.7258e-04	
  3.0100e+02	  6.3941e+00	  7.8088e-05	  4.1628e-05	  1.4591e-05	  3.1193e-03	  7.6711e-03	  2.1150e+04	  6.5172e-02	  1.6061e-01	  3.8221e-01	  8.6204e-01	  7.1464e-04	  1.7860e+01	  1.8333e+00	  1.0178e-01	  2.4424e-03	  6.6888e-02	  6.6888e-02	  3.4188e+00	  2.0013e+01	  2.1769e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6181e-02	  0.0000e+00	  0.0000e+00	  2.6453e-02	  1.0230e-03	  2.5885e-02	  1.5058e-02	  1.2930e-05	  6.5861e-02	  1.6477e-02	  3.7061e-04	  7.6711e-03	  0.0000e+00	  8.7233e-04	
  3.0200e+02	  6.3939e+00	  7.8087e-05	  4.1644e-05	  1.4592e-05	  3.1211e-03	  7.6739e-03	  2.1159e+04	  6.5153e-02	  1.6055e-01	  3.8212e-01	  8.6196e-01	  7.0397e-04	  1.7858e+01	  1.8339e+00	  1.0250e-01	  2.4050e-03	  6.6824e-02	  6.6824e-02	  3.4194e+00	  2.0012e+01	  2.1770e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6183e-02	  0.0000e+00	  0.0000e+00	  2.6470e-02	  1.0236e-03	  2.5895e-02	  1.5065e-02	  1.2936e-05	  6.5893e-02	  1.6485e-02	  3.7068e-04	  7.6739e-03	  0.0000e+00	  8.7209e-04	
  3.0300e+02	  6.3937e+00	  7.8086e-05	  4.1659e-05	  1.4592e-05	  3.1229e-03	  7.6766e-03	  2.1168e+04	  6.5135e-02	  1.6050e-01	  3.8203e-01	  8.6187e-01	  6.9349e-04	  1.7856e+01	  1.8346e+00	  1.0322e-01	  2.3684e-03	  6.6759e-02	  6.6759e-02	  3.4200e+00	  2.0011e+01	  2.1771e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6185e-02	  0.0000e+00	  0.0000e+00	  2.6486e-02	  1.0241e-03	  2.5905e-02	  1.5072e-02	  1.2943e-05	  6.5924e-02	  1.6493e-02	  3.7074e-04	  7.6766e-03	  0.0000e+00	  8.7185e-04	
  3.0400e+02	  6.3935e+00	  7.8085e-05	  4.1674e-05	  1.4592e-05	  3.1247e-03	  7.6793e-03	  2.1177e+04	  6.5117e-02	  1.6044e-01	  3.8193e-01	  8.6179e-01	  6.8319e-04	  1.7854e+01	  1.8352e+00	  1.0394e-01	  2.3323e-03	  6.6695e-02	  6.6695e-02	  3.4206e+00	  2.0010e+01	  2.1772e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6187e-02	  0.0000e+00	  0.0000e+00	  2.6503e-02	  1.0247e-03	  2.5915e-02	  1.5079e-02	  1.2950e-05	  6.5956e-02	  1.6500e-02	  3.7081e-04	  7.6793e-03	  0.0000e+00	  8.7161e-04	
  3.0500e+02	  6.3933e+00	  7.8084e-05	  4.1689e-05	  1.4592e-05	  3.1265e-03	  7.6820e-03	  2.1185e+04	  6.5099e-02	  1.6039e-01	  3.8184e-01	  8.6170e-01	  6.7307e-04	  1.7853e+01	  1.8358e+00	  1.0466e-01	  2.2969e-03	  6.6631e-02	  6.6631e-02	  3.4212e+00	  2.0010e+01	  2.1773e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6189e-02	  0.0000e+00	  0.0000e+00	  2.6520e-02	  1.0253e-03	  2.5924e-02	  1.5086e-02	  1.2956e-05	  6.5987e-02	  1.6508e-02	  3.7087e-04	  7.6820e-03	  0.0000e+00	  8.7138e-04	
  3.0600e+02	  6.3932e+00	  7.8082e-05	  4.1704e-05	  1.4592e-05	  3.1283e-03	  7.6847e-03	  2.1194e+04	  6.5081e-02	  1.6033e-01	  3.8175e-01	  8.6162e-01	  6.6312e-04	  1.7851e+01	  1.8364e+00	  1.0537e-01	  2.2620e-03	  6.6566e-02	  6.6566e-02	  3.4218e+00	  2.0009e+01	  2.1774e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6190e-02	  0.0000e+00	  0.0000e+00	  2.6536e-02	  1.0258e-03	  2.5934e-02	  1.5092e-02	  1.2963e-05	  6.6017e-02	  1.6516e-02	  3.7094e-04	  7.6847e-03	  0.0000e+00	  8.7114e-04	
  3.0700e+02	  6.3930e+00	  7.8081e-05	  4.1719e-05	  1.4592e-05	  3.1300e-03	  7.6873e-03	  2.1202e+04	  6.5064e-02	  1.6028e-01	  3.8166e-01	  8.6154e-01	  6.5333e-04	  1.7849e+01	  1.8370e+00	  1.0609e-01	  2.2278e-03	  6.6502e-02	  6.6502e-02	  3.4224e+00	  2.0008e+01	  2.1775e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6192e-02	  0.0000e+00	  0.0000e+00	  2.6552e-02	  1.0263e-03	  2.5944e-02	  1.5099e-02	  1.2969e-05	  6.6048e-02	  1.6523e-02	  3.7100e-04	  7.6873e-03	  0.0000e+00	  8.7091e-04	
  3.0800e+02	  6.3928e+00	  7.8080e-05	  4.1734e-05	  1.4592e-05	  3.1317e-03	  7.6899e-03	  2.1210e+04	  6.5046e-02	  1.6023e-01	  3.8157e-01	  8.6145e-01	  6.4372e-04	  1.7847e+01	  1.8377e+00	  1.0681e-01	  2.1942e-03	  6.6438e-02	  6.6438e-02	  3.4230e+00	  2.0007e+01	  2.1776e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6194e-02	  0.0000e+00	  0.0000e+00	  2.6568e-02	  1.0269e-03	  2.5953e-02	  1.5106e-02	  1.2976e-05	  6.6078e-02	  1.6531e-02	  3.7107e-04	  7.6899e-03	  0.0000e+00	  8.7068e-04	
  3.0900e+02	  6.3926e+00	  7.8079e-05	  4.1748e-05	  1.4592e-05	  3.1335e-03	  7.6925e-03	  2.1219e+04	  6.5029e-02	  1.6018e-01	  3.8148e-01	  8.6137e-01	  6.3426e-04	  1.7846e+01	  1.8383e+00	  1.0752e-01	  2.1611e-03	  6.6373e-02	  6.6373e-02	  3.4236e+00	  2.0007e+01	  2.1777e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6196e-02	  0.0000e+00	  0.0000e+00	  2.6584e-02	  1.0274e-03	  2.5962e-02	  1.5112e-02	  1.2982e-05	  6.6107e-02	  1.6538e-02	  3.7113e-04	  7.6925e-03	  0.0000e+00	  8.7046e-04	
  3.1000e+02	  6.3925e+00	  7.8078e-05	  4.1762e-05	  1.4593e-05	  3.1351e-03	  7.6951e-03	  2.1227e+04	  6.5012e-02	  1.6013e-01	  3.8139e-01	  8.6129e-01	  6.2497e-04	  1.7844e+01	  1.8389e+00	  1.0824e-01	  2.1286e-03	  6.6309e-02	  6.6309e-02	  3.4241e+00	  2.0006e+01	  2.1778e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6197e-02	  0.0000e+00	  0.0000e+00	  2.6599e-02	  1.0279e-03	  2.5972e-02	  1.5119e-02	  1.2988e-05	  6.6137e-02	  1.6545e-02	  3.7119e-04	  7.6951e-03	  0.0000e+00	  8.7023e-04	
  3.1100e+02	  6.3923e+00	  7.8077e-05	  4.1777e-05	  1.4593e-05	  3.1368e-03	  7.6976e-03	  2.1235e+04	  6.4995e-02	  1.6008e-01	  3.8130e-01	  8.6121e-01	  6.1583e-04	  1.7842e+01	  1.8396e+00	  1.0896e-01	  2.0966e-03	  6.6245e-02	  6.6245e-02	  3.4247e+00	  2.0005e+01	  2.1778e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6199e-02	  0.0000e+00	  0.0000e+00	  2.6615e-02	  1.0284e-03	  2.5981e-02	  1.5125e-02	  1.2994e-05	  6.6166e-02	  1.6553e-02	  3.7125e-04	  7.6976e-03	  0.0000e+00	  8.7001e-04	
  3.1200e+02	  6.3921e+00	  7.8076e-05	  4.1791e-05	  1.4593e-05	  3.1385e-03	  7.7001e-03	  2.1243e+04	  6.4979e-02	  1.6003e-01	  3.8122e-01	  8.6113e-01	  6.0685e-04	  1.7840e+01	  1.8402e+00	  1.0967e-01	  2.0652e-03	  6.6181e-02	  6.6181e-02	  3.4253e+00	  2.0004e+01	  2.1779e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6201e-02	  0.0000e+00	  0.0000e+00	  2.6630e-02	  1.0290e-03	  2.5990e-02	  1.5131e-02	  1.3001e-05	  6.6195e-02	  1.6560e-02	  3.7131e-04	  7.7001e-03	  0.0000e+00	  8.6979e-04	
  3.1300e+02	  6.3920e+00	  7.8075e-05	  4.1804e-05	  1.4593e-05	  3.1401e-03	  7.7026e-03	  2.1251e+04	  6.4962e-02	  1.5998e-01	  3.8113e-01	  8.6106e-01	  5.9802e-04	  1.7839e+01	  1.8409e+00	  1.1038e-01	  2.0343e-03	  6.6117e-02	  6.6117e-02	  3.4258e+00	  2.0004e+01	  2.1780e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6202e-02	  0.0000e+00	  0.0000e+00	  2.6645e-02	  1.0295e-03	  2.5999e-02	  1.5138e-02	  1.3007e-05	  6.6224e-02	  1.6567e-02	  3.7138e-04	  7.7026e-03	  0.0000e+00	  8.6958e-04	
  3.1400e+02	  6.3918e+00	  7.8074e-05	  4.1818e-05	  1.4593e-05	  3.1418e-03	  7.7050e-03	  2.1258e+04	  6.4946e-02	  1.5993e-01	  3.8105e-01	  8.6098e-01	  5.8934e-04	  1.7837e+01	  1.8415e+00	  1.1110e-01	  2.0040e-03	  6.6053e-02	  6.6053e-02	  3.4264e+00	  2.0003e+01	  2.1781e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6204e-02	  0.0000e+00	  0.0000e+00	  2.6660e-02	  1.0300e-03	  2.6008e-02	  1.5144e-02	  1.3013e-05	  6.6252e-02	  1.6574e-02	  3.7143e-04	  7.7050e-03	  0.0000e+00	  8.6936e-04	
  3.1500e+02	  6.3917e+00	  7.8072e-05	  4.1832e-05	  1.4593e-05	  3.1434e-03	  7.7075e-03	  2.1266e+04	  6.4930e-02	  1.5988e-01	  3.8097e-01	  8.6090e-01	  5.8080e-04	  1.7835e+01	  1.8422e+00	  1.1181e-01	  1.9741e-03	  6.5989e-02	  6.5989e-02	  3.4269e+00	  2.0002e+01	  2.1782e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.6206e-02	  0.0000e+00	  0.0000e+00	  2.6675e-02	  1.0305e-03	  2.6017e-02	  1.5150e-02	  1.3019e-05	  6.6280e-02	  1.6581e-02	  3.7149e-04	  7.7075e-03	  0.0000e+00	  8.6915e-04	
