        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3627e+00	  7.8118e-05	  4.3084e-05	  1.4588e-05	  3.6241e-03	  8.5080e-03	  2.0914e+04	  6.5674e-02	  1.6211e-01	  3.8479e-01	  8.6437e-01	  5.3922e-03	  1.7918e+01	  1.3974e+00	  3.7052e-02	  3.7090e-02	  1.0007e-01	  1.0007e-01	  3.7994e+00	  1.9637e+01	  3.7109e-01	  1.0228e+00	  1.0000e+00	  1.0000e+00	  5.5728e-02	  0.0000e+00	  0.0000e+00	  2.5952e-02	  1.0065e-03	  2.5661e-02	  1.4888e-02	  1.4854e-05	  6.4850e-02	  1.6225e-02	  3.6889e-04	  8.5080e-03	  0.0000e+00	  8.4973e-04	
  2.7500e+02	  6.3624e+00	  7.8117e-05	  4.3107e-05	  1.4588e-05	  3.6273e-03	  8.5127e-03	  2.0925e+04	  6.5649e-02	  1.6204e-01	  3.8466e-01	  8.6426e-01	  5.3663e-03	  1.7915e+01	  1.3962e+00	  3.7212e-02	  3.6924e-02	  1.0000e-01	  1.0000e-01	  3.8035e+00	  1.9633e+01	  3.7123e-01	  1.0229e+00	  1.0000e+00	  1.0000e+00	  5.5777e-02	  0.0000e+00	  0.0000e+00	  2.5974e-02	  1.0072e-03	  2.5674e-02	  1.4897e-02	  1.4865e-05	  6.4891e-02	  1.6235e-02	  3.6898e-04	  8.5127e-03	  0.0000e+00	  8.4937e-04	
  2.7600e+02	  6.3622e+00	  7.8115e-05	  4.3129e-05	  1.4589e-05	  3.6304e-03	  8.5173e-03	  2.0937e+04	  6.5625e-02	  1.6197e-01	  3.8454e-01	  8.6414e-01	  5.3408e-03	  1.7913e+01	  1.3950e+00	  3.7371e-02	  3.6761e-02	  9.9940e-02	  9.9940e-02	  3.8076e+00	  1.9628e+01	  3.7137e-01	  1.0229e+00	  1.0000e+00	  1.0000e+00	  5.5826e-02	  0.0000e+00	  0.0000e+00	  2.5996e-02	  1.0080e-03	  2.5687e-02	  1.4906e-02	  1.4877e-05	  6.4933e-02	  1.6246e-02	  3.6907e-04	  8.5173e-03	  0.0000e+00	  8.4902e-04	
  2.7700e+02	  6.3619e+00	  7.8113e-05	  4.3152e-05	  1.4589e-05	  3.6335e-03	  8.5219e-03	  2.0948e+04	  6.5600e-02	  1.6189e-01	  3.8441e-01	  8.6403e-01	  5.3159e-03	  1.7911e+01	  1.3938e+00	  3.7528e-02	  3.6601e-02	  9.9876e-02	  9.9876e-02	  3.8117e+00	  1.9624e+01	  3.7150e-01	  1.0229e+00	  1.0000e+00	  1.0000e+00	  5.5874e-02	  0.0000e+00	  0.0000e+00	  2.6018e-02	  1.0087e-03	  2.5700e-02	  1.4915e-02	  1.4888e-05	  6.4974e-02	  1.6256e-02	  3.6915e-04	  8.5219e-03	  0.0000e+00	  8.4868e-04	
  2.7800e+02	  6.3616e+00	  7.8112e-05	  4.3173e-05	  1.4589e-05	  3.6365e-03	  8.5264e-03	  2.0959e+04	  6.5576e-02	  1.6182e-01	  3.8429e-01	  8.6392e-01	  5.2914e-03	  1.7908e+01	  1.3926e+00	  3.7683e-02	  3.6444e-02	  9.9813e-02	  9.9813e-02	  3.8157e+00	  1.9620e+01	  3.7164e-01	  1.0229e+00	  1.0000e+00	  1.0000e+00	  5.5922e-02	  0.0000e+00	  0.0000e+00	  2.6040e-02	  1.0094e-03	  2.5713e-02	  1.4924e-02	  1.4900e-05	  6.5014e-02	  1.6266e-02	  3.6924e-04	  8.5264e-03	  0.0000e+00	  8.4833e-04	
  2.7900e+02	  6.3614e+00	  7.8110e-05	  4.3195e-05	  1.4589e-05	  3.6396e-03	  8.5309e-03	  2.0971e+04	  6.5552e-02	  1.6175e-01	  3.8417e-01	  8.6381e-01	  5.2674e-03	  1.7906e+01	  1.3914e+00	  3.7837e-02	  3.6290e-02	  9.9750e-02	  9.9750e-02	  3.8198e+00	  1.9616e+01	  3.7178e-01	  1.0229e+00	  1.0000e+00	  1.0000e+00	  5.5970e-02	  0.0000e+00	  0.0000e+00	  2.6061e-02	  1.0101e-03	  2.5726e-02	  1.4933e-02	  1.4911e-05	  6.5055e-02	  1.6276e-02	  3.6933e-04	  8.5309e-03	  0.0000e+00	  8.4799e-04	
  2.8000e+02	  6.3611e+00	  7.8109e-05	  4.3217e-05	  1.4589e-05	  3.6426e-03	  8.5354e-03	  2.0982e+04	  6.5529e-02	  1.6168e-01	  3.8405e-01	  8.6370e-01	  5.2439e-03	  1.7903e+01	  1.3902e+00	  3.7990e-02	  3.6138e-02	  9.9686e-02	  9.9686e-02	  3.8239e+00	  1.9611e+01	  3.7192e-01	  1.0230e+00	  1.0000e+00	  1.0000e+00	  5.6018e-02	  0.0000e+00	  0.0000e+00	  2.6082e-02	  1.0108e-03	  2.5738e-02	  1.4942e-02	  1.4922e-05	  6.5094e-02	  1.6286e-02	  3.6941e-04	  8.5354e-03	  0.0000e+00	  8.4766e-04	
  2.8100e+02	  6.3609e+00	  7.8107e-05	  4.3238e-05	  1.4589e-05	  3.6456e-03	  8.5398e-03	  2.0993e+04	  6.5506e-02	  1.6161e-01	  3.8393e-01	  8.6360e-01	  5.2208e-03	  1.7901e+01	  1.3890e+00	  3.8141e-02	  3.5989e-02	  9.9623e-02	  9.9623e-02	  3.8279e+00	  1.9607e+01	  3.7205e-01	  1.0230e+00	  1.0000e+00	  1.0000e+00	  5.6066e-02	  0.0000e+00	  0.0000e+00	  2.6103e-02	  1.0115e-03	  2.5751e-02	  1.4951e-02	  1.4933e-05	  6.5134e-02	  1.6295e-02	  3.6950e-04	  8.5398e-03	  0.0000e+00	  8.4732e-04	
  2.8200e+02	  6.3606e+00	  7.8106e-05	  4.3259e-05	  1.4589e-05	  3.6486e-03	  8.5442e-03	  2.1003e+04	  6.5483e-02	  1.6154e-01	  3.8381e-01	  8.6349e-01	  5.1981e-03	  1.7898e+01	  1.3878e+00	  3.8290e-02	  3.5843e-02	  9.9559e-02	  9.9559e-02	  3.8320e+00	  1.9603e+01	  3.7219e-01	  1.0230e+00	  1.0000e+00	  1.0000e+00	  5.6114e-02	  0.0000e+00	  0.0000e+00	  2.6123e-02	  1.0122e-03	  2.5763e-02	  1.4959e-02	  1.4944e-05	  6.5173e-02	  1.6305e-02	  3.6958e-04	  8.5442e-03	  0.0000e+00	  8.4699e-04	
  2.8300e+02	  6.3604e+00	  7.8104e-05	  4.3280e-05	  1.4590e-05	  3.6515e-03	  8.5486e-03	  2.1014e+04	  6.5460e-02	  1.6147e-01	  3.8369e-01	  8.6338e-01	  5.1759e-03	  1.7896e+01	  1.3866e+00	  3.8438e-02	  3.5699e-02	  9.9495e-02	  9.9495e-02	  3.8360e+00	  1.9599e+01	  3.7232e-01	  1.0230e+00	  1.0000e+00	  1.0000e+00	  5.6161e-02	  0.0000e+00	  0.0000e+00	  2.6144e-02	  1.0129e-03	  2.5775e-02	  1.4968e-02	  1.4955e-05	  6.5211e-02	  1.6315e-02	  3.6966e-04	  8.5486e-03	  0.0000e+00	  8.4667e-04	
  2.8400e+02	  6.3602e+00	  7.8103e-05	  4.3301e-05	  1.4590e-05	  3.6544e-03	  8.5529e-03	  2.1025e+04	  6.5437e-02	  1.6140e-01	  3.8358e-01	  8.6328e-01	  5.1541e-03	  1.7893e+01	  1.3854e+00	  3.8584e-02	  3.5557e-02	  9.9431e-02	  9.9431e-02	  3.8401e+00	  1.9594e+01	  3.7246e-01	  1.0230e+00	  1.0000e+00	  1.0000e+00	  5.6208e-02	  0.0000e+00	  0.0000e+00	  2.6164e-02	  1.0136e-03	  2.5788e-02	  1.4976e-02	  1.4966e-05	  6.5250e-02	  1.6324e-02	  3.6974e-04	  8.5529e-03	  0.0000e+00	  8.4634e-04	
  2.8500e+02	  6.3599e+00	  7.8101e-05	  4.3322e-05	  1.4590e-05	  3.6573e-03	  8.5572e-03	  2.1035e+04	  6.5415e-02	  1.6134e-01	  3.8346e-01	  8.6318e-01	  5.1328e-03	  1.7891e+01	  1.3842e+00	  3.8729e-02	  3.5418e-02	  9.9367e-02	  9.9367e-02	  3.8441e+00	  1.9590e+01	  3.7259e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6255e-02	  0.0000e+00	  0.0000e+00	  2.6184e-02	  1.0143e-03	  2.5799e-02	  1.4985e-02	  1.4977e-05	  6.5288e-02	  1.6334e-02	  3.6982e-04	  8.5572e-03	  0.0000e+00	  8.4602e-04	
  2.8600e+02	  6.3597e+00	  7.8100e-05	  4.3342e-05	  1.4590e-05	  3.6602e-03	  8.5614e-03	  2.1046e+04	  6.5393e-02	  1.6127e-01	  3.8335e-01	  8.6307e-01	  5.1118e-03	  1.7888e+01	  1.3830e+00	  3.8872e-02	  3.5281e-02	  9.9303e-02	  9.9303e-02	  3.8481e+00	  1.9586e+01	  3.7273e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6302e-02	  0.0000e+00	  0.0000e+00	  2.6204e-02	  1.0149e-03	  2.5811e-02	  1.4993e-02	  1.4987e-05	  6.5325e-02	  1.6343e-02	  3.6990e-04	  8.5614e-03	  0.0000e+00	  8.4570e-04	
  2.8700e+02	  6.3594e+00	  7.8099e-05	  4.3362e-05	  1.4590e-05	  3.6630e-03	  8.5656e-03	  2.1056e+04	  6.5371e-02	  1.6120e-01	  3.8324e-01	  8.6297e-01	  5.0912e-03	  1.7886e+01	  1.3818e+00	  3.9014e-02	  3.5147e-02	  9.9239e-02	  9.9239e-02	  3.8522e+00	  1.9582e+01	  3.7286e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6349e-02	  0.0000e+00	  0.0000e+00	  2.6224e-02	  1.0156e-03	  2.5823e-02	  1.5001e-02	  1.4998e-05	  6.5362e-02	  1.6352e-02	  3.6998e-04	  8.5656e-03	  0.0000e+00	  8.4539e-04	
  2.8800e+02	  6.3592e+00	  7.8097e-05	  4.3382e-05	  1.4590e-05	  3.6659e-03	  8.5698e-03	  2.1066e+04	  6.5350e-02	  1.6114e-01	  3.8313e-01	  8.6287e-01	  5.0711e-03	  1.7883e+01	  1.3806e+00	  3.9154e-02	  3.5015e-02	  9.9175e-02	  9.9175e-02	  3.8562e+00	  1.9578e+01	  3.7299e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6395e-02	  0.0000e+00	  0.0000e+00	  2.6243e-02	  1.0162e-03	  2.5835e-02	  1.5009e-02	  1.5008e-05	  6.5399e-02	  1.6361e-02	  3.7006e-04	  8.5698e-03	  0.0000e+00	  8.4507e-04	
  2.8900e+02	  6.3590e+00	  7.8096e-05	  4.3402e-05	  1.4591e-05	  3.6687e-03	  8.5739e-03	  2.1076e+04	  6.5328e-02	  1.6108e-01	  3.8302e-01	  8.6277e-01	  5.0513e-03	  1.7881e+01	  1.3795e+00	  3.9293e-02	  3.4885e-02	  9.9111e-02	  9.9111e-02	  3.8602e+00	  1.9573e+01	  3.7312e-01	  1.0231e+00	  1.0000e+00	  1.0000e+00	  5.6442e-02	  0.0000e+00	  0.0000e+00	  2.6262e-02	  1.0169e-03	  2.5846e-02	  1.5017e-02	  1.5019e-05	  6.5435e-02	  1.6370e-02	  3.7014e-04	  8.5739e-03	  0.0000e+00	  8.4476e-04	
  2.9000e+02	  6.3588e+00	  7.8094e-05	  4.3422e-05	  1.4591e-05	  3.6714e-03	  8.5780e-03	  2.1086e+04	  6.5307e-02	  1.6101e-01	  3.8291e-01	  8.6267e-01	  5.0319e-03	  1.7878e+01	  1.3783e+00	  3.9430e-02	  3.4758e-02	  9.9047e-02	  9.9047e-02	  3.8642e+00	  1.9569e+01	  3.7326e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6488e-02	  0.0000e+00	  0.0000e+00	  2.6281e-02	  1.0175e-03	  2.5858e-02	  1.5025e-02	  1.5029e-05	  6.5471e-02	  1.6379e-02	  3.7022e-04	  8.5780e-03	  0.0000e+00	  8.4446e-04	
  2.9100e+02	  6.3585e+00	  7.8093e-05	  4.3441e-05	  1.4591e-05	  3.6742e-03	  8.5821e-03	  2.1096e+04	  6.5286e-02	  1.6095e-01	  3.8280e-01	  8.6258e-01	  5.0129e-03	  1.7876e+01	  1.3771e+00	  3.9565e-02	  3.4632e-02	  9.8982e-02	  9.8982e-02	  3.8682e+00	  1.9565e+01	  3.7339e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6534e-02	  0.0000e+00	  0.0000e+00	  2.6300e-02	  1.0181e-03	  2.5869e-02	  1.5033e-02	  1.5039e-05	  6.5507e-02	  1.6388e-02	  3.7029e-04	  8.5821e-03	  0.0000e+00	  8.4415e-04	
  2.9200e+02	  6.3583e+00	  7.8092e-05	  4.3460e-05	  1.4591e-05	  3.6769e-03	  8.5861e-03	  2.1106e+04	  6.5266e-02	  1.6089e-01	  3.8270e-01	  8.6248e-01	  4.9942e-03	  1.7874e+01	  1.3759e+00	  3.9699e-02	  3.4509e-02	  9.8918e-02	  9.8918e-02	  3.8723e+00	  1.9561e+01	  3.7352e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6580e-02	  0.0000e+00	  0.0000e+00	  2.6319e-02	  1.0188e-03	  2.5880e-02	  1.5041e-02	  1.5049e-05	  6.5542e-02	  1.6397e-02	  3.7037e-04	  8.5861e-03	  0.0000e+00	  8.4385e-04	
  2.9300e+02	  6.3581e+00	  7.8090e-05	  4.3479e-05	  1.4591e-05	  3.6796e-03	  8.5902e-03	  2.1116e+04	  6.5245e-02	  1.6083e-01	  3.8259e-01	  8.6239e-01	  4.9760e-03	  1.7871e+01	  1.3747e+00	  3.9831e-02	  3.4388e-02	  9.8854e-02	  9.8854e-02	  3.8763e+00	  1.9557e+01	  3.7365e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6625e-02	  0.0000e+00	  0.0000e+00	  2.6338e-02	  1.0194e-03	  2.5891e-02	  1.5048e-02	  1.5059e-05	  6.5577e-02	  1.6406e-02	  3.7044e-04	  8.5902e-03	  0.0000e+00	  8.4356e-04	
  2.9400e+02	  6.3579e+00	  7.8089e-05	  4.3498e-05	  1.4591e-05	  3.6823e-03	  8.5941e-03	  2.1125e+04	  6.5225e-02	  1.6077e-01	  3.8249e-01	  8.6229e-01	  4.9580e-03	  1.7869e+01	  1.3736e+00	  3.9962e-02	  3.4269e-02	  9.8789e-02	  9.8789e-02	  3.8803e+00	  1.9553e+01	  3.7378e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6671e-02	  0.0000e+00	  0.0000e+00	  2.6356e-02	  1.0200e-03	  2.5902e-02	  1.5056e-02	  1.5069e-05	  6.5612e-02	  1.6414e-02	  3.7051e-04	  8.5941e-03	  0.0000e+00	  8.4326e-04	
  2.9500e+02	  6.3576e+00	  7.8088e-05	  4.3517e-05	  1.4591e-05	  3.6850e-03	  8.5981e-03	  2.1135e+04	  6.5205e-02	  1.6071e-01	  3.8238e-01	  8.6220e-01	  4.9404e-03	  1.7866e+01	  1.3724e+00	  4.0091e-02	  3.4152e-02	  9.8725e-02	  9.8725e-02	  3.8843e+00	  1.9548e+01	  3.7391e-01	  1.0232e+00	  1.0000e+00	  1.0000e+00	  5.6717e-02	  0.0000e+00	  0.0000e+00	  2.6374e-02	  1.0206e-03	  2.5913e-02	  1.5064e-02	  1.5079e-05	  6.5646e-02	  1.6423e-02	  3.7059e-04	  8.5981e-03	  0.0000e+00	  8.4297e-04	
  2.9600e+02	  6.3574e+00	  7.8087e-05	  4.3536e-05	  1.4592e-05	  3.6876e-03	  8.6020e-03	  2.1144e+04	  6.5185e-02	  1.6065e-01	  3.8228e-01	  8.6211e-01	  4.9232e-03	  1.7864e+01	  1.3712e+00	  4.0219e-02	  3.4037e-02	  9.8660e-02	  9.8660e-02	  3.8883e+00	  1.9544e+01	  3.7404e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6762e-02	  0.0000e+00	  0.0000e+00	  2.6392e-02	  1.0212e-03	  2.5924e-02	  1.5071e-02	  1.5089e-05	  6.5680e-02	  1.6431e-02	  3.7066e-04	  8.6020e-03	  0.0000e+00	  8.4268e-04	
  2.9700e+02	  6.3572e+00	  7.8085e-05	  4.3554e-05	  1.4592e-05	  3.6902e-03	  8.6059e-03	  2.1153e+04	  6.5166e-02	  1.6059e-01	  3.8218e-01	  8.6201e-01	  4.9062e-03	  1.7861e+01	  1.3700e+00	  4.0345e-02	  3.3923e-02	  9.8595e-02	  9.8595e-02	  3.8923e+00	  1.9540e+01	  3.7416e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6807e-02	  0.0000e+00	  0.0000e+00	  2.6410e-02	  1.0218e-03	  2.5934e-02	  1.5079e-02	  1.5099e-05	  6.5713e-02	  1.6440e-02	  3.7073e-04	  8.6059e-03	  0.0000e+00	  8.4239e-04	
  2.9800e+02	  6.3570e+00	  7.8084e-05	  4.3572e-05	  1.4592e-05	  3.6928e-03	  8.6097e-03	  2.1163e+04	  6.5146e-02	  1.6053e-01	  3.8208e-01	  8.6192e-01	  4.8896e-03	  1.7859e+01	  1.3688e+00	  4.0469e-02	  3.3812e-02	  9.8531e-02	  9.8531e-02	  3.8962e+00	  1.9536e+01	  3.7429e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6852e-02	  0.0000e+00	  0.0000e+00	  2.6428e-02	  1.0224e-03	  2.5945e-02	  1.5086e-02	  1.5108e-05	  6.5747e-02	  1.6448e-02	  3.7080e-04	  8.6097e-03	  0.0000e+00	  8.4211e-04	
  2.9900e+02	  6.3568e+00	  7.8083e-05	  4.3590e-05	  1.4592e-05	  3.6954e-03	  8.6135e-03	  2.1172e+04	  6.5127e-02	  1.6047e-01	  3.8198e-01	  8.6183e-01	  4.8734e-03	  1.7856e+01	  1.3677e+00	  4.0592e-02	  3.3702e-02	  9.8466e-02	  9.8466e-02	  3.9002e+00	  1.9532e+01	  3.7442e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6897e-02	  0.0000e+00	  0.0000e+00	  2.6445e-02	  1.0230e-03	  2.5955e-02	  1.5093e-02	  1.5118e-05	  6.5780e-02	  1.6456e-02	  3.7087e-04	  8.6135e-03	  0.0000e+00	  8.4183e-04	
  3.0000e+02	  6.3566e+00	  7.8082e-05	  4.3608e-05	  1.4592e-05	  3.6980e-03	  8.6173e-03	  2.1181e+04	  6.5108e-02	  1.6041e-01	  3.8189e-01	  8.6174e-01	  4.8574e-03	  1.7854e+01	  1.3665e+00	  4.0714e-02	  3.3595e-02	  9.8401e-02	  9.8401e-02	  3.9042e+00	  1.9528e+01	  3.7455e-01	  1.0233e+00	  1.0000e+00	  1.0000e+00	  5.6942e-02	  0.0000e+00	  0.0000e+00	  2.6462e-02	  1.0236e-03	  2.5966e-02	  1.5100e-02	  1.5128e-05	  6.5812e-02	  1.6464e-02	  3.7094e-04	  8.6173e-03	  0.0000e+00	  8.4155e-04	
  3.0100e+02	  6.3564e+00	  7.8080e-05	  4.3626e-05	  1.4592e-05	  3.7005e-03	  8.6211e-03	  2.1190e+04	  6.5089e-02	  1.6036e-01	  3.8179e-01	  8.6166e-01	  4.8417e-03	  1.7851e+01	  1.3653e+00	  4.0834e-02	  3.3489e-02	  9.8336e-02	  9.8336e-02	  3.9082e+00	  1.9523e+01	  3.7467e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.6986e-02	  0.0000e+00	  0.0000e+00	  2.6480e-02	  1.0241e-03	  2.5976e-02	  1.5108e-02	  1.5137e-05	  6.5844e-02	  1.6472e-02	  3.7101e-04	  8.6211e-03	  0.0000e+00	  8.4127e-04	
  3.0200e+02	  6.3562e+00	  7.8079e-05	  4.3643e-05	  1.4592e-05	  3.7030e-03	  8.6248e-03	  2.1199e+04	  6.5071e-02	  1.6030e-01	  3.8169e-01	  8.6157e-01	  4.8264e-03	  1.7849e+01	  1.3642e+00	  4.0952e-02	  3.3385e-02	  9.8271e-02	  9.8271e-02	  3.9122e+00	  1.9519e+01	  3.7480e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7031e-02	  0.0000e+00	  0.0000e+00	  2.6496e-02	  1.0247e-03	  2.5986e-02	  1.5115e-02	  1.5146e-05	  6.5876e-02	  1.6480e-02	  3.7108e-04	  8.6248e-03	  0.0000e+00	  8.4100e-04	
  3.0300e+02	  6.3560e+00	  7.8078e-05	  4.3661e-05	  1.4592e-05	  3.7055e-03	  8.6285e-03	  2.1207e+04	  6.5052e-02	  1.6025e-01	  3.8160e-01	  8.6148e-01	  4.8113e-03	  1.7847e+01	  1.3630e+00	  4.1069e-02	  3.3282e-02	  9.8207e-02	  9.8207e-02	  3.9161e+00	  1.9515e+01	  3.7492e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7075e-02	  0.0000e+00	  0.0000e+00	  2.6513e-02	  1.0253e-03	  2.5996e-02	  1.5122e-02	  1.5156e-05	  6.5908e-02	  1.6488e-02	  3.7114e-04	  8.6285e-03	  0.0000e+00	  8.4072e-04	
  3.0400e+02	  6.3558e+00	  7.8077e-05	  4.3678e-05	  1.4593e-05	  3.7080e-03	  8.6321e-03	  2.1216e+04	  6.5034e-02	  1.6019e-01	  3.8151e-01	  8.6140e-01	  4.7966e-03	  1.7844e+01	  1.3618e+00	  4.1184e-02	  3.3181e-02	  9.8142e-02	  9.8142e-02	  3.9201e+00	  1.9511e+01	  3.7505e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7120e-02	  0.0000e+00	  0.0000e+00	  2.6530e-02	  1.0258e-03	  2.6006e-02	  1.5128e-02	  1.5165e-05	  6.5939e-02	  1.6496e-02	  3.7121e-04	  8.6321e-03	  0.0000e+00	  8.4046e-04	
  3.0500e+02	  6.3556e+00	  7.8076e-05	  4.3695e-05	  1.4593e-05	  3.7105e-03	  8.6358e-03	  2.1225e+04	  6.5016e-02	  1.6014e-01	  3.8141e-01	  8.6131e-01	  4.7821e-03	  1.7842e+01	  1.3606e+00	  4.1298e-02	  3.3082e-02	  9.8077e-02	  9.8077e-02	  3.9241e+00	  1.9507e+01	  3.7517e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7164e-02	  0.0000e+00	  0.0000e+00	  2.6546e-02	  1.0264e-03	  2.6016e-02	  1.5135e-02	  1.5174e-05	  6.5970e-02	  1.6503e-02	  3.7128e-04	  8.6358e-03	  0.0000e+00	  8.4019e-04	
  3.0600e+02	  6.3554e+00	  7.8074e-05	  4.3712e-05	  1.4593e-05	  3.7129e-03	  8.6394e-03	  2.1233e+04	  6.4999e-02	  1.6009e-01	  3.8132e-01	  8.6123e-01	  4.7679e-03	  1.7839e+01	  1.3595e+00	  4.1410e-02	  3.2984e-02	  9.8012e-02	  9.8012e-02	  3.9280e+00	  1.9503e+01	  3.7530e-01	  1.0234e+00	  1.0000e+00	  1.0000e+00	  5.7208e-02	  0.0000e+00	  0.0000e+00	  2.6563e-02	  1.0269e-03	  2.6025e-02	  1.5142e-02	  1.5183e-05	  6.6001e-02	  1.6511e-02	  3.7134e-04	  8.6394e-03	  0.0000e+00	  8.3993e-04	
  3.0700e+02	  6.3552e+00	  7.8073e-05	  4.3729e-05	  1.4593e-05	  3.7153e-03	  8.6430e-03	  2.1242e+04	  6.4981e-02	  1.6003e-01	  3.8123e-01	  8.6115e-01	  4.7540e-03	  1.7837e+01	  1.3583e+00	  4.1521e-02	  3.2888e-02	  9.7947e-02	  9.7947e-02	  3.9320e+00	  1.9499e+01	  3.7542e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7252e-02	  0.0000e+00	  0.0000e+00	  2.6579e-02	  1.0275e-03	  2.6035e-02	  1.5149e-02	  1.5192e-05	  6.6031e-02	  1.6519e-02	  3.7141e-04	  8.6430e-03	  0.0000e+00	  8.3966e-04	
  3.0800e+02	  6.3550e+00	  7.8072e-05	  4.3745e-05	  1.4593e-05	  3.7177e-03	  8.6465e-03	  2.1250e+04	  6.4964e-02	  1.5998e-01	  3.8114e-01	  8.6106e-01	  4.7403e-03	  1.7834e+01	  1.3572e+00	  4.1630e-02	  3.2794e-02	  9.7881e-02	  9.7881e-02	  3.9360e+00	  1.9494e+01	  3.7555e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7296e-02	  0.0000e+00	  0.0000e+00	  2.6595e-02	  1.0280e-03	  2.6045e-02	  1.5155e-02	  1.5201e-05	  6.6061e-02	  1.6526e-02	  3.7147e-04	  8.6465e-03	  0.0000e+00	  8.3940e-04	
  3.0900e+02	  6.3548e+00	  7.8071e-05	  4.3762e-05	  1.4593e-05	  3.7201e-03	  8.6500e-03	  2.1258e+04	  6.4946e-02	  1.5993e-01	  3.8105e-01	  8.6098e-01	  4.7269e-03	  1.7832e+01	  1.3560e+00	  4.1738e-02	  3.2701e-02	  9.7816e-02	  9.7816e-02	  3.9399e+00	  1.9490e+01	  3.7567e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7339e-02	  0.0000e+00	  0.0000e+00	  2.6611e-02	  1.0285e-03	  2.6054e-02	  1.5162e-02	  1.5210e-05	  6.6091e-02	  1.6533e-02	  3.7153e-04	  8.6500e-03	  0.0000e+00	  8.3915e-04	
  3.1000e+02	  6.3546e+00	  7.8070e-05	  4.3778e-05	  1.4593e-05	  3.7225e-03	  8.6535e-03	  2.1266e+04	  6.4929e-02	  1.5988e-01	  3.8097e-01	  8.6090e-01	  4.7138e-03	  1.7829e+01	  1.3548e+00	  4.1844e-02	  3.2610e-02	  9.7751e-02	  9.7751e-02	  3.9439e+00	  1.9486e+01	  3.7579e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7383e-02	  0.0000e+00	  0.0000e+00	  2.6626e-02	  1.0290e-03	  2.6063e-02	  1.5169e-02	  1.5218e-05	  6.6121e-02	  1.6541e-02	  3.7160e-04	  8.6535e-03	  0.0000e+00	  8.3889e-04	
  3.1100e+02	  6.3544e+00	  7.8069e-05	  4.3794e-05	  1.4593e-05	  3.7248e-03	  8.6570e-03	  2.1274e+04	  6.4913e-02	  1.5983e-01	  3.8088e-01	  8.6082e-01	  4.7009e-03	  1.7827e+01	  1.3537e+00	  4.1949e-02	  3.2519e-02	  9.7686e-02	  9.7686e-02	  3.9478e+00	  1.9482e+01	  3.7592e-01	  1.0235e+00	  1.0000e+00	  1.0000e+00	  5.7427e-02	  0.0000e+00	  0.0000e+00	  2.6642e-02	  1.0296e-03	  2.6073e-02	  1.5175e-02	  1.5227e-05	  6.6150e-02	  1.6548e-02	  3.7166e-04	  8.6570e-03	  0.0000e+00	  8.3864e-04	
  3.1200e+02	  6.3542e+00	  7.8068e-05	  4.3810e-05	  1.4593e-05	  3.7271e-03	  8.6604e-03	  2.1282e+04	  6.4896e-02	  1.5978e-01	  3.8079e-01	  8.6074e-01	  4.6883e-03	  1.7825e+01	  1.3525e+00	  4.2052e-02	  3.2431e-02	  9.7621e-02	  9.7621e-02	  3.9517e+00	  1.9478e+01	  3.7604e-01	  1.0236e+00	  1.0000e+00	  1.0000e+00	  5.7470e-02	  0.0000e+00	  0.0000e+00	  2.6657e-02	  1.0301e-03	  2.6082e-02	  1.5181e-02	  1.5236e-05	  6.6179e-02	  1.6555e-02	  3.7172e-04	  8.6604e-03	  0.0000e+00	  8.3839e-04	
