        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.3037e+00	  7.7941e-05	  3.5238e-05	  1.4599e-05	  4.2617e-03	  9.3301e-03	  2.3450e+04	  6.0731e-02	  1.4730e-01	  3.5891e-01	  8.3912e-01	  1.2689e-02	  1.7971e+01	  1.4394e+00	  1.7299e-02	  9.5155e-02	  1.2115e-01	  1.2115e-01	  3.4526e+00	  1.9983e+01	  4.9280e-01	  1.0390e+00	  1.0000e+00	  1.0000e+00	  9.5251e-02	  0.0000e+00	  0.0000e+00	  2.6806e-02	  1.0421e-03	  2.9141e-02	  1.4407e-02	  1.6927e-05	  9.0266e-02	  3.2183e-03	  3.7909e-04	  9.3301e-03	  0.0000e+00	  9.6622e-04	
  2.7600e+02	  6.3034e+00	  7.7939e-05	  3.5260e-05	  1.4599e-05	  4.2667e-03	  9.3373e-03	  2.3463e+04	  6.0708e-02	  1.4723e-01	  3.5878e-01	  8.3899e-01	  1.2663e-02	  1.7969e+01	  1.4382e+00	  1.7325e-02	  9.4967e-02	  1.2112e-01	  1.2112e-01	  3.4570e+00	  1.9979e+01	  4.9320e-01	  1.0391e+00	  1.0000e+00	  1.0000e+00	  9.5415e-02	  0.0000e+00	  0.0000e+00	  2.6828e-02	  1.0428e-03	  2.9157e-02	  1.4416e-02	  1.6945e-05	  9.0324e-02	  3.2203e-03	  3.7918e-04	  9.3373e-03	  0.0000e+00	  9.6588e-04	
  2.7700e+02	  6.3030e+00	  7.7937e-05	  3.5282e-05	  1.4599e-05	  4.2716e-03	  9.3444e-03	  2.3476e+04	  6.0685e-02	  1.4716e-01	  3.5865e-01	  8.3886e-01	  1.2638e-02	  1.7966e+01	  1.4371e+00	  1.7351e-02	  9.4783e-02	  1.2109e-01	  1.2109e-01	  3.4613e+00	  1.9974e+01	  4.9360e-01	  1.0392e+00	  1.0000e+00	  1.0000e+00	  9.5578e-02	  0.0000e+00	  0.0000e+00	  2.6851e-02	  1.0436e-03	  2.9172e-02	  1.4425e-02	  1.6963e-05	  9.0381e-02	  3.2224e-03	  3.7927e-04	  9.3444e-03	  0.0000e+00	  9.6554e-04	
  2.7800e+02	  6.3027e+00	  7.7936e-05	  3.5303e-05	  1.4599e-05	  4.2765e-03	  9.3515e-03	  2.3489e+04	  6.0662e-02	  1.4709e-01	  3.5853e-01	  8.3873e-01	  1.2612e-02	  1.7963e+01	  1.4359e+00	  1.7376e-02	  9.4601e-02	  1.2107e-01	  1.2107e-01	  3.4657e+00	  1.9970e+01	  4.9400e-01	  1.0392e+00	  1.0000e+00	  1.0000e+00	  9.5742e-02	  0.0000e+00	  0.0000e+00	  2.6873e-02	  1.0443e-03	  2.9188e-02	  1.4434e-02	  1.6981e-05	  9.0438e-02	  3.2244e-03	  3.7936e-04	  9.3515e-03	  0.0000e+00	  9.6520e-04	
  2.7900e+02	  6.3024e+00	  7.7934e-05	  3.5325e-05	  1.4600e-05	  4.2814e-03	  9.3586e-03	  2.3502e+04	  6.0639e-02	  1.4702e-01	  3.5841e-01	  8.3860e-01	  1.2588e-02	  1.7961e+01	  1.4348e+00	  1.7401e-02	  9.4423e-02	  1.2104e-01	  1.2104e-01	  3.4701e+00	  1.9965e+01	  4.9440e-01	  1.0393e+00	  1.0000e+00	  1.0000e+00	  9.5905e-02	  0.0000e+00	  0.0000e+00	  2.6895e-02	  1.0451e-03	  2.9203e-02	  1.4442e-02	  1.6999e-05	  9.0494e-02	  3.2264e-03	  3.7945e-04	  9.3586e-03	  0.0000e+00	  9.6486e-04	
  2.8000e+02	  6.3021e+00	  7.7932e-05	  3.5346e-05	  1.4600e-05	  4.2863e-03	  9.3656e-03	  2.3515e+04	  6.0616e-02	  1.4696e-01	  3.5829e-01	  8.3847e-01	  1.2563e-02	  1.7958e+01	  1.4336e+00	  1.7425e-02	  9.4247e-02	  1.2101e-01	  1.2101e-01	  3.4744e+00	  1.9961e+01	  4.9479e-01	  1.0394e+00	  1.0000e+00	  1.0000e+00	  9.6068e-02	  0.0000e+00	  0.0000e+00	  2.6917e-02	  1.0458e-03	  2.9218e-02	  1.4451e-02	  1.7017e-05	  9.0549e-02	  3.2283e-03	  3.7954e-04	  9.3656e-03	  0.0000e+00	  9.6453e-04	
  2.8100e+02	  6.3017e+00	  7.7931e-05	  3.5368e-05	  1.4600e-05	  4.2911e-03	  9.3726e-03	  2.3528e+04	  6.0594e-02	  1.4689e-01	  3.5817e-01	  8.3834e-01	  1.2540e-02	  1.7955e+01	  1.4324e+00	  1.7449e-02	  9.4074e-02	  1.2099e-01	  1.2099e-01	  3.4788e+00	  1.9956e+01	  4.9519e-01	  1.0394e+00	  1.0000e+00	  1.0000e+00	  9.6230e-02	  0.0000e+00	  0.0000e+00	  2.6938e-02	  1.0465e-03	  2.9233e-02	  1.4459e-02	  1.7034e-05	  9.0604e-02	  3.2303e-03	  3.7963e-04	  9.3726e-03	  0.0000e+00	  9.6420e-04	
  2.8200e+02	  6.3014e+00	  7.7929e-05	  3.5389e-05	  1.4600e-05	  4.2959e-03	  9.3795e-03	  2.3540e+04	  6.0572e-02	  1.4683e-01	  3.5805e-01	  8.3822e-01	  1.2516e-02	  1.7953e+01	  1.4313e+00	  1.7473e-02	  9.3905e-02	  1.2096e-01	  1.2096e-01	  3.4831e+00	  1.9952e+01	  4.9558e-01	  1.0395e+00	  1.0000e+00	  1.0000e+00	  9.6393e-02	  0.0000e+00	  0.0000e+00	  2.6960e-02	  1.0473e-03	  2.9248e-02	  1.4468e-02	  1.7052e-05	  9.0658e-02	  3.2322e-03	  3.7971e-04	  9.3795e-03	  0.0000e+00	  9.6387e-04	
  2.8300e+02	  6.3011e+00	  7.7927e-05	  3.5409e-05	  1.4600e-05	  4.3007e-03	  9.3864e-03	  2.3552e+04	  6.0550e-02	  1.4676e-01	  3.5793e-01	  8.3809e-01	  1.2494e-02	  1.7950e+01	  1.4301e+00	  1.7496e-02	  9.3738e-02	  1.2093e-01	  1.2093e-01	  3.4875e+00	  1.9947e+01	  4.9597e-01	  1.0396e+00	  1.0000e+00	  1.0000e+00	  9.6555e-02	  0.0000e+00	  0.0000e+00	  2.6981e-02	  1.0480e-03	  2.9262e-02	  1.4476e-02	  1.7070e-05	  9.0712e-02	  3.2341e-03	  3.7980e-04	  9.3864e-03	  0.0000e+00	  9.6354e-04	
  2.8400e+02	  6.3008e+00	  7.7926e-05	  3.5430e-05	  1.4600e-05	  4.3054e-03	  9.3933e-03	  2.3565e+04	  6.0529e-02	  1.4670e-01	  3.5782e-01	  8.3797e-01	  1.2471e-02	  1.7947e+01	  1.4290e+00	  1.7518e-02	  9.3573e-02	  1.2091e-01	  1.2091e-01	  3.4918e+00	  1.9943e+01	  4.9637e-01	  1.0396e+00	  1.0000e+00	  1.0000e+00	  9.6718e-02	  0.0000e+00	  0.0000e+00	  2.7002e-02	  1.0487e-03	  2.9277e-02	  1.4484e-02	  1.7087e-05	  9.0765e-02	  3.2360e-03	  3.7988e-04	  9.3933e-03	  0.0000e+00	  9.6322e-04	
  2.8500e+02	  6.3005e+00	  7.7924e-05	  3.5451e-05	  1.4601e-05	  4.3102e-03	  9.4001e-03	  2.3577e+04	  6.0507e-02	  1.4663e-01	  3.5770e-01	  8.3785e-01	  1.2449e-02	  1.7945e+01	  1.4278e+00	  1.7540e-02	  9.3412e-02	  1.2088e-01	  1.2088e-01	  3.4962e+00	  1.9938e+01	  4.9676e-01	  1.0397e+00	  1.0000e+00	  1.0000e+00	  9.6880e-02	  0.0000e+00	  0.0000e+00	  2.7023e-02	  1.0494e-03	  2.9291e-02	  1.4492e-02	  1.7105e-05	  9.0818e-02	  3.2379e-03	  3.7997e-04	  9.4001e-03	  0.0000e+00	  9.6290e-04	
  2.8600e+02	  6.3002e+00	  7.7923e-05	  3.5471e-05	  1.4601e-05	  4.3149e-03	  9.4069e-03	  2.3589e+04	  6.0486e-02	  1.4657e-01	  3.5759e-01	  8.3772e-01	  1.2428e-02	  1.7942e+01	  1.4267e+00	  1.7562e-02	  9.3252e-02	  1.2085e-01	  1.2085e-01	  3.5005e+00	  1.9934e+01	  4.9715e-01	  1.0398e+00	  1.0000e+00	  1.0000e+00	  9.7041e-02	  0.0000e+00	  0.0000e+00	  2.7043e-02	  1.0501e-03	  2.9306e-02	  1.4500e-02	  1.7122e-05	  9.0870e-02	  3.2397e-03	  3.8005e-04	  9.4069e-03	  0.0000e+00	  9.6258e-04	
  2.8700e+02	  6.2999e+00	  7.7921e-05	  3.5492e-05	  1.4601e-05	  4.3196e-03	  9.4137e-03	  2.3601e+04	  6.0465e-02	  1.4651e-01	  3.5748e-01	  8.3761e-01	  1.2407e-02	  1.7939e+01	  1.4255e+00	  1.7584e-02	  9.3096e-02	  1.2082e-01	  1.2082e-01	  3.5049e+00	  1.9929e+01	  4.9754e-01	  1.0398e+00	  1.0000e+00	  1.0000e+00	  9.7203e-02	  0.0000e+00	  0.0000e+00	  2.7063e-02	  1.0507e-03	  2.9320e-02	  1.4508e-02	  1.7139e-05	  9.0922e-02	  3.2416e-03	  3.8013e-04	  9.4137e-03	  0.0000e+00	  9.6226e-04	
  2.8800e+02	  6.2996e+00	  7.7920e-05	  3.5512e-05	  1.4601e-05	  4.3242e-03	  9.4204e-03	  2.3612e+04	  6.0445e-02	  1.4644e-01	  3.5737e-01	  8.3749e-01	  1.2386e-02	  1.7937e+01	  1.4244e+00	  1.7605e-02	  9.2942e-02	  1.2079e-01	  1.2079e-01	  3.5092e+00	  1.9925e+01	  4.9793e-01	  1.0399e+00	  1.0000e+00	  1.0000e+00	  9.7365e-02	  0.0000e+00	  0.0000e+00	  2.7084e-02	  1.0514e-03	  2.9334e-02	  1.4516e-02	  1.7156e-05	  9.0973e-02	  3.2434e-03	  3.8021e-04	  9.4204e-03	  0.0000e+00	  9.6195e-04	
  2.8900e+02	  6.2993e+00	  7.7918e-05	  3.5532e-05	  1.4601e-05	  4.3289e-03	  9.4271e-03	  2.3624e+04	  6.0424e-02	  1.4638e-01	  3.5726e-01	  8.3737e-01	  1.2366e-02	  1.7934e+01	  1.4232e+00	  1.7625e-02	  9.2790e-02	  1.2077e-01	  1.2077e-01	  3.5135e+00	  1.9920e+01	  4.9832e-01	  1.0400e+00	  1.0000e+00	  1.0000e+00	  9.7526e-02	  0.0000e+00	  0.0000e+00	  2.7104e-02	  1.0521e-03	  2.9347e-02	  1.4524e-02	  1.7173e-05	  9.1024e-02	  3.2452e-03	  3.8030e-04	  9.4271e-03	  0.0000e+00	  9.6164e-04	
  2.9000e+02	  6.2990e+00	  7.7917e-05	  3.5551e-05	  1.4601e-05	  4.3335e-03	  9.4338e-03	  2.3636e+04	  6.0404e-02	  1.4632e-01	  3.5715e-01	  8.3725e-01	  1.2346e-02	  1.7931e+01	  1.4221e+00	  1.7646e-02	  9.2641e-02	  1.2074e-01	  1.2074e-01	  3.5179e+00	  1.9916e+01	  4.9871e-01	  1.0400e+00	  1.0000e+00	  1.0000e+00	  9.7688e-02	  0.0000e+00	  0.0000e+00	  2.7123e-02	  1.0527e-03	  2.9361e-02	  1.4532e-02	  1.7190e-05	  9.1074e-02	  3.2470e-03	  3.8037e-04	  9.4338e-03	  0.0000e+00	  9.6133e-04	
  2.9100e+02	  6.2987e+00	  7.7915e-05	  3.5571e-05	  1.4602e-05	  4.3381e-03	  9.4404e-03	  2.3647e+04	  6.0384e-02	  1.4626e-01	  3.5704e-01	  8.3714e-01	  1.2326e-02	  1.7929e+01	  1.4209e+00	  1.7666e-02	  9.2494e-02	  1.2071e-01	  1.2071e-01	  3.5222e+00	  1.9911e+01	  4.9910e-01	  1.0401e+00	  1.0000e+00	  1.0000e+00	  9.7849e-02	  0.0000e+00	  0.0000e+00	  2.7143e-02	  1.0534e-03	  2.9375e-02	  1.4539e-02	  1.7207e-05	  9.1124e-02	  3.2487e-03	  3.8045e-04	  9.4404e-03	  0.0000e+00	  9.6102e-04	
  2.9200e+02	  6.2984e+00	  7.7914e-05	  3.5591e-05	  1.4602e-05	  4.3426e-03	  9.4470e-03	  2.3658e+04	  6.0364e-02	  1.4620e-01	  3.5694e-01	  8.3702e-01	  1.2307e-02	  1.7926e+01	  1.4198e+00	  1.7685e-02	  9.2350e-02	  1.2068e-01	  1.2068e-01	  3.5265e+00	  1.9907e+01	  4.9949e-01	  1.0402e+00	  1.0000e+00	  1.0000e+00	  9.8010e-02	  0.0000e+00	  0.0000e+00	  2.7162e-02	  1.0541e-03	  2.9388e-02	  1.4547e-02	  1.7224e-05	  9.1173e-02	  3.2505e-03	  3.8053e-04	  9.4470e-03	  0.0000e+00	  9.6072e-04	
  2.9300e+02	  6.2981e+00	  7.7912e-05	  3.5610e-05	  1.4602e-05	  4.3472e-03	  9.4536e-03	  2.3669e+04	  6.0345e-02	  1.4615e-01	  3.5683e-01	  8.3691e-01	  1.2289e-02	  1.7923e+01	  1.4186e+00	  1.7704e-02	  9.2207e-02	  1.2065e-01	  1.2065e-01	  3.5309e+00	  1.9902e+01	  4.9987e-01	  1.0402e+00	  1.0000e+00	  1.0000e+00	  9.8171e-02	  0.0000e+00	  0.0000e+00	  2.7181e-02	  1.0547e-03	  2.9401e-02	  1.4554e-02	  1.7240e-05	  9.1221e-02	  3.2522e-03	  3.8061e-04	  9.4536e-03	  0.0000e+00	  9.6042e-04	
  2.9400e+02	  6.2978e+00	  7.7911e-05	  3.5629e-05	  1.4602e-05	  4.3517e-03	  9.4601e-03	  2.3681e+04	  6.0326e-02	  1.4609e-01	  3.5673e-01	  8.3680e-01	  1.2270e-02	  1.7920e+01	  1.4175e+00	  1.7723e-02	  9.2067e-02	  1.2063e-01	  1.2063e-01	  3.5352e+00	  1.9898e+01	  5.0026e-01	  1.0403e+00	  1.0000e+00	  1.0000e+00	  9.8331e-02	  0.0000e+00	  0.0000e+00	  2.7200e-02	  1.0553e-03	  2.9414e-02	  1.4562e-02	  1.7257e-05	  9.1270e-02	  3.2539e-03	  3.8069e-04	  9.4601e-03	  0.0000e+00	  9.6012e-04	
  2.9500e+02	  6.2975e+00	  7.7909e-05	  3.5648e-05	  1.4602e-05	  4.3562e-03	  9.4666e-03	  2.3692e+04	  6.0306e-02	  1.4603e-01	  3.5663e-01	  8.3669e-01	  1.2252e-02	  1.7918e+01	  1.4163e+00	  1.7742e-02	  9.1929e-02	  1.2060e-01	  1.2060e-01	  3.5395e+00	  1.9893e+01	  5.0064e-01	  1.0404e+00	  1.0000e+00	  1.0000e+00	  9.8492e-02	  0.0000e+00	  0.0000e+00	  2.7219e-02	  1.0560e-03	  2.9427e-02	  1.4569e-02	  1.7274e-05	  9.1317e-02	  3.2556e-03	  3.8076e-04	  9.4666e-03	  0.0000e+00	  9.5982e-04	
  2.9600e+02	  6.2972e+00	  7.7908e-05	  3.5667e-05	  1.4602e-05	  4.3607e-03	  9.4731e-03	  2.3702e+04	  6.0287e-02	  1.4598e-01	  3.5652e-01	  8.3658e-01	  1.2235e-02	  1.7915e+01	  1.4152e+00	  1.7760e-02	  9.1793e-02	  1.2057e-01	  1.2057e-01	  3.5438e+00	  1.9889e+01	  5.0103e-01	  1.0404e+00	  1.0000e+00	  1.0000e+00	  9.8652e-02	  0.0000e+00	  0.0000e+00	  2.7238e-02	  1.0566e-03	  2.9440e-02	  1.4577e-02	  1.7290e-05	  9.1365e-02	  3.2573e-03	  3.8084e-04	  9.4731e-03	  0.0000e+00	  9.5952e-04	
  2.9700e+02	  6.2969e+00	  7.7906e-05	  3.5686e-05	  1.4602e-05	  4.3651e-03	  9.4795e-03	  2.3713e+04	  6.0269e-02	  1.4592e-01	  3.5642e-01	  8.3647e-01	  1.2217e-02	  1.7912e+01	  1.4140e+00	  1.7778e-02	  9.1659e-02	  1.2054e-01	  1.2054e-01	  3.5481e+00	  1.9884e+01	  5.0141e-01	  1.0405e+00	  1.0000e+00	  1.0000e+00	  9.8813e-02	  0.0000e+00	  0.0000e+00	  2.7256e-02	  1.0572e-03	  2.9453e-02	  1.4584e-02	  1.7306e-05	  9.1411e-02	  3.2589e-03	  3.8091e-04	  9.4795e-03	  0.0000e+00	  9.5923e-04	
  2.9800e+02	  6.2966e+00	  7.7905e-05	  3.5705e-05	  1.4603e-05	  4.3696e-03	  9.4860e-03	  2.3724e+04	  6.0250e-02	  1.4586e-01	  3.5632e-01	  8.3636e-01	  1.2200e-02	  1.7910e+01	  1.4129e+00	  1.7795e-02	  9.1527e-02	  1.2051e-01	  1.2051e-01	  3.5524e+00	  1.9880e+01	  5.0180e-01	  1.0406e+00	  1.0000e+00	  1.0000e+00	  9.8973e-02	  0.0000e+00	  0.0000e+00	  2.7275e-02	  1.0578e-03	  2.9465e-02	  1.4591e-02	  1.7323e-05	  9.1458e-02	  3.2606e-03	  3.8098e-04	  9.4860e-03	  0.0000e+00	  9.5894e-04	
  2.9900e+02	  6.2964e+00	  7.7904e-05	  3.5723e-05	  1.4603e-05	  4.3740e-03	  9.4923e-03	  2.3734e+04	  6.0232e-02	  1.4581e-01	  3.5622e-01	  8.3626e-01	  1.2184e-02	  1.7907e+01	  1.4117e+00	  1.7812e-02	  9.1397e-02	  1.2048e-01	  1.2048e-01	  3.5567e+00	  1.9875e+01	  5.0218e-01	  1.0406e+00	  1.0000e+00	  1.0000e+00	  9.9133e-02	  0.0000e+00	  0.0000e+00	  2.7293e-02	  1.0584e-03	  2.9478e-02	  1.4598e-02	  1.7339e-05	  9.1503e-02	  3.2622e-03	  3.8106e-04	  9.4923e-03	  0.0000e+00	  9.5865e-04	
  3.0000e+02	  6.2961e+00	  7.7902e-05	  3.5742e-05	  1.4603e-05	  4.3784e-03	  9.4987e-03	  2.3745e+04	  6.0214e-02	  1.4575e-01	  3.5613e-01	  8.3615e-01	  1.2167e-02	  1.7904e+01	  1.4106e+00	  1.7829e-02	  9.1269e-02	  1.2045e-01	  1.2045e-01	  3.5610e+00	  1.9871e+01	  5.0256e-01	  1.0407e+00	  1.0000e+00	  1.0000e+00	  9.9293e-02	  0.0000e+00	  0.0000e+00	  2.7311e-02	  1.0590e-03	  2.9490e-02	  1.4605e-02	  1.7355e-05	  9.1549e-02	  3.2638e-03	  3.8113e-04	  9.4987e-03	  0.0000e+00	  9.5836e-04	
  3.0100e+02	  6.2958e+00	  7.7901e-05	  3.5760e-05	  1.4603e-05	  4.3827e-03	  9.5050e-03	  2.3755e+04	  6.0196e-02	  1.4570e-01	  3.5603e-01	  8.3605e-01	  1.2151e-02	  1.7902e+01	  1.4095e+00	  1.7845e-02	  9.1143e-02	  1.2042e-01	  1.2042e-01	  3.5653e+00	  1.9866e+01	  5.0294e-01	  1.0408e+00	  1.0000e+00	  1.0000e+00	  9.9453e-02	  0.0000e+00	  0.0000e+00	  2.7328e-02	  1.0596e-03	  2.9503e-02	  1.4612e-02	  1.7371e-05	  9.1594e-02	  3.2654e-03	  3.8120e-04	  9.5050e-03	  0.0000e+00	  9.5808e-04	
  3.0200e+02	  6.2955e+00	  7.7900e-05	  3.5778e-05	  1.4603e-05	  4.3871e-03	  9.5113e-03	  2.3765e+04	  6.0178e-02	  1.4565e-01	  3.5593e-01	  8.3594e-01	  1.2136e-02	  1.7899e+01	  1.4083e+00	  1.7862e-02	  9.1018e-02	  1.2039e-01	  1.2039e-01	  3.5696e+00	  1.9862e+01	  5.0332e-01	  1.0408e+00	  1.0000e+00	  1.0000e+00	  9.9613e-02	  0.0000e+00	  0.0000e+00	  2.7346e-02	  1.0602e-03	  2.9515e-02	  1.4619e-02	  1.7387e-05	  9.1638e-02	  3.2670e-03	  3.8127e-04	  9.5113e-03	  0.0000e+00	  9.5780e-04	
  3.0300e+02	  6.2953e+00	  7.7898e-05	  3.5796e-05	  1.4603e-05	  4.3914e-03	  9.5175e-03	  2.3775e+04	  6.0160e-02	  1.4560e-01	  3.5584e-01	  8.3584e-01	  1.2120e-02	  1.7896e+01	  1.4072e+00	  1.7877e-02	  9.0896e-02	  1.2036e-01	  1.2036e-01	  3.5739e+00	  1.9857e+01	  5.0370e-01	  1.0409e+00	  1.0000e+00	  1.0000e+00	  9.9773e-02	  0.0000e+00	  0.0000e+00	  2.7363e-02	  1.0608e-03	  2.9527e-02	  1.4626e-02	  1.7403e-05	  9.1682e-02	  3.2686e-03	  3.8134e-04	  9.5175e-03	  0.0000e+00	  9.5752e-04	
  3.0400e+02	  6.2950e+00	  7.7897e-05	  3.5814e-05	  1.4603e-05	  4.3957e-03	  9.5238e-03	  2.3785e+04	  6.0143e-02	  1.4554e-01	  3.5575e-01	  8.3574e-01	  1.2105e-02	  1.7894e+01	  1.4060e+00	  1.7893e-02	  9.0775e-02	  1.2033e-01	  1.2033e-01	  3.5782e+00	  1.9853e+01	  5.0408e-01	  1.0410e+00	  1.0000e+00	  1.0000e+00	  9.9932e-02	  0.0000e+00	  0.0000e+00	  2.7380e-02	  1.0614e-03	  2.9539e-02	  1.4632e-02	  1.7419e-05	  9.1726e-02	  3.2701e-03	  3.8141e-04	  9.5238e-03	  0.0000e+00	  9.5724e-04	
  3.0500e+02	  6.2947e+00	  7.7896e-05	  3.5832e-05	  1.4604e-05	  4.4000e-03	  9.5300e-03	  2.3795e+04	  6.0126e-02	  1.4549e-01	  3.5565e-01	  8.3564e-01	  1.2090e-02	  1.7891e+01	  1.4049e+00	  1.7908e-02	  9.0656e-02	  1.2031e-01	  1.2031e-01	  3.5825e+00	  1.9848e+01	  5.0446e-01	  1.0410e+00	  1.0000e+00	  1.0000e+00	  1.0009e-01	  0.0000e+00	  0.0000e+00	  2.7397e-02	  1.0620e-03	  2.9550e-02	  1.4639e-02	  1.7435e-05	  9.1769e-02	  3.2716e-03	  3.8148e-04	  9.5300e-03	  0.0000e+00	  9.5696e-04	
  3.0600e+02	  6.2944e+00	  7.7894e-05	  3.5849e-05	  1.4604e-05	  4.4043e-03	  9.5362e-03	  2.3805e+04	  6.0109e-02	  1.4544e-01	  3.5556e-01	  8.3554e-01	  1.2076e-02	  1.7888e+01	  1.4038e+00	  1.7923e-02	  9.0539e-02	  1.2028e-01	  1.2028e-01	  3.5868e+00	  1.9844e+01	  5.0484e-01	  1.0411e+00	  1.0000e+00	  1.0000e+00	  1.0025e-01	  0.0000e+00	  0.0000e+00	  2.7414e-02	  1.0625e-03	  2.9562e-02	  1.4646e-02	  1.7450e-05	  9.1812e-02	  3.2732e-03	  3.8155e-04	  9.5362e-03	  0.0000e+00	  9.5669e-04	
  3.0700e+02	  6.2942e+00	  7.7893e-05	  3.5867e-05	  1.4604e-05	  4.4085e-03	  9.5423e-03	  2.3815e+04	  6.0092e-02	  1.4539e-01	  3.5547e-01	  8.3544e-01	  1.2061e-02	  1.7886e+01	  1.4026e+00	  1.7938e-02	  9.0423e-02	  1.2025e-01	  1.2025e-01	  3.5911e+00	  1.9839e+01	  5.0522e-01	  1.0412e+00	  1.0000e+00	  1.0000e+00	  1.0041e-01	  0.0000e+00	  0.0000e+00	  2.7431e-02	  1.0631e-03	  2.9574e-02	  1.4652e-02	  1.7466e-05	  9.1854e-02	  3.2747e-03	  3.8161e-04	  9.5423e-03	  0.0000e+00	  9.5641e-04	
  3.0800e+02	  6.2939e+00	  7.7892e-05	  3.5884e-05	  1.4604e-05	  4.4128e-03	  9.5484e-03	  2.3825e+04	  6.0075e-02	  1.4534e-01	  3.5538e-01	  8.3535e-01	  1.2047e-02	  1.7883e+01	  1.4015e+00	  1.7952e-02	  9.0309e-02	  1.2022e-01	  1.2022e-01	  3.5954e+00	  1.9835e+01	  5.0560e-01	  1.0412e+00	  1.0000e+00	  1.0000e+00	  1.0057e-01	  0.0000e+00	  0.0000e+00	  2.7448e-02	  1.0637e-03	  2.9585e-02	  1.4659e-02	  1.7482e-05	  9.1896e-02	  3.2761e-03	  3.8168e-04	  9.5484e-03	  0.0000e+00	  9.5614e-04	
  3.0900e+02	  6.2936e+00	  7.7891e-05	  3.5901e-05	  1.4604e-05	  4.4170e-03	  9.5545e-03	  2.3834e+04	  6.0059e-02	  1.4529e-01	  3.5529e-01	  8.3525e-01	  1.2034e-02	  1.7880e+01	  1.4003e+00	  1.7967e-02	  9.0196e-02	  1.2019e-01	  1.2019e-01	  3.5997e+00	  1.9830e+01	  5.0597e-01	  1.0413e+00	  1.0000e+00	  1.0000e+00	  1.0073e-01	  0.0000e+00	  0.0000e+00	  2.7464e-02	  1.0642e-03	  2.9596e-02	  1.4665e-02	  1.7497e-05	  9.1937e-02	  3.2776e-03	  3.8174e-04	  9.5545e-03	  0.0000e+00	  9.5587e-04	
  3.1000e+02	  6.2934e+00	  7.7889e-05	  3.5918e-05	  1.4604e-05	  4.4212e-03	  9.5606e-03	  2.3843e+04	  6.0043e-02	  1.4524e-01	  3.5521e-01	  8.3515e-01	  1.2020e-02	  1.7878e+01	  1.3992e+00	  1.7980e-02	  9.0085e-02	  1.2016e-01	  1.2016e-01	  3.6040e+00	  1.9826e+01	  5.0635e-01	  1.0413e+00	  1.0000e+00	  1.0000e+00	  1.0089e-01	  0.0000e+00	  0.0000e+00	  2.7480e-02	  1.0648e-03	  2.9608e-02	  1.4672e-02	  1.7513e-05	  9.1978e-02	  3.2791e-03	  3.8181e-04	  9.5606e-03	  0.0000e+00	  9.5561e-04	
  3.1100e+02	  6.2931e+00	  7.7888e-05	  3.5935e-05	  1.4604e-05	  4.4254e-03	  9.5666e-03	  2.3853e+04	  6.0026e-02	  1.4520e-01	  3.5512e-01	  8.3506e-01	  1.2007e-02	  1.7875e+01	  1.3981e+00	  1.7994e-02	  8.9976e-02	  1.2013e-01	  1.2013e-01	  3.6083e+00	  1.9822e+01	  5.0673e-01	  1.0414e+00	  1.0000e+00	  1.0000e+00	  1.0105e-01	  0.0000e+00	  0.0000e+00	  2.7496e-02	  1.0653e-03	  2.9619e-02	  1.4678e-02	  1.7528e-05	  9.2019e-02	  3.2805e-03	  3.8187e-04	  9.5666e-03	  0.0000e+00	  9.5534e-04	
  3.1200e+02	  6.2929e+00	  7.7887e-05	  3.5952e-05	  1.4604e-05	  4.4295e-03	  9.5726e-03	  2.3862e+04	  6.0010e-02	  1.4515e-01	  3.5503e-01	  8.3497e-01	  1.1994e-02	  1.7872e+01	  1.3969e+00	  1.8007e-02	  8.9867e-02	  1.2010e-01	  1.2010e-01	  3.6125e+00	  1.9817e+01	  5.0710e-01	  1.0415e+00	  1.0000e+00	  1.0000e+00	  1.0121e-01	  0.0000e+00	  0.0000e+00	  2.7512e-02	  1.0658e-03	  2.9630e-02	  1.4684e-02	  1.7543e-05	  9.2059e-02	  3.2819e-03	  3.8194e-04	  9.5726e-03	  0.0000e+00	  9.5508e-04	
  3.1300e+02	  6.2926e+00	  7.7886e-05	  3.5969e-05	  1.4605e-05	  4.4337e-03	  9.5786e-03	  2.3871e+04	  5.9995e-02	  1.4510e-01	  3.5495e-01	  8.3487e-01	  1.1981e-02	  1.7870e+01	  1.3958e+00	  1.8020e-02	  8.9761e-02	  1.2007e-01	  1.2007e-01	  3.6168e+00	  1.9813e+01	  5.0748e-01	  1.0415e+00	  1.0000e+00	  1.0000e+00	  1.0136e-01	  0.0000e+00	  0.0000e+00	  2.7528e-02	  1.0664e-03	  2.9640e-02	  1.4690e-02	  1.7559e-05	  9.2099e-02	  3.2834e-03	  3.8200e-04	  9.5786e-03	  0.0000e+00	  9.5482e-04	
