        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.2700e+02	  6.4794e+00	  7.8612e-05	  5.6998e-05	  1.7661e-05	  2.3056e-03	  6.3338e-03	  1.7829e+04	  7.3190e-02	  1.8474e-01	  4.2196e-01	  8.9391e-01	  2.3864e-02	  1.8173e+01	  1.5814e+00	  2.0685e-02	  6.0725e-02	  7.6795e-02	  7.6795e-02	  3.3851e+00	  2.0075e+01	  2.0478e-01	  1.0043e+00	  1.0005e+00	  1.0000e+00	  1.0529e-02	  4.7815e-03	  1.3629e-05	  1.9016e-02	  7.7681e-04	  2.2213e-02	  1.1521e-02	  9.8152e-06	  6.0700e-02	  7.5196e-03	  3.4033e-04	  6.3338e-03	  0.0000e+00	  1.7218e-03	
  1.2800e+02	  6.4780e+00	  7.8605e-05	  5.7235e-05	  1.7681e-05	  2.3159e-03	  6.3504e-03	  1.7885e+04	  7.3034e-02	  1.8427e-01	  4.2122e-01	  8.9339e-01	  2.3137e-02	  1.8171e+01	  1.5801e+00	  2.0969e-02	  5.9523e-02	  7.6778e-02	  7.6778e-02	  3.3899e+00	  2.0070e+01	  2.0505e-01	  1.0043e+00	  1.0005e+00	  1.0000e+00	  1.0561e-02	  4.7993e-03	  1.3712e-05	  1.9107e-02	  7.7987e-04	  2.2279e-02	  1.1560e-02	  9.8528e-06	  6.0919e-02	  7.5465e-03	  3.4079e-04	  6.3504e-03	  0.0000e+00	  1.7221e-03	
  1.2900e+02	  6.4766e+00	  7.8598e-05	  5.7469e-05	  1.7701e-05	  2.3260e-03	  6.3668e-03	  1.7941e+04	  7.2881e-02	  1.8381e-01	  4.2049e-01	  8.9287e-01	  2.2440e-02	  1.8170e+01	  1.5787e+00	  2.1259e-02	  5.8345e-02	  7.6760e-02	  7.6760e-02	  3.3945e+00	  2.0065e+01	  2.0531e-01	  1.0043e+00	  1.0005e+00	  1.0000e+00	  1.0593e-02	  4.8168e-03	  1.3794e-05	  1.9198e-02	  7.8291e-04	  2.2345e-02	  1.1599e-02	  9.8901e-06	  6.1135e-02	  7.5731e-03	  3.4124e-04	  6.3668e-03	  0.0000e+00	  1.7225e-03	
  1.3000e+02	  6.4752e+00	  7.8590e-05	  5.7699e-05	  1.7720e-05	  2.3361e-03	  6.3830e-03	  1.7996e+04	  7.2730e-02	  1.8335e-01	  4.1977e-01	  8.9236e-01	  2.1769e-02	  1.8168e+01	  1.5773e+00	  2.1557e-02	  5.7193e-02	  7.6741e-02	  7.6741e-02	  3.3992e+00	  2.0060e+01	  2.0556e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0625e-02	  4.8340e-03	  1.3874e-05	  1.9287e-02	  7.8591e-04	  2.2410e-02	  1.1637e-02	  9.9271e-06	  6.1350e-02	  7.5995e-03	  3.4169e-04	  6.3830e-03	  0.0000e+00	  1.7228e-03	
  1.3100e+02	  6.4739e+00	  7.8583e-05	  5.7926e-05	  1.7739e-05	  2.3461e-03	  6.3990e-03	  1.8050e+04	  7.2582e-02	  1.8291e-01	  4.1905e-01	  8.9185e-01	  2.1125e-02	  1.8167e+01	  1.5760e+00	  2.1862e-02	  5.6064e-02	  7.6721e-02	  7.6721e-02	  3.4038e+00	  2.0056e+01	  2.0581e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0656e-02	  4.8508e-03	  1.3953e-05	  1.9376e-02	  7.8889e-04	  2.2475e-02	  1.1675e-02	  9.9637e-06	  6.1562e-02	  7.6256e-03	  3.4213e-04	  6.3990e-03	  0.0000e+00	  1.7230e-03	
  1.3200e+02	  6.4726e+00	  7.8576e-05	  5.8149e-05	  1.7758e-05	  2.3560e-03	  6.4149e-03	  1.8104e+04	  7.2435e-02	  1.8246e-01	  4.1835e-01	  8.9134e-01	  2.0506e-02	  1.8165e+01	  1.5746e+00	  2.2174e-02	  5.4959e-02	  7.6700e-02	  7.6700e-02	  3.4083e+00	  2.0051e+01	  2.0605e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0686e-02	  4.8674e-03	  1.4030e-05	  1.9463e-02	  7.9184e-04	  2.2538e-02	  1.1713e-02	  9.9999e-06	  6.1772e-02	  7.6514e-03	  3.4256e-04	  6.4149e-03	  0.0000e+00	  1.7233e-03	
  1.3300e+02	  6.4713e+00	  7.8569e-05	  5.8369e-05	  1.7776e-05	  2.3658e-03	  6.4306e-03	  1.8157e+04	  7.2291e-02	  1.8203e-01	  4.1766e-01	  8.9085e-01	  1.9910e-02	  1.8164e+01	  1.5733e+00	  2.2492e-02	  5.3876e-02	  7.6678e-02	  7.6678e-02	  3.4128e+00	  2.0046e+01	  2.0629e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0716e-02	  4.8836e-03	  1.4105e-05	  1.9551e-02	  7.9477e-04	  2.2601e-02	  1.1750e-02	  1.0036e-05	  6.1981e-02	  7.6770e-03	  3.4299e-04	  6.4306e-03	  0.0000e+00	  1.7235e-03	
  1.3400e+02	  6.4700e+00	  7.8562e-05	  5.8585e-05	  1.7794e-05	  2.3755e-03	  6.4462e-03	  1.8210e+04	  7.2149e-02	  1.8160e-01	  4.1697e-01	  8.9035e-01	  1.9336e-02	  1.8162e+01	  1.5719e+00	  2.2818e-02	  5.2817e-02	  7.6654e-02	  7.6654e-02	  3.4173e+00	  2.0041e+01	  2.0652e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0745e-02	  4.8996e-03	  1.4180e-05	  1.9637e-02	  7.9767e-04	  2.2664e-02	  1.1787e-02	  1.0071e-05	  6.2187e-02	  7.7023e-03	  3.4342e-04	  6.4462e-03	  0.0000e+00	  1.7238e-03	
  1.3500e+02	  6.4687e+00	  7.8555e-05	  5.8799e-05	  1.7812e-05	  2.3852e-03	  6.4616e-03	  1.8262e+04	  7.2010e-02	  1.8118e-01	  4.1630e-01	  8.8986e-01	  1.8785e-02	  1.8161e+01	  1.5706e+00	  2.3151e-02	  5.1779e-02	  7.6630e-02	  7.6630e-02	  3.4217e+00	  2.0037e+01	  2.0675e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0774e-02	  4.9152e-03	  1.4253e-05	  1.9722e-02	  8.0054e-04	  2.2725e-02	  1.1824e-02	  1.0107e-05	  6.2391e-02	  7.7274e-03	  3.4384e-04	  6.4616e-03	  0.0000e+00	  1.7240e-03	
  1.3600e+02	  6.4674e+00	  7.8549e-05	  5.9009e-05	  1.7829e-05	  2.3947e-03	  6.4768e-03	  1.8314e+04	  7.1872e-02	  1.8077e-01	  4.1564e-01	  8.8938e-01	  1.8253e-02	  1.8159e+01	  1.5692e+00	  2.3491e-02	  5.0763e-02	  7.6605e-02	  7.6605e-02	  3.4261e+00	  2.0032e+01	  2.0697e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0802e-02	  4.9306e-03	  1.4324e-05	  1.9807e-02	  8.0338e-04	  2.2786e-02	  1.1860e-02	  1.0141e-05	  6.2593e-02	  7.7523e-03	  3.4425e-04	  6.4768e-03	  0.0000e+00	  1.7242e-03	
  1.3700e+02	  6.4662e+00	  7.8542e-05	  5.9216e-05	  1.7846e-05	  2.4041e-03	  6.4919e-03	  1.8365e+04	  7.1737e-02	  1.8036e-01	  4.1498e-01	  8.8889e-01	  1.7742e-02	  1.8158e+01	  1.5679e+00	  2.3838e-02	  4.9768e-02	  7.6578e-02	  7.6578e-02	  3.4305e+00	  2.0028e+01	  2.0719e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0829e-02	  4.9457e-03	  1.4394e-05	  1.9891e-02	  8.0620e-04	  2.2847e-02	  1.1896e-02	  1.0176e-05	  6.2792e-02	  7.7769e-03	  3.4466e-04	  6.4919e-03	  0.0000e+00	  1.7244e-03	
  1.3800e+02	  6.4650e+00	  7.8535e-05	  5.9420e-05	  1.7862e-05	  2.4135e-03	  6.5068e-03	  1.8416e+04	  7.1603e-02	  1.7996e-01	  4.1433e-01	  8.8842e-01	  1.7249e-02	  1.8156e+01	  1.5665e+00	  2.4192e-02	  4.8794e-02	  7.6551e-02	  7.6551e-02	  3.4348e+00	  2.0023e+01	  2.0740e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0856e-02	  4.9606e-03	  1.4463e-05	  1.9974e-02	  8.0900e-04	  2.2906e-02	  1.1931e-02	  1.0210e-05	  6.2990e-02	  7.8012e-03	  3.4507e-04	  6.5068e-03	  0.0000e+00	  1.7246e-03	
  1.3900e+02	  6.4637e+00	  7.8529e-05	  5.9620e-05	  1.7879e-05	  2.4228e-03	  6.5216e-03	  1.8466e+04	  7.1472e-02	  1.7956e-01	  4.1370e-01	  8.8795e-01	  1.6775e-02	  1.8154e+01	  1.5652e+00	  2.4554e-02	  4.7840e-02	  7.6523e-02	  7.6523e-02	  3.4391e+00	  2.0019e+01	  2.0761e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.0883e-02	  4.9751e-03	  1.4531e-05	  2.0057e-02	  8.1176e-04	  2.2965e-02	  1.1966e-02	  1.0244e-05	  6.3186e-02	  7.8253e-03	  3.4547e-04	  6.5216e-03	  0.0000e+00	  1.7247e-03	
  1.4000e+02	  6.4626e+00	  7.8522e-05	  5.9818e-05	  1.7895e-05	  2.4319e-03	  6.5362e-03	  1.8515e+04	  7.1342e-02	  1.7917e-01	  4.1307e-01	  8.8748e-01	  1.6317e-02	  1.8153e+01	  1.5638e+00	  2.4923e-02	  4.6906e-02	  7.6494e-02	  7.6494e-02	  3.4434e+00	  2.0014e+01	  2.0782e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.0909e-02	  4.9894e-03	  1.4597e-05	  2.0138e-02	  8.1451e-04	  2.3024e-02	  1.2001e-02	  1.0278e-05	  6.3380e-02	  7.8492e-03	  3.4587e-04	  6.5362e-03	  0.0000e+00	  1.7249e-03	
  1.4100e+02	  6.4614e+00	  7.8516e-05	  6.0013e-05	  1.7911e-05	  2.4410e-03	  6.5506e-03	  1.8564e+04	  7.1214e-02	  1.7879e-01	  4.1245e-01	  8.8702e-01	  1.5876e-02	  1.8151e+01	  1.5625e+00	  2.5299e-02	  4.5991e-02	  7.6464e-02	  7.6464e-02	  3.4476e+00	  2.0010e+01	  2.0802e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.0935e-02	  5.0035e-03	  1.4662e-05	  2.0219e-02	  8.1722e-04	  2.3081e-02	  1.2036e-02	  1.0311e-05	  6.3572e-02	  7.8728e-03	  3.4626e-04	  6.5506e-03	  0.0000e+00	  1.7250e-03	
  1.4200e+02	  6.4602e+00	  7.8509e-05	  6.0204e-05	  1.7926e-05	  2.4500e-03	  6.5649e-03	  1.8613e+04	  7.1089e-02	  1.7841e-01	  4.1184e-01	  8.8656e-01	  1.5450e-02	  1.8150e+01	  1.5611e+00	  2.5683e-02	  4.5096e-02	  7.6433e-02	  7.6433e-02	  3.4518e+00	  2.0005e+01	  2.0822e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.0960e-02	  5.0173e-03	  1.4726e-05	  2.0300e-02	  8.1992e-04	  2.3139e-02	  1.2070e-02	  1.0344e-05	  6.3762e-02	  7.8962e-03	  3.4664e-04	  6.5649e-03	  0.0000e+00	  1.7251e-03	
  1.4300e+02	  6.4591e+00	  7.8503e-05	  6.0393e-05	  1.7941e-05	  2.4589e-03	  6.5791e-03	  1.8661e+04	  7.0965e-02	  1.7803e-01	  4.1123e-01	  8.8610e-01	  1.5040e-02	  1.8148e+01	  1.5598e+00	  2.6075e-02	  4.4219e-02	  7.6401e-02	  7.6401e-02	  3.4560e+00	  2.0001e+01	  2.0841e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.0984e-02	  5.0308e-03	  1.4789e-05	  2.0379e-02	  8.2259e-04	  2.3195e-02	  1.2103e-02	  1.0376e-05	  6.3951e-02	  7.9194e-03	  3.4703e-04	  6.5791e-03	  0.0000e+00	  1.7253e-03	
  1.4400e+02	  6.4579e+00	  7.8497e-05	  6.0579e-05	  1.7956e-05	  2.4678e-03	  6.5931e-03	  1.8708e+04	  7.0842e-02	  1.7767e-01	  4.1064e-01	  8.8565e-01	  1.4643e-02	  1.8146e+01	  1.5584e+00	  2.6473e-02	  4.3361e-02	  7.6369e-02	  7.6369e-02	  3.4601e+00	  1.9997e+01	  2.0860e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.1008e-02	  5.0441e-03	  1.4851e-05	  2.0458e-02	  8.2523e-04	  2.3251e-02	  1.2137e-02	  1.0409e-05	  6.4137e-02	  7.9423e-03	  3.4740e-04	  6.5931e-03	  0.0000e+00	  1.7254e-03	
  1.4500e+02	  6.4568e+00	  7.8491e-05	  6.0762e-05	  1.7971e-05	  2.4765e-03	  6.6069e-03	  1.8755e+04	  7.0722e-02	  1.7730e-01	  4.1005e-01	  8.8521e-01	  1.4261e-02	  1.8145e+01	  1.5571e+00	  2.6880e-02	  4.2520e-02	  7.6335e-02	  7.6335e-02	  3.4642e+00	  1.9992e+01	  2.0879e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.1032e-02	  5.0572e-03	  1.4911e-05	  2.0536e-02	  8.2785e-04	  2.3306e-02	  1.2170e-02	  1.0441e-05	  6.4321e-02	  7.9650e-03	  3.4778e-04	  6.6069e-03	  0.0000e+00	  1.7255e-03	
  1.4600e+02	  6.4557e+00	  7.8484e-05	  6.0943e-05	  1.7985e-05	  2.4852e-03	  6.6207e-03	  1.8802e+04	  7.0603e-02	  1.7695e-01	  4.0947e-01	  8.8477e-01	  1.3892e-02	  1.8143e+01	  1.5557e+00	  2.7294e-02	  4.1697e-02	  7.6301e-02	  7.6301e-02	  3.4682e+00	  1.9988e+01	  2.0897e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.1055e-02	  5.0700e-03	  1.4970e-05	  2.0613e-02	  8.3044e-04	  2.3361e-02	  1.2203e-02	  1.0472e-05	  6.4504e-02	  7.9875e-03	  3.4814e-04	  6.6207e-03	  0.0000e+00	  1.7255e-03	
  1.4700e+02	  6.4546e+00	  7.8478e-05	  6.1120e-05	  1.7999e-05	  2.4937e-03	  6.6342e-03	  1.8848e+04	  7.0486e-02	  1.7659e-01	  4.0889e-01	  8.8433e-01	  1.3535e-02	  1.8141e+01	  1.5544e+00	  2.7716e-02	  4.0891e-02	  7.6266e-02	  7.6266e-02	  3.4723e+00	  1.9984e+01	  2.0915e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.1078e-02	  5.0826e-03	  1.5028e-05	  2.0690e-02	  8.3302e-04	  2.3415e-02	  1.2235e-02	  1.0504e-05	  6.4685e-02	  8.0097e-03	  3.4851e-04	  6.6342e-03	  0.0000e+00	  1.7256e-03	
  1.4800e+02	  6.4536e+00	  7.8472e-05	  6.1295e-05	  1.8013e-05	  2.5022e-03	  6.6477e-03	  1.8893e+04	  7.0371e-02	  1.7625e-01	  4.0833e-01	  8.8390e-01	  1.3190e-02	  1.8140e+01	  1.5531e+00	  2.8145e-02	  4.0101e-02	  7.6230e-02	  7.6230e-02	  3.4763e+00	  1.9979e+01	  2.0932e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.1101e-02	  5.0950e-03	  1.5086e-05	  2.0766e-02	  8.3556e-04	  2.3469e-02	  1.2267e-02	  1.0535e-05	  6.4864e-02	  8.0318e-03	  3.4887e-04	  6.6477e-03	  0.0000e+00	  1.7257e-03	
  1.4900e+02	  6.4525e+00	  7.8466e-05	  6.1467e-05	  1.8027e-05	  2.5106e-03	  6.6610e-03	  1.8939e+04	  7.0257e-02	  1.7590e-01	  4.0777e-01	  8.8347e-01	  1.2857e-02	  1.8138e+01	  1.5517e+00	  2.8582e-02	  3.9329e-02	  7.6194e-02	  7.6194e-02	  3.4803e+00	  1.9975e+01	  2.0949e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1123e-02	  5.1071e-03	  1.5142e-05	  2.0841e-02	  8.3809e-04	  2.3522e-02	  1.2299e-02	  1.0566e-05	  6.5041e-02	  8.0536e-03	  3.4922e-04	  6.6610e-03	  0.0000e+00	  1.7257e-03	
  1.5000e+02	  6.4515e+00	  7.8461e-05	  6.1637e-05	  1.8040e-05	  2.5190e-03	  6.6741e-03	  1.8983e+04	  7.0145e-02	  1.7557e-01	  4.0722e-01	  8.8304e-01	  1.2535e-02	  1.8136e+01	  1.5504e+00	  2.9027e-02	  3.8572e-02	  7.6156e-02	  7.6156e-02	  3.4842e+00	  1.9971e+01	  2.0966e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1144e-02	  5.1191e-03	  1.5197e-05	  2.0916e-02	  8.4059e-04	  2.3574e-02	  1.2330e-02	  1.0596e-05	  6.5216e-02	  8.0752e-03	  3.4958e-04	  6.6741e-03	  0.0000e+00	  1.7258e-03	
  1.5100e+02	  6.4504e+00	  7.8455e-05	  6.1804e-05	  1.8053e-05	  2.5272e-03	  6.6871e-03	  1.9027e+04	  7.0035e-02	  1.7523e-01	  4.0668e-01	  8.8262e-01	  1.2223e-02	  1.8135e+01	  1.5490e+00	  2.9481e-02	  3.7831e-02	  7.6118e-02	  7.6118e-02	  3.4881e+00	  1.9967e+01	  2.0983e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1165e-02	  5.1308e-03	  1.5251e-05	  2.0989e-02	  8.4307e-04	  2.3626e-02	  1.2362e-02	  1.0626e-05	  6.5390e-02	  8.0966e-03	  3.4992e-04	  6.6871e-03	  0.0000e+00	  1.7258e-03	
  1.5200e+02	  6.4494e+00	  7.8449e-05	  6.1969e-05	  1.8066e-05	  2.5354e-03	  6.7000e-03	  1.9071e+04	  6.9926e-02	  1.7491e-01	  4.0614e-01	  8.8221e-01	  1.1922e-02	  1.8133e+01	  1.5477e+00	  2.9942e-02	  3.7105e-02	  7.6080e-02	  7.6080e-02	  3.4920e+00	  1.9963e+01	  2.0999e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1186e-02	  5.1423e-03	  1.5304e-05	  2.1063e-02	  8.4552e-04	  2.3678e-02	  1.2392e-02	  1.0656e-05	  6.5562e-02	  8.1177e-03	  3.5027e-04	  6.7000e-03	  0.0000e+00	  1.7259e-03	
  1.5300e+02	  6.4484e+00	  7.8443e-05	  6.2131e-05	  1.8079e-05	  2.5435e-03	  6.7128e-03	  1.9114e+04	  6.9819e-02	  1.7458e-01	  4.0561e-01	  8.8179e-01	  1.1631e-02	  1.8131e+01	  1.5463e+00	  3.0411e-02	  3.6395e-02	  7.6041e-02	  7.6041e-02	  3.4959e+00	  1.9959e+01	  2.1015e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1207e-02	  5.1536e-03	  1.5356e-05	  2.1135e-02	  8.4795e-04	  2.3728e-02	  1.2423e-02	  1.0686e-05	  6.5732e-02	  8.1387e-03	  3.5061e-04	  6.7128e-03	  0.0000e+00	  1.7259e-03	
  1.5400e+02	  6.4474e+00	  7.8438e-05	  6.2290e-05	  1.8091e-05	  2.5515e-03	  6.7254e-03	  1.9157e+04	  6.9713e-02	  1.7426e-01	  4.0509e-01	  8.8139e-01	  1.1348e-02	  1.8129e+01	  1.5450e+00	  3.0888e-02	  3.5699e-02	  7.6001e-02	  7.6001e-02	  3.4997e+00	  1.9955e+01	  2.1030e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1227e-02	  5.1646e-03	  1.5407e-05	  2.1207e-02	  8.5036e-04	  2.3779e-02	  1.2453e-02	  1.0715e-05	  6.5901e-02	  8.1595e-03	  3.5094e-04	  6.7254e-03	  0.0000e+00	  1.7259e-03	
  1.5500e+02	  6.4464e+00	  7.8432e-05	  6.2447e-05	  1.8104e-05	  2.5595e-03	  6.7379e-03	  1.9199e+04	  6.9608e-02	  1.7395e-01	  4.0458e-01	  8.8098e-01	  1.1075e-02	  1.8128e+01	  1.5437e+00	  3.1373e-02	  3.5018e-02	  7.5960e-02	  7.5960e-02	  3.5035e+00	  1.9951e+01	  2.1045e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1246e-02	  5.1755e-03	  1.5457e-05	  2.1278e-02	  8.5275e-04	  2.3828e-02	  1.2483e-02	  1.0744e-05	  6.6068e-02	  8.1800e-03	  3.5128e-04	  6.7379e-03	  0.0000e+00	  1.7259e-03	
  1.5600e+02	  6.4454e+00	  7.8427e-05	  6.2602e-05	  1.8116e-05	  2.5673e-03	  6.7502e-03	  1.9241e+04	  6.9505e-02	  1.7364e-01	  4.0407e-01	  8.8058e-01	  1.0811e-02	  1.8126e+01	  1.5423e+00	  3.1867e-02	  3.4350e-02	  7.5919e-02	  7.5919e-02	  3.5073e+00	  1.9947e+01	  2.1060e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1266e-02	  5.1862e-03	  1.5506e-05	  2.1349e-02	  8.5512e-04	  2.3878e-02	  1.2513e-02	  1.0773e-05	  6.6233e-02	  8.2004e-03	  3.5160e-04	  6.7502e-03	  0.0000e+00	  1.7259e-03	
  1.5700e+02	  6.4445e+00	  7.8421e-05	  6.2754e-05	  1.8127e-05	  2.5751e-03	  6.7624e-03	  1.9283e+04	  6.9404e-02	  1.7333e-01	  4.0357e-01	  8.8018e-01	  1.0554e-02	  1.8124e+01	  1.5410e+00	  3.2369e-02	  3.3697e-02	  7.5877e-02	  7.5877e-02	  3.5110e+00	  1.9943e+01	  2.1075e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1285e-02	  5.1967e-03	  1.5554e-05	  2.1418e-02	  8.5746e-04	  2.3926e-02	  1.2542e-02	  1.0802e-05	  6.6396e-02	  8.2205e-03	  3.5193e-04	  6.7624e-03	  0.0000e+00	  1.7259e-03	
  1.5800e+02	  6.4435e+00	  7.8416e-05	  6.2904e-05	  1.8139e-05	  2.5828e-03	  6.7745e-03	  1.9324e+04	  6.9304e-02	  1.7303e-01	  4.0307e-01	  8.7979e-01	  1.0306e-02	  1.8122e+01	  1.5396e+00	  3.2879e-02	  3.3057e-02	  7.5834e-02	  7.5834e-02	  3.5148e+00	  1.9939e+01	  2.1089e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1303e-02	  5.2070e-03	  1.5602e-05	  2.1488e-02	  8.5978e-04	  2.3975e-02	  1.2571e-02	  1.0830e-05	  6.6558e-02	  8.2405e-03	  3.5225e-04	  6.7745e-03	  0.0000e+00	  1.7259e-03	
  1.5900e+02	  6.4426e+00	  7.8410e-05	  6.3052e-05	  1.8150e-05	  2.5904e-03	  6.7865e-03	  1.9364e+04	  6.9205e-02	  1.7273e-01	  4.0258e-01	  8.7940e-01	  1.0065e-02	  1.8121e+01	  1.5383e+00	  3.3397e-02	  3.2431e-02	  7.5791e-02	  7.5791e-02	  3.5185e+00	  1.9935e+01	  2.1104e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1321e-02	  5.2172e-03	  1.5648e-05	  2.1556e-02	  8.6208e-04	  2.4022e-02	  1.2600e-02	  1.0858e-05	  6.6718e-02	  8.2602e-03	  3.5257e-04	  6.7865e-03	  0.0000e+00	  1.7259e-03	
  1.6000e+02	  6.4417e+00	  7.8405e-05	  6.3198e-05	  1.8162e-05	  2.5980e-03	  6.7984e-03	  1.9405e+04	  6.9107e-02	  1.7244e-01	  4.0210e-01	  8.7902e-01	  9.8316e-03	  1.8119e+01	  1.5370e+00	  3.3924e-02	  3.1818e-02	  7.5748e-02	  7.5748e-02	  3.5221e+00	  1.9931e+01	  2.1117e-01	  1.0046e+00	  1.0005e+00	  1.0000e+00	  1.1339e-02	  5.2271e-03	  1.5694e-05	  2.1624e-02	  8.6436e-04	  2.4069e-02	  1.2628e-02	  1.0885e-05	  6.6877e-02	  8.2798e-03	  3.5288e-04	  6.7984e-03	  0.0000e+00	  1.7258e-03	
  1.6100e+02	  6.4408e+00	  7.8400e-05	  6.3341e-05	  1.8173e-05	  2.6055e-03	  6.8101e-03	  1.9444e+04	  6.9011e-02	  1.7215e-01	  4.0162e-01	  8.7863e-01	  9.6053e-03	  1.8117e+01	  1.5356e+00	  3.4460e-02	  3.1217e-02	  7.5703e-02	  7.5703e-02	  3.5258e+00	  1.9927e+01	  2.1131e-01	  1.0047e+00	  1.0005e+00	  1.0000e+00	  1.1357e-02	  5.2369e-03	  1.5739e-05	  2.1691e-02	  8.6662e-04	  2.4116e-02	  1.2656e-02	  1.0913e-05	  6.7034e-02	  8.2991e-03	  3.5319e-04	  6.8101e-03	  0.0000e+00	  1.7258e-03	
  1.6200e+02	  6.4399e+00	  7.8395e-05	  6.3483e-05	  1.8183e-05	  2.6129e-03	  6.8217e-03	  1.9484e+04	  6.8917e-02	  1.7187e-01	  4.0115e-01	  8.7826e-01	  9.3857e-03	  1.8115e+01	  1.5343e+00	  3.5004e-02	  3.0628e-02	  7.5659e-02	  7.5659e-02	  3.5294e+00	  1.9923e+01	  2.1144e-01	  1.0047e+00	  1.0005e+00	  1.0000e+00	  1.1374e-02	  5.2465e-03	  1.5783e-05	  2.1758e-02	  8.6885e-04	  2.4162e-02	  1.2684e-02	  1.0940e-05	  6.7190e-02	  8.3183e-03	  3.5350e-04	  6.8217e-03	  0.0000e+00	  1.7258e-03	
  1.6300e+02	  6.4390e+00	  7.8390e-05	  6.3622e-05	  1.8194e-05	  2.6203e-03	  6.8332e-03	  1.9523e+04	  6.8823e-02	  1.7159e-01	  4.0069e-01	  8.7788e-01	  9.1727e-03	  1.8113e+01	  1.5330e+00	  3.5557e-02	  3.0052e-02	  7.5613e-02	  7.5613e-02	  3.5330e+00	  1.9919e+01	  2.1157e-01	  1.0047e+00	  1.0005e+00	  1.0000e+00	  1.1391e-02	  5.2559e-03	  1.5826e-05	  2.1824e-02	  8.7107e-04	  2.4208e-02	  1.2712e-02	  1.0967e-05	  6.7344e-02	  8.3373e-03	  3.5380e-04	  6.8332e-03	  0.0000e+00	  1.7257e-03	
  1.6400e+02	  6.4381e+00	  7.8384e-05	  6.3759e-05	  1.8204e-05	  2.6275e-03	  6.8445e-03	  1.9561e+04	  6.8731e-02	  1.7131e-01	  4.0023e-01	  8.7751e-01	  8.9659e-03	  1.8112e+01	  1.5316e+00	  3.6118e-02	  2.9488e-02	  7.5568e-02	  7.5568e-02	  3.5366e+00	  1.9916e+01	  2.1170e-01	  1.0047e+00	  1.0005e+00	  1.0000e+00	  1.1408e-02	  5.2652e-03	  1.5869e-05	  2.1890e-02	  8.7326e-04	  2.4253e-02	  1.2739e-02	  1.0993e-05	  6.7496e-02	  8.3560e-03	  3.5410e-04	  6.8445e-03	  0.0000e+00	  1.7257e-03	
  1.6500e+02	  6.4373e+00	  7.8379e-05	  6.3894e-05	  1.8215e-05	  2.6347e-03	  6.8558e-03	  1.9600e+04	  6.8640e-02	  1.7103e-01	  3.9977e-01	  8.7714e-01	  8.7652e-03	  1.8110e+01	  1.5303e+00	  3.6688e-02	  2.8936e-02	  7.5521e-02	  7.5521e-02	  3.5402e+00	  1.9912e+01	  2.1183e-01	  1.0047e+00	  1.0005e+00	  1.0000e+00	  1.1424e-02	  5.2742e-03	  1.5910e-05	  2.1954e-02	  8.7544e-04	  2.4298e-02	  1.2766e-02	  1.1020e-05	  6.7647e-02	  8.3746e-03	  3.5439e-04	  6.8558e-03	  0.0000e+00	  1.7256e-03	
