        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7700e+02	  6.3791e+00	  7.8123e-05	  1.7172e-04	  2.5773e-05	  3.3660e-03	  8.0891e-03	  2.0904e+04	  6.5694e-02	  1.6217e-01	  3.8489e-01	  8.6446e-01	  2.5790e-03	  1.7902e+01	  1.3897e+00	  8.4963e-02	  1.3874e-02	  8.4269e-02	  8.4269e-02	  3.9542e+00	  1.9457e+01	  2.9444e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4333e-02	  1.3436e-02	  4.8562e-05	  2.5987e-02	  1.0073e-03	  2.5602e-02	  1.4842e-02	  1.3874e-05	  6.4992e-02	  1.6049e-02	  3.6858e-04	  8.0891e-03	  0.0000e+00	  1.9301e-03	
  2.7800e+02	  6.3789e+00	  7.8122e-05	  1.7182e-04	  2.5779e-05	  3.3685e-03	  8.0929e-03	  2.0916e+04	  6.5670e-02	  1.6210e-01	  3.8477e-01	  8.6435e-01	  2.5580e-03	  1.7900e+01	  1.3884e+00	  8.5658e-02	  1.3770e-02	  8.4198e-02	  8.4198e-02	  3.9573e+00	  1.9454e+01	  2.9449e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4344e-02	  1.3443e-02	  4.8590e-05	  2.6009e-02	  1.0080e-03	  2.5615e-02	  1.4851e-02	  1.3883e-05	  6.5032e-02	  1.6059e-02	  3.6866e-04	  8.0929e-03	  0.0000e+00	  1.9301e-03	
  2.7900e+02	  6.3786e+00	  7.8120e-05	  1.7191e-04	  2.5786e-05	  3.3711e-03	  8.0967e-03	  2.0927e+04	  6.5646e-02	  1.6203e-01	  3.8465e-01	  8.6424e-01	  2.5374e-03	  1.7898e+01	  1.3872e+00	  8.6354e-02	  1.3667e-02	  8.4128e-02	  8.4128e-02	  3.9604e+00	  1.9451e+01	  2.9454e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4354e-02	  1.3449e-02	  4.8616e-05	  2.6030e-02	  1.0087e-03	  2.5627e-02	  1.4859e-02	  1.3893e-05	  6.5073e-02	  1.6069e-02	  3.6875e-04	  8.0967e-03	  0.0000e+00	  1.9301e-03	
  2.8000e+02	  6.3784e+00	  7.8119e-05	  1.7200e-04	  2.5792e-05	  3.3736e-03	  8.1004e-03	  2.0938e+04	  6.5622e-02	  1.6196e-01	  3.8453e-01	  8.6413e-01	  2.5171e-03	  1.7896e+01	  1.3860e+00	  8.7050e-02	  1.3567e-02	  8.4057e-02	  8.4057e-02	  3.9636e+00	  1.9447e+01	  2.9460e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4364e-02	  1.3455e-02	  4.8643e-05	  2.6051e-02	  1.0094e-03	  2.5640e-02	  1.4868e-02	  1.3902e-05	  6.5112e-02	  1.6078e-02	  3.6883e-04	  8.1004e-03	  0.0000e+00	  1.9301e-03	
  2.8100e+02	  6.3782e+00	  7.8117e-05	  1.7210e-04	  2.5798e-05	  3.3761e-03	  8.1041e-03	  2.0949e+04	  6.5599e-02	  1.6189e-01	  3.8441e-01	  8.6403e-01	  2.4973e-03	  1.7893e+01	  1.3847e+00	  8.7747e-02	  1.3468e-02	  8.3987e-02	  8.3987e-02	  3.9667e+00	  1.9444e+01	  2.9465e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4374e-02	  1.3462e-02	  4.8670e-05	  2.6072e-02	  1.0101e-03	  2.5652e-02	  1.4877e-02	  1.3911e-05	  6.5152e-02	  1.6088e-02	  3.6892e-04	  8.1041e-03	  0.0000e+00	  1.9300e-03	
  2.8200e+02	  6.3779e+00	  7.8116e-05	  1.7219e-04	  2.5805e-05	  3.3785e-03	  8.1078e-03	  2.0959e+04	  6.5576e-02	  1.6182e-01	  3.8429e-01	  8.6392e-01	  2.4778e-03	  1.7891e+01	  1.3835e+00	  8.8444e-02	  1.3371e-02	  8.3916e-02	  8.3916e-02	  3.9698e+00	  1.9440e+01	  2.9470e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4385e-02	  1.3468e-02	  4.8696e-05	  2.6092e-02	  1.0108e-03	  2.5665e-02	  1.4885e-02	  1.3920e-05	  6.5191e-02	  1.6098e-02	  3.6900e-04	  8.1078e-03	  0.0000e+00	  1.9300e-03	
  2.8300e+02	  6.3777e+00	  7.8114e-05	  1.7228e-04	  2.5811e-05	  3.3810e-03	  8.1114e-03	  2.0970e+04	  6.5553e-02	  1.6175e-01	  3.8417e-01	  8.6381e-01	  2.4586e-03	  1.7889e+01	  1.3822e+00	  8.9141e-02	  1.3276e-02	  8.3846e-02	  8.3846e-02	  3.9729e+00	  1.9437e+01	  2.9475e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4395e-02	  1.3474e-02	  4.8722e-05	  2.6113e-02	  1.0115e-03	  2.5677e-02	  1.4894e-02	  1.3929e-05	  6.5229e-02	  1.6107e-02	  3.6908e-04	  8.1114e-03	  0.0000e+00	  1.9300e-03	
  2.8400e+02	  6.3775e+00	  7.8113e-05	  1.7237e-04	  2.5817e-05	  3.3834e-03	  8.1150e-03	  2.0981e+04	  6.5531e-02	  1.6168e-01	  3.8406e-01	  8.6371e-01	  2.4398e-03	  1.7887e+01	  1.3810e+00	  8.9838e-02	  1.3182e-02	  8.3775e-02	  8.3775e-02	  3.9760e+00	  1.9434e+01	  2.9480e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4405e-02	  1.3481e-02	  4.8748e-05	  2.6133e-02	  1.0122e-03	  2.5689e-02	  1.4902e-02	  1.3938e-05	  6.5268e-02	  1.6117e-02	  3.6916e-04	  8.1150e-03	  0.0000e+00	  1.9300e-03	
  2.8500e+02	  6.3773e+00	  7.8111e-05	  1.7246e-04	  2.5824e-05	  3.3858e-03	  8.1186e-03	  2.0991e+04	  6.5508e-02	  1.6162e-01	  3.8394e-01	  8.6361e-01	  2.4214e-03	  1.7885e+01	  1.3798e+00	  9.0535e-02	  1.3090e-02	  8.3704e-02	  8.3704e-02	  3.9790e+00	  1.9430e+01	  2.9485e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4415e-02	  1.3487e-02	  4.8774e-05	  2.6153e-02	  1.0128e-03	  2.5701e-02	  1.4911e-02	  1.3947e-05	  6.5306e-02	  1.6126e-02	  3.6924e-04	  8.1186e-03	  0.0000e+00	  1.9300e-03	
  2.8600e+02	  6.3770e+00	  7.8110e-05	  1.7255e-04	  2.5830e-05	  3.3882e-03	  8.1221e-03	  2.1002e+04	  6.5486e-02	  1.6155e-01	  3.8383e-01	  8.6351e-01	  2.4033e-03	  1.7883e+01	  1.3786e+00	  9.1232e-02	  1.3000e-02	  8.3634e-02	  8.3634e-02	  3.9821e+00	  1.9427e+01	  2.9491e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4424e-02	  1.3493e-02	  4.8800e-05	  2.6173e-02	  1.0135e-03	  2.5713e-02	  1.4919e-02	  1.3956e-05	  6.5343e-02	  1.6135e-02	  3.6932e-04	  8.1221e-03	  0.0000e+00	  1.9300e-03	
  2.8700e+02	  6.3768e+00	  7.8109e-05	  1.7264e-04	  2.5836e-05	  3.3905e-03	  8.1256e-03	  2.1012e+04	  6.5465e-02	  1.6149e-01	  3.8372e-01	  8.6341e-01	  2.3856e-03	  1.7880e+01	  1.3773e+00	  9.1929e-02	  1.2912e-02	  8.3563e-02	  8.3563e-02	  3.9852e+00	  1.9423e+01	  2.9496e-01	  1.0100e+00	  1.0013e+00	  1.0000e+00	  2.4434e-02	  1.3499e-02	  4.8825e-05	  2.6193e-02	  1.0142e-03	  2.5724e-02	  1.4927e-02	  1.3965e-05	  6.5380e-02	  1.6144e-02	  3.6940e-04	  8.1256e-03	  0.0000e+00	  1.9300e-03	
  2.8800e+02	  6.3766e+00	  7.8107e-05	  1.7273e-04	  2.5842e-05	  3.3929e-03	  8.1291e-03	  2.1022e+04	  6.5443e-02	  1.6142e-01	  3.8361e-01	  8.6331e-01	  2.3681e-03	  1.7878e+01	  1.3761e+00	  9.2626e-02	  1.2825e-02	  8.3493e-02	  8.3493e-02	  3.9883e+00	  1.9420e+01	  2.9501e-01	  1.0100e+00	  1.0014e+00	  1.0000e+00	  2.4444e-02	  1.3505e-02	  4.8850e-05	  2.6212e-02	  1.0148e-03	  2.5736e-02	  1.4935e-02	  1.3973e-05	  6.5417e-02	  1.6153e-02	  3.6948e-04	  8.1291e-03	  0.0000e+00	  1.9300e-03	
  2.8900e+02	  6.3764e+00	  7.8106e-05	  1.7282e-04	  2.5848e-05	  3.3952e-03	  8.1325e-03	  2.1032e+04	  6.5422e-02	  1.6136e-01	  3.8350e-01	  8.6321e-01	  2.3510e-03	  1.7876e+01	  1.3749e+00	  9.3322e-02	  1.2739e-02	  8.3422e-02	  8.3422e-02	  3.9913e+00	  1.9417e+01	  2.9505e-01	  1.0100e+00	  1.0014e+00	  1.0000e+00	  2.4454e-02	  1.3511e-02	  4.8875e-05	  2.6231e-02	  1.0155e-03	  2.5747e-02	  1.4943e-02	  1.3982e-05	  6.5453e-02	  1.6162e-02	  3.6956e-04	  8.1325e-03	  0.0000e+00	  1.9300e-03	
  2.9000e+02	  6.3762e+00	  7.8104e-05	  1.7290e-04	  2.5854e-05	  3.3975e-03	  8.1359e-03	  2.1042e+04	  6.5400e-02	  1.6129e-01	  3.8339e-01	  8.6311e-01	  2.3342e-03	  1.7874e+01	  1.3736e+00	  9.4019e-02	  1.2656e-02	  8.3351e-02	  8.3351e-02	  3.9944e+00	  1.9413e+01	  2.9510e-01	  1.0100e+00	  1.0014e+00	  1.0000e+00	  2.4463e-02	  1.3517e-02	  4.8900e-05	  2.6250e-02	  1.0161e-03	  2.5759e-02	  1.4951e-02	  1.3990e-05	  6.5489e-02	  1.6171e-02	  3.6963e-04	  8.1359e-03	  0.0000e+00	  1.9300e-03	
  2.9100e+02	  6.3760e+00	  7.8103e-05	  1.7299e-04	  2.5860e-05	  3.3997e-03	  8.1393e-03	  2.1052e+04	  6.5380e-02	  1.6123e-01	  3.8328e-01	  8.6301e-01	  2.3178e-03	  1.7872e+01	  1.3724e+00	  9.4714e-02	  1.2573e-02	  8.3281e-02	  8.3281e-02	  3.9975e+00	  1.9410e+01	  2.9515e-01	  1.0100e+00	  1.0014e+00	  1.0000e+00	  2.4473e-02	  1.3523e-02	  4.8925e-05	  2.6269e-02	  1.0167e-03	  2.5770e-02	  1.4959e-02	  1.3999e-05	  6.5525e-02	  1.6180e-02	  3.6971e-04	  8.1393e-03	  0.0000e+00	  1.9300e-03	
  2.9200e+02	  6.3758e+00	  7.8102e-05	  1.7308e-04	  2.5866e-05	  3.4020e-03	  8.1426e-03	  2.1062e+04	  6.5359e-02	  1.6117e-01	  3.8318e-01	  8.6292e-01	  2.3016e-03	  1.7870e+01	  1.3712e+00	  9.5410e-02	  1.2493e-02	  8.3210e-02	  8.3210e-02	  4.0005e+00	  1.9407e+01	  2.9520e-01	  1.0100e+00	  1.0014e+00	  1.0000e+00	  2.4482e-02	  1.3529e-02	  4.8950e-05	  2.6288e-02	  1.0173e-03	  2.5781e-02	  1.4966e-02	  1.4007e-05	  6.5560e-02	  1.6189e-02	  3.6978e-04	  8.1426e-03	  0.0000e+00	  1.9300e-03	
  2.9300e+02	  6.3756e+00	  7.8100e-05	  1.7316e-04	  2.5872e-05	  3.4042e-03	  8.1459e-03	  2.1071e+04	  6.5338e-02	  1.6111e-01	  3.8307e-01	  8.6282e-01	  2.2857e-03	  1.7867e+01	  1.3700e+00	  9.6105e-02	  1.2413e-02	  8.3139e-02	  8.3139e-02	  4.0036e+00	  1.9403e+01	  2.9525e-01	  1.0100e+00	  1.0014e+00	  1.0000e+00	  2.4492e-02	  1.3535e-02	  4.8974e-05	  2.6306e-02	  1.0180e-03	  2.5792e-02	  1.4974e-02	  1.4015e-05	  6.5595e-02	  1.6197e-02	  3.6986e-04	  8.1459e-03	  0.0000e+00	  1.9300e-03	
  2.9400e+02	  6.3754e+00	  7.8099e-05	  1.7325e-04	  2.5878e-05	  3.4064e-03	  8.1492e-03	  2.1081e+04	  6.5318e-02	  1.6105e-01	  3.8297e-01	  8.6273e-01	  2.2701e-03	  1.7865e+01	  1.3687e+00	  9.6799e-02	  1.2335e-02	  8.3068e-02	  8.3068e-02	  4.0066e+00	  1.9400e+01	  2.9530e-01	  1.0100e+00	  1.0014e+00	  1.0000e+00	  2.4501e-02	  1.3541e-02	  4.8999e-05	  2.6325e-02	  1.0186e-03	  2.5803e-02	  1.4982e-02	  1.4023e-05	  6.5630e-02	  1.6206e-02	  3.6993e-04	  8.1492e-03	  0.0000e+00	  1.9299e-03	
  2.9500e+02	  6.3752e+00	  7.8098e-05	  1.7333e-04	  2.5883e-05	  3.4086e-03	  8.1525e-03	  2.1090e+04	  6.5298e-02	  1.6099e-01	  3.8286e-01	  8.6263e-01	  2.2548e-03	  1.7863e+01	  1.3675e+00	  9.7493e-02	  1.2259e-02	  8.2998e-02	  8.2998e-02	  4.0096e+00	  1.9396e+01	  2.9535e-01	  1.0100e+00	  1.0014e+00	  1.0000e+00	  2.4510e-02	  1.3547e-02	  4.9023e-05	  2.6343e-02	  1.0192e-03	  2.5814e-02	  1.4989e-02	  1.4031e-05	  6.5664e-02	  1.6214e-02	  3.7000e-04	  8.1525e-03	  0.0000e+00	  1.9299e-03	
  2.9600e+02	  6.3750e+00	  7.8097e-05	  1.7342e-04	  2.5889e-05	  3.4107e-03	  8.1557e-03	  2.1100e+04	  6.5278e-02	  1.6093e-01	  3.8276e-01	  8.6254e-01	  2.2398e-03	  1.7861e+01	  1.3663e+00	  9.8186e-02	  1.2184e-02	  8.2927e-02	  8.2927e-02	  4.0127e+00	  1.9393e+01	  2.9539e-01	  1.0100e+00	  1.0014e+00	  1.0000e+00	  2.4520e-02	  1.3553e-02	  4.9047e-05	  2.6361e-02	  1.0198e-03	  2.5824e-02	  1.4997e-02	  1.4039e-05	  6.5698e-02	  1.6223e-02	  3.7008e-04	  8.1557e-03	  0.0000e+00	  1.9299e-03	
  2.9700e+02	  6.3748e+00	  7.8095e-05	  1.7350e-04	  2.5895e-05	  3.4129e-03	  8.1588e-03	  2.1109e+04	  6.5259e-02	  1.6087e-01	  3.8266e-01	  8.6245e-01	  2.2251e-03	  1.7859e+01	  1.3651e+00	  9.8878e-02	  1.2110e-02	  8.2856e-02	  8.2856e-02	  4.0157e+00	  1.9390e+01	  2.9544e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4529e-02	  1.3558e-02	  4.9071e-05	  2.6379e-02	  1.0204e-03	  2.5835e-02	  1.5004e-02	  1.4047e-05	  6.5732e-02	  1.6231e-02	  3.7015e-04	  8.1588e-03	  0.0000e+00	  1.9299e-03	
  2.9800e+02	  6.3746e+00	  7.8094e-05	  1.7358e-04	  2.5901e-05	  3.4150e-03	  8.1620e-03	  2.1118e+04	  6.5240e-02	  1.6081e-01	  3.8256e-01	  8.6236e-01	  2.2107e-03	  1.7857e+01	  1.3639e+00	  9.9569e-02	  1.2037e-02	  8.2785e-02	  8.2785e-02	  4.0187e+00	  1.9386e+01	  2.9549e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4538e-02	  1.3564e-02	  4.9094e-05	  2.6396e-02	  1.0210e-03	  2.5845e-02	  1.5011e-02	  1.4055e-05	  6.5765e-02	  1.6239e-02	  3.7022e-04	  8.1620e-03	  0.0000e+00	  1.9299e-03	
  2.9900e+02	  6.3744e+00	  7.8093e-05	  1.7367e-04	  2.5906e-05	  3.4171e-03	  8.1651e-03	  2.1127e+04	  6.5220e-02	  1.6075e-01	  3.8246e-01	  8.6227e-01	  2.1965e-03	  1.7855e+01	  1.3626e+00	  1.0026e-01	  1.1966e-02	  8.2715e-02	  8.2715e-02	  4.0217e+00	  1.9383e+01	  2.9553e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4547e-02	  1.3570e-02	  4.9118e-05	  2.6414e-02	  1.0216e-03	  2.5856e-02	  1.5018e-02	  1.4063e-05	  6.5798e-02	  1.6247e-02	  3.7029e-04	  8.1651e-03	  0.0000e+00	  1.9299e-03	
  3.0000e+02	  6.3742e+00	  7.8092e-05	  1.7375e-04	  2.5912e-05	  3.4192e-03	  8.1682e-03	  2.1136e+04	  6.5201e-02	  1.6069e-01	  3.8237e-01	  8.6218e-01	  2.1826e-03	  1.7852e+01	  1.3614e+00	  1.0095e-01	  1.1896e-02	  8.2644e-02	  8.2644e-02	  4.0248e+00	  1.9380e+01	  2.9558e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4556e-02	  1.3575e-02	  4.9142e-05	  2.6431e-02	  1.0221e-03	  2.5866e-02	  1.5026e-02	  1.4071e-05	  6.5830e-02	  1.6255e-02	  3.7036e-04	  8.1682e-03	  0.0000e+00	  1.9299e-03	
  3.0100e+02	  6.3740e+00	  7.8090e-05	  1.7383e-04	  2.5917e-05	  3.4212e-03	  8.1713e-03	  2.1145e+04	  6.5183e-02	  1.6064e-01	  3.8227e-01	  8.6209e-01	  2.1689e-03	  1.7850e+01	  1.3602e+00	  1.0164e-01	  1.1828e-02	  8.2573e-02	  8.2573e-02	  4.0278e+00	  1.9376e+01	  2.9563e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4565e-02	  1.3581e-02	  4.9165e-05	  2.6448e-02	  1.0227e-03	  2.5876e-02	  1.5033e-02	  1.4078e-05	  6.5863e-02	  1.6263e-02	  3.7042e-04	  8.1713e-03	  0.0000e+00	  1.9299e-03	
  3.0200e+02	  6.3738e+00	  7.8089e-05	  1.7391e-04	  2.5923e-05	  3.4233e-03	  8.1743e-03	  2.1154e+04	  6.5164e-02	  1.6058e-01	  3.8217e-01	  8.6201e-01	  2.1555e-03	  1.7848e+01	  1.3590e+00	  1.0232e-01	  1.1761e-02	  8.2502e-02	  8.2502e-02	  4.0308e+00	  1.9373e+01	  2.9567e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4574e-02	  1.3587e-02	  4.9188e-05	  2.6465e-02	  1.0233e-03	  2.5886e-02	  1.5040e-02	  1.4086e-05	  6.5895e-02	  1.6271e-02	  3.7049e-04	  8.1743e-03	  0.0000e+00	  1.9299e-03	
  3.0300e+02	  6.3737e+00	  7.8088e-05	  1.7399e-04	  2.5929e-05	  3.4253e-03	  8.1773e-03	  2.1163e+04	  6.5146e-02	  1.6053e-01	  3.8208e-01	  8.6192e-01	  2.1424e-03	  1.7846e+01	  1.3578e+00	  1.0301e-01	  1.1694e-02	  8.2432e-02	  8.2432e-02	  4.0338e+00	  1.9370e+01	  2.9572e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4583e-02	  1.3592e-02	  4.9211e-05	  2.6482e-02	  1.0238e-03	  2.5896e-02	  1.5047e-02	  1.4093e-05	  6.5926e-02	  1.6279e-02	  3.7056e-04	  8.1773e-03	  0.0000e+00	  1.9299e-03	
  3.0400e+02	  6.3735e+00	  7.8087e-05	  1.7407e-04	  2.5934e-05	  3.4273e-03	  8.1803e-03	  2.1171e+04	  6.5128e-02	  1.6047e-01	  3.8199e-01	  8.6184e-01	  2.1295e-03	  1.7844e+01	  1.3566e+00	  1.0369e-01	  1.1630e-02	  8.2361e-02	  8.2361e-02	  4.0368e+00	  1.9367e+01	  2.9576e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4592e-02	  1.3598e-02	  4.9234e-05	  2.6498e-02	  1.0244e-03	  2.5906e-02	  1.5054e-02	  1.4101e-05	  6.5957e-02	  1.6287e-02	  3.7063e-04	  8.1803e-03	  0.0000e+00	  1.9299e-03	
  3.0500e+02	  6.3733e+00	  7.8086e-05	  1.7415e-04	  2.5940e-05	  3.4293e-03	  8.1832e-03	  2.1180e+04	  6.5110e-02	  1.6042e-01	  3.8189e-01	  8.6175e-01	  2.1168e-03	  1.7842e+01	  1.3554e+00	  1.0438e-01	  1.1566e-02	  8.2290e-02	  8.2290e-02	  4.0398e+00	  1.9363e+01	  2.9581e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4600e-02	  1.3603e-02	  4.9257e-05	  2.6515e-02	  1.0249e-03	  2.5915e-02	  1.5060e-02	  1.4108e-05	  6.5988e-02	  1.6294e-02	  3.7069e-04	  8.1832e-03	  0.0000e+00	  1.9299e-03	
  3.0600e+02	  6.3731e+00	  7.8084e-05	  1.7423e-04	  2.5945e-05	  3.4312e-03	  8.1861e-03	  2.1188e+04	  6.5092e-02	  1.6037e-01	  3.8180e-01	  8.6167e-01	  2.1044e-03	  1.7840e+01	  1.3542e+00	  1.0506e-01	  1.1503e-02	  8.2219e-02	  8.2219e-02	  4.0428e+00	  1.9360e+01	  2.9585e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4609e-02	  1.3609e-02	  4.9280e-05	  2.6531e-02	  1.0255e-03	  2.5925e-02	  1.5067e-02	  1.4115e-05	  6.6019e-02	  1.6302e-02	  3.7076e-04	  8.1861e-03	  0.0000e+00	  1.9299e-03	
  3.0700e+02	  6.3729e+00	  7.8083e-05	  1.7431e-04	  2.5950e-05	  3.4332e-03	  8.1890e-03	  2.1197e+04	  6.5074e-02	  1.6031e-01	  3.8171e-01	  8.6159e-01	  2.0922e-03	  1.7838e+01	  1.3529e+00	  1.0574e-01	  1.1442e-02	  8.2149e-02	  8.2149e-02	  4.0458e+00	  1.9357e+01	  2.9590e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4618e-02	  1.3614e-02	  4.9302e-05	  2.6547e-02	  1.0260e-03	  2.5935e-02	  1.5074e-02	  1.4122e-05	  6.6050e-02	  1.6309e-02	  3.7082e-04	  8.1890e-03	  0.0000e+00	  1.9299e-03	
  3.0800e+02	  6.3728e+00	  7.8082e-05	  1.7439e-04	  2.5956e-05	  3.4351e-03	  8.1919e-03	  2.1205e+04	  6.5057e-02	  1.6026e-01	  3.8162e-01	  8.6150e-01	  2.0802e-03	  1.7835e+01	  1.3517e+00	  1.0642e-01	  1.1382e-02	  8.2078e-02	  8.2078e-02	  4.0488e+00	  1.9353e+01	  2.9594e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4627e-02	  1.3620e-02	  4.9325e-05	  2.6563e-02	  1.0266e-03	  2.5944e-02	  1.5080e-02	  1.4130e-05	  6.6080e-02	  1.6317e-02	  3.7088e-04	  8.1919e-03	  0.0000e+00	  1.9299e-03	
  3.0900e+02	  6.3726e+00	  7.8081e-05	  1.7447e-04	  2.5961e-05	  3.4370e-03	  8.1947e-03	  2.1213e+04	  6.5040e-02	  1.6021e-01	  3.8153e-01	  8.6142e-01	  2.0685e-03	  1.7833e+01	  1.3505e+00	  1.0710e-01	  1.1322e-02	  8.2007e-02	  8.2007e-02	  4.0517e+00	  1.9350e+01	  2.9598e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4635e-02	  1.3625e-02	  4.9347e-05	  2.6579e-02	  1.0271e-03	  2.5953e-02	  1.5087e-02	  1.4137e-05	  6.6109e-02	  1.6324e-02	  3.7095e-04	  8.1947e-03	  0.0000e+00	  1.9299e-03	
  3.1000e+02	  6.3724e+00	  7.8080e-05	  1.7455e-04	  2.5967e-05	  3.4389e-03	  8.1975e-03	  2.1222e+04	  6.5023e-02	  1.6016e-01	  3.8145e-01	  8.6134e-01	  2.0570e-03	  1.7831e+01	  1.3493e+00	  1.0777e-01	  1.1264e-02	  8.1937e-02	  8.1937e-02	  4.0547e+00	  1.9347e+01	  2.9603e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4644e-02	  1.3630e-02	  4.9370e-05	  2.6595e-02	  1.0276e-03	  2.5963e-02	  1.5093e-02	  1.4144e-05	  6.6139e-02	  1.6331e-02	  3.7101e-04	  8.1975e-03	  0.0000e+00	  1.9299e-03	
  3.1100e+02	  6.3722e+00	  7.8079e-05	  1.7462e-04	  2.5972e-05	  3.4408e-03	  8.2003e-03	  2.1230e+04	  6.5006e-02	  1.6011e-01	  3.8136e-01	  8.6126e-01	  2.0457e-03	  1.7829e+01	  1.3481e+00	  1.0845e-01	  1.1207e-02	  8.1866e-02	  8.1866e-02	  4.0577e+00	  1.9343e+01	  2.9607e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4652e-02	  1.3636e-02	  4.9392e-05	  2.6610e-02	  1.0281e-03	  2.5972e-02	  1.5100e-02	  1.4151e-05	  6.6168e-02	  1.6338e-02	  3.7107e-04	  8.2003e-03	  0.0000e+00	  1.9299e-03	
  3.1200e+02	  6.3721e+00	  7.8078e-05	  1.7470e-04	  2.5977e-05	  3.4426e-03	  8.2031e-03	  2.1238e+04	  6.4989e-02	  1.6006e-01	  3.8127e-01	  8.6118e-01	  2.0346e-03	  1.7827e+01	  1.3469e+00	  1.0912e-01	  1.1151e-02	  8.1795e-02	  8.1795e-02	  4.0607e+00	  1.9340e+01	  2.9612e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4661e-02	  1.3641e-02	  4.9414e-05	  2.6625e-02	  1.0286e-03	  2.5981e-02	  1.5106e-02	  1.4157e-05	  6.6197e-02	  1.6345e-02	  3.7113e-04	  8.2031e-03	  0.0000e+00	  1.9299e-03	
  3.1300e+02	  6.3719e+00	  7.8077e-05	  1.7478e-04	  2.5982e-05	  3.4445e-03	  8.2058e-03	  2.1245e+04	  6.4973e-02	  1.6001e-01	  3.8119e-01	  8.6111e-01	  2.0237e-03	  1.7825e+01	  1.3457e+00	  1.0979e-01	  1.1096e-02	  8.1725e-02	  8.1725e-02	  4.0637e+00	  1.9337e+01	  2.9616e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4669e-02	  1.3646e-02	  4.9436e-05	  2.6641e-02	  1.0291e-03	  2.5990e-02	  1.5112e-02	  1.4164e-05	  6.6226e-02	  1.6352e-02	  3.7119e-04	  8.2058e-03	  0.0000e+00	  1.9299e-03	
  3.1400e+02	  6.3718e+00	  7.8076e-05	  1.7485e-04	  2.5988e-05	  3.4463e-03	  8.2085e-03	  2.1253e+04	  6.4956e-02	  1.5996e-01	  3.8110e-01	  8.6103e-01	  2.0131e-03	  1.7823e+01	  1.3445e+00	  1.1046e-01	  1.1042e-02	  8.1654e-02	  8.1654e-02	  4.0666e+00	  1.9334e+01	  2.9620e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4678e-02	  1.3651e-02	  4.9457e-05	  2.6656e-02	  1.0297e-03	  2.5999e-02	  1.5119e-02	  1.4171e-05	  6.6254e-02	  1.6359e-02	  3.7125e-04	  8.2085e-03	  0.0000e+00	  1.9299e-03	
  3.1500e+02	  6.3716e+00	  7.8075e-05	  1.7493e-04	  2.5993e-05	  3.4481e-03	  8.2112e-03	  2.1261e+04	  6.4940e-02	  1.5991e-01	  3.8102e-01	  8.6095e-01	  2.0026e-03	  1.7821e+01	  1.3433e+00	  1.1112e-01	  1.0989e-02	  8.1584e-02	  8.1584e-02	  4.0696e+00	  1.9330e+01	  2.9624e-01	  1.0101e+00	  1.0014e+00	  1.0000e+00	  2.4686e-02	  1.3657e-02	  4.9479e-05	  2.6671e-02	  1.0301e-03	  2.6008e-02	  1.5125e-02	  1.4178e-05	  6.6282e-02	  1.6366e-02	  3.7131e-04	  8.2112e-03	  0.0000e+00	  1.9299e-03	
