        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.8000e+01	  6.6067e+00	  7.9701e-05	  1.7608e-05	  1.4422e-05	  1.1352e-03	  3.5865e-03	  9.6572e+03	  1.0994e-01	  2.9370e-01	  5.6932e-01	  9.6100e-01	  9.7084e-01	  1.7868e+01	  1.7043e+00	  1.1275e-02	  8.6668e-01	  8.2061e-02	  8.2061e-02	  1.6760e+00	  2.1801e+01	  1.9217e-01	  1.0051e+00	  1.0000e+00	  1.0000e+00	  1.2454e-02	  0.0000e+00	  0.0000e+00	  7.1102e-03	  3.7121e-04	  1.2300e-02	  5.6266e-03	  8.7276e-06	  3.3498e-02	  1.2095e-03	  2.6036e-04	  3.5865e-03	  0.0000e+00	  1.2443e-03	
  3.9000e+01	  6.6077e+00	  7.9680e-05	  1.7693e-05	  1.4424e-05	  1.1563e-03	  3.6650e-03	  9.8250e+03	  1.0872e-01	  2.9018e-01	  5.6523e-01	  9.5986e-01	  9.2526e-01	  1.7893e+01	  1.7026e+00	  1.0981e-02	  8.6074e-01	  8.2842e-02	  8.2842e-02	  1.6996e+00	  2.1778e+01	  1.9642e-01	  1.0054e+00	  1.0000e+00	  1.0000e+00	  1.3071e-02	  0.0000e+00	  0.0000e+00	  7.2941e-03	  3.7781e-04	  1.2513e-02	  5.7294e-03	  8.5812e-06	  3.4131e-02	  1.2318e-03	  2.6229e-04	  3.6650e-03	  0.0000e+00	  1.2429e-03	
  4.0000e+01	  6.6085e+00	  7.9660e-05	  1.7778e-05	  1.4426e-05	  1.1773e-03	  3.7429e-03	  9.9907e+03	  1.0754e-01	  2.8678e-01	  5.6124e-01	  9.5871e-01	  8.8170e-01	  1.7916e+01	  1.7010e+00	  1.0698e-02	  8.5453e-01	  8.3616e-02	  8.3616e-02	  1.7226e+00	  2.1754e+01	  2.0060e-01	  1.0056e+00	  1.0000e+00	  1.0000e+00	  1.3697e-02	  0.0000e+00	  0.0000e+00	  7.4772e-03	  3.8436e-04	  1.2723e-02	  5.8310e-03	  8.4434e-06	  3.4758e-02	  1.2539e-03	  2.6417e-04	  3.7429e-03	  0.0000e+00	  1.2415e-03	
  4.1000e+01	  6.6093e+00	  7.9639e-05	  1.7861e-05	  1.4428e-05	  1.1981e-03	  3.8203e-03	  1.0154e+04	  1.0641e-01	  2.8350e-01	  5.5736e-01	  9.5757e-01	  8.4009e-01	  1.7939e+01	  1.6994e+00	  1.0426e-02	  8.4806e-01	  8.4384e-02	  8.4384e-02	  1.7451e+00	  2.1732e+01	  2.0473e-01	  1.0059e+00	  1.0000e+00	  1.0000e+00	  1.4330e-02	  0.0000e+00	  0.0000e+00	  7.6595e-03	  3.9086e-04	  1.2931e-02	  5.9315e-03	  8.3135e-06	  3.5378e-02	  1.2757e-03	  2.6601e-04	  3.8203e-03	  0.0000e+00	  1.2401e-03	
  4.2000e+01	  6.6101e+00	  7.9619e-05	  1.7943e-05	  1.4430e-05	  1.2188e-03	  3.8971e-03	  1.0316e+04	  1.0532e-01	  2.8034e-01	  5.5359e-01	  9.5644e-01	  8.0037e-01	  1.7961e+01	  1.6977e+00	  1.0165e-02	  8.4137e-01	  8.5144e-02	  8.5144e-02	  1.7671e+00	  2.1710e+01	  2.0879e-01	  1.0061e+00	  1.0000e+00	  1.0000e+00	  1.4971e-02	  0.0000e+00	  0.0000e+00	  7.8409e-03	  3.9732e-04	  1.3136e-02	  6.0308e-03	  8.1910e-06	  3.5992e-02	  1.2973e-03	  2.6780e-04	  3.8971e-03	  0.0000e+00	  1.2387e-03	
  4.3000e+01	  6.6108e+00	  7.9599e-05	  1.8024e-05	  1.4432e-05	  1.2393e-03	  3.9734e-03	  1.0475e+04	  1.0427e-01	  2.7728e-01	  5.4991e-01	  9.5530e-01	  7.6247e-01	  1.7982e+01	  1.6961e+00	  9.9146e-03	  8.3446e-01	  8.5896e-02	  8.5896e-02	  1.7886e+00	  2.1688e+01	  2.1280e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5619e-02	  0.0000e+00	  0.0000e+00	  8.0215e-03	  4.0373e-04	  1.3339e-02	  6.1290e-03	  8.0753e-06	  3.6598e-02	  1.3187e-03	  2.6956e-04	  3.9734e-03	  0.0000e+00	  1.2374e-03	
  4.4000e+01	  6.6114e+00	  7.9579e-05	  1.8103e-05	  1.4434e-05	  1.2597e-03	  4.0491e-03	  1.0633e+04	  1.0325e-01	  2.7433e-01	  5.4633e-01	  9.5417e-01	  7.2632e-01	  1.8002e+01	  1.6944e+00	  9.6742e-03	  8.2735e-01	  8.6641e-02	  8.6641e-02	  1.8096e+00	  2.1667e+01	  2.1674e-01	  1.0067e+00	  1.0000e+00	  1.0000e+00	  1.6273e-02	  0.0000e+00	  0.0000e+00	  8.2011e-03	  4.1009e-04	  1.3538e-02	  6.2261e-03	  7.9659e-06	  3.7199e-02	  1.3398e-03	  2.7129e-04	  4.0491e-03	  0.0000e+00	  1.2361e-03	
  4.5000e+01	  6.6120e+00	  7.9560e-05	  1.8182e-05	  1.4436e-05	  1.2800e-03	  4.1243e-03	  1.0789e+04	  1.0228e-01	  2.7147e-01	  5.4284e-01	  9.5305e-01	  6.9187e-01	  1.8021e+01	  1.6928e+00	  9.4437e-03	  8.2005e-01	  8.7377e-02	  8.7377e-02	  1.8301e+00	  2.1646e+01	  2.2063e-01	  1.0069e+00	  1.0000e+00	  1.0000e+00	  1.6933e-02	  0.0000e+00	  0.0000e+00	  8.3797e-03	  4.1641e-04	  1.3736e-02	  6.3222e-03	  7.8624e-06	  3.7792e-02	  1.3607e-03	  2.7297e-04	  4.1243e-03	  0.0000e+00	  1.2348e-03	
  4.6000e+01	  6.6125e+00	  7.9541e-05	  1.8260e-05	  1.4438e-05	  1.3001e-03	  4.1989e-03	  1.0942e+04	  1.0133e-01	  2.6871e-01	  5.3944e-01	  9.5193e-01	  6.5905e-01	  1.8039e+01	  1.6912e+00	  9.2229e-03	  8.1259e-01	  8.8106e-02	  8.8106e-02	  1.8501e+00	  2.1626e+01	  2.2446e-01	  1.0072e+00	  1.0000e+00	  1.0000e+00	  1.7598e-02	  0.0000e+00	  0.0000e+00	  8.5575e-03	  4.2268e-04	  1.3930e-02	  6.4172e-03	  7.7643e-06	  3.8380e-02	  1.3814e-03	  2.7462e-04	  4.1989e-03	  0.0000e+00	  1.2335e-03	
  4.7000e+01	  6.6130e+00	  7.9522e-05	  1.8337e-05	  1.4440e-05	  1.3201e-03	  4.2729e-03	  1.1094e+04	  1.0042e-01	  2.6604e-01	  5.3612e-01	  9.5081e-01	  6.2780e-01	  1.8056e+01	  1.6895e+00	  9.0115e-03	  8.0497e-01	  8.8826e-02	  8.8826e-02	  1.8697e+00	  2.1606e+01	  2.2822e-01	  1.0075e+00	  1.0000e+00	  1.0000e+00	  1.8267e-02	  0.0000e+00	  0.0000e+00	  8.7342e-03	  4.2890e-04	  1.4122e-02	  6.5111e-03	  7.6713e-06	  3.8961e-02	  1.4019e-03	  2.7624e-04	  4.2729e-03	  0.0000e+00	  1.2322e-03	
  4.8000e+01	  6.6134e+00	  7.9503e-05	  1.8413e-05	  1.4442e-05	  1.3399e-03	  4.3464e-03	  1.1244e+04	  9.9540e-02	  2.6345e-01	  5.3289e-01	  9.4970e-01	  5.9805e-01	  1.8073e+01	  1.6879e+00	  8.8092e-03	  7.9722e-01	  8.9538e-02	  8.9538e-02	  1.8889e+00	  2.1587e+01	  2.3193e-01	  1.0078e+00	  1.0000e+00	  1.0000e+00	  1.8941e-02	  0.0000e+00	  0.0000e+00	  8.9100e-03	  4.3508e-04	  1.4312e-02	  6.6041e-03	  7.5831e-06	  3.9536e-02	  1.4222e-03	  2.7783e-04	  4.3464e-03	  0.0000e+00	  1.2309e-03	
  4.9000e+01	  6.6138e+00	  7.9484e-05	  1.8489e-05	  1.4444e-05	  1.3597e-03	  4.4193e-03	  1.1392e+04	  9.8687e-02	  2.6094e-01	  5.2973e-01	  9.4860e-01	  5.6975e-01	  1.8088e+01	  1.6862e+00	  8.6154e-03	  7.8934e-01	  9.0242e-02	  9.0242e-02	  1.9076e+00	  2.1568e+01	  2.3559e-01	  1.0080e+00	  1.0000e+00	  1.0000e+00	  1.9619e-02	  0.0000e+00	  0.0000e+00	  9.0847e-03	  4.4122e-04	  1.4500e-02	  6.6960e-03	  7.4992e-06	  4.0105e-02	  1.4423e-03	  2.7938e-04	  4.4193e-03	  0.0000e+00	  1.2297e-03	
  5.0000e+01	  6.6142e+00	  7.9466e-05	  1.8563e-05	  1.4446e-05	  1.3792e-03	  4.4916e-03	  1.1539e+04	  9.7861e-02	  2.5851e-01	  5.2665e-01	  9.4750e-01	  5.4283e-01	  1.8103e+01	  1.6846e+00	  8.4310e-03	  7.8135e-01	  9.0936e-02	  9.0936e-02	  1.9260e+00	  2.1549e+01	  2.3918e-01	  1.0083e+00	  1.0000e+00	  1.0000e+00	  2.0299e-02	  0.0000e+00	  0.0000e+00	  9.2585e-03	  4.4731e-04	  1.4685e-02	  6.7869e-03	  7.4195e-06	  4.0668e-02	  1.4621e-03	  2.8090e-04	  4.4916e-03	  0.0000e+00	  1.2285e-03	
  5.1000e+01	  6.6145e+00	  7.9447e-05	  1.8636e-05	  1.4447e-05	  1.3987e-03	  4.5633e-03	  1.1683e+04	  9.7062e-02	  2.5616e-01	  5.2364e-01	  9.4640e-01	  5.1725e-01	  1.8118e+01	  1.6829e+00	  8.2547e-03	  7.7326e-01	  9.1622e-02	  9.1622e-02	  1.9439e+00	  2.1531e+01	  2.4272e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0983e-02	  0.0000e+00	  0.0000e+00	  9.4312e-03	  4.5335e-04	  1.4868e-02	  6.8768e-03	  7.3436e-06	  4.1225e-02	  1.4818e-03	  2.8240e-04	  4.5633e-03	  0.0000e+00	  1.2273e-03	
  5.2000e+01	  6.6148e+00	  7.9429e-05	  1.8709e-05	  1.4449e-05	  1.4180e-03	  4.6345e-03	  1.1826e+04	  9.6287e-02	  2.5387e-01	  5.2070e-01	  9.4531e-01	  4.9293e-01	  1.8131e+01	  1.6813e+00	  8.0867e-03	  7.6509e-01	  9.2300e-02	  9.2300e-02	  1.9615e+00	  2.1514e+01	  2.4620e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1668e-02	  0.0000e+00	  0.0000e+00	  9.6029e-03	  4.5935e-04	  1.5048e-02	  6.9658e-03	  7.2713e-06	  4.1777e-02	  1.5012e-03	  2.8386e-04	  4.6345e-03	  0.0000e+00	  1.2261e-03	
  5.3000e+01	  6.6151e+00	  7.9412e-05	  1.8780e-05	  1.4451e-05	  1.4372e-03	  4.7051e-03	  1.1967e+04	  9.5537e-02	  2.5165e-01	  5.1783e-01	  9.4423e-01	  4.6984e-01	  1.8144e+01	  1.6796e+00	  7.9266e-03	  7.5685e-01	  9.2968e-02	  9.2968e-02	  1.9787e+00	  2.1496e+01	  2.4962e-01	  1.0092e+00	  1.0000e+00	  1.0000e+00	  2.2356e-02	  0.0000e+00	  0.0000e+00	  9.7735e-03	  4.6530e-04	  1.5226e-02	  7.0538e-03	  7.2023e-06	  4.2322e-02	  1.5204e-03	  2.8530e-04	  4.7051e-03	  0.0000e+00	  1.2249e-03	
  5.4000e+01	  6.6153e+00	  7.9394e-05	  1.8851e-05	  1.4453e-05	  1.4562e-03	  4.7752e-03	  1.2107e+04	  9.4808e-02	  2.4949e-01	  5.1503e-01	  9.4315e-01	  4.4791e-01	  1.8156e+01	  1.6780e+00	  7.7743e-03	  7.4855e-01	  9.3627e-02	  9.3627e-02	  1.9955e+00	  2.1479e+01	  2.5299e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.3045e-02	  0.0000e+00	  0.0000e+00	  9.9431e-03	  4.7121e-04	  1.5403e-02	  7.1408e-03	  7.1366e-06	  4.2862e-02	  1.5395e-03	  2.8671e-04	  4.7752e-03	  0.0000e+00	  1.2237e-03	
  5.5000e+01	  6.6155e+00	  7.9376e-05	  1.8921e-05	  1.4454e-05	  1.4751e-03	  4.8446e-03	  1.2245e+04	  9.4102e-02	  2.4740e-01	  5.1229e-01	  9.4208e-01	  4.2709e-01	  1.8168e+01	  1.6763e+00	  7.6295e-03	  7.4020e-01	  9.4278e-02	  9.4278e-02	  2.0120e+00	  2.1462e+01	  2.5631e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3735e-02	  0.0000e+00	  0.0000e+00	  1.0112e-02	  4.7708e-04	  1.5576e-02	  7.2270e-03	  7.0738e-06	  4.3396e-02	  1.5583e-03	  2.8809e-04	  4.8446e-03	  0.0000e+00	  1.2226e-03	
  5.6000e+01	  6.6156e+00	  7.9359e-05	  1.8991e-05	  1.4456e-05	  1.4939e-03	  4.9135e-03	  1.2381e+04	  9.3416e-02	  2.4537e-01	  5.0961e-01	  9.4101e-01	  4.0733e-01	  1.8179e+01	  1.6746e+00	  7.4921e-03	  7.3181e-01	  9.4919e-02	  9.4919e-02	  2.0282e+00	  2.1446e+01	  2.5957e-01	  1.0100e+00	  1.0000e+00	  1.0000e+00	  2.4425e-02	  0.0000e+00	  0.0000e+00	  1.0279e-02	  4.8290e-04	  1.5748e-02	  7.3122e-03	  7.0137e-06	  4.3925e-02	  1.5770e-03	  2.8945e-04	  4.9135e-03	  0.0000e+00	  1.2214e-03	
  5.7000e+01	  6.6158e+00	  7.9342e-05	  1.9059e-05	  1.4458e-05	  1.5125e-03	  4.9818e-03	  1.2516e+04	  9.2749e-02	  2.4339e-01	  5.0700e-01	  9.3995e-01	  3.8859e-01	  1.8189e+01	  1.6730e+00	  7.3618e-03	  7.2339e-01	  9.5551e-02	  9.5551e-02	  2.0440e+00	  2.1430e+01	  2.6278e-01	  1.0103e+00	  1.0000e+00	  1.0000e+00	  2.5116e-02	  0.0000e+00	  0.0000e+00	  1.0445e-02	  4.8867e-04	  1.5918e-02	  7.3965e-03	  6.9563e-06	  4.4448e-02	  1.5955e-03	  2.9079e-04	  4.9818e-03	  0.0000e+00	  1.2203e-03	
  5.8000e+01	  6.6137e+00	  7.9326e-05	  1.9176e-05	  1.4460e-05	  1.5339e-03	  5.0406e-03	  1.2647e+04	  9.2108e-02	  2.4148e-01	  5.0446e-01	  9.3891e-01	  3.7081e-01	  1.8199e+01	  1.6713e+00	  7.2385e-03	  7.1495e-01	  9.6175e-02	  9.6175e-02	  2.0596e+00	  2.1414e+01	  2.6593e-01	  1.0106e+00	  1.0000e+00	  1.0000e+00	  2.5807e-02	  0.0000e+00	  0.0000e+00	  1.0610e-02	  4.9437e-04	  1.6083e-02	  7.4786e-03	  6.9631e-06	  4.4967e-02	  1.6138e-03	  2.9208e-04	  5.0406e-03	  0.0000e+00	  1.2184e-03	
  5.9000e+01	  6.6087e+00	  7.9309e-05	  1.9363e-05	  1.4461e-05	  1.5592e-03	  5.0865e-03	  1.2776e+04	  9.1492e-02	  2.3965e-01	  5.0201e-01	  9.3788e-01	  3.5394e-01	  1.8208e+01	  1.6697e+00	  7.1220e-03	  7.0650e-01	  9.6789e-02	  9.6789e-02	  2.0748e+00	  2.1399e+01	  2.6904e-01	  1.0109e+00	  1.0000e+00	  1.0000e+00	  2.6498e-02	  0.0000e+00	  0.0000e+00	  1.0773e-02	  4.9999e-04	  1.6242e-02	  7.5579e-03	  7.0570e-06	  4.5481e-02	  1.6319e-03	  2.9332e-04	  5.0865e-03	  0.0000e+00	  1.2155e-03	
  6.0000e+01	  6.6038e+00	  7.9293e-05	  1.9547e-05	  1.4463e-05	  1.5845e-03	  5.1321e-03	  1.2903e+04	  9.0893e-02	  2.3787e-01	  4.9961e-01	  9.3687e-01	  3.3796e-01	  1.8217e+01	  1.6680e+00	  7.0120e-03	  6.9805e-01	  9.7394e-02	  9.7394e-02	  2.0898e+00	  2.1384e+01	  2.7209e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7187e-02	  0.0000e+00	  0.0000e+00	  1.0935e-02	  5.0557e-04	  1.6400e-02	  7.6365e-03	  7.1506e-06	  4.5990e-02	  1.6499e-03	  2.9454e-04	  5.1321e-03	  0.0000e+00	  1.2126e-03	
  6.1000e+01	  6.5989e+00	  7.9278e-05	  1.9729e-05	  1.4464e-05	  1.6097e-03	  5.1773e-03	  1.3029e+04	  9.0310e-02	  2.3613e-01	  4.9726e-01	  9.3585e-01	  3.2280e-01	  1.8226e+01	  1.6663e+00	  6.9084e-03	  6.8961e-01	  9.7990e-02	  9.7990e-02	  2.1045e+00	  2.1369e+01	  2.7509e-01	  1.0114e+00	  1.0000e+00	  1.0000e+00	  2.7876e-02	  0.0000e+00	  0.0000e+00	  1.1095e-02	  5.1110e-04	  1.6555e-02	  7.7141e-03	  7.2439e-06	  4.6494e-02	  1.6677e-03	  2.9574e-04	  5.1773e-03	  0.0000e+00	  1.2097e-03	
  6.2000e+01	  6.5942e+00	  7.9262e-05	  1.9910e-05	  1.4466e-05	  1.6348e-03	  5.2224e-03	  1.3153e+04	  8.9743e-02	  2.3444e-01	  4.9496e-01	  9.3485e-01	  3.0844e-01	  1.8234e+01	  1.6647e+00	  6.8112e-03	  6.8118e-01	  9.8577e-02	  9.8577e-02	  2.1189e+00	  2.1354e+01	  2.7804e-01	  1.0117e+00	  1.0000e+00	  1.0000e+00	  2.8564e-02	  0.0000e+00	  0.0000e+00	  1.1255e-02	  5.1659e-04	  1.6709e-02	  7.7910e-03	  7.3370e-06	  4.6993e-02	  1.6853e-03	  2.9692e-04	  5.2224e-03	  0.0000e+00	  1.2068e-03	
  6.3000e+01	  6.5895e+00	  7.9247e-05	  2.0089e-05	  1.4467e-05	  1.6599e-03	  5.2671e-03	  1.3276e+04	  8.9190e-02	  2.3279e-01	  4.9271e-01	  9.3385e-01	  2.9483e-01	  1.8241e+01	  1.6630e+00	  6.7196e-03	  6.7278e-01	  9.9156e-02	  9.9156e-02	  2.1331e+00	  2.1340e+01	  2.8094e-01	  1.0120e+00	  1.0000e+00	  1.0000e+00	  2.9249e-02	  0.0000e+00	  0.0000e+00	  1.1413e-02	  5.2204e-04	  1.6861e-02	  7.8670e-03	  7.4297e-06	  4.7486e-02	  1.7028e-03	  2.9808e-04	  5.2671e-03	  0.0000e+00	  1.2040e-03	
  6.4000e+01	  6.5849e+00	  7.9231e-05	  2.0266e-05	  1.4469e-05	  1.6849e-03	  5.3115e-03	  1.3398e+04	  8.8652e-02	  2.3119e-01	  4.9051e-01	  9.3286e-01	  2.8193e-01	  1.8248e+01	  1.6614e+00	  6.6337e-03	  6.6440e-01	  9.9725e-02	  9.9725e-02	  2.1470e+00	  2.1326e+01	  2.8380e-01	  1.0123e+00	  1.0000e+00	  1.0000e+00	  2.9933e-02	  0.0000e+00	  0.0000e+00	  1.1570e-02	  5.2744e-04	  1.7010e-02	  7.9423e-03	  7.5221e-06	  4.7974e-02	  1.7200e-03	  2.9922e-04	  5.3115e-03	  0.0000e+00	  1.2012e-03	
  6.5000e+01	  6.5804e+00	  7.9216e-05	  2.0442e-05	  1.4470e-05	  1.7098e-03	  5.3556e-03	  1.3518e+04	  8.8128e-02	  2.2962e-01	  4.8835e-01	  9.3188e-01	  2.6972e-01	  1.8255e+01	  1.6597e+00	  6.5536e-03	  6.5606e-01	  1.0028e-01	  1.0028e-01	  2.1607e+00	  2.1312e+01	  2.8661e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0615e-02	  0.0000e+00	  0.0000e+00	  1.1727e-02	  5.3281e-04	  1.7159e-02	  8.0167e-03	  7.6140e-06	  4.8458e-02	  1.7371e-03	  3.0034e-04	  5.3556e-03	  0.0000e+00	  1.1984e-03	
  6.6000e+01	  6.5760e+00	  7.9201e-05	  2.0616e-05	  1.4472e-05	  1.7346e-03	  5.3994e-03	  1.3636e+04	  8.7617e-02	  2.2809e-01	  4.8624e-01	  9.3090e-01	  2.5814e-01	  1.8261e+01	  1.6580e+00	  6.4787e-03	  6.4776e-01	  1.0084e-01	  1.0084e-01	  2.1741e+00	  2.1298e+01	  2.8937e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1295e-02	  0.0000e+00	  0.0000e+00	  1.1882e-02	  5.3813e-04	  1.7305e-02	  8.0904e-03	  7.7057e-06	  4.8936e-02	  1.7540e-03	  3.0144e-04	  5.3994e-03	  0.0000e+00	  1.1957e-03	
  6.7000e+01	  6.5717e+00	  7.9186e-05	  2.0788e-05	  1.4473e-05	  1.7593e-03	  5.4428e-03	  1.3754e+04	  8.7118e-02	  2.2660e-01	  4.8416e-01	  9.2993e-01	  2.4717e-01	  1.8267e+01	  1.6564e+00	  6.4091e-03	  6.3950e-01	  1.0138e-01	  1.0138e-01	  2.1873e+00	  2.1285e+01	  2.9208e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1972e-02	  0.0000e+00	  0.0000e+00	  1.2036e-02	  5.4340e-04	  1.7450e-02	  8.1633e-03	  7.7969e-06	  4.9409e-02	  1.7707e-03	  3.0252e-04	  5.4428e-03	  0.0000e+00	  1.1929e-03	
  6.8000e+01	  6.5675e+00	  7.9172e-05	  2.0958e-05	  1.4475e-05	  1.7839e-03	  5.4860e-03	  1.3870e+04	  8.6632e-02	  2.2515e-01	  4.8213e-01	  9.2896e-01	  2.3679e-01	  1.8273e+01	  1.6547e+00	  6.3447e-03	  6.3130e-01	  1.0191e-01	  1.0191e-01	  2.2004e+00	  2.1272e+01	  2.9475e-01	  1.0134e+00	  1.0000e+00	  1.0000e+00	  3.2646e-02	  0.0000e+00	  0.0000e+00	  1.2189e-02	  5.4864e-04	  1.7592e-02	  8.2354e-03	  7.8877e-06	  4.9878e-02	  1.7873e-03	  3.0359e-04	  5.4860e-03	  0.0000e+00	  1.1903e-03	
  6.9000e+01	  6.5633e+00	  7.9157e-05	  2.1127e-05	  1.4476e-05	  1.8085e-03	  5.5288e-03	  1.3984e+04	  8.6158e-02	  2.2373e-01	  4.8014e-01	  9.2801e-01	  2.2695e-01	  1.8278e+01	  1.6530e+00	  6.2852e-03	  6.2315e-01	  1.0244e-01	  1.0244e-01	  2.2132e+00	  2.1259e+01	  2.9738e-01	  1.0137e+00	  1.0000e+00	  1.0000e+00	  3.3317e-02	  0.0000e+00	  0.0000e+00	  1.2340e-02	  5.5384e-04	  1.7734e-02	  8.3067e-03	  7.9780e-06	  5.0342e-02	  1.8037e-03	  3.0464e-04	  5.5288e-03	  0.0000e+00	  1.1876e-03	
  7.0000e+01	  6.5592e+00	  7.9143e-05	  2.1293e-05	  1.4478e-05	  1.8329e-03	  5.5713e-03	  1.4098e+04	  8.5696e-02	  2.2235e-01	  4.7819e-01	  9.2706e-01	  2.1763e-01	  1.8283e+01	  1.6513e+00	  6.2305e-03	  6.1507e-01	  1.0295e-01	  1.0295e-01	  2.2258e+00	  2.1246e+01	  2.9996e-01	  1.0139e+00	  1.0000e+00	  1.0000e+00	  3.3985e-02	  0.0000e+00	  0.0000e+00	  1.2491e-02	  5.5899e-04	  1.7873e-02	  8.3773e-03	  8.0680e-06	  5.0801e-02	  1.8199e-03	  3.0567e-04	  5.5713e-03	  0.0000e+00	  1.1850e-03	
  7.1000e+01	  6.5552e+00	  7.9129e-05	  2.1459e-05	  1.4479e-05	  1.8572e-03	  5.6135e-03	  1.4210e+04	  8.5244e-02	  2.2099e-01	  4.7628e-01	  9.2612e-01	  2.0880e-01	  1.8288e+01	  1.6497e+00	  6.1804e-03	  6.0705e-01	  1.0346e-01	  1.0346e-01	  2.2382e+00	  2.1233e+01	  3.0250e-01	  1.0142e+00	  1.0000e+00	  1.0000e+00	  3.4650e-02	  0.0000e+00	  0.0000e+00	  1.2640e-02	  5.6410e-04	  1.8011e-02	  8.4472e-03	  8.1575e-06	  5.1255e-02	  1.8360e-03	  3.0669e-04	  5.6135e-03	  0.0000e+00	  1.1823e-03	
  7.2000e+01	  6.5513e+00	  7.9115e-05	  2.1622e-05	  1.4481e-05	  1.8814e-03	  5.6553e-03	  1.4320e+04	  8.4803e-02	  2.1967e-01	  4.7440e-01	  9.2518e-01	  2.0043e-01	  1.8292e+01	  1.6480e+00	  6.1348e-03	  5.9910e-01	  1.0396e-01	  1.0396e-01	  2.2505e+00	  2.1221e+01	  3.0500e-01	  1.0145e+00	  1.0000e+00	  1.0000e+00	  3.5311e-02	  0.0000e+00	  0.0000e+00	  1.2789e-02	  5.6917e-04	  1.8147e-02	  8.5163e-03	  8.2465e-06	  5.1704e-02	  1.8519e-03	  3.0769e-04	  5.6553e-03	  0.0000e+00	  1.1798e-03	
  7.3000e+01	  6.5474e+00	  7.9101e-05	  2.1784e-05	  1.4482e-05	  1.9055e-03	  5.6968e-03	  1.4430e+04	  8.4373e-02	  2.1838e-01	  4.7256e-01	  9.2425e-01	  1.9251e-01	  1.8296e+01	  1.6463e+00	  6.0934e-03	  5.9122e-01	  1.0445e-01	  1.0445e-01	  2.2626e+00	  2.1209e+01	  3.0746e-01	  1.0147e+00	  1.0000e+00	  1.0000e+00	  3.5968e-02	  0.0000e+00	  0.0000e+00	  1.2936e-02	  5.7420e-04	  1.8282e-02	  8.5847e-03	  8.3350e-06	  5.2149e-02	  1.8676e-03	  3.0868e-04	  5.6968e-03	  0.0000e+00	  1.1772e-03	
  7.4000e+01	  6.5436e+00	  7.9087e-05	  2.1944e-05	  1.4483e-05	  1.9294e-03	  5.7380e-03	  1.4538e+04	  8.3952e-02	  2.1712e-01	  4.7076e-01	  9.2333e-01	  1.8500e-01	  1.8300e+01	  1.6447e+00	  6.0562e-03	  5.8341e-01	  1.0493e-01	  1.0493e-01	  2.2745e+00	  2.1197e+01	  3.0988e-01	  1.0150e+00	  1.0000e+00	  1.0000e+00	  3.6622e-02	  0.0000e+00	  0.0000e+00	  1.3082e-02	  5.7919e-04	  1.8415e-02	  8.6524e-03	  8.4230e-06	  5.2590e-02	  1.8832e-03	  3.0965e-04	  5.7380e-03	  0.0000e+00	  1.1747e-03	
  7.5000e+01	  6.5399e+00	  7.9074e-05	  2.2103e-05	  1.4485e-05	  1.9532e-03	  5.7788e-03	  1.4645e+04	  8.3541e-02	  2.1589e-01	  4.6899e-01	  9.2242e-01	  1.7788e-01	  1.8303e+01	  1.6430e+00	  6.0232e-03	  5.7569e-01	  1.0541e-01	  1.0541e-01	  2.2862e+00	  2.1185e+01	  3.1225e-01	  1.0153e+00	  1.0000e+00	  1.0000e+00	  3.7272e-02	  0.0000e+00	  0.0000e+00	  1.3227e-02	  5.8414e-04	  1.8547e-02	  8.7194e-03	  8.5106e-06	  5.3026e-02	  1.8986e-03	  3.1060e-04	  5.7788e-03	  0.0000e+00	  1.1722e-03	
  7.6000e+01	  6.5362e+00	  7.9060e-05	  2.2260e-05	  1.4486e-05	  1.9769e-03	  5.8193e-03	  1.4751e+04	  8.3139e-02	  2.1468e-01	  4.6725e-01	  9.2151e-01	  1.7113e-01	  1.8307e+01	  1.6413e+00	  5.9939e-03	  5.6804e-01	  1.0588e-01	  1.0588e-01	  2.2978e+00	  2.1173e+01	  3.1459e-01	  1.0155e+00	  1.0000e+00	  1.0000e+00	  3.7918e-02	  0.0000e+00	  0.0000e+00	  1.3371e-02	  5.8905e-04	  1.8677e-02	  8.7857e-03	  8.5976e-06	  5.3457e-02	  1.9139e-03	  3.1154e-04	  5.8193e-03	  0.0000e+00	  1.1697e-03	
