        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.3153e+00	  7.7944e-05	  3.4717e-05	  1.4599e-05	  4.0422e-03	  8.9915e-03	  2.3437e+04	  6.0754e-02	  1.4737e-01	  3.5903e-01	  8.3925e-01	  2.2750e-01	  1.7869e+01	  1.7856e+00	  1.3009e-02	  1.1360e-01	  1.1735e-01	  1.1735e-01	  2.9885e+00	  2.0448e+01	  4.4103e-01	  1.0330e+00	  1.0000e+00	  1.0000e+00	  8.0462e-02	  0.0000e+00	  0.0000e+00	  2.6798e-02	  1.0417e-03	  2.9111e-02	  1.4390e-02	  1.6109e-05	  9.0273e-02	  3.2186e-03	  3.7896e-04	  8.9915e-03	  0.0000e+00	  9.7432e-04	
  2.7600e+02	  6.3150e+00	  7.7942e-05	  3.4740e-05	  1.4599e-05	  4.0473e-03	  8.9990e-03	  2.3450e+04	  6.0731e-02	  1.4730e-01	  3.5890e-01	  8.3912e-01	  2.2576e-01	  1.7867e+01	  1.7857e+00	  1.3030e-02	  1.1314e-01	  1.1734e-01	  1.1734e-01	  2.9927e+00	  2.0443e+01	  4.4145e-01	  1.0330e+00	  1.0000e+00	  1.0000e+00	  8.0638e-02	  0.0000e+00	  0.0000e+00	  2.6820e-02	  1.0425e-03	  2.9126e-02	  1.4399e-02	  1.6128e-05	  9.0331e-02	  3.2206e-03	  3.7906e-04	  8.9990e-03	  0.0000e+00	  9.7397e-04	
  2.7700e+02	  6.3146e+00	  7.7940e-05	  3.4762e-05	  1.4599e-05	  4.0524e-03	  9.0064e-03	  2.3463e+04	  6.0708e-02	  1.4723e-01	  3.5878e-01	  8.3899e-01	  2.2404e-01	  1.7865e+01	  1.7858e+00	  1.3051e-02	  1.1267e-01	  1.1734e-01	  1.1734e-01	  2.9968e+00	  2.0439e+01	  4.4186e-01	  1.0331e+00	  1.0000e+00	  1.0000e+00	  8.0813e-02	  0.0000e+00	  0.0000e+00	  2.6843e-02	  1.0433e-03	  2.9142e-02	  1.4408e-02	  1.6146e-05	  9.0388e-02	  3.2226e-03	  3.7915e-04	  9.0064e-03	  0.0000e+00	  9.7361e-04	
  2.7800e+02	  6.3143e+00	  7.7938e-05	  3.4784e-05	  1.4599e-05	  4.0574e-03	  9.0138e-03	  2.3476e+04	  6.0685e-02	  1.4716e-01	  3.5865e-01	  8.3886e-01	  2.2234e-01	  1.7864e+01	  1.7859e+00	  1.3072e-02	  1.1221e-01	  1.1733e-01	  1.1733e-01	  3.0010e+00	  2.0435e+01	  4.4228e-01	  1.0332e+00	  1.0000e+00	  1.0000e+00	  8.0988e-02	  0.0000e+00	  0.0000e+00	  2.6865e-02	  1.0440e-03	  2.9157e-02	  1.4417e-02	  1.6165e-05	  9.0444e-02	  3.2246e-03	  3.7924e-04	  9.0138e-03	  0.0000e+00	  9.7327e-04	
  2.7900e+02	  6.3140e+00	  7.7937e-05	  3.4806e-05	  1.4599e-05	  4.0624e-03	  9.0211e-03	  2.3489e+04	  6.0662e-02	  1.4709e-01	  3.5853e-01	  8.3873e-01	  2.2066e-01	  1.7862e+01	  1.7859e+00	  1.3093e-02	  1.1176e-01	  1.1733e-01	  1.1733e-01	  3.0051e+00	  2.0430e+01	  4.4269e-01	  1.0333e+00	  1.0000e+00	  1.0000e+00	  8.1163e-02	  0.0000e+00	  0.0000e+00	  2.6887e-02	  1.0447e-03	  2.9173e-02	  1.4426e-02	  1.6183e-05	  9.0500e-02	  3.2266e-03	  3.7933e-04	  9.0211e-03	  0.0000e+00	  9.7292e-04	
  2.8000e+02	  6.3136e+00	  7.7935e-05	  3.4828e-05	  1.4600e-05	  4.0674e-03	  9.0284e-03	  2.3502e+04	  6.0639e-02	  1.4703e-01	  3.5841e-01	  8.3860e-01	  2.1900e-01	  1.7860e+01	  1.7860e+00	  1.3113e-02	  1.1131e-01	  1.1732e-01	  1.1732e-01	  3.0093e+00	  2.0426e+01	  4.4311e-01	  1.0333e+00	  1.0000e+00	  1.0000e+00	  8.1336e-02	  0.0000e+00	  0.0000e+00	  2.6909e-02	  1.0455e-03	  2.9188e-02	  1.4434e-02	  1.6201e-05	  9.0556e-02	  3.2286e-03	  3.7941e-04	  9.0284e-03	  0.0000e+00	  9.7258e-04	
  2.8100e+02	  6.3133e+00	  7.7933e-05	  3.4850e-05	  1.4600e-05	  4.0723e-03	  9.0356e-03	  2.3515e+04	  6.0617e-02	  1.4696e-01	  3.5829e-01	  8.3847e-01	  2.1735e-01	  1.7858e+01	  1.7861e+00	  1.3134e-02	  1.1086e-01	  1.1732e-01	  1.1732e-01	  3.0134e+00	  2.0422e+01	  4.4351e-01	  1.0334e+00	  1.0000e+00	  1.0000e+00	  8.1510e-02	  0.0000e+00	  0.0000e+00	  2.6930e-02	  1.0462e-03	  2.9203e-02	  1.4443e-02	  1.6219e-05	  9.0611e-02	  3.2305e-03	  3.7950e-04	  9.0356e-03	  0.0000e+00	  9.7224e-04	
  2.8200e+02	  6.3129e+00	  7.7932e-05	  3.4872e-05	  1.4600e-05	  4.0772e-03	  9.0428e-03	  2.3527e+04	  6.0595e-02	  1.4689e-01	  3.5817e-01	  8.3835e-01	  2.1572e-01	  1.7857e+01	  1.7862e+00	  1.3155e-02	  1.1042e-01	  1.1731e-01	  1.1731e-01	  3.0175e+00	  2.0417e+01	  4.4392e-01	  1.0335e+00	  1.0000e+00	  1.0000e+00	  8.1682e-02	  0.0000e+00	  0.0000e+00	  2.6952e-02	  1.0469e-03	  2.9218e-02	  1.4451e-02	  1.6237e-05	  9.0665e-02	  3.2325e-03	  3.7959e-04	  9.0428e-03	  0.0000e+00	  9.7191e-04	
  2.8300e+02	  6.3126e+00	  7.7930e-05	  3.4893e-05	  1.4600e-05	  4.0821e-03	  9.0500e-03	  2.3540e+04	  6.0573e-02	  1.4683e-01	  3.5806e-01	  8.3822e-01	  2.1411e-01	  1.7855e+01	  1.7862e+00	  1.3175e-02	  1.0999e-01	  1.1730e-01	  1.1730e-01	  3.0216e+00	  2.0413e+01	  4.4433e-01	  1.0335e+00	  1.0000e+00	  1.0000e+00	  8.1854e-02	  0.0000e+00	  0.0000e+00	  2.6973e-02	  1.0476e-03	  2.9232e-02	  1.4459e-02	  1.6255e-05	  9.0719e-02	  3.2344e-03	  3.7967e-04	  9.0500e-03	  0.0000e+00	  9.7157e-04	
  2.8400e+02	  6.3123e+00	  7.7929e-05	  3.4914e-05	  1.4600e-05	  4.0869e-03	  9.0571e-03	  2.3552e+04	  6.0551e-02	  1.4676e-01	  3.5794e-01	  8.3810e-01	  2.1252e-01	  1.7853e+01	  1.7863e+00	  1.3195e-02	  1.0956e-01	  1.1729e-01	  1.1729e-01	  3.0257e+00	  2.0409e+01	  4.4473e-01	  1.0336e+00	  1.0000e+00	  1.0000e+00	  8.2026e-02	  0.0000e+00	  0.0000e+00	  2.6994e-02	  1.0483e-03	  2.9247e-02	  1.4467e-02	  1.6273e-05	  9.0772e-02	  3.2363e-03	  3.7976e-04	  9.0571e-03	  0.0000e+00	  9.7124e-04	
  2.8500e+02	  6.3119e+00	  7.7927e-05	  3.4935e-05	  1.4600e-05	  4.0918e-03	  9.0642e-03	  2.3564e+04	  6.0530e-02	  1.4670e-01	  3.5783e-01	  8.3798e-01	  2.1094e-01	  1.7851e+01	  1.7864e+00	  1.3216e-02	  1.0913e-01	  1.1729e-01	  1.1729e-01	  3.0297e+00	  2.0405e+01	  4.4514e-01	  1.0337e+00	  1.0000e+00	  1.0000e+00	  8.2197e-02	  0.0000e+00	  0.0000e+00	  2.7015e-02	  1.0490e-03	  2.9261e-02	  1.4476e-02	  1.6291e-05	  9.0825e-02	  3.2381e-03	  3.7984e-04	  9.0642e-03	  0.0000e+00	  9.7091e-04	
  2.8600e+02	  6.3116e+00	  7.7925e-05	  3.4956e-05	  1.4601e-05	  4.0966e-03	  9.0712e-03	  2.3576e+04	  6.0509e-02	  1.4664e-01	  3.5771e-01	  8.3785e-01	  2.0938e-01	  1.7849e+01	  1.7865e+00	  1.3236e-02	  1.0871e-01	  1.1728e-01	  1.1728e-01	  3.0338e+00	  2.0400e+01	  4.4554e-01	  1.0338e+00	  1.0000e+00	  1.0000e+00	  8.2368e-02	  0.0000e+00	  0.0000e+00	  2.7035e-02	  1.0497e-03	  2.9275e-02	  1.4484e-02	  1.6309e-05	  9.0877e-02	  3.2400e-03	  3.7993e-04	  9.0712e-03	  0.0000e+00	  9.7059e-04	
  2.8700e+02	  6.3113e+00	  7.7924e-05	  3.4977e-05	  1.4601e-05	  4.1013e-03	  9.0782e-03	  2.3588e+04	  6.0488e-02	  1.4657e-01	  3.5760e-01	  8.3773e-01	  2.0783e-01	  1.7848e+01	  1.7865e+00	  1.3256e-02	  1.0829e-01	  1.1727e-01	  1.1727e-01	  3.0379e+00	  2.0396e+01	  4.4593e-01	  1.0338e+00	  1.0000e+00	  1.0000e+00	  8.2538e-02	  0.0000e+00	  0.0000e+00	  2.7056e-02	  1.0504e-03	  2.9289e-02	  1.4492e-02	  1.6326e-05	  9.0929e-02	  3.2418e-03	  3.8001e-04	  9.0782e-03	  0.0000e+00	  9.7027e-04	
  2.8800e+02	  6.3110e+00	  7.7922e-05	  3.4997e-05	  1.4601e-05	  4.1061e-03	  9.0851e-03	  2.3600e+04	  6.0467e-02	  1.4651e-01	  3.5749e-01	  8.3762e-01	  2.0631e-01	  1.7846e+01	  1.7866e+00	  1.3276e-02	  1.0788e-01	  1.1726e-01	  1.1726e-01	  3.0419e+00	  2.0392e+01	  4.4633e-01	  1.0339e+00	  1.0000e+00	  1.0000e+00	  8.2707e-02	  0.0000e+00	  0.0000e+00	  2.7076e-02	  1.0511e-03	  2.9303e-02	  1.4500e-02	  1.6343e-05	  9.0980e-02	  3.2436e-03	  3.8009e-04	  9.0851e-03	  0.0000e+00	  9.6995e-04	
  2.8900e+02	  6.3107e+00	  7.7921e-05	  3.5018e-05	  1.4601e-05	  4.1108e-03	  9.0920e-03	  2.3611e+04	  6.0447e-02	  1.4645e-01	  3.5738e-01	  8.3750e-01	  2.0480e-01	  1.7844e+01	  1.7867e+00	  1.3296e-02	  1.0747e-01	  1.1725e-01	  1.1725e-01	  3.0459e+00	  2.0388e+01	  4.4673e-01	  1.0340e+00	  1.0000e+00	  1.0000e+00	  8.2876e-02	  0.0000e+00	  0.0000e+00	  2.7096e-02	  1.0518e-03	  2.9317e-02	  1.4507e-02	  1.6361e-05	  9.1030e-02	  3.2454e-03	  3.8017e-04	  9.0920e-03	  0.0000e+00	  9.6963e-04	
  2.9000e+02	  6.3103e+00	  7.7919e-05	  3.5038e-05	  1.4601e-05	  4.1154e-03	  9.0989e-03	  2.3623e+04	  6.0427e-02	  1.4639e-01	  3.5727e-01	  8.3738e-01	  2.0330e-01	  1.7842e+01	  1.7868e+00	  1.3316e-02	  1.0707e-01	  1.1724e-01	  1.1724e-01	  3.0500e+00	  2.0383e+01	  4.4712e-01	  1.0340e+00	  1.0000e+00	  1.0000e+00	  8.3045e-02	  0.0000e+00	  0.0000e+00	  2.7115e-02	  1.0524e-03	  2.9331e-02	  1.4515e-02	  1.6378e-05	  9.1081e-02	  3.2472e-03	  3.8025e-04	  9.0989e-03	  0.0000e+00	  9.6931e-04	
  2.9100e+02	  6.3100e+00	  7.7918e-05	  3.5058e-05	  1.4601e-05	  4.1201e-03	  9.1057e-03	  2.3634e+04	  6.0407e-02	  1.4633e-01	  3.5716e-01	  8.3727e-01	  2.0182e-01	  1.7840e+01	  1.7868e+00	  1.3335e-02	  1.0667e-01	  1.1723e-01	  1.1723e-01	  3.0540e+00	  2.0379e+01	  4.4751e-01	  1.0341e+00	  1.0000e+00	  1.0000e+00	  8.3213e-02	  0.0000e+00	  0.0000e+00	  2.7135e-02	  1.0531e-03	  2.9344e-02	  1.4523e-02	  1.6395e-05	  9.1130e-02	  3.2490e-03	  3.8033e-04	  9.1057e-03	  0.0000e+00	  9.6900e-04	
  2.9200e+02	  6.3097e+00	  7.7916e-05	  3.5078e-05	  1.4601e-05	  4.1247e-03	  9.1124e-03	  2.3646e+04	  6.0387e-02	  1.4627e-01	  3.5706e-01	  8.3715e-01	  2.0036e-01	  1.7838e+01	  1.7869e+00	  1.3355e-02	  1.0627e-01	  1.1722e-01	  1.1722e-01	  3.0580e+00	  2.0375e+01	  4.4790e-01	  1.0342e+00	  1.0000e+00	  1.0000e+00	  8.3380e-02	  0.0000e+00	  0.0000e+00	  2.7154e-02	  1.0537e-03	  2.9358e-02	  1.4530e-02	  1.6412e-05	  9.1179e-02	  3.2507e-03	  3.8041e-04	  9.1124e-03	  0.0000e+00	  9.6869e-04	
  2.9300e+02	  6.3094e+00	  7.7915e-05	  3.5097e-05	  1.4602e-05	  4.1293e-03	  9.1192e-03	  2.3657e+04	  6.0367e-02	  1.4621e-01	  3.5695e-01	  8.3704e-01	  1.9891e-01	  1.7837e+01	  1.7870e+00	  1.3374e-02	  1.0588e-01	  1.1721e-01	  1.1721e-01	  3.0620e+00	  2.0371e+01	  4.4829e-01	  1.0342e+00	  1.0000e+00	  1.0000e+00	  8.3547e-02	  0.0000e+00	  0.0000e+00	  2.7174e-02	  1.0544e-03	  2.9371e-02	  1.4538e-02	  1.6429e-05	  9.1228e-02	  3.2525e-03	  3.8049e-04	  9.1192e-03	  0.0000e+00	  9.6838e-04	
  2.9400e+02	  6.3091e+00	  7.7913e-05	  3.5117e-05	  1.4602e-05	  4.1339e-03	  9.1259e-03	  2.3668e+04	  6.0348e-02	  1.4616e-01	  3.5685e-01	  8.3693e-01	  1.9748e-01	  1.7835e+01	  1.7871e+00	  1.3394e-02	  1.0549e-01	  1.1720e-01	  1.1720e-01	  3.0660e+00	  2.0367e+01	  4.4868e-01	  1.0343e+00	  1.0000e+00	  1.0000e+00	  8.3714e-02	  0.0000e+00	  0.0000e+00	  2.7193e-02	  1.0550e-03	  2.9384e-02	  1.4545e-02	  1.6446e-05	  9.1276e-02	  3.2542e-03	  3.8056e-04	  9.1259e-03	  0.0000e+00	  9.6808e-04	
  2.9500e+02	  6.3088e+00	  7.7912e-05	  3.5136e-05	  1.4602e-05	  4.1384e-03	  9.1325e-03	  2.3679e+04	  6.0329e-02	  1.4610e-01	  3.5674e-01	  8.3682e-01	  1.9606e-01	  1.7833e+01	  1.7871e+00	  1.3413e-02	  1.0511e-01	  1.1719e-01	  1.1719e-01	  3.0699e+00	  2.0363e+01	  4.4906e-01	  1.0344e+00	  1.0000e+00	  1.0000e+00	  8.3880e-02	  0.0000e+00	  0.0000e+00	  2.7211e-02	  1.0556e-03	  2.9397e-02	  1.4553e-02	  1.6462e-05	  9.1324e-02	  3.2559e-03	  3.8064e-04	  9.1325e-03	  0.0000e+00	  9.6778e-04	
  2.9600e+02	  6.3085e+00	  7.7910e-05	  3.5156e-05	  1.4602e-05	  4.1429e-03	  9.1391e-03	  2.3690e+04	  6.0310e-02	  1.4604e-01	  3.5664e-01	  8.3671e-01	  1.9466e-01	  1.7831e+01	  1.7872e+00	  1.3432e-02	  1.0473e-01	  1.1717e-01	  1.1717e-01	  3.0739e+00	  2.0359e+01	  4.4945e-01	  1.0344e+00	  1.0000e+00	  1.0000e+00	  8.4046e-02	  0.0000e+00	  0.0000e+00	  2.7230e-02	  1.0563e-03	  2.9410e-02	  1.4560e-02	  1.6479e-05	  9.1371e-02	  3.2575e-03	  3.8071e-04	  9.1391e-03	  0.0000e+00	  9.6748e-04	
  2.9700e+02	  6.3082e+00	  7.7909e-05	  3.5175e-05	  1.4602e-05	  4.1474e-03	  9.1457e-03	  2.3700e+04	  6.0291e-02	  1.4599e-01	  3.5654e-01	  8.3660e-01	  1.9327e-01	  1.7829e+01	  1.7873e+00	  1.3452e-02	  1.0435e-01	  1.1716e-01	  1.1716e-01	  3.0778e+00	  2.0354e+01	  4.4983e-01	  1.0345e+00	  1.0000e+00	  1.0000e+00	  8.4211e-02	  0.0000e+00	  0.0000e+00	  2.7248e-02	  1.0569e-03	  2.9423e-02	  1.4567e-02	  1.6495e-05	  9.1418e-02	  3.2592e-03	  3.8079e-04	  9.1457e-03	  0.0000e+00	  9.6718e-04	
  2.9800e+02	  6.3079e+00	  7.7908e-05	  3.5194e-05	  1.4602e-05	  4.1519e-03	  9.1522e-03	  2.3711e+04	  6.0272e-02	  1.4593e-01	  3.5644e-01	  8.3649e-01	  1.9190e-01	  1.7827e+01	  1.7874e+00	  1.3471e-02	  1.0398e-01	  1.1715e-01	  1.1715e-01	  3.0818e+00	  2.0350e+01	  4.5021e-01	  1.0346e+00	  1.0000e+00	  1.0000e+00	  8.4375e-02	  0.0000e+00	  0.0000e+00	  2.7267e-02	  1.0575e-03	  2.9436e-02	  1.4575e-02	  1.6512e-05	  9.1464e-02	  3.2608e-03	  3.8086e-04	  9.1522e-03	  0.0000e+00	  9.6688e-04	
  2.9900e+02	  6.3076e+00	  7.7906e-05	  3.5212e-05	  1.4603e-05	  4.1563e-03	  9.1587e-03	  2.3722e+04	  6.0254e-02	  1.4587e-01	  3.5634e-01	  8.3638e-01	  1.9054e-01	  1.7825e+01	  1.7874e+00	  1.3489e-02	  1.0361e-01	  1.1713e-01	  1.1713e-01	  3.0857e+00	  2.0346e+01	  4.5059e-01	  1.0346e+00	  1.0000e+00	  1.0000e+00	  8.4540e-02	  0.0000e+00	  0.0000e+00	  2.7285e-02	  1.0581e-03	  2.9448e-02	  1.4582e-02	  1.6528e-05	  9.1510e-02	  3.2625e-03	  3.8093e-04	  9.1587e-03	  0.0000e+00	  9.6659e-04	
  3.0000e+02	  6.3073e+00	  7.7905e-05	  3.5231e-05	  1.4603e-05	  4.1607e-03	  9.1652e-03	  2.3732e+04	  6.0236e-02	  1.4582e-01	  3.5625e-01	  8.3628e-01	  1.8920e-01	  1.7823e+01	  1.7875e+00	  1.3508e-02	  1.0325e-01	  1.1712e-01	  1.1712e-01	  3.0897e+00	  2.0342e+01	  4.5096e-01	  1.0347e+00	  1.0000e+00	  1.0000e+00	  8.4703e-02	  0.0000e+00	  0.0000e+00	  2.7303e-02	  1.0587e-03	  2.9461e-02	  1.4589e-02	  1.6544e-05	  9.1555e-02	  3.2641e-03	  3.8101e-04	  9.1652e-03	  0.0000e+00	  9.6630e-04	
  3.0100e+02	  6.3070e+00	  7.7904e-05	  3.5250e-05	  1.4603e-05	  4.1651e-03	  9.1716e-03	  2.3742e+04	  6.0218e-02	  1.4577e-01	  3.5615e-01	  8.3617e-01	  1.8787e-01	  1.7821e+01	  1.7876e+00	  1.3527e-02	  1.0289e-01	  1.1711e-01	  1.1711e-01	  3.0936e+00	  2.0338e+01	  4.5134e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.4867e-02	  0.0000e+00	  0.0000e+00	  2.7320e-02	  1.0593e-03	  2.9473e-02	  1.4596e-02	  1.6560e-05	  9.1600e-02	  3.2657e-03	  3.8108e-04	  9.1716e-03	  0.0000e+00	  9.6601e-04	
  3.0200e+02	  6.3067e+00	  7.7902e-05	  3.5268e-05	  1.4603e-05	  4.1694e-03	  9.1780e-03	  2.3753e+04	  6.0200e-02	  1.4571e-01	  3.5605e-01	  8.3607e-01	  1.8655e-01	  1.7819e+01	  1.7877e+00	  1.3546e-02	  1.0253e-01	  1.1709e-01	  1.1709e-01	  3.0975e+00	  2.0334e+01	  4.5171e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.5030e-02	  0.0000e+00	  0.0000e+00	  2.7338e-02	  1.0599e-03	  2.9485e-02	  1.4603e-02	  1.6576e-05	  9.1645e-02	  3.2673e-03	  3.8115e-04	  9.1780e-03	  0.0000e+00	  9.6572e-04	
  3.0300e+02	  6.3065e+00	  7.7901e-05	  3.5286e-05	  1.4603e-05	  4.1738e-03	  9.1843e-03	  2.3763e+04	  6.0182e-02	  1.4566e-01	  3.5596e-01	  8.3597e-01	  1.8525e-01	  1.7817e+01	  1.7878e+00	  1.3564e-02	  1.0218e-01	  1.1708e-01	  1.1708e-01	  3.1014e+00	  2.0330e+01	  4.5209e-01	  1.0349e+00	  1.0000e+00	  1.0000e+00	  8.5192e-02	  0.0000e+00	  0.0000e+00	  2.7355e-02	  1.0605e-03	  2.9497e-02	  1.4609e-02	  1.6592e-05	  9.1689e-02	  3.2688e-03	  3.8122e-04	  9.1843e-03	  0.0000e+00	  9.6544e-04	
  3.0400e+02	  6.3062e+00	  7.7900e-05	  3.5304e-05	  1.4603e-05	  4.1781e-03	  9.1906e-03	  2.3773e+04	  6.0165e-02	  1.4561e-01	  3.5586e-01	  8.3587e-01	  1.8396e-01	  1.7815e+01	  1.7878e+00	  1.3583e-02	  1.0183e-01	  1.1706e-01	  1.1706e-01	  3.1053e+00	  2.0326e+01	  4.5246e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5354e-02	  0.0000e+00	  0.0000e+00	  2.7373e-02	  1.0611e-03	  2.9509e-02	  1.4616e-02	  1.6608e-05	  9.1732e-02	  3.2704e-03	  3.8129e-04	  9.1906e-03	  0.0000e+00	  9.6516e-04	
  3.0500e+02	  6.3059e+00	  7.7898e-05	  3.5322e-05	  1.4603e-05	  4.1824e-03	  9.1969e-03	  2.3783e+04	  6.0148e-02	  1.4556e-01	  3.5577e-01	  8.3577e-01	  1.8269e-01	  1.7813e+01	  1.7879e+00	  1.3601e-02	  1.0148e-01	  1.1705e-01	  1.1705e-01	  3.1091e+00	  2.0322e+01	  4.5283e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5516e-02	  0.0000e+00	  0.0000e+00	  2.7390e-02	  1.0616e-03	  2.9521e-02	  1.4623e-02	  1.6624e-05	  9.1776e-02	  3.2719e-03	  3.8136e-04	  9.1969e-03	  0.0000e+00	  9.6488e-04	
  3.0600e+02	  6.3056e+00	  7.7897e-05	  3.5340e-05	  1.4603e-05	  4.1866e-03	  9.2031e-03	  2.3793e+04	  6.0131e-02	  1.4551e-01	  3.5568e-01	  8.3567e-01	  1.8143e-01	  1.7811e+01	  1.7880e+00	  1.3619e-02	  1.0114e-01	  1.1703e-01	  1.1703e-01	  3.1130e+00	  2.0318e+01	  4.5319e-01	  1.0351e+00	  1.0000e+00	  1.0000e+00	  8.5677e-02	  0.0000e+00	  0.0000e+00	  2.7407e-02	  1.0622e-03	  2.9532e-02	  1.4629e-02	  1.6640e-05	  9.1818e-02	  3.2734e-03	  3.8142e-04	  9.2031e-03	  0.0000e+00	  9.6460e-04	
  3.0700e+02	  6.3053e+00	  7.7896e-05	  3.5358e-05	  1.4604e-05	  4.1909e-03	  9.2093e-03	  2.3802e+04	  6.0114e-02	  1.4546e-01	  3.5559e-01	  8.3557e-01	  1.8018e-01	  1.7809e+01	  1.7881e+00	  1.3637e-02	  1.0080e-01	  1.1702e-01	  1.1702e-01	  3.1169e+00	  2.0314e+01	  4.5356e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5838e-02	  0.0000e+00	  0.0000e+00	  2.7423e-02	  1.0628e-03	  2.9544e-02	  1.4636e-02	  1.6655e-05	  9.1861e-02	  3.2749e-03	  3.8149e-04	  9.2093e-03	  0.0000e+00	  9.6433e-04	
  3.0800e+02	  6.3051e+00	  7.7894e-05	  3.5375e-05	  1.4604e-05	  4.1951e-03	  9.2155e-03	  2.3812e+04	  6.0097e-02	  1.4541e-01	  3.5550e-01	  8.3547e-01	  1.7894e-01	  1.7807e+01	  1.7881e+00	  1.3655e-02	  1.0046e-01	  1.1700e-01	  1.1700e-01	  3.1207e+00	  2.0310e+01	  4.5393e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5998e-02	  0.0000e+00	  0.0000e+00	  2.7440e-02	  1.0633e-03	  2.9555e-02	  1.4643e-02	  1.6671e-05	  9.1902e-02	  3.2764e-03	  3.8156e-04	  9.2155e-03	  0.0000e+00	  9.6405e-04	
  3.0900e+02	  6.3048e+00	  7.7893e-05	  3.5392e-05	  1.4604e-05	  4.1993e-03	  9.2216e-03	  2.3821e+04	  6.0081e-02	  1.4536e-01	  3.5541e-01	  8.3538e-01	  1.7772e-01	  1.7805e+01	  1.7882e+00	  1.3673e-02	  1.0013e-01	  1.1698e-01	  1.1698e-01	  3.1246e+00	  2.0306e+01	  4.5429e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6158e-02	  0.0000e+00	  0.0000e+00	  2.7456e-02	  1.0639e-03	  2.9567e-02	  1.4649e-02	  1.6686e-05	  9.1944e-02	  3.2779e-03	  3.8162e-04	  9.2216e-03	  0.0000e+00	  9.6378e-04	
  3.1000e+02	  6.3045e+00	  7.7892e-05	  3.5410e-05	  1.4604e-05	  4.2034e-03	  9.2277e-03	  2.3831e+04	  6.0064e-02	  1.4531e-01	  3.5532e-01	  8.3528e-01	  1.7651e-01	  1.7803e+01	  1.7883e+00	  1.3691e-02	  9.9802e-02	  1.1697e-01	  1.1697e-01	  3.1284e+00	  2.0302e+01	  4.5465e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6317e-02	  0.0000e+00	  0.0000e+00	  2.7472e-02	  1.0644e-03	  2.9578e-02	  1.4655e-02	  1.6702e-05	  9.1985e-02	  3.2793e-03	  3.8169e-04	  9.2277e-03	  0.0000e+00	  9.6351e-04	
  3.1100e+02	  6.3042e+00	  7.7891e-05	  3.5427e-05	  1.4604e-05	  4.2076e-03	  9.2338e-03	  2.3840e+04	  6.0048e-02	  1.4526e-01	  3.5524e-01	  8.3519e-01	  1.7532e-01	  1.7801e+01	  1.7884e+00	  1.3709e-02	  9.9476e-02	  1.1695e-01	  1.1695e-01	  3.1322e+00	  2.0298e+01	  4.5501e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6477e-02	  0.0000e+00	  0.0000e+00	  2.7488e-02	  1.0650e-03	  2.9589e-02	  1.4662e-02	  1.6717e-05	  9.2026e-02	  3.2808e-03	  3.8175e-04	  9.2338e-03	  0.0000e+00	  9.6325e-04	
  3.1200e+02	  6.3040e+00	  7.7889e-05	  3.5444e-05	  1.4604e-05	  4.2117e-03	  9.2398e-03	  2.3850e+04	  6.0032e-02	  1.4521e-01	  3.5515e-01	  8.3509e-01	  1.7413e-01	  1.7799e+01	  1.7884e+00	  1.3726e-02	  9.9154e-02	  1.1693e-01	  1.1693e-01	  3.1361e+00	  2.0294e+01	  4.5537e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6635e-02	  0.0000e+00	  0.0000e+00	  2.7504e-02	  1.0655e-03	  2.9600e-02	  1.4668e-02	  1.6732e-05	  9.2066e-02	  3.2822e-03	  3.8182e-04	  9.2398e-03	  0.0000e+00	  9.6298e-04	
  3.1300e+02	  6.3037e+00	  7.7888e-05	  3.5461e-05	  1.4604e-05	  4.2158e-03	  9.2458e-03	  2.3859e+04	  6.0016e-02	  1.4517e-01	  3.5506e-01	  8.3500e-01	  1.7296e-01	  1.7797e+01	  1.7885e+00	  1.3744e-02	  9.8835e-02	  1.1691e-01	  1.1691e-01	  3.1399e+00	  2.0290e+01	  4.5573e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6794e-02	  0.0000e+00	  0.0000e+00	  2.7520e-02	  1.0660e-03	  2.9611e-02	  1.4674e-02	  1.6747e-05	  9.2106e-02	  3.2836e-03	  3.8188e-04	  9.2458e-03	  0.0000e+00	  9.6272e-04	
