        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.8300e+02	  6.3778e+00	  7.8214e-05	  1.1184e-04	  7.2564e-05	  3.2191e-03	  7.7464e-03	  2.1383e+04	  6.4687e-02	  1.5915e-01	  3.7971e-01	  8.5975e-01	  2.7474e+00	  1.6868e+01	  1.5870e+00	  2.1997e-02	  1.4919e-02	  6.7520e-02	  6.7520e-02	  1.5691e+00	  2.1805e+01	  8.0235e-01	  1.0165e+00	  1.0009e+00	  1.0000e+00	  4.0183e-02	  9.3977e-03	  2.5208e-04	  2.3393e-02	  9.2704e-04	  2.6639e-02	  1.2995e-02	  1.3083e-05	  8.1527e-02	  2.7604e-03	  3.6420e-04	  7.7464e-03	  0.0000e+00	  1.9248e-03	
  1.8400e+02	  6.3771e+00	  7.8210e-05	  1.1214e-04	  7.2663e-05	  3.2262e-03	  7.7569e-03	  2.1417e+04	  6.4618e-02	  1.5894e-01	  3.7936e-01	  8.5942e-01	  2.7412e+00	  1.6870e+01	  1.5860e+00	  2.2000e-02	  1.4634e-02	  6.7468e-02	  6.7468e-02	  1.5705e+00	  2.1802e+01	  8.0674e-01	  1.0165e+00	  1.0009e+00	  1.0000e+00	  4.0240e-02	  9.4190e-03	  2.5250e-04	  2.3448e-02	  9.2889e-04	  2.6679e-02	  1.3017e-02	  1.3108e-05	  8.1672e-02	  2.7652e-03	  3.6445e-04	  7.7569e-03	  0.0000e+00	  1.9249e-03	
  1.8500e+02	  6.3765e+00	  7.8206e-05	  1.1244e-04	  7.2761e-05	  3.2331e-03	  7.7672e-03	  2.1450e+04	  6.4550e-02	  1.5874e-01	  3.7900e-01	  8.5909e-01	  2.7350e+00	  1.6872e+01	  1.5851e+00	  2.2002e-02	  1.4355e-02	  6.7415e-02	  6.7415e-02	  1.5718e+00	  2.1800e+01	  8.1114e-01	  1.0165e+00	  1.0009e+00	  1.0000e+00	  4.0296e-02	  9.4399e-03	  2.5292e-04	  2.3503e-02	  9.3072e-04	  2.6718e-02	  1.3039e-02	  1.3133e-05	  8.1816e-02	  2.7700e-03	  3.6469e-04	  7.7672e-03	  0.0000e+00	  1.9250e-03	
  1.8600e+02	  6.3758e+00	  7.8201e-05	  1.1273e-04	  7.2858e-05	  3.2400e-03	  7.7775e-03	  2.1483e+04	  6.4482e-02	  1.5854e-01	  3.7866e-01	  8.5877e-01	  2.7288e+00	  1.6875e+01	  1.5842e+00	  2.2002e-02	  1.4081e-02	  6.7361e-02	  6.7361e-02	  1.5732e+00	  2.1798e+01	  8.1553e-01	  1.0165e+00	  1.0009e+00	  1.0000e+00	  4.0351e-02	  9.4606e-03	  2.5332e-04	  2.3557e-02	  9.3254e-04	  2.6757e-02	  1.3060e-02	  1.3158e-05	  8.1958e-02	  2.7747e-03	  3.6492e-04	  7.7775e-03	  0.0000e+00	  1.9252e-03	
  1.8700e+02	  6.3751e+00	  7.8197e-05	  1.1303e-04	  7.2953e-05	  3.2469e-03	  7.7876e-03	  2.1515e+04	  6.4416e-02	  1.5834e-01	  3.7831e-01	  8.5845e-01	  2.7227e+00	  1.6877e+01	  1.5833e+00	  2.2002e-02	  1.3813e-02	  6.7308e-02	  6.7308e-02	  1.5745e+00	  2.1796e+01	  8.1993e-01	  1.0166e+00	  1.0009e+00	  1.0000e+00	  4.0406e-02	  9.4810e-03	  2.5373e-04	  2.3610e-02	  9.3434e-04	  2.6796e-02	  1.3081e-02	  1.3183e-05	  8.2099e-02	  2.7794e-03	  3.6516e-04	  7.7876e-03	  0.0000e+00	  1.9253e-03	
  1.8800e+02	  6.3745e+00	  7.8193e-05	  1.1331e-04	  7.3046e-05	  3.2536e-03	  7.7976e-03	  2.1547e+04	  6.4350e-02	  1.5814e-01	  3.7797e-01	  8.5813e-01	  2.7165e+00	  1.6879e+01	  1.5823e+00	  2.2001e-02	  1.3550e-02	  6.7254e-02	  6.7254e-02	  1.5758e+00	  2.1794e+01	  8.2432e-01	  1.0166e+00	  1.0010e+00	  1.0000e+00	  4.0459e-02	  9.5012e-03	  2.5413e-04	  2.3663e-02	  9.3612e-04	  2.6834e-02	  1.3102e-02	  1.3208e-05	  8.2238e-02	  2.7841e-03	  3.6539e-04	  7.7976e-03	  0.0000e+00	  1.9254e-03	
  1.8900e+02	  6.3738e+00	  7.8189e-05	  1.1359e-04	  7.3139e-05	  3.2603e-03	  7.8075e-03	  2.1579e+04	  6.4285e-02	  1.5794e-01	  3.7763e-01	  8.5781e-01	  2.7104e+00	  1.6881e+01	  1.5814e+00	  2.2000e-02	  1.3292e-02	  6.7201e-02	  6.7201e-02	  1.5770e+00	  2.1791e+01	  8.2871e-01	  1.0166e+00	  1.0010e+00	  1.0000e+00	  4.0512e-02	  9.5211e-03	  2.5452e-04	  2.3716e-02	  9.3788e-04	  2.6871e-02	  1.3123e-02	  1.3232e-05	  8.2377e-02	  2.7887e-03	  3.6562e-04	  7.8075e-03	  0.0000e+00	  1.9255e-03	
  1.9000e+02	  6.3732e+00	  7.8185e-05	  1.1387e-04	  7.3230e-05	  3.2669e-03	  7.8173e-03	  2.1611e+04	  6.4221e-02	  1.5775e-01	  3.7730e-01	  8.5750e-01	  2.7044e+00	  1.6884e+01	  1.5805e+00	  2.1997e-02	  1.3039e-02	  6.7147e-02	  6.7147e-02	  1.5783e+00	  2.1789e+01	  8.3311e-01	  1.0166e+00	  1.0010e+00	  1.0000e+00	  4.0564e-02	  9.5407e-03	  2.5491e-04	  2.3768e-02	  9.3963e-04	  2.6909e-02	  1.3144e-02	  1.3256e-05	  8.2513e-02	  2.7932e-03	  3.6585e-04	  7.8173e-03	  0.0000e+00	  1.9256e-03	
  1.9100e+02	  6.3725e+00	  7.8181e-05	  1.1415e-04	  7.3320e-05	  3.2735e-03	  7.8270e-03	  2.1642e+04	  6.4158e-02	  1.5756e-01	  3.7697e-01	  8.5719e-01	  2.6983e+00	  1.6886e+01	  1.5796e+00	  2.1994e-02	  1.2791e-02	  6.7092e-02	  6.7092e-02	  1.5795e+00	  2.1787e+01	  8.3750e-01	  1.0166e+00	  1.0010e+00	  1.0000e+00	  4.0616e-02	  9.5601e-03	  2.5529e-04	  2.3819e-02	  9.4136e-04	  2.6946e-02	  1.3164e-02	  1.3280e-05	  8.2649e-02	  2.7977e-03	  3.6607e-04	  7.8270e-03	  0.0000e+00	  1.9257e-03	
  1.9200e+02	  6.3719e+00	  7.8177e-05	  1.1442e-04	  7.3409e-05	  3.2800e-03	  7.8366e-03	  2.1673e+04	  6.4096e-02	  1.5738e-01	  3.7665e-01	  8.5689e-01	  2.6923e+00	  1.6888e+01	  1.5787e+00	  2.1990e-02	  1.2548e-02	  6.7038e-02	  6.7038e-02	  1.5807e+00	  2.1785e+01	  8.4189e-01	  1.0167e+00	  1.0010e+00	  1.0000e+00	  4.0666e-02	  9.5792e-03	  2.5567e-04	  2.3870e-02	  9.4307e-04	  2.6982e-02	  1.3184e-02	  1.3303e-05	  8.2783e-02	  2.8022e-03	  3.6629e-04	  7.8366e-03	  0.0000e+00	  1.9259e-03	
  1.9300e+02	  6.3713e+00	  7.8173e-05	  1.1469e-04	  7.3496e-05	  3.2864e-03	  7.8461e-03	  2.1703e+04	  6.4034e-02	  1.5719e-01	  3.7633e-01	  8.5658e-01	  2.6863e+00	  1.6890e+01	  1.5777e+00	  2.1985e-02	  1.2309e-02	  6.6983e-02	  6.6983e-02	  1.5819e+00	  2.1783e+01	  8.4628e-01	  1.0167e+00	  1.0010e+00	  1.0000e+00	  4.0716e-02	  9.5980e-03	  2.5604e-04	  2.3921e-02	  9.4477e-04	  2.7018e-02	  1.3204e-02	  1.3327e-05	  8.2915e-02	  2.8066e-03	  3.6651e-04	  7.8461e-03	  0.0000e+00	  1.9260e-03	
  1.9400e+02	  6.3707e+00	  7.8169e-05	  1.1495e-04	  7.3583e-05	  3.2928e-03	  7.8555e-03	  2.1734e+04	  6.3973e-02	  1.5701e-01	  3.7601e-01	  8.5628e-01	  2.6803e+00	  1.6893e+01	  1.5768e+00	  2.1979e-02	  1.2075e-02	  6.6929e-02	  6.6929e-02	  1.5831e+00	  2.1781e+01	  8.5067e-01	  1.0167e+00	  1.0010e+00	  1.0000e+00	  4.0765e-02	  9.6166e-03	  2.5640e-04	  2.3971e-02	  9.4645e-04	  2.7054e-02	  1.3224e-02	  1.3350e-05	  8.3046e-02	  2.8110e-03	  3.6673e-04	  7.8555e-03	  0.0000e+00	  1.9261e-03	
  1.9500e+02	  6.3701e+00	  7.8165e-05	  1.1522e-04	  7.3668e-05	  3.2991e-03	  7.8648e-03	  2.1764e+04	  6.3913e-02	  1.5683e-01	  3.7570e-01	  8.5599e-01	  2.6743e+00	  1.6895e+01	  1.5759e+00	  2.1973e-02	  1.1846e-02	  6.6874e-02	  6.6874e-02	  1.5842e+00	  2.1779e+01	  8.5506e-01	  1.0167e+00	  1.0010e+00	  1.0000e+00	  4.0814e-02	  9.6350e-03	  2.5677e-04	  2.4020e-02	  9.4811e-04	  2.7089e-02	  1.3244e-02	  1.3372e-05	  8.3176e-02	  2.8154e-03	  3.6695e-04	  7.8648e-03	  0.0000e+00	  1.9262e-03	
  1.9600e+02	  6.3695e+00	  7.8161e-05	  1.1547e-04	  7.3752e-05	  3.3053e-03	  7.8740e-03	  2.1793e+04	  6.3854e-02	  1.5665e-01	  3.7539e-01	  8.5569e-01	  2.6684e+00	  1.6897e+01	  1.5750e+00	  2.1966e-02	  1.1621e-02	  6.6819e-02	  6.6819e-02	  1.5854e+00	  2.1777e+01	  8.5944e-01	  1.0167e+00	  1.0010e+00	  1.0000e+00	  4.0862e-02	  9.6531e-03	  2.5712e-04	  2.4069e-02	  9.4976e-04	  2.7124e-02	  1.3263e-02	  1.3395e-05	  8.3305e-02	  2.8197e-03	  3.6716e-04	  7.8740e-03	  0.0000e+00	  1.9263e-03	
  1.9700e+02	  6.3689e+00	  7.8157e-05	  1.1573e-04	  7.3834e-05	  3.3114e-03	  7.8831e-03	  2.1822e+04	  6.3795e-02	  1.5647e-01	  3.7509e-01	  8.5540e-01	  2.6624e+00	  1.6899e+01	  1.5741e+00	  2.1958e-02	  1.1400e-02	  6.6763e-02	  6.6763e-02	  1.5865e+00	  2.1775e+01	  8.6383e-01	  1.0168e+00	  1.0010e+00	  1.0000e+00	  4.0909e-02	  9.6710e-03	  2.5747e-04	  2.4118e-02	  9.5140e-04	  2.7159e-02	  1.3282e-02	  1.3417e-05	  8.3433e-02	  2.8239e-03	  3.6737e-04	  7.8831e-03	  0.0000e+00	  1.9264e-03	
  1.9800e+02	  6.3683e+00	  7.8154e-05	  1.1598e-04	  7.3916e-05	  3.3176e-03	  7.8921e-03	  2.1851e+04	  6.3737e-02	  1.5630e-01	  3.7479e-01	  8.5511e-01	  2.6565e+00	  1.6901e+01	  1.5732e+00	  2.1950e-02	  1.1184e-02	  6.6708e-02	  6.6708e-02	  1.5876e+00	  2.1773e+01	  8.6821e-01	  1.0168e+00	  1.0010e+00	  1.0000e+00	  4.0955e-02	  9.6886e-03	  2.5782e-04	  2.4166e-02	  9.5301e-04	  2.7193e-02	  1.3301e-02	  1.3440e-05	  8.3559e-02	  2.8281e-03	  3.6758e-04	  7.8921e-03	  0.0000e+00	  1.9264e-03	
  1.9900e+02	  6.3677e+00	  7.8150e-05	  1.1623e-04	  7.3997e-05	  3.3236e-03	  7.9010e-03	  2.1880e+04	  6.3680e-02	  1.5613e-01	  3.7449e-01	  8.5483e-01	  2.6506e+00	  1.6904e+01	  1.5722e+00	  2.1940e-02	  1.0972e-02	  6.6652e-02	  6.6652e-02	  1.5886e+00	  2.1771e+01	  8.7259e-01	  1.0168e+00	  1.0010e+00	  1.0000e+00	  4.1001e-02	  9.7060e-03	  2.5816e-04	  2.4214e-02	  9.5462e-04	  2.7227e-02	  1.3320e-02	  1.3462e-05	  8.3684e-02	  2.8323e-03	  3.6778e-04	  7.9010e-03	  0.0000e+00	  1.9265e-03	
  2.0000e+02	  6.3671e+00	  7.8146e-05	  1.1647e-04	  7.4076e-05	  3.3296e-03	  7.9098e-03	  2.1909e+04	  6.3623e-02	  1.5596e-01	  3.7419e-01	  8.5455e-01	  2.6448e+00	  1.6906e+01	  1.5713e+00	  2.1930e-02	  1.0764e-02	  6.6597e-02	  6.6597e-02	  1.5897e+00	  2.1769e+01	  8.7697e-01	  1.0168e+00	  1.0010e+00	  1.0000e+00	  4.1046e-02	  9.7231e-03	  2.5850e-04	  2.4261e-02	  9.5620e-04	  2.7261e-02	  1.3339e-02	  1.3483e-05	  8.3807e-02	  2.8364e-03	  3.6799e-04	  7.9098e-03	  0.0000e+00	  1.9266e-03	
  2.0100e+02	  6.3666e+00	  7.8143e-05	  1.1671e-04	  7.4154e-05	  3.3355e-03	  7.9185e-03	  2.1937e+04	  6.3568e-02	  1.5579e-01	  3.7390e-01	  8.5427e-01	  2.6389e+00	  1.6908e+01	  1.5704e+00	  2.1920e-02	  1.0560e-02	  6.6541e-02	  6.6541e-02	  1.5907e+00	  2.1767e+01	  8.8135e-01	  1.0168e+00	  1.0010e+00	  1.0000e+00	  4.1090e-02	  9.7400e-03	  2.5883e-04	  2.4308e-02	  9.5778e-04	  2.7294e-02	  1.3357e-02	  1.3505e-05	  8.3930e-02	  2.8405e-03	  3.6819e-04	  7.9185e-03	  0.0000e+00	  1.9267e-03	
  2.0200e+02	  6.3660e+00	  7.8139e-05	  1.1695e-04	  7.4232e-05	  3.3413e-03	  7.9271e-03	  2.1965e+04	  6.3513e-02	  1.5563e-01	  3.7361e-01	  8.5399e-01	  2.6331e+00	  1.6910e+01	  1.5695e+00	  2.1909e-02	  1.0360e-02	  6.6485e-02	  6.6485e-02	  1.5918e+00	  2.1765e+01	  8.8572e-01	  1.0169e+00	  1.0010e+00	  1.0000e+00	  4.1134e-02	  9.7567e-03	  2.5916e-04	  2.4354e-02	  9.5933e-04	  2.7327e-02	  1.3376e-02	  1.3526e-05	  8.4051e-02	  2.8446e-03	  3.6839e-04	  7.9271e-03	  0.0000e+00	  1.9268e-03	
  2.0300e+02	  6.3655e+00	  7.8135e-05	  1.1719e-04	  7.4308e-05	  3.3471e-03	  7.9356e-03	  2.1992e+04	  6.3458e-02	  1.5546e-01	  3.7333e-01	  8.5372e-01	  2.6273e+00	  1.6912e+01	  1.5686e+00	  2.1897e-02	  1.0163e-02	  6.6428e-02	  6.6428e-02	  1.5928e+00	  2.1763e+01	  8.9009e-01	  1.0169e+00	  1.0010e+00	  1.0000e+00	  4.1177e-02	  9.7732e-03	  2.5948e-04	  2.4400e-02	  9.6087e-04	  2.7360e-02	  1.3394e-02	  1.3547e-05	  8.4171e-02	  2.8486e-03	  3.6858e-04	  7.9356e-03	  0.0000e+00	  1.9269e-03	
  2.0400e+02	  6.3649e+00	  7.8132e-05	  1.1742e-04	  7.4383e-05	  3.3529e-03	  7.9441e-03	  2.2020e+04	  6.3404e-02	  1.5530e-01	  3.7305e-01	  8.5345e-01	  2.6215e+00	  1.6914e+01	  1.5677e+00	  2.1885e-02	  9.9710e-03	  6.6372e-02	  6.6372e-02	  1.5937e+00	  2.1761e+01	  8.9446e-01	  1.0169e+00	  1.0010e+00	  1.0000e+00	  4.1219e-02	  9.7894e-03	  2.5980e-04	  2.4446e-02	  9.6240e-04	  2.7392e-02	  1.3412e-02	  1.3568e-05	  8.4290e-02	  2.8526e-03	  3.6878e-04	  7.9441e-03	  0.0000e+00	  1.9270e-03	
  2.0500e+02	  6.3644e+00	  7.8128e-05	  1.1765e-04	  7.4457e-05	  3.3586e-03	  7.9524e-03	  2.2047e+04	  6.3351e-02	  1.5514e-01	  3.7277e-01	  8.5318e-01	  2.6158e+00	  1.6916e+01	  1.5668e+00	  2.1872e-02	  9.7822e-03	  6.6316e-02	  6.6316e-02	  1.5947e+00	  2.1760e+01	  8.9883e-01	  1.0169e+00	  1.0010e+00	  1.0000e+00	  4.1261e-02	  9.8054e-03	  2.6011e-04	  2.4491e-02	  9.6391e-04	  2.7424e-02	  1.3429e-02	  1.3588e-05	  8.4407e-02	  2.8565e-03	  3.6897e-04	  7.9524e-03	  0.0000e+00	  1.9270e-03	
  2.0600e+02	  6.3638e+00	  7.8125e-05	  1.1787e-04	  7.4530e-05	  3.3642e-03	  7.9607e-03	  2.2073e+04	  6.3299e-02	  1.5499e-01	  3.7250e-01	  8.5291e-01	  2.6100e+00	  1.6918e+01	  1.5658e+00	  2.1858e-02	  9.5972e-03	  6.6259e-02	  6.6259e-02	  1.5957e+00	  2.1758e+01	  9.0319e-01	  1.0169e+00	  1.0010e+00	  1.0000e+00	  4.1302e-02	  9.8212e-03	  2.6042e-04	  2.4535e-02	  9.6541e-04	  2.7455e-02	  1.3447e-02	  1.3609e-05	  8.4524e-02	  2.8604e-03	  3.6916e-04	  7.9607e-03	  0.0000e+00	  1.9271e-03	
  2.0700e+02	  6.3633e+00	  7.8121e-05	  1.1809e-04	  7.4602e-05	  3.3697e-03	  7.9688e-03	  2.2100e+04	  6.3247e-02	  1.5483e-01	  3.7222e-01	  8.5265e-01	  2.6043e+00	  1.6920e+01	  1.5649e+00	  2.1844e-02	  9.4156e-03	  6.6202e-02	  6.6202e-02	  1.5966e+00	  2.1756e+01	  9.0755e-01	  1.0169e+00	  1.0010e+00	  1.0000e+00	  4.1343e-02	  9.8368e-03	  2.6073e-04	  2.4580e-02	  9.6690e-04	  2.7487e-02	  1.3464e-02	  1.3629e-05	  8.4639e-02	  2.8643e-03	  3.6935e-04	  7.9688e-03	  0.0000e+00	  1.9272e-03	
  2.0800e+02	  6.3628e+00	  7.8118e-05	  1.1831e-04	  7.4673e-05	  3.3753e-03	  7.9769e-03	  2.2126e+04	  6.3196e-02	  1.5468e-01	  3.7196e-01	  8.5239e-01	  2.5986e+00	  1.6922e+01	  1.5640e+00	  2.1829e-02	  9.2376e-03	  6.6145e-02	  6.6145e-02	  1.5975e+00	  2.1754e+01	  9.1191e-01	  1.0170e+00	  1.0010e+00	  1.0000e+00	  4.1383e-02	  9.8522e-03	  2.6103e-04	  2.4623e-02	  9.6837e-04	  2.7518e-02	  1.3482e-02	  1.3649e-05	  8.4753e-02	  2.8681e-03	  3.6954e-04	  7.9769e-03	  0.0000e+00	  1.9273e-03	
  2.0900e+02	  6.3623e+00	  7.8115e-05	  1.1853e-04	  7.4743e-05	  3.3807e-03	  7.9849e-03	  2.2152e+04	  6.3145e-02	  1.5453e-01	  3.7169e-01	  8.5213e-01	  2.5929e+00	  1.6924e+01	  1.5631e+00	  2.1814e-02	  9.0630e-03	  6.6088e-02	  6.6088e-02	  1.5984e+00	  2.1752e+01	  9.1627e-01	  1.0170e+00	  1.0010e+00	  1.0000e+00	  4.1422e-02	  9.8673e-03	  2.6132e-04	  2.4667e-02	  9.6982e-04	  2.7548e-02	  1.3499e-02	  1.3669e-05	  8.4866e-02	  2.8719e-03	  3.6972e-04	  7.9849e-03	  0.0000e+00	  1.9273e-03	
  2.1000e+02	  6.3618e+00	  7.8111e-05	  1.1874e-04	  7.4812e-05	  3.3861e-03	  7.9928e-03	  2.2178e+04	  6.3095e-02	  1.5438e-01	  3.7143e-01	  8.5187e-01	  2.5873e+00	  1.6926e+01	  1.5622e+00	  2.1798e-02	  8.8918e-03	  6.6031e-02	  6.6031e-02	  1.5993e+00	  2.1751e+01	  9.2062e-01	  1.0170e+00	  1.0010e+00	  1.0000e+00	  4.1461e-02	  9.8823e-03	  2.6162e-04	  2.4710e-02	  9.7126e-04	  2.7578e-02	  1.3515e-02	  1.3688e-05	  8.4978e-02	  2.8756e-03	  3.6990e-04	  7.9928e-03	  0.0000e+00	  1.9274e-03	
  2.1100e+02	  6.3613e+00	  7.8108e-05	  1.1895e-04	  7.4880e-05	  3.3914e-03	  8.0007e-03	  2.2203e+04	  6.3046e-02	  1.5423e-01	  3.7117e-01	  8.5162e-01	  2.5816e+00	  1.6929e+01	  1.5613e+00	  2.1781e-02	  8.7239e-03	  6.5974e-02	  6.5974e-02	  1.6002e+00	  2.1749e+01	  9.2497e-01	  1.0170e+00	  1.0010e+00	  1.0000e+00	  4.1499e-02	  9.8970e-03	  2.6190e-04	  2.4752e-02	  9.7269e-04	  2.7608e-02	  1.3532e-02	  1.3708e-05	  8.5089e-02	  2.8793e-03	  3.7009e-04	  8.0007e-03	  0.0000e+00	  1.9275e-03	
  2.1200e+02	  6.3608e+00	  7.8105e-05	  1.1916e-04	  7.4947e-05	  3.3967e-03	  8.0084e-03	  2.2228e+04	  6.2997e-02	  1.5408e-01	  3.7091e-01	  8.5137e-01	  2.5760e+00	  1.6931e+01	  1.5604e+00	  2.1764e-02	  8.5592e-03	  6.5917e-02	  6.5917e-02	  1.6010e+00	  2.1747e+01	  9.2931e-01	  1.0170e+00	  1.0010e+00	  1.0000e+00	  4.1537e-02	  9.9115e-03	  2.6219e-04	  2.4794e-02	  9.7411e-04	  2.7638e-02	  1.3549e-02	  1.3727e-05	  8.5198e-02	  2.8830e-03	  3.7026e-04	  8.0084e-03	  0.0000e+00	  1.9275e-03	
  2.1300e+02	  6.3603e+00	  7.8102e-05	  1.1937e-04	  7.5013e-05	  3.4020e-03	  8.0161e-03	  2.2253e+04	  6.2949e-02	  1.5394e-01	  3.7066e-01	  8.5112e-01	  2.5704e+00	  1.6933e+01	  1.5595e+00	  2.1747e-02	  8.3976e-03	  6.5859e-02	  6.5859e-02	  1.6019e+00	  2.1745e+01	  9.3365e-01	  1.0170e+00	  1.0010e+00	  1.0000e+00	  4.1574e-02	  9.9259e-03	  2.6247e-04	  2.4836e-02	  9.7551e-04	  2.7667e-02	  1.3565e-02	  1.3746e-05	  8.5307e-02	  2.8867e-03	  3.7044e-04	  8.0161e-03	  0.0000e+00	  1.9276e-03	
  2.1400e+02	  6.3598e+00	  7.8098e-05	  1.1957e-04	  7.5078e-05	  3.4071e-03	  8.0236e-03	  2.2278e+04	  6.2901e-02	  1.5379e-01	  3.7041e-01	  8.5087e-01	  2.5648e+00	  1.6935e+01	  1.5586e+00	  2.1729e-02	  8.2392e-03	  6.5802e-02	  6.5802e-02	  1.6027e+00	  2.1744e+01	  9.3799e-01	  1.0171e+00	  1.0010e+00	  1.0000e+00	  4.1611e-02	  9.9400e-03	  2.6274e-04	  2.4877e-02	  9.7689e-04	  2.7697e-02	  1.3581e-02	  1.3765e-05	  8.5414e-02	  2.8903e-03	  3.7062e-04	  8.0236e-03	  0.0000e+00	  1.9276e-03	
  2.1500e+02	  6.3593e+00	  7.8095e-05	  1.1977e-04	  7.5143e-05	  3.4123e-03	  8.0311e-03	  2.2302e+04	  6.2854e-02	  1.5365e-01	  3.7016e-01	  8.5063e-01	  2.5593e+00	  1.6937e+01	  1.5577e+00	  2.1710e-02	  8.0838e-03	  6.5744e-02	  6.5744e-02	  1.6035e+00	  2.1742e+01	  9.4233e-01	  1.0171e+00	  1.0010e+00	  1.0000e+00	  4.1647e-02	  9.9539e-03	  2.6302e-04	  2.4918e-02	  9.7827e-04	  2.7725e-02	  1.3597e-02	  1.3783e-05	  8.5521e-02	  2.8938e-03	  3.7079e-04	  8.0311e-03	  0.0000e+00	  1.9277e-03	
  2.1600e+02	  6.3588e+00	  7.8092e-05	  1.1996e-04	  7.5206e-05	  3.4173e-03	  8.0386e-03	  2.2326e+04	  6.2808e-02	  1.5351e-01	  3.6992e-01	  8.5039e-01	  2.5537e+00	  1.6938e+01	  1.5568e+00	  2.1691e-02	  7.9314e-03	  6.5687e-02	  6.5687e-02	  1.6043e+00	  2.1740e+01	  9.4666e-01	  1.0171e+00	  1.0010e+00	  1.0000e+00	  4.1682e-02	  9.9677e-03	  2.6328e-04	  2.4959e-02	  9.7963e-04	  2.7754e-02	  1.3613e-02	  1.3802e-05	  8.5626e-02	  2.8974e-03	  3.7096e-04	  8.0386e-03	  0.0000e+00	  1.9278e-03	
  2.1700e+02	  6.3584e+00	  7.8089e-05	  1.2016e-04	  7.5269e-05	  3.4223e-03	  8.0459e-03	  2.2350e+04	  6.2762e-02	  1.5338e-01	  3.6968e-01	  8.5015e-01	  2.5482e+00	  1.6940e+01	  1.5559e+00	  2.1672e-02	  7.7819e-03	  6.5629e-02	  6.5629e-02	  1.6051e+00	  2.1738e+01	  9.5098e-01	  1.0171e+00	  1.0010e+00	  1.0000e+00	  4.1717e-02	  9.9812e-03	  2.6355e-04	  2.4999e-02	  9.8098e-04	  2.7782e-02	  1.3629e-02	  1.3820e-05	  8.5730e-02	  2.9009e-03	  3.7113e-04	  8.0459e-03	  0.0000e+00	  1.9278e-03	
  2.1800e+02	  6.3579e+00	  7.8086e-05	  1.2035e-04	  7.5330e-05	  3.4273e-03	  8.0532e-03	  2.2374e+04	  6.2716e-02	  1.5324e-01	  3.6944e-01	  8.4992e-01	  2.5427e+00	  1.6942e+01	  1.5550e+00	  2.1652e-02	  7.6353e-03	  6.5571e-02	  6.5571e-02	  1.6059e+00	  2.1737e+01	  9.5531e-01	  1.0171e+00	  1.0010e+00	  1.0000e+00	  4.1752e-02	  9.9946e-03	  2.6381e-04	  2.5039e-02	  9.8231e-04	  2.7810e-02	  1.3644e-02	  1.3838e-05	  8.5834e-02	  2.9043e-03	  3.7130e-04	  8.0532e-03	  0.0000e+00	  1.9279e-03	
  2.1900e+02	  6.3575e+00	  7.8083e-05	  1.2054e-04	  7.5391e-05	  3.4322e-03	  8.0604e-03	  2.2397e+04	  6.2671e-02	  1.5311e-01	  3.6920e-01	  8.4968e-01	  2.5372e+00	  1.6944e+01	  1.5541e+00	  2.1632e-02	  7.4915e-03	  6.5513e-02	  6.5513e-02	  1.6067e+00	  2.1735e+01	  9.5962e-01	  1.0171e+00	  1.0010e+00	  1.0000e+00	  4.1785e-02	  1.0008e-02	  2.6407e-04	  2.5078e-02	  9.8363e-04	  2.7837e-02	  1.3660e-02	  1.3856e-05	  8.5936e-02	  2.9078e-03	  3.7146e-04	  8.0604e-03	  0.0000e+00	  1.9279e-03	
  2.2000e+02	  6.3570e+00	  7.8080e-05	  1.2072e-04	  7.5451e-05	  3.4371e-03	  8.0675e-03	  2.2420e+04	  6.2627e-02	  1.5297e-01	  3.6897e-01	  8.4945e-01	  2.5317e+00	  1.6946e+01	  1.5532e+00	  2.1611e-02	  7.3505e-03	  6.5455e-02	  6.5455e-02	  1.6074e+00	  2.1733e+01	  9.6394e-01	  1.0171e+00	  1.0010e+00	  1.0000e+00	  4.1819e-02	  1.0021e-02	  2.6432e-04	  2.5117e-02	  9.8494e-04	  2.7865e-02	  1.3675e-02	  1.3873e-05	  8.6037e-02	  2.9112e-03	  3.7163e-04	  8.0675e-03	  0.0000e+00	  1.9280e-03	
  2.2100e+02	  6.3566e+00	  7.8077e-05	  1.2091e-04	  7.5510e-05	  3.4419e-03	  8.0745e-03	  2.2443e+04	  6.2583e-02	  1.5284e-01	  3.6874e-01	  8.4922e-01	  2.5263e+00	  1.6948e+01	  1.5523e+00	  2.1590e-02	  7.2121e-03	  6.5397e-02	  6.5397e-02	  1.6081e+00	  2.1732e+01	  9.6825e-01	  1.0172e+00	  1.0010e+00	  1.0000e+00	  4.1852e-02	  1.0034e-02	  2.6457e-04	  2.5155e-02	  9.8624e-04	  2.7892e-02	  1.3690e-02	  1.3891e-05	  8.6137e-02	  2.9145e-03	  3.7179e-04	  8.0745e-03	  0.0000e+00	  1.9280e-03	
