        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.3398e+00	  7.8046e-05	  3.2488e-04	  3.7808e-05	  3.8194e-03	  8.7325e-03	  2.2119e+04	  6.3208e-02	  1.5472e-01	  3.7202e-01	  8.5245e-01	  1.4698e+00	  1.7290e+01	  1.3986e+00	  1.5006e-02	  1.6523e-01	  1.0975e-01	  1.0975e-01	  2.7613e+00	  2.0643e+01	  3.8826e-01	  1.0186e+00	  1.0024e+00	  1.0000e+00	  4.5335e-02	  2.4005e-02	  1.0077e-04	  2.6354e-02	  1.0229e-03	  2.7246e-02	  1.4554e-02	  1.5433e-05	  7.7644e-02	  9.3227e-03	  3.7321e-04	  8.7325e-03	  0.0000e+00	  1.9829e-03	
  2.7600e+02	  6.3394e+00	  7.8044e-05	  3.2628e-04	  3.7908e-05	  3.8254e-03	  8.7416e-03	  2.2132e+04	  6.3184e-02	  1.5464e-01	  3.7190e-01	  8.5233e-01	  1.4642e+00	  1.7291e+01	  1.3974e+00	  1.5011e-02	  1.6492e-01	  1.0981e-01	  1.0981e-01	  2.7684e+00	  2.0636e+01	  3.8890e-01	  1.0186e+00	  1.0024e+00	  1.0000e+00	  4.5499e-02	  2.4100e-02	  1.0120e-04	  2.6377e-02	  1.0236e-03	  2.7260e-02	  1.4562e-02	  1.5456e-05	  7.7693e-02	  9.3274e-03	  3.7330e-04	  8.7416e-03	  0.0000e+00	  1.9830e-03	
  2.7700e+02	  6.3390e+00	  7.8043e-05	  3.2768e-04	  3.8009e-05	  3.8314e-03	  8.7507e-03	  2.2144e+04	  6.3161e-02	  1.5457e-01	  3.7177e-01	  8.5221e-01	  1.4586e+00	  1.7291e+01	  1.3963e+00	  1.5015e-02	  1.6462e-01	  1.0986e-01	  1.0986e-01	  2.7754e+00	  2.0628e+01	  3.8954e-01	  1.0187e+00	  1.0024e+00	  1.0000e+00	  4.5663e-02	  2.4195e-02	  1.0164e-04	  2.6399e-02	  1.0243e-03	  2.7274e-02	  1.4571e-02	  1.5478e-05	  7.7742e-02	  9.3321e-03	  3.7338e-04	  8.7507e-03	  0.0000e+00	  1.9831e-03	
  2.7800e+02	  6.3386e+00	  7.8041e-05	  3.2908e-04	  3.8109e-05	  3.8374e-03	  8.7598e-03	  2.2156e+04	  6.3137e-02	  1.5450e-01	  3.7165e-01	  8.5209e-01	  1.4530e+00	  1.7292e+01	  1.3951e+00	  1.5020e-02	  1.6433e-01	  1.0992e-01	  1.0992e-01	  2.7825e+00	  2.0621e+01	  3.9017e-01	  1.0188e+00	  1.0024e+00	  1.0000e+00	  4.5826e-02	  2.4291e-02	  1.0207e-04	  2.6421e-02	  1.0251e-03	  2.7289e-02	  1.4580e-02	  1.5500e-05	  7.7791e-02	  9.3366e-03	  3.7347e-04	  8.7598e-03	  0.0000e+00	  1.9832e-03	
  2.7900e+02	  6.3382e+00	  7.8040e-05	  3.3049e-04	  3.8209e-05	  3.8433e-03	  8.7688e-03	  2.2168e+04	  6.3114e-02	  1.5443e-01	  3.7153e-01	  8.5197e-01	  1.4474e+00	  1.7293e+01	  1.3939e+00	  1.5024e-02	  1.6403e-01	  1.0997e-01	  1.0997e-01	  2.7895e+00	  2.0613e+01	  3.9080e-01	  1.0188e+00	  1.0024e+00	  1.0000e+00	  4.5990e-02	  2.4386e-02	  1.0250e-04	  2.6442e-02	  1.0258e-03	  2.7302e-02	  1.4588e-02	  1.5522e-05	  7.7839e-02	  9.3411e-03	  3.7356e-04	  8.7688e-03	  0.0000e+00	  1.9833e-03	
  2.8000e+02	  6.3378e+00	  7.8038e-05	  3.3189e-04	  3.8309e-05	  3.8492e-03	  8.7778e-03	  2.2180e+04	  6.3091e-02	  1.5436e-01	  3.7140e-01	  8.5185e-01	  1.4419e+00	  1.7294e+01	  1.3927e+00	  1.5029e-02	  1.6373e-01	  1.1003e-01	  1.1003e-01	  2.7965e+00	  2.0606e+01	  3.9144e-01	  1.0189e+00	  1.0024e+00	  1.0000e+00	  4.6154e-02	  2.4481e-02	  1.0294e-04	  2.6463e-02	  1.0265e-03	  2.7316e-02	  1.4597e-02	  1.5544e-05	  7.7887e-02	  9.3456e-03	  3.7364e-04	  8.7778e-03	  0.0000e+00	  1.9834e-03	
  2.8100e+02	  6.3374e+00	  7.8036e-05	  3.3329e-04	  3.8409e-05	  3.8551e-03	  8.7867e-03	  2.2192e+04	  6.3068e-02	  1.5429e-01	  3.7129e-01	  8.5173e-01	  1.4364e+00	  1.7294e+01	  1.3916e+00	  1.5033e-02	  1.6344e-01	  1.1008e-01	  1.1008e-01	  2.8036e+00	  2.0598e+01	  3.9207e-01	  1.0190e+00	  1.0025e+00	  1.0000e+00	  4.6317e-02	  2.4576e-02	  1.0337e-04	  2.6485e-02	  1.0272e-03	  2.7330e-02	  1.4605e-02	  1.5566e-05	  7.7934e-02	  9.3499e-03	  3.7373e-04	  8.7867e-03	  0.0000e+00	  1.9835e-03	
  2.8200e+02	  6.3370e+00	  7.8035e-05	  3.3469e-04	  3.8509e-05	  3.8610e-03	  8.7956e-03	  2.2203e+04	  6.3045e-02	  1.5423e-01	  3.7117e-01	  8.5162e-01	  1.4309e+00	  1.7295e+01	  1.3904e+00	  1.5037e-02	  1.6315e-01	  1.1013e-01	  1.1013e-01	  2.8106e+00	  2.0591e+01	  3.9270e-01	  1.0191e+00	  1.0025e+00	  1.0000e+00	  4.6481e-02	  2.4671e-02	  1.0380e-04	  2.6506e-02	  1.0279e-03	  2.7343e-02	  1.4614e-02	  1.5588e-05	  7.7981e-02	  9.3543e-03	  3.7381e-04	  8.7956e-03	  0.0000e+00	  1.9837e-03	
  2.8300e+02	  6.3366e+00	  7.8033e-05	  3.3609e-04	  3.8609e-05	  3.8669e-03	  8.8045e-03	  2.2215e+04	  6.3023e-02	  1.5416e-01	  3.7105e-01	  8.5150e-01	  1.4254e+00	  1.7296e+01	  1.3892e+00	  1.5041e-02	  1.6286e-01	  1.1019e-01	  1.1019e-01	  2.8176e+00	  2.0583e+01	  3.9332e-01	  1.0191e+00	  1.0025e+00	  1.0000e+00	  4.6644e-02	  2.4766e-02	  1.0423e-04	  2.6526e-02	  1.0286e-03	  2.7356e-02	  1.4622e-02	  1.5610e-05	  7.8027e-02	  9.3585e-03	  3.7390e-04	  8.8045e-03	  0.0000e+00	  1.9838e-03	
  2.8400e+02	  6.3362e+00	  7.8032e-05	  3.3749e-04	  3.8709e-05	  3.8727e-03	  8.8133e-03	  2.2226e+04	  6.3001e-02	  1.5409e-01	  3.7093e-01	  8.5139e-01	  1.4200e+00	  1.7297e+01	  1.3880e+00	  1.5045e-02	  1.6257e-01	  1.1024e-01	  1.1024e-01	  2.8246e+00	  2.0576e+01	  3.9395e-01	  1.0192e+00	  1.0025e+00	  1.0000e+00	  4.6807e-02	  2.4862e-02	  1.0467e-04	  2.6547e-02	  1.0293e-03	  2.7370e-02	  1.4630e-02	  1.5632e-05	  7.8073e-02	  9.3627e-03	  3.7398e-04	  8.8133e-03	  0.0000e+00	  1.9838e-03	
  2.8500e+02	  6.3358e+00	  7.8030e-05	  3.3889e-04	  3.8809e-05	  3.8785e-03	  8.8221e-03	  2.2238e+04	  6.2979e-02	  1.5403e-01	  3.7082e-01	  8.5128e-01	  1.4146e+00	  1.7297e+01	  1.3869e+00	  1.5050e-02	  1.6228e-01	  1.1029e-01	  1.1029e-01	  2.8316e+00	  2.0568e+01	  3.9457e-01	  1.0193e+00	  1.0025e+00	  1.0000e+00	  4.6971e-02	  2.4957e-02	  1.0510e-04	  2.6567e-02	  1.0300e-03	  2.7383e-02	  1.4638e-02	  1.5653e-05	  7.8118e-02	  9.3669e-03	  3.7406e-04	  8.8221e-03	  0.0000e+00	  1.9839e-03	
  2.8600e+02	  6.3354e+00	  7.8029e-05	  3.4029e-04	  3.8909e-05	  3.8843e-03	  8.8309e-03	  2.2249e+04	  6.2957e-02	  1.5396e-01	  3.7071e-01	  8.5116e-01	  1.4092e+00	  1.7298e+01	  1.3857e+00	  1.5054e-02	  1.6199e-01	  1.1034e-01	  1.1034e-01	  2.8386e+00	  2.0561e+01	  3.9519e-01	  1.0193e+00	  1.0025e+00	  1.0000e+00	  4.7134e-02	  2.5052e-02	  1.0553e-04	  2.6588e-02	  1.0307e-03	  2.7396e-02	  1.4646e-02	  1.5675e-05	  7.8163e-02	  9.3710e-03	  3.7414e-04	  8.8309e-03	  0.0000e+00	  1.9840e-03	
  2.8700e+02	  6.3350e+00	  7.8027e-05	  3.4169e-04	  3.9009e-05	  3.8901e-03	  8.8396e-03	  2.2260e+04	  6.2936e-02	  1.5390e-01	  3.7059e-01	  8.5105e-01	  1.4038e+00	  1.7298e+01	  1.3845e+00	  1.5058e-02	  1.6171e-01	  1.1039e-01	  1.1039e-01	  2.8456e+00	  2.0553e+01	  3.9581e-01	  1.0194e+00	  1.0025e+00	  1.0000e+00	  4.7297e-02	  2.5147e-02	  1.0596e-04	  2.6607e-02	  1.0313e-03	  2.7408e-02	  1.4654e-02	  1.5696e-05	  7.8207e-02	  9.3750e-03	  3.7422e-04	  8.8396e-03	  0.0000e+00	  1.9841e-03	
  2.8800e+02	  6.3346e+00	  7.8026e-05	  3.4309e-04	  3.9109e-05	  3.8959e-03	  8.8483e-03	  2.2271e+04	  6.2915e-02	  1.5384e-01	  3.7048e-01	  8.5095e-01	  1.3984e+00	  1.7299e+01	  1.3834e+00	  1.5061e-02	  1.6143e-01	  1.1044e-01	  1.1044e-01	  2.8525e+00	  2.0546e+01	  3.9643e-01	  1.0195e+00	  1.0025e+00	  1.0000e+00	  4.7460e-02	  2.5242e-02	  1.0639e-04	  2.6627e-02	  1.0320e-03	  2.7421e-02	  1.4662e-02	  1.5718e-05	  7.8251e-02	  9.3790e-03	  3.7430e-04	  8.8483e-03	  0.0000e+00	  1.9842e-03	
  2.8900e+02	  6.3342e+00	  7.8024e-05	  3.4449e-04	  3.9209e-05	  3.9016e-03	  8.8570e-03	  2.2282e+04	  6.2894e-02	  1.5377e-01	  3.7037e-01	  8.5084e-01	  1.3931e+00	  1.7300e+01	  1.3822e+00	  1.5065e-02	  1.6114e-01	  1.1050e-01	  1.1050e-01	  2.8595e+00	  2.0538e+01	  3.9705e-01	  1.0195e+00	  1.0025e+00	  1.0000e+00	  4.7624e-02	  2.5337e-02	  1.0683e-04	  2.6647e-02	  1.0326e-03	  2.7434e-02	  1.4669e-02	  1.5739e-05	  7.8295e-02	  9.3829e-03	  3.7438e-04	  8.8570e-03	  0.0000e+00	  1.9843e-03	
  2.9000e+02	  6.3338e+00	  7.8023e-05	  3.4589e-04	  3.9309e-05	  3.9073e-03	  8.8656e-03	  2.2292e+04	  6.2873e-02	  1.5371e-01	  3.7026e-01	  8.5073e-01	  1.3878e+00	  1.7300e+01	  1.3810e+00	  1.5069e-02	  1.6086e-01	  1.1055e-01	  1.1055e-01	  2.8665e+00	  2.0531e+01	  3.9767e-01	  1.0196e+00	  1.0025e+00	  1.0000e+00	  4.7787e-02	  2.5432e-02	  1.0726e-04	  2.6666e-02	  1.0333e-03	  2.7446e-02	  1.4677e-02	  1.5760e-05	  7.8338e-02	  9.3868e-03	  3.7445e-04	  8.8656e-03	  0.0000e+00	  1.9844e-03	
  2.9100e+02	  6.3335e+00	  7.8022e-05	  3.4728e-04	  3.9409e-05	  3.9130e-03	  8.8742e-03	  2.2303e+04	  6.2853e-02	  1.5365e-01	  3.7016e-01	  8.5062e-01	  1.3825e+00	  1.7301e+01	  1.3799e+00	  1.5073e-02	  1.6058e-01	  1.1060e-01	  1.1060e-01	  2.8734e+00	  2.0524e+01	  3.9828e-01	  1.0197e+00	  1.0026e+00	  1.0000e+00	  4.7950e-02	  2.5527e-02	  1.0769e-04	  2.6685e-02	  1.0339e-03	  2.7458e-02	  1.4685e-02	  1.5781e-05	  7.8380e-02	  9.3906e-03	  3.7453e-04	  8.8742e-03	  0.0000e+00	  1.9845e-03	
  2.9200e+02	  6.3331e+00	  7.8020e-05	  3.4868e-04	  3.9509e-05	  3.9186e-03	  8.8828e-03	  2.2313e+04	  6.2833e-02	  1.5359e-01	  3.7005e-01	  8.5052e-01	  1.3772e+00	  1.7301e+01	  1.3787e+00	  1.5077e-02	  1.6030e-01	  1.1065e-01	  1.1065e-01	  2.8803e+00	  2.0516e+01	  3.9889e-01	  1.0197e+00	  1.0026e+00	  1.0000e+00	  4.8113e-02	  2.5622e-02	  1.0812e-04	  2.6704e-02	  1.0346e-03	  2.7470e-02	  1.4692e-02	  1.5803e-05	  7.8423e-02	  9.3944e-03	  3.7460e-04	  8.8828e-03	  0.0000e+00	  1.9846e-03	
  2.9300e+02	  6.3327e+00	  7.8019e-05	  3.5008e-04	  3.9609e-05	  3.9243e-03	  8.8913e-03	  2.2324e+04	  6.2812e-02	  1.5353e-01	  3.6995e-01	  8.5042e-01	  1.3720e+00	  1.7302e+01	  1.3775e+00	  1.5080e-02	  1.6003e-01	  1.1070e-01	  1.1070e-01	  2.8873e+00	  2.0509e+01	  3.9950e-01	  1.0198e+00	  1.0026e+00	  1.0000e+00	  4.8276e-02	  2.5717e-02	  1.0855e-04	  2.6723e-02	  1.0352e-03	  2.7483e-02	  1.4700e-02	  1.5824e-05	  7.8465e-02	  9.3981e-03	  3.7468e-04	  8.8913e-03	  0.0000e+00	  1.9847e-03	
  2.9400e+02	  6.3323e+00	  7.8018e-05	  3.5148e-04	  3.9708e-05	  3.9299e-03	  8.8998e-03	  2.2334e+04	  6.2793e-02	  1.5347e-01	  3.6984e-01	  8.5031e-01	  1.3668e+00	  1.7303e+01	  1.3764e+00	  1.5084e-02	  1.5975e-01	  1.1074e-01	  1.1074e-01	  2.8942e+00	  2.0501e+01	  4.0011e-01	  1.0199e+00	  1.0026e+00	  1.0000e+00	  4.8438e-02	  2.5812e-02	  1.0898e-04	  2.6742e-02	  1.0358e-03	  2.7494e-02	  1.4707e-02	  1.5845e-05	  7.8506e-02	  9.4018e-03	  3.7475e-04	  8.8998e-03	  0.0000e+00	  1.9848e-03	
  2.9500e+02	  6.3319e+00	  7.8016e-05	  3.5288e-04	  3.9808e-05	  3.9355e-03	  8.9083e-03	  2.2344e+04	  6.2773e-02	  1.5341e-01	  3.6974e-01	  8.5021e-01	  1.3616e+00	  1.7303e+01	  1.3752e+00	  1.5088e-02	  1.5948e-01	  1.1079e-01	  1.1079e-01	  2.9011e+00	  2.0494e+01	  4.0072e-01	  1.0199e+00	  1.0026e+00	  1.0000e+00	  4.8601e-02	  2.5907e-02	  1.0942e-04	  2.6760e-02	  1.0364e-03	  2.7506e-02	  1.4714e-02	  1.5865e-05	  7.8547e-02	  9.4054e-03	  3.7483e-04	  8.9083e-03	  0.0000e+00	  1.9849e-03	
  2.9600e+02	  6.3316e+00	  7.8015e-05	  3.5428e-04	  3.9908e-05	  3.9411e-03	  8.9167e-03	  2.2354e+04	  6.2754e-02	  1.5335e-01	  3.6964e-01	  8.5011e-01	  1.3564e+00	  1.7304e+01	  1.3741e+00	  1.5091e-02	  1.5920e-01	  1.1084e-01	  1.1084e-01	  2.9080e+00	  2.0487e+01	  4.0133e-01	  1.0200e+00	  1.0026e+00	  1.0000e+00	  4.8764e-02	  2.6002e-02	  1.0985e-04	  2.6779e-02	  1.0371e-03	  2.7518e-02	  1.4722e-02	  1.5886e-05	  7.8588e-02	  9.4090e-03	  3.7490e-04	  8.9167e-03	  0.0000e+00	  1.9850e-03	
  2.9700e+02	  6.3312e+00	  7.8014e-05	  3.5568e-04	  4.0008e-05	  3.9467e-03	  8.9251e-03	  2.2364e+04	  6.2735e-02	  1.5329e-01	  3.6954e-01	  8.5001e-01	  1.3512e+00	  1.7304e+01	  1.3729e+00	  1.5095e-02	  1.5893e-01	  1.1089e-01	  1.1089e-01	  2.9149e+00	  2.0479e+01	  4.0193e-01	  1.0201e+00	  1.0026e+00	  1.0000e+00	  4.8927e-02	  2.6097e-02	  1.1028e-04	  2.6797e-02	  1.0377e-03	  2.7529e-02	  1.4729e-02	  1.5907e-05	  7.8628e-02	  9.4125e-03	  3.7497e-04	  8.9251e-03	  0.0000e+00	  1.9850e-03	
  2.9800e+02	  6.3308e+00	  7.8012e-05	  3.5707e-04	  4.0107e-05	  3.9522e-03	  8.9335e-03	  2.2374e+04	  6.2716e-02	  1.5324e-01	  3.6944e-01	  8.4991e-01	  1.3461e+00	  1.7305e+01	  1.3717e+00	  1.5098e-02	  1.5866e-01	  1.1094e-01	  1.1094e-01	  2.9218e+00	  2.0472e+01	  4.0254e-01	  1.0201e+00	  1.0026e+00	  1.0000e+00	  4.9089e-02	  2.6192e-02	  1.1071e-04	  2.6815e-02	  1.0383e-03	  2.7541e-02	  1.4736e-02	  1.5928e-05	  7.8668e-02	  9.4160e-03	  3.7504e-04	  8.9335e-03	  0.0000e+00	  1.9851e-03	
  2.9900e+02	  6.3305e+00	  7.8011e-05	  3.5847e-04	  4.0207e-05	  3.9578e-03	  8.9419e-03	  2.2384e+04	  6.2697e-02	  1.5318e-01	  3.6934e-01	  8.4981e-01	  1.3410e+00	  1.7305e+01	  1.3706e+00	  1.5101e-02	  1.5839e-01	  1.1099e-01	  1.1099e-01	  2.9287e+00	  2.0464e+01	  4.0314e-01	  1.0202e+00	  1.0026e+00	  1.0000e+00	  4.9252e-02	  2.6287e-02	  1.1114e-04	  2.6832e-02	  1.0389e-03	  2.7552e-02	  1.4743e-02	  1.5948e-05	  7.8707e-02	  9.4194e-03	  3.7511e-04	  8.9419e-03	  0.0000e+00	  1.9852e-03	
  3.0000e+02	  6.3301e+00	  7.8010e-05	  3.5987e-04	  4.0307e-05	  3.9633e-03	  8.9502e-03	  2.2394e+04	  6.2678e-02	  1.5313e-01	  3.6924e-01	  8.4972e-01	  1.3359e+00	  1.7306e+01	  1.3694e+00	  1.5105e-02	  1.5813e-01	  1.1103e-01	  1.1103e-01	  2.9356e+00	  2.0457e+01	  4.0374e-01	  1.0203e+00	  1.0026e+00	  1.0000e+00	  4.9414e-02	  2.6382e-02	  1.1157e-04	  2.6850e-02	  1.0394e-03	  2.7563e-02	  1.4750e-02	  1.5969e-05	  7.8746e-02	  9.4228e-03	  3.7518e-04	  8.9502e-03	  0.0000e+00	  1.9853e-03	
  3.0100e+02	  6.3298e+00	  7.8008e-05	  3.6127e-04	  4.0407e-05	  3.9687e-03	  8.9585e-03	  2.2403e+04	  6.2660e-02	  1.5307e-01	  3.6914e-01	  8.4962e-01	  1.3308e+00	  1.7306e+01	  1.3683e+00	  1.5108e-02	  1.5786e-01	  1.1108e-01	  1.1108e-01	  2.9425e+00	  2.0450e+01	  4.0434e-01	  1.0203e+00	  1.0026e+00	  1.0000e+00	  4.9577e-02	  2.6477e-02	  1.1200e-04	  2.6867e-02	  1.0400e-03	  2.7575e-02	  1.4757e-02	  1.5989e-05	  7.8785e-02	  9.4261e-03	  3.7525e-04	  8.9585e-03	  0.0000e+00	  1.9854e-03	
  3.0200e+02	  6.3294e+00	  7.8007e-05	  3.6266e-04	  4.0506e-05	  3.9742e-03	  8.9668e-03	  2.2413e+04	  6.2642e-02	  1.5302e-01	  3.6905e-01	  8.4953e-01	  1.3258e+00	  1.7306e+01	  1.3671e+00	  1.5111e-02	  1.5759e-01	  1.1113e-01	  1.1113e-01	  2.9493e+00	  2.0442e+01	  4.0493e-01	  1.0204e+00	  1.0027e+00	  1.0000e+00	  4.9739e-02	  2.6571e-02	  1.1243e-04	  2.6885e-02	  1.0406e-03	  2.7586e-02	  1.4763e-02	  1.6010e-05	  7.8823e-02	  9.4294e-03	  3.7532e-04	  8.9668e-03	  0.0000e+00	  1.9855e-03	
  3.0300e+02	  6.3290e+00	  7.8006e-05	  3.6406e-04	  4.0606e-05	  3.9797e-03	  8.9750e-03	  2.2422e+04	  6.2624e-02	  1.5296e-01	  3.6895e-01	  8.4943e-01	  1.3207e+00	  1.7307e+01	  1.3660e+00	  1.5115e-02	  1.5733e-01	  1.1117e-01	  1.1117e-01	  2.9562e+00	  2.0435e+01	  4.0553e-01	  1.0205e+00	  1.0027e+00	  1.0000e+00	  4.9902e-02	  2.6666e-02	  1.1286e-04	  2.6902e-02	  1.0412e-03	  2.7596e-02	  1.4770e-02	  1.6030e-05	  7.8861e-02	  9.4326e-03	  3.7539e-04	  8.9750e-03	  0.0000e+00	  1.9856e-03	
  3.0400e+02	  6.3287e+00	  7.8005e-05	  3.6546e-04	  4.0705e-05	  3.9851e-03	  8.9832e-03	  2.2432e+04	  6.2606e-02	  1.5291e-01	  3.6886e-01	  8.4934e-01	  1.3157e+00	  1.7307e+01	  1.3648e+00	  1.5118e-02	  1.5707e-01	  1.1122e-01	  1.1122e-01	  2.9630e+00	  2.0428e+01	  4.0612e-01	  1.0205e+00	  1.0027e+00	  1.0000e+00	  5.0064e-02	  2.6761e-02	  1.1330e-04	  2.6919e-02	  1.0417e-03	  2.7607e-02	  1.4777e-02	  1.6050e-05	  7.8898e-02	  9.4358e-03	  3.7545e-04	  8.9832e-03	  0.0000e+00	  1.9856e-03	
  3.0500e+02	  6.3283e+00	  7.8003e-05	  3.6685e-04	  4.0805e-05	  3.9905e-03	  8.9914e-03	  2.2441e+04	  6.2588e-02	  1.5286e-01	  3.6877e-01	  8.4925e-01	  1.3107e+00	  1.7308e+01	  1.3637e+00	  1.5121e-02	  1.5680e-01	  1.1126e-01	  1.1126e-01	  2.9699e+00	  2.0420e+01	  4.0672e-01	  1.0206e+00	  1.0027e+00	  1.0000e+00	  5.0226e-02	  2.6856e-02	  1.1373e-04	  2.6935e-02	  1.0423e-03	  2.7618e-02	  1.4783e-02	  1.6070e-05	  7.8935e-02	  9.4389e-03	  3.7552e-04	  8.9914e-03	  0.0000e+00	  1.9857e-03	
  3.0600e+02	  6.3280e+00	  7.8002e-05	  3.6825e-04	  4.0905e-05	  3.9959e-03	  8.9995e-03	  2.2450e+04	  6.2571e-02	  1.5280e-01	  3.6867e-01	  8.4916e-01	  1.3058e+00	  1.7308e+01	  1.3625e+00	  1.5124e-02	  1.5654e-01	  1.1131e-01	  1.1131e-01	  2.9767e+00	  2.0413e+01	  4.0731e-01	  1.0207e+00	  1.0027e+00	  1.0000e+00	  5.0389e-02	  2.6951e-02	  1.1416e-04	  2.6952e-02	  1.0429e-03	  2.7628e-02	  1.4790e-02	  1.6090e-05	  7.8972e-02	  9.4420e-03	  3.7558e-04	  8.9995e-03	  0.0000e+00	  1.9858e-03	
  3.0700e+02	  6.3276e+00	  7.8001e-05	  3.6965e-04	  4.1004e-05	  4.0013e-03	  9.0077e-03	  2.2459e+04	  6.2554e-02	  1.5275e-01	  3.6858e-01	  8.4907e-01	  1.3008e+00	  1.7308e+01	  1.3614e+00	  1.5127e-02	  1.5628e-01	  1.1135e-01	  1.1135e-01	  2.9835e+00	  2.0406e+01	  4.0790e-01	  1.0207e+00	  1.0027e+00	  1.0000e+00	  5.0551e-02	  2.7045e-02	  1.1459e-04	  2.6968e-02	  1.0434e-03	  2.7639e-02	  1.4796e-02	  1.6110e-05	  7.9008e-02	  9.4451e-03	  3.7565e-04	  9.0077e-03	  0.0000e+00	  1.9859e-03	
  3.0800e+02	  6.3273e+00	  7.8000e-05	  3.7104e-04	  4.1104e-05	  4.0067e-03	  9.0158e-03	  2.2468e+04	  6.2537e-02	  1.5270e-01	  3.6849e-01	  8.4898e-01	  1.2959e+00	  1.7309e+01	  1.3602e+00	  1.5131e-02	  1.5602e-01	  1.1140e-01	  1.1140e-01	  2.9904e+00	  2.0398e+01	  4.0849e-01	  1.0208e+00	  1.0027e+00	  1.0000e+00	  5.0713e-02	  2.7140e-02	  1.1502e-04	  2.6984e-02	  1.0439e-03	  2.7649e-02	  1.4803e-02	  1.6130e-05	  7.9044e-02	  9.4481e-03	  3.7571e-04	  9.0158e-03	  0.0000e+00	  1.9860e-03	
  3.0900e+02	  6.3270e+00	  7.7999e-05	  3.7244e-04	  4.1203e-05	  4.0120e-03	  9.0238e-03	  2.2477e+04	  6.2520e-02	  1.5265e-01	  3.6840e-01	  8.4889e-01	  1.2910e+00	  1.7309e+01	  1.3591e+00	  1.5134e-02	  1.5577e-01	  1.1144e-01	  1.1144e-01	  2.9972e+00	  2.0391e+01	  4.0907e-01	  1.0209e+00	  1.0027e+00	  1.0000e+00	  5.0875e-02	  2.7235e-02	  1.1545e-04	  2.7001e-02	  1.0445e-03	  2.7660e-02	  1.4809e-02	  1.6150e-05	  7.9080e-02	  9.4510e-03	  3.7578e-04	  9.0238e-03	  0.0000e+00	  1.9860e-03	
  3.1000e+02	  6.3266e+00	  7.7997e-05	  3.7383e-04	  4.1303e-05	  4.0173e-03	  9.0319e-03	  2.2486e+04	  6.2503e-02	  1.5260e-01	  3.6832e-01	  8.4880e-01	  1.2861e+00	  1.7309e+01	  1.3579e+00	  1.5137e-02	  1.5551e-01	  1.1149e-01	  1.1149e-01	  3.0040e+00	  2.0384e+01	  4.0966e-01	  1.0209e+00	  1.0027e+00	  1.0000e+00	  5.1037e-02	  2.7330e-02	  1.1588e-04	  2.7016e-02	  1.0450e-03	  2.7670e-02	  1.4815e-02	  1.6170e-05	  7.9115e-02	  9.4539e-03	  3.7584e-04	  9.0319e-03	  0.0000e+00	  1.9861e-03	
  3.1100e+02	  6.3263e+00	  7.7996e-05	  3.7523e-04	  4.1402e-05	  4.0226e-03	  9.0399e-03	  2.2494e+04	  6.2487e-02	  1.5255e-01	  3.6823e-01	  8.4871e-01	  1.2812e+00	  1.7310e+01	  1.3568e+00	  1.5140e-02	  1.5526e-01	  1.1153e-01	  1.1153e-01	  3.0108e+00	  2.0376e+01	  4.1024e-01	  1.0210e+00	  1.0027e+00	  1.0000e+00	  5.1199e-02	  2.7424e-02	  1.1631e-04	  2.7032e-02	  1.0455e-03	  2.7680e-02	  1.4821e-02	  1.6190e-05	  7.9150e-02	  9.4568e-03	  3.7590e-04	  9.0399e-03	  0.0000e+00	  1.9862e-03	
  3.1200e+02	  6.3259e+00	  7.7995e-05	  3.7662e-04	  4.1501e-05	  4.0279e-03	  9.0479e-03	  2.2503e+04	  6.2470e-02	  1.5250e-01	  3.6814e-01	  8.4863e-01	  1.2764e+00	  1.7310e+01	  1.3557e+00	  1.5143e-02	  1.5500e-01	  1.1158e-01	  1.1158e-01	  3.0176e+00	  2.0369e+01	  4.1082e-01	  1.0211e+00	  1.0028e+00	  1.0000e+00	  5.1361e-02	  2.7519e-02	  1.1674e-04	  2.7048e-02	  1.0461e-03	  2.7690e-02	  1.4828e-02	  1.6210e-05	  7.9185e-02	  9.4596e-03	  3.7596e-04	  9.0479e-03	  0.0000e+00	  1.9863e-03	
  3.1300e+02	  6.3256e+00	  7.7994e-05	  3.7802e-04	  4.1601e-05	  4.0332e-03	  9.0558e-03	  2.2511e+04	  6.2454e-02	  1.5245e-01	  3.6806e-01	  8.4854e-01	  1.2716e+00	  1.7310e+01	  1.3545e+00	  1.5145e-02	  1.5475e-01	  1.1162e-01	  1.1162e-01	  3.0244e+00	  2.0362e+01	  4.1141e-01	  1.0211e+00	  1.0028e+00	  1.0000e+00	  5.1523e-02	  2.7614e-02	  1.1717e-04	  2.7063e-02	  1.0466e-03	  2.7700e-02	  1.4834e-02	  1.6229e-05	  7.9219e-02	  9.4624e-03	  3.7602e-04	  9.0558e-03	  0.0000e+00	  1.9863e-03	
