        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.6215e+00	  7.9756e-05	  2.2972e-05	  1.4419e-05	  1.0985e-03	  3.5263e-03	  8.6873e+03	  1.1773e-01	  3.1591e-01	  5.9426e-01	  9.6738e-01	  9.8864e-01	  1.7854e+01	  1.7732e+00	  1.1316e-02	  8.4943e-01	  8.0823e-02	  8.0823e-02	  1.6295e+00	  2.1848e+01	  1.8612e-01	  1.0047e+00	  1.0000e+00	  1.0000e+00	  1.1564e-02	  0.0000e+00	  0.0000e+00	  6.7376e-03	  3.5439e-04	  1.1049e-02	  5.7143e-03	  9.1713e-06	  2.3675e-02	  6.0155e-03	  2.5251e-04	  3.5263e-03	  0.0000e+00	  1.1677e-03	
  3.8000e+01	  6.6226e+00	  7.9736e-05	  2.3084e-05	  1.4421e-05	  1.1193e-03	  3.6054e-03	  8.8381e+03	  1.1643e-01	  3.1223e-01	  5.9023e-01	  9.6642e-01	  9.4055e-01	  1.7881e+01	  1.7733e+00	  1.0997e-02	  8.4320e-01	  8.1588e-02	  8.1588e-02	  1.6531e+00	  2.1824e+01	  1.9033e-01	  1.0050e+00	  1.0000e+00	  1.0000e+00	  1.2150e-02	  0.0000e+00	  0.0000e+00	  6.9165e-03	  3.6080e-04	  1.1239e-02	  5.8216e-03	  9.0105e-06	  2.4136e-02	  6.1292e-03	  2.5441e-04	  3.6054e-03	  0.0000e+00	  1.1659e-03	
  3.9000e+01	  6.6237e+00	  7.9717e-05	  2.3193e-05	  1.4423e-05	  1.1399e-03	  3.6839e-03	  8.9870e+03	  1.1518e-01	  3.0869e-01	  5.8631e-01	  9.6545e-01	  8.9460e-01	  1.7906e+01	  1.7733e+00	  1.0689e-02	  8.3670e-01	  8.2346e-02	  8.2346e-02	  1.6760e+00	  2.1801e+01	  1.9448e-01	  1.0052e+00	  1.0000e+00	  1.0000e+00	  1.2745e-02	  0.0000e+00	  0.0000e+00	  7.0948e-03	  3.6717e-04	  1.1427e-02	  5.9277e-03	  8.8590e-06	  2.4591e-02	  6.2417e-03	  2.5627e-04	  3.6839e-03	  0.0000e+00	  1.1641e-03	
  4.0000e+01	  6.6246e+00	  7.9698e-05	  2.3301e-05	  1.4425e-05	  1.1604e-03	  3.7618e-03	  9.1340e+03	  1.1398e-01	  3.0528e-01	  5.8250e-01	  9.6450e-01	  8.5073e-01	  1.7929e+01	  1.7734e+00	  1.0392e-02	  8.2992e-01	  8.3097e-02	  8.3097e-02	  1.6985e+00	  2.1779e+01	  1.9857e-01	  1.0055e+00	  1.0000e+00	  1.0000e+00	  1.3347e-02	  0.0000e+00	  0.0000e+00	  7.2722e-03	  3.7349e-04	  1.1612e-02	  6.0326e-03	  8.7164e-06	  2.5041e-02	  6.3529e-03	  2.5808e-04	  3.7618e-03	  0.0000e+00	  1.1623e-03	
  4.1000e+01	  6.6255e+00	  7.9679e-05	  2.3408e-05	  1.4427e-05	  1.1807e-03	  3.8391e-03	  9.2790e+03	  1.1283e-01	  3.0198e-01	  5.7878e-01	  9.6354e-01	  8.0886e-01	  1.7952e+01	  1.7734e+00	  1.0106e-02	  8.2290e-01	  8.3840e-02	  8.3840e-02	  1.7203e+00	  2.1757e+01	  2.0259e-01	  1.0057e+00	  1.0000e+00	  1.0000e+00	  1.3956e-02	  0.0000e+00	  0.0000e+00	  7.4488e-03	  3.7976e-04	  1.1794e-02	  6.1363e-03	  8.5818e-06	  2.5487e-02	  6.4629e-03	  2.5985e-04	  3.8391e-03	  0.0000e+00	  1.1605e-03	
  4.2000e+01	  6.6264e+00	  7.9660e-05	  2.3512e-05	  1.4429e-05	  1.2008e-03	  3.9159e-03	  9.4222e+03	  1.1171e-01	  2.9879e-01	  5.7516e-01	  9.6259e-01	  7.6893e-01	  1.7974e+01	  1.7735e+00	  9.8306e-03	  8.1564e-01	  8.4575e-02	  8.4575e-02	  1.7417e+00	  2.1735e+01	  2.0656e-01	  1.0060e+00	  1.0000e+00	  1.0000e+00	  1.4572e-02	  0.0000e+00	  0.0000e+00	  7.6245e-03	  3.8599e-04	  1.1974e-02	  6.2389e-03	  8.4546e-06	  2.5928e-02	  6.5717e-03	  2.6159e-04	  3.9159e-03	  0.0000e+00	  1.1588e-03	
  4.3000e+01	  6.6272e+00	  7.9641e-05	  2.3616e-05	  1.4431e-05	  1.2208e-03	  3.9920e-03	  9.5635e+03	  1.1064e-01	  2.9571e-01	  5.7163e-01	  9.6164e-01	  7.3087e-01	  1.7995e+01	  1.7735e+00	  9.5654e-03	  8.0818e-01	  8.5302e-02	  8.5302e-02	  1.7624e+00	  2.1714e+01	  2.1046e-01	  1.0062e+00	  1.0000e+00	  1.0000e+00	  1.5193e-02	  0.0000e+00	  0.0000e+00	  7.7994e-03	  3.9218e-04	  1.2151e-02	  6.3403e-03	  8.3344e-06	  2.6363e-02	  6.6794e-03	  2.6329e-04	  3.9920e-03	  0.0000e+00	  1.1570e-03	
  4.4000e+01	  6.6279e+00	  7.9623e-05	  2.3718e-05	  1.4433e-05	  1.2407e-03	  4.0676e-03	  9.7031e+03	  1.0960e-01	  2.9273e-01	  5.6820e-01	  9.6069e-01	  6.9462e-01	  1.8015e+01	  1.7736e+00	  9.3103e-03	  8.0051e-01	  8.6020e-02	  8.6020e-02	  1.7827e+00	  2.1694e+01	  2.1430e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5819e-02	  0.0000e+00	  0.0000e+00	  7.9734e-03	  3.9832e-04	  1.2326e-02	  6.4406e-03	  8.2206e-06	  2.6795e-02	  6.7859e-03	  2.6495e-04	  4.0676e-03	  0.0000e+00	  1.1554e-03	
  4.5000e+01	  6.6286e+00	  7.9605e-05	  2.3818e-05	  1.4434e-05	  1.2604e-03	  4.1426e-03	  9.8409e+03	  1.0860e-01	  2.8985e-01	  5.6484e-01	  9.5975e-01	  6.6011e-01	  1.8034e+01	  1.7736e+00	  9.0651e-03	  7.9267e-01	  8.6731e-02	  8.6731e-02	  1.8025e+00	  2.1674e+01	  2.1807e-01	  1.0067e+00	  1.0000e+00	  1.0000e+00	  1.6450e-02	  0.0000e+00	  0.0000e+00	  8.1465e-03	  4.0442e-04	  1.2499e-02	  6.5398e-03	  8.1127e-06	  2.7221e-02	  6.8913e-03	  2.6658e-04	  4.1426e-03	  0.0000e+00	  1.1537e-03	
  4.6000e+01	  6.6292e+00	  7.9587e-05	  2.3917e-05	  1.4436e-05	  1.2799e-03	  4.2170e-03	  9.9770e+03	  1.0764e-01	  2.8706e-01	  5.6157e-01	  9.5881e-01	  6.2728e-01	  1.8052e+01	  1.7736e+00	  8.8294e-03	  7.8467e-01	  8.7432e-02	  8.7432e-02	  1.8218e+00	  2.1654e+01	  2.2179e-01	  1.0070e+00	  1.0000e+00	  1.0000e+00	  1.7086e-02	  0.0000e+00	  0.0000e+00	  8.3186e-03	  4.1047e-04	  1.2670e-02	  6.6379e-03	  8.0104e-06	  2.7643e-02	  6.9955e-03	  2.6817e-04	  4.2170e-03	  0.0000e+00	  1.1520e-03	
  4.7000e+01	  6.6298e+00	  7.9569e-05	  2.4015e-05	  1.4438e-05	  1.2993e-03	  4.2908e-03	  1.0111e+04	  1.0670e-01	  2.8435e-01	  5.5838e-01	  9.5787e-01	  5.9605e-01	  1.8069e+01	  1.7737e+00	  8.6032e-03	  7.7652e-01	  8.8125e-02	  8.8125e-02	  1.8406e+00	  2.1635e+01	  2.2544e-01	  1.0073e+00	  1.0000e+00	  1.0000e+00	  1.7724e-02	  0.0000e+00	  0.0000e+00	  8.4899e-03	  4.1648e-04	  1.2838e-02	  6.7349e-03	  7.9132e-06	  2.8061e-02	  7.0987e-03	  2.6973e-04	  4.2908e-03	  0.0000e+00	  1.1504e-03	
  4.8000e+01	  6.6303e+00	  7.9551e-05	  2.4112e-05	  1.4440e-05	  1.3186e-03	  4.3640e-03	  1.0244e+04	  1.0580e-01	  2.8173e-01	  5.5526e-01	  9.5694e-01	  5.6638e-01	  1.8085e+01	  1.7737e+00	  8.3861e-03	  7.6823e-01	  8.8809e-02	  8.8809e-02	  1.8590e+00	  2.1617e+01	  2.2904e-01	  1.0075e+00	  1.0000e+00	  1.0000e+00	  1.8366e-02	  0.0000e+00	  0.0000e+00	  8.6601e-03	  4.2244e-04	  1.3004e-02	  6.8309e-03	  7.8208e-06	  2.8474e-02	  7.2008e-03	  2.7126e-04	  4.3640e-03	  0.0000e+00	  1.1488e-03	
  4.9000e+01	  6.6308e+00	  7.9534e-05	  2.4207e-05	  1.4442e-05	  1.3377e-03	  4.4366e-03	  1.0375e+04	  1.0492e-01	  2.7919e-01	  5.5222e-01	  9.5602e-01	  5.3819e-01	  1.8101e+01	  1.7738e+00	  8.1776e-03	  7.5983e-01	  8.9484e-02	  8.9484e-02	  1.8769e+00	  2.1599e+01	  2.3257e-01	  1.0078e+00	  1.0000e+00	  1.0000e+00	  1.9011e-02	  0.0000e+00	  0.0000e+00	  8.8294e-03	  4.2836e-04	  1.3168e-02	  6.9258e-03	  7.7329e-06	  2.8883e-02	  7.3018e-03	  2.7276e-04	  4.4366e-03	  0.0000e+00	  1.1473e-03	
  5.0000e+01	  6.6313e+00	  7.9517e-05	  2.4301e-05	  1.4443e-05	  1.3566e-03	  4.5087e-03	  1.0505e+04	  1.0408e-01	  2.7673e-01	  5.4924e-01	  9.5509e-01	  5.1142e-01	  1.8115e+01	  1.7738e+00	  7.9784e-03	  7.5132e-01	  9.0150e-02	  9.0150e-02	  1.8944e+00	  2.1581e+01	  2.3605e-01	  1.0081e+00	  1.0000e+00	  1.0000e+00	  1.9658e-02	  0.0000e+00	  0.0000e+00	  8.9978e-03	  4.3424e-04	  1.3330e-02	  7.0197e-03	  7.6492e-06	  2.9287e-02	  7.4017e-03	  2.7423e-04	  4.5087e-03	  0.0000e+00	  1.1457e-03	
  5.1000e+01	  6.6318e+00	  7.9500e-05	  2.4394e-05	  1.4445e-05	  1.3754e-03	  4.5801e-03	  1.0633e+04	  1.0326e-01	  2.7434e-01	  5.4634e-01	  9.5418e-01	  4.8602e-01	  1.8129e+01	  1.7738e+00	  7.7875e-03	  7.4273e-01	  9.0806e-02	  9.0806e-02	  1.9115e+00	  2.1564e+01	  2.3946e-01	  1.0083e+00	  1.0000e+00	  1.0000e+00	  2.0306e-02	  0.0000e+00	  0.0000e+00	  9.1651e-03	  4.4007e-04	  1.3489e-02	  7.1126e-03	  7.5693e-06	  2.9687e-02	  7.5006e-03	  2.7568e-04	  4.5801e-03	  0.0000e+00	  1.1442e-03	
  5.2000e+01	  6.6322e+00	  7.9483e-05	  2.4486e-05	  1.4447e-05	  1.3941e-03	  4.6509e-03	  1.0759e+04	  1.0246e-01	  2.7201e-01	  5.4350e-01	  9.5326e-01	  4.6192e-01	  1.8143e+01	  1.7739e+00	  7.6049e-03	  7.3406e-01	  9.1454e-02	  9.1454e-02	  1.9282e+00	  2.1547e+01	  2.4282e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0956e-02	  0.0000e+00	  0.0000e+00	  9.3314e-03	  4.4586e-04	  1.3647e-02	  7.2045e-03	  7.4931e-06	  3.0083e-02	  7.5985e-03	  2.7709e-04	  4.6509e-03	  0.0000e+00	  1.1427e-03	
  5.3000e+01	  6.6325e+00	  7.9466e-05	  2.4576e-05	  1.4449e-05	  1.4126e-03	  4.7212e-03	  1.0884e+04	  1.0169e-01	  2.6976e-01	  5.4073e-01	  9.5236e-01	  4.3906e-01	  1.8155e+01	  1.7739e+00	  7.4303e-03	  7.2532e-01	  9.2091e-02	  9.2091e-02	  1.9444e+00	  2.1530e+01	  2.4612e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1607e-02	  0.0000e+00	  0.0000e+00	  9.4967e-03	  4.5161e-04	  1.3803e-02	  7.2954e-03	  7.4204e-06	  3.0475e-02	  7.6954e-03	  2.7848e-04	  4.7212e-03	  0.0000e+00	  1.1412e-03	
  5.4000e+01	  6.6329e+00	  7.9450e-05	  2.4665e-05	  1.4450e-05	  1.4310e-03	  4.7908e-03	  1.1007e+04	  1.0094e-01	  2.6756e-01	  5.3802e-01	  9.5145e-01	  4.1740e-01	  1.8167e+01	  1.7740e+00	  7.2637e-03	  7.1653e-01	  9.2720e-02	  9.2720e-02	  1.9604e+00	  2.1514e+01	  2.4937e-01	  1.0091e+00	  1.0000e+00	  1.0000e+00	  2.2258e-02	  0.0000e+00	  0.0000e+00	  9.6610e-03	  4.5731e-04	  1.3956e-02	  7.3854e-03	  7.3508e-06	  3.0862e-02	  7.7912e-03	  2.7985e-04	  4.7908e-03	  0.0000e+00	  1.1397e-03	
  5.5000e+01	  6.6332e+00	  7.9434e-05	  2.4753e-05	  1.4452e-05	  1.4492e-03	  4.8598e-03	  1.1129e+04	  1.0021e-01	  2.6543e-01	  5.3537e-01	  9.5056e-01	  3.9688e-01	  1.8178e+01	  1.7740e+00	  7.1048e-03	  7.0770e-01	  9.3339e-02	  9.3339e-02	  1.9759e+00	  2.1499e+01	  2.5255e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.2909e-02	  0.0000e+00	  0.0000e+00	  9.8243e-03	  4.6297e-04	  1.4108e-02	  7.4744e-03	  7.2842e-06	  3.1246e-02	  7.8861e-03	  2.8118e-04	  4.8598e-03	  0.0000e+00	  1.1383e-03	
  5.6000e+01	  6.6335e+00	  7.9418e-05	  2.4840e-05	  1.4454e-05	  1.4672e-03	  4.9283e-03	  1.1249e+04	  9.9509e-02	  2.6336e-01	  5.3277e-01	  9.4966e-01	  3.7744e-01	  1.8189e+01	  1.7740e+00	  6.9533e-03	  6.9884e-01	  9.3949e-02	  9.3949e-02	  1.9911e+00	  2.1483e+01	  2.5568e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3560e-02	  0.0000e+00	  0.0000e+00	  9.9865e-03	  4.6859e-04	  1.4258e-02	  7.5624e-03	  7.2205e-06	  3.1625e-02	  7.9800e-03	  2.8250e-04	  4.9283e-03	  0.0000e+00	  1.1368e-03	
  5.7000e+01	  6.6337e+00	  7.9402e-05	  2.4926e-05	  1.4455e-05	  1.4851e-03	  4.9961e-03	  1.1368e+04	  9.8823e-02	  2.6135e-01	  5.3024e-01	  9.4878e-01	  3.5903e-01	  1.8199e+01	  1.7741e+00	  6.8092e-03	  6.8996e-01	  9.4549e-02	  9.4549e-02	  2.0060e+00	  2.1468e+01	  2.5876e-01	  1.0099e+00	  1.0000e+00	  1.0000e+00	  2.4210e-02	  0.0000e+00	  0.0000e+00	  1.0148e-02	  4.7416e-04	  1.4406e-02	  7.6496e-03	  7.1594e-06	  3.2001e-02	  8.0729e-03	  2.8379e-04	  4.9961e-03	  0.0000e+00	  1.1354e-03	
  5.8000e+01	  6.6340e+00	  7.9386e-05	  2.5011e-05	  1.4457e-05	  1.5029e-03	  5.0634e-03	  1.1486e+04	  9.8157e-02	  2.5938e-01	  5.2776e-01	  9.4789e-01	  3.4161e-01	  1.8209e+01	  1.7741e+00	  6.6721e-03	  6.8107e-01	  9.5140e-02	  9.5140e-02	  2.0206e+00	  2.1453e+01	  2.6178e-01	  1.0102e+00	  1.0000e+00	  1.0000e+00	  2.4859e-02	  0.0000e+00	  0.0000e+00	  1.0308e-02	  4.7969e-04	  1.4552e-02	  7.7358e-03	  7.1007e-06	  3.2373e-02	  8.1648e-03	  2.8506e-04	  5.0634e-03	  0.0000e+00	  1.1340e-03	
  5.9000e+01	  6.6333e+00	  7.9371e-05	  2.5121e-05	  1.4458e-05	  1.5218e-03	  5.1262e-03	  1.1602e+04	  9.7512e-02	  2.5748e-01	  5.2534e-01	  9.4702e-01	  3.2512e-01	  1.8218e+01	  1.7741e+00	  6.5420e-03	  6.7218e-01	  9.5721e-02	  9.5721e-02	  2.0348e+00	  2.1439e+01	  2.6475e-01	  1.0105e+00	  1.0000e+00	  1.0000e+00	  2.5506e-02	  0.0000e+00	  0.0000e+00	  1.0467e-02	  4.8517e-04	  1.4695e-02	  7.8205e-03	  7.0713e-06	  3.2741e-02	  8.2559e-03	  2.8629e-04	  5.1262e-03	  0.0000e+00	  1.1322e-03	
  6.0000e+01	  6.6284e+00	  7.9356e-05	  2.5350e-05	  1.4460e-05	  1.5461e-03	  5.1711e-03	  1.1714e+04	  9.6896e-02	  2.5567e-01	  5.2301e-01	  9.4617e-01	  3.0952e-01	  1.8226e+01	  1.7741e+00	  6.4185e-03	  6.6330e-01	  9.6292e-02	  9.6292e-02	  2.0487e+00	  2.1425e+01	  2.6767e-01	  1.0107e+00	  1.0000e+00	  1.0000e+00	  2.6152e-02	  0.0000e+00	  0.0000e+00	  1.0623e-02	  4.9055e-04	  1.4832e-02	  7.9018e-03	  7.1634e-06	  3.3107e-02	  8.3464e-03	  2.8747e-04	  5.1711e-03	  0.0000e+00	  1.1286e-03	
  6.1000e+01	  6.6237e+00	  7.9341e-05	  2.5576e-05	  1.4461e-05	  1.5704e-03	  5.2157e-03	  1.1824e+04	  9.6297e-02	  2.5390e-01	  5.2074e-01	  9.4532e-01	  2.9477e-01	  1.8234e+01	  1.7742e+00	  6.3017e-03	  6.5443e-01	  9.6855e-02	  9.6855e-02	  2.0624e+00	  2.1411e+01	  2.7053e-01	  1.0110e+00	  1.0000e+00	  1.0000e+00	  2.6796e-02	  0.0000e+00	  0.0000e+00	  1.0779e-02	  4.9588e-04	  1.4966e-02	  7.9823e-03	  7.2552e-06	  3.3468e-02	  8.4361e-03	  2.8863e-04	  5.2157e-03	  0.0000e+00	  1.1250e-03	
  6.2000e+01	  6.6190e+00	  7.9327e-05	  2.5801e-05	  1.4463e-05	  1.5945e-03	  5.2600e-03	  1.1934e+04	  9.5714e-02	  2.5218e-01	  5.1852e-01	  9.4449e-01	  2.8082e-01	  1.8242e+01	  1.7742e+00	  6.1911e-03	  6.4559e-01	  9.7408e-02	  9.7408e-02	  2.0758e+00	  2.1398e+01	  2.7334e-01	  1.0112e+00	  1.0000e+00	  1.0000e+00	  2.7438e-02	  0.0000e+00	  0.0000e+00	  1.0933e-02	  5.0118e-04	  1.5099e-02	  8.0620e-03	  7.3466e-06	  3.3826e-02	  8.5247e-03	  2.8976e-04	  5.2600e-03	  0.0000e+00	  1.1215e-03	
  6.3000e+01	  6.6145e+00	  7.9313e-05	  2.6023e-05	  1.4464e-05	  1.6186e-03	  5.3040e-03	  1.2042e+04	  9.5146e-02	  2.5049e-01	  5.1633e-01	  9.4365e-01	  2.6763e-01	  1.8249e+01	  1.7742e+00	  6.0866e-03	  6.3678e-01	  9.7951e-02	  9.7951e-02	  2.0889e+00	  2.1384e+01	  2.7611e-01	  1.0115e+00	  1.0000e+00	  1.0000e+00	  2.8077e-02	  0.0000e+00	  0.0000e+00	  1.1086e-02	  5.0643e-04	  1.5231e-02	  8.1408e-03	  7.4376e-06	  3.4181e-02	  8.6125e-03	  2.9088e-04	  5.3040e-03	  0.0000e+00	  1.1179e-03	
  6.4000e+01	  6.6100e+00	  7.9298e-05	  2.6242e-05	  1.4466e-05	  1.6426e-03	  5.3476e-03	  1.2149e+04	  9.4592e-02	  2.4886e-01	  5.1420e-01	  9.4282e-01	  2.5516e-01	  1.8256e+01	  1.7743e+00	  5.9881e-03	  6.2801e-01	  9.8485e-02	  9.8485e-02	  2.1017e+00	  2.1371e+01	  2.7882e-01	  1.0118e+00	  1.0000e+00	  1.0000e+00	  2.8713e-02	  0.0000e+00	  0.0000e+00	  1.1239e-02	  5.1164e-04	  1.5360e-02	  8.2187e-03	  7.5283e-06	  3.4531e-02	  8.6994e-03	  2.9198e-04	  5.3476e-03	  0.0000e+00	  1.1145e-03	
  6.5000e+01	  6.6056e+00	  7.9284e-05	  2.6460e-05	  1.4467e-05	  1.6666e-03	  5.3910e-03	  1.2254e+04	  9.4053e-02	  2.4726e-01	  5.1210e-01	  9.4200e-01	  2.4337e-01	  1.8262e+01	  1.7743e+00	  5.8954e-03	  6.1928e-01	  9.9010e-02	  9.9010e-02	  2.1143e+00	  2.1358e+01	  2.8149e-01	  1.0120e+00	  1.0000e+00	  1.0000e+00	  2.9346e-02	  0.0000e+00	  0.0000e+00	  1.1390e-02	  5.1681e-04	  1.5489e-02	  8.2959e-03	  7.6185e-06	  3.4878e-02	  8.7854e-03	  2.9306e-04	  5.3910e-03	  0.0000e+00	  1.1110e-03	
  6.6000e+01	  6.6013e+00	  7.9271e-05	  2.6675e-05	  1.4469e-05	  1.6904e-03	  5.4339e-03	  1.2359e+04	  9.3527e-02	  2.4570e-01	  5.1005e-01	  9.4119e-01	  2.3223e-01	  1.8268e+01	  1.7743e+00	  5.8083e-03	  6.1060e-01	  9.9526e-02	  9.9526e-02	  2.1266e+00	  2.1346e+01	  2.8410e-01	  1.0123e+00	  1.0000e+00	  1.0000e+00	  2.9976e-02	  0.0000e+00	  0.0000e+00	  1.1540e-02	  5.2194e-04	  1.5615e-02	  8.3722e-03	  7.7082e-06	  3.5222e-02	  8.8704e-03	  2.9412e-04	  5.4339e-03	  0.0000e+00	  1.1076e-03	
  6.7000e+01	  6.5971e+00	  7.9257e-05	  2.6888e-05	  1.4470e-05	  1.7141e-03	  5.4766e-03	  1.2462e+04	  9.3014e-02	  2.4417e-01	  5.0804e-01	  9.4037e-01	  2.2171e-01	  1.8274e+01	  1.7743e+00	  5.7266e-03	  6.0198e-01	  1.0003e-01	  1.0003e-01	  2.1388e+00	  2.1334e+01	  2.8667e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0603e-02	  0.0000e+00	  0.0000e+00	  1.1689e-02	  5.2703e-04	  1.5740e-02	  8.4477e-03	  7.7976e-06	  3.5562e-02	  8.9547e-03	  2.9517e-04	  5.4766e-03	  0.0000e+00	  1.1042e-03	
  6.8000e+01	  6.5930e+00	  7.9243e-05	  2.7099e-05	  1.4471e-05	  1.7377e-03	  5.5189e-03	  1.2564e+04	  9.2513e-02	  2.4269e-01	  5.0606e-01	  9.3957e-01	  2.1176e-01	  1.8279e+01	  1.7744e+00	  5.6502e-03	  5.9342e-01	  1.0053e-01	  1.0053e-01	  2.1507e+00	  2.1322e+01	  2.8920e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1226e-02	  0.0000e+00	  0.0000e+00	  1.1837e-02	  5.3208e-04	  1.5864e-02	  8.5224e-03	  7.8864e-06	  3.5898e-02	  9.0380e-03	  2.9620e-04	  5.5189e-03	  0.0000e+00	  1.1009e-03	
  6.9000e+01	  6.5889e+00	  7.9230e-05	  2.7307e-05	  1.4473e-05	  1.7612e-03	  5.5608e-03	  1.2665e+04	  9.2025e-02	  2.4124e-01	  5.0413e-01	  9.3877e-01	  2.0236e-01	  1.8284e+01	  1.7744e+00	  5.5789e-03	  5.8493e-01	  1.0102e-01	  1.0102e-01	  2.1623e+00	  2.1310e+01	  2.9168e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1845e-02	  0.0000e+00	  0.0000e+00	  1.1984e-02	  5.3709e-04	  1.5986e-02	  8.5964e-03	  7.9748e-06	  3.6231e-02	  9.1205e-03	  2.9721e-04	  5.5608e-03	  0.0000e+00	  1.0976e-03	
  7.0000e+01	  6.5849e+00	  7.9217e-05	  2.7513e-05	  1.4474e-05	  1.7845e-03	  5.6024e-03	  1.2764e+04	  9.1548e-02	  2.3982e-01	  5.0223e-01	  9.3798e-01	  1.9348e-01	  1.8288e+01	  1.7744e+00	  5.5125e-03	  5.7651e-01	  1.0150e-01	  1.0150e-01	  2.1738e+00	  2.1298e+01	  2.9411e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2461e-02	  0.0000e+00	  0.0000e+00	  1.2130e-02	  5.4206e-04	  1.6106e-02	  8.6696e-03	  8.0627e-06	  3.6561e-02	  9.2021e-03	  2.9821e-04	  5.6024e-03	  0.0000e+00	  1.0943e-03	
  7.1000e+01	  6.5810e+00	  7.9204e-05	  2.7717e-05	  1.4476e-05	  1.8078e-03	  5.6437e-03	  1.2863e+04	  9.1082e-02	  2.3843e-01	  5.0037e-01	  9.3719e-01	  1.8509e-01	  1.8293e+01	  1.7744e+00	  5.4510e-03	  5.6816e-01	  1.0197e-01	  1.0197e-01	  2.1851e+00	  2.1287e+01	  2.9651e-01	  1.0136e+00	  1.0000e+00	  1.0000e+00	  3.3072e-02	  0.0000e+00	  0.0000e+00	  1.2275e-02	  5.4699e-04	  1.6225e-02	  8.7420e-03	  8.1500e-06	  3.6887e-02	  9.2830e-03	  2.9919e-04	  5.6437e-03	  0.0000e+00	  1.0911e-03	
  7.2000e+01	  6.5772e+00	  7.9191e-05	  2.7919e-05	  1.4477e-05	  1.8309e-03	  5.6845e-03	  1.2960e+04	  9.0628e-02	  2.3708e-01	  4.9854e-01	  9.3641e-01	  1.7716e-01	  1.8297e+01	  1.7745e+00	  5.3940e-03	  5.5988e-01	  1.0243e-01	  1.0243e-01	  2.1962e+00	  2.1275e+01	  2.9885e-01	  1.0138e+00	  1.0000e+00	  1.0000e+00	  3.3678e-02	  0.0000e+00	  0.0000e+00	  1.2418e-02	  5.5188e-04	  1.6343e-02	  8.8136e-03	  8.2369e-06	  3.7210e-02	  9.3630e-03	  3.0016e-04	  5.6845e-03	  0.0000e+00	  1.0879e-03	
  7.3000e+01	  6.5734e+00	  7.9178e-05	  2.8119e-05	  1.4478e-05	  1.8539e-03	  5.7251e-03	  1.3057e+04	  9.0183e-02	  2.3575e-01	  4.9675e-01	  9.3563e-01	  1.6966e-01	  1.8300e+01	  1.7745e+00	  5.3414e-03	  5.5169e-01	  1.0288e-01	  1.0288e-01	  2.2071e+00	  2.1264e+01	  3.0116e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4281e-02	  0.0000e+00	  0.0000e+00	  1.2561e-02	  5.5673e-04	  1.6459e-02	  8.8845e-03	  8.3232e-06	  3.7529e-02	  9.4421e-03	  3.0111e-04	  5.7251e-03	  0.0000e+00	  1.0848e-03	
  7.4000e+01	  6.5697e+00	  7.9165e-05	  2.8317e-05	  1.4479e-05	  1.8768e-03	  5.7652e-03	  1.3152e+04	  8.9749e-02	  2.3446e-01	  4.9499e-01	  9.3486e-01	  1.6257e-01	  1.8304e+01	  1.7745e+00	  5.2932e-03	  5.4359e-01	  1.0333e-01	  1.0333e-01	  2.2178e+00	  2.1253e+01	  3.0343e-01	  1.0143e+00	  1.0000e+00	  1.0000e+00	  3.4879e-02	  0.0000e+00	  0.0000e+00	  1.2702e-02	  5.6155e-04	  1.6574e-02	  8.9547e-03	  8.4090e-06	  3.7845e-02	  9.5205e-03	  3.0205e-04	  5.7652e-03	  0.0000e+00	  1.0816e-03	
  7.5000e+01	  6.5661e+00	  7.9153e-05	  2.8512e-05	  1.4481e-05	  1.8995e-03	  5.8051e-03	  1.3246e+04	  8.9325e-02	  2.3320e-01	  4.9326e-01	  9.3410e-01	  1.5588e-01	  1.8307e+01	  1.7745e+00	  5.2491e-03	  5.3557e-01	  1.0376e-01	  1.0376e-01	  2.2283e+00	  2.1243e+01	  3.0565e-01	  1.0145e+00	  1.0000e+00	  1.0000e+00	  3.5472e-02	  0.0000e+00	  0.0000e+00	  1.2843e-02	  5.6632e-04	  1.6688e-02	  9.0242e-03	  8.4942e-06	  3.8158e-02	  9.5981e-03	  3.0297e-04	  5.8051e-03	  0.0000e+00	  1.0786e-03	
