        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.3100e+02	  6.4307e+00	  7.8638e-05	  3.3513e-04	  3.7041e-05	  3.0065e-03	  7.6384e-03	  1.7112e+04	  7.5248e-02	  1.9094e-01	  4.3169e-01	  9.0054e-01	  1.5658e-01	  1.8248e+01	  1.5795e+00	  8.0742e-03	  3.0093e-01	  1.1889e-01	  1.1889e-01	  2.8235e+00	  2.0624e+01	  3.8116e-01	  1.0180e+00	  1.0025e+00	  1.0000e+00	  4.3832e-02	  2.4530e-02	  9.8084e-05	  1.9093e-02	  7.7658e-04	  2.1247e-02	  1.1880e-02	  1.2626e-05	  5.1467e-02	  1.2506e-02	  3.3784e-04	  7.6384e-03	  0.0000e+00	  1.9862e-03	
  1.3200e+02	  6.4292e+00	  7.8632e-05	  3.3775e-04	  3.7218e-05	  3.0225e-03	  7.6633e-03	  1.7162e+04	  7.5099e-02	  1.9049e-01	  4.3099e-01	  9.0008e-01	  1.5374e-01	  1.8248e+01	  1.5781e+00	  8.1075e-03	  2.9774e-01	  1.1907e-01	  1.1907e-01	  2.8324e+00	  2.0615e+01	  3.8225e-01	  1.0181e+00	  1.0025e+00	  1.0000e+00	  4.4123e-02	  2.4708e-02	  9.8848e-05	  1.9180e-02	  7.7947e-04	  2.1306e-02	  1.1918e-02	  1.2685e-05	  5.1643e-02	  1.2547e-02	  3.3827e-04	  7.6633e-03	  0.0000e+00	  1.9863e-03	
  1.3300e+02	  6.4277e+00	  7.8625e-05	  3.4034e-04	  3.7394e-05	  3.0382e-03	  7.6881e-03	  1.7212e+04	  7.4952e-02	  1.9005e-01	  4.3031e-01	  8.9962e-01	  1.5096e-01	  1.8247e+01	  1.5768e+00	  8.1419e-03	  2.9461e-01	  1.1925e-01	  1.1925e-01	  2.8412e+00	  2.0605e+01	  3.8332e-01	  1.0182e+00	  1.0025e+00	  1.0000e+00	  4.4411e-02	  2.4884e-02	  9.9606e-05	  1.9265e-02	  7.8234e-04	  2.1364e-02	  1.1956e-02	  1.2743e-05	  5.1817e-02	  1.2587e-02	  3.3869e-04	  7.6881e-03	  0.0000e+00	  1.9864e-03	
  1.3400e+02	  6.4261e+00	  7.8618e-05	  3.4292e-04	  3.7568e-05	  3.0539e-03	  7.7126e-03	  1.7261e+04	  7.4808e-02	  1.8961e-01	  4.2963e-01	  8.9917e-01	  1.4826e-01	  1.8247e+01	  1.5755e+00	  8.1769e-03	  2.9152e-01	  1.1942e-01	  1.1942e-01	  2.8499e+00	  2.0596e+01	  3.8438e-01	  1.0183e+00	  1.0025e+00	  1.0000e+00	  4.4697e-02	  2.5059e-02	  1.0036e-04	  1.9350e-02	  7.8519e-04	  2.1421e-02	  1.1994e-02	  1.2802e-05	  5.1989e-02	  1.2627e-02	  3.3911e-04	  7.7126e-03	  0.0000e+00	  1.9865e-03	
  1.3500e+02	  6.4247e+00	  7.8612e-05	  3.4547e-04	  3.7741e-05	  3.0694e-03	  7.7369e-03	  1.7310e+04	  7.4665e-02	  1.8918e-01	  4.2896e-01	  8.9872e-01	  1.4563e-01	  1.8246e+01	  1.5741e+00	  8.2126e-03	  2.8847e-01	  1.1959e-01	  1.1959e-01	  2.8586e+00	  2.0587e+01	  3.8543e-01	  1.0184e+00	  1.0025e+00	  1.0000e+00	  4.4981e-02	  2.5233e-02	  1.0110e-04	  1.9434e-02	  7.8801e-04	  2.1478e-02	  1.2031e-02	  1.2859e-05	  5.2159e-02	  1.2667e-02	  3.3952e-04	  7.7369e-03	  0.0000e+00	  1.9866e-03	
  1.3600e+02	  6.4232e+00	  7.8605e-05	  3.4801e-04	  3.7913e-05	  3.0849e-03	  7.7610e-03	  1.7358e+04	  7.4525e-02	  1.8876e-01	  4.2830e-01	  8.9827e-01	  1.4306e-01	  1.8246e+01	  1.5728e+00	  8.2490e-03	  2.8548e-01	  1.1976e-01	  1.1976e-01	  2.8672e+00	  2.0578e+01	  3.8646e-01	  1.0186e+00	  1.0025e+00	  1.0000e+00	  4.5263e-02	  2.5406e-02	  1.0184e-04	  1.9518e-02	  7.9080e-04	  2.1535e-02	  1.2067e-02	  1.2917e-05	  5.2328e-02	  1.2706e-02	  3.3993e-04	  7.7610e-03	  0.0000e+00	  1.9867e-03	
  1.3700e+02	  6.4217e+00	  7.8599e-05	  3.5053e-04	  3.8083e-05	  3.1001e-03	  7.7849e-03	  1.7406e+04	  7.4387e-02	  1.8835e-01	  4.2765e-01	  8.9783e-01	  1.4057e-01	  1.8245e+01	  1.5715e+00	  8.2861e-03	  2.8252e-01	  1.1992e-01	  1.1992e-01	  2.8758e+00	  2.0569e+01	  3.8748e-01	  1.0187e+00	  1.0026e+00	  1.0000e+00	  4.5542e-02	  2.5577e-02	  1.0258e-04	  1.9600e-02	  7.9357e-04	  2.1590e-02	  1.2104e-02	  1.2973e-05	  5.2495e-02	  1.2745e-02	  3.4033e-04	  7.7849e-03	  0.0000e+00	  1.9868e-03	
  1.3800e+02	  6.4203e+00	  7.8592e-05	  3.5302e-04	  3.8252e-05	  3.1153e-03	  7.8085e-03	  1.7453e+04	  7.4251e-02	  1.8794e-01	  4.2700e-01	  8.9740e-01	  1.3813e-01	  1.8245e+01	  1.5702e+00	  8.3239e-03	  2.7962e-01	  1.2008e-01	  1.2008e-01	  2.8843e+00	  2.0560e+01	  3.8849e-01	  1.0188e+00	  1.0026e+00	  1.0000e+00	  4.5820e-02	  2.5747e-02	  1.0331e-04	  1.9682e-02	  7.9631e-04	  2.1646e-02	  1.2140e-02	  1.3030e-05	  5.2660e-02	  1.2784e-02	  3.4073e-04	  7.8085e-03	  0.0000e+00	  1.9869e-03	
  1.3900e+02	  6.4189e+00	  7.8586e-05	  3.5550e-04	  3.8420e-05	  3.1304e-03	  7.8319e-03	  1.7500e+04	  7.4117e-02	  1.8753e-01	  4.2637e-01	  8.9696e-01	  1.3576e-01	  1.8244e+01	  1.5688e+00	  8.3623e-03	  2.7675e-01	  1.2024e-01	  1.2024e-01	  2.8928e+00	  2.0551e+01	  3.8949e-01	  1.0189e+00	  1.0026e+00	  1.0000e+00	  4.6095e-02	  2.5916e-02	  1.0403e-04	  1.9763e-02	  7.9903e-04	  2.1700e-02	  1.2175e-02	  1.3086e-05	  5.2824e-02	  1.2822e-02	  3.4112e-04	  7.8319e-03	  0.0000e+00	  1.9869e-03	
  1.4000e+02	  6.4175e+00	  7.8580e-05	  3.5796e-04	  3.8586e-05	  3.1453e-03	  7.8551e-03	  1.7546e+04	  7.3985e-02	  1.8713e-01	  4.2574e-01	  8.9654e-01	  1.3345e-01	  1.8243e+01	  1.5675e+00	  8.4014e-03	  2.7393e-01	  1.2039e-01	  1.2039e-01	  2.9012e+00	  2.0542e+01	  3.9048e-01	  1.0190e+00	  1.0026e+00	  1.0000e+00	  4.6367e-02	  2.6083e-02	  1.0475e-04	  1.9844e-02	  8.0172e-04	  2.1754e-02	  1.2211e-02	  1.3141e-05	  5.2986e-02	  1.2859e-02	  3.4151e-04	  7.8551e-03	  0.0000e+00	  1.9870e-03	
  1.4100e+02	  6.4161e+00	  7.8574e-05	  3.6041e-04	  3.8752e-05	  3.1601e-03	  7.8781e-03	  1.7592e+04	  7.3854e-02	  1.8674e-01	  4.2513e-01	  8.9611e-01	  1.3120e-01	  1.8242e+01	  1.5662e+00	  8.4411e-03	  2.7115e-01	  1.2055e-01	  1.2055e-01	  2.9095e+00	  2.0533e+01	  3.9145e-01	  1.0191e+00	  1.0026e+00	  1.0000e+00	  4.6638e-02	  2.6250e-02	  1.0546e-04	  1.9923e-02	  8.0439e-04	  2.1807e-02	  1.2246e-02	  1.3196e-05	  5.3146e-02	  1.2897e-02	  3.4189e-04	  7.8781e-03	  0.0000e+00	  1.9871e-03	
  1.4200e+02	  6.4148e+00	  7.8568e-05	  3.6283e-04	  3.8916e-05	  3.1747e-03	  7.9009e-03	  1.7638e+04	  7.3726e-02	  1.8635e-01	  4.2452e-01	  8.9569e-01	  1.2900e-01	  1.8242e+01	  1.5649e+00	  8.4814e-03	  2.6842e-01	  1.2070e-01	  1.2070e-01	  2.9178e+00	  2.0525e+01	  3.9242e-01	  1.0192e+00	  1.0026e+00	  1.0000e+00	  4.6906e-02	  2.6415e-02	  1.0617e-04	  2.0002e-02	  8.0704e-04	  2.1860e-02	  1.2280e-02	  1.3251e-05	  5.3305e-02	  1.2933e-02	  3.4227e-04	  7.9009e-03	  0.0000e+00	  1.9872e-03	
  1.4300e+02	  6.4134e+00	  7.8561e-05	  3.6524e-04	  3.9078e-05	  3.1893e-03	  7.9235e-03	  1.7682e+04	  7.3600e-02	  1.8597e-01	  4.2392e-01	  8.9528e-01	  1.2686e-01	  1.8241e+01	  1.5636e+00	  8.5223e-03	  2.6573e-01	  1.2084e-01	  1.2084e-01	  2.9261e+00	  2.0516e+01	  3.9337e-01	  1.0193e+00	  1.0027e+00	  1.0000e+00	  4.7173e-02	  2.6578e-02	  1.0687e-04	  2.0081e-02	  8.0965e-04	  2.1912e-02	  1.2315e-02	  1.3305e-05	  5.3462e-02	  1.2970e-02	  3.4265e-04	  7.9235e-03	  0.0000e+00	  1.9873e-03	
  1.4400e+02	  6.4121e+00	  7.8555e-05	  3.6763e-04	  3.9240e-05	  3.2037e-03	  7.9458e-03	  1.7727e+04	  7.3475e-02	  1.8560e-01	  4.2332e-01	  8.9486e-01	  1.2477e-01	  1.8240e+01	  1.5622e+00	  8.5637e-03	  2.6307e-01	  1.2099e-01	  1.2099e-01	  2.9342e+00	  2.0507e+01	  3.9431e-01	  1.0194e+00	  1.0027e+00	  1.0000e+00	  4.7437e-02	  2.6741e-02	  1.0756e-04	  2.0158e-02	  8.1225e-04	  2.1964e-02	  1.2348e-02	  1.3358e-05	  5.3618e-02	  1.3006e-02	  3.4302e-04	  7.9458e-03	  0.0000e+00	  1.9873e-03	
  1.4500e+02	  6.4108e+00	  7.8550e-05	  3.7000e-04	  3.9400e-05	  3.2181e-03	  7.9680e-03	  1.7771e+04	  7.3352e-02	  1.8523e-01	  4.2274e-01	  8.9446e-01	  1.2274e-01	  1.8239e+01	  1.5609e+00	  8.6058e-03	  2.6046e-01	  1.2113e-01	  1.2113e-01	  2.9424e+00	  2.0499e+01	  3.9524e-01	  1.0195e+00	  1.0027e+00	  1.0000e+00	  4.7699e-02	  2.6902e-02	  1.0825e-04	  2.0235e-02	  8.1482e-04	  2.2015e-02	  1.2382e-02	  1.3411e-05	  5.3772e-02	  1.3042e-02	  3.4338e-04	  7.9680e-03	  0.0000e+00	  1.9874e-03	
  1.4600e+02	  6.4095e+00	  7.8544e-05	  3.7235e-04	  3.9559e-05	  3.2323e-03	  7.9900e-03	  1.7814e+04	  7.3231e-02	  1.8486e-01	  4.2216e-01	  8.9405e-01	  1.2075e-01	  1.8238e+01	  1.5596e+00	  8.6484e-03	  2.5789e-01	  1.2126e-01	  1.2126e-01	  2.9505e+00	  2.0490e+01	  3.9616e-01	  1.0197e+00	  1.0027e+00	  1.0000e+00	  4.7960e-02	  2.7063e-02	  1.0894e-04	  2.0311e-02	  8.1737e-04	  2.2065e-02	  1.2415e-02	  1.3464e-05	  5.3924e-02	  1.3077e-02	  3.4374e-04	  7.9900e-03	  0.0000e+00	  1.9875e-03	
  1.4700e+02	  6.4082e+00	  7.8538e-05	  3.7469e-04	  3.9717e-05	  3.2464e-03	  8.0117e-03	  1.7857e+04	  7.3112e-02	  1.8450e-01	  4.2159e-01	  8.9365e-01	  1.1882e-01	  1.8237e+01	  1.5583e+00	  8.6915e-03	  2.5536e-01	  1.2140e-01	  1.2140e-01	  2.9585e+00	  2.0482e+01	  3.9707e-01	  1.0198e+00	  1.0027e+00	  1.0000e+00	  4.8218e-02	  2.7222e-02	  1.0962e-04	  2.0386e-02	  8.1989e-04	  2.2115e-02	  1.2448e-02	  1.3517e-05	  5.4075e-02	  1.3112e-02	  3.4410e-04	  8.0117e-03	  0.0000e+00	  1.9875e-03	
  1.4800e+02	  6.4070e+00	  7.8532e-05	  3.7701e-04	  3.9873e-05	  3.2603e-03	  8.0333e-03	  1.7900e+04	  7.2994e-02	  1.8415e-01	  4.2103e-01	  8.9326e-01	  1.1693e-01	  1.8236e+01	  1.5570e+00	  8.7351e-03	  2.5287e-01	  1.2153e-01	  1.2153e-01	  2.9665e+00	  2.0473e+01	  3.9797e-01	  1.0199e+00	  1.0027e+00	  1.0000e+00	  4.8474e-02	  2.7380e-02	  1.1029e-04	  2.0461e-02	  8.2239e-04	  2.2165e-02	  1.2481e-02	  1.3568e-05	  5.4225e-02	  1.3147e-02	  3.4445e-04	  8.0333e-03	  0.0000e+00	  1.9876e-03	
  1.4900e+02	  6.4057e+00	  7.8526e-05	  3.7931e-04	  4.0029e-05	  3.2742e-03	  8.0546e-03	  1.7942e+04	  7.2878e-02	  1.8380e-01	  4.2048e-01	  8.9286e-01	  1.1509e-01	  1.8235e+01	  1.5557e+00	  8.7793e-03	  2.5042e-01	  1.2166e-01	  1.2166e-01	  2.9744e+00	  2.0465e+01	  3.9886e-01	  1.0200e+00	  1.0028e+00	  1.0000e+00	  4.8728e-02	  2.7536e-02	  1.1096e-04	  2.0535e-02	  8.2487e-04	  2.2214e-02	  1.2513e-02	  1.3620e-05	  5.4373e-02	  1.3181e-02	  3.4480e-04	  8.0546e-03	  0.0000e+00	  1.9877e-03	
  1.5000e+02	  6.4045e+00	  7.8521e-05	  3.8160e-04	  4.0183e-05	  3.2880e-03	  8.0758e-03	  1.7983e+04	  7.2764e-02	  1.8346e-01	  4.1993e-01	  8.9247e-01	  1.1329e-01	  1.8233e+01	  1.5544e+00	  8.8239e-03	  2.4800e-01	  1.2179e-01	  1.2179e-01	  2.9823e+00	  2.0456e+01	  3.9974e-01	  1.0201e+00	  1.0028e+00	  1.0000e+00	  4.8980e-02	  2.7692e-02	  1.1163e-04	  2.0609e-02	  8.2733e-04	  2.2262e-02	  1.2545e-02	  1.3671e-05	  5.4519e-02	  1.3215e-02	  3.4515e-04	  8.0758e-03	  0.0000e+00	  1.9877e-03	
  1.5100e+02	  6.4033e+00	  7.8515e-05	  3.8387e-04	  4.0336e-05	  3.3016e-03	  8.0968e-03	  1.8025e+04	  7.2651e-02	  1.8312e-01	  4.1939e-01	  8.9209e-01	  1.1154e-01	  1.8232e+01	  1.5530e+00	  8.8690e-03	  2.4563e-01	  1.2191e-01	  1.2191e-01	  2.9901e+00	  2.0448e+01	  4.0061e-01	  1.0202e+00	  1.0028e+00	  1.0000e+00	  4.9231e-02	  2.7847e-02	  1.1229e-04	  2.0681e-02	  8.2976e-04	  2.2310e-02	  1.2576e-02	  1.3722e-05	  5.4664e-02	  1.3249e-02	  3.4549e-04	  8.0968e-03	  0.0000e+00	  1.9878e-03	
  1.5200e+02	  6.4021e+00	  7.8510e-05	  3.8612e-04	  4.0488e-05	  3.3151e-03	  8.1176e-03	  1.8065e+04	  7.2540e-02	  1.8278e-01	  4.1886e-01	  8.9171e-01	  1.0983e-01	  1.8231e+01	  1.5517e+00	  8.9145e-03	  2.4329e-01	  1.2204e-01	  1.2204e-01	  2.9979e+00	  2.0440e+01	  4.0147e-01	  1.0203e+00	  1.0028e+00	  1.0000e+00	  4.9479e-02	  2.8000e-02	  1.1294e-04	  2.0753e-02	  8.3217e-04	  2.2357e-02	  1.2608e-02	  1.3772e-05	  5.4808e-02	  1.3282e-02	  3.4583e-04	  8.1176e-03	  0.0000e+00	  1.9878e-03	
  1.5300e+02	  6.4009e+00	  7.8504e-05	  3.8836e-04	  4.0639e-05	  3.3285e-03	  8.1382e-03	  1.8106e+04	  7.2431e-02	  1.8245e-01	  4.1833e-01	  8.9133e-01	  1.0816e-01	  1.8230e+01	  1.5504e+00	  8.9605e-03	  2.4099e-01	  1.2216e-01	  1.2216e-01	  3.0057e+00	  2.0431e+01	  4.0232e-01	  1.0204e+00	  1.0028e+00	  1.0000e+00	  4.9725e-02	  2.8152e-02	  1.1359e-04	  2.0825e-02	  8.3456e-04	  2.2404e-02	  1.2639e-02	  1.3822e-05	  5.4950e-02	  1.3315e-02	  3.4616e-04	  8.1382e-03	  0.0000e+00	  1.9879e-03	
  1.5400e+02	  6.3997e+00	  7.8499e-05	  3.9058e-04	  4.0789e-05	  3.3418e-03	  8.1586e-03	  1.8146e+04	  7.2323e-02	  1.8213e-01	  4.1781e-01	  8.9095e-01	  1.0653e-01	  1.8228e+01	  1.5491e+00	  9.0070e-03	  2.3872e-01	  1.2228e-01	  1.2228e-01	  3.0134e+00	  2.0423e+01	  4.0317e-01	  1.0205e+00	  1.0028e+00	  1.0000e+00	  4.9970e-02	  2.8304e-02	  1.1424e-04	  2.0895e-02	  8.3692e-04	  2.2451e-02	  1.2669e-02	  1.3871e-05	  5.5091e-02	  1.3348e-02	  3.4649e-04	  8.1586e-03	  0.0000e+00	  1.9880e-03	
  1.5500e+02	  6.3986e+00	  7.8494e-05	  3.9279e-04	  4.0938e-05	  3.3550e-03	  8.1788e-03	  1.8185e+04	  7.2216e-02	  1.8180e-01	  4.1730e-01	  8.9058e-01	  1.0494e-01	  1.8227e+01	  1.5478e+00	  9.0538e-03	  2.3649e-01	  1.2239e-01	  1.2239e-01	  3.0210e+00	  2.0415e+01	  4.0400e-01	  1.0206e+00	  1.0028e+00	  1.0000e+00	  5.0213e-02	  2.8454e-02	  1.1488e-04	  2.0965e-02	  8.3927e-04	  2.2496e-02	  1.2700e-02	  1.3920e-05	  5.5230e-02	  1.3380e-02	  3.4681e-04	  8.1788e-03	  0.0000e+00	  1.9880e-03	
  1.5600e+02	  6.3974e+00	  7.8488e-05	  3.9498e-04	  4.1085e-05	  3.3681e-03	  8.1989e-03	  1.8225e+04	  7.2111e-02	  1.8149e-01	  4.1679e-01	  8.9022e-01	  1.0338e-01	  1.8226e+01	  1.5465e+00	  9.1010e-03	  2.3430e-01	  1.2250e-01	  1.2250e-01	  3.0287e+00	  2.0407e+01	  4.0483e-01	  1.0207e+00	  1.0029e+00	  1.0000e+00	  5.0454e-02	  2.8603e-02	  1.1552e-04	  2.1035e-02	  8.4159e-04	  2.2542e-02	  1.2730e-02	  1.3969e-05	  5.5368e-02	  1.3412e-02	  3.4714e-04	  8.1989e-03	  0.0000e+00	  1.9881e-03	
  1.5700e+02	  6.3963e+00	  7.8483e-05	  3.9715e-04	  4.1232e-05	  3.3811e-03	  8.2187e-03	  1.8263e+04	  7.2008e-02	  1.8118e-01	  4.1629e-01	  8.8985e-01	  1.0187e-01	  1.8224e+01	  1.5452e+00	  9.1486e-03	  2.3214e-01	  1.2261e-01	  1.2261e-01	  3.0362e+00	  2.0399e+01	  4.0564e-01	  1.0208e+00	  1.0029e+00	  1.0000e+00	  5.0693e-02	  2.8751e-02	  1.1615e-04	  2.1103e-02	  8.4389e-04	  2.2587e-02	  1.2759e-02	  1.4017e-05	  5.5504e-02	  1.3444e-02	  3.4745e-04	  8.2187e-03	  0.0000e+00	  1.9881e-03	
  1.5800e+02	  6.3952e+00	  7.8478e-05	  3.9931e-04	  4.1378e-05	  3.3940e-03	  8.2384e-03	  1.8302e+04	  7.1905e-02	  1.8087e-01	  4.1580e-01	  8.8949e-01	  1.0039e-01	  1.8223e+01	  1.5439e+00	  9.1966e-03	  2.3001e-01	  1.2272e-01	  1.2272e-01	  3.0438e+00	  2.0391e+01	  4.0645e-01	  1.0209e+00	  1.0029e+00	  1.0000e+00	  5.0930e-02	  2.8898e-02	  1.1677e-04	  2.1172e-02	  8.4617e-04	  2.2631e-02	  1.2789e-02	  1.4065e-05	  5.5640e-02	  1.3475e-02	  3.4777e-04	  8.2384e-03	  0.0000e+00	  1.9882e-03	
  1.5900e+02	  6.3941e+00	  7.8473e-05	  4.0146e-04	  4.1522e-05	  3.4068e-03	  8.2579e-03	  1.8340e+04	  7.1805e-02	  1.8056e-01	  4.1531e-01	  8.8914e-01	  9.8943e-02	  1.8221e+01	  1.5426e+00	  9.2449e-03	  2.2792e-01	  1.2283e-01	  1.2283e-01	  3.0513e+00	  2.0383e+01	  4.0725e-01	  1.0210e+00	  1.0029e+00	  1.0000e+00	  5.1166e-02	  2.9044e-02	  1.1740e-04	  2.1239e-02	  8.4842e-04	  2.2675e-02	  1.2818e-02	  1.4112e-05	  5.5773e-02	  1.3506e-02	  3.4808e-04	  8.2579e-03	  0.0000e+00	  1.9882e-03	
  1.6000e+02	  6.3930e+00	  7.8468e-05	  4.0359e-04	  4.1666e-05	  3.4194e-03	  8.2773e-03	  1.8377e+04	  7.1705e-02	  1.8027e-01	  4.1483e-01	  8.8878e-01	  9.7532e-02	  1.8220e+01	  1.5413e+00	  9.2935e-03	  2.2586e-01	  1.2293e-01	  1.2293e-01	  3.0587e+00	  2.0375e+01	  4.0804e-01	  1.0211e+00	  1.0029e+00	  1.0000e+00	  5.1400e-02	  2.9189e-02	  1.1802e-04	  2.1306e-02	  8.5066e-04	  2.2719e-02	  1.2847e-02	  1.4160e-05	  5.5906e-02	  1.3537e-02	  3.4839e-04	  8.2773e-03	  0.0000e+00	  1.9883e-03	
  1.6100e+02	  6.3919e+00	  7.8463e-05	  4.0570e-04	  4.1808e-05	  3.4320e-03	  8.2965e-03	  1.8414e+04	  7.1607e-02	  1.7997e-01	  4.1435e-01	  8.8843e-01	  9.6153e-02	  1.8218e+01	  1.5400e+00	  9.3425e-03	  2.2384e-01	  1.2303e-01	  1.2303e-01	  3.0661e+00	  2.0367e+01	  4.0882e-01	  1.0212e+00	  1.0029e+00	  1.0000e+00	  5.1632e-02	  2.9333e-02	  1.1863e-04	  2.1372e-02	  8.5288e-04	  2.2762e-02	  1.2875e-02	  1.4206e-05	  5.6037e-02	  1.3567e-02	  3.4869e-04	  8.2965e-03	  0.0000e+00	  1.9883e-03	
  1.6200e+02	  6.3909e+00	  7.8458e-05	  4.0780e-04	  4.1950e-05	  3.4445e-03	  8.3155e-03	  1.8451e+04	  7.1511e-02	  1.7968e-01	  4.1389e-01	  8.8809e-01	  9.4807e-02	  1.8217e+01	  1.5387e+00	  9.3918e-03	  2.2184e-01	  1.2313e-01	  1.2313e-01	  3.0735e+00	  2.0359e+01	  4.0960e-01	  1.0213e+00	  1.0029e+00	  1.0000e+00	  5.1863e-02	  2.9476e-02	  1.1924e-04	  2.1438e-02	  8.5507e-04	  2.2804e-02	  1.2904e-02	  1.4253e-05	  5.6167e-02	  1.3597e-02	  3.4899e-04	  8.3155e-03	  0.0000e+00	  1.9884e-03	
  1.6300e+02	  6.3898e+00	  7.8453e-05	  4.0989e-04	  4.2090e-05	  3.4569e-03	  8.3343e-03	  1.8487e+04	  7.1415e-02	  1.7939e-01	  4.1342e-01	  8.8774e-01	  9.3491e-02	  1.8215e+01	  1.5374e+00	  9.4414e-03	  2.1988e-01	  1.2323e-01	  1.2323e-01	  3.0808e+00	  2.0351e+01	  4.1037e-01	  1.0213e+00	  1.0030e+00	  1.0000e+00	  5.2092e-02	  2.9618e-02	  1.1984e-04	  2.1503e-02	  8.5725e-04	  2.2846e-02	  1.2932e-02	  1.4298e-05	  5.6296e-02	  1.3627e-02	  3.4929e-04	  8.3343e-03	  0.0000e+00	  1.9884e-03	
  1.6400e+02	  6.3888e+00	  7.8448e-05	  4.1196e-04	  4.2230e-05	  3.4691e-03	  8.3530e-03	  1.8523e+04	  7.1321e-02	  1.7911e-01	  4.1297e-01	  8.8740e-01	  9.2206e-02	  1.8214e+01	  1.5361e+00	  9.4912e-03	  2.1795e-01	  1.2333e-01	  1.2333e-01	  3.0881e+00	  2.0344e+01	  4.1113e-01	  1.0214e+00	  1.0030e+00	  1.0000e+00	  5.2319e-02	  2.9759e-02	  1.2044e-04	  2.1567e-02	  8.5940e-04	  2.2888e-02	  1.2959e-02	  1.4344e-05	  5.6423e-02	  1.3656e-02	  3.4958e-04	  8.3530e-03	  0.0000e+00	  1.9885e-03	
  1.6500e+02	  6.3878e+00	  7.8443e-05	  4.1402e-04	  4.2368e-05	  3.4813e-03	  8.3715e-03	  1.8559e+04	  7.1228e-02	  1.7883e-01	  4.1251e-01	  8.8707e-01	  9.0950e-02	  1.8212e+01	  1.5348e+00	  9.5414e-03	  2.1605e-01	  1.2342e-01	  1.2342e-01	  3.0954e+00	  2.0336e+01	  4.1188e-01	  1.0215e+00	  1.0030e+00	  1.0000e+00	  5.2545e-02	  2.9899e-02	  1.2104e-04	  2.1631e-02	  8.6153e-04	  2.2929e-02	  1.2987e-02	  1.4389e-05	  5.6549e-02	  1.3686e-02	  3.4987e-04	  8.3715e-03	  0.0000e+00	  1.9885e-03	
  1.6600e+02	  6.3868e+00	  7.8438e-05	  4.1606e-04	  4.2506e-05	  3.4934e-03	  8.3898e-03	  1.8594e+04	  7.1137e-02	  1.7855e-01	  4.1207e-01	  8.8673e-01	  8.9723e-02	  1.8210e+01	  1.5335e+00	  9.5917e-03	  2.1419e-01	  1.2351e-01	  1.2351e-01	  3.1026e+00	  2.0328e+01	  4.1263e-01	  1.0216e+00	  1.0030e+00	  1.0000e+00	  5.2769e-02	  3.0038e-02	  1.2163e-04	  2.1694e-02	  8.6365e-04	  2.2970e-02	  1.3014e-02	  1.4434e-05	  5.6674e-02	  1.3714e-02	  3.5016e-04	  8.3898e-03	  0.0000e+00	  1.9886e-03	
  1.6700e+02	  6.3858e+00	  7.8433e-05	  4.1809e-04	  4.2642e-05	  3.5053e-03	  8.4080e-03	  1.8629e+04	  7.1046e-02	  1.7828e-01	  4.1163e-01	  8.8640e-01	  8.8524e-02	  1.8209e+01	  1.5322e+00	  9.6423e-03	  2.1235e-01	  1.2360e-01	  1.2360e-01	  3.1098e+00	  2.0320e+01	  4.1336e-01	  1.0217e+00	  1.0030e+00	  1.0000e+00	  5.2991e-02	  3.0177e-02	  1.2222e-04	  2.1757e-02	  8.6574e-04	  2.3010e-02	  1.3041e-02	  1.4479e-05	  5.6797e-02	  1.3743e-02	  3.5044e-04	  8.4080e-03	  0.0000e+00	  1.9886e-03	
  1.6800e+02	  6.3848e+00	  7.8429e-05	  4.2011e-04	  4.2778e-05	  3.5172e-03	  8.4260e-03	  1.8664e+04	  7.0957e-02	  1.7801e-01	  4.1119e-01	  8.8608e-01	  8.7351e-02	  1.8207e+01	  1.5309e+00	  9.6932e-03	  2.1054e-01	  1.2369e-01	  1.2369e-01	  3.1170e+00	  2.0313e+01	  4.1409e-01	  1.0218e+00	  1.0030e+00	  1.0000e+00	  5.3212e-02	  3.0314e-02	  1.2281e-04	  2.1819e-02	  8.6782e-04	  2.3050e-02	  1.3068e-02	  1.4523e-05	  5.6919e-02	  1.3771e-02	  3.5072e-04	  8.4260e-03	  0.0000e+00	  1.9887e-03	
  1.6900e+02	  6.3838e+00	  7.8424e-05	  4.2212e-04	  4.2913e-05	  3.5290e-03	  8.4439e-03	  1.8698e+04	  7.0869e-02	  1.7775e-01	  4.1077e-01	  8.8575e-01	  8.6206e-02	  1.8205e+01	  1.5296e+00	  9.7442e-03	  2.0876e-01	  1.2378e-01	  1.2378e-01	  3.1241e+00	  2.0305e+01	  4.1482e-01	  1.0219e+00	  1.0030e+00	  1.0000e+00	  5.3432e-02	  3.0450e-02	  1.2339e-04	  2.1880e-02	  8.6987e-04	  2.3090e-02	  1.3094e-02	  1.4567e-05	  5.7040e-02	  1.3799e-02	  3.5100e-04	  8.4439e-03	  0.0000e+00	  1.9887e-03	
