        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7500e+02	  6.3271e+00	  7.8126e-05	  5.4373e-04	  5.0495e-05	  4.2755e-03	  9.5454e-03	  2.0895e+04	  6.5714e-02	  1.6223e-01	  3.8499e-01	  8.6455e-01	  1.9091e-01	  1.7899e+01	  1.3986e+00	  1.3745e-02	  1.4105e-01	  1.2409e-01	  1.2409e-01	  3.5996e+00	  1.9779e+01	  4.5628e-01	  1.0270e+00	  1.0039e+00	  1.0000e+00	  6.5792e-02	  3.8745e-02	  1.5591e-04	  2.5952e-02	  1.0060e-03	  2.5606e-02	  1.4806e-02	  1.7339e-05	  6.4904e-02	  1.5627e-02	  3.6832e-04	  9.5454e-03	  0.0000e+00	  1.9905e-03	
  2.7600e+02	  6.3267e+00	  7.8124e-05	  5.4523e-04	  5.0595e-05	  4.2816e-03	  9.5546e-03	  2.0907e+04	  6.5689e-02	  1.6216e-01	  3.8487e-01	  8.6444e-01	  1.8951e-01	  1.7897e+01	  1.3974e+00	  1.3766e-02	  1.4058e-01	  1.2410e-01	  1.2410e-01	  3.6056e+00	  1.9772e+01	  4.5675e-01	  1.0270e+00	  1.0039e+00	  1.0000e+00	  6.5952e-02	  3.8847e-02	  1.5634e-04	  2.5973e-02	  1.0067e-03	  2.5619e-02	  1.4815e-02	  1.7363e-05	  6.4945e-02	  1.5636e-02	  3.6841e-04	  9.5546e-03	  0.0000e+00	  1.9906e-03	
  2.7700e+02	  6.3263e+00	  7.8123e-05	  5.4673e-04	  5.0694e-05	  4.2878e-03	  9.5636e-03	  2.0918e+04	  6.5665e-02	  1.6209e-01	  3.8474e-01	  8.6433e-01	  1.8813e-01	  1.7895e+01	  1.3962e+00	  1.3786e-02	  1.4012e-01	  1.2412e-01	  1.2412e-01	  3.6117e+00	  1.9766e+01	  4.5721e-01	  1.0271e+00	  1.0039e+00	  1.0000e+00	  6.6113e-02	  3.8949e-02	  1.5677e-04	  2.5995e-02	  1.0074e-03	  2.5632e-02	  1.4824e-02	  1.7385e-05	  6.4986e-02	  1.5644e-02	  3.6850e-04	  9.5636e-03	  0.0000e+00	  1.9906e-03	
  2.7800e+02	  6.3259e+00	  7.8121e-05	  5.4823e-04	  5.0793e-05	  4.2938e-03	  9.5727e-03	  2.0929e+04	  6.5640e-02	  1.6201e-01	  3.8462e-01	  8.6422e-01	  1.8676e-01	  1.7893e+01	  1.3950e+00	  1.3807e-02	  1.3967e-01	  1.2414e-01	  1.2414e-01	  3.6177e+00	  1.9759e+01	  4.5768e-01	  1.0272e+00	  1.0039e+00	  1.0000e+00	  6.6273e-02	  3.9050e-02	  1.5720e-04	  2.6017e-02	  1.0081e-03	  2.5645e-02	  1.4832e-02	  1.7408e-05	  6.5027e-02	  1.5653e-02	  3.6858e-04	  9.5727e-03	  0.0000e+00	  1.9906e-03	
  2.7900e+02	  6.3255e+00	  7.8120e-05	  5.4973e-04	  5.0892e-05	  4.2999e-03	  9.5817e-03	  2.0940e+04	  6.5617e-02	  1.6194e-01	  3.8450e-01	  8.6411e-01	  1.8541e-01	  1.7891e+01	  1.3939e+00	  1.3827e-02	  1.3922e-01	  1.2415e-01	  1.2415e-01	  3.6238e+00	  1.9752e+01	  4.5814e-01	  1.0272e+00	  1.0039e+00	  1.0000e+00	  6.6432e-02	  3.9152e-02	  1.5762e-04	  2.6038e-02	  1.0088e-03	  2.5658e-02	  1.4841e-02	  1.7431e-05	  6.5067e-02	  1.5661e-02	  3.6867e-04	  9.5817e-03	  0.0000e+00	  1.9907e-03	
  2.8000e+02	  6.3252e+00	  7.8118e-05	  5.5122e-04	  5.0990e-05	  4.3059e-03	  9.5906e-03	  2.0952e+04	  6.5593e-02	  1.6187e-01	  3.8438e-01	  8.6400e-01	  1.8408e-01	  1.7889e+01	  1.3927e+00	  1.3847e-02	  1.3877e-01	  1.2417e-01	  1.2417e-01	  3.6298e+00	  1.9746e+01	  4.5860e-01	  1.0273e+00	  1.0039e+00	  1.0000e+00	  6.6591e-02	  3.9253e-02	  1.5805e-04	  2.6059e-02	  1.0096e-03	  2.5670e-02	  1.4850e-02	  1.7454e-05	  6.5107e-02	  1.5670e-02	  3.6875e-04	  9.5906e-03	  0.0000e+00	  1.9907e-03	
  2.8100e+02	  6.3248e+00	  7.8117e-05	  5.5271e-04	  5.1089e-05	  4.3119e-03	  9.5995e-03	  2.0962e+04	  6.5570e-02	  1.6180e-01	  3.8426e-01	  8.6389e-01	  1.8276e-01	  1.7887e+01	  1.3915e+00	  1.3867e-02	  1.3833e-01	  1.2418e-01	  1.2418e-01	  3.6358e+00	  1.9739e+01	  4.5906e-01	  1.0274e+00	  1.0039e+00	  1.0000e+00	  6.6750e-02	  3.9354e-02	  1.5847e-04	  2.6080e-02	  1.0102e-03	  2.5683e-02	  1.4858e-02	  1.7476e-05	  6.5146e-02	  1.5678e-02	  3.6883e-04	  9.5995e-03	  0.0000e+00	  1.9907e-03	
  2.8200e+02	  6.3244e+00	  7.8115e-05	  5.5419e-04	  5.1187e-05	  4.3179e-03	  9.6083e-03	  2.0973e+04	  6.5547e-02	  1.6173e-01	  3.8414e-01	  8.6378e-01	  1.8146e-01	  1.7885e+01	  1.3903e+00	  1.3887e-02	  1.3789e-01	  1.2419e-01	  1.2419e-01	  3.6418e+00	  1.9732e+01	  4.5952e-01	  1.0274e+00	  1.0039e+00	  1.0000e+00	  6.6908e-02	  3.9455e-02	  1.5890e-04	  2.6100e-02	  1.0109e-03	  2.5695e-02	  1.4867e-02	  1.7498e-05	  6.5185e-02	  1.5686e-02	  3.6892e-04	  9.6083e-03	  0.0000e+00	  1.9907e-03	
  2.8300e+02	  6.3241e+00	  7.8114e-05	  5.5567e-04	  5.1285e-05	  4.3238e-03	  9.6171e-03	  2.0984e+04	  6.5524e-02	  1.6166e-01	  3.8402e-01	  8.6368e-01	  1.8017e-01	  1.7883e+01	  1.3892e+00	  1.3906e-02	  1.3746e-01	  1.2421e-01	  1.2421e-01	  3.6478e+00	  1.9726e+01	  4.5998e-01	  1.0275e+00	  1.0040e+00	  1.0000e+00	  6.7066e-02	  3.9555e-02	  1.5932e-04	  2.6121e-02	  1.0116e-03	  2.5707e-02	  1.4875e-02	  1.7521e-05	  6.5224e-02	  1.5694e-02	  3.6900e-04	  9.6171e-03	  0.0000e+00	  1.9908e-03	
  2.8400e+02	  6.3237e+00	  7.8112e-05	  5.5715e-04	  5.1383e-05	  4.3297e-03	  9.6259e-03	  2.0995e+04	  6.5501e-02	  1.6160e-01	  3.8391e-01	  8.6358e-01	  1.7890e-01	  1.7881e+01	  1.3880e+00	  1.3926e-02	  1.3704e-01	  1.2422e-01	  1.2422e-01	  3.6538e+00	  1.9719e+01	  4.6043e-01	  1.0276e+00	  1.0040e+00	  1.0000e+00	  6.7224e-02	  3.9655e-02	  1.5974e-04	  2.6141e-02	  1.0123e-03	  2.5719e-02	  1.4883e-02	  1.7543e-05	  6.5262e-02	  1.5702e-02	  3.6908e-04	  9.6259e-03	  0.0000e+00	  1.9908e-03	
  2.8500e+02	  6.3233e+00	  7.8111e-05	  5.5863e-04	  5.1480e-05	  4.3356e-03	  9.6346e-03	  2.1005e+04	  6.5479e-02	  1.6153e-01	  3.8379e-01	  8.6347e-01	  1.7765e-01	  1.7879e+01	  1.3868e+00	  1.3945e-02	  1.3662e-01	  1.2423e-01	  1.2423e-01	  3.6597e+00	  1.9713e+01	  4.6088e-01	  1.0276e+00	  1.0040e+00	  1.0000e+00	  6.7382e-02	  3.9756e-02	  1.6016e-04	  2.6161e-02	  1.0130e-03	  2.5731e-02	  1.4892e-02	  1.7565e-05	  6.5300e-02	  1.5710e-02	  3.6916e-04	  9.6346e-03	  0.0000e+00	  1.9908e-03	
  2.8600e+02	  6.3230e+00	  7.8109e-05	  5.6010e-04	  5.1577e-05	  4.3414e-03	  9.6433e-03	  2.1015e+04	  6.5457e-02	  1.6146e-01	  3.8368e-01	  8.6337e-01	  1.7641e-01	  1.7877e+01	  1.3857e+00	  1.3964e-02	  1.3620e-01	  1.2425e-01	  1.2425e-01	  3.6657e+00	  1.9706e+01	  4.6134e-01	  1.0277e+00	  1.0040e+00	  1.0000e+00	  6.7539e-02	  3.9855e-02	  1.6058e-04	  2.6181e-02	  1.0136e-03	  2.5743e-02	  1.4900e-02	  1.7587e-05	  6.5337e-02	  1.5718e-02	  3.6924e-04	  9.6433e-03	  0.0000e+00	  1.9909e-03	
  2.8700e+02	  6.3226e+00	  7.8108e-05	  5.6157e-04	  5.1675e-05	  4.3472e-03	  9.6519e-03	  2.1026e+04	  6.5435e-02	  1.6140e-01	  3.8357e-01	  8.6327e-01	  1.7518e-01	  1.7875e+01	  1.3845e+00	  1.3984e-02	  1.3579e-01	  1.2426e-01	  1.2426e-01	  3.6716e+00	  1.9700e+01	  4.6178e-01	  1.0277e+00	  1.0040e+00	  1.0000e+00	  6.7695e-02	  3.9955e-02	  1.6100e-04	  2.6200e-02	  1.0143e-03	  2.5755e-02	  1.4908e-02	  1.7609e-05	  6.5374e-02	  1.5725e-02	  3.6931e-04	  9.6519e-03	  0.0000e+00	  1.9909e-03	
  2.8800e+02	  6.3223e+00	  7.8107e-05	  5.6304e-04	  5.1771e-05	  4.3530e-03	  9.6605e-03	  2.1036e+04	  6.5414e-02	  1.6133e-01	  3.8346e-01	  8.6317e-01	  1.7397e-01	  1.7873e+01	  1.3833e+00	  1.4003e-02	  1.3538e-01	  1.2427e-01	  1.2427e-01	  3.6776e+00	  1.9693e+01	  4.6223e-01	  1.0278e+00	  1.0040e+00	  1.0000e+00	  6.7852e-02	  4.0055e-02	  1.6142e-04	  2.6220e-02	  1.0149e-03	  2.5766e-02	  1.4916e-02	  1.7630e-05	  6.5411e-02	  1.5733e-02	  3.6939e-04	  9.6605e-03	  0.0000e+00	  1.9909e-03	
  2.8900e+02	  6.3219e+00	  7.8105e-05	  5.6450e-04	  5.1868e-05	  4.3588e-03	  9.6690e-03	  2.1046e+04	  6.5392e-02	  1.6127e-01	  3.8335e-01	  8.6307e-01	  1.7277e-01	  1.7871e+01	  1.3822e+00	  1.4022e-02	  1.3498e-01	  1.2428e-01	  1.2428e-01	  3.6835e+00	  1.9686e+01	  4.6268e-01	  1.0279e+00	  1.0040e+00	  1.0000e+00	  6.8008e-02	  4.0154e-02	  1.6184e-04	  2.6239e-02	  1.0156e-03	  2.5778e-02	  1.4923e-02	  1.7652e-05	  6.5447e-02	  1.5740e-02	  3.6947e-04	  9.6690e-03	  0.0000e+00	  1.9909e-03	
  2.9000e+02	  6.3216e+00	  7.8104e-05	  5.6596e-04	  5.1965e-05	  4.3645e-03	  9.6775e-03	  2.1056e+04	  6.5371e-02	  1.6120e-01	  3.8324e-01	  8.6297e-01	  1.7159e-01	  1.7869e+01	  1.3810e+00	  1.4040e-02	  1.3458e-01	  1.2429e-01	  1.2429e-01	  3.6894e+00	  1.9680e+01	  4.6312e-01	  1.0279e+00	  1.0040e+00	  1.0000e+00	  6.8163e-02	  4.0253e-02	  1.6225e-04	  2.6258e-02	  1.0162e-03	  2.5789e-02	  1.4931e-02	  1.7674e-05	  6.5483e-02	  1.5748e-02	  3.6954e-04	  9.6775e-03	  0.0000e+00	  1.9910e-03	
  2.9100e+02	  6.3212e+00	  7.8103e-05	  5.6742e-04	  5.2061e-05	  4.3702e-03	  9.6859e-03	  2.1066e+04	  6.5350e-02	  1.6114e-01	  3.8313e-01	  8.6288e-01	  1.7042e-01	  1.7867e+01	  1.3798e+00	  1.4059e-02	  1.3418e-01	  1.2430e-01	  1.2430e-01	  3.6953e+00	  1.9673e+01	  4.6356e-01	  1.0280e+00	  1.0040e+00	  1.0000e+00	  6.8319e-02	  4.0352e-02	  1.6267e-04	  2.6277e-02	  1.0168e-03	  2.5801e-02	  1.4939e-02	  1.7695e-05	  6.5519e-02	  1.5755e-02	  3.6962e-04	  9.6859e-03	  0.0000e+00	  1.9910e-03	
  2.9200e+02	  6.3209e+00	  7.8101e-05	  5.6888e-04	  5.2157e-05	  4.3759e-03	  9.6944e-03	  2.1076e+04	  6.5330e-02	  1.6108e-01	  3.8303e-01	  8.6278e-01	  1.6926e-01	  1.7865e+01	  1.3787e+00	  1.4078e-02	  1.3379e-01	  1.2431e-01	  1.2431e-01	  3.7012e+00	  1.9667e+01	  4.6400e-01	  1.0281e+00	  1.0040e+00	  1.0000e+00	  6.8474e-02	  4.0451e-02	  1.6309e-04	  2.6296e-02	  1.0175e-03	  2.5812e-02	  1.4947e-02	  1.7716e-05	  6.5554e-02	  1.5762e-02	  3.6969e-04	  9.6944e-03	  0.0000e+00	  1.9910e-03	
  2.9300e+02	  6.3205e+00	  7.8100e-05	  5.7033e-04	  5.2253e-05	  4.3815e-03	  9.7027e-03	  2.1085e+04	  6.5309e-02	  1.6102e-01	  3.8292e-01	  8.6268e-01	  1.6812e-01	  1.7863e+01	  1.3775e+00	  1.4096e-02	  1.3341e-01	  1.2432e-01	  1.2432e-01	  3.7070e+00	  1.9660e+01	  4.6444e-01	  1.0281e+00	  1.0041e+00	  1.0000e+00	  6.8629e-02	  4.0549e-02	  1.6350e-04	  2.6314e-02	  1.0181e-03	  2.5823e-02	  1.4954e-02	  1.7737e-05	  6.5589e-02	  1.5770e-02	  3.6977e-04	  9.7027e-03	  0.0000e+00	  1.9910e-03	
  2.9400e+02	  6.3202e+00	  7.8099e-05	  5.7178e-04	  5.2349e-05	  4.3871e-03	  9.7111e-03	  2.1095e+04	  6.5289e-02	  1.6096e-01	  3.8282e-01	  8.6259e-01	  1.6700e-01	  1.7861e+01	  1.3764e+00	  1.4114e-02	  1.3302e-01	  1.2433e-01	  1.2433e-01	  3.7129e+00	  1.9654e+01	  4.6488e-01	  1.0282e+00	  1.0041e+00	  1.0000e+00	  6.8783e-02	  4.0648e-02	  1.6391e-04	  2.6333e-02	  1.0187e-03	  2.5834e-02	  1.4962e-02	  1.7759e-05	  6.5624e-02	  1.5777e-02	  3.6984e-04	  9.7111e-03	  0.0000e+00	  1.9911e-03	
  2.9500e+02	  6.3199e+00	  7.8097e-05	  5.7323e-04	  5.2444e-05	  4.3927e-03	  9.7193e-03	  2.1104e+04	  6.5269e-02	  1.6090e-01	  3.8271e-01	  8.6250e-01	  1.6588e-01	  1.7859e+01	  1.3752e+00	  1.4132e-02	  1.3265e-01	  1.2434e-01	  1.2434e-01	  3.7188e+00	  1.9647e+01	  4.6532e-01	  1.0283e+00	  1.0041e+00	  1.0000e+00	  6.8937e-02	  4.0746e-02	  1.6433e-04	  2.6351e-02	  1.0193e-03	  2.5844e-02	  1.4969e-02	  1.7780e-05	  6.5658e-02	  1.5784e-02	  3.6991e-04	  9.7193e-03	  0.0000e+00	  1.9911e-03	
  2.9600e+02	  6.3195e+00	  7.8096e-05	  5.7467e-04	  5.2540e-05	  4.3983e-03	  9.7276e-03	  2.1114e+04	  6.5249e-02	  1.6084e-01	  3.8261e-01	  8.6240e-01	  1.6478e-01	  1.7856e+01	  1.3740e+00	  1.4150e-02	  1.3227e-01	  1.2434e-01	  1.2434e-01	  3.7246e+00	  1.9641e+01	  4.6575e-01	  1.0283e+00	  1.0041e+00	  1.0000e+00	  6.9091e-02	  4.0844e-02	  1.6474e-04	  2.6369e-02	  1.0199e-03	  2.5855e-02	  1.4976e-02	  1.7801e-05	  6.5692e-02	  1.5791e-02	  3.6998e-04	  9.7276e-03	  0.0000e+00	  1.9911e-03	
  2.9700e+02	  6.3192e+00	  7.8095e-05	  5.7611e-04	  5.2635e-05	  4.4038e-03	  9.7358e-03	  2.1123e+04	  6.5230e-02	  1.6078e-01	  3.8251e-01	  8.6231e-01	  1.6369e-01	  1.7854e+01	  1.3729e+00	  1.4168e-02	  1.3190e-01	  1.2435e-01	  1.2435e-01	  3.7305e+00	  1.9634e+01	  4.6618e-01	  1.0284e+00	  1.0041e+00	  1.0000e+00	  6.9244e-02	  4.0941e-02	  1.6515e-04	  2.6386e-02	  1.0205e-03	  2.5866e-02	  1.4984e-02	  1.7821e-05	  6.5726e-02	  1.5797e-02	  3.7005e-04	  9.7358e-03	  0.0000e+00	  1.9911e-03	
  2.9800e+02	  6.3189e+00	  7.8093e-05	  5.7755e-04	  5.2730e-05	  4.4093e-03	  9.7440e-03	  2.1132e+04	  6.5210e-02	  1.6072e-01	  3.8241e-01	  8.6222e-01	  1.6262e-01	  1.7852e+01	  1.3717e+00	  1.4186e-02	  1.3154e-01	  1.2436e-01	  1.2436e-01	  3.7363e+00	  1.9628e+01	  4.6661e-01	  1.0284e+00	  1.0041e+00	  1.0000e+00	  6.9398e-02	  4.1039e-02	  1.6556e-04	  2.6404e-02	  1.0211e-03	  2.5876e-02	  1.4991e-02	  1.7842e-05	  6.5759e-02	  1.5804e-02	  3.7012e-04	  9.7440e-03	  0.0000e+00	  1.9912e-03	
  2.9900e+02	  6.3185e+00	  7.8092e-05	  5.7899e-04	  5.2825e-05	  4.4148e-03	  9.7521e-03	  2.1141e+04	  6.5191e-02	  1.6066e-01	  3.8231e-01	  8.6213e-01	  1.6155e-01	  1.7850e+01	  1.3706e+00	  1.4204e-02	  1.3118e-01	  1.2437e-01	  1.2437e-01	  3.7421e+00	  1.9622e+01	  4.6704e-01	  1.0285e+00	  1.0041e+00	  1.0000e+00	  6.9551e-02	  4.1136e-02	  1.6597e-04	  2.6422e-02	  1.0217e-03	  2.5886e-02	  1.4998e-02	  1.7863e-05	  6.5792e-02	  1.5811e-02	  3.7019e-04	  9.7521e-03	  0.0000e+00	  1.9912e-03	
  3.0000e+02	  6.3182e+00	  7.8091e-05	  5.8042e-04	  5.2920e-05	  4.4203e-03	  9.7602e-03	  2.1150e+04	  6.5172e-02	  1.6061e-01	  3.8222e-01	  8.6204e-01	  1.6050e-01	  1.7848e+01	  1.3694e+00	  1.4221e-02	  1.3082e-01	  1.2437e-01	  1.2437e-01	  3.7479e+00	  1.9615e+01	  4.6747e-01	  1.0286e+00	  1.0041e+00	  1.0000e+00	  6.9703e-02	  4.1234e-02	  1.6638e-04	  2.6439e-02	  1.0222e-03	  2.5897e-02	  1.5005e-02	  1.7883e-05	  6.5824e-02	  1.5817e-02	  3.7026e-04	  9.7602e-03	  0.0000e+00	  1.9912e-03	
  3.0100e+02	  6.3179e+00	  7.8090e-05	  5.8186e-04	  5.3014e-05	  4.4257e-03	  9.7683e-03	  2.1159e+04	  6.5153e-02	  1.6055e-01	  3.8212e-01	  8.6196e-01	  1.5947e-01	  1.7846e+01	  1.3683e+00	  1.4239e-02	  1.3047e-01	  1.2438e-01	  1.2438e-01	  3.7537e+00	  1.9609e+01	  4.6790e-01	  1.0286e+00	  1.0041e+00	  1.0000e+00	  6.9856e-02	  4.1331e-02	  1.6679e-04	  2.6456e-02	  1.0228e-03	  2.5907e-02	  1.5012e-02	  1.7904e-05	  6.5857e-02	  1.5824e-02	  3.7033e-04	  9.7683e-03	  0.0000e+00	  1.9912e-03	
  3.0200e+02	  6.3176e+00	  7.8089e-05	  5.8328e-04	  5.3108e-05	  4.4312e-03	  9.7763e-03	  2.1168e+04	  6.5135e-02	  1.6049e-01	  3.8202e-01	  8.6187e-01	  1.5844e-01	  1.7844e+01	  1.3671e+00	  1.4256e-02	  1.3012e-01	  1.2439e-01	  1.2439e-01	  3.7595e+00	  1.9602e+01	  4.6832e-01	  1.0287e+00	  1.0041e+00	  1.0000e+00	  7.0008e-02	  4.1428e-02	  1.6719e-04	  2.6473e-02	  1.0234e-03	  2.5917e-02	  1.5019e-02	  1.7924e-05	  6.5889e-02	  1.5830e-02	  3.7039e-04	  9.7763e-03	  0.0000e+00	  1.9913e-03	
  3.0300e+02	  6.3172e+00	  7.8087e-05	  5.8471e-04	  5.3203e-05	  4.4365e-03	  9.7843e-03	  2.1177e+04	  6.5116e-02	  1.6044e-01	  3.8193e-01	  8.6178e-01	  1.5743e-01	  1.7841e+01	  1.3660e+00	  1.4273e-02	  1.2977e-01	  1.2439e-01	  1.2439e-01	  3.7653e+00	  1.9596e+01	  4.6875e-01	  1.0288e+00	  1.0042e+00	  1.0000e+00	  7.0159e-02	  4.1524e-02	  1.6760e-04	  2.6490e-02	  1.0239e-03	  2.5927e-02	  1.5026e-02	  1.7944e-05	  6.5920e-02	  1.5837e-02	  3.7046e-04	  9.7843e-03	  0.0000e+00	  1.9913e-03	
  3.0400e+02	  6.3169e+00	  7.8086e-05	  5.8614e-04	  5.3297e-05	  4.4419e-03	  9.7922e-03	  2.1185e+04	  6.5098e-02	  1.6038e-01	  3.8184e-01	  8.6170e-01	  1.5642e-01	  1.7839e+01	  1.3648e+00	  1.4290e-02	  1.2943e-01	  1.2440e-01	  1.2440e-01	  3.7710e+00	  1.9589e+01	  4.6917e-01	  1.0288e+00	  1.0042e+00	  1.0000e+00	  7.0311e-02	  4.1621e-02	  1.6801e-04	  2.6506e-02	  1.0245e-03	  2.5937e-02	  1.5032e-02	  1.7965e-05	  6.5952e-02	  1.5843e-02	  3.7053e-04	  9.7922e-03	  0.0000e+00	  1.9913e-03	
  3.0500e+02	  6.3166e+00	  7.8085e-05	  5.8756e-04	  5.3390e-05	  4.4473e-03	  9.8001e-03	  2.1194e+04	  6.5080e-02	  1.6033e-01	  3.8174e-01	  8.6161e-01	  1.5544e-01	  1.7837e+01	  1.3637e+00	  1.4307e-02	  1.2909e-01	  1.2440e-01	  1.2440e-01	  3.7768e+00	  1.9583e+01	  4.6959e-01	  1.0289e+00	  1.0042e+00	  1.0000e+00	  7.0462e-02	  4.1717e-02	  1.6841e-04	  2.6523e-02	  1.0250e-03	  2.5946e-02	  1.5039e-02	  1.7985e-05	  6.5983e-02	  1.5849e-02	  3.7059e-04	  9.8001e-03	  0.0000e+00	  1.9913e-03	
  3.0600e+02	  6.3163e+00	  7.8084e-05	  5.8898e-04	  5.3484e-05	  4.4526e-03	  9.8080e-03	  2.1203e+04	  6.5062e-02	  1.6028e-01	  3.8165e-01	  8.6153e-01	  1.5446e-01	  1.7835e+01	  1.3625e+00	  1.4324e-02	  1.2876e-01	  1.2441e-01	  1.2441e-01	  3.7826e+00	  1.9577e+01	  4.7001e-01	  1.0289e+00	  1.0042e+00	  1.0000e+00	  7.0613e-02	  4.1814e-02	  1.6882e-04	  2.6539e-02	  1.0256e-03	  2.5956e-02	  1.5046e-02	  1.8005e-05	  6.6013e-02	  1.5855e-02	  3.7065e-04	  9.8080e-03	  0.0000e+00	  1.9914e-03	
  3.0700e+02	  6.3160e+00	  7.8083e-05	  5.9039e-04	  5.3578e-05	  4.4579e-03	  9.8159e-03	  2.1211e+04	  6.5045e-02	  1.6022e-01	  3.8156e-01	  8.6145e-01	  1.5349e-01	  1.7833e+01	  1.3614e+00	  1.4341e-02	  1.2842e-01	  1.2441e-01	  1.2441e-01	  3.7883e+00	  1.9570e+01	  4.7043e-01	  1.0290e+00	  1.0042e+00	  1.0000e+00	  7.0764e-02	  4.1910e-02	  1.6922e-04	  2.6555e-02	  1.0261e-03	  2.5966e-02	  1.5052e-02	  1.8025e-05	  6.6044e-02	  1.5861e-02	  3.7072e-04	  9.8159e-03	  0.0000e+00	  1.9914e-03	
  3.0800e+02	  6.3157e+00	  7.8082e-05	  5.9181e-04	  5.3671e-05	  4.4631e-03	  9.8237e-03	  2.1219e+04	  6.5027e-02	  1.6017e-01	  3.8147e-01	  8.6137e-01	  1.5254e-01	  1.7831e+01	  1.3602e+00	  1.4357e-02	  1.2810e-01	  1.2441e-01	  1.2441e-01	  3.7940e+00	  1.9564e+01	  4.7085e-01	  1.0291e+00	  1.0042e+00	  1.0000e+00	  7.0914e-02	  4.2006e-02	  1.6962e-04	  2.6571e-02	  1.0267e-03	  2.5975e-02	  1.5059e-02	  1.8044e-05	  6.6074e-02	  1.5867e-02	  3.7078e-04	  9.8237e-03	  0.0000e+00	  1.9914e-03	
  3.0900e+02	  6.3154e+00	  7.8081e-05	  5.9322e-04	  5.3764e-05	  4.4684e-03	  9.8314e-03	  2.1228e+04	  6.5010e-02	  1.6012e-01	  3.8138e-01	  8.6128e-01	  1.5159e-01	  1.7828e+01	  1.3591e+00	  1.4373e-02	  1.2777e-01	  1.2442e-01	  1.2442e-01	  3.7998e+00	  1.9557e+01	  4.7126e-01	  1.0291e+00	  1.0042e+00	  1.0000e+00	  7.1064e-02	  4.2101e-02	  1.7003e-04	  2.6587e-02	  1.0272e-03	  2.5984e-02	  1.5065e-02	  1.8064e-05	  6.6103e-02	  1.5873e-02	  3.7084e-04	  9.8314e-03	  0.0000e+00	  1.9914e-03	
  3.1000e+02	  6.3151e+00	  7.8079e-05	  5.9463e-04	  5.3857e-05	  4.4736e-03	  9.8392e-03	  2.1236e+04	  6.4993e-02	  1.6007e-01	  3.8129e-01	  8.6120e-01	  1.5066e-01	  1.7826e+01	  1.3579e+00	  1.4390e-02	  1.2745e-01	  1.2442e-01	  1.2442e-01	  3.8055e+00	  1.9551e+01	  4.7168e-01	  1.0292e+00	  1.0042e+00	  1.0000e+00	  7.1214e-02	  4.2197e-02	  1.7043e-04	  2.6602e-02	  1.0277e-03	  2.5994e-02	  1.5072e-02	  1.8084e-05	  6.6133e-02	  1.5879e-02	  3.7090e-04	  9.8392e-03	  0.0000e+00	  1.9915e-03	
  3.1100e+02	  6.3148e+00	  7.8078e-05	  5.9604e-04	  5.3950e-05	  4.4788e-03	  9.8469e-03	  2.1244e+04	  6.4976e-02	  1.6002e-01	  3.8121e-01	  8.6112e-01	  1.4974e-01	  1.7824e+01	  1.3568e+00	  1.4406e-02	  1.2713e-01	  1.2442e-01	  1.2442e-01	  3.8112e+00	  1.9545e+01	  4.7209e-01	  1.0292e+00	  1.0042e+00	  1.0000e+00	  7.1364e-02	  4.2293e-02	  1.7083e-04	  2.6618e-02	  1.0282e-03	  2.6003e-02	  1.5078e-02	  1.8103e-05	  6.6162e-02	  1.5885e-02	  3.7097e-04	  9.8469e-03	  0.0000e+00	  1.9915e-03	
  3.1200e+02	  6.3145e+00	  7.8077e-05	  5.9745e-04	  5.4043e-05	  4.4840e-03	  9.8546e-03	  2.1252e+04	  6.4960e-02	  1.5997e-01	  3.8112e-01	  8.6105e-01	  1.4883e-01	  1.7822e+01	  1.3556e+00	  1.4422e-02	  1.2682e-01	  1.2443e-01	  1.2443e-01	  3.8169e+00	  1.9538e+01	  4.7250e-01	  1.0293e+00	  1.0042e+00	  1.0000e+00	  7.1513e-02	  4.2388e-02	  1.7123e-04	  2.6633e-02	  1.0287e-03	  2.6012e-02	  1.5084e-02	  1.8123e-05	  6.6191e-02	  1.5891e-02	  3.7103e-04	  9.8546e-03	  0.0000e+00	  1.9915e-03	
  3.1300e+02	  6.3142e+00	  7.8076e-05	  5.9885e-04	  5.4135e-05	  4.4892e-03	  9.8622e-03	  2.1260e+04	  6.4943e-02	  1.5992e-01	  3.8104e-01	  8.6097e-01	  1.4793e-01	  1.7820e+01	  1.3545e+00	  1.4438e-02	  1.2651e-01	  1.2443e-01	  1.2443e-01	  3.8226e+00	  1.9532e+01	  4.7291e-01	  1.0294e+00	  1.0042e+00	  1.0000e+00	  7.1662e-02	  4.2483e-02	  1.7163e-04	  2.6649e-02	  1.0292e-03	  2.6021e-02	  1.5090e-02	  1.8142e-05	  6.6220e-02	  1.5896e-02	  3.7109e-04	  9.8622e-03	  0.0000e+00	  1.9915e-03	
