        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.6800e+02	  6.2993e+00	  7.8260e-05	  3.3957e-05	  1.4566e-05	  4.6637e-03	  1.0040e-02	  2.0955e+04	  6.5585e-02	  1.6185e-01	  3.8434e-01	  8.6396e-01	  2.1893e-02	  1.8222e+01	  1.5305e+00	  9.5329e-03	  1.6673e-01	  1.1994e-01	  1.1994e-01	  3.2568e+00	  2.0198e+01	  7.7311e-01	  1.0635e+00	  1.0000e+00	  1.0000e+00	  1.5484e-01	  0.0000e+00	  0.0000e+00	  2.2572e-02	  9.0021e-04	  2.6263e-02	  1.2801e-02	  1.8499e-05	  7.9102e-02	  2.8221e-03	  3.6154e-04	  1.0040e-02	  0.0000e+00	  9.8638e-04	
  1.6900e+02	  6.2984e+00	  7.8255e-05	  3.4022e-05	  1.4567e-05	  4.6786e-03	  1.0061e-02	  2.0995e+04	  6.5501e-02	  1.6160e-01	  3.8391e-01	  8.6358e-01	  2.1631e-02	  1.8219e+01	  1.5292e+00	  9.5798e-03	  1.6499e-01	  1.1998e-01	  1.1998e-01	  3.2628e+00	  2.0192e+01	  7.7536e-01	  1.0637e+00	  1.0000e+00	  1.0000e+00	  1.5533e-01	  0.0000e+00	  0.0000e+00	  2.2635e-02	  9.0235e-04	  2.6310e-02	  1.2827e-02	  1.8553e-05	  7.9271e-02	  2.8281e-03	  3.6183e-04	  1.0061e-02	  0.0000e+00	  9.8536e-04	
  1.7000e+02	  6.2974e+00	  7.8250e-05	  3.4087e-05	  1.4567e-05	  4.6934e-03	  1.0081e-02	  2.1033e+04	  6.5419e-02	  1.6135e-01	  3.8348e-01	  8.6319e-01	  2.1374e-02	  1.8217e+01	  1.5280e+00	  9.6266e-03	  1.6328e-01	  1.2003e-01	  1.2003e-01	  3.2688e+00	  2.0186e+01	  7.7762e-01	  1.0639e+00	  1.0000e+00	  1.0000e+00	  1.5581e-01	  0.0000e+00	  0.0000e+00	  2.2698e-02	  9.0447e-04	  2.6357e-02	  1.2852e-02	  1.8607e-05	  7.9438e-02	  2.8340e-03	  3.6211e-04	  1.0081e-02	  0.0000e+00	  9.8435e-04	
  1.7100e+02	  6.2965e+00	  7.8245e-05	  3.4151e-05	  1.4568e-05	  4.7080e-03	  1.0102e-02	  2.1072e+04	  6.5337e-02	  1.6110e-01	  3.8306e-01	  8.6281e-01	  2.1122e-02	  1.8215e+01	  1.5267e+00	  9.6733e-03	  1.6160e-01	  1.2007e-01	  1.2007e-01	  3.2747e+00	  2.0180e+01	  7.7988e-01	  1.0641e+00	  1.0000e+00	  1.0000e+00	  1.5629e-01	  0.0000e+00	  0.0000e+00	  2.2761e-02	  9.0657e-04	  2.6403e-02	  1.2878e-02	  1.8660e-05	  7.9603e-02	  2.8398e-03	  3.6240e-04	  1.0102e-02	  0.0000e+00	  9.8335e-04	
  1.7200e+02	  6.2956e+00	  7.8240e-05	  3.4214e-05	  1.4568e-05	  4.7225e-03	  1.0122e-02	  2.1110e+04	  6.5257e-02	  1.6086e-01	  3.8265e-01	  8.6244e-01	  2.0874e-02	  1.8212e+01	  1.5254e+00	  9.7199e-03	  1.5994e-01	  1.2011e-01	  1.2011e-01	  3.2806e+00	  2.0173e+01	  7.8214e-01	  1.0643e+00	  1.0000e+00	  1.0000e+00	  1.5677e-01	  0.0000e+00	  0.0000e+00	  2.2823e-02	  9.0865e-04	  2.6448e-02	  1.2903e-02	  1.8713e-05	  7.9766e-02	  2.8456e-03	  3.6267e-04	  1.0122e-02	  0.0000e+00	  9.8236e-04	
  1.7300e+02	  6.2946e+00	  7.8235e-05	  3.4277e-05	  1.4569e-05	  4.7369e-03	  1.0142e-02	  2.1148e+04	  6.5177e-02	  1.6062e-01	  3.8224e-01	  8.6207e-01	  2.0631e-02	  1.8210e+01	  1.5241e+00	  9.7665e-03	  1.5831e-01	  1.2015e-01	  1.2015e-01	  3.2865e+00	  2.0167e+01	  7.8441e-01	  1.0644e+00	  1.0000e+00	  1.0000e+00	  1.5725e-01	  0.0000e+00	  0.0000e+00	  2.2884e-02	  9.1071e-04	  2.6493e-02	  1.2928e-02	  1.8766e-05	  7.9928e-02	  2.8514e-03	  3.6295e-04	  1.0142e-02	  0.0000e+00	  9.8139e-04	
  1.7400e+02	  6.2937e+00	  7.8230e-05	  3.4339e-05	  1.4569e-05	  4.7511e-03	  1.0162e-02	  2.1185e+04	  6.5099e-02	  1.6039e-01	  3.8184e-01	  8.6170e-01	  2.0393e-02	  1.8208e+01	  1.5228e+00	  9.8129e-03	  1.5670e-01	  1.2018e-01	  1.2018e-01	  3.2923e+00	  2.0161e+01	  7.8669e-01	  1.0646e+00	  1.0000e+00	  1.0000e+00	  1.5772e-01	  0.0000e+00	  0.0000e+00	  2.2945e-02	  9.1275e-04	  2.6538e-02	  1.2952e-02	  1.8818e-05	  8.0089e-02	  2.8571e-03	  3.6322e-04	  1.0162e-02	  0.0000e+00	  9.8042e-04	
  1.7500e+02	  6.2929e+00	  7.8225e-05	  3.4400e-05	  1.4570e-05	  4.7653e-03	  1.0182e-02	  2.1222e+04	  6.5021e-02	  1.6015e-01	  3.8144e-01	  8.6134e-01	  2.0159e-02	  1.8205e+01	  1.5215e+00	  9.8591e-03	  1.5512e-01	  1.2022e-01	  1.2022e-01	  3.2981e+00	  2.0155e+01	  7.8897e-01	  1.0648e+00	  1.0000e+00	  1.0000e+00	  1.5818e-01	  0.0000e+00	  0.0000e+00	  2.3005e-02	  9.1477e-04	  2.6582e-02	  1.2977e-02	  1.8870e-05	  8.0248e-02	  2.8627e-03	  3.6349e-04	  1.0182e-02	  0.0000e+00	  9.7946e-04	
  1.7600e+02	  6.2920e+00	  7.8221e-05	  3.4461e-05	  1.4570e-05	  4.7793e-03	  1.0202e-02	  2.1259e+04	  6.4945e-02	  1.5992e-01	  3.8104e-01	  8.6097e-01	  1.9929e-02	  1.8203e+01	  1.5202e+00	  9.9053e-03	  1.5356e-01	  1.2025e-01	  1.2025e-01	  3.3039e+00	  2.0150e+01	  7.9125e-01	  1.0650e+00	  1.0000e+00	  1.0000e+00	  1.5865e-01	  0.0000e+00	  0.0000e+00	  2.3065e-02	  9.1677e-04	  2.6626e-02	  1.3001e-02	  1.8921e-05	  8.0405e-02	  2.8683e-03	  3.6376e-04	  1.0202e-02	  0.0000e+00	  9.7851e-04	
  1.7700e+02	  6.2911e+00	  7.8216e-05	  3.4521e-05	  1.4571e-05	  4.7932e-03	  1.0221e-02	  2.1295e+04	  6.4869e-02	  1.5970e-01	  3.8066e-01	  8.6062e-01	  1.9704e-02	  1.8201e+01	  1.5190e+00	  9.9513e-03	  1.5202e-01	  1.2029e-01	  1.2029e-01	  3.3096e+00	  2.0144e+01	  7.9354e-01	  1.0652e+00	  1.0000e+00	  1.0000e+00	  1.5911e-01	  0.0000e+00	  0.0000e+00	  2.3124e-02	  9.1876e-04	  2.6669e-02	  1.3025e-02	  1.8972e-05	  8.0561e-02	  2.8738e-03	  3.6402e-04	  1.0221e-02	  0.0000e+00	  9.7757e-04	
  1.7800e+02	  6.2902e+00	  7.8211e-05	  3.4581e-05	  1.4571e-05	  4.8071e-03	  1.0241e-02	  2.1331e+04	  6.4795e-02	  1.5947e-01	  3.8027e-01	  8.6026e-01	  1.9482e-02	  1.8198e+01	  1.5177e+00	  9.9972e-03	  1.5051e-01	  1.2032e-01	  1.2032e-01	  3.3153e+00	  2.0138e+01	  7.9583e-01	  1.0654e+00	  1.0000e+00	  1.0000e+00	  1.5956e-01	  0.0000e+00	  0.0000e+00	  2.3182e-02	  9.2072e-04	  2.6712e-02	  1.3048e-02	  1.9022e-05	  8.0715e-02	  2.8793e-03	  3.6428e-04	  1.0241e-02	  0.0000e+00	  9.7664e-04	
  1.7900e+02	  6.2894e+00	  7.8207e-05	  3.4640e-05	  1.4572e-05	  4.8208e-03	  1.0260e-02	  2.1367e+04	  6.4721e-02	  1.5925e-01	  3.7989e-01	  8.5991e-01	  1.9265e-02	  1.8196e+01	  1.5164e+00	  1.0043e-02	  1.4902e-01	  1.2035e-01	  1.2035e-01	  3.3209e+00	  2.0132e+01	  7.9813e-01	  1.0656e+00	  1.0000e+00	  1.0000e+00	  1.6002e-01	  0.0000e+00	  0.0000e+00	  2.3240e-02	  9.2267e-04	  2.6755e-02	  1.3072e-02	  1.9072e-05	  8.0867e-02	  2.8847e-03	  3.6454e-04	  1.0260e-02	  0.0000e+00	  9.7572e-04	
  1.8000e+02	  6.2886e+00	  7.8202e-05	  3.4698e-05	  1.4572e-05	  4.8343e-03	  1.0279e-02	  2.1402e+04	  6.4649e-02	  1.5904e-01	  3.7952e-01	  8.5957e-01	  1.9051e-02	  1.8193e+01	  1.5151e+00	  1.0089e-02	  1.4755e-01	  1.2038e-01	  1.2038e-01	  3.3265e+00	  2.0126e+01	  8.0044e-01	  1.0658e+00	  1.0000e+00	  1.0000e+00	  1.6047e-01	  0.0000e+00	  0.0000e+00	  2.3297e-02	  9.2460e-04	  2.6797e-02	  1.3095e-02	  1.9122e-05	  8.1018e-02	  2.8900e-03	  3.6480e-04	  1.0279e-02	  0.0000e+00	  9.7480e-04	
  1.8100e+02	  6.2877e+00	  7.8197e-05	  3.4756e-05	  1.4573e-05	  4.8478e-03	  1.0297e-02	  2.1436e+04	  6.4577e-02	  1.5882e-01	  3.7915e-01	  8.5922e-01	  1.8842e-02	  1.8191e+01	  1.5138e+00	  1.0134e-02	  1.4611e-01	  1.2040e-01	  1.2040e-01	  3.3321e+00	  2.0120e+01	  8.0275e-01	  1.0659e+00	  1.0000e+00	  1.0000e+00	  1.6091e-01	  0.0000e+00	  0.0000e+00	  2.3354e-02	  9.2651e-04	  2.6838e-02	  1.3118e-02	  1.9171e-05	  8.1168e-02	  2.8953e-03	  3.6505e-04	  1.0297e-02	  0.0000e+00	  9.7390e-04	
  1.8200e+02	  6.2869e+00	  7.8193e-05	  3.4813e-05	  1.4573e-05	  4.8612e-03	  1.0316e-02	  2.1471e+04	  6.4507e-02	  1.5861e-01	  3.7878e-01	  8.5888e-01	  1.8635e-02	  1.8188e+01	  1.5126e+00	  1.0179e-02	  1.4469e-01	  1.2043e-01	  1.2043e-01	  3.3376e+00	  2.0115e+01	  8.0506e-01	  1.0661e+00	  1.0000e+00	  1.0000e+00	  1.6136e-01	  0.0000e+00	  0.0000e+00	  2.3410e-02	  9.2840e-04	  2.6879e-02	  1.3140e-02	  1.9220e-05	  8.1316e-02	  2.9006e-03	  3.6530e-04	  1.0316e-02	  0.0000e+00	  9.7300e-04	
  1.8300e+02	  6.2861e+00	  7.8189e-05	  3.4870e-05	  1.4574e-05	  4.8744e-03	  1.0335e-02	  2.1505e+04	  6.4437e-02	  1.5840e-01	  3.7842e-01	  8.5855e-01	  1.8433e-02	  1.8186e+01	  1.5113e+00	  1.0225e-02	  1.4328e-01	  1.2045e-01	  1.2045e-01	  3.3431e+00	  2.0109e+01	  8.0738e-01	  1.0663e+00	  1.0000e+00	  1.0000e+00	  1.6180e-01	  0.0000e+00	  0.0000e+00	  2.3466e-02	  9.3027e-04	  2.6920e-02	  1.3163e-02	  1.9268e-05	  8.1462e-02	  2.9058e-03	  3.6554e-04	  1.0335e-02	  0.0000e+00	  9.7212e-04	
  1.8400e+02	  6.2853e+00	  7.8184e-05	  3.4926e-05	  1.4574e-05	  4.8876e-03	  1.0353e-02	  2.1539e+04	  6.4368e-02	  1.5819e-01	  3.7806e-01	  8.5821e-01	  1.8234e-02	  1.8184e+01	  1.5100e+00	  1.0270e-02	  1.4190e-01	  1.2047e-01	  1.2047e-01	  3.3486e+00	  2.0103e+01	  8.0971e-01	  1.0665e+00	  1.0000e+00	  1.0000e+00	  1.6224e-01	  0.0000e+00	  0.0000e+00	  2.3521e-02	  9.3213e-04	  2.6960e-02	  1.3185e-02	  1.9316e-05	  8.1607e-02	  2.9109e-03	  3.6579e-04	  1.0353e-02	  0.0000e+00	  9.7124e-04	
  1.8500e+02	  6.2845e+00	  7.8180e-05	  3.4982e-05	  1.4575e-05	  4.9006e-03	  1.0371e-02	  2.1572e+04	  6.4300e-02	  1.5799e-01	  3.7771e-01	  8.5788e-01	  1.8039e-02	  1.8181e+01	  1.5087e+00	  1.0314e-02	  1.4054e-01	  1.2049e-01	  1.2049e-01	  3.3540e+00	  2.0098e+01	  8.1204e-01	  1.0667e+00	  1.0000e+00	  1.0000e+00	  1.6267e-01	  0.0000e+00	  0.0000e+00	  2.3576e-02	  9.3397e-04	  2.7000e-02	  1.3207e-02	  1.9364e-05	  8.1751e-02	  2.9160e-03	  3.6603e-04	  1.0371e-02	  0.0000e+00	  9.7037e-04	
  1.8600e+02	  6.2837e+00	  7.8176e-05	  3.5037e-05	  1.4575e-05	  4.9136e-03	  1.0389e-02	  2.1605e+04	  6.4233e-02	  1.5779e-01	  3.7736e-01	  8.5756e-01	  1.7847e-02	  1.8179e+01	  1.5075e+00	  1.0359e-02	  1.3920e-01	  1.2051e-01	  1.2051e-01	  3.3594e+00	  2.0092e+01	  8.1437e-01	  1.0668e+00	  1.0000e+00	  1.0000e+00	  1.6310e-01	  0.0000e+00	  0.0000e+00	  2.3630e-02	  9.3579e-04	  2.7040e-02	  1.3229e-02	  1.9411e-05	  8.1893e-02	  2.9211e-03	  3.6627e-04	  1.0389e-02	  0.0000e+00	  9.6951e-04	
  1.8700e+02	  6.2829e+00	  7.8171e-05	  3.5092e-05	  1.4575e-05	  4.9264e-03	  1.0407e-02	  2.1638e+04	  6.4166e-02	  1.5759e-01	  3.7702e-01	  8.5723e-01	  1.7658e-02	  1.8176e+01	  1.5062e+00	  1.0404e-02	  1.3787e-01	  1.2053e-01	  1.2053e-01	  3.3647e+00	  2.0087e+01	  8.1671e-01	  1.0670e+00	  1.0000e+00	  1.0000e+00	  1.6353e-01	  0.0000e+00	  0.0000e+00	  2.3684e-02	  9.3759e-04	  2.7079e-02	  1.3251e-02	  1.9458e-05	  8.2034e-02	  2.9261e-03	  3.6650e-04	  1.0407e-02	  0.0000e+00	  9.6866e-04	
  1.8800e+02	  6.2821e+00	  7.8167e-05	  3.5146e-05	  1.4576e-05	  4.9391e-03	  1.0425e-02	  2.1670e+04	  6.4101e-02	  1.5739e-01	  3.7668e-01	  8.5691e-01	  1.7472e-02	  1.8174e+01	  1.5049e+00	  1.0448e-02	  1.3657e-01	  1.2055e-01	  1.2055e-01	  3.3701e+00	  2.0081e+01	  8.1906e-01	  1.0672e+00	  1.0000e+00	  1.0000e+00	  1.6395e-01	  0.0000e+00	  0.0000e+00	  2.3737e-02	  9.3938e-04	  2.7117e-02	  1.3272e-02	  1.9505e-05	  8.2173e-02	  2.9310e-03	  3.6674e-04	  1.0425e-02	  0.0000e+00	  9.6781e-04	
  1.8900e+02	  6.2814e+00	  7.8163e-05	  3.5199e-05	  1.4576e-05	  4.9518e-03	  1.0442e-02	  2.1702e+04	  6.4036e-02	  1.5720e-01	  3.7634e-01	  8.5659e-01	  1.7290e-02	  1.8171e+01	  1.5036e+00	  1.0492e-02	  1.3529e-01	  1.2056e-01	  1.2056e-01	  3.3754e+00	  2.0076e+01	  8.2141e-01	  1.0674e+00	  1.0000e+00	  1.0000e+00	  1.6438e-01	  0.0000e+00	  0.0000e+00	  2.3790e-02	  9.4115e-04	  2.7155e-02	  1.3293e-02	  1.9551e-05	  8.2311e-02	  2.9359e-03	  3.6697e-04	  1.0442e-02	  0.0000e+00	  9.6698e-04	
  1.9000e+02	  6.2806e+00	  7.8159e-05	  3.5252e-05	  1.4577e-05	  4.9643e-03	  1.0460e-02	  2.1734e+04	  6.3972e-02	  1.5701e-01	  3.7601e-01	  8.5628e-01	  1.7111e-02	  1.8169e+01	  1.5024e+00	  1.0536e-02	  1.3402e-01	  1.2058e-01	  1.2058e-01	  3.3806e+00	  2.0070e+01	  8.2376e-01	  1.0675e+00	  1.0000e+00	  1.0000e+00	  1.6480e-01	  0.0000e+00	  0.0000e+00	  2.3842e-02	  9.4290e-04	  2.7193e-02	  1.3314e-02	  1.9597e-05	  8.2448e-02	  2.9408e-03	  3.6720e-04	  1.0460e-02	  0.0000e+00	  9.6615e-04	
  1.9100e+02	  6.2799e+00	  7.8155e-05	  3.5305e-05	  1.4577e-05	  4.9768e-03	  1.0477e-02	  2.1765e+04	  6.3909e-02	  1.5682e-01	  3.7568e-01	  8.5597e-01	  1.6934e-02	  1.8166e+01	  1.5011e+00	  1.0580e-02	  1.3278e-01	  1.2059e-01	  1.2059e-01	  3.3858e+00	  2.0065e+01	  8.2613e-01	  1.0677e+00	  1.0000e+00	  1.0000e+00	  1.6521e-01	  0.0000e+00	  0.0000e+00	  2.3894e-02	  9.4464e-04	  2.7231e-02	  1.3335e-02	  1.9642e-05	  8.2583e-02	  2.9456e-03	  3.6742e-04	  1.0477e-02	  0.0000e+00	  9.6533e-04	
  1.9200e+02	  6.2791e+00	  7.8151e-05	  3.5357e-05	  1.4577e-05	  4.9891e-03	  1.0494e-02	  2.1796e+04	  6.3847e-02	  1.5663e-01	  3.7536e-01	  8.5566e-01	  1.6761e-02	  1.8164e+01	  1.4998e+00	  1.0624e-02	  1.3155e-01	  1.2060e-01	  1.2060e-01	  3.3910e+00	  2.0060e+01	  8.2849e-01	  1.0679e+00	  1.0000e+00	  1.0000e+00	  1.6563e-01	  0.0000e+00	  0.0000e+00	  2.3945e-02	  9.4636e-04	  2.7268e-02	  1.3355e-02	  1.9687e-05	  8.2717e-02	  2.9503e-03	  3.6765e-04	  1.0494e-02	  0.0000e+00	  9.6451e-04	
  1.9300e+02	  6.2784e+00	  7.8147e-05	  3.5409e-05	  1.4578e-05	  5.0013e-03	  1.0511e-02	  2.1827e+04	  6.3786e-02	  1.5645e-01	  3.7504e-01	  8.5536e-01	  1.6591e-02	  1.8161e+01	  1.4986e+00	  1.0667e-02	  1.3034e-01	  1.2061e-01	  1.2061e-01	  3.3962e+00	  2.0054e+01	  8.3087e-01	  1.0680e+00	  1.0000e+00	  1.0000e+00	  1.6604e-01	  0.0000e+00	  0.0000e+00	  2.3996e-02	  9.4806e-04	  2.7304e-02	  1.3376e-02	  1.9732e-05	  8.2850e-02	  2.9550e-03	  3.6787e-04	  1.0511e-02	  0.0000e+00	  9.6371e-04	
  1.9400e+02	  6.2777e+00	  7.8143e-05	  3.5460e-05	  1.4578e-05	  5.0135e-03	  1.0528e-02	  2.1858e+04	  6.3725e-02	  1.5626e-01	  3.7472e-01	  8.5505e-01	  1.6423e-02	  1.8159e+01	  1.4973e+00	  1.0710e-02	  1.2914e-01	  1.2062e-01	  1.2062e-01	  3.4013e+00	  2.0049e+01	  8.3324e-01	  1.0682e+00	  1.0000e+00	  1.0000e+00	  1.6645e-01	  0.0000e+00	  0.0000e+00	  2.4046e-02	  9.4975e-04	  2.7341e-02	  1.3396e-02	  1.9777e-05	  8.2981e-02	  2.9597e-03	  3.6809e-04	  1.0528e-02	  0.0000e+00	  9.6291e-04	
  1.9500e+02	  6.2770e+00	  7.8139e-05	  3.5510e-05	  1.4579e-05	  5.0255e-03	  1.0545e-02	  2.1888e+04	  6.3665e-02	  1.5608e-01	  3.7441e-01	  8.5475e-01	  1.6259e-02	  1.8156e+01	  1.4961e+00	  1.0753e-02	  1.2797e-01	  1.2063e-01	  1.2063e-01	  3.4064e+00	  2.0044e+01	  8.3563e-01	  1.0684e+00	  1.0000e+00	  1.0000e+00	  1.6685e-01	  0.0000e+00	  0.0000e+00	  2.4096e-02	  9.5142e-04	  2.7377e-02	  1.3416e-02	  1.9821e-05	  8.3111e-02	  2.9643e-03	  3.6830e-04	  1.0545e-02	  0.0000e+00	  9.6212e-04	
