        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.8000e+01	  6.6046e+00	  7.9701e-05	  1.7650e-05	  1.4422e-05	  1.1430e-03	  3.5989e-03	  9.6578e+03	  1.0994e-01	  2.9369e-01	  5.6931e-01	  9.6100e-01	  1.0562e+00	  1.7901e+01	  1.7748e+00	  1.7233e-02	  5.6514e-01	  7.5616e-02	  7.5616e-02	  1.6524e+00	  2.1825e+01	  2.6619e-01	  1.0054e+00	  1.0000e+00	  1.0000e+00	  1.3087e-02	  0.0000e+00	  0.0000e+00	  7.1104e-03	  3.7122e-04	  1.2301e-02	  5.6273e-03	  8.8019e-06	  3.3497e-02	  1.2095e-03	  2.6037e-04	  3.5989e-03	  0.0000e+00	  1.2436e-03	
  3.9000e+01	  6.6058e+00	  7.9680e-05	  1.7731e-05	  1.4424e-05	  1.1633e-03	  3.6761e-03	  9.8256e+03	  1.0871e-01	  2.9017e-01	  5.6521e-01	  9.5985e-01	  1.0103e+00	  1.7927e+01	  1.7749e+00	  1.6937e-02	  5.5552e-01	  7.6100e-02	  7.6100e-02	  1.6750e+00	  2.1802e+01	  2.7151e-01	  1.0056e+00	  1.0000e+00	  1.0000e+00	  1.3635e-02	  0.0000e+00	  0.0000e+00	  7.2943e-03	  3.7782e-04	  1.2514e-02	  5.7300e-03	  8.6457e-06	  3.4131e-02	  1.2318e-03	  2.6229e-04	  3.6761e-03	  0.0000e+00	  1.2423e-03	
  4.0000e+01	  6.6070e+00	  7.9660e-05	  1.7810e-05	  1.4426e-05	  1.1834e-03	  3.7525e-03	  9.9912e+03	  1.0754e-01	  2.8677e-01	  5.6123e-01	  9.5871e-01	  9.6625e-01	  1.7953e+01	  1.7750e+00	  1.6651e-02	  5.4587e-01	  7.6575e-02	  7.6575e-02	  1.6969e+00	  2.1780e+01	  2.7671e-01	  1.0058e+00	  1.0000e+00	  1.0000e+00	  1.4184e-02	  0.0000e+00	  0.0000e+00	  7.4774e-03	  3.8437e-04	  1.2724e-02	  5.8315e-03	  8.4977e-06	  3.4758e-02	  1.2539e-03	  2.6417e-04	  3.7525e-03	  0.0000e+00	  1.2410e-03	
  4.1000e+01	  6.6080e+00	  7.9639e-05	  1.7887e-05	  1.4428e-05	  1.2031e-03	  3.8282e-03	  1.0155e+04	  1.0640e-01	  2.8349e-01	  5.5735e-01	  9.5757e-01	  9.2406e-01	  1.7977e+01	  1.7751e+00	  1.6373e-02	  5.3620e-01	  7.7039e-02	  7.7039e-02	  1.7183e+00	  2.1759e+01	  2.8181e-01	  1.0060e+00	  1.0000e+00	  1.0000e+00	  1.4732e-02	  0.0000e+00	  0.0000e+00	  7.6597e-03	  3.9087e-04	  1.2932e-02	  5.9319e-03	  8.3573e-06	  3.5378e-02	  1.2757e-03	  2.6601e-04	  3.8282e-03	  0.0000e+00	  1.2397e-03	
  4.2000e+01	  6.6091e+00	  7.9619e-05	  1.7963e-05	  1.4430e-05	  1.2227e-03	  3.9032e-03	  1.0316e+04	  1.0532e-01	  2.8033e-01	  5.5358e-01	  9.5643e-01	  8.8365e-01	  1.8000e+01	  1.7752e+00	  1.6104e-02	  5.2651e-01	  7.7493e-02	  7.7493e-02	  1.7391e+00	  2.1738e+01	  2.8680e-01	  1.0063e+00	  1.0000e+00	  1.0000e+00	  1.5281e-02	  0.0000e+00	  0.0000e+00	  7.8411e-03	  3.9732e-04	  1.3137e-02	  6.0311e-03	  8.2239e-06	  3.5991e-02	  1.2973e-03	  2.6781e-04	  3.9032e-03	  0.0000e+00	  1.2384e-03	
  4.3000e+01	  6.6101e+00	  7.9599e-05	  1.8037e-05	  1.4432e-05	  1.2420e-03	  3.9775e-03	  1.0476e+04	  1.0427e-01	  2.7728e-01	  5.4991e-01	  9.5530e-01	  8.4495e-01	  1.8022e+01	  1.7753e+00	  1.5844e-02	  5.1682e-01	  7.7937e-02	  7.7937e-02	  1.7593e+00	  2.1717e+01	  2.9168e-01	  1.0065e+00	  1.0000e+00	  1.0000e+00	  1.5828e-02	  0.0000e+00	  0.0000e+00	  8.0215e-03	  4.0373e-04	  1.3339e-02	  6.1292e-03	  8.0970e-06	  3.6598e-02	  1.3187e-03	  2.6957e-04	  3.9775e-03	  0.0000e+00	  1.2372e-03	
  4.4000e+01	  6.6111e+00	  7.9579e-05	  1.8110e-05	  1.4434e-05	  1.2610e-03	  4.0511e-03	  1.0633e+04	  1.0325e-01	  2.7433e-01	  5.4633e-01	  9.5417e-01	  8.0790e-01	  1.8043e+01	  1.7754e+00	  1.5592e-02	  5.0714e-01	  7.8371e-02	  7.8371e-02	  1.7790e+00	  2.1697e+01	  2.9646e-01	  1.0067e+00	  1.0000e+00	  1.0000e+00	  1.6373e-02	  0.0000e+00	  0.0000e+00	  8.2011e-03	  4.1009e-04	  1.3539e-02	  6.2262e-03	  7.9761e-06	  3.7199e-02	  1.3398e-03	  2.7129e-04	  4.0511e-03	  0.0000e+00	  1.2360e-03	
  4.5000e+01	  6.6120e+00	  7.9560e-05	  1.8181e-05	  1.4436e-05	  1.2798e-03	  4.1240e-03	  1.0789e+04	  1.0228e-01	  2.7147e-01	  5.4284e-01	  9.5305e-01	  7.7245e-01	  1.8064e+01	  1.7755e+00	  1.5348e-02	  4.9748e-01	  7.8794e-02	  7.8794e-02	  1.7981e+00	  2.1678e+01	  3.0113e-01	  1.0069e+00	  1.0000e+00	  1.0000e+00	  1.6916e-02	  0.0000e+00	  0.0000e+00	  8.3797e-03	  4.1641e-04	  1.3736e-02	  6.3222e-03	  7.8608e-06	  3.7792e-02	  1.3607e-03	  2.7297e-04	  4.1240e-03	  0.0000e+00	  1.2348e-03	
  4.6000e+01	  6.6130e+00	  7.9541e-05	  1.8251e-05	  1.4438e-05	  1.2983e-03	  4.1961e-03	  1.0942e+04	  1.0133e-01	  2.6871e-01	  5.3944e-01	  9.5193e-01	  7.3853e-01	  1.8083e+01	  1.7755e+00	  1.5113e-02	  4.8786e-01	  7.9208e-02	  7.9208e-02	  1.8167e+00	  2.1659e+01	  3.0570e-01	  1.0072e+00	  1.0000e+00	  1.0000e+00	  1.7457e-02	  0.0000e+00	  0.0000e+00	  8.5574e-03	  4.2268e-04	  1.3930e-02	  6.4170e-03	  7.7506e-06	  3.8380e-02	  1.3814e-03	  2.7462e-04	  4.1961e-03	  0.0000e+00	  1.2336e-03	
  4.7000e+01	  6.6138e+00	  7.9522e-05	  1.8320e-05	  1.4440e-05	  1.3166e-03	  4.2676e-03	  1.1094e+04	  1.0042e-01	  2.6604e-01	  5.3613e-01	  9.5081e-01	  7.0610e-01	  1.8102e+01	  1.7756e+00	  1.4886e-02	  4.7828e-01	  7.9612e-02	  7.9612e-02	  1.8348e+00	  2.1641e+01	  3.1017e-01	  1.0074e+00	  1.0000e+00	  1.0000e+00	  1.7995e-02	  0.0000e+00	  0.0000e+00	  8.7341e-03	  4.2890e-04	  1.4122e-02	  6.5109e-03	  7.6453e-06	  3.8961e-02	  1.4019e-03	  2.7624e-04	  4.2676e-03	  0.0000e+00	  1.2325e-03	
  4.8000e+01	  6.6147e+00	  7.9503e-05	  1.8387e-05	  1.4442e-05	  1.3347e-03	  4.3383e-03	  1.1244e+04	  9.9542e-02	  2.6346e-01	  5.3290e-01	  9.4970e-01	  6.7509e-01	  1.8120e+01	  1.7757e+00	  1.4667e-02	  4.6876e-01	  8.0005e-02	  8.0005e-02	  1.8524e+00	  2.1623e+01	  3.1453e-01	  1.0076e+00	  1.0000e+00	  1.0000e+00	  1.8529e-02	  0.0000e+00	  0.0000e+00	  8.9098e-03	  4.3508e-04	  1.4312e-02	  6.6037e-03	  7.5445e-06	  3.9536e-02	  1.4222e-03	  2.7782e-04	  4.3383e-03	  0.0000e+00	  1.2314e-03	
  4.9000e+01	  6.6155e+00	  7.9484e-05	  1.8453e-05	  1.4444e-05	  1.3525e-03	  4.4084e-03	  1.1392e+04	  9.8690e-02	  2.6095e-01	  5.2974e-01	  9.4860e-01	  6.4545e-01	  1.8137e+01	  1.7758e+00	  1.4456e-02	  4.5929e-01	  8.0389e-02	  8.0389e-02	  1.8695e+00	  2.1606e+01	  3.1879e-01	  1.0078e+00	  1.0000e+00	  1.0000e+00	  1.9059e-02	  0.0000e+00	  0.0000e+00	  9.0845e-03	  4.4121e-04	  1.4499e-02	  6.6954e-03	  7.4478e-06	  4.0106e-02	  1.4423e-03	  2.7937e-04	  4.4084e-03	  0.0000e+00	  1.2303e-03	
  5.0000e+01	  6.6164e+00	  7.9466e-05	  1.8517e-05	  1.4446e-05	  1.3700e-03	  4.4777e-03	  1.1538e+04	  9.7865e-02	  2.5852e-01	  5.2666e-01	  9.4750e-01	  6.1713e-01	  1.8153e+01	  1.7759e+00	  1.4252e-02	  4.4990e-01	  8.0763e-02	  8.0763e-02	  1.8861e+00	  2.1589e+01	  3.2296e-01	  1.0080e+00	  1.0000e+00	  1.0000e+00	  1.9586e-02	  0.0000e+00	  0.0000e+00	  9.2582e-03	  4.4729e-04	  1.4684e-02	  6.7862e-03	  7.3551e-06	  4.0669e-02	  1.4621e-03	  2.8089e-04	  4.4777e-03	  0.0000e+00	  1.2292e-03	
  5.1000e+01	  6.6172e+00	  7.9448e-05	  1.8580e-05	  1.4447e-05	  1.3874e-03	  4.5463e-03	  1.1682e+04	  9.7066e-02	  2.5617e-01	  5.2366e-01	  9.4641e-01	  5.9008e-01	  1.8169e+01	  1.7760e+00	  1.4057e-02	  4.4058e-01	  8.1128e-02	  8.1128e-02	  1.9022e+00	  2.1573e+01	  3.2703e-01	  1.0082e+00	  1.0000e+00	  1.0000e+00	  2.0107e-02	  0.0000e+00	  0.0000e+00	  9.4309e-03	  4.5333e-04	  1.4866e-02	  6.8760e-03	  7.2661e-06	  4.1226e-02	  1.4818e-03	  2.8239e-04	  4.5463e-03	  0.0000e+00	  1.2281e-03	
  5.2000e+01	  6.6179e+00	  7.9430e-05	  1.8642e-05	  1.4449e-05	  1.4045e-03	  4.6142e-03	  1.1825e+04	  9.6292e-02	  2.5388e-01	  5.2072e-01	  9.4532e-01	  5.6424e-01	  1.8184e+01	  1.7760e+00	  1.3869e-02	  4.3135e-01	  8.1482e-02	  8.1482e-02	  1.9179e+00	  2.1557e+01	  3.3100e-01	  1.0085e+00	  1.0000e+00	  1.0000e+00	  2.0624e-02	  0.0000e+00	  0.0000e+00	  9.6025e-03	  4.5933e-04	  1.5046e-02	  6.9648e-03	  7.1804e-06	  4.1777e-02	  1.5012e-03	  2.8385e-04	  4.6142e-03	  0.0000e+00	  1.2271e-03	
  5.3000e+01	  6.6187e+00	  7.9412e-05	  1.8703e-05	  1.4451e-05	  1.4213e-03	  4.6815e-03	  1.1966e+04	  9.5542e-02	  2.5167e-01	  5.1786e-01	  9.4423e-01	  5.3957e-01	  1.8198e+01	  1.7761e+00	  1.3688e-02	  4.2221e-01	  8.1827e-02	  8.1827e-02	  1.9332e+00	  2.1542e+01	  3.3488e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1135e-02	  0.0000e+00	  0.0000e+00	  9.7731e-03	  4.6528e-04	  1.5224e-02	  7.0526e-03	  7.0980e-06	  4.2323e-02	  1.5205e-03	  2.8529e-04	  4.6815e-03	  0.0000e+00	  1.2261e-03	
  5.4000e+01	  6.6194e+00	  7.9394e-05	  1.8763e-05	  1.4453e-05	  1.4379e-03	  4.7480e-03	  1.2106e+04	  9.4814e-02	  2.4951e-01	  5.1505e-01	  9.4316e-01	  5.1601e-01	  1.8211e+01	  1.7762e+00	  1.3515e-02	  4.1317e-01	  8.2163e-02	  8.2163e-02	  1.9480e+00	  2.1527e+01	  3.3867e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1641e-02	  0.0000e+00	  0.0000e+00	  9.9426e-03	  4.7118e-04	  1.5400e-02	  7.1395e-03	  7.0186e-06	  4.2863e-02	  1.5395e-03	  2.8670e-04	  4.7480e-03	  0.0000e+00	  1.2251e-03	
  5.5000e+01	  6.6202e+00	  7.9377e-05	  1.8821e-05	  1.4454e-05	  1.4543e-03	  4.8138e-03	  1.2243e+04	  9.4108e-02	  2.4742e-01	  5.1232e-01	  9.4209e-01	  4.9352e-01	  1.8224e+01	  1.7763e+00	  1.3349e-02	  4.0424e-01	  8.2489e-02	  8.2489e-02	  1.9625e+00	  2.1512e+01	  3.4237e-01	  1.0091e+00	  1.0000e+00	  1.0000e+00	  2.2142e-02	  0.0000e+00	  0.0000e+00	  1.0111e-02	  4.7705e-04	  1.5574e-02	  7.2255e-03	  6.9421e-06	  4.3397e-02	  1.5584e-03	  2.8808e-04	  4.8138e-03	  0.0000e+00	  1.2242e-03	
  5.6000e+01	  6.6209e+00	  7.9359e-05	  1.8878e-05	  1.4456e-05	  1.4704e-03	  4.8789e-03	  1.2379e+04	  9.3423e-02	  2.4539e-01	  5.0964e-01	  9.4102e-01	  4.7206e-01	  1.8236e+01	  1.7763e+00	  1.3190e-02	  3.9541e-01	  8.2807e-02	  8.2807e-02	  1.9765e+00	  2.1498e+01	  3.4597e-01	  1.0093e+00	  1.0000e+00	  1.0000e+00	  2.2636e-02	  0.0000e+00	  0.0000e+00	  1.0278e-02	  4.8286e-04	  1.5745e-02	  7.3105e-03	  6.8682e-06	  4.3926e-02	  1.5770e-03	  2.8944e-04	  4.8789e-03	  0.0000e+00	  1.2232e-03	
  5.7000e+01	  6.6216e+00	  7.9342e-05	  1.8934e-05	  1.4458e-05	  1.4864e-03	  4.9433e-03	  1.2514e+04	  9.2757e-02	  2.4341e-01	  5.0703e-01	  9.3996e-01	  4.5158e-01	  1.8248e+01	  1.7764e+00	  1.3039e-02	  3.8670e-01	  8.3115e-02	  8.3115e-02	  1.9901e+00	  2.1484e+01	  3.4949e-01	  1.0095e+00	  1.0000e+00	  1.0000e+00	  2.3124e-02	  0.0000e+00	  0.0000e+00	  1.0445e-02	  4.8863e-04	  1.5915e-02	  7.3946e-03	  6.7968e-06	  4.4449e-02	  1.5955e-03	  2.9077e-04	  4.9433e-03	  0.0000e+00	  1.2223e-03	
  5.8000e+01	  6.6175e+00	  7.9326e-05	  1.9099e-05	  1.4459e-05	  1.5083e-03	  4.9872e-03	  1.2644e+04	  9.2123e-02	  2.4153e-01	  5.0452e-01	  9.3893e-01	  4.3204e-01	  1.8259e+01	  1.7765e+00	  1.2894e-02	  3.7810e-01	  8.3414e-02	  8.3414e-02	  2.0034e+00	  2.1471e+01	  3.5293e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3606e-02	  0.0000e+00	  0.0000e+00	  1.0609e-02	  4.9430e-04	  1.6076e-02	  7.4749e-03	  6.8617e-06	  4.4969e-02	  1.6138e-03	  2.9204e-04	  4.9872e-03	  0.0000e+00	  1.2197e-03	
  5.9000e+01	  6.6127e+00	  7.9310e-05	  1.9277e-05	  1.4461e-05	  1.5310e-03	  5.0279e-03	  1.2773e+04	  9.1508e-02	  2.3970e-01	  5.0207e-01	  9.3791e-01	  4.1340e-01	  1.8270e+01	  1.7765e+00	  1.2757e-02	  3.6963e-01	  8.3704e-02	  8.3704e-02	  2.0162e+00	  2.1458e+01	  3.5628e-01	  1.0099e+00	  1.0000e+00	  1.0000e+00	  2.4082e-02	  0.0000e+00	  0.0000e+00	  1.0771e-02	  4.9991e-04	  1.6235e-02	  7.5540e-03	  6.9453e-06	  4.5483e-02	  1.6320e-03	  2.9327e-04	  5.0279e-03	  0.0000e+00	  1.2168e-03	
  6.0000e+01	  6.6081e+00	  7.9294e-05	  1.9453e-05	  1.4463e-05	  1.5535e-03	  5.0682e-03	  1.2900e+04	  9.0911e-02	  2.3792e-01	  4.9968e-01	  9.3690e-01	  3.9562e-01	  1.8280e+01	  1.7766e+00	  1.2626e-02	  3.6129e-01	  8.3986e-02	  8.3986e-02	  2.0288e+00	  2.1445e+01	  3.5954e-01	  1.0101e+00	  1.0000e+00	  1.0000e+00	  2.4550e-02	  0.0000e+00	  0.0000e+00	  1.0933e-02	  5.0548e-04	  1.6391e-02	  7.6322e-03	  7.0284e-06	  4.5993e-02	  1.6500e-03	  2.9449e-04	  5.0682e-03	  0.0000e+00	  1.2140e-03	
  6.1000e+01	  6.6036e+00	  7.9278e-05	  1.9628e-05	  1.4464e-05	  1.5759e-03	  5.1080e-03	  1.3025e+04	  9.0329e-02	  2.3619e-01	  4.9734e-01	  9.3589e-01	  3.7866e-01	  1.8290e+01	  1.7767e+00	  1.2502e-02	  3.5307e-01	  8.4259e-02	  8.4259e-02	  2.0410e+00	  2.1432e+01	  3.6273e-01	  1.0103e+00	  1.0000e+00	  1.0000e+00	  2.5013e-02	  0.0000e+00	  0.0000e+00	  1.1093e-02	  5.1100e-04	  1.6546e-02	  7.7095e-03	  7.1108e-06	  4.6497e-02	  1.6678e-03	  2.9568e-04	  5.1080e-03	  0.0000e+00	  1.2113e-03	
  6.2000e+01	  6.5992e+00	  7.9263e-05	  1.9800e-05	  1.4466e-05	  1.5981e-03	  5.1475e-03	  1.3149e+04	  8.9763e-02	  2.3450e-01	  4.9504e-01	  9.3488e-01	  3.6248e-01	  1.8299e+01	  1.7768e+00	  1.2384e-02	  3.4498e-01	  8.4523e-02	  8.4523e-02	  2.0528e+00	  2.1420e+01	  3.6584e-01	  1.0104e+00	  1.0000e+00	  1.0000e+00	  2.5468e-02	  0.0000e+00	  0.0000e+00	  1.1253e-02	  5.1649e-04	  1.6699e-02	  7.7860e-03	  7.1926e-06	  4.6995e-02	  1.6854e-03	  2.9686e-04	  5.1475e-03	  0.0000e+00	  1.2086e-03	
  6.3000e+01	  6.5948e+00	  7.9247e-05	  1.9970e-05	  1.4467e-05	  1.6202e-03	  5.1865e-03	  1.3271e+04	  8.9211e-02	  2.3286e-01	  4.9280e-01	  9.3389e-01	  3.4705e-01	  1.8307e+01	  1.7768e+00	  1.2273e-02	  3.3703e-01	  8.4780e-02	  8.4780e-02	  2.0644e+00	  2.1409e+01	  3.6887e-01	  1.0106e+00	  1.0000e+00	  1.0000e+00	  2.5916e-02	  0.0000e+00	  0.0000e+00	  1.1411e-02	  5.2193e-04	  1.6850e-02	  7.8617e-03	  7.2738e-06	  4.7489e-02	  1.7029e-03	  2.9801e-04	  5.1865e-03	  0.0000e+00	  1.2059e-03	
  6.4000e+01	  6.5906e+00	  7.9232e-05	  2.0139e-05	  1.4469e-05	  1.6421e-03	  5.2251e-03	  1.3393e+04	  8.8674e-02	  2.3125e-01	  4.9060e-01	  9.3290e-01	  3.3234e-01	  1.8316e+01	  1.7769e+00	  1.2168e-02	  3.2922e-01	  8.5028e-02	  8.5028e-02	  2.0756e+00	  2.1397e+01	  3.7182e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6357e-02	  0.0000e+00	  0.0000e+00	  1.1568e-02	  5.2732e-04	  1.6999e-02	  7.9366e-03	  7.3544e-06	  4.7977e-02	  1.7202e-03	  2.9915e-04	  5.2251e-03	  0.0000e+00	  1.2032e-03	
  6.5000e+01	  6.5864e+00	  7.9217e-05	  2.0305e-05	  1.4470e-05	  1.6639e-03	  5.2633e-03	  1.3512e+04	  8.8151e-02	  2.2969e-01	  4.8845e-01	  9.3192e-01	  3.1831e-01	  1.8323e+01	  1.7770e+00	  1.2070e-02	  3.2154e-01	  8.5268e-02	  8.5268e-02	  2.0865e+00	  2.1386e+01	  3.7470e-01	  1.0110e+00	  1.0000e+00	  1.0000e+00	  2.6792e-02	  0.0000e+00	  0.0000e+00	  1.1724e-02	  5.3268e-04	  1.7147e-02	  8.0106e-03	  7.4343e-06	  4.8461e-02	  1.7372e-03	  3.0027e-04	  5.2633e-03	  0.0000e+00	  1.2006e-03	
  6.6000e+01	  6.5824e+00	  7.9202e-05	  2.0470e-05	  1.4472e-05	  1.6855e-03	  5.3010e-03	  1.3631e+04	  8.7641e-02	  2.2817e-01	  4.8634e-01	  9.3095e-01	  3.0492e-01	  1.8331e+01	  1.7770e+00	  1.1977e-02	  3.1400e-01	  8.5501e-02	  8.5501e-02	  2.0972e+00	  2.1375e+01	  3.7750e-01	  1.0112e+00	  1.0000e+00	  1.0000e+00	  2.7219e-02	  0.0000e+00	  0.0000e+00	  1.1879e-02	  5.3799e-04	  1.7293e-02	  8.0839e-03	  7.5135e-06	  4.8939e-02	  1.7542e-03	  3.0137e-04	  5.3010e-03	  0.0000e+00	  1.1980e-03	
  6.7000e+01	  6.5784e+00	  7.9188e-05	  2.0632e-05	  1.4473e-05	  1.7069e-03	  5.3383e-03	  1.3748e+04	  8.7144e-02	  2.2668e-01	  4.8427e-01	  9.2998e-01	  2.9216e-01	  1.8338e+01	  1.7771e+00	  1.1891e-02	  3.0661e-01	  8.5725e-02	  8.5725e-02	  2.1075e+00	  2.1365e+01	  3.8024e-01	  1.0113e+00	  1.0000e+00	  1.0000e+00	  2.7639e-02	  0.0000e+00	  0.0000e+00	  1.2033e-02	  5.4326e-04	  1.7436e-02	  8.1564e-03	  7.5921e-06	  4.9413e-02	  1.7709e-03	  3.0245e-04	  5.3383e-03	  0.0000e+00	  1.1954e-03	
  6.8000e+01	  6.5745e+00	  7.9173e-05	  2.0793e-05	  1.4475e-05	  1.7282e-03	  5.3753e-03	  1.3863e+04	  8.6659e-02	  2.2523e-01	  4.8224e-01	  9.2902e-01	  2.7999e-01	  1.8344e+01	  1.7772e+00	  1.1811e-02	  2.9935e-01	  8.5942e-02	  8.5942e-02	  2.1176e+00	  2.1355e+01	  3.8290e-01	  1.0115e+00	  1.0000e+00	  1.0000e+00	  2.8051e-02	  0.0000e+00	  0.0000e+00	  1.2185e-02	  5.4849e-04	  1.7579e-02	  8.2282e-03	  7.6700e-06	  4.9882e-02	  1.7875e-03	  3.0351e-04	  5.3753e-03	  0.0000e+00	  1.1928e-03	
  6.9000e+01	  6.5707e+00	  7.9159e-05	  2.0952e-05	  1.4476e-05	  1.7492e-03	  5.4118e-03	  1.3978e+04	  8.6185e-02	  2.2381e-01	  4.8026e-01	  9.2806e-01	  2.6838e-01	  1.8351e+01	  1.7772e+00	  1.1736e-02	  2.9223e-01	  8.6152e-02	  8.6152e-02	  2.1274e+00	  2.1345e+01	  3.8550e-01	  1.0117e+00	  1.0000e+00	  1.0000e+00	  2.8457e-02	  0.0000e+00	  0.0000e+00	  1.2337e-02	  5.5368e-04	  1.7719e-02	  8.2991e-03	  7.7472e-06	  5.0346e-02	  1.8039e-03	  3.0456e-04	  5.4118e-03	  0.0000e+00	  1.1903e-03	
  7.0000e+01	  6.5669e+00	  7.9144e-05	  2.1109e-05	  1.4478e-05	  1.7701e-03	  5.4478e-03	  1.4091e+04	  8.5724e-02	  2.2243e-01	  4.7831e-01	  9.2712e-01	  2.5731e-01	  1.8357e+01	  1.7773e+00	  1.1668e-02	  2.8526e-01	  8.6355e-02	  8.6355e-02	  2.1370e+00	  2.1335e+01	  3.8803e-01	  1.0118e+00	  1.0000e+00	  1.0000e+00	  2.8855e-02	  0.0000e+00	  0.0000e+00	  1.2487e-02	  5.5882e-04	  1.7858e-02	  8.3693e-03	  7.8237e-06	  5.0805e-02	  1.8201e-03	  3.0558e-04	  5.4478e-03	  0.0000e+00	  1.1878e-03	
  7.1000e+01	  6.5632e+00	  7.9130e-05	  2.1264e-05	  1.4479e-05	  1.7909e-03	  5.4835e-03	  1.4202e+04	  8.5273e-02	  2.2108e-01	  4.7640e-01	  9.2618e-01	  2.4676e-01	  1.8362e+01	  1.7774e+00	  1.1605e-02	  2.7843e-01	  8.6550e-02	  8.6550e-02	  2.1463e+00	  2.1325e+01	  3.9050e-01	  1.0120e+00	  1.0000e+00	  1.0000e+00	  2.9246e-02	  0.0000e+00	  0.0000e+00	  1.2637e-02	  5.6393e-04	  1.7995e-02	  8.4388e-03	  7.8996e-06	  5.1259e-02	  1.8362e-03	  3.0660e-04	  5.4835e-03	  0.0000e+00	  1.1854e-03	
  7.2000e+01	  6.5596e+00	  7.9116e-05	  2.1417e-05	  1.4480e-05	  1.8114e-03	  5.5187e-03	  1.4313e+04	  8.4833e-02	  2.1976e-01	  4.7453e-01	  9.2524e-01	  2.3669e-01	  1.8368e+01	  1.7774e+00	  1.1548e-02	  2.7173e-01	  8.6738e-02	  8.6738e-02	  2.1554e+00	  2.1316e+01	  3.9290e-01	  1.0121e+00	  1.0000e+00	  1.0000e+00	  2.9630e-02	  0.0000e+00	  0.0000e+00	  1.2785e-02	  5.6899e-04	  1.8131e-02	  8.5075e-03	  7.9747e-06	  5.1709e-02	  1.8521e-03	  3.0760e-04	  5.5187e-03	  0.0000e+00	  1.1830e-03	
  7.3000e+01	  6.5561e+00	  7.9103e-05	  2.1569e-05	  1.4482e-05	  1.8318e-03	  5.5536e-03	  1.4422e+04	  8.4404e-02	  2.1847e-01	  4.7269e-01	  9.2432e-01	  2.2708e-01	  1.8373e+01	  1.7775e+00	  1.1496e-02	  2.6518e-01	  8.6920e-02	  8.6920e-02	  2.1642e+00	  2.1307e+01	  3.9524e-01	  1.0123e+00	  1.0000e+00	  1.0000e+00	  3.0007e-02	  0.0000e+00	  0.0000e+00	  1.2932e-02	  5.7401e-04	  1.8265e-02	  8.5756e-03	  8.0492e-06	  5.2154e-02	  1.8678e-03	  3.0858e-04	  5.5536e-03	  0.0000e+00	  1.1806e-03	
  7.4000e+01	  6.5527e+00	  7.9089e-05	  2.1719e-05	  1.4483e-05	  1.8520e-03	  5.5880e-03	  1.4530e+04	  8.3984e-02	  2.1722e-01	  4.7089e-01	  9.2340e-01	  2.1792e-01	  1.8377e+01	  1.7775e+00	  1.1450e-02	  2.5877e-01	  8.7095e-02	  8.7095e-02	  2.1728e+00	  2.1298e+01	  3.9752e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0377e-02	  0.0000e+00	  0.0000e+00	  1.3078e-02	  5.7900e-04	  1.8397e-02	  8.6429e-03	  8.1230e-06	  5.2595e-02	  1.8834e-03	  3.0954e-04	  5.5880e-03	  0.0000e+00	  1.1782e-03	
  7.5000e+01	  6.5493e+00	  7.9075e-05	  2.1867e-05	  1.4485e-05	  1.8720e-03	  5.6220e-03	  1.4637e+04	  8.3574e-02	  2.1599e-01	  4.6913e-01	  9.2249e-01	  2.0917e-01	  1.8382e+01	  1.7776e+00	  1.1410e-02	  2.5250e-01	  8.7263e-02	  8.7263e-02	  2.1812e+00	  2.1290e+01	  3.9974e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0740e-02	  0.0000e+00	  0.0000e+00	  1.3223e-02	  5.8394e-04	  1.8528e-02	  8.7094e-03	  8.1961e-06	  5.3031e-02	  1.8988e-03	  3.1050e-04	  5.6220e-03	  0.0000e+00	  1.1759e-03	
  7.6000e+01	  6.5459e+00	  7.9062e-05	  2.2013e-05	  1.4486e-05	  1.8918e-03	  5.6556e-03	  1.4742e+04	  8.3173e-02	  2.1478e-01	  4.6739e-01	  9.2158e-01	  2.0083e-01	  1.8386e+01	  1.7777e+00	  1.1374e-02	  2.4637e-01	  8.7425e-02	  8.7425e-02	  2.1894e+00	  2.1281e+01	  4.0191e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.1096e-02	  0.0000e+00	  0.0000e+00	  1.3367e-02	  5.8884e-04	  1.8657e-02	  8.7753e-03	  8.2684e-06	  5.3462e-02	  1.9141e-03	  3.1143e-04	  5.6556e-03	  0.0000e+00	  1.1736e-03	
