        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  4.4000e+01	  6.6562e+00	  3.9907e-05	  6.4865e-05	  1.6507e-05	  1.1834e-03	  4.0685e-03	  9.6922e+03	  1.0968e-01	  2.9296e-01	  5.6846e-01	  9.6076e-01	  6.9205e-01	  1.8021e+01	  1.6996e+00	  9.6340e-03	  8.3731e-01	  8.7008e-02	  8.7008e-02	  1.8360e+00	  2.1640e+01	  1.7895e-01	  1.0026e+00	  1.0006e+00	  1.0000e+00	  6.3603e-03	  5.9425e-03	  9.1023e-06	  7.9690e-03	  3.9805e-04	  1.2310e-02	  6.4211e-03	  7.3319e-06	  2.6800e-02	  6.6844e-03	  2.6476e-04	  4.0685e-03	  0.0000e+00	  1.8952e-03	
  4.5000e+01	  6.6580e+00	  3.9898e-05	  6.8367e-05	  1.6798e-05	  1.2004e-03	  4.1448e-03	  9.8299e+03	  1.0868e-01	  2.9008e-01	  5.6511e-01	  9.5982e-01	  6.5758e-01	  1.8040e+01	  1.6981e+00	  9.3907e-03	  8.2974e-01	  8.7755e-02	  8.7755e-02	  1.8567e+00	  2.1619e+01	  1.8258e-01	  1.0027e+00	  1.0006e+00	  1.0000e+00	  6.6246e-03	  6.2141e-03	  1.0371e-05	  8.1420e-03	  4.0415e-04	  1.2482e-02	  6.5197e-03	  7.2063e-06	  2.7227e-02	  6.7853e-03	  2.6639e-04	  4.1448e-03	  0.0000e+00	  1.9049e-03	
  4.6000e+01	  6.6596e+00	  3.9889e-05	  7.1993e-05	  1.7092e-05	  1.2172e-03	  4.2206e-03	  9.9658e+03	  1.0771e-01	  2.8728e-01	  5.6184e-01	  9.5888e-01	  6.2479e-01	  1.8058e+01	  1.6967e+00	  9.1574e-03	  8.2199e-01	  8.8492e-02	  8.8492e-02	  1.8770e+00	  2.1599e+01	  1.8617e-01	  1.0028e+00	  1.0006e+00	  1.0000e+00	  6.8913e-03	  6.4891e-03	  1.1653e-05	  8.3141e-03	  4.1019e-04	  1.2652e-02	  6.6172e-03	  7.0865e-06	  2.7649e-02	  6.8851e-03	  2.6798e-04	  4.2206e-03	  0.0000e+00	  1.9135e-03	
  4.7000e+01	  6.6612e+00	  3.9880e-05	  7.5731e-05	  1.7389e-05	  1.2338e-03	  4.2959e-03	  1.0100e+04	  1.0678e-01	  2.8458e-01	  5.5864e-01	  9.5795e-01	  5.9361e-01	  1.8075e+01	  1.6953e+00	  8.9339e-03	  8.1407e-01	  8.9222e-02	  8.9222e-02	  1.8968e+00	  2.1579e+01	  1.8971e-01	  1.0029e+00	  1.0007e+00	  1.0000e+00	  7.1604e-03	  6.7675e-03	  1.2948e-05	  8.4852e-03	  4.1620e-04	  1.2820e-02	  6.7136e-03	  6.9722e-06	  2.8066e-02	  6.9837e-03	  2.6954e-04	  4.2959e-03	  0.0000e+00	  1.9212e-03	
  4.8000e+01	  6.6628e+00	  3.9871e-05	  7.9572e-05	  1.7689e-05	  1.2503e-03	  4.3706e-03	  1.0233e+04	  1.0588e-01	  2.8196e-01	  5.5553e-01	  9.5702e-01	  5.6400e-01	  1.8091e+01	  1.6938e+00	  8.7200e-03	  8.0600e-01	  8.9942e-02	  8.9942e-02	  1.9162e+00	  2.1559e+01	  1.9321e-01	  1.0030e+00	  1.0007e+00	  1.0000e+00	  7.4314e-03	  7.0489e-03	  1.4253e-05	  8.6554e-03	  4.2216e-04	  1.2986e-02	  6.8090e-03	  6.8630e-06	  2.8479e-02	  7.0812e-03	  2.7107e-04	  4.3706e-03	  0.0000e+00	  1.9281e-03	
  4.9000e+01	  6.6644e+00	  3.9863e-05	  8.3505e-05	  1.7991e-05	  1.2665e-03	  4.4449e-03	  1.0364e+04	  1.0500e-01	  2.7941e-01	  5.5248e-01	  9.5610e-01	  5.3588e-01	  1.8107e+01	  1.6924e+00	  8.5154e-03	  7.9780e-01	  9.0654e-02	  9.0654e-02	  1.9351e+00	  2.1540e+01	  1.9666e-01	  1.0032e+00	  1.0007e+00	  1.0000e+00	  7.7043e-03	  7.3330e-03	  1.5568e-05	  8.8247e-03	  4.2807e-04	  1.3150e-02	  6.9034e-03	  6.7587e-06	  2.8888e-02	  7.1776e-03	  2.7257e-04	  4.4449e-03	  0.0000e+00	  1.9342e-03	
  5.0000e+01	  6.6658e+00	  3.9854e-05	  8.7521e-05	  1.8295e-05	  1.2826e-03	  4.5186e-03	  1.0493e+04	  1.0415e-01	  2.7695e-01	  5.4951e-01	  9.5518e-01	  5.0918e-01	  1.8122e+01	  1.6910e+00	  8.3200e-03	  7.8948e-01	  9.1356e-02	  9.1356e-02	  1.9537e+00	  2.1521e+01	  2.0007e-01	  1.0033e+00	  1.0008e+00	  1.0000e+00	  7.9788e-03	  7.6198e-03	  1.6892e-05	  8.9929e-03	  4.3395e-04	  1.3312e-02	  6.9967e-03	  6.6589e-06	  2.9293e-02	  7.2729e-03	  2.7404e-04	  4.5186e-03	  0.0000e+00	  1.9396e-03	
  5.1000e+01	  6.6673e+00	  3.9846e-05	  9.1611e-05	  1.8601e-05	  1.2985e-03	  4.5918e-03	  1.0621e+04	  1.0333e-01	  2.7455e-01	  5.4660e-01	  9.5426e-01	  4.8386e-01	  1.8136e+01	  1.6895e+00	  8.1336e-03	  7.8105e-01	  9.2050e-02	  9.2050e-02	  1.9718e+00	  2.1503e+01	  2.0343e-01	  1.0034e+00	  1.0008e+00	  1.0000e+00	  8.2547e-03	  7.9089e-03	  1.8224e-05	  9.1602e-03	  4.3978e-04	  1.3472e-02	  7.0891e-03	  6.5634e-06	  2.9693e-02	  7.3671e-03	  2.7548e-04	  4.5918e-03	  0.0000e+00	  1.9445e-03	
  5.2000e+01	  6.6687e+00	  3.9837e-05	  9.5768e-05	  1.8909e-05	  1.3143e-03	  4.6644e-03	  1.0747e+04	  1.0253e-01	  2.7223e-01	  5.4376e-01	  9.5335e-01	  4.5985e-01	  1.8149e+01	  1.6881e+00	  7.9556e-03	  7.7253e-01	  9.2734e-02	  9.2734e-02	  1.9895e+00	  2.1485e+01	  2.0674e-01	  1.0035e+00	  1.0008e+00	  1.0000e+00	  8.5319e-03	  8.2002e-03	  1.9563e-05	  9.3265e-03	  4.4556e-04	  1.3629e-02	  7.1804e-03	  6.4720e-06	  3.0089e-02	  7.4603e-03	  2.7690e-04	  4.6644e-03	  0.0000e+00	  1.9488e-03	
  5.3000e+01	  6.6700e+00	  3.9829e-05	  9.9983e-05	  1.9218e-05	  1.3299e-03	  4.7365e-03	  1.0872e+04	  1.0176e-01	  2.6997e-01	  5.4099e-01	  9.5244e-01	  4.3709e-01	  1.8162e+01	  1.6867e+00	  7.7861e-03	  7.6393e-01	  9.3409e-02	  9.3409e-02	  2.0069e+00	  2.1467e+01	  2.1001e-01	  1.0036e+00	  1.0008e+00	  1.0000e+00	  8.8101e-03	  8.4934e-03	  2.0908e-05	  9.4917e-03	  4.5130e-04	  1.3785e-02	  7.2708e-03	  6.3844e-06	  3.0480e-02	  7.5524e-03	  2.7828e-04	  4.7365e-03	  0.0000e+00	  1.9527e-03	
  5.4000e+01	  6.6672e+00	  3.9821e-05	  1.0425e-04	  1.9528e-05	  1.3501e-03	  4.7911e-03	  1.0993e+04	  1.0103e-01	  2.6781e-01	  5.3832e-01	  9.5156e-01	  4.1553e-01	  1.8174e+01	  1.6853e+00	  7.6248e-03	  7.5527e-01	  9.4075e-02	  9.4075e-02	  2.0239e+00	  2.1450e+01	  2.1323e-01	  1.0037e+00	  1.0009e+00	  1.0000e+00	  9.0892e-03	  8.7883e-03	  2.2258e-05	  9.6548e-03	  4.5695e-04	  1.3934e-02	  7.3578e-03	  6.4066e-06	  3.0869e-02	  7.6439e-03	  2.7961e-04	  4.7911e-03	  0.0000e+00	  1.9557e-03	
  5.5000e+01	  6.6620e+00	  3.9813e-05	  1.0856e-04	  1.9839e-05	  1.3733e-03	  4.8351e-03	  1.1111e+04	  1.0032e-01	  2.6574e-01	  5.3575e-01	  9.5068e-01	  3.9511e-01	  1.8186e+01	  1.6838e+00	  7.4715e-03	  7.4655e-01	  9.4732e-02	  9.4732e-02	  2.0406e+00	  2.1433e+01	  2.1641e-01	  1.0038e+00	  1.0009e+00	  1.0000e+00	  9.3689e-03	  9.0848e-03	  2.3613e-05	  9.8162e-03	  4.6252e-04	  1.4078e-02	  7.4425e-03	  6.4947e-06	  3.1255e-02	  7.7346e-03	  2.8088e-04	  4.8351e-03	  0.0000e+00	  1.9581e-03	
  5.6000e+01	  6.6569e+00	  3.9806e-05	  1.1290e-04	  2.0152e-05	  1.3964e-03	  4.8788e-03	  1.1228e+04	  9.9632e-02	  2.6372e-01	  5.3323e-01	  9.4982e-01	  3.7578e-01	  1.8196e+01	  1.6824e+00	  7.3260e-03	  7.3779e-01	  9.5379e-02	  9.5379e-02	  2.0569e+00	  2.1417e+01	  2.1954e-01	  1.0040e+00	  1.0009e+00	  1.0000e+00	  9.6492e-03	  9.3826e-03	  2.4972e-05	  9.9766e-03	  4.6804e-04	  1.4220e-02	  7.5261e-03	  6.5827e-06	  3.1637e-02	  7.8243e-03	  2.8213e-04	  4.8788e-03	  0.0000e+00	  1.9603e-03	
  5.7000e+01	  6.6518e+00	  3.9798e-05	  1.1727e-04	  2.0464e-05	  1.4195e-03	  4.9223e-03	  1.1344e+04	  9.8964e-02	  2.6176e-01	  5.3076e-01	  9.4896e-01	  3.5749e-01	  1.8207e+01	  1.6810e+00	  7.1880e-03	  7.2900e-01	  9.6017e-02	  9.6017e-02	  2.0729e+00	  2.1401e+01	  2.2263e-01	  1.0041e+00	  1.0010e+00	  1.0000e+00	  9.9298e-03	  9.6815e-03	  2.6333e-05	  1.0136e-02	  4.7352e-04	  1.4360e-02	  7.6089e-03	  6.6704e-06	  3.2014e-02	  7.9130e-03	  2.8336e-04	  4.9223e-03	  0.0000e+00	  1.9623e-03	
  5.8000e+01	  6.6469e+00	  3.9790e-05	  1.2165e-04	  2.0778e-05	  1.4426e-03	  4.9655e-03	  1.1458e+04	  9.8315e-02	  2.5985e-01	  5.2835e-01	  9.4810e-01	  3.4018e-01	  1.8216e+01	  1.6796e+00	  7.0574e-03	  7.2019e-01	  9.6645e-02	  9.6645e-02	  2.0886e+00	  2.1385e+01	  2.2567e-01	  1.0042e+00	  1.0010e+00	  1.0000e+00	  1.0211e-02	  9.9815e-03	  2.7697e-05	  1.0294e-02	  4.7896e-04	  1.4498e-02	  7.6908e-03	  6.7580e-06	  3.2388e-02	  8.0007e-03	  2.8457e-04	  4.9655e-03	  0.0000e+00	  1.9641e-03	
  5.9000e+01	  6.6420e+00	  3.9783e-05	  1.2606e-04	  2.1091e-05	  1.4656e-03	  5.0085e-03	  1.1570e+04	  9.7684e-02	  2.5799e-01	  5.2598e-01	  9.4725e-01	  3.2381e-01	  1.8225e+01	  1.6782e+00	  6.9340e-03	  7.1136e-01	  9.7264e-02	  9.7264e-02	  2.1040e+00	  2.1369e+01	  2.2866e-01	  1.0043e+00	  1.0010e+00	  1.0000e+00	  1.0492e-02	  1.0282e-02	  2.9061e-05	  1.0451e-02	  4.8436e-04	  1.4635e-02	  7.7718e-03	  6.8453e-06	  3.2758e-02	  8.0874e-03	  2.8576e-04	  5.0085e-03	  0.0000e+00	  1.9658e-03	
  6.0000e+01	  6.6373e+00	  3.9776e-05	  1.3049e-04	  2.1405e-05	  1.4885e-03	  5.0512e-03	  1.1682e+04	  9.7069e-02	  2.5618e-01	  5.2367e-01	  9.4641e-01	  3.0833e-01	  1.8234e+01	  1.6768e+00	  6.8174e-03	  7.0254e-01	  9.7873e-02	  9.7873e-02	  2.1191e+00	  2.1354e+01	  2.3161e-01	  1.0044e+00	  1.0011e+00	  1.0000e+00	  1.0772e-02	  1.0583e-02	  3.0426e-05	  1.0607e-02	  4.8972e-04	  1.4770e-02	  7.8520e-03	  6.9323e-06	  3.3123e-02	  8.1732e-03	  2.8692e-04	  5.0512e-03	  0.0000e+00	  1.9673e-03	
  6.1000e+01	  6.6326e+00	  3.9768e-05	  1.3492e-04	  2.1719e-05	  1.5114e-03	  5.0936e-03	  1.1792e+04	  9.6471e-02	  2.5441e-01	  5.2140e-01	  9.4557e-01	  2.9369e-01	  1.8242e+01	  1.6753e+00	  6.7077e-03	  6.9373e-01	  9.8473e-02	  9.8473e-02	  2.1340e+00	  2.1338e+01	  2.3452e-01	  1.0045e+00	  1.0011e+00	  1.0000e+00	  1.1053e-02	  1.0885e-02	  3.1792e-05	  1.0763e-02	  4.9504e-04	  1.4903e-02	  7.9312e-03	  7.0191e-06	  3.3486e-02	  8.2581e-03	  2.8807e-04	  5.0936e-03	  0.0000e+00	  1.9687e-03	
  6.2000e+01	  6.6280e+00	  3.9761e-05	  1.3936e-04	  2.2033e-05	  1.5343e-03	  5.1358e-03	  1.1901e+04	  9.5889e-02	  2.5269e-01	  5.1918e-01	  9.4474e-01	  2.7986e-01	  1.8250e+01	  1.6739e+00	  6.6044e-03	  6.8493e-01	  9.9064e-02	  9.9064e-02	  2.1485e+00	  2.1324e+01	  2.3738e-01	  1.0046e+00	  1.0011e+00	  1.0000e+00	  1.1333e-02	  1.1187e-02	  3.3156e-05	  1.0917e-02	  5.0031e-04	  1.5035e-02	  8.0096e-03	  7.1055e-06	  3.3844e-02	  8.3420e-03	  2.8920e-04	  5.1358e-03	  0.0000e+00	  1.9700e-03	
  6.3000e+01	  6.6236e+00	  3.9754e-05	  1.4381e-04	  2.2346e-05	  1.5570e-03	  5.1777e-03	  1.2008e+04	  9.5321e-02	  2.5101e-01	  5.1701e-01	  9.4391e-01	  2.6680e-01	  1.8257e+01	  1.6725e+00	  6.5076e-03	  6.7615e-01	  9.9645e-02	  9.9645e-02	  2.1628e+00	  2.1309e+01	  2.4020e-01	  1.0048e+00	  1.0011e+00	  1.0000e+00	  1.1613e-02	  1.1489e-02	  3.4519e-05	  1.1070e-02	  5.0554e-04	  1.5165e-02	  8.0872e-03	  7.1917e-06	  3.4199e-02	  8.4250e-03	  2.9031e-04	  5.1777e-03	  0.0000e+00	  1.9712e-03	
  6.4000e+01	  6.6191e+00	  3.9747e-05	  1.4827e-04	  2.2659e-05	  1.5797e-03	  5.2194e-03	  1.2114e+04	  9.4769e-02	  2.4938e-01	  5.1488e-01	  9.4309e-01	  2.5445e-01	  1.8264e+01	  1.6711e+00	  6.4168e-03	  6.6741e-01	  1.0022e-01	  1.0022e-01	  2.1769e+00	  2.1295e+01	  2.4298e-01	  1.0049e+00	  1.0012e+00	  1.0000e+00	  1.1892e-02	  1.1792e-02	  3.5880e-05	  1.1221e-02	  5.1074e-04	  1.5294e-02	  8.1640e-03	  7.2775e-06	  3.4549e-02	  8.5072e-03	  2.9140e-04	  5.2194e-03	  0.0000e+00	  1.9723e-03	
  6.5000e+01	  6.6148e+00	  3.9740e-05	  1.5272e-04	  2.2972e-05	  1.6023e-03	  5.2607e-03	  1.2219e+04	  9.4230e-02	  2.4778e-01	  5.1279e-01	  9.4227e-01	  2.4279e-01	  1.8270e+01	  1.6697e+00	  6.3321e-03	  6.5870e-01	  1.0078e-01	  1.0078e-01	  2.1907e+00	  2.1281e+01	  2.4571e-01	  1.0050e+00	  1.0012e+00	  1.0000e+00	  1.2170e-02	  1.2094e-02	  3.7238e-05	  1.1372e-02	  5.1589e-04	  1.5420e-02	  8.2399e-03	  7.3629e-06	  3.4897e-02	  8.5884e-03	  2.9247e-04	  5.2607e-03	  0.0000e+00	  1.9733e-03	
  6.6000e+01	  6.6106e+00	  3.9733e-05	  1.5717e-04	  2.3284e-05	  1.6249e-03	  5.3017e-03	  1.2323e+04	  9.3704e-02	  2.4622e-01	  5.1074e-01	  9.4146e-01	  2.3177e-01	  1.8276e+01	  1.6683e+00	  6.2531e-03	  6.5004e-01	  1.0133e-01	  1.0133e-01	  2.2043e+00	  2.1267e+01	  2.4840e-01	  1.0051e+00	  1.0012e+00	  1.0000e+00	  1.2448e-02	  1.2395e-02	  3.8593e-05	  1.1522e-02	  5.2100e-04	  1.5546e-02	  8.3151e-03	  7.4480e-06	  3.5240e-02	  8.6687e-03	  2.9352e-04	  5.3017e-03	  0.0000e+00	  1.9743e-03	
  6.7000e+01	  6.6064e+00	  3.9726e-05	  1.6162e-04	  2.3595e-05	  1.6473e-03	  5.3425e-03	  1.2426e+04	  9.3192e-02	  2.4470e-01	  5.0874e-01	  9.4066e-01	  2.2136e-01	  1.8282e+01	  1.6669e+00	  6.1796e-03	  6.4143e-01	  1.0188e-01	  1.0188e-01	  2.2177e+00	  2.1253e+01	  2.5105e-01	  1.0052e+00	  1.0013e+00	  1.0000e+00	  1.2724e-02	  1.2697e-02	  3.9945e-05	  1.1671e-02	  5.2607e-04	  1.5669e-02	  8.3894e-03	  7.5328e-06	  3.5581e-02	  8.7482e-03	  2.9456e-04	  5.3425e-03	  0.0000e+00	  1.9752e-03	
  6.8000e+01	  6.6023e+00	  3.9720e-05	  1.6606e-04	  2.3905e-05	  1.6697e-03	  5.3829e-03	  1.2527e+04	  9.2692e-02	  2.4322e-01	  5.0677e-01	  9.3986e-01	  2.1154e-01	  1.8287e+01	  1.6655e+00	  6.1116e-03	  6.3287e-01	  1.0241e-01	  1.0241e-01	  2.2309e+00	  2.1240e+01	  2.5366e-01	  1.0053e+00	  1.0013e+00	  1.0000e+00	  1.3000e-02	  1.2998e-02	  4.1292e-05	  1.1818e-02	  5.3110e-04	  1.5791e-02	  8.4629e-03	  7.6171e-06	  3.5917e-02	  8.8269e-03	  2.9558e-04	  5.3829e-03	  0.0000e+00	  1.9760e-03	
  6.9000e+01	  6.5983e+00	  3.9713e-05	  1.7049e-04	  2.4214e-05	  1.6920e-03	  5.4231e-03	  1.2627e+04	  9.2204e-02	  2.4177e-01	  5.0484e-01	  9.3907e-01	  2.0226e-01	  1.8292e+01	  1.6641e+00	  6.0488e-03	  6.2438e-01	  1.0294e-01	  1.0294e-01	  2.2439e+00	  2.1226e+01	  2.5623e-01	  1.0054e+00	  1.0013e+00	  1.0000e+00	  1.3274e-02	  1.3298e-02	  4.2635e-05	  1.1965e-02	  5.3609e-04	  1.5912e-02	  8.5357e-03	  7.7010e-06	  3.6250e-02	  8.9047e-03	  2.9659e-04	  5.4231e-03	  0.0000e+00	  1.9768e-03	
  7.0000e+01	  6.5944e+00	  3.9707e-05	  1.7491e-04	  2.4522e-05	  1.7141e-03	  5.4629e-03	  1.2727e+04	  9.1728e-02	  2.4035e-01	  5.0295e-01	  9.3828e-01	  1.9349e-01	  1.8297e+01	  1.6627e+00	  5.9911e-03	  6.1595e-01	  1.0345e-01	  1.0345e-01	  2.2566e+00	  2.1213e+01	  2.5876e-01	  1.0056e+00	  1.0014e+00	  1.0000e+00	  1.3548e-02	  1.3597e-02	  4.3973e-05	  1.2110e-02	  5.4104e-04	  1.6031e-02	  8.6077e-03	  7.7846e-06	  3.6580e-02	  8.9816e-03	  2.9757e-04	  5.4629e-03	  0.0000e+00	  1.9775e-03	
  7.1000e+01	  6.5905e+00	  3.9700e-05	  1.7933e-04	  2.4829e-05	  1.7362e-03	  5.5024e-03	  1.2825e+04	  9.1263e-02	  2.3897e-01	  5.0109e-01	  9.3750e-01	  1.8521e-01	  1.8301e+01	  1.6613e+00	  5.9384e-03	  6.0760e-01	  1.0396e-01	  1.0396e-01	  2.2692e+00	  2.1200e+01	  2.6124e-01	  1.0057e+00	  1.0014e+00	  1.0000e+00	  1.3820e-02	  1.3896e-02	  4.5305e-05	  1.2254e-02	  5.4596e-04	  1.6149e-02	  8.6790e-03	  7.8677e-06	  3.6907e-02	  9.0578e-03	  2.9855e-04	  5.5024e-03	  0.0000e+00	  1.9782e-03	
  7.2000e+01	  6.5867e+00	  3.9694e-05	  1.8372e-04	  2.5134e-05	  1.7582e-03	  5.5417e-03	  1.2921e+04	  9.0809e-02	  2.3762e-01	  4.9927e-01	  9.3672e-01	  1.7739e-01	  1.8305e+01	  1.6599e+00	  5.8903e-03	  5.9931e-01	  1.0446e-01	  1.0446e-01	  2.2816e+00	  2.1188e+01	  2.6369e-01	  1.0058e+00	  1.0014e+00	  1.0000e+00	  1.4090e-02	  1.4193e-02	  4.6632e-05	  1.2398e-02	  5.5083e-04	  1.6266e-02	  8.7495e-03	  7.9503e-06	  3.7230e-02	  9.1331e-03	  2.9951e-04	  5.5417e-03	  0.0000e+00	  1.9788e-03	
  7.3000e+01	  6.5830e+00	  3.9687e-05	  1.8810e-04	  2.5438e-05	  1.7800e-03	  5.5806e-03	  1.3017e+04	  9.0365e-02	  2.3630e-01	  4.9748e-01	  9.3595e-01	  1.7001e-01	  1.8309e+01	  1.6585e+00	  5.8468e-03	  5.9111e-01	  1.0495e-01	  1.0495e-01	  2.2939e+00	  2.1175e+01	  2.6610e-01	  1.0059e+00	  1.0014e+00	  1.0000e+00	  1.4359e-02	  1.4490e-02	  4.7952e-05	  1.2540e-02	  5.5566e-04	  1.6380e-02	  8.8192e-03	  8.0325e-06	  3.7549e-02	  9.2077e-03	  3.0045e-04	  5.5806e-03	  0.0000e+00	  1.9794e-03	
  7.4000e+01	  6.5793e+00	  3.9681e-05	  1.9247e-04	  2.5741e-05	  1.8018e-03	  5.6192e-03	  1.3112e+04	  8.9932e-02	  2.3501e-01	  4.9573e-01	  9.3519e-01	  1.6303e-01	  1.8313e+01	  1.6571e+00	  5.8076e-03	  5.8299e-01	  1.0543e-01	  1.0543e-01	  2.3059e+00	  2.1163e+01	  2.6847e-01	  1.0060e+00	  1.0015e+00	  1.0000e+00	  1.4627e-02	  1.4785e-02	  4.9266e-05	  1.2681e-02	  5.6045e-04	  1.6494e-02	  8.8883e-03	  8.1143e-06	  3.7866e-02	  9.2814e-03	  3.0138e-04	  5.6192e-03	  0.0000e+00	  1.9799e-03	
  7.5000e+01	  6.5757e+00	  3.9675e-05	  1.9682e-04	  2.6042e-05	  1.8234e-03	  5.6574e-03	  1.3205e+04	  8.9508e-02	  2.3374e-01	  4.9401e-01	  9.3443e-01	  1.5644e-01	  1.8316e+01	  1.6557e+00	  5.7727e-03	  5.7495e-01	  1.0591e-01	  1.0591e-01	  2.3178e+00	  2.1151e+01	  2.7080e-01	  1.0061e+00	  1.0015e+00	  1.0000e+00	  1.4893e-02	  1.5080e-02	  5.0573e-05	  1.2821e-02	  5.6521e-04	  1.6606e-02	  8.9566e-03	  8.1955e-06	  3.8179e-02	  9.3544e-03	  3.0229e-04	  5.6574e-03	  0.0000e+00	  1.9805e-03	
  7.6000e+01	  6.5722e+00	  3.9669e-05	  2.0114e-04	  2.6341e-05	  1.8449e-03	  5.6954e-03	  1.3298e+04	  8.9094e-02	  2.3251e-01	  4.9232e-01	  9.3368e-01	  1.5021e-01	  1.8319e+01	  1.6543e+00	  5.7418e-03	  5.6700e-01	  1.0637e-01	  1.0637e-01	  2.3295e+00	  2.1139e+01	  2.7310e-01	  1.0062e+00	  1.0015e+00	  1.0000e+00	  1.5158e-02	  1.5372e-02	  5.1873e-05	  1.2960e-02	  5.6992e-04	  1.6717e-02	  9.0242e-03	  8.2764e-06	  3.8489e-02	  9.4266e-03	  3.0319e-04	  5.6954e-03	  0.0000e+00	  1.9809e-03	
  7.7000e+01	  6.5687e+00	  3.9663e-05	  2.0545e-04	  2.6639e-05	  1.8663e-03	  5.7330e-03	  1.3389e+04	  8.8689e-02	  2.3130e-01	  4.9066e-01	  9.3293e-01	  1.4432e-01	  1.8322e+01	  1.6529e+00	  5.7149e-03	  5.5914e-01	  1.0683e-01	  1.0683e-01	  2.3411e+00	  2.1127e+01	  2.7536e-01	  1.0063e+00	  1.0016e+00	  1.0000e+00	  1.5421e-02	  1.5664e-02	  5.3166e-05	  1.3098e-02	  5.7460e-04	  1.6827e-02	  9.0911e-03	  8.3567e-06	  3.8796e-02	  9.4981e-03	  3.0408e-04	  5.7330e-03	  0.0000e+00	  1.9814e-03	
  7.8000e+01	  6.5653e+00	  3.9657e-05	  2.0974e-04	  2.6935e-05	  1.8876e-03	  5.7703e-03	  1.3480e+04	  8.8293e-02	  2.3011e-01	  4.8903e-01	  9.3219e-01	  1.3876e-01	  1.8325e+01	  1.6515e+00	  5.6919e-03	  5.5137e-01	  1.0728e-01	  1.0728e-01	  2.3526e+00	  2.1115e+01	  2.7758e-01	  1.0064e+00	  1.0016e+00	  1.0000e+00	  1.5682e-02	  1.5954e-02	  5.4451e-05	  1.3235e-02	  5.7924e-04	  1.6935e-02	  9.1573e-03	  8.4365e-06	  3.9100e-02	  9.5688e-03	  3.0495e-04	  5.7703e-03	  0.0000e+00	  1.9818e-03	
  7.9000e+01	  6.5619e+00	  3.9651e-05	  2.1400e-04	  2.7229e-05	  1.9088e-03	  5.8073e-03	  1.3569e+04	  8.7905e-02	  2.2896e-01	  4.8743e-01	  9.3145e-01	  1.3349e-01	  1.8327e+01	  1.6502e+00	  5.6725e-03	  5.4369e-01	  1.0772e-01	  1.0772e-01	  2.3639e+00	  2.1103e+01	  2.7977e-01	  1.0065e+00	  1.0016e+00	  1.0000e+00	  1.5941e-02	  1.6243e-02	  5.5728e-05	  1.3371e-02	  5.8384e-04	  1.7042e-02	  9.2228e-03	  8.5159e-06	  3.9400e-02	  9.6388e-03	  3.0581e-04	  5.8073e-03	  0.0000e+00	  1.9823e-03	
  8.0000e+01	  6.5586e+00	  3.9645e-05	  2.1824e-04	  2.7522e-05	  1.9298e-03	  5.8440e-03	  1.3657e+04	  8.7526e-02	  2.2782e-01	  4.8586e-01	  9.3072e-01	  1.2852e-01	  1.8329e+01	  1.6488e+00	  5.6567e-03	  5.3611e-01	  1.0815e-01	  1.0815e-01	  2.3750e+00	  2.1092e+01	  2.8192e-01	  1.0066e+00	  1.0017e+00	  1.0000e+00	  1.6199e-02	  1.6530e-02	  5.6996e-05	  1.3505e-02	  5.8840e-04	  1.7147e-02	  9.2876e-03	  8.5947e-06	  3.9698e-02	  9.7081e-03	  3.0666e-04	  5.8440e-03	  0.0000e+00	  1.9826e-03	
  8.1000e+01	  6.5554e+00	  3.9639e-05	  2.2246e-04	  2.7813e-05	  1.9507e-03	  5.8803e-03	  1.3745e+04	  8.7155e-02	  2.2671e-01	  4.8432e-01	  9.3000e-01	  1.2380e-01	  1.8331e+01	  1.6474e+00	  5.6443e-03	  5.2863e-01	  1.0857e-01	  1.0857e-01	  2.3861e+00	  2.1080e+01	  2.8404e-01	  1.0067e+00	  1.0017e+00	  1.0000e+00	  1.6455e-02	  1.6815e-02	  5.8257e-05	  1.3639e-02	  5.9293e-04	  1.7252e-02	  9.3517e-03	  8.6730e-06	  3.9992e-02	  9.7766e-03	  3.0750e-04	  5.8803e-03	  0.0000e+00	  1.9830e-03	
  8.2000e+01	  6.5522e+00	  3.9633e-05	  2.2665e-04	  2.8101e-05	  1.9715e-03	  5.9164e-03	  1.3831e+04	  8.6792e-02	  2.2563e-01	  4.8280e-01	  9.2928e-01	  1.1935e-01	  1.8333e+01	  1.6460e+00	  5.6351e-03	  5.2124e-01	  1.0899e-01	  1.0899e-01	  2.3970e+00	  2.1069e+01	  2.8613e-01	  1.0068e+00	  1.0017e+00	  1.0000e+00	  1.6709e-02	  1.7099e-02	  5.9509e-05	  1.3772e-02	  5.9742e-04	  1.7355e-02	  9.4152e-03	  8.7509e-06	  4.0284e-02	  9.8444e-03	  3.0832e-04	  5.9164e-03	  0.0000e+00	  1.9834e-03	
